Time,Bus-1-Mag,Bus-1-Ang,Bus-2-Mag,Bus-2-Ang,Bus-3-Mag,Bus-3-Ang,Bus-4-Mag,Bus-4-Ang,Bus-5-Mag,Bus-5-Ang,Bus-6-Mag,Bus-6-Ang,Bus-7-Mag,Bus-7-Ang,Bus-8-Mag,Bus-8-Ang,Bus-9-Mag,Bus-9-Ang
0.07699203805032445,1.039999999991606,4.602391706198932e-13,1.0249999999939214,-0.10475395996300058,1.0249999999921717,-0.0515180853580854,1.090548292177954,-0.04287105651546754,1.1504103685482892,-0.1870234693479201,1.2052178590203553,-0.1450759368869443,1.0744933608189313,-0.12325494242384939,1.111505476411557,-0.17880368436870062,1.0783037327833784,-0.07405312521257368
0.07709203805032445,1.039999999991606,4.609634480270919e-13,1.0249999999939214,-0.10475395996299597,1.024999999992166,-0.05151808535807935,1.0905482921779532,-0.04287105651546672,1.1504103685482885,-0.1870234693479173,1.2052178590203537,-0.14507593688694279,1.0744933608189309,-0.123254942423845,1.1115054764115548,-0.17880368436869792,1.0783037327833738,-0.07405312521256792
0.07719203805032446,1.0399999999916063,4.614125183678471e-13,1.0249999999939212,-0.10475395996299149,1.024999999992161,-0.051518085358073014,1.0905482921779528,-0.042871056515466126,1.150410368548288,-0.1870234693479146,1.205217859020352,-0.14507593688694126,1.07449336081893,-0.12325494242384064,1.1115054764115524,-0.1788036843686952,1.0783037327833698,-0.07405312521256198
0.07729203805032446,1.0399999999916063,4.62528222408912e-13,1.024999999993921,-0.10475395996298714,1.0249999999921573,-0.05151808535806648,1.0905482921779523,-0.04287105651546485,1.1504103685482874,-0.18702346934791197,1.2052178590203502,-0.1450759368869398,1.0744933608189293,-0.12325494242383643,1.1115054764115493,-0.17880368436869246,1.0783037327833667,-0.07405312521255585
0.07739203805032446,1.0399999999916065,4.640706385356787e-13,1.0249999999939208,-0.1047539599629828,1.0249999999921546,-0.05151808535806021,1.0905482921779517,-0.042871056515463156,1.1504103685482865,-0.18702346934790948,1.2052178590203484,-0.14507593688693826,1.0744933608189287,-0.12325494242383221,1.1115054764115462,-0.17880368436868949,1.0783037327833644,-0.07405312521254996
0.07749203805032447,1.0399999999916065,4.652273052053595e-13,1.02499999999392,-0.10475395996297873,1.0249999999921517,-0.051518085358054425,1.0905482921779508,-0.04287105651546181,1.1504103685482858,-0.18702346934790703,1.2052178590203464,-0.14507593688693662,1.074493360818928,-0.1232549424238283,1.1115054764115428,-0.17880368436868627,1.078303732783363,-0.07405312521254448
0.07759203805032447,1.0399999999916059,4.662590411294437e-13,1.0249999999939197,-0.1047539599629746,1.0249999999921502,-0.05151808535804881,1.0905482921779495,-0.04287105651546059,1.1504103685482854,-0.18702346934790437,1.2052178590203442,-0.14507593688693501,1.074493360818927,-0.1232549424238243,1.1115054764115395,-0.17880368436868282,1.078303732783362,-0.07405312521253918
0.07769203805032447,1.0399999999916056,4.670549642171706e-13,1.024999999993919,-0.1047539599629705,1.0249999999921489,-0.051518085358043704,1.0905482921779484,-0.0428710565154596,1.1504103685482847,-0.18702346934790165,1.2052178590203417,-0.1450759368869333,1.074493360818926,-0.12325494242382028,1.1115054764115357,-0.17880368436867916,1.0783037327833616,-0.0740531252125343
0.07779203805032447,1.0399999999916059,4.678069382415858e-13,1.024999999993918,-0.1047539599629664,1.0249999999921477,-0.051518085358039103,1.0905482921779477,-0.04287105651545865,1.1504103685482845,-0.18702346934789887,1.2052178590203393,-0.14507593688693152,1.0744933608189249,-0.12325494242381628,1.1115054764115322,-0.17880368436867516,1.0783037327833613,-0.07405312521252987
0.07789203805032448,1.0399999999916056,4.683168660910915e-13,1.0249999999939172,-0.10475395996296227,1.0249999999921473,-0.05151808535803502,1.090548292177947,-0.04287105651545787,1.1504103685482838,-0.1870234693478962,1.205217859020337,-0.14507593688692957,1.0744933608189235,-0.12325494242381232,1.1115054764115289,-0.17880368436867095,1.0783037327833613,-0.0740531252125259
0.07799203805032448,1.0399999999916063,4.688912456335142e-13,1.024999999993916,-0.10475395996295825,1.0249999999921466,-0.05151808535803189,1.0905482921779468,-0.04287105651545697,1.1504103685482832,-0.1870234693478938,1.2052178590203346,-0.14507593688692755,1.074493360818922,-0.12325494242380844,1.1115054764115255,-0.17880368436866645,1.0783037327833616,-0.07405312521252276
0.07809203805032448,1.0399999999916059,4.706444332272242e-13,1.0249999999939146,-0.10475395996295397,1.0249999999921464,-0.05151808535802954,1.090548292177946,-0.04287105651545495,1.150410368548283,-0.18702346934789146,1.2052178590203322,-0.1450759368869255,1.0744933608189202,-0.12325494242380432,1.1115054764115226,-0.1788036843686617,1.078303732783362,-0.07405312521252035
0.07819203805032449,1.0399999999916059,4.714899526413619e-13,1.0249999999939128,-0.10475395996294953,1.024999999992146,-0.05151808535802803,1.090548292177945,-0.04287105651545377,1.1504103685482825,-0.18702346934788897,1.20521785902033,-0.1450759368869233,1.0744933608189184,-0.1232549424238001,1.1115054764115198,-0.1788036843686569,1.078303732783362,-0.07405312521251865
0.07829203805032449,1.0399999999916054,4.719786067644145e-13,1.0249999999939114,-0.10475395996294466,1.024999999992145,-0.05151808535802718,1.0905482921779437,-0.04287105651545294,1.150410368548282,-0.1870234693478864,1.2052178590203277,-0.14507593688692103,1.0744933608189167,-0.12325494242379548,1.111505476411517,-0.178803684368652,1.0783037327833618,-0.07405312521251758
0.07839203805032449,1.0399999999916048,4.730008986945186e-13,1.0249999999939097,-0.10475395996293976,1.0249999999921433,-0.051518085358026953,1.0905482921779424,-0.04287105651545163,1.1504103685482814,-0.18702346934788386,1.2052178590203253,-0.14507593688691872,1.0744933608189147,-0.12325494242379081,1.1115054764115149,-0.17880368436864696,1.078303732783361,-0.07405312521251706
0.0784920380503245,1.0399999999916048,4.736958809100931e-13,1.0249999999939083,-0.10475395996293464,1.0249999999921413,-0.0515180853580269,1.0905482921779415,-0.04287105651545059,1.150410368548281,-0.18702346934788122,1.205217859020323,-0.1450759368869163,1.074493360818913,-0.12325494242378598,1.1115054764115129,-0.1788036843686419,1.0783037327833596,-0.0740531252125167
0.0785920380503245,1.0399999999916045,4.745543287302362e-13,1.0249999999939068,-0.10475395996292947,1.0249999999921382,-0.05151808535802708,1.0905482921779408,-0.04287105651544937,1.1504103685482796,-0.18702346934787875,1.2052178590203215,-0.14507593688691384,1.0744933608189111,-0.1232549424237811,1.111505476411511,-0.178803684368637,1.0783037327833573,-0.07405312521251657
0.0786920380503245,1.0399999999916045,4.761223187445213e-13,1.0249999999939052,-0.10475395996292426,1.0249999999921342,-0.051518085358027356,1.09054829217794,-0.04287105651544745,1.1504103685482787,-0.18702346934787645,1.2052178590203193,-0.14507593688691142,1.0744933608189093,-0.12325494242377615,1.1115054764115098,-0.1788036843686322,1.0783037327833545,-0.07405312521251656
0.0787920380503245,1.0399999999916045,4.777333215464673e-13,1.0249999999939043,-0.10475395996291888,1.0249999999921295,-0.05151808535802755,1.090548292177939,-0.04287105651544549,1.1504103685482783,-0.18702346934787412,1.2052178590203177,-0.14507593688690903,1.074493360818908,-0.12325494242377102,1.1115054764115087,-0.1788036843686276,1.078303732783351,-0.07405312521251653
0.0788920380503245,1.0399999999916039,4.7923140801961e-13,1.024999999993903,-0.1047539599629133,1.024999999992124,-0.05151808535802744,1.0905482921779377,-0.04287105651544365,1.1504103685482774,-0.18702346934787176,1.205217859020316,-0.14507593688690668,1.0744933608189065,-0.12325494242376574,1.1115054764115078,-0.1788036843686232,1.0783037327833462,-0.07405312521251625
0.07899203805032451,1.0399999999916032,4.802784692442258e-13,1.0249999999939023,-0.10475395996290755,1.0249999999921178,-0.051518085358026974,1.0905482921779361,-0.04287105651544225,1.1504103685482772,-0.18702346934786918,1.2052178590203144,-0.14507593688690434,1.0744933608189053,-0.1232549424237603,1.111505476411507,-0.17880368436861901,1.0783037327833411,-0.07405312521251571
0.07909203805032451,1.0399999999916032,4.806957584299876e-13,1.0249999999939017,-0.10475395996290186,1.024999999992111,-0.051518085358026,1.0905482921779355,-0.04287105651544141,1.1504103685482767,-0.18702346934786648,1.2052178590203126,-0.1450759368869021,1.074493360818904,-0.1232549424237549,1.1115054764115062,-0.17880368436861516,1.0783037327833354,-0.07405312521251475
0.07919203805032451,1.0399999999916039,4.812732462048392e-13,1.0249999999939008,-0.10475395996289645,1.0249999999921036,-0.05151808535802448,1.0905482921779357,-0.042871056515440355,1.1504103685482763,-0.18702346934786396,1.2052178590203109,-0.14507593688689993,1.074493360818903,-0.12325494242374967,1.1115054764115055,-0.1788036843686115,1.0783037327833291,-0.07405312521251341
0.07929203805032452,1.0399999999916048,4.821449292853473e-13,1.0249999999939001,-0.10475395996289101,1.0249999999920958,-0.05151808535802225,1.0905482921779353,-0.042871056515438904,1.1504103685482756,-0.18702346934786174,1.205217859020309,-0.14507593688689785,1.074493360818902,-0.12325494242374448,1.111505476411505,-0.17880368436860808,1.0783037327833225,-0.07405312521251145
0.07939203805032452,1.0399999999916052,4.831537405790742e-13,1.0249999999939001,-0.10475395996288578,1.0249999999920878,-0.05151808535801898,1.090548292177935,-0.04287105651543728,1.1504103685482747,-0.1870234693478596,1.2052178590203078,-0.1450759368868958,1.0744933608189013,-0.12325494242373947,1.1115054764115044,-0.17880368436860491,1.0783037327833156,-0.07405312521250865
0.07949203805032452,1.0399999999916052,4.84163566011064e-13,1.0249999999939001,-0.10475395996288064,1.0249999999920798,-0.05151808535801511,1.0905482921779344,-0.04287105651543566,1.1504103685482743,-0.18702346934785744,1.205217859020306,-0.1450759368868939,1.074493360818901,-0.12325494242373448,1.1115054764115038,-0.178803684368602,1.0783037327833085,-0.07405312521250533
0.07959203805032453,1.0399999999916043,4.849681966765249e-13,1.0249999999939,-0.10475395996287593,1.0249999999920725,-0.0515180853580107,1.0905482921779326,-0.042871056515434255,1.150410368548274,-0.18702346934785508,1.2052178590203042,-0.14507593688689205,1.0744933608189005,-0.12325494242372988,1.1115054764115024,-0.17880368436859928,1.078303732783302,-0.0740531252125016
0.07969203805032453,1.0399999999916039,4.848200275130158e-13,1.0249999999938997,-0.10475395996287132,1.0249999999920654,-0.05151808535800556,1.0905482921779315,-0.04287105651543377,1.1504103685482732,-0.18702346934785252,1.2052178590203027,-0.14507593688689027,1.0744933608188998,-0.12325494242372537,1.1115054764115009,-0.17880368436859664,1.0783037327832958,-0.07405312521249724
0.07979203805032453,1.0399999999916039,4.852067873825154e-13,1.0249999999938995,-0.1047539599628669,1.0249999999920592,-0.051518085358,1.0905482921779308,-0.042871056515432784,1.1504103685482723,-0.18702346934785016,1.205217859020301,-0.1450759368868885,1.0744933608188993,-0.12325494242372102,1.111505476411499,-0.17880368436859412,1.0783037327832903,-0.07405312521249255
0.07989203805032453,1.039999999991604,4.85599840674296e-13,1.0249999999938992,-0.10475395996286277,1.0249999999920534,-0.05151808535799418,1.0905482921779304,-0.042871056515431744,1.1504103685482712,-0.18702346934784797,1.2052178590202993,-0.1450759368868868,1.0744933608188987,-0.12325494242371696,1.111505476411497,-0.17880368436859156,1.0783037327832854,-0.07405312521248765
0.07999203805032454,1.0399999999916039,4.868537134854387e-13,1.024999999993899,-0.1047539599628588,1.0249999999920483,-0.05151808535798814,1.0905482921779295,-0.04287105651542986,1.1504103685482698,-0.1870234693478459,1.2052178590202975,-0.1450759368868852,1.0744933608188982,-0.123254942423713,1.1115054764114947,-0.1788036843685889,1.0783037327832807,-0.07405312521248257
0.08009203805032454,1.0399999999916036,4.884582618052034e-13,1.0249999999938983,-0.1047539599628551,1.0249999999920436,-0.05151808535798215,1.0905482921779286,-0.04287105651542765,1.1504103685482696,-0.18702346934784372,1.2052178590202955,-0.14507593688688358,1.0744933608188976,-0.12325494242370934,1.111505476411492,-0.17880368436858612,1.0783037327832767,-0.07405312521247756
0.08019203805032454,1.039999999991603,4.893838049791273e-13,1.0249999999938977,-0.10475395996285138,1.0249999999920396,-0.05151808535797625,1.0905482921779273,-0.04287105651542611,1.1504103685482692,-0.1870234693478413,1.2052178590202938,-0.14507593688688197,1.074493360818897,-0.12325494242370562,1.1115054764114891,-0.17880368436858327,1.0783037327832734,-0.0740531252124726
0.08029203805032455,1.0399999999916028,4.89324779203818e-13,1.0249999999938972,-0.10475395996284789,1.0249999999920374,-0.051518085357970485,1.0905482921779264,-0.04287105651542548,1.1504103685482685,-0.18702346934783892,1.2052178590202918,-0.14507593688688036,1.0744933608188962,-0.12325494242370216,1.111505476411486,-0.1788036843685802,1.078303732783271,-0.0740531252124678
0.08039203805032455,1.0399999999916032,4.898342778062244e-13,1.0249999999938968,-0.10475395996284438,1.0249999999920356,-0.051518085357965385,1.0905482921779264,-0.042871056515424256,1.1504103685482676,-0.1870234693478366,1.2052178590202896,-0.14507593688687875,1.0744933608188956,-0.12325494242369872,1.111505476411483,-0.17880368436857694,1.0783037327832694,-0.07405312521246357
0.08049203805032455,1.0399999999916034,4.907639350740801e-13,1.0249999999938957,-0.104753959962841,1.024999999992034,-0.051518085357961096,1.090548292177926,-0.042871056515422605,1.1504103685482672,-0.18702346934783437,1.205217859020287,-0.14507593688687717,1.0744933608188942,-0.12325494242369535,1.1115054764114791,-0.17880368436857352,1.0783037327832679,-0.07405312521246006
0.08059203805032455,1.0399999999916036,4.912527722588566e-13,1.0249999999938948,-0.10475395996283735,1.0249999999920327,-0.051518085357957405,1.0905482921779253,-0.04287105651542134,1.1504103685482667,-0.18702346934783218,1.2052178590202849,-0.14507593688687548,1.0744933608188936,-0.12325494242369175,1.1115054764114756,-0.17880368436856986,1.078303732783267,-0.07405312521245706
0.08069203805032456,1.0399999999916036,4.914084465703393e-13,1.0249999999938937,-0.10475395996283361,1.0249999999920314,-0.05151808535795437,1.090548292177925,-0.04287105651542038,1.1504103685482663,-0.18702346934783004,1.2052178590202824,-0.14507593688687367,1.0744933608188922,-0.12325494242368809,1.111505476411472,-0.17880368436856597,1.078303732783266,-0.07405312521245462
0.08079203805032456,1.0399999999916034,4.912343564479129e-13,1.0249999999938924,-0.10475395996282987,1.0249999999920305,-0.05151808535795164,1.0905482921779242,-0.0428710565154197,1.1504103685482658,-0.18702346934782793,1.2052178590202802,-0.1450759368868719,1.074493360818891,-0.12325494242368447,1.1115054764114685,-0.17880368436856192,1.0783037327832654,-0.0740531252124524
0.08089203805032456,1.0399999999916034,4.914119728577496e-13,1.024999999993891,-0.1047539599628261,1.0249999999920294,-0.05151808535794967,1.0905482921779235,-0.0428710565154187,1.150410368548265,-0.1870234693478259,1.2052178590202778,-0.14507593688687004,1.0744933608188896,-0.12325494242368083,1.111505476411465,-0.17880368436855776,1.0783037327832643,-0.07405312521245086
0.08099203805032457,1.039999999991603,4.919489787301764e-13,1.0249999999938895,-0.10475395996282218,1.0249999999920287,-0.051518085357948155,1.090548292177923,-0.042871056515417366,1.1504103685482638,-0.1870234693478241,1.2052178590202756,-0.14507593688686818,1.074493360818888,-0.12325494242367703,1.1115054764114618,-0.17880368436855343,1.0783037327832636,-0.07405312521244972
0.08109203805032457,1.0399999999916028,4.924036971525858e-13,1.024999999993888,-0.10475395996281793,1.0249999999920267,-0.051518085357947226,1.0905482921779217,-0.04287105651541614,1.1504103685482632,-0.18702346934782227,1.2052178590202731,-0.14507593688686624,1.0744933608188865,-0.123254942423673,1.111505476411459,-0.1788036843685491,1.078303732783262,-0.07405312521244907
0.08119203805032457,1.0399999999916019,4.928576760590878e-13,1.0249999999938861,-0.10475395996281348,1.024999999992025,-0.05151808535794668,1.0905482921779206,-0.042871056515414944,1.1504103685482625,-0.18702346934782021,1.2052178590202711,-0.14507593688686432,1.0744933608188847,-0.12325494242366875,1.111505476411456,-0.17880368436854474,1.0783037327832605,-0.07405312521244876
0.08129203805032457,1.0399999999916012,4.932795406976429e-13,1.0249999999938848,-0.10475395996280884,1.0249999999920225,-0.05151808535794644,1.0905482921779197,-0.0428710565154138,1.1504103685482618,-0.18702346934781816,1.2052178590202687,-0.14507593688686235,1.0744933608188831,-0.12325494242366436,1.1115054764114538,-0.17880368436854036,1.0783037327832583,-0.07405312521244872
0.08139203805032458,1.0399999999916005,4.935621776974607e-13,1.0249999999938826,-0.10475395996280418,1.0249999999920194,-0.05151808535794639,1.0905482921779188,-0.04287105651541278,1.150410368548261,-0.18702346934781608,1.2052178590202662,-0.14507593688686046,1.0744933608188816,-0.12325494242366,1.1115054764114516,-0.1788036843685361,1.0783037327832554,-0.07405312521244886
0.08149203805032458,1.0399999999916005,4.942074526536408e-13,1.0249999999938813,-0.10475395996279924,1.0249999999920154,-0.0515180853579464,1.0905482921779184,-0.04287105651541137,1.1504103685482603,-0.187023469347814,1.2052178590202642,-0.1450759368868585,1.0744933608188798,-0.12325494242365537,1.1115054764114498,-0.178803684368532,1.0783037327832519,-0.07405312521244907
0.08159203805032458,1.0399999999916005,4.948623546442683e-13,1.0249999999938797,-0.1047539599627943,1.0249999999920112,-0.05151808535794648,1.0905482921779177,-0.04287105651540993,1.1504103685482596,-0.187023469347812,1.2052178590202625,-0.14507593688685658,1.0744933608188785,-0.12325494242365075,1.1115054764114483,-0.17880368436852806,1.0783037327832476,-0.07405312521244936
0.08169203805032459,1.0399999999916003,4.95064729168596e-13,1.0249999999938784,-0.10475395996278936,1.0249999999920063,-0.05151808535794628,1.090548292177917,-0.04287105651540891,1.1504103685482587,-0.18702346934781008,1.2052178590202605,-0.14507593688685472,1.074493360818877,-0.12325494242364614,1.111505476411447,-0.17880368436852428,1.0783037327832432,-0.07405312521244942
0.08179203805032459,1.0399999999916,4.950361934272217e-13,1.0249999999938773,-0.10475395996278422,1.024999999992001,-0.05151808535794574,1.0905482921779164,-0.04287105651540812,1.1504103685482583,-0.18702346934780806,1.2052178590202587,-0.1450759368868529,1.0744933608188756,-0.12325494242364131,1.1115054764114456,-0.1788036843685208,1.078303732783238,-0.07405312521244917
0.08189203805032459,1.0399999999916003,4.950342155385724e-13,1.0249999999938761,-0.10475395996277898,1.0249999999919954,-0.051518085357944984,1.0905482921779164,-0.04287105651540726,1.1504103685482574,-0.18702346934780617,1.2052178590202567,-0.1450759368868512,1.0744933608188745,-0.12325494242363642,1.1115054764114443,-0.17880368436851757,1.0783037327832325,-0.07405312521244876
0.0819920380503246,1.0399999999916,4.954502263393381e-13,1.024999999993875,-0.10475395996277373,1.024999999991989,-0.05151808535794393,1.090548292177916,-0.042871056515406014,1.1504103685482563,-0.18702346934780448,1.2052178590202551,-0.1450759368868495,1.0744933608188734,-0.12325494242363148,1.111505476411443,-0.17880368436851463,1.0783037327832266,-0.07405312521244808
0.0820920380503246,1.0399999999915999,4.958146439775621e-13,1.0249999999938746,-0.10475395996276843,1.024999999991982,-0.051518085357942174,1.0905482921779155,-0.0428710565154048,1.1504103685482556,-0.18702346934780278,1.2052178590202536,-0.14507593688684794,1.0744933608188727,-0.12325494242362653,1.1115054764114416,-0.17880368436851185,1.0783037327832201,-0.07405312521244682
0.0821920380503246,1.039999999991599,4.969412737359097e-13,1.024999999993874,-0.10475395996276328,1.0249999999919754,-0.051518085357939815,1.0905482921779142,-0.04287105651540293,1.1504103685482554,-0.18702346934780095,1.2052178590202518,-0.14507593688684645,1.074493360818872,-0.12325494242362167,1.1115054764114403,-0.1788036843685093,1.078303732783214,-0.07405312521244505
0.0822920380503246,1.0399999999915983,4.969756939979816e-13,1.0249999999938733,-0.10475395996275833,1.0249999999919686,-0.051518085357936706,1.0905482921779133,-0.04287105651540212,1.1504103685482547,-0.18702346934779873,1.20521785902025,-0.14507593688684509,1.0744933608188711,-0.12325494242361698,1.111505476411439,-0.17880368436850685,1.0783037327832072,-0.0740531252124426
0.0823920380503246,1.0399999999915985,4.970507017107911e-13,1.0249999999938724,-0.10475395996275357,1.0249999999919628,-0.05151808535793313,1.090548292177913,-0.04287105651540125,1.1504103685482536,-0.18702346934779673,1.2052178590202482,-0.1450759368868438,1.0744933608188703,-0.12325494242361251,1.1115054764114372,-0.17880368436850466,1.0783037327832012,-0.07405312521243973
0.08249203805032461,1.0399999999915988,4.971719086008205e-13,1.024999999993872,-0.10475395996274893,1.0249999999919566,-0.051518085357929004,1.090548292177913,-0.0428710565154003,1.1504103685482527,-0.18702346934779476,1.205217859020246,-0.14507593688684262,1.0744933608188696,-0.12325494242360817,1.111505476411435,-0.17880368436850258,1.0783037327831955,-0.07405312521243639
0.08259203805032461,1.0399999999915983,4.975481824460472e-13,1.0249999999938713,-0.10475395996274478,1.0249999999919508,-0.05151808535792444,1.0905482921779128,-0.04287105651539909,1.150410368548252,-0.18702346934779301,1.2052178590202438,-0.1450759368868415,1.074493360818869,-0.12325494242360424,1.111505476411433,-0.17880368436850044,1.07830373278319,-0.07405312521243265
0.08269203805032461,1.0399999999915983,4.981848455860414e-13,1.0249999999938706,-0.10475395996274074,1.0249999999919457,-0.05151808535791955,1.0905482921779126,-0.042871056515397646,1.1504103685482512,-0.18702346934779124,1.2052178590202416,-0.1450759368868404,1.074493360818868,-0.12325494242360048,1.1115054764114303,-0.17880368436849836,1.0783037327831846,-0.0740531252124286
0.08279203805032462,1.0399999999915979,4.985748126981748e-13,1.0249999999938697,-0.1047539599627369,1.024999999991941,-0.05151808535791434,1.0905482921779117,-0.04287105651539645,1.1504103685482507,-0.18702346934778943,1.2052178590202394,-0.1450759368868393,1.0744933608188674,-0.12325494242359682,1.1115054764114276,-0.17880368436849622,1.0783037327831801,-0.07405312521242428
0.08289203805032462,1.0399999999915974,4.983107661064389e-13,1.0249999999938688,-0.10475395996273316,1.0249999999919372,-0.05151808535790931,1.090548292177911,-0.04287105651539588,1.15041036854825,-0.18702346934778752,1.205217859020237,-0.14507593688683826,1.0744933608188663,-0.12325494242359333,1.1115054764114252,-0.17880368436849392,1.0783037327831761,-0.07405312521242009
0.08299203805032462,1.0399999999915974,4.982000684468864e-13,1.0249999999938677,-0.10475395996272957,1.0249999999919341,-0.05151808535790428,1.090548292177911,-0.042871056515395176,1.150410368548249,-0.18702346934778563,1.2052178590202345,-0.14507593688683715,1.0744933608188652,-0.12325494242358996,1.111505476411422,-0.17880368436849153,1.0783037327831728,-0.07405312521241587
0.08309203805032463,1.0399999999915974,4.980922750194519e-13,1.0249999999938664,-0.104753959962726,1.0249999999919315,-0.05151808535789942,1.0905482921779108,-0.04287105651539443,1.1504103685482479,-0.1870234693477839,1.205217859020232,-0.14507593688683604,1.074493360818864,-0.12325494242358666,1.111505476411419,-0.17880368436848898,1.0783037327831695,-0.07405312521241178
0.08319203805032463,1.0399999999915972,4.980750742558293e-13,1.0249999999938653,-0.10475395996272259,1.024999999991929,-0.05151808535789511,1.0905482921779104,-0.04287105651539357,1.150410368548247,-0.18702346934778227,1.2052178590202296,-0.1450759368868349,1.074493360818863,-0.1232549424235835,1.1115054764114156,-0.17880368436848626,1.0783037327831673,-0.0740531252124081
0.08329203805032463,1.0399999999915959,4.98532733177808e-13,1.024999999993864,-0.1047539599627192,1.0249999999919275,-0.051518085357890965,1.0905482921779093,-0.042871056515392345,1.150410368548246,-0.18702346934778064,1.2052178590202274,-0.14507593688683373,1.0744933608188616,-0.1232549424235804,1.111505476411412,-0.17880368436848335,1.078303732783165,-0.07405312521240458
0.08339203805032464,1.0399999999915952,4.987380101874199e-13,1.0249999999938622,-0.10475395996271594,1.0249999999919257,-0.05151808535788724,1.0905482921779086,-0.04287105651539141,1.1504103685482452,-0.18702346934777872,1.2052178590202247,-0.14507593688683249,1.07449336081886,-0.12325494242357744,1.1115054764114085,-0.17880368436848024,1.0783037327831628,-0.07405312521240132
0.08349203805032464,1.039999999991595,4.984454828949647e-13,1.0249999999938602,-0.10475395996271225,1.0249999999919248,-0.05151808535788403,1.0905482921779082,-0.04287105651539094,1.150410368548244,-0.1870234693477769,1.2052178590202223,-0.14507593688683118,1.0744933608188583,-0.1232549424235741,1.1115054764114052,-0.17880368436847688,1.0783037327831613,-0.07405312521239854
0.08359203805032464,1.0399999999915945,4.985590118985527e-13,1.0249999999938582,-0.10475395996270845,1.0249999999919233,-0.05151808535788137,1.0905482921779077,-0.0428710565153901,1.1504103685482432,-0.18702346934777517,1.2052178590202198,-0.14507593688682985,1.0744933608188565,-0.12325494242357071,1.111505476411402,-0.1788036843684733,1.0783037327831595,-0.07405312521239618
0.08369203805032464,1.0399999999915939,4.985619316879743e-13,1.0249999999938564,-0.1047539599627046,1.024999999991922,-0.051518085357879315,1.0905482921779073,-0.04287105651538937,1.150410368548242,-0.18702346934777347,1.2052178590202174,-0.14507593688682846,1.0744933608188547,-0.12325494242356728,1.1115054764113987,-0.17880368436846955,1.0783037327831577,-0.07405312521239431
0.08379203805032465,1.0399999999915932,4.990769696119229e-13,1.0249999999938544,-0.10475395996270069,1.0249999999919202,-0.05151808535787743,1.0905482921779066,-0.04287105651538816,1.150410368548241,-0.18702346934777186,1.2052178590202147,-0.14507593688682702,1.074493360818853,-0.1232549424235638,1.1115054764113956,-0.1788036843684657,1.0783037327831557,-0.07405312521239257
0.08389203805032465,1.039999999991592,4.993325508942672e-13,1.0249999999938524,-0.10475395996269649,1.0249999999919182,-0.05151808535787597,1.0905482921779055,-0.04287105651538724,1.1504103685482403,-0.18702346934777006,1.2052178590202123,-0.14507593688682552,1.074493360818851,-0.12325494242356011,1.1115054764113925,-0.17880368436846178,1.0783037327831533,-0.07405312521239119
0.08399203805032465,1.0399999999915914,4.995975252616253e-13,1.0249999999938504,-0.10475395996269221,1.024999999991916,-0.05151808535787491,1.0905482921779048,-0.04287105651538633,1.1504103685482392,-0.18702346934776826,1.2052178590202098,-0.145075936886824,1.0744933608188492,-0.12325494242355631,1.11150547641139,-0.17880368436845778,1.0783037327831506,-0.07405312521239012
0.08409203805032466,1.0399999999915912,4.991007580795499e-13,1.0249999999938486,-0.10475395996268756,1.024999999991913,-0.051518085357873764,1.0905482921779046,-0.04287105651538617,1.150410368548238,-0.1870234693477665,1.2052178590202074,-0.14507593688682247,1.0744933608188474,-0.12325494242355224,1.1115054764113876,-0.17880368436845379,1.0783037327831475,-0.074053125212389
0.08419203805032466,1.039999999991591,4.991552806546919e-13,1.0249999999938468,-0.10475395996268272,1.0249999999919102,-0.051518085357873104,1.0905482921779046,-0.04287105651538545,1.1504103685482368,-0.18702346934776498,1.205217859020205,-0.14507593688682088,1.0744933608188456,-0.12325494242354797,1.1115054764113854,-0.17880368436844976,1.078303732783144,-0.07405312521238827
0.08429203805032466,1.0399999999915908,4.995783116363235e-13,1.024999999993845,-0.10475395996267801,1.0249999999919062,-0.05151808535787229,1.0905482921779046,-0.04287105651538438,1.150410368548236,-0.18702346934776354,1.2052178590202027,-0.14507593688681933,1.074493360818844,-0.12325494242354385,1.1115054764113834,-0.1788036843684458,1.0783037327831402,-0.07405312521238737
0.08439203805032466,1.0399999999915899,4.999303804153224e-13,1.0249999999938437,-0.10475395996267323,1.024999999991902,-0.0515180853578715,1.090548292177904,-0.042871056515383414,1.1504103685482352,-0.18702346934776215,1.2052178590202003,-0.14507593688681777,1.0744933608188427,-0.12325494242353963,1.1115054764113812,-0.178803684368442,1.0783037327831357,-0.07405312521238651
0.08449203805032467,1.039999999991589,5.004048327802622e-13,1.0249999999938424,-0.10475395996266824,1.0249999999918973,-0.05151808535787063,1.0905482921779026,-0.04287105651538237,1.1504103685482345,-0.1870234693477605,1.2052178590201985,-0.14507593688681622,1.0744933608188414,-0.12325494242353527,1.1115054764113792,-0.17880368436843833,1.0783037327831306,-0.07405312521238556
0.08459203805032467,1.0399999999915879,5.000723793673129e-13,1.0249999999938413,-0.10475395996266323,1.0249999999918917,-0.051518085357869586,1.090548292177902,-0.04287105651538213,1.1504103685482339,-0.18702346934775868,1.2052178590201967,-0.14507593688681464,1.0744933608188403,-0.12325494242353086,1.1115054764113774,-0.17880368436843475,1.0783037327831253,-0.07405312521238447
