Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang
0.7473825591771759,1.0282134365072793,0.03934571299876021,1.0069916750479915,-0.032577564697411326,1.0190629680637353,0.003594325197295139
0.7474825591771759,1.028216699914745,0.03934818707865264,1.006994288071552,-0.03257560978015731,1.019065900751794,0.003596552767522433
0.7475825591771759,1.0282199639753973,0.03935065968631518,1.0069969016926965,-0.0325736574896586,1.0190688340446026,0.0035987782951494795
0.7476825591771759,1.0282232286889985,0.03935313081964437,1.0069995159112095,-0.03257170782810062,1.0190717679419359,0.003601001778026954
0.7477825591771758,1.0282264940553048,0.03935560047654393,1.0070021307268766,-0.03256976079765556,1.0190747024435693,0.0036032232140175004
0.7478825591771758,1.0282297600740868,0.03935806865491764,1.0070047461394862,-0.03256781640048118,1.0190776375492774,0.003605442600997817
0.7479825591771758,1.0282330267451114,0.03936053535267708,1.0070073621488238,-0.03256587463871988,1.0190805732588346,0.003607659936856985
0.7480825591771758,1.0282362940681435,0.03936300056774428,1.0070099787546754,-0.032563935514498654,1.0190835095720168,0.003609875219493647
0.7481825591771758,1.0282395620429527,0.03936546429804966,1.0070125959568277,-0.03256199902992984,1.0190864464885994,0.00361208844681572
0.7482825591771758,1.0282428306693077,0.039367926541536015,1.0070152137550663,-0.032560065187111846,1.0190893840083608,0.0036142996167413946
0.7483825591771758,1.0282460999469785,0.039370387296149945,1.0070178321491792,-0.032558133988129206,1.0190923221310793,0.003616508727201511
0.7484825591771758,1.0282493698757333,0.03937284655984027,1.0070204511389522,-0.03255620543505193,1.0190952608565347,0.003618715776139961
0.7485825591771758,1.0282526404553423,0.03937530433056466,1.007023070724175,-0.0325542795299344,1.0190982001845057,0.0036209207615109963
0.7486825591771757,1.0282559116855776,0.03937776060629467,1.007025690904635,-0.03255235627481639,1.019101140114771,0.0036231236812781847
0.7487825591771757,1.028259183566213,0.03938021538501102,1.0070283116801195,-0.032550435671723714,1.01910408064711,0.003625324533415803
0.7488825591771757,1.0282624560970197,0.03938266866469809,1.0070309330504157,-0.032548517722668174,1.0191070217813036,0.0036275233159107426
0.7489825591771757,1.0282657292777744,0.03938512044334593,1.0070335550153118,-0.03254660242964678,1.0191099635171328,0.0036297200267623427
0.7490825591771757,1.0282690031082493,0.039387570718952464,1.007036177574595,-0.03254468979464129,1.0191129058543813,0.003631914663980638
