Time,BUS 1-BUS 2-i_1_static_P,BUS 1-BUS 2-i_1_static_Q
0.19913976761111063,0.2734735200510048,0.04934623311718266
0.19923976761111062,0.273473520051004,0.04934623311718102
0.1993397676111106,0.2734735200510052,0.04934623311718222
0.1994397676111106,0.27347352005100345,0.04934623311718232
0.19953976761111059,0.27347352005100073,0.04934623311718402
0.19963976761111057,0.2734735200510012,0.049346233117183974
0.19973976761111056,0.2734735200510019,0.04934623311718079
0.19983976761111055,0.2734735200510024,0.049346233117177854
0.19993976761111054,0.2734735200510017,0.04934623311717799
0.20003976761111053,0.2734735200509993,0.04934623311717674
0.20013976761111052,0.2734735200509973,0.04934623311717985
0.2002397676111105,0.27347352005100023,0.04934623311718239
0.2003397676111105,0.2734735200510017,0.04934623311718091
0.2004397676111105,0.2734735200510008,0.049346233117175294
0.20053976761111048,0.2734735200510023,0.04934623311717521
0.20063976761111046,0.2734735200509997,0.04934623311717521
0.20073976761111045,0.27347352005099684,0.0493462331171738
0.20083976761111044,0.2734735200509966,0.04934623311717525
0.20093976761111043,0.2734735200509974,0.049346233117173885
0.20103976761111042,0.2734735200510005,0.049346233117173774
0.2011397676111104,0.2734735200510014,0.049346233117173746
0.2012397676111104,0.27347352005100095,0.049346233117175044
0.2013397676111104,0.2734735200509964,0.04934623311717235
0.20143976761111038,0.2734735200509956,0.049346233117171054
0.20153976761111037,0.2734735200509965,0.0493462331171739
0.20163976761111035,0.27347352005099856,0.04934623311717381
0.20173976761111034,0.27347352005099973,0.049346233117173746
0.20183976761111033,0.2734735200509987,0.04934623311717069
0.20193976761111032,0.27347352005099757,0.049346233117170644
0.2020397676111103,0.2734735200509964,0.04934623311717217
0.2021397676111103,0.2734735200509967,0.04934623311717357
0.2022397676111103,0.2734735200509974,0.049346233117173545
0.20233976761111028,0.2734735200509983,0.04934623311717211
0.20243976761111027,0.2734735200510004,0.049346233117173295
0.20253976761111026,0.2734735200509988,0.049346233117173274
0.20263976761111024,0.2734735200509956,0.04934623311717043
0.20273976761111023,0.27347352005099484,0.04934623311717047
0.20283976761111022,0.2734735200509963,0.04934623311717203
0.2029397676111102,0.2734735200509999,0.04934623311717317
0.2030397676111102,0.27347352005100106,0.04934623311717447
0.2031397676111102,0.2734735200509998,0.04934623311717293
0.20323976761111018,0.27347352005099596,0.0493462331171702
0.20333976761111017,0.27347352005099584,0.049346233117170395
0.20343976761111016,0.27347352005099473,0.04934623311717041
0.20353976761111015,0.2734735200509958,0.0493462331171703
0.20363976761111013,0.27347352005099634,0.04934623311717026
0.20373976761111012,0.27347352005099496,0.049346233117170214
0.2038397676111101,0.2734735200509913,0.049346233117167196
0.2039397676111101,0.2734735200509901,0.04934623311716744
0.2040397676111101,0.2734735200509906,0.04934623311716909
0.20413976761111008,0.27347352005099435,0.04934623311717332
0.20423976761111007,0.2734735200509955,0.049346233117172976
0.20433976761111006,0.2734735200509934,0.04934623311717012
0.20443976761111005,0.2734735200509917,0.04934623311716857
0.20453976761111003,0.2734735200509911,0.04934623311716852
0.20463976761111002,0.2734735200509943,0.049346233117173
0.20473976761111,0.27347352005099596,0.04934623311717586
0.20483976761111,0.2734735200509965,0.04934623311717729
0.20493976761111,0.2734735200509962,0.04934623311717556
0.20503976761110998,0.2734735200509939,0.049346233117172705
0.20513976761110997,0.2734735200509899,0.049346233117167175
0.20523976761110996,0.27347352005098996,0.04934623311716859
0.20533976761110995,0.27347352005099007,0.04934623311716865
0.20543976761110994,0.27347352005099146,0.04934623311717435
0.20553976761110992,0.27347352005098957,0.04934623311717293
0.2056397676111099,0.27347352005099,0.049346233117171345
0.2057397676111099,0.2734735200509904,0.04934623311717133
0.2058397676111099,0.2734735200509875,0.04934623311716711
0.20593976761110988,0.2734735200509863,0.0493462331171671
0.20603976761110987,0.27347352005098446,0.049346233117168695
0.20613976761110986,0.27347352005098496,0.04934623311717008
0.20623976761110985,0.27347352005098663,0.049346233117168514
0.20633976761110984,0.27347352005098846,0.04934623311716832
0.20643976761110983,0.27347352005098857,0.04934623311716817
0.20653976761110981,0.2734735200509853,0.04934623311716682
0.2066397676111098,0.27347352005098413,0.049346233117166946
0.2067397676111098,0.27347352005098174,0.049346233117165676
0.20683976761110978,0.2734735200509837,0.0493462331171655
0.20693976761110977,0.2734735200509854,0.04934623311716532
0.20703976761110976,0.2734735200509853,0.04934623311716388
0.20713976761110975,0.27347352005098385,0.04934623311716377
0.20723976761110974,0.2734735200509813,0.04934623311716398
0.20733976761110973,0.2734735200509811,0.04934623311716558
0.20743976761110972,0.27347352005098263,0.049346233117167
0.2075397676111097,0.27347352005098546,0.04934623311716684
0.2076397676111097,0.2734735200509854,0.049346233117163824
0.20773976761110968,0.27347352005098596,0.049346233117165086
0.20783976761110967,0.2734735200509837,0.049346233117163636
0.20793976761110966,0.2734735200509823,0.04934623311716532
0.20803976761110965,0.2734735200509805,0.04934623311716396
0.20813976761110964,0.2734735200509838,0.04934623311716369
0.20823976761110963,0.27347352005098524,0.049346233117162096
0.20833976761110962,0.2734735200509812,0.04934623311715939
0.2084397676111096,0.27347352005097997,0.04934623311715927
0.2085397676111096,0.2734735200509777,0.04934623311715926
0.20863976761110958,0.27347352005097736,0.04934623311715779
0.20873976761110957,0.27347352005097825,0.04934623311715791
0.20883976761110956,0.27347352005098097,0.04934623311715927
0.20893976761110955,0.2734735200509793,0.04934623311715646
0.20903976761110954,0.2734735200509789,0.04934623311715626
0.20913976761110953,0.2734735200509766,0.04934623311715485
0.20923976761110952,0.273473520050976,0.049346233117155025
0.2093397676111095,0.27347352005097697,0.049346233117159355
0.2094397676111095,0.2734735200509778,0.04934623311715928
0.20953976761110948,0.2734735200509781,0.04934623311715767
0.20963976761110947,0.2734735200509777,0.04934623311715774
0.20973976761110946,0.2734735200509759,0.04934623311715615
0.20983976761110945,0.27347352005097425,0.04934623311715611
0.20993976761110944,0.2734735200509756,0.04934623311715609
0.21003976761110943,0.27347352005097597,0.049346233117156024
0.21013976761110942,0.27347352005097536,0.049346233117154574
0.2102397676111094,0.27347352005097475,0.04934623311715458
0.2103397676111094,0.2734735200509715,0.04934623311715031
0.21043976761110939,0.2734735200509713,0.04934623311715034
0.21053976761110937,0.2734735200509721,0.0493462331171518
0.21063976761110936,0.27347352005097403,0.049346233117154754
0.21073976761110935,0.2734735200509755,0.04934623311715744
0.21083976761110934,0.2734735200509744,0.04934623311715451
0.21093976761110933,0.273473520050973,0.049346233117151576
0.21103976761110932,0.2734735200509723,0.04934623311715037
0.2111397676111093,0.27347352005097464,0.04934623311715453
0.2112397676111093,0.27347352005097353,0.049346233117154456
0.21133976761110929,0.2734735200509758,0.049346233117157134
0.21143976761110927,0.27347352005097514,0.04934623311715564
0.21153976761110926,0.2734735200509732,0.049346233117152805
0.21163976761110925,0.27347352005097203,0.04934623311715287
0.21173976761110924,0.27347352005097114,0.04934623311715131
0.21183976761110923,0.2734735200509707,0.049346233117149876
0.21193976761110922,0.2734735200509698,0.04934623311715005
0.2120397676111092,0.27347352005096914,0.04934623311714997
0.2121397676111092,0.27347352005096914,0.04934623311714984
0.2122397676111092,0.27347352005096776,0.04934623311714849
0.21233976761110918,0.27347352005096925,0.04934623311714843
0.21243976761110916,0.2734735200509677,0.04934623311715009
0.21253976761110915,0.27347352005096803,0.04934623311715146
0.21263976761110914,0.2734735200509689,0.04934623311715273
0.21273976761110913,0.2734735200509698,0.04934623311714982
0.21283976761110912,0.27347352005096975,0.04934623311714821
0.2129397676111091,0.2734735200509692,0.04934623311714676
0.2130397676111091,0.27347352005096687,0.049346233117148225
0.2131397676111091,0.2734735200509656,0.049346233117149745
0.21323976761110908,0.27347352005096526,0.049346233117148315
0.21333976761110907,0.2734735200509661,0.04934623311714834
0.21343976761110905,0.2734735200509699,0.04934623311714811
0.21353976761110904,0.27347352005096864,0.049346233117146615
0.21363976761110903,0.27347352005096626,0.04934623311714654
0.21373976761110902,0.2734735200509638,0.049346233117148294
0.213839767611109,0.2734735200509636,0.04934623311714713
0.213939767611109,0.273473520050964,0.04934623311714411
0.214039767611109,0.27347352005096515,0.04934623311714241
0.21413976761110898,0.2734735200509666,0.04934623311714365
0.21423976761110897,0.27347352005096554,0.04934623311714508
0.21433976761110896,0.27347352005096304,0.049346233117145366
0.21443976761110894,0.2734735200509599,0.04934623311714421
0.21453976761110893,0.27347352005096276,0.04934623311714536
0.21463976761110892,0.27347352005096676,0.04934623311714771
0.2147397676111089,0.2734735200509651,0.049346233117144825
0.2148397676111089,0.2734735200509633,0.04934623311714351
0.2149397676111089,0.2734735200509613,0.049346233117143756
0.21503976761110888,0.27347352005096087,0.049346233117145075
0.21513976761110887,0.27347352005096115,0.04934623311714356
0.21523976761110886,0.2734735200509622,0.0493462331171436
0.21533976761110885,0.2734735200509623,0.049346233117140634
0.21543976761110883,0.27347352005095976,0.04934623311713922
0.21553976761110882,0.2734735200509585,0.04934623311714053
0.2156397676111088,0.27347352005095643,0.04934623311713931
0.2157397676111088,0.2734735200509568,0.049346233117139246
0.2158397676111088,0.2734735200509597,0.04934623311714215
0.21593976761110878,0.27347352005095915,0.04934623311713917
0.21603976761110877,0.27347352005096,0.04934623311713887
0.21613976761110876,0.2734735200509596,0.04934623311713878
0.21623976761110875,0.27347352005095654,0.049346233117137615
0.21633976761110874,0.2734735200509547,0.049346233117136436
0.21643976761110872,0.27347352005095377,0.049346233117136415
0.2165397676111087,0.27347352005095643,0.049346233117138996
0.2166397676111087,0.2734735200509569,0.04934623311713893
0.2167397676111087,0.27347352005095615,0.04934623311713751
0.21683976761110868,0.27347352005095565,0.04934623311713747
0.21693976761110867,0.27347352005095593,0.04934623311714024
0.21703976761110866,0.2734735200509572,0.04934623311714323
0.21713976761110865,0.2734735200509573,0.04934623311714186
0.21723976761110864,0.27347352005095826,0.04934623311714022
0.21733976761110863,0.27347352005095754,0.0493462331171415
0.21743976761110861,0.2734735200509555,0.04934623311714004
0.2175397676111086,0.27347352005095277,0.04934623311713596
0.2176397676111086,0.27347352005095216,0.04934623311713602
0.21773976761110858,0.27347352005095216,0.049346233117137324
0.21783976761110857,0.2734735200509518,0.049346233117137185
0.21793976761110856,0.27347352005095493,0.04934623311713983
0.21803976761110855,0.2734735200509523,0.04934623311713422
0.21813976761110854,0.2734735200509493,0.049346233117131454
0.21823976761110853,0.2734735200509489,0.04934623311713124
0.21833976761110852,0.2734735200509491,0.04934623311713413
0.2184397676111085,0.27347352005095077,0.04934623311713552
0.2185397676111085,0.27347352005095044,0.04934623311713422
0.21863976761110848,0.27347352005095027,0.049346233117133
0.21873976761110847,0.2734735200509488,0.04934623311712997
0.21883976761110846,0.2734735200509507,0.04934623311713397
0.21893976761110845,0.2734735200509519,0.04934623311713683
0.21903976761110844,0.2734735200509504,0.04934623311713568
0.21913976761110843,0.27347352005095044,0.049346233117135554
0.21923976761110842,0.2734735200509504,0.04934623311713257
0.2193397676111084,0.27347352005095027,0.04934623311713097
0.2194397676111084,0.27347352005094777,0.04934623311712816
0.21953976761110838,0.2734735200509472,0.049346233117129705
0.21963976761110837,0.27347352005094744,0.04934623311713125
0.21973976761110836,0.2734735200509476,0.04934623311713114
0.21983976761110835,0.27347352005094866,0.04934623311713098
0.21993976761110834,0.2734735200509476,0.04934623311712666
0.22003976761110833,0.2734735200509479,0.04934623311712525
0.22013976761110832,0.2734735200509477,0.04934623311712975
0.2202397676111083,0.27347352005094644,0.049346233117129594
0.2203397676111083,0.2734735200509453,0.04934623311712965
0.22043976761110828,0.2734735200509476,0.04934623311713095
0.22053976761110827,0.273473520050949,0.04934623311713095
0.22063976761110826,0.2734735200509478,0.04934623311712788
0.22073976761110825,0.27347352005094544,0.0493462331171251
0.22083976761110824,0.273473520050945,0.049346233117128005
0.22093976761110823,0.27347352005094483,0.049346233117129296
0.22103976761110822,0.2734735200509451,0.04934623311712775
0.2211397676111082,0.2734735200509449,0.04934623311712649
0.2212397676111082,0.2734735200509459,0.049346233117124966
0.22133976761110818,0.2734735200509465,0.049346233117126374
0.22143976761110817,0.2734735200509418,0.0493462331171223
0.22153976761110816,0.2734735200509424,0.049346233117125285
0.22163976761110815,0.2734735200509445,0.04934623311712673
0.22173976761110814,0.27347352005094383,0.04934623311712382
0.22183976761110813,0.27347352005094533,0.0493462331171237
0.22193976761110812,0.27347352005094555,0.04934623311712219
0.2220397676111081,0.27347352005094294,0.04934623311711955
0.2221397676111081,0.27347352005094155,0.04934623311711825
0.22223976761110809,0.2734735200509407,0.04934623311711828
0.22233976761110807,0.2734735200509413,0.049346233117119595
0.22243976761110806,0.2734735200509439,0.04934623311712083
0.22253976761110805,0.273473520050944,0.049346233117119456
0.22263976761110804,0.2734735200509425,0.04934623311711802
0.22273976761110803,0.2734735200509424,0.0493462331171193
0.22283976761110802,0.27347352005094067,0.04934623311711942
0.222939767611108,0.2734735200509438,0.049346233117121975
0.223039767611108,0.27347352005094494,0.04934623311712187
0.223139767611108,0.2734735200509446,0.04934623311712192
0.22323976761110798,0.27347352005094394,0.04934623311712035
0.22333976761110796,0.27347352005094056,0.049346233117116015
0.22343976761110795,0.27347352005094017,0.04934623311711736
0.22353976761110794,0.2734735200509383,0.04934623311711582
0.22363976761110793,0.2734735200509402,0.049346233117117416
0.22373976761110792,0.27347352005093956,0.049346233117114606
0.2238397676111079,0.2734735200509389,0.049346233117114606
0.2239397676111079,0.27347352005093867,0.04934623311711434
0.2240397676111079,0.2734735200509372,0.049346233117114335
0.22413976761110788,0.2734735200509357,0.04934623311711306
0.22423976761110787,0.2734735200509374,0.04934623311711456
0.22433976761110785,0.2734735200509389,0.04934623311711595
0.22443976761110784,0.2734735200509383,0.049346233117114446
0.22453976761110783,0.2734735200509356,0.04934623311711144
0.22463976761110782,0.2734735200509342,0.04934623311711006
0.2247397676111078,0.2734735200509337,0.049346233117112934
0.2248397676111078,0.2734735200509346,0.04934623311711577
0.2249397676111078,0.27347352005093545,0.049346233117115855
0.22503976761110778,0.27347352005093645,0.04934623311711586
0.22513976761110777,0.2734735200509364,0.049346233117115765
0.22523976761110776,0.2734735200509369,0.04934623311711399
0.22533976761110774,0.2734735200509338,0.04934623311711126
0.22543976761110773,0.27347352005093367,0.04934623311711419
0.22553976761110772,0.27347352005093334,0.04934623311711573
0.2256397676111077,0.27347352005093456,0.04934623311711561
0.2257397676111077,0.27347352005093434,0.049346233117112635
0.2258397676111077,0.2734735200509328,0.04934623311710976
0.22593976761110768,0.2734735200509324,0.04934623311710957
0.22603976761110767,0.2734735200509313,0.04934623311711112
0.22613976761110766,0.27347352005093173,0.04934623311711388
0.22623976761110764,0.27347352005093306,0.04934623311711658
0.22633976761110763,0.27347352005093295,0.04934623311711523
0.22643976761110762,0.2734735200509321,0.04934623311711236
0.2265397676111076,0.27347352005093134,0.04934623311711084
0.2266397676111076,0.2734735200509286,0.04934623311710935
0.2267397676111076,0.27347352005092673,0.04934623311710939
0.22683976761110758,0.27347352005092745,0.04934623311711231
0.22693976761110757,0.27347352005092945,0.04934623311711373
0.22703976761110756,0.27347352005093156,0.0493462331171137
0.22713976761110755,0.273473520050929,0.049346233117110935
0.22723976761110753,0.273473520050927,0.04934623311710943
0.22733976761110752,0.2734735200509253,0.04934623311710943
0.2274397676111075,0.2734735200509218,0.049346233117109554
0.2275397676111075,0.27347352005092623,0.04934623311711366
0.2276397676111075,0.27347352005092684,0.0493462331171122
0.22773976761110748,0.2734735200509275,0.04934623311711073
0.22783976761110747,0.273473520050927,0.049346233117110595
0.22793976761110746,0.27347352005092623,0.049346233117110484
0.22803976761110745,0.2734735200509234,0.04934623311711056
0.22813976761110744,0.27347352005092157,0.04934623311710778
0.22823976761110742,0.27347352005092235,0.04934623311710756
0.2283397676111074,0.273473520050924,0.04934623311710596
0.2284397676111074,0.2734735200509235,0.049346233117104545
0.2285397676111074,0.27347352005092107,0.04934623311710468
0.22863976761110738,0.27347352005091774,0.04934623311710188
0.22873976761110737,0.27347352005091907,0.04934623311710472
0.22883976761110736,0.2734735200509203,0.04934623311710463
0.22893976761110735,0.2734735200509219,0.049346233117105835
0.22903976761110734,0.27347352005092196,0.0493462331171058
0.22913976761110733,0.27347352005091796,0.04934623311710167
0.22923976761110731,0.27347352005091674,0.04934623311710452
0.2293397676111073,0.27347352005091635,0.049346233117103046
0.2294397676111073,0.2734735200509175,0.0493462331171045
0.22953976761110728,0.27347352005092146,0.04934623311710714
0.22963976761110727,0.27347352005092035,0.04934623311710432
0.22973976761110726,0.2734735200509193,0.04934623311710414
0.22983976761110725,0.27347352005091663,0.04934623311710122
0.22993976761110724,0.27347352005091546,0.04934623311710147
0.23003976761110723,0.2734735200509167,0.0493462331171014
0.23013976761110722,0.27347352005091713,0.04934623311710284
0.2302397676111072,0.2734735200509182,0.0493462331171026
0.2303397676111072,0.2734735200509181,0.04934623311710104
0.23043976761110718,0.2734735200509192,0.049346233117102345
0.23053976761110717,0.2734735200509161,0.04934623311709824
0.23063976761110716,0.2734735200509136,0.04934623311709681
0.23073976761110715,0.27347352005091596,0.049346233117099576
0.23083976761110714,0.273473520050915,0.049346233117096655
0.23093976761110713,0.27347352005091696,0.04934623311709794
0.23103976761110712,0.2734735200509159,0.049346233117094906
0.2311397676111071,0.2734735200509138,0.04934623311709219
0.2312397676111071,0.2734735200509126,0.049346233117093755
0.23133976761110708,0.2734735200509135,0.04934623311709655
0.23143976761110707,0.27347352005091285,0.04934623311709652
0.23153976761110706,0.2734735200509142,0.049346233117096495
0.23163976761110705,0.27347352005091263,0.04934623311709214
0.23173976761110704,0.27347352005090925,0.04934623311708785
0.23183976761110703,0.2734735200509102,0.04934623311709215
0.23193976761110702,0.2734735200509103,0.0493462331170922
0.232039767611107,0.27347352005091047,0.049346233117093664
0.232139767611107,0.27347352005091075,0.049346233117092055
0.23223976761110698,0.27347352005091213,0.04934623311709179
0.23233976761110697,0.2734735200509104,0.04934623311708742
0.23243976761110696,0.2734735200509092,0.04934623311708902
0.23253976761110695,0.27347352005090836,0.049346233117090646
0.23263976761110694,0.2734735200509082,0.04934623311709207
0.23273976761110693,0.27347352005090675,0.0493462331170905
0.23283976761110692,0.2734735200509077,0.049346233117088835
0.2329397676111069,0.2734735200509071,0.04934623311708739
0.2330397676111069,0.2734735200509069,0.04934623311708605
0.23313976761110689,0.273473520050907,0.04934623311708888
0.23323976761110687,0.2734735200509086,0.04934623311709149
0.23333976761110686,0.27347352005090797,0.04934623311709157
0.23343976761110685,0.2734735200509086,0.0493462331170901
0.23353976761110684,0.27347352005091147,0.04934623311709141
0.23363976761110683,0.27347352005091224,0.04934623311708846
0.23373976761110682,0.27347352005091,0.049346233117088495
0.2338397676111068,0.2734735200509061,0.04934623311708857
0.2339397676111068,0.2734735200509033,0.04934623311708873
0.23403976761110679,0.2734735200509054,0.04934623311708997
0.23413976761110677,0.2734735200509079,0.0493462331170886
0.23423976761110676,0.27347352005090697,0.04934623311708569
0.23433976761110675,0.27347352005090436,0.049346233117084214
0.23443976761110674,0.2734735200509018,0.04934623311708568
0.23453976761110673,0.2734735200508982,0.049346233117082874
0.23463976761110672,0.2734735200508986,0.04934623311708586
0.2347397676111067,0.27347352005090025,0.04934623311708591
0.2348397676111067,0.2734735200509031,0.04934623311708567
0.2349397676111067,0.27347352005090236,0.04934623311708265
0.23503976761110668,0.2734735200508977,0.04934623311707844
0.23513976761110666,0.2734735200508953,0.04934623311707996
0.23523976761110665,0.27347352005089615,0.04934623311708144
0.23533976761110664,0.2734735200508987,0.04934623311708127
0.23543976761110663,0.27347352005090186,0.04934623311708254
0.23553976761110662,0.27347352005090125,0.0493462331170824
0.2356397676111066,0.27347352005089803,0.04934623311708243
0.2357397676111066,0.2734735200508937,0.049346233117081
0.2358397676111066,0.27347352005089426,0.049346233117079544
0.23593976761110658,0.27347352005089715,0.04934623311708247
0.23603976761110657,0.27347352005089803,0.049346233117082416
0.23613976761110655,0.27347352005089826,0.04934623311708215
0.23623976761110654,0.2734735200508951,0.04934623311708212
0.23633976761110653,0.27347352005089304,0.0493462331170779
0.23643976761110652,0.27347352005089376,0.049346233117079426
0.2365397676111065,0.27347352005089465,0.04934623311708098
0.2366397676111065,0.27347352005089665,0.04934623311708231
0.2367397676111065,0.27347352005089637,0.04934623311708205
0.23683976761110648,0.2734735200508948,0.04934623311708045
0.23693976761110647,0.27347352005089454,0.049346233117079155
0.23703976761110646,0.2734735200508954,0.04934623311707919
0.23713976761110644,0.27347352005089337,0.04934623311707787
0.23723976761110643,0.27347352005089404,0.04934623311708074
0.23733976761110642,0.27347352005089504,0.049346233117081854
0.2374397676111064,0.2734735200508936,0.04934623311707897
0.2375397676111064,0.2734735200508916,0.04934623311707621
0.2376397676111064,0.27347352005088954,0.049346233117073375
0.23773976761110638,0.2734735200508864,0.04934623311707067
0.23783976761110637,0.27347352005088815,0.04934623311707349
0.23793976761110636,0.27347352005088865,0.04934623311707369
0.23803976761110635,0.2734735200508886,0.04934623311707219
0.23813976761110633,0.273473520050888,0.04934623311706905
0.23823976761110632,0.27347352005088643,0.04934623311706907
0.2383397676111063,0.2734735200508865,0.04934623311707063
0.2384397676111063,0.2734735200508857,0.04934623311707088
0.2385397676111063,0.27347352005088693,0.04934623311707074
0.23863976761110628,0.27347352005088554,0.04934623311706914
0.23873976761110627,0.273473520050887,0.04934623311706897
0.23883976761110626,0.2734735200508865,0.049346233117067324
0.23893976761110625,0.2734735200508847,0.04934623311706602
0.23903976761110624,0.2734735200508846,0.049346233117069004
0.23913976761110622,0.2734735200508846,0.0493462331170718
0.2392397676111062,0.27347352005088416,0.04934623311707023
0.2393397676111062,0.2734735200508814,0.049346233117064486
0.2394397676111062,0.273473520050882,0.049346233117062974
0.23953976761110618,0.2734735200508816,0.04934623311706167
0.23963976761110617,0.27347352005088255,0.04934623311706445
0.23973976761110616,0.27347352005088016,0.04934623311706438
0.23983976761110615,0.2734735200508827,0.04934623311706868
0.23993976761110614,0.2734735200508851,0.049346233117068566
0.24003976761110613,0.2734735200508882,0.04934623311706828
0.24013976761110611,0.2734735200508868,0.04934623311706669
0.2402397676111061,0.27347352005088604,0.04934623311706816
0.2403397676111061,0.2734735200508837,0.04934623311706958
0.24043976761110608,0.2734735200508841,0.04934623311707097
0.24053976761110607,0.27347352005088416,0.049346233117070905
0.24063976761110606,0.27347352005088443,0.04934623311706798
0.24073976761110605,0.2734735200508871,0.04934623311706767
0.24083976761110604,0.2734735200508872,0.04934623311706893
0.24093976761110603,0.27347352005088393,0.049346233117069156
0.24103976761110602,0.2734735200508819,0.04934623311707072
0.241139767611106,0.27347352005088177,0.049346233117069246
0.241239767611106,0.2734735200508841,0.0493462331170704
0.24133976761110598,0.27347352005088327,0.04934623311706894
0.24143976761110597,0.27347352005088305,0.04934623311706892
0.24153976761110596,0.2734735200508798,0.0493462331170677
0.24163976761110595,0.2734735200508783,0.049346233117070565
0.24173976761110594,0.27347352005087755,0.049346233117069004
0.24183976761110593,0.27347352005087755,0.04934623311706894
0.24193976761110592,0.2734735200508789,0.04934623311706884
0.2420397676111059,0.273473520050878,0.049346233117065846
0.2421397676111059,0.2734735200508748,0.049346233117064486
0.24223976761110588,0.27347352005087333,0.049346233117064486
0.24233976761110587,0.2734735200508716,0.0493462331170661
0.24243976761110586,0.27347352005087316,0.04934623311706752
0.24253976761110585,0.2734735200508736,0.049346233117065895
0.24263976761110584,0.2734735200508728,0.04934623311706293
0.24273976761110583,0.2734735200508727,0.04934623311706444
0.24283976761110582,0.2734735200508717,0.04934623311706602
0.2429397676111058,0.27347352005087194,0.04934623311706883
0.2430397676111058,0.2734735200508737,0.0493462331170701
0.24313976761110578,0.2734735200508734,0.049346233117068726
0.24323976761110577,0.2734735200508751,0.0493462331170687
0.24333976761110576,0.2734735200508746,0.04934623311706851
0.24343976761110575,0.2734735200508724,0.049346233117067116
0.24353976761110574,0.27347352005086967,0.04934623311706439
0.24363976761110573,0.27347352005086967,0.049346233117065756
0.24373976761110572,0.2734735200508713,0.04934623311706705
0.2438397676111057,0.2734735200508725,0.04934623311706838
0.2439397676111057,0.2734735200508708,0.04934623311706431
0.24403976761110568,0.2734735200508677,0.04934623311706005
0.24413976761110567,0.2734735200508641,0.04934623311705585
0.24423976761110566,0.27347352005086384,0.04934623311705585
0.24433976761110565,0.27347352005086417,0.049346233117055896
0.24443976761110564,0.27347352005086506,0.04934623311705611
0.24453976761110563,0.2734735200508664,0.04934623311705604
0.24463976761110562,0.27347352005086306,0.04934623311705172
0.2447397676111056,0.2734735200508619,0.04934623311704891
0.2448397676111056,0.2734735200508602,0.049346233117046175
0.24493976761110559,0.2734735200508618,0.04934623311704901
0.24503976761110557,0.27347352005086367,0.04934623311705164
0.24513976761110556,0.2734735200508651,0.04934623311705146
0.24523976761110555,0.2734735200508659,0.0493462331170543
0.24533976761110554,0.273473520050864,0.049346233117048666
0.24543976761110553,0.2734735200508642,0.04934623311704998
0.24553976761110552,0.27347352005086295,0.04934623311704982
0.2456397676111055,0.2734735200508628,0.04934623311704978
0.2457397676111055,0.27347352005086417,0.04934623311705116
0.2458397676111055,0.27347352005086656,0.04934623311705231
0.24593976761110548,0.27347352005086756,0.04934623311705086
0.24603976761110546,0.2734735200508652,0.049346233117048
0.24613976761110545,0.27347352005086445,0.049346233117046605
0.24623976761110544,0.2734735200508621,0.049346233117048076
0.24633976761110543,0.2734735200508629,0.049346233117049394
0.24643976761110542,0.2734735200508653,0.049346233117049346
0.2465397676111054,0.27347352005086684,0.0493462331170464
0.2466397676111054,0.27347352005086706,0.049346233117046355
0.2467397676111054,0.273473520050865,0.049346233117044946
0.24683976761110538,0.273473520050864,0.049346233117046404
0.24693976761110537,0.27347352005086556,0.049346233117050546
0.24703976761110535,0.2734735200508662,0.04934623311705037
0.24713976761110534,0.27347352005086745,0.04934623311704893
0.24723976761110533,0.27347352005086933,0.04934623311704882
0.24733976761110532,0.27347352005086734,0.049346233117047354
0.2474397676111053,0.273473520050864,0.0493462331170473
0.2475397676111053,0.27347352005086323,0.0493462331170488
0.2476397676111053,0.27347352005086245,0.04934623311704881
0.24773976761110528,0.2734735200508659,0.04934623311705011
0.24783976761110527,0.27347352005086495,0.049346233117045724
0.24793976761110526,0.2734735200508637,0.04934623311704412
0.24803976761110524,0.27347352005085784,0.04934623311704142
0.24813976761110523,0.2734735200508562,0.04934623311704168
0.24823976761110522,0.2734735200508573,0.049346233117044724
0.2483397676111052,0.2734735200508585,0.049346233117043184
0.2484397676111052,0.2734735200508597,0.04934623311704158
0.2485397676111052,0.27347352005085795,0.04934623311703851
0.24863976761110518,0.273473520050856,0.04934623311704016
0.24873976761110517,0.27347352005085546,0.049346233117041706
0.24883976761110516,0.27347352005085357,0.049346233117041796
0.24893976761110514,0.27347352005085407,0.04934623311704162
0.24903976761110513,0.27347352005085557,0.04934623311704278
0.24913976761110512,0.2734735200508585,0.0493462331170454
0.2492397676111051,0.2734735200508585,0.049346233117045384
0.2493397676111051,0.27347352005085496,0.049346233117042726
0.2494397676111051,0.27347352005085157,0.049346233117041394
0.24953976761110508,0.2734735200508534,0.0493462331170442
0.24963976761110507,0.27347352005085296,0.0493462331170427
0.24973976761110506,0.2734735200508549,0.049346233117043996
0.24983976761110505,0.2734735200508519,0.049346233117039874
0.24993976761110503,0.2734735200508503,0.049346233117040075
0.25,0.2734735200508475,0.04934623311704019
0.25000195808809844,0.26732360815594725,0.12805636489999983
0.2500027410934273,0.26494355595347996,0.1595564219161911
0.250004135847853,0.26081559522686093,0.21569486879208546
0.25000553060227876,0.2568300229846719,0.27186026512883554
0.2500072275718662,0.25217192999494653,0.34021673144167663
0.25000918845944964,0.24704913377654794,0.4192092888262144
0.25001156351077425,0.24121463727148196,0.5148515569318888
0.2500144231332921,0.23472327833719,0.6298829122019335
