Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv,generator-101-1_ir_cnv,generator-101-1_ii_cnv,generator-102-1_i_mag
0.005655294646480818,0.5423115662834188,0.033437900778874645,1.507364991335716,0.507384255291995,0.5433414470968259
0.005755294646480818,0.5423115662834265,0.03343790077886937,1.5073649913357001,0.5073842552919872,0.5433414470968332
0.005855294646480818,0.542311566283434,0.03343790077886386,1.50736499133569,0.5073842552919838,0.5433414470968404
0.005955294646480818,0.5423115662834411,0.03343790077885782,1.507364991335687,0.507384255291986,0.5433414470968471
0.006055294646480819,0.5423115662834475,0.033437900778850976,1.5073649913356884,0.5073842552919929,0.543341447096853
0.006155294646480819,0.5423115662834528,0.03343790077884353,1.5073649913356908,0.5073842552920018,0.5433414470968578
0.006255294646480819,0.5423115662834572,0.03343790077883597,1.5073649913356886,0.5073842552920095,0.5433414470968618
0.0063552946464808194,0.5423115662834612,0.033437900778828605,1.5073649913356786,0.5073842552920143,0.5433414470968654
0.00645529464648082,0.5423115662834658,0.033437900778821854,1.50736499133566,0.5073842552920163,0.5433414470968695
0.00655529464648082,0.5423115662834709,0.033437900778815734,1.5073649913356355,0.5073842552920174,0.5433414470968743
0.00665529464648082,0.5423115662834778,0.033437900778809884,1.5073649913356089,0.50738425529202,0.5433414470968807
0.0067552946464808205,0.542311566283486,0.03343790077880369,1.5073649913355853,0.5073842552920269,0.5433414470968885
0.006855294646480821,0.5423115662834945,0.033437900778796624,1.5073649913355667,0.5073842552920385,0.5433414470968967
0.006955294646480821,0.5423115662835031,0.03343790077878829,1.5073649913355534,0.5073842552920537,0.5433414470969047
0.007055294646480821,0.5423115662835112,0.03343790077877883,1.5073649913355434,0.5073842552920704,0.5433414470969121
0.0071552946464808215,0.5423115662835187,0.03343790077876891,1.5073649913355336,0.5073842552920865,0.5433414470969191
0.007255294646480822,0.5423115662835257,0.033437900778758654,1.507364991335522,0.5073842552921003,0.5433414470969254
0.007355294646480822,0.5423115662835328,0.03343790077874818,1.5073649913355085,0.5073842552921115,0.5433414470969319
0.007455294646480822,0.5423115662835403,0.03343790077873776,1.507364991335495,0.5073842552921203,0.5433414470969387
0.007555294646480823,0.5423115662835477,0.033437900778727325,1.5073649913354839,0.5073842552921262,0.5433414470969454
0.007655294646480823,0.5423115662835548,0.03343790077871679,1.5073649913354774,0.5073842552921292,0.5433414470969519
0.007755294646480823,0.5423115662835609,0.03343790077870628,1.507364991335476,0.5073842552921294,0.5433414470969573
0.007855294646480823,0.542311566283566,0.033437900778696024,1.507364991335479,0.5073842552921282,0.5433414470969619
0.007955294646480822,0.5423115662835701,0.03343790077868612,1.5073649913354834,0.5073842552921274,0.5433414470969653
0.008055294646480821,0.5423115662835735,0.033437900778676366,1.5073649913354867,0.5073842552921296,0.543341447096968
0.00815529464648082,0.5423115662835764,0.03343790077866666,1.5073649913354865,0.5073842552921375,0.5433414470969703
0.00825529464648082,0.5423115662835793,0.03343790077865674,1.5073649913354819,0.5073842552921523,0.5433414470969726
0.00835529464648082,0.5423115662835827,0.03343790077864599,1.5073649913354739,0.5073842552921721,0.5433414470969753
0.008455294646480819,0.5423115662835866,0.03343790077863423,1.5073649913354654,0.5073842552921942,0.5433414470969785
0.008555294646480818,0.5423115662835903,0.03343790077862139,1.5073649913354599,0.507384255292215,0.5433414470969815
0.008655294646480818,0.5423115662835933,0.03343790077860788,1.5073649913354594,0.507384255292232,0.5433414470969837
0.008755294646480817,0.5423115662835952,0.03343790077859421,1.5073649913354636,0.507384255292244,0.5433414470969846
0.008855294646480816,0.5423115662835958,0.03343790077858084,1.5073649913354703,0.5073842552922524,0.5433414470969844
0.008955294646480816,0.5423115662835952,0.03343790077856802,1.5073649913354765,0.5073842552922601,0.5433414470969831
0.009055294646480815,0.5423115662835944,0.03343790077855575,1.5073649913354792,0.5073842552922695,0.5433414470969815
0.009155294646480815,0.5423115662835937,0.033437900778543674,1.5073649913354779,0.5073842552922809,0.5433414470969801
0.009255294646480814,0.5423115662835932,0.03343790077853165,1.5073649913354734,0.5073842552922938,0.5433414470969788
0.009355294646480813,0.5423115662835928,0.03343790077851951,1.5073649913354674,0.5073842552923051,0.5433414470969776
0.009455294646480813,0.5423115662835921,0.03343790077850757,1.5073649913354612,0.5073842552923126,0.5433414470969763
0.009555294646480812,0.5423115662835913,0.03343790077849622,1.507364991335456,0.5073842552923156,0.5433414470969747
0.009655294646480812,0.5423115662835903,0.03343790077848559,1.5073649913354525,0.5073842552923153,0.5433414470969731
0.009755294646480811,0.5423115662835891,0.03343790077847579,1.507364991335451,0.5073842552923148,0.5433414470969713
0.00985529464648081,0.5423115662835875,0.03343790077846672,1.5073649913354517,0.507384255292317,0.5433414470969691
0.00995529464648081,0.5423115662835855,0.03343790077845786,1.507364991335456,0.5073842552923239,0.5433414470969665
0.01005529464648081,0.542311566283583,0.03343790077844879,1.5073649913354636,0.5073842552923361,0.5433414470969635
0.010155294646480809,0.5423115662835798,0.0334379007784389,1.5073649913354745,0.5073842552923521,0.5433414470969598
0.010255294646480808,0.5423115662835757,0.03343790077842839,1.5073649913354874,0.5073842552923691,0.543341447096955
0.010355294646480807,0.542311566283571,0.03343790077841752,1.5073649913355,0.5073842552923841,0.5433414470969496
0.010455294646480807,0.5423115662835656,0.03343790077840661,1.5073649913355107,0.5073842552923947,0.5433414470969435
0.010555294646480806,0.5423115662835593,0.033437900778396513,1.5073649913355183,0.507384255292401,0.5433414470969367
0.010655294646480806,0.542311566283553,0.03343790077838754,1.5073649913355227,0.5073842552924042,0.5433414470969299
0.010755294646480805,0.5423115662835469,0.03343790077837926,1.5073649913355245,0.5073842552924066,0.5433414470969232
0.010855294646480804,0.5423115662835408,0.033437900778371554,1.5073649913355271,0.5073842552924113,0.5433414470969167
0.010955294646480804,0.542311566283535,0.033437900778363706,1.5073649913355311,0.5073842552924205,0.5433414470969105
0.011055294646480803,0.5423115662835292,0.03343790077835556,1.507364991335537,0.5073842552924344,0.5433414470969041
0.011155294646480803,0.542311566283523,0.03343790077834691,1.5073649913355425,0.5073842552924507,0.5433414470968974
0.011255294646480802,0.5423115662835166,0.03343790077833763,1.5073649913355458,0.5073842552924664,0.5433414470968905
0.011355294646480801,0.5423115662835101,0.033437900778328526,1.507364991335547,0.5073842552924791,0.5433414470968834
0.0114552946464808,0.5423115662835036,0.03343790077831995,1.5073649913355456,0.5073842552924874,0.5433414470968764
0.0115552946464808,0.5423115662834975,0.03343790077831203,1.5073649913355442,0.507384255292492,0.5433414470968698
0.0116552946464808,0.5423115662834915,0.0334379007783048,1.507364991335546,0.5073842552924945,0.5433414470968634
0.011755294646480799,0.5423115662834852,0.03343790077829785,1.5073649913355527,0.5073842552924962,0.5433414470968566
0.011855294646480798,0.5423115662834783,0.033437900778291084,1.507364991335565,0.5073842552924976,0.5433414470968494
0.011955294646480798,0.5423115662834703,0.03343790077828453,1.507364991335581,0.507384255292499,0.543341447096841
0.012055294646480797,0.5423115662834613,0.03343790077827827,1.5073649913355984,0.5073842552924996,0.5433414470968315
0.012155294646480796,0.5423115662834515,0.03343790077827266,1.5073649913356135,0.5073842552925002,0.5433414470968214
0.012255294646480796,0.5423115662834415,0.03343790077826756,1.5073649913356246,0.5073842552925018,0.5433414470968111
0.012355294646480795,0.5423115662834315,0.03343790077826302,1.5073649913356306,0.507384255292505,0.5433414470968009
0.012455294646480795,0.5423115662834221,0.03343790077825887,1.507364991335634,0.5073842552925102,0.5433414470967913
0.012555294646480794,0.5423115662834133,0.033437900778254585,1.5073649913356375,0.5073842552925169,0.5433414470967822
0.012655294646480793,0.5423115662834046,0.03343790077825006,1.5073649913356428,0.5073842552925241,0.5433414470967732
0.012755294646480793,0.5423115662833955,0.03343790077824543,1.5073649913356517,0.5073842552925313,0.5433414470967639
0.012855294646480792,0.5423115662833862,0.03343790077824047,1.5073649913356648,0.507384255292538,0.5433414470967542
0.012955294646480792,0.5423115662833763,0.03343790077823549,1.5073649913356797,0.507384255292544,0.5433414470967441
0.013055294646480791,0.5423115662833659,0.03343790077823077,1.5073649913356946,0.5073842552925503,0.5433414470967334
0.01315529464648079,0.5423115662833551,0.03343790077822626,1.5073649913357066,0.5073842552925573,0.5433414470967224
0.01325529464648079,0.5423115662833443,0.03343790077822195,1.5073649913357143,0.5073842552925646,0.5433414470967114
0.01335529464648079,0.5423115662833337,0.03343790077821786,1.5073649913357186,0.5073842552925711,0.5433414470967005
0.013455294646480789,0.5423115662833237,0.033437900778213965,1.5073649913357205,0.5073842552925755,0.5433414470966902
0.013555294646480788,0.5423115662833137,0.03343790077821047,1.507364991335723,0.5073842552925757,0.5433414470966801
0.013655294646480787,0.5423115662833036,0.033437900778207394,1.5073649913357265,0.5073842552925714,0.5433414470966698
0.013755294646480787,0.5423115662832935,0.03343790077820509,1.5073649913357332,0.5073842552925639,0.5433414470966595
0.013855294646480786,0.5423115662832835,0.03343790077820354,1.5073649913357419,0.5073842552925555,0.5433414470966494
0.013955294646480786,0.5423115662832734,0.03343790077820282,1.5073649913357507,0.5073842552925493,0.5433414470966393
0.014055294646480785,0.5423115662832634,0.03343790077820252,1.5073649913357592,0.5073842552925468,0.5433414470966293
0.014155294646480784,0.5423115662832533,0.03343790077820228,1.5073649913357676,0.5073842552925488,0.5433414470966192
0.014255294646480784,0.5423115662832431,0.03343790077820168,1.507364991335776,0.5073842552925536,0.543341447096609
0.014355294646480783,0.5423115662832328,0.03343790077820075,1.5073649913357858,0.5073842552925588,0.5433414470965988
0.014455294646480783,0.5423115662832227,0.0334379007781994,1.5073649913357972,0.507384255292562,0.5433414470965886
0.014555294646480782,0.5423115662832124,0.033437900778198075,1.5073649913358096,0.5073842552925618,0.5433414470965783
0.014655294646480781,0.5423115662832012,0.033437900778197464,1.5073649913358227,0.507384255292558,0.5433414470965671
0.01475529464648078,0.5423115662831899,0.033437900778197645,1.5073649913358351,0.5073842552925522,0.5433414470965556
0.01485529464648078,0.5423115662831783,0.03343790077819834,1.5073649913358473,0.5073842552925464,0.5433414470965442
0.01495529464648078,0.5423115662831669,0.03343790077819948,1.5073649913358582,0.5073842552925427,0.5433414470965329
0.015055294646480779,0.5423115662831557,0.03343790077820062,1.5073649913358682,0.5073842552925422,0.5433414470965218
0.015155294646480778,0.5423115662831448,0.03343790077820152,1.507364991335877,0.5073842552925449,0.543341447096511
0.015255294646480778,0.5423115662831341,0.033437900778202106,1.507364991335884,0.5073842552925493,0.5433414470965005
0.015355294646480777,0.5423115662831239,0.033437900778202675,1.5073649913358884,0.5073842552925527,0.5433414470964901
0.015455294646480777,0.542311566283114,0.03343790077820322,1.5073649913358897,0.5073842552925532,0.5433414470964804
0.015555294646480776,0.5423115662831044,0.03343790077820426,1.5073649913358897,0.5073842552925499,0.5433414470964708
0.015655294646480775,0.5423115662830953,0.03343790077820582,1.5073649913358902,0.5073842552925435,0.5433414470964618
0.015755294646480775,0.5423115662830862,0.03343790077820775,1.507364991335893,0.5073842552925357,0.5433414470964528
0.015855294646480774,0.5423115662830773,0.03343790077821003,1.5073649913358993,0.5073842552925285,0.543341447096444
0.015955294646480774,0.5423115662830686,0.033437900778212355,1.507364991335909,0.5073842552925228,0.5433414470964356
0.016055294646480773,0.5423115662830599,0.03343790077821468,1.5073649913359215,0.5073842552925188,0.543341447096427
0.016155294646480772,0.5423115662830507,0.033437900778217025,1.5073649913359344,0.5073842552925151,0.543341447096418
0.01625529464648077,0.5423115662830411,0.03343790077821956,1.5073649913359455,0.5073842552925101,0.5433414470964086
0.01635529464648077,0.5423115662830312,0.033437900778222486,1.5073649913359533,0.5073842552925024,0.5433414470963989
0.01645529464648077,0.5423115662830216,0.033437900778226004,1.507364991335958,0.5073842552924926,0.5433414470963894
0.01655529464648077,0.5423115662830127,0.03343790077822998,1.5073649913359608,0.5073842552924821,0.5433414470963808
0.01665529464648077,0.5423115662830041,0.03343790077823441,1.5073649913359641,0.5073842552924727,0.5433414470963726
0.01675529464648077,0.5423115662829957,0.033437900778238945,1.5073649913359692,0.5073842552924654,0.5433414470963644
0.016855294646480768,0.5423115662829876,0.03343790077824343,1.5073649913359772,0.5073842552924603,0.5433414470963566
0.016955294646480767,0.5423115662829793,0.0334379007782475,1.5073649913359872,0.507384255292457,0.5433414470963486
0.017055294646480767,0.5423115662829708,0.03343790077825118,1.5073649913359979,0.507384255292455,0.5433414470963404
0.017155294646480766,0.5423115662829625,0.033437900778254724,1.5073649913360072,0.5073842552924537,0.5433414470963323
0.017255294646480766,0.5423115662829542,0.03343790077825831,1.5073649913360134,0.5073842552924525,0.5433414470963241
0.017355294646480765,0.5423115662829462,0.03343790077826205,1.507364991336016,0.507384255292451,0.5433414470963165
0.017455294646480764,0.542311566282939,0.03343790077826573,1.5073649913360159,0.5073842552924486,0.5433414470963095
0.017555294646480764,0.5423115662829322,0.03343790077826935,1.5073649913360148,0.507384255292444,0.5433414470963029
0.017655294646480763,0.542311566282926,0.03343790077827323,1.5073649913360148,0.5073842552924368,0.543341447096297
0.017755294646480763,0.5423115662829197,0.03343790077827739,1.507364991336017,0.5073842552924266,0.543341447096291
0.017855294646480762,0.5423115662829134,0.03343790077828184,1.507364991336021,0.5073842552924144,0.543341447096285
0.01795529464648076,0.5423115662829073,0.033437900778286685,1.5073649913360263,0.5073842552924013,0.5433414470962792
0.01805529464648076,0.5423115662829011,0.03343790077829184,1.5073649913360312,0.5073842552923897,0.5433414470962733
0.01815529464648076,0.5423115662828952,0.033437900778297336,1.5073649913360345,0.5073842552923805,0.5433414470962677
0.01825529464648076,0.5423115662828896,0.03343790077830304,1.5073649913360354,0.5073842552923737,0.5433414470962624
0.01835529464648076,0.5423115662828845,0.03343790077830857,1.5073649913360339,0.5073842552923682,0.5433414470962578
0.01845529464648076,0.5423115662828802,0.033437900778313906,1.5073649913360327,0.5073842552923623,0.5433414470962538
0.018555294646480758,0.5423115662828764,0.033437900778319096,1.5073649913360334,0.5073842552923551,0.5433414470962503
0.018655294646480757,0.5423115662828721,0.03343790077832426,1.5073649913360372,0.5073842552923461,0.5433414470962463
0.018755294646480757,0.5423115662828678,0.03343790077832948,1.5073649913360436,0.5073842552923357,0.5433414470962423
0.018855294646480756,0.5423115662828633,0.03343790077833476,1.5073649913360516,0.5073842552923251,0.5433414470962381
0.018955294646480755,0.5423115662828585,0.033437900778340225,1.5073649913360594,0.5073842552923153,0.5433414470962337
0.019055294646480755,0.5423115662828539,0.033437900778345804,1.5073649913360656,0.5073842552923077,0.5433414470962296
0.019155294646480754,0.5423115662828495,0.03343790077835135,1.5073649913360694,0.5073842552923026,0.5433414470962254
0.019255294646480754,0.5423115662828458,0.0334379007783564,1.507364991336071,0.5073842552922992,0.5433414470962221
0.019355294646480753,0.5423115662828425,0.033437900778361146,1.5073649913360703,0.5073842552922964,0.543341447096219
0.019455294646480752,0.5423115662828393,0.03343790077836568,1.5073649913360683,0.5073842552922923,0.5433414470962161
0.01955529464648075,0.5423115662828364,0.03343790077837034,1.5073649913360652,0.5073842552922858,0.5433414470962136
0.01965529464648075,0.5423115662828337,0.03343790077837524,1.5073649913360607,0.5073842552922765,0.5433414470962111
0.01975529464648075,0.5423115662828318,0.033437900778380554,1.5073649913360567,0.5073842552922657,0.5433414470962097
0.01985529464648075,0.5423115662828304,0.03343790077838598,1.5073649913360532,0.507384255292255,0.5433414470962085
0.01995529464648075,0.5423115662828293,0.03343790077839131,1.5073649913360512,0.5073842552922458,0.5433414470962078
0.02005529464648075,0.5423115662828283,0.033437900778396486,1.507364991336051,0.5073842552922391,0.543341447096207
0.020155294646480748,0.5423115662828274,0.03343790077840126,1.5073649913360516,0.5073842552922343,0.5433414470962065
0.020255294646480747,0.5423115662828267,0.03343790077840566,1.507364991336052,0.5073842552922296,0.543341447096206
0.020355294646480747,0.542311566282826,0.03343790077841,1.5073649913360516,0.5073842552922236,0.5433414470962056
0.020455294646480746,0.5423115662828254,0.033437900778414506,1.50736499133605,0.5073842552922151,0.5433414470962052
0.020555294646480746,0.542311566282825,0.03343790077841935,1.5073649913360474,0.5073842552922035,0.5433414470962051
0.020655294646480745,0.5423115662828245,0.03343790077842454,1.5073649913360454,0.5073842552921899,0.543341447096205
0.020755294646480744,0.5423115662828245,0.03343790077843003,1.5073649913360438,0.5073842552921765,0.5433414470962052
0.020855294646480744,0.5423115662828245,0.03343790077843558,1.5073649913360434,0.5073842552921651,0.5433414470962057
0.020955294646480743,0.5423115662828246,0.03343790077844095,1.5073649913360443,0.5073842552921572,0.5433414470962061
0.021055294646480743,0.542311566282825,0.033437900778445946,1.5073649913360458,0.5073842552921526,0.5433414470962067
0.021155294646480742,0.5423115662828254,0.033437900778450456,1.5073649913360472,0.5073842552921504,0.5433414470962075
0.02125529464648074,0.5423115662828257,0.03343790077845451,1.5073649913360467,0.5073842552921485,0.543341447096208
0.02135529464648074,0.5423115662828264,0.03343790077845833,1.5073649913360436,0.5073842552921459,0.5433414470962089
0.02145529464648074,0.5423115662828274,0.033437900778462065,1.5073649913360383,0.5073842552921422,0.5433414470962102
0.02155529464648074,0.5423115662828287,0.03343790077846573,1.507364991336032,0.5073842552921375,0.5433414470962117
0.02165529464648074,0.5423115662828306,0.0334379007784694,1.5073649913360256,0.5073842552921319,0.5433414470962139
0.02175529464648074,0.5423115662828328,0.03343790077847296,1.50736499133602,0.5073842552921263,0.5433414470962162
0.021855294646480738,0.5423115662828351,0.03343790077847631,1.5073649913360165,0.5073842552921202,0.5433414470962187
0.021955294646480737,0.5423115662828375,0.033437900778479634,1.5073649913360148,0.5073842552921134,0.5433414470962213
0.022055294646480737,0.5423115662828396,0.03343790077848287,1.5073649913360134,0.5073842552921063,0.5433414470962237
0.022155294646480736,0.5423115662828417,0.03343790077848602,1.5073649913360117,0.5073842552920993,0.543341447096226
0.022255294646480735,0.5423115662828438,0.03343790077848914,1.5073649913360068,0.507384255292093,0.5433414470962282
0.022355294646480735,0.5423115662828464,0.03343790077849242,1.5073649913359999,0.5073842552920871,0.543341447096231
0.022455294646480734,0.5423115662828496,0.03343790077849572,1.5073649913359917,0.5073842552920814,0.5433414470962344
0.022555294646480734,0.5423115662828532,0.03343790077849902,1.5073649913359823,0.5073842552920755,0.5433414470962381
0.022655294646480733,0.5423115662828571,0.03343790077850212,1.507364991335975,0.5073842552920687,0.5433414470962423
0.022755294646480732,0.5423115662828613,0.033437900778505086,1.507364991335971,0.5073842552920611,0.5433414470962467
0.022855294646480732,0.5423115662828651,0.033437900778507855,1.5073649913359701,0.507384255292054,0.5433414470962507
0.02295529464648073,0.5423115662828687,0.03343790077851049,1.5073649913359715,0.5073842552920482,0.5433414470962544
0.02305529464648073,0.5423115662828719,0.03343790077851311,1.5073649913359728,0.507384255292044,0.5433414470962578
0.02315529464648073,0.5423115662828754,0.033437900778515356,1.5073649913359721,0.5073842552920417,0.5433414470962613
0.02325529464648073,0.5423115662828786,0.03343790077851735,1.507364991335969,0.5073842552920408,0.5433414470962646
0.02335529464648073,0.542311566282882,0.03343790077851907,1.5073649913359641,0.5073842552920405,0.5433414470962682
0.023455294646480728,0.5423115662828856,0.033437900778520525,1.5073649913359584,0.5073842552920397,0.5433414470962719
0.023555294646480728,0.5423115662828892,0.03343790077852174,1.507364991335952,0.5073842552920378,0.5433414470962756
0.023655294646480727,0.5423115662828936,0.03343790077852287,1.5073649913359461,0.5073842552920346,0.54334144709628
0.023755294646480726,0.5423115662828978,0.033437900778524016,1.5073649913359402,0.5073842552920301,0.5433414470962842
0.023855294646480726,0.5423115662829018,0.033437900778525056,1.5073649913359346,0.5073842552920254,0.5433414470962883
0.023955294646480725,0.542311566282906,0.033437900778526146,1.5073649913359295,0.5073842552920212,0.5433414470962926
0.024055294646480724,0.5423115662829106,0.03343790077852708,1.5073649913359237,0.5073842552920187,0.5433414470962972
0.024155294646480724,0.5423115662829153,0.03343790077852779,1.5073649913359175,0.5073842552920181,0.5433414470963019
0.024255294646480723,0.5423115662829201,0.03343790077852818,1.5073649913359108,0.507384255292019,0.5433414470963067
0.024355294646480723,0.5423115662829253,0.03343790077852826,1.5073649913359042,0.5073842552920204,0.543341447096312
0.024455294646480722,0.5423115662829306,0.03343790077852802,1.507364991335898,0.5073842552920202,0.5433414470963173
0.02455529464648072,0.5423115662829354,0.0334379007785278,1.5073649913358922,0.5073842552920178,0.543341447096322
0.02465529464648072,0.5423115662829401,0.03343790077852773,1.5073649913358864,0.5073842552920127,0.5433414470963267
0.02475529464648072,0.542311566282945,0.03343790077852781,1.5073649913358815,0.5073842552920058,0.5433414470963316
0.02485529464648072,0.5423115662829495,0.033437900778528096,1.5073649913358784,0.5073842552919993,0.5433414470963361
0.02495529464648072,0.5423115662829544,0.03343790077852832,1.5073649913358764,0.5073842552919946,0.543341447096341
0.02505529464648072,0.5423115662829591,0.03343790077852838,1.507364991335875,0.5073842552919929,0.5433414470963457
0.025155294646480718,0.5423115662829634,0.03343790077852809,1.5073649913358738,0.5073842552919944,0.5433414470963499
0.025255294646480717,0.5423115662829677,0.03343790077852751,1.5073649913358713,0.507384255291997,0.5433414470963543
