Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang,Bus-1010110202-Mag,Bus-1010110202-Ang,Bus-1010110203-Mag,Bus-1010110203-Ang,Bus-1010110204-Mag,Bus-1010110204-Ang,Bus-1010110205-Mag,Bus-1010110205-Ang,Bus-1010110206-Mag,Bus-1010110206-Ang,Bus-1010110207-Mag,Bus-1010110207-Ang,Bus-1010110208-Mag,Bus-1010110208-Ang,Bus-1010110209-Mag,Bus-1010110209-Ang
0.08963343484906242,1.0499999998610148,1.4480780615677683e-9,1.0399999994302909,-0.18522860609946906,1.0481731379235117,-0.01838360989152186,1.0465271717667102,-0.036815071752697985,1.045063544869274,-0.05528822390580503,1.0437834909793446,-0.07379678338628326,1.042688030167266,-0.09233436072059717,1.0417779654815404,-0.11089447684982078,1.0410538802331732,-0.12947058064622505,1.040516135929142,-0.1480560669109306,1.0401648708710665,-0.1666442947347127
0.08973343484906242,1.0499999998610143,1.4480780158734828e-9,1.0399999994302904,-0.18522860609946898,1.0481731379235126,-0.018383609891523007,1.0465271717667115,-0.0368150717526984,1.0450635448692742,-0.05528822390580316,1.043783490979344,-0.07379678338628094,1.042688030167266,-0.09233436072059742,1.0417779654815404,-0.11089447684982365,1.0410538802331721,-0.12947058064622702,1.0405161359291413,-0.14805606691093035,1.0401648708710673,-0.16664429473471187
0.08983343484906242,1.049999999861014,1.448078747908564e-9,1.0399999994302904,-0.18522860609946865,1.0481731379235093,-0.01838360989152022,1.046527171766711,-0.03681507175269722,1.0450635448692727,-0.05528822390580415,1.0437834909793444,-0.07379678338628286,1.042688030167266,-0.09233436072059799,1.0417779654815418,-0.11089447684982236,1.0410538802331746,-0.12947058064622624,1.040516135929141,-0.14805606691093176,1.0401648708710682,-0.16664429473471346
0.08993343484906242,1.0499999998610139,1.4480782780697052e-9,1.0399999994302904,-0.18522860609946865,1.0481731379235115,-0.01838360989152398,1.0465271717667104,-0.036815071752699303,1.0450635448692716,-0.055288223905803915,1.043783490979344,-0.07379678338628178,1.0426880301672667,-0.09233436072059768,1.0417779654815404,-0.11089447684982316,1.0410538802331746,-0.12947058064622663,1.040516135929144,-0.14805606691093,1.040164870871067,-0.16664429473471137
0.09003343484906243,1.0499999998610143,1.448078084555892e-9,1.0399999994302904,-0.18522860609946892,1.0481731379235106,-0.018383609891521536,1.046527171766711,-0.03681507175269787,1.045063544869275,-0.055288223905805366,1.043783490979343,-0.0737967833862835,1.0426880301672665,-0.0923343607205977,1.0417779654815411,-0.11089447684982169,1.0410538802331721,-0.12947058064622533,1.0405161359291406,-0.14805606691093062,1.0401648708710676,-0.16664429473471307
0.09013343484906243,1.0499999998610139,1.4480783127646849e-9,1.0399999994302902,-0.1852286060994688,1.0481731379235115,-0.018383609891522597,1.0465271717667115,-0.036815071752698596,1.0450635448692733,-0.05528822390580303,1.0437834909793444,-0.07379678338628078,1.0426880301672659,-0.09233436072059752,1.0417779654815402,-0.1108944768498239,1.041053880233174,-0.1294705806462273,1.0405161359291406,-0.14805606691093093,1.0401648708710673,-0.16664429473471198
0.09023343484906243,1.0499999998610139,1.4480782874227478e-9,1.0399999994302902,-0.18522860609946884,1.048173137923511,-0.01838360989152138,1.0465271717667104,-0.036815071752697257,1.0450635448692716,-0.055288223905803846,1.0437834909793449,-0.07379678338628315,1.0426880301672667,-0.09233436072059775,1.04177796548154,-0.11089447684982172,1.0410538802331748,-0.12947058064622594,1.0405161359291426,-0.1480560669109316,1.0401648708710676,-0.16664429473471354
0.09033343484906244,1.0499999998610139,1.4480783013851864e-9,1.0399999994302904,-0.1852286060994688,1.0481731379235089,-0.018383609891523028,1.0465271717667115,-0.03681507175269917,1.0450635448692747,-0.05528822390580454,1.0437834909793429,-0.07379678338628154,1.042688030167266,-0.09233436072059747,1.041777965481542,-0.11089447684982336,1.0410538802331737,-0.12947058064622619,1.0405161359291415,-0.14805606691092932,1.0401648708710678,-0.16664429473471112
0.09043343484906244,1.0499999998610146,1.4480779550781038e-9,1.0399999994302906,-0.1852286060994692,1.048173137923513,-0.01838360989152194,1.046527171766711,-0.03681507175269786,1.0450635448692733,-0.05528822390580453,1.043783490979345,-0.07379678338628284,1.0426880301672663,-0.0923343607205977,1.0417779654815404,-0.11089447684982165,1.0410538802331726,-0.12947058064622552,1.0405161359291417,-0.1480560669109312,1.0401648708710671,-0.16664429473471346
0.09053343484906244,1.049999999861014,1.4480779749171854e-9,1.0399999994302904,-0.18522860609946903,1.0481731379235104,-0.018383609891522202,1.0465271717667108,-0.03681507175269801,1.045063544869273,-0.05528822390580283,1.0437834909793446,-0.0737967833862814,1.0426880301672663,-0.09233436072059763,1.0417779654815398,-0.11089447684982355,1.041053880233174,-0.1294705806462277,1.0405161359291428,-0.14805606691093087,1.0401648708710658,-0.16664429473471185
0.09063343484906244,1.0499999998610146,1.4480784764462514e-9,1.0399999994302909,-0.18522860609946865,1.0481731379235104,-0.01838360989152125,1.046527171766711,-0.03681507175269817,1.045063544869273,-0.05528822390580464,1.0437834909793426,-0.07379678338628279,1.042688030167266,-0.09233436072059768,1.0417779654815424,-0.11089447684982225,1.0410538802331746,-0.1294705806462255,1.0405161359291408,-0.14805606691093096,1.0401648708710698,-0.16664429473471318
0.09073343484906245,1.049999999861014,1.4480780820954757e-9,1.0399999994302902,-0.18522860609946903,1.0481731379235122,-0.018383609891523538,1.0465271717667102,-0.03681507175269871,1.045063544869273,-0.05528822390580418,1.043783490979346,-0.07379678338628194,1.0426880301672667,-0.09233436072059759,1.0417779654815404,-0.11089447684982283,1.041053880233174,-0.12947058064622588,1.0405161359291426,-0.14805606691092962,1.0401648708710671,-0.16664429473471143
0.09083343484906245,1.0499999998610143,1.4480777652384405e-9,1.0399999994302904,-0.18522860609946923,1.0481731379235113,-0.01838360989152153,1.046527171766713,-0.03681507175269769,1.045063544869274,-0.0552882239058042,1.043783490979344,-0.07379678338628244,1.0426880301672672,-0.09233436072059731,1.0417779654815407,-0.11089447684982186,1.0410538802331741,-0.1294705806462264,1.0405161359291422,-0.1480560669109316,1.0401648708710665,-0.16664429473471312
0.09093343484906245,1.049999999861015,1.4480779577316082e-9,1.0399999994302909,-0.18522860609946928,1.0481731379235095,-0.018383609891521924,1.046527171766711,-0.03681507175269832,1.0450635448692738,-0.05528822390580315,1.043783490979344,-0.07379678338628136,1.0426880301672665,-0.09233436072059807,1.041777965481542,-0.11089447684982374,1.0410538802331732,-0.12947058064622677,1.0405161359291417,-0.14805606691093048,1.0401648708710696,-0.16664429473471246
0.09103343484906246,1.049999999861014,1.448078221798613e-9,1.0399999994302904,-0.18522860609946895,1.0481731379235126,-0.018383609891522133,1.0465271717667102,-0.03681507175269817,1.0450635448692722,-0.05528822390580485,1.043783490979345,-0.07379678338628323,1.0426880301672652,-0.09233436072059742,1.0417779654815413,-0.11089447684982191,1.0410538802331752,-0.1294705806462259,1.040516135929143,-0.14805606691093057,1.0401648708710665,-0.16664429473471226
0.09113343484906246,1.0499999998610148,1.448077878216226e-9,1.0399999994302909,-0.185228606099469,1.0481731379235104,-0.01838360989152294,1.0465271717667113,-0.036815071752698526,1.0450635448692736,-0.055288223905804,1.0437834909793449,-0.07379678338628179,1.0426880301672665,-0.09233436072059771,1.0417779654815402,-0.11089447684982263,1.0410538802331721,-0.12947058064622596,1.0405161359291424,-0.14805606691093023,1.040164870871067,-0.166644294734712
0.09123343484906246,1.0499999998610143,1.4480780498456361e-9,1.0399999994302904,-0.18522860609946903,1.0481731379235106,-0.018383609891521064,1.0465271717667128,-0.03681507175269778,1.045063544869274,-0.05528822390580379,1.043783490979342,-0.0737967833862817,1.0426880301672672,-0.09233436072059743,1.0417779654815413,-0.11089447684982268,1.0410538802331737,-0.12947058064622632,1.0405161359291402,-0.14805606691093126,1.0401648708710678,-0.16664429473471315
0.09133343484906246,1.0499999998610146,1.4480778217662908e-9,1.0399999994302906,-0.18522860609946928,1.048173137923511,-0.01838360989152242,1.0465271717667088,-0.03681507175269778,1.045063544869273,-0.05528822390580339,1.0437834909793455,-0.07379678338628227,1.0426880301672663,-0.09233436072059731,1.0417779654815398,-0.11089447684982262,1.041053880233175,-0.12947058064622666,1.0405161359291428,-0.14805606691093043,1.0401648708710678,-0.1666442947347119
0.09143343484906247,1.0499999998610139,1.4480782522981035e-9,1.0399999994302902,-0.1852286060994686,1.0481731379235117,-0.01838360989152238,1.0465271717667126,-0.03681507175269888,1.0450635448692727,-0.055288223905804804,1.0437834909793438,-0.07379678338628248,1.0426880301672663,-0.09233436072059767,1.0417779654815424,-0.11089447684982214,1.0410538802331732,-0.12947058064622546,1.040516135929143,-0.14805606691093037,1.0401648708710667,-0.1666442947347124
0.09153343484906247,1.0499999998610143,1.4480782617713915e-9,1.0399999994302904,-0.18522860609946878,1.04817313792351,-0.018383609891521935,1.046527171766711,-0.03681507175269826,1.0450635448692747,-0.055288223905804214,1.0437834909793458,-0.07379678338628197,1.0426880301672665,-0.092334360720598,1.0417779654815407,-0.11089447684982316,1.0410538802331726,-0.12947058064622624,1.0405161359291413,-0.1480560669109306,1.0401648708710687,-0.1666442947347124
0.09163343484906247,1.0499999998610139,1.448078169686915e-9,1.0399999994302902,-0.18522860609946906,1.0481731379235129,-0.018383609891522375,1.046527171766711,-0.03681507175269752,1.0450635448692724,-0.05528822390580346,1.0437834909793433,-0.07379678338628229,1.0426880301672663,-0.09233436072059738,1.0417779654815407,-0.11089447684982259,1.0410538802331757,-0.12947058064622724,1.0405161359291415,-0.14805606691093132,1.0401648708710671,-0.1666442947347127
0.09173343484906248,1.0499999998610139,1.4480780251508019e-9,1.0399999994302904,-0.1852286060994688,1.0481731379235093,-0.018383609891521775,1.0465271717667106,-0.03681507175269836,1.0450635448692729,-0.0552882239058042,1.0437834909793446,-0.07379678338628215,1.0426880301672667,-0.09233436072059768,1.04177796548154,-0.11089447684982254,1.041053880233173,-0.1294705806462258,1.0405161359291433,-0.14805606691093026,1.0401648708710685,-0.16664429473471226
0.09183343484906248,1.049999999861014,1.4480780921191368e-9,1.0399999994302902,-0.18522860609946898,1.0481731379235117,-0.018383609891522403,1.0465271717667117,-0.03681507175269882,1.0450635448692738,-0.05528822390580432,1.0437834909793435,-0.0737967833862819,1.0426880301672654,-0.0923343607205975,1.0417779654815424,-0.1108944768498224,1.0410538802331728,-0.1294705806462255,1.0405161359291408,-0.14805606691093026,1.0401648708710665,-0.16664429473471198
0.09193343484906248,1.0499999998610143,1.448078114986871e-9,1.0399999994302904,-0.18522860609946898,1.0481731379235115,-0.01838360989152229,1.0465271717667097,-0.03681507175269745,1.0450635448692738,-0.055288223905803666,1.0437834909793446,-0.07379678338628246,1.0426880301672663,-0.09233436072059725,1.041777965481539,-0.11089447684982227,1.0410538802331735,-0.1294705806462267,1.0405161359291426,-0.1480560669109311,1.0401648708710678,-0.16664429473471276
0.09203343484906248,1.0499999998610139,1.4480780907786505e-9,1.0399999994302902,-0.18522860609946895,1.04817313792351,-0.018383609891521685,1.046527171766711,-0.036815071752697937,1.0450635448692724,-0.055288223905803575,1.0437834909793426,-0.07379678338628166,1.0426880301672672,-0.09233436072059793,1.0417779654815411,-0.11089447684982345,1.0410538802331752,-0.12947058064622663,1.040516135929141,-0.14805606691093048,1.0401648708710671,-0.1666442947347125
0.09213343484906249,1.0499999998610139,1.4480781067188139e-9,1.0399999994302904,-0.18522860609946878,1.0481731379235097,-0.018383609891522257,1.046527171766712,-0.036815071752699075,1.0450635448692729,-0.05528822390580499,1.0437834909793449,-0.07379678338628262,1.0426880301672654,-0.09233436072059763,1.0417779654815416,-0.11089447684982198,1.0410538802331728,-0.12947058064622574,1.0405161359291424,-0.14805606691093096,1.040164870871069,-0.1666442947347124
0.09223343484906249,1.0499999998610139,1.448077831890238e-9,1.0399999994302902,-0.18522860609946923,1.0481731379235124,-0.018383609891523163,1.046527171766711,-0.03681507175269823,1.0450635448692727,-0.05528822390580399,1.0437834909793453,-0.07379678338628268,1.042688030167266,-0.09233436072059797,1.041777965481541,-0.11089447684982298,1.0410538802331732,-0.12947058064622627,1.0405161359291422,-0.14805606691093018,1.0401648708710658,-0.166644294734712
0.09233343484906249,1.049999999861014,1.448078075847254e-9,1.0399999994302904,-0.1852286060994689,1.0481731379235104,-0.018383609891521133,1.0465271717667102,-0.03681507175269763,1.0450635448692742,-0.05528822390580405,1.0437834909793438,-0.07379678338628196,1.0426880301672665,-0.09233436072059746,1.0417779654815402,-0.11089447684982295,1.0410538802331741,-0.129470580646227,1.0405161359291424,-0.14805606691093132,1.040164870871067,-0.16664429473471348
0.0924334348490625,1.049999999861014,1.4480779930159387e-9,1.0399999994302904,-0.18522860609946917,1.04817313792351,-0.018383609891522604,1.046527171766712,-0.036815071752698644,1.0450635448692718,-0.055288223905803624,1.0437834909793426,-0.07379678338628161,1.0426880301672665,-0.09233436072059792,1.0417779654815407,-0.1108944768498227,1.0410538802331741,-0.12947058064622616,1.0405161359291408,-0.1480560669109307,1.0401648708710691,-0.16664429473471215
0.0925334348490625,1.0499999998610143,1.4480781888583183e-9,1.0399999994302906,-0.18522860609946884,1.048173137923511,-0.018383609891522365,1.0465271717667106,-0.0368150717526983,1.0450635448692727,-0.05528822390580484,1.0437834909793458,-0.07379678338628319,1.0426880301672654,-0.09233436072059743,1.0417779654815398,-0.11089447684982189,1.0410538802331737,-0.1294705806462255,1.0405161359291417,-0.1480560669109303,1.0401648708710662,-0.1666442947347119
0.0926334348490625,1.049999999861014,1.448078283041416e-9,1.0399999994302906,-0.18522860609946876,1.0481731379235113,-0.01838360989152208,1.046527171766711,-0.03681507175269822,1.0450635448692744,-0.055288223905803756,1.043783490979343,-0.07379678338628153,1.042688030167266,-0.09233436072059742,1.041777965481542,-0.11089447684982318,1.0410538802331721,-0.12947058064622663,1.0405161359291424,-0.14805606691093048,1.0401648708710673,-0.16664429473471257
0.0927334348490625,1.049999999861014,1.4480781763415853e-9,1.0399999994302904,-0.1852286060994688,1.0481731379235106,-0.018383609891521463,1.0465271717667108,-0.03681507175269744,1.045063544869274,-0.05528822390580327,1.0437834909793435,-0.07379678338628193,1.0426880301672676,-0.09233436072059788,1.0417779654815404,-0.1108944768498225,1.0410538802331744,-0.1294705806462265,1.0405161359291417,-0.1480560669109314,1.0401648708710687,-0.16664429473471296
0.09283343484906251,1.0499999998610143,1.4480779122804334e-9,1.0399999994302906,-0.1852286060994692,1.0481731379235115,-0.01838360989152303,1.0465271717667117,-0.03681507175269877,1.045063544869272,-0.0552882239058045,1.043783490979345,-0.07379678338628237,1.0426880301672665,-0.09233436072059727,1.0417779654815398,-0.11089447684982233,1.041053880233176,-0.1294705806462261,1.0405161359291422,-0.14805606691093015,1.040164870871067,-0.16664429473471185
0.09293343484906251,1.0499999998610143,1.4480782423978879e-9,1.0399999994302909,-0.18522860609946865,1.0481731379235102,-0.01838360989152179,1.0465271717667115,-0.03681507175269852,1.045063544869274,-0.05528822390580476,1.0437834909793444,-0.07379678338628276,1.042688030167266,-0.09233436072059786,1.0417779654815416,-0.1108944768498227,1.0410538802331724,-0.1294705806462256,1.0405161359291422,-0.1480560669109304,1.040164870871068,-0.1666442947347124
0.09303343484906251,1.049999999861014,1.4480785795433335e-9,1.0399999994302904,-0.1852286060994687,1.0481731379235115,-0.018383609891522042,1.0465271717667104,-0.0368150717526978,1.045063544869274,-0.055288223905803145,1.0437834909793435,-0.07379678338628168,1.042688030167266,-0.0923343607205979,1.0417779654815416,-0.11089447684982326,1.0410538802331732,-0.12947058064622702,1.040516135929142,-0.14805606691093132,1.0401648708710676,-0.16664429473471257
0.09313343484906252,1.0499999998610139,1.448077836717531e-9,1.0399999994302904,-0.1852286060994691,1.0481731379235109,-0.018383609891522202,1.0465271717667108,-0.03681507175269772,1.0450635448692722,-0.055288223905804006,1.0437834909793444,-0.07379678338628226,1.0426880301672672,-0.09233436072059714,1.0417779654815393,-0.11089447684982204,1.041053880233175,-0.12947058064622646,1.0405161359291422,-0.14805606691093096,1.040164870871067,-0.16664429473471282
0.09323343484906252,1.0499999998610143,1.4480780151055555e-9,1.0399999994302906,-0.1852286060994691,1.0481731379235089,-0.018383609891522247,1.0465271717667122,-0.03681507175269879,1.0450635448692729,-0.05528822390580444,1.043783490979344,-0.07379678338628201,1.0426880301672654,-0.09233436072059782,1.0417779654815413,-0.11089447684982247,1.0410538802331735,-0.12947058064622516,1.0405161359291413,-0.14805606691092932,1.0401648708710685,-0.16664429473471185
0.09333343484906252,1.0499999998610143,1.4480782302409265e-9,1.0399999994302906,-0.1852286060994689,1.0481731379235113,-0.01838360989152194,1.0465271717667106,-0.03681507175269808,1.045063544869273,-0.055288223905803846,1.0437834909793446,-0.07379678338628205,1.0426880301672656,-0.09233436072059718,1.0417779654815418,-0.11089447684982222,1.0410538802331724,-0.12947058064622632,1.0405161359291422,-0.14805606691093123,1.0401648708710671,-0.16664429473471232
0.09343343484906252,1.049999999861014,1.4480781799406655e-9,1.0399999994302906,-0.1852286060994689,1.0481731379235117,-0.018383609891521817,1.0465271717667104,-0.036815071752697166,1.0450635448692738,-0.05528822390580311,1.0437834909793446,-0.073796783386282,1.042688030167266,-0.09233436072059766,1.0417779654815398,-0.11089447684982306,1.0410538802331746,-0.1294705806462268,1.040516135929142,-0.14805606691093107,1.0401648708710667,-0.16664429473471237
0.09353343484906253,1.0499999998610139,1.4480782902503934e-9,1.0399999994302906,-0.1852286060994687,1.04817313792351,-0.018383609891522133,1.0465271717667115,-0.0368150717526988,1.0450635448692729,-0.05528822390580459,1.0437834909793429,-0.07379678338628201,1.0426880301672665,-0.09233436072059757,1.0417779654815413,-0.11089447684982234,1.0410538802331741,-0.12947058064622569,1.0405161359291408,-0.14805606691093026,1.040164870871069,-0.16664429473471273
0.09363343484906253,1.0499999998610146,1.4480780399092388e-9,1.0399999994302906,-0.18522860609946917,1.04817313792351,-0.01838360989152242,1.0465271717667108,-0.036815071752698346,1.045063544869273,-0.055288223905804276,1.0437834909793446,-0.07379678338628254,1.0426880301672659,-0.09233436072059774,1.0417779654815404,-0.11089447684982232,1.041053880233174,-0.129470580646226,1.0405161359291426,-0.14805606691093015,1.040164870871067,-0.16664429473471198
0.09373343484906253,1.0499999998610143,1.4480780599059027e-9,1.0399999994302906,-0.18522860609946898,1.0481731379235124,-0.018383609891521893,1.0465271717667106,-0.03681507175269764,1.0450635448692733,-0.05528822390580347,1.0437834909793444,-0.07379678338628205,1.0426880301672663,-0.0923343607205975,1.0417779654815411,-0.11089447684982283,1.0410538802331726,-0.12947058064622682,1.0405161359291426,-0.14805606691093137,1.0401648708710665,-0.16664429473471237
0.09383343484906254,1.0499999998610139,1.4480782198910642e-9,1.0399999994302904,-0.18522860609946895,1.0481731379235104,-0.01838360989152163,1.046527171766711,-0.036815071752698235,1.0450635448692742,-0.055288223905804,1.0437834909793435,-0.07379678338628176,1.0426880301672659,-0.09233436072059766,1.0417779654815411,-0.11089447684982286,1.0410538802331741,-0.12947058064622596,1.0405161359291417,-0.14805606691093073,1.0401648708710687,-0.16664429473471293
0.09393343484906254,1.0499999998610139,1.4480782413980674e-9,1.0399999994302904,-0.18522860609946873,1.0481731379235109,-0.01838360989152263,1.0465271717667113,-0.0368150717526984,1.0450635448692716,-0.055288223905804346,1.043783490979345,-0.07379678338628251,1.042688030167267,-0.09233436072059764,1.0417779654815402,-0.11089447684982218,1.0410538802331755,-0.12947058064622602,1.040516135929142,-0.14805606691092996,1.0401648708710671,-0.16664429473471182
0.09403343484906254,1.049999999861014,1.4480782234550027e-9,1.0399999994302904,-0.18522860609946876,1.0481731379235113,-0.018383609891522094,1.046527171766711,-0.036815071752697937,1.0450635448692738,-0.055288223905803985,1.043783490979345,-0.07379678338628225,1.0426880301672663,-0.09233436072059749,1.0417779654815411,-0.11089447684982225,1.0410538802331732,-0.1294705806462261,1.0405161359291424,-0.14805606691093073,1.0401648708710671,-0.16664429473471254
0.09413343484906254,1.0499999998610143,1.4480781808166014e-9,1.0399999994302906,-0.1852286060994689,1.048173137923511,-0.01838360989152158,1.0465271717667108,-0.03681507175269795,1.045063544869275,-0.05528822390580349,1.0437834909793438,-0.07379678338628128,1.0426880301672663,-0.0923343607205974,1.0417779654815424,-0.11089447684982319,1.0410538802331726,-0.12947058064622638,1.040516135929142,-0.1480560669109309,1.0401648708710678,-0.16664429473471268
0.09423343484906255,1.0499999998610139,1.4480782918384751e-9,1.0399999994302902,-0.18522860609946887,1.048173137923511,-0.018383609891522105,1.0465271717667104,-0.036815071752697916,1.0450635448692722,-0.05528822390580397,1.0437834909793449,-0.0737967833862826,1.0426880301672667,-0.09233436072059749,1.04177796548154,-0.11089447684982204,1.0410538802331757,-0.12947058064622596,1.0405161359291424,-0.14805606691093068,1.0401648708710676,-0.1666442947347122
0.09433343484906255,1.049999999861014,1.4480781898031648e-9,1.0399999994302906,-0.1852286060994688,1.0481731379235102,-0.018383609891522643,1.0465271717667122,-0.036815071752698686,1.0450635448692724,-0.05528822390580421,1.0437834909793444,-0.07379678338628201,1.0426880301672663,-0.0923343607205976,1.04177796548154,-0.11089447684982254,1.041053880233175,-0.12947058064622602,1.0405161359291413,-0.14805606691093012,1.040164870871068,-0.16664429473471215
0.09443343484906255,1.049999999861014,1.448078498440213e-9,1.0399999994302904,-0.18522860609946867,1.0481731379235106,-0.018383609891521255,1.0465271717667113,-0.03681507175269786,1.0450635448692742,-0.055288223905804255,1.0437834909793442,-0.07379678338628212,1.0426880301672656,-0.09233436072059774,1.041777965481542,-0.1108944768498227,1.041053880233172,-0.12947058064622632,1.0405161359291413,-0.148056066910931,1.0401648708710678,-0.16664429473471276
0.09453343484906256,1.0499999998610137,1.4480782964796317e-9,1.0399999994302902,-0.1852286060994688,1.0481731379235124,-0.018383609891522795,1.0465271717667097,-0.03681507175269793,1.0450635448692729,-0.055288223905803284,1.0437834909793442,-0.07379678338628201,1.0426880301672659,-0.09233436072059764,1.0417779654815407,-0.11089447684982287,1.0410538802331737,-0.1294705806462268,1.0405161359291426,-0.14805606691093112,1.040164870871067,-0.16664429473471226
0.09463343484906256,1.0499999998610139,1.4480782418341606e-9,1.0399999994302902,-0.18522860609946873,1.0481731379235095,-0.018383609891521737,1.046527171766711,-0.03681507175269836,1.0450635448692727,-0.05528822390580468,1.043783490979344,-0.07379678338628262,1.0426880301672676,-0.09233436072059752,1.0417779654815398,-0.11089447684982233,1.0410538802331755,-0.1294705806462257,1.0405161359291413,-0.14805606691093057,1.040164870871068,-0.16664429473471265
0.09473343484906256,1.049999999861014,1.448078266459366e-9,1.0399999994302904,-0.18522860609946884,1.0481731379235106,-0.018383609891522417,1.0465271717667122,-0.03681507175269865,1.0450635448692736,-0.05528822390580404,1.0437834909793435,-0.07379678338628184,1.0426880301672667,-0.09233436072059781,1.041777965481541,-0.11089447684982305,1.0410538802331737,-0.1294705806462261,1.0405161359291413,-0.1480560669109301,1.0401648708710678,-0.166644294734712
0.09483343484906256,1.0499999998610143,1.448078399177039e-9,1.0399999994302906,-0.18522860609946878,1.0481731379235122,-0.01838360989152197,1.04652717176671,-0.03681507175269752,1.0450635448692742,-0.05528822390580385,1.0437834909793455,-0.07379678338628248,1.0426880301672654,-0.0923343607205974,1.0417779654815418,-0.11089447684982189,1.041053880233172,-0.12947058064622669,1.040516135929143,-0.14805606691093148,1.040164870871067,-0.16664429473471273
0.09493343484906257,1.0499999998610139,1.448077991065807e-9,1.0399999994302904,-0.185228606099469,1.048173137923511,-0.01838360989152203,1.046527171766711,-0.036815071752698034,1.0450635448692727,-0.05528822390580355,1.0437834909793435,-0.07379678338628153,1.0426880301672663,-0.09233436072059766,1.041777965481541,-0.11089447684982331,1.0410538802331746,-0.12947058064622613,1.0405161359291417,-0.1480560669109302,1.0401648708710673,-0.16664429473471207
0.09503343484906257,1.049999999861014,1.4480782977596633e-9,1.0399999994302904,-0.18522860609946878,1.0481731379235089,-0.018383609891521723,1.0465271717667124,-0.03681507175269852,1.0450635448692722,-0.055288223905804554,1.0437834909793433,-0.07379678338628239,1.0426880301672672,-0.09233436072059724,1.0417779654815387,-0.11089447684982191,1.0410538802331752,-0.12947058064622544,1.0405161359291406,-0.14805606691093073,1.0401648708710687,-0.16664429473471282
0.09513343484906257,1.0499999998610139,1.4480783075770275e-9,1.0399999994302902,-0.1852286060994689,1.048173137923512,-0.018383609891522917,1.0465271717667102,-0.036815071752698034,1.045063544869273,-0.05528822390580349,1.0437834909793446,-0.07379678338628205,1.0426880301672656,-0.0923343607205977,1.0417779654815411,-0.11089447684982276,1.0410538802331728,-0.12947058064622669,1.0405161359291415,-0.14805606691093032,1.0401648708710665,-0.1666442947347117
0.09523343484906258,1.0499999998610137,1.448078358321637e-9,1.0399999994302898,-0.1852286060994688,1.048173137923512,-0.018383609891521303,1.0465271717667097,-0.03681507175269765,1.0450635448692747,-0.055288223905804325,1.0437834909793444,-0.0737967833862823,1.0426880301672652,-0.09233436072059763,1.0417779654815413,-0.11089447684982263,1.041053880233172,-0.1294705806462262,1.0405161359291428,-0.14805606691093118,1.0401648708710667,-0.16664429473471323
0.09533343484906258,1.0499999998610134,1.4480782534108653e-9,1.0399999994302898,-0.18522860609946878,1.048173137923509,-0.0183836098915222,1.0465271717667113,-0.0368150717526987,1.0450635448692722,-0.055288223905803756,1.043783490979343,-0.07379678338628169,1.0426880301672667,-0.09233436072059775,1.0417779654815404,-0.1108944768498231,1.0410538802331748,-0.1294705806462263,1.040516135929142,-0.1480560669109303,1.0401648708710676,-0.1666442947347117
0.09543343484906258,1.0499999998610134,1.4480780471152335e-9,1.03999999943029,-0.18522860609946898,1.0481731379235113,-0.018383609891522122,1.046527171766711,-0.0368150717526978,1.045063544869272,-0.05528822390580405,1.0437834909793444,-0.07379678338628286,1.042688030167266,-0.09233436072059749,1.04177796548154,-0.11089447684982154,1.041053880233175,-0.12947058064622569,1.0405161359291408,-0.1480560669109305,1.0401648708710682,-0.16664429473471257
0.09553343484906258,1.0499999998610137,1.4480780960398516e-9,1.0399999994302898,-0.18522860609946884,1.048173137923511,-0.01838360989152238,1.0465271717667108,-0.03681507175269832,1.0450635448692749,-0.055288223905803915,1.0437834909793449,-0.07379678338628111,1.0426880301672652,-0.09233436072059704,1.041777965481541,-0.11089447684982305,1.041053880233172,-0.12947058064622652,1.0405161359291408,-0.14805606691093046,1.040164870871067,-0.1666442947347122
0.09563343484906259,1.0499999998610134,1.4480783968244112e-9,1.0399999994302898,-0.1852286060994688,1.048173137923511,-0.018383609891521324,1.046527171766711,-0.0368150717526976,1.0450635448692729,-0.055288223905803846,1.043783490979343,-0.0737967833862825,1.0426880301672663,-0.092334360720598,1.0417779654815407,-0.11089447684982241,1.0410538802331732,-0.12947058064622563,1.0405161359291426,-0.14805606691093093,1.040164870871067,-0.16664429473471257
0.09573343484906259,1.0499999998610134,1.4480779127430252e-9,1.03999999943029,-0.18522860609946906,1.0481731379235089,-0.018383609891522604,1.0465271717667102,-0.03681507175269839,1.0450635448692713,-0.055288223905803686,1.0437834909793444,-0.07379678338628194,1.0426880301672665,-0.09233436072059728,1.04177796548154,-0.11089447684982258,1.0410538802331757,-0.1294705806462266,1.0405161359291415,-0.14805606691093035,1.0401648708710676,-0.1666442947347117
0.0958334348490626,1.0499999998610137,1.4480777681586668e-9,1.03999999943029,-0.1852286060994693,1.0481731379235113,-0.01838360989152189,1.0465271717667108,-0.0368150717526981,1.0450635448692736,-0.05528822390580451,1.0437834909793435,-0.07379678338628229,1.0426880301672654,-0.09233436072059742,1.0417779654815404,-0.11089447684982222,1.0410538802331735,-0.12947058064622563,1.0405161359291408,-0.14805606691093032,1.0401648708710678,-0.16664429473471296
