Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv,generator-101-1_ir_cnv,generator-101-1_ii_cnv,generator-102-1_i_mag
0.004256771670726599,0.28646705900844743,0.3511814076628538,0.735298161663807,0.43897658710681964,0.4532016736343907
0.004356771670726599,0.2864670590084453,0.35118140766284056,0.7352981616638065,0.4389765871068326,0.45320167363437913
0.004456771670726599,0.28646705900844294,0.3511814076628273,0.7352981616638065,0.438976587106846,0.45320167363436736
0.0045567716707265995,0.2864670590084405,0.35118140766281397,0.7352981616638066,0.4389765871068597,0.4532016736343555
0.0046567716707266,0.28646705900843783,0.3511814076628007,0.7352981616638068,0.43897658710687365,0.45320167363434355
0.0047567716707266,0.28646705900843494,0.3511814076627874,0.7352981616638073,0.4389765871068878,0.4532016736343314
0.0048567716707266,0.2864670590084319,0.351181407662774,0.7352981616638085,0.43897658710690235,0.4532016736343191
0.004956771670726601,0.2864670590084285,0.3511814076627607,0.7352981616638098,0.43897658710691717,0.4532016736343066
0.005056771670726601,0.2864670590084246,0.35118140766274714,0.7352981616638115,0.4389765871069323,0.45320167363429364
0.005156771670726601,0.28646705900842057,0.3511814076627335,0.735298161663814,0.43897658710694776,0.4532016736342805
0.005256771670726601,0.28646705900841635,0.3511814076627198,0.7352981616638171,0.4389765871069634,0.4532016736342673
0.005356771670726602,0.28646705900841185,0.351181407662706,0.7352981616638207,0.4389765871069791,0.4532016736342537
0.005456771670726602,0.2864670590084071,0.35118140766269224,0.7352981616638249,0.438976587106995,0.45320167363424
0.005556771670726602,0.2864670590084016,0.3511814076626784,0.7352981616638298,0.438976587107011,0.4532016736342258
0.005656771670726602,0.28646705900839564,0.3511814076626646,0.7352981616638352,0.43897658710702697,0.4532016736342114
0.005756771670726603,0.28646705900838926,0.3511814076626507,0.7352981616638413,0.43897658710704307,0.45320167363419656
0.005856771670726603,0.28646705900838215,0.35118140766263684,0.7352981616638481,0.4389765871070591,0.45320167363418135
0.005956771670726603,0.28646705900837466,0.35118140766262296,0.7352981616638552,0.43897658710707516,0.45320167363416586
0.0060567716707266035,0.28646705900836655,0.3511814076626092,0.735298161663863,0.43897658710709114,0.4532016736341501
0.006156771670726604,0.28646705900835817,0.35118140766259537,0.7352981616638715,0.4389765871071069,0.45320167363413405
0.006256771670726604,0.2864670590083492,0.3511814076625818,0.7352981616638806,0.4389765871071226,0.4532016736341179
0.006356771670726604,0.2864670590083394,0.35118140766256845,0.7352981616638906,0.43897658710713827,0.45320167363410135
0.0064567716707266045,0.2864670590083291,0.3511814076625551,0.7352981616639013,0.43897658710715365,0.4532016736340845
0.006556771670726605,0.28646705900831837,0.351181407662542,0.7352981616639128,0.43897658710716886,0.45320167363406755
0.006656771670726605,0.286467059008307,0.3511814076625289,0.735298161663925,0.43897658710718385,0.45320167363405023
0.006756771670726605,0.28646705900829517,0.3511814076625163,0.7352981616639378,0.43897658710719845,0.45320167363403296
0.0068567716707266056,0.2864670590082829,0.35118140766250394,0.7352981616639511,0.4389765871072126,0.45320167363401564
0.006956771670726606,0.28646705900827013,0.35118140766249195,0.7352981616639647,0.43897658710722637,0.45320167363399827
0.007056771670726606,0.28646705900825675,0.3511814076624803,0.7352981616639787,0.43897658710723975,0.4532016736339808
0.007156771670726606,0.28646705900824276,0.35118140766246897,0.7352981616639933,0.4389765871072528,0.45320167363396313
0.007256771670726607,0.2864670590082283,0.35118140766245803,0.7352981616640089,0.4389765871072653,0.45320167363394553
0.007356771670726607,0.2864670590082133,0.3511814076624473,0.7352981616640251,0.43897658710727727,0.45320167363392777
0.007456771670726607,0.2864670590081978,0.35118140766243694,0.7352981616640417,0.4389765871072887,0.45320167363390995
0.007556771670726607,0.286467059008182,0.35118140766242717,0.7352981616640589,0.43897658710729964,0.45320167363389235
0.007656771670726608,0.28646705900816577,0.35118140766241784,0.7352981616640767,0.43897658710731,0.4532016736338749
0.007756771670726608,0.28646705900814917,0.3511814076624091,0.7352981616640943,0.43897658710731974,0.4532016736338576
0.007856771670726608,0.28646705900813213,0.35118140766240075,0.7352981616641125,0.43897658710732884,0.45320167363384034
0.007956771670726608,0.2864670590081146,0.35118140766239286,0.7352981616641312,0.43897658710733733,0.45320167363382313
0.008056771670726607,0.2864670590080968,0.35118140766238554,0.73529816166415,0.4389765871073451,0.45320167363380626
0.008156771670726606,0.2864670590080788,0.35118140766237865,0.7352981616641693,0.43897658710735216,0.45320167363378955
0.008256771670726606,0.28646705900806063,0.3511814076623723,0.7352981616641885,0.43897658710735854,0.4532016736337731
0.008356771670726605,0.2864670590080423,0.3511814076623667,0.735298161664208,0.4389765871073642,0.45320167363375724
0.008456771670726605,0.2864670590080236,0.35118140766236144,0.7352981616642277,0.43897658710736914,0.4532016736337413
0.008556771670726604,0.2864670590080047,0.3511814076623568,0.7352981616642473,0.4389765871073734,0.4532016736337257
0.008656771670726603,0.2864670590079855,0.35118140766235273,0.7352981616642672,0.438976587107377,0.4532016736337105
0.008756771670726603,0.28646705900796615,0.3511814076623491,0.7352981616642872,0.43897658710737997,0.45320167363369546
0.008856771670726602,0.2864670590079468,0.35118140766234623,0.7352981616643073,0.4389765871073823,0.45320167363368097
0.008956771670726602,0.28646705900792724,0.3511814076623439,0.735298161664327,0.4389765871073838,0.4532016736336668
0.009056771670726601,0.2864670590079077,0.351181407662342,0.7352981616643469,0.4389765871073848,0.453201673633653
0.0091567716707266,0.28646705900788816,0.3511814076623407,0.7352981616643662,0.4389765871073851,0.4532016736336396
0.0092567716707266,0.28646705900786856,0.35118140766234013,0.7352981616643854,0.4389765871073847,0.4532016736336268
0.009356771670726599,0.28646705900784897,0.35118140766234013,0.7352981616644049,0.43897658710738363,0.4532016736336144
0.009456771670726598,0.28646705900782937,0.35118140766234063,0.7352981616644239,0.43897658710738197,0.4532016736336024
0.009556771670726598,0.2864670590078099,0.3511814076623417,0.7352981616644427,0.43897658710737975,0.45320167363359093
0.009656771670726597,0.28646705900779074,0.3511814076623431,0.7352981616644617,0.43897658710737697,0.45320167363357994
0.009756771670726597,0.2864670590077717,0.3511814076623451,0.7352981616644803,0.43897658710737364,0.4532016736335694
0.009856771670726596,0.286467059007753,0.35118140766234757,0.7352981616644982,0.43897658710736975,0.4532016736335595
0.009956771670726595,0.2864670590077344,0.3511814076623505,0.7352981616645163,0.43897658710736515,0.45320167363355
0.010056771670726595,0.2864670590077159,0.35118140766235395,0.7352981616645341,0.4389765871073601,0.453201673633541
0.010156771670726594,0.2864670590076977,0.3511814076623579,0.7352981616645513,0.4389765871073545,0.45320167363353253
0.010256771670726594,0.2864670590076798,0.35118140766236233,0.7352981616645684,0.43897658710734855,0.4532016736335247
0.010356771670726593,0.2864670590076622,0.3511814076623672,0.7352981616645847,0.43897658710734216,0.4532016736335173
0.010456771670726592,0.28646705900764474,0.35118140766237244,0.7352981616646008,0.4389765871073354,0.4532016736335103
0.010556771670726592,0.2864670590076276,0.3511814076623781,0.7352981616646168,0.43897658710732823,0.4532016736335039
0.010656771670726591,0.2864670590076107,0.35118140766238415,0.7352981616646321,0.4389765871073206,0.4532016736334979
0.01075677167072659,0.28646705900759434,0.3511814076623906,0.7352981616646471,0.43897658710731247,0.45320167363349256
0.01085677167072659,0.2864670590075783,0.35118140766239747,0.7352981616646616,0.4389765871073041,0.4532016736334878
0.01095677167072659,0.2864670590075628,0.3511814076624045,0.7352981616646755,0.43897658710729537,0.45320167363348346
0.011056771670726589,0.28646705900754765,0.3511814076624119,0.7352981616646891,0.43897658710728643,0.4532016736334796
0.011156771670726588,0.2864670590075328,0.3511814076624196,0.7352981616647024,0.4389765871072772,0.45320167363347613
0.011256771670726588,0.28646705900751823,0.3511814076624277,0.7352981616647156,0.4389765871072678,0.45320167363347325
0.011356771670726587,0.2864670590075042,0.35118140766243605,0.7352981616647281,0.43897658710725806,0.4532016736334708
0.011456771670726586,0.2864670590074904,0.35118140766244443,0.7352981616647402,0.4389765871072481,0.45320167363346864
0.011556771670726586,0.28646705900747715,0.3511814076624532,0.7352981616647519,0.438976587107238,0.45320167363346703
0.011656771670726585,0.28646705900746433,0.3511814076624622,0.7352981616647631,0.4389765871072277,0.45320167363346586
0.011756771670726585,0.28646705900745195,0.3511814076624714,0.735298161664774,0.43897658710721726,0.4532016736334652
0.011856771670726584,0.28646705900743985,0.35118140766248096,0.7352981616647843,0.43897658710720666,0.4532016736334649
0.011956771670726583,0.28646705900742814,0.3511814076624907,0.7352981616647939,0.438976587107196,0.4532016736334651
0.012056771670726583,0.2864670590074169,0.35118140766250056,0.7352981616648032,0.4389765871071851,0.4532016736334656
0.012156771670726582,0.28646705900740616,0.3511814076625104,0.7352981616648122,0.438976587107174,0.4532016736334664
0.012256771670726582,0.2864670590073959,0.35118140766252043,0.735298161664821,0.4389765871071629,0.45320167363346775
0.012356771670726581,0.286467059007386,0.35118140766253075,0.7352981616648295,0.4389765871071517,0.45320167363346947
0.01245677167072658,0.28646705900737657,0.3511814076625413,0.7352981616648376,0.43897658710714044,0.4532016736334717
0.01255677167072658,0.28646705900736735,0.3511814076625518,0.7352981616648449,0.4389765871071291,0.453201673633474
0.012656771670726579,0.28646705900735864,0.3511814076625624,0.7352981616648518,0.43897658710711773,0.4532016736334767
0.012756771670726579,0.2864670590073504,0.35118140766257305,0.7352981616648585,0.4389765871071062,0.45320167363347974
0.012856771670726578,0.2864670590073426,0.35118140766258377,0.735298161664865,0.43897658710709475,0.4532016736334831
0.012956771670726577,0.2864670590073352,0.3511814076625946,0.7352981616648709,0.4389765871070832,0.45320167363348685
0.013056771670726577,0.28646705900732816,0.35118140766260536,0.7352981616648767,0.4389765871070716,0.45320167363349073
0.013156771670726576,0.28646705900732133,0.3511814076626164,0.7352981616648818,0.43897658710705995,0.45320167363349495
0.013256771670726576,0.2864670590073152,0.35118140766262723,0.7352981616648867,0.43897658710704823,0.4532016736334995
0.013356771670726575,0.2864670590073095,0.35118140766263817,0.7352981616648914,0.43897658710703663,0.4532016736335044
0.013456771670726574,0.28646705900730407,0.35118140766264905,0.7352981616648959,0.43897658710702503,0.4532016736335093
0.013556771670726574,0.2864670590072991,0.3511814076626598,0.7352981616649003,0.4389765871070134,0.45320167363351455
0.013656771670726573,0.28646705900729447,0.3511814076626708,0.7352981616649039,0.4389765871070017,0.45320167363352015
0.013756771670726572,0.2864670590072903,0.35118140766268185,0.735298161664907,0.4389765871069899,0.45320167363352604
0.013856771670726572,0.2864670590072864,0.3511814076626928,0.7352981616649101,0.43897658710697823,0.45320167363353214
0.013956771670726571,0.286467059007283,0.3511814076627037,0.7352981616649131,0.4389765871069665,0.45320167363353836
0.01405677167072657,0.2864670590072799,0.3511814076627147,0.7352981616649156,0.43897658710695486,0.45320167363354497
0.01415677167072657,0.2864670590072772,0.3511814076627256,0.7352981616649179,0.4389765871069434,0.4532016736335517
0.01425677167072657,0.28646705900727476,0.35118140766273653,0.7352981616649197,0.4389765871069318,0.4532016736335586
0.014356771670726569,0.2864670590072726,0.3511814076627474,0.7352981616649209,0.43897658710692034,0.45320167363356567
0.014456771670726568,0.2864670590072708,0.35118140766275835,0.7352981616649218,0.43897658710690884,0.45320167363357305
0.014556771670726568,0.2864670590072693,0.3511814076627692,0.7352981616649223,0.43897658710689735,0.4532016736335805
0.014656771670726567,0.28646705900726827,0.35118140766278,0.7352981616649229,0.4389765871068859,0.4532016736335882
0.014756771670726566,0.2864670590072677,0.3511814076627907,0.7352981616649235,0.43897658710687454,0.45320167363359615
0.014856771670726566,0.28646705900726754,0.3511814076628014,0.7352981616649236,0.43897658710686327,0.4532016736336043
0.014956771670726565,0.28646705900726765,0.3511814076628119,0.7352981616649233,0.438976587106852,0.4532016736336125
0.015056771670726565,0.2864670590072682,0.35118140766282235,0.7352981616649228,0.43897658710684073,0.45320167363362096
0.015156771670726564,0.28646705900726893,0.35118140766283285,0.7352981616649217,0.4389765871068296,0.45320167363362956
0.015256771670726563,0.28646705900726993,0.3511814076628434,0.7352981616649203,0.4389765871068185,0.4532016736336384
0.015356771670726563,0.28646705900727126,0.3511814076628537,0.7352981616649188,0.43897658710680737,0.4532016736336472
0.015456771670726562,0.286467059007273,0.3511814076628639,0.7352981616649171,0.4389765871067964,0.4532016736336562
0.015556771670726562,0.28646705900727515,0.3511814076628739,0.7352981616649152,0.4389765871067855,0.4532016736336653
0.01565677167072656,0.2864670590072777,0.3511814076628839,0.7352981616649128,0.4389765871067746,0.4532016736336747
0.01575677167072656,0.2864670590072805,0.35118140766289396,0.7352981616649101,0.4389765871067639,0.45320167363368424
0.01585677167072656,0.28646705900728353,0.35118140766290373,0.7352981616649074,0.43897658710675325,0.45320167363369374
0.01595677167072656,0.28646705900728675,0.3511814076629134,0.7352981616649041,0.43897658710674275,0.45320167363370323
0.01605677167072656,0.2864670590072903,0.35118140766292305,0.7352981616649005,0.4389765871067322,0.453201673633713
0.016156771670726558,0.28646705900729424,0.3511814076629325,0.7352981616648965,0.4389765871067219,0.45320167363372277
0.016256771670726557,0.28646705900729846,0.3511814076629419,0.7352981616648921,0.4389765871067117,0.45320167363373276
0.016356771670726557,0.28646705900730307,0.35118140766295125,0.7352981616648876,0.4389765871067016,0.4532016736337429
0.016456771670726556,0.28646705900730796,0.35118140766296024,0.7352981616648829,0.43897658710669174,0.45320167363375297
0.016556771670726556,0.2864670590073131,0.3511814076629692,0.7352981616648782,0.43897658710668197,0.4532016736337631
0.016656771670726555,0.2864670590073186,0.35118140766297784,0.7352981616648732,0.43897658710667253,0.45320167363377334
0.016756771670726554,0.28646705900732405,0.35118140766298644,0.7352981616648678,0.43897658710666315,0.45320167363378344
0.016856771670726554,0.28646705900733005,0.3511814076629948,0.7352981616648621,0.438976587106654,0.4532016736337937
0.016956771670726553,0.2864670590073362,0.3511814076630033,0.735298161664856,0.43897658710664483,0.4532016736338042
0.017056771670726553,0.28646705900734276,0.3511814076630116,0.7352981616648496,0.4389765871066359,0.45320167363381475
0.017156771670726552,0.28646705900734953,0.35118140766301964,0.735298161664843,0.43897658710662724,0.45320167363382524
0.01725677167072655,0.2864670590073566,0.35118140766302747,0.7352981616648359,0.4389765871066187,0.4532016736338358
0.01735677167072655,0.28646705900736386,0.3511814076630349,0.7352981616648288,0.43897658710661036,0.45320167363384617
0.01745677167072655,0.28646705900737135,0.35118140766304234,0.7352981616648215,0.43897658710660226,0.45320167363385666
0.01755677167072655,0.28646705900737907,0.35118140766304956,0.7352981616648143,0.43897658710659415,0.4532016736338671
0.01765677167072655,0.2864670590073869,0.3511814076630566,0.7352981616648068,0.4389765871065864,0.45320167363387753
0.01775677167072655,0.28646705900739494,0.35118140766306344,0.7352981616647987,0.438976587106579,0.45320167363388786
0.017856771670726548,0.28646705900740327,0.35118140766307004,0.7352981616647903,0.43897658710657195,0.4532016736338983
0.017956771670726547,0.28646705900741165,0.3511814076630765,0.7352981616647821,0.4389765871065651,0.45320167363390856
0.018056771670726546,0.28646705900742053,0.35118140766308265,0.7352981616647734,0.43897658710655846,0.45320167363391894
0.018156771670726546,0.28646705900742964,0.35118140766308864,0.7352981616647644,0.438976587106552,0.4532016736339293
0.018256771670726545,0.286467059007439,0.3511814076630944,0.7352981616647554,0.4389765871065458,0.45320167363393976
0.018356771670726545,0.2864670590074486,0.3511814076630999,0.7352981616647463,0.43897658710653986,0.4532016736339501
0.018456771670726544,0.2864670590074581,0.3511814076631051,0.7352981616647373,0.43897658710653414,0.45320167363396013
0.018556771670726543,0.2864670590074678,0.35118140766311,0.7352981616647278,0.4389765871065288,0.45320167363397
0.018656771670726543,0.28646705900747743,0.3511814076631147,0.7352981616647181,0.43897658710652376,0.45320167363397973
0.018756771670726542,0.2864670590074873,0.3511814076631191,0.7352981616647085,0.4389765871065189,0.45320167363398944
0.01885677167072654,0.2864670590074974,0.3511814076631234,0.7352981616646986,0.43897658710651427,0.45320167363399916
0.01895677167072654,0.2864670590075077,0.3511814076631275,0.7352981616646885,0.4389765871065101,0.4532016736340088
0.01905677167072654,0.2864670590075181,0.3511814076631313,0.7352981616646783,0.43897658710650617,0.4532016736340183
0.01915677167072654,0.2864670590075285,0.35118140766313477,0.7352981616646682,0.4389765871065027,0.45320167363402764
0.01925677167072654,0.28646705900753905,0.3511814076631379,0.7352981616646581,0.43897658710649945,0.4532016736340367
0.01935677167072654,0.28646705900754976,0.35118140766314077,0.7352981616646479,0.4389765871064965,0.45320167363404573
0.019456771670726538,0.2864670590075605,0.35118140766314343,0.7352981616646377,0.43897658710649384,0.4532016736340545
0.019556771670726537,0.2864670590075712,0.3511814076631458,0.7352981616646274,0.4389765871064914,0.45320167363406316
0.019656771670726537,0.2864670590075819,0.35118140766314804,0.7352981616646166,0.43897658710648924,0.4532016736340716
0.019756771670726536,0.2864670590075929,0.35118140766314976,0.735298161664606,0.4389765871064873,0.4532016736340799
0.019856771670726536,0.2864670590076039,0.3511814076631513,0.7352981616645957,0.4389765871064856,0.4532016736340881
0.019956771670726535,0.2864670590076149,0.35118140766315264,0.7352981616645854,0.4389765871064844,0.453201673634096
0.020056771670726534,0.28646705900762587,0.35118140766315364,0.735298161664575,0.4389765871064835,0.45320167363410374
0.020156771670726534,0.2864670590076369,0.3511814076631544,0.7352981616645645,0.4389765871064828,0.45320167363411135
0.020256771670726533,0.2864670590076479,0.351181407663155,0.7352981616645541,0.4389765871064825,0.45320167363411873
0.020356771670726533,0.2864670590076587,0.3511814076631552,0.7352981616645436,0.4389765871064824,0.4532016736341257
0.020456771670726532,0.2864670590076695,0.35118140766315514,0.7352981616645332,0.4389765871064826,0.4532016736341325
0.02055677167072653,0.28646705900768027,0.351181407663155,0.7352981616645229,0.43897658710648296,0.45320167363413916
0.02065677167072653,0.28646705900769104,0.3511814076631544,0.7352981616645127,0.43897658710648363,0.45320167363414554
0.02075677167072653,0.28646705900770164,0.35118140766315364,0.7352981616645026,0.43897658710648463,0.45320167363415165
0.02085677167072653,0.28646705900771235,0.35118140766315253,0.7352981616644924,0.4389765871064859,0.4532016736341576
0.02095677167072653,0.28646705900772296,0.3511814076631512,0.7352981616644823,0.4389765871064874,0.45320167363416325
0.02105677167072653,0.2864670590077334,0.3511814076631497,0.7352981616644723,0.43897658710648935,0.4532016736341687
0.021156771670726528,0.286467059007744,0.35118140766314804,0.7352981616644624,0.4389765871064915,0.4532016736341741
0.021256771670726527,0.2864670590077545,0.35118140766314593,0.7352981616644527,0.43897658710649384,0.45320167363417907
0.021356771670726526,0.28646705900776487,0.35118140766314376,0.7352981616644433,0.4389765871064965,0.453201673634184
0.021456771670726526,0.28646705900777497,0.35118140766314127,0.735298161664434,0.43897658710649934,0.4532016736341884
0.021556771670726525,0.28646705900778485,0.3511814076631386,0.7352981616644246,0.4389765871065025,0.4532016736341926
0.021656771670726525,0.2864670590077946,0.3511814076631356,0.7352981616644154,0.43897658710650583,0.45320167363419644
0.021756771670726524,0.2864670590078042,0.35118140766313233,0.7352981616644062,0.43897658710650955,0.4532016736342
0.021856771670726523,0.2864670590078141,0.351181407663129,0.7352981616643973,0.4389765871065134,0.45320167363420366
0.021956771670726523,0.28646705900782377,0.35118140766312556,0.7352981616643889,0.43897658710651727,0.4532016736342071
0.022056771670726522,0.2864670590078332,0.35118140766312184,0.7352981616643804,0.4389765871065213,0.45320167363421016
0.02215677167072652,0.28646705900784225,0.351181407663118,0.7352981616643721,0.43897658710652554,0.45320167363421293
0.02225677167072652,0.28646705900785097,0.35118140766311395,0.735298161664364,0.4389765871065302,0.45320167363421526
0.02235677167072652,0.28646705900785946,0.35118140766310957,0.7352981616643562,0.43897658710653503,0.45320167363421726
0.02245677167072652,0.2864670590078679,0.35118140766310496,0.7352981616643484,0.43897658710654003,0.45320167363421904
0.02255677167072652,0.2864670590078763,0.3511814076631003,0.7352981616643408,0.4389765871065452,0.45320167363422076
0.02265677167072652,0.2864670590078846,0.35118140766309536,0.7352981616643335,0.43897658710655046,0.45320167363422215
0.022756771670726518,0.2864670590078926,0.3511814076630903,0.735298161664326,0.43897658710655596,0.45320167363422326
0.022856771670726517,0.28646705900790037,0.35118140766308525,0.7352981616643193,0.4389765871065615,0.4532016736342243
0.022956771670726517,0.2864670590079081,0.35118140766308004,0.7352981616643123,0.43897658710656734,0.45320167363422514
0.023056771670726516,0.2864670590079156,0.3511814076630746,0.7352981616643057,0.43897658710657317,0.45320167363422564
0.023156771670726516,0.2864670590079226,0.3511814076630689,0.7352981616642993,0.43897658710657916,0.45320167363422564
0.023256771670726515,0.28646705900792935,0.3511814076630632,0.7352981616642931,0.4389765871065853,0.45320167363422553
0.023356771670726514,0.2864670590079358,0.35118140766305755,0.7352981616642873,0.43897658710659165,0.4532016736342252
0.023456771670726514,0.28646705900794217,0.35118140766305167,0.7352981616642821,0.4389765871065982,0.4532016736342247
0.023556771670726513,0.28646705900794833,0.3511814076630457,0.7352981616642765,0.43897658710660487,0.4532016736342239
0.023656771670726513,0.2864670590079542,0.3511814076630395,0.7352981616642714,0.4389765871066116,0.45320167363422287
0.023756771670726512,0.28646705900795993,0.3511814076630332,0.7352981616642664,0.43897658710661835,0.4532016736342216
0.02385677167072651,0.2864670590079654,0.3511814076630268,0.7352981616642614,0.43897658710662507,0.4532016736342201
0.02395677167072651,0.2864670590079707,0.35118140766302036,0.735298161664257,0.43897658710663184,0.4532016736342185
0.02405677167072651,0.2864670590079757,0.3511814076630139,0.7352981616642527,0.4389765871066388,0.45320167363421665
0.02415677167072651,0.2864670590079804,0.35118140766300737,0.7352981616642487,0.43897658710664583,0.45320167363421454
0.02425677167072651,0.286467059007985,0.3511814076630008,0.7352981616642448,0.438976587106653,0.4532016736342124
0.02435677167072651,0.2864670590079893,0.3511814076629941,0.7352981616642409,0.43897658710666015,0.4532016736342099
0.024456771670726508,0.2864670590079933,0.3511814076629874,0.7352981616642371,0.4389765871066673,0.4532016736342072
0.024556771670726507,0.28646705900799707,0.3511814076629805,0.7352981616642341,0.4389765871066746,0.4532016736342042
0.024656771670726507,0.2864670590080007,0.3511814076629736,0.7352981616642312,0.43897658710668186,0.4532016736342012
0.024756771670726506,0.28646705900800407,0.3511814076629666,0.7352981616642287,0.43897658710668913,0.4532016736341979
0.024856771670726505,0.2864670590080072,0.3511814076629597,0.7352981616642263,0.43897658710669657,0.4532016736341945
0.024956771670726505,0.28646705900800995,0.3511814076629527,0.7352981616642243,0.438976587106704,0.45320167363419084
0.025056771670726504,0.2864670590080125,0.3511814076629457,0.7352981616642221,0.4389765871067115,0.453201673634187
0.025156771670726503,0.28646705900801483,0.3511814076629387,0.7352981616642202,0.4389765871067191,0.45320167363418307
0.025256771670726503,0.28646705900801683,0.3511814076629317,0.7352981616642186,0.43897658710672655,0.4532016736341789
