Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang,Bus-1010110202-Mag,Bus-1010110202-Ang,Bus-1010110203-Mag,Bus-1010110203-Ang,Bus-1010110204-Mag,Bus-1010110204-Ang,Bus-1010110205-Mag,Bus-1010110205-Ang,Bus-1010110206-Mag,Bus-1010110206-Ang,Bus-1010110207-Mag,Bus-1010110207-Ang,Bus-1010110208-Mag,Bus-1010110208-Ang,Bus-1010110209-Mag,Bus-1010110209-Ang
0.01087444089009705,1.0500000000000962,-2.2851552544387167e-13,1.0400000000001122,-0.23294598767210253,1.0472403150900838,-0.023048619374928185,1.0448653294449044,-0.046197352714579684,1.0428786175189804,-0.06942975306701857,1.0412830875441805,-0.09272893048781793,1.0400809638207709,-0.11607763340630513,1.0392737727953707,-0.1394583345203181,1.0388623331286104,-0.1628533201889638,1.0388467498998826,-0.18624478221034887,1.0392264130373976,-0.2096149108144451
0.01097444089009705,1.050000000000098,-2.3011883037744973e-13,1.040000000000114,-0.23294598767210475,1.0472403150900897,-0.0230486193749325,1.044865329444906,-0.04619735271458448,1.0428786175189784,-0.06942975306702219,1.0412830875441779,-0.09272893048782063,1.040080963820772,-0.11607763340630678,1.0392737727953758,-0.13945833452031803,1.038862333128614,-0.1628533201889626,1.0388467498998815,-0.18624478221034743,1.0392264130373956,-0.20961491081444442
0.01107444089009705,1.0500000000000984,-2.316074898856162e-13,1.040000000000115,-0.23294598767210656,1.0472403150900895,-0.023048619374930357,1.0448653294449064,-0.046197352714580045,1.0428786175189844,-0.06942975306701982,1.0412830875441836,-0.09272893048782042,1.040080963820772,-0.11607763340630847,1.0392737727953723,-0.13945833452032272,1.0388623331286126,-0.16285332018896956,1.0388467498998835,-0.1862447822103546,1.0392264130374,-0.20961491081444997
0.011174440890097049,1.0500000000000995,-2.331545515112596e-13,1.0400000000001168,-0.2329459876721091,1.0472403150900915,-0.023048619374932307,1.0448653294449104,-0.04619735271458231,1.0428786175189824,-0.0694297530670206,1.0412830875441812,-0.09272893048782084,1.0400809638207744,-0.11607763340631083,1.0392737727953782,-0.1394583345203262,1.0388623331286155,-0.16285332018897283,1.0388467498998826,-0.18624478221035737,1.0392264130373985,-0.20961491081445296
0.011274440890097048,1.0500000000001006,-2.3516383119645017e-13,1.0400000000001186,-0.23294598767211167,1.047240315090089,-0.023048619374936272,1.0448653294449082,-0.04619735271458864,1.042878617518983,-0.069429753067028,1.0412830875441852,-0.09272893048782738,1.040080963820775,-0.1160776334063134,1.0392737727953767,-0.1394583345203245,1.0388623331286162,-0.16285332018896995,1.038846749899889,-0.18624478221035531,1.0392264130374034,-0.2096149108144522
0.011374440890097048,1.0500000000001024,-2.3716926254901193e-13,1.04000000000012,-0.23294598767211405,1.0472403150900946,-0.023048619374938684,1.0448653294449102,-0.0461973527145899,1.042878617518985,-0.0694297530670286,1.0412830875441834,-0.09272893048782814,1.0400809638207764,-0.11607763340631541,1.0392737727953802,-0.13945833452032882,1.038862333128619,-0.16285332018897425,1.0388467498998863,-0.1862447822103587,1.0392264130374016,-0.20961491081445482
0.011474440890097047,1.050000000000103,-2.386507785533904e-13,1.0400000000001213,-0.23294598767211638,1.0472403150900933,-0.02304861937493681,1.0448653294449128,-0.04619735271458728,1.0428786175189892,-0.06942975306702706,1.0412830875441885,-0.09272893048782826,1.040080963820778,-0.11607763340631777,1.0392737727953782,-0.139458334520333,1.0388623331286166,-0.16285332018898024,1.0388467498998886,-0.1862447822103653,1.039226413037405,-0.20961491081446104
0.011574440890097046,1.050000000000104,-2.40176442931375e-13,1.0400000000001228,-0.23294598767211905,1.0472403150900955,-0.023048619374941244,1.0448653294449135,-0.046197352714592466,1.0428786175189861,-0.06942975306703086,1.0412830875441865,-0.09272893048783112,1.0400809638207786,-0.11607763340631977,1.0392737727953834,-0.13945833452033324,1.038862333128622,-0.16285332018897963,1.0388467498998906,-0.18624478221036433,1.0392264130374052,-0.20961491081446026
0.011674440890097046,1.0500000000001057,-2.4316603688306074e-13,1.0400000000001246,-0.23294598767212205,1.0472403150900944,-0.023048619374944155,1.0448653294449115,-0.04619735271459604,1.0428786175189872,-0.06942975306703594,1.0412830875441883,-0.09272893048783512,1.0400809638207806,-0.11607763340632112,1.0392737727953836,-0.13945833452033293,1.0388623331286226,-0.16285332018897858,1.0388467498998937,-0.1862447822103642,1.0392264130374103,-0.20961491081446182
0.011774440890097045,1.050000000000107,-2.443245764281234e-13,1.0400000000001262,-0.23294598767212388,1.0472403150900997,-0.023048619374944325,1.044865329444918,-0.046197352714595435,1.042878617518992,-0.06942975306703426,1.0412830875441903,-0.09272893048783434,1.0400809638207817,-0.11607763340632343,1.0392737727953836,-0.1394583345203389,1.0388623331286233,-0.16285332018898535,1.038846749899892,-0.18624478221037022,1.0392264130374071,-0.20961491081446618
0.011874440890097045,1.050000000000108,-2.461626306484929e-13,1.040000000000128,-0.2329459876721267,1.047240315090099,-0.02304861937494505,1.0448653294449186,-0.046197352714595706,1.0428786175189935,-0.06942975306703547,1.041283087544194,-0.09272893048783758,1.0400809638207844,-0.11607763340632686,1.0392737727953845,-0.13945833452034112,1.038862333128623,-0.1628533201889883,1.038846749899894,-0.1862447822103739,1.0392264130374111,-0.2096149108144695
0.011974440890097044,1.050000000000109,-2.4792221177508033e-13,1.040000000000129,-0.23294598767212948,1.047240315090099,-0.02304861937495027,1.0448653294449177,-0.046197352714602596,1.0428786175189906,-0.06942975306704166,1.0412830875441907,-0.09272893048784085,1.040080963820785,-0.11607763340632804,1.03927377279539,-0.13945833452034156,1.03886233312863,-0.16285332018898774,1.038846749899899,-0.18624478221037288,1.0392264130374136,-0.2096149108144699
0.012074440890097043,1.0500000000001115,-2.5046025705660724e-13,1.0400000000001317,-0.23294598767213184,1.0472403150901022,-0.023048619374951222,1.0448653294449188,-0.04619735271460311,1.042878617518996,-0.06942975306704327,1.0412830875441954,-0.09272893048784374,1.040080963820786,-0.11607763340633168,1.039273772795389,-0.1394583345203447,1.0388623331286289,-0.16285332018899012,1.0388467498998988,-0.18624478221037583,1.039226413037416,-0.2096149108144728
0.012174440890097043,1.0500000000001126,-2.5180593300372487e-13,1.0400000000001333,-0.2329459876721344,1.0472403150901068,-0.0230486193749528,1.0448653294449253,-0.04619735271460359,1.0428786175189984,-0.06942975306704266,1.041283087544198,-0.09272893048784381,1.040080963820789,-0.11607763340633336,1.0392737727953902,-0.1394583345203487,1.0388623331286277,-0.16285332018899668,1.038846749899898,-0.18624478221038196,1.0392264130374138,-0.20961491081447758
0.012274440890097042,1.0500000000001135,-2.542480031736242e-13,1.0400000000001353,-0.23294598767213756,1.0472403150901033,-0.02304861937495444,1.0448653294449226,-0.04619735271460647,1.0428786175189981,-0.06942975306704662,1.0412830875441985,-0.09272893048784737,1.0400809638207906,-0.11607763340633594,1.0392737727953927,-0.13945833452035017,1.0388623331286324,-0.16285332018899706,1.0388467498999039,-0.1862447822103822,1.0392264130374191,-0.2096149108144792
0.012374440890097042,1.050000000000116,-2.5596555517738487e-13,1.0400000000001373,-0.23294598767213964,1.047240315090106,-0.02304861937495826,1.0448653294449224,-0.046197352714610694,1.0428786175189968,-0.06942975306705026,1.041283087544197,-0.09272893048785044,1.040080963820791,-0.11607763340633842,1.0392737727953962,-0.1394583345203516,1.038862333128638,-0.16285332018899712,1.0388467498999052,-0.18624478221038307,1.039226413037421,-0.20961491081448036
0.012474440890097041,1.0500000000001168,-2.5876883292269016e-13,1.0400000000001388,-0.23294598767214283,1.0472403150901086,-0.02304861937495977,1.044865329444928,-0.04619735271461086,1.0428786175190032,-0.06942975306705071,1.041283087544203,-0.09272893048785168,1.0400809638207933,-0.11607763340634022,1.0392737727953942,-0.13945833452035483,1.0388623331286322,-0.1628533201890021,1.038846749899904,-0.18624478221038776,1.0392264130374216,-0.2096149108144841
0.01257444089009704,1.0500000000001186,-2.599466455361406e-13,1.0400000000001406,-0.23294598767214564,1.0472403150901108,-0.023048619374960166,1.044865329444931,-0.046197352714612304,1.0428786175190043,-0.06942975306705242,1.0412830875442036,-0.09272893048785334,1.0400809638207944,-0.11607763340634276,1.0392737727953973,-0.1394583345203578,1.0388623331286349,-0.16285332018900547,1.0388467498999052,-0.18624478221039098,1.0392264130374211,-0.2096149108144876
0.01267444089009704,1.0500000000001197,-2.6240048959507027e-13,1.0400000000001424,-0.23294598767214852,1.0472403150901093,-0.023048619374963747,1.0448653294449255,-0.04619735271461577,1.0428786175190015,-0.06942975306705541,1.0412830875442038,-0.09272893048785649,1.0400809638207968,-0.1160776334063456,1.0392737727953996,-0.1394583345203595,1.038862333128642,-0.1628533201890058,1.0388467498999114,-0.18624478221039173,1.0392264130374276,-0.20961491081448894
0.01277444089009704,1.0500000000001217,-2.652798812298507e-13,1.0400000000001446,-0.23294598767215138,1.0472403150901128,-0.02304861937496674,1.0448653294449295,-0.046197352714618764,1.0428786175190046,-0.06942975306705902,1.041283087544204,-0.09272893048785945,1.0400809638207977,-0.11607763340634725,1.0392737727954022,-0.1394583345203615,1.0388623331286417,-0.16285332018900878,1.038846749899911,-0.186244782210395,1.0392264130374278,-0.20961491081449202
0.012874440890097039,1.050000000000123,-2.670464813615405e-13,1.0400000000001464,-0.23294598767215402,1.0472403150901157,-0.02304861937496845,1.0448653294449357,-0.04619735271462059,1.0428786175190115,-0.06942975306706041,1.04128308754421,-0.09272893048786161,1.040080963820799,-0.11607763340635116,1.0392737727954,-0.1394583345203663,1.038862333128638,-0.16285332018901308,1.0388467498999105,-0.1862447822103985,1.0392264130374267,-0.20961491081449563
0.012974440890097038,1.0500000000001253,-2.6838532575455044e-13,1.0400000000001488,-0.23294598767215663,1.0472403150901157,-0.023048619374969596,1.0448653294449346,-0.046197352714622344,1.042878617519008,-0.06942975306706309,1.041283087544209,-0.09272893048786492,1.0400809638208024,-0.11607763340635403,1.0392737727954047,-0.13945833452036843,1.0388623331286444,-0.16285332018901585,1.0388467498999139,-0.18624478221040203,1.0392264130374307,-0.2096149108144985
0.013074440890097037,1.050000000000126,-2.719816376150983e-13,1.0400000000001501,-0.2329459876721603,1.0472403150901137,-0.023048619374973198,1.0448653294449326,-0.04619735271462529,1.0428786175190083,-0.0694297530670654,1.041283087544209,-0.09272893048786639,1.0400809638208028,-0.11607763340635571,1.0392737727954078,-0.13945833452037065,1.03886233312865,-0.16285332018901783,1.0388467498999197,-0.1862447822104032,1.0392264130374353,-0.20961491081450018
0.013174440890097037,1.0500000000001284,-2.7413170986121114e-13,1.0400000000001524,-0.23294598767216296,1.0472403150901215,-0.023048619374975945,1.0448653294449388,-0.04619735271462814,1.0428786175190135,-0.06942975306706851,1.0412830875442145,-0.09272893048786936,1.0400809638208048,-0.11607763340635792,1.0392737727954073,-0.13945833452037212,1.0388623331286453,-0.16285332018901927,1.0388467498999165,-0.18624478221040608,1.0392264130374336,-0.20961491081450434
0.013274440890097036,1.0500000000001293,-2.756735020300036e-13,1.040000000000154,-0.2329459876721656,1.0472403150901215,-0.023048619374978017,1.0448653294449426,-0.046197352714630276,1.0428786175190172,-0.0694297530670702,1.041283087544217,-0.09272893048787144,1.0400809638208062,-0.1160776334063609,1.0392737727954082,-0.13945833452037606,1.038862333128647,-0.1628533201890235,1.0388467498999179,-0.18624478221040913,1.0392264130374345,-0.2096149108145061
0.013374440890097036,1.0500000000001317,-2.781992546896195e-13,1.0400000000001566,-0.23294598767216879,1.0472403150901204,-0.02304861937497817,1.0448653294449382,-0.04619735271463109,1.0428786175190126,-0.06942975306707244,1.0412830875442138,-0.09272893048787449,1.0400809638208102,-0.11607763340636386,1.0392737727954133,-0.13945833452037862,1.038862333128654,-0.16285332018902654,1.0388467498999245,-0.18624478221041293,1.0392264130374402,-0.20961491081451014
0.013474440890097035,1.050000000000132,-2.815086573163696e-13,1.040000000000158,-0.23294598767217192,1.0472403150901228,-0.02304861937498403,1.0448653294449406,-0.046197352714635806,1.042878617519017,-0.06942975306707516,1.0412830875442163,-0.09272893048787624,1.0400809638208093,-0.11607763340636632,1.039273772795414,-0.13945833452038173,1.0388623331286544,-0.1628533201890291,1.0388467498999263,-0.18624478221041468,1.039226413037441,-0.20961491081451242
0.013574440890097034,1.050000000000134,-2.8301654873780717e-13,1.04000000000016,-0.23294598767217445,1.0472403150901273,-0.02304861937498523,1.0448653294449461,-0.04619735271463889,1.0428786175190217,-0.06942975306708069,1.0412830875442223,-0.0927289304878818,1.0400809638208106,-0.11607763340636942,1.0392737727954138,-0.1394583345203831,1.0388623331286504,-0.1628533201890307,1.038846749899921,-0.18624478221041774,1.0392264130374396,-0.20961491081451517
0.013674440890097034,1.0500000000001346,-2.8522351277905737e-13,1.0400000000001612,-0.2329459876721775,1.0472403150901264,-0.023048619374987898,1.0448653294449461,-0.04619735271464028,1.0428786175190188,-0.06942975306707998,1.0412830875442198,-0.09272893048788201,1.040080963820813,-0.11607763340637287,1.0392737727954149,-0.1394583345203888,1.0388623331286562,-0.16285332018903556,1.0388467498999272,-0.18624478221042107,1.0392264130374447,-0.20961491081451814
0.013774440890097033,1.0500000000001362,-2.8799163413891653e-13,1.0400000000001635,-0.23294598767218064,1.0472403150901246,-0.02304861937498828,1.0448653294449426,-0.0461973527146409,1.0428786175190188,-0.06942975306708267,1.0412830875442185,-0.09272893048788493,1.0400809638208148,-0.11607763340637423,1.0392737727954182,-0.13945833452038972,1.0388623331286615,-0.16285332018903853,1.0388467498999319,-0.1862447822104257,1.039226413037447,-0.20961491081452316
0.013874440890097033,1.0500000000001368,-2.903932985463373e-13,1.0400000000001652,-0.2329459876721833,1.04724031509013,-0.023048619374993896,1.0448653294449477,-0.046197352714646416,1.0428786175190239,-0.06942975306708637,1.0412830875442238,-0.09272893048788754,1.0400809638208155,-0.11607763340637729,1.039273772795419,-0.13945833452039239,1.0388623331286566,-0.1628533201890392,1.0388467498999288,-0.18624478221042434,1.0392264130374462,-0.2096149108145219
0.013974440890097032,1.0500000000001382,-2.920736673850497e-13,1.0400000000001663,-0.23294598767218622,1.0472403150901315,-0.023048619374994153,1.0448653294449517,-0.04619735271464837,1.042878617519026,-0.06942975306709,1.0412830875442265,-0.09272893048789131,1.0400809638208162,-0.11607763340637935,1.03927377279542,-0.13945833452039277,1.0388623331286586,-0.16285332018904056,1.0388467498999296,-0.18624478221042887,1.0392264130374478,-0.20961491081452716
0.014074440890097031,1.0500000000001397,-2.9453053812464e-13,1.0400000000001686,-0.23294598767218927,1.0472403150901293,-0.023048619374995825,1.044865329444949,-0.04619735271464763,1.0428786175190237,-0.06942975306708744,1.0412830875442252,-0.09272893048789015,1.0400809638208204,-0.11607763340638191,1.039273772795423,-0.13945833452039957,1.038862333128665,-0.16285332018904786,1.0388467498999354,-0.1862447822104327,1.0392264130374522,-0.20961491081452943
0.01417444089009703,1.050000000000141,-2.970200109440038e-13,1.040000000000171,-0.23294598767219205,1.047240315090133,-0.023048619374998035,1.0448653294449497,-0.04619735271465081,1.0428786175190266,-0.06942975306709298,1.0412830875442263,-0.09272893048789548,1.0400809638208213,-0.11607763340638451,1.0392737727954244,-0.13945833452039916,1.0388623331286657,-0.16285332018904772,1.038846749899937,-0.18624478221043572,1.0392264130374536,-0.20961491081453393
0.01427444089009703,1.0500000000001424,-2.993025525520533e-13,1.0400000000001726,-0.23294598767219507,1.0472403150901344,-0.023048619375003958,1.0448653294449546,-0.04619735271465798,1.0428786175190303,-0.0694297530670979,1.041283087544231,-0.09272893048789811,1.0400809638208208,-0.1160776334063876,1.0392737727954247,-0.13945833452040263,1.0388623331286637,-0.16285332018904905,1.0388467498999345,-0.18624478221043483,1.039226413037452,-0.20961491081453282
0.01437444089009703,1.050000000000144,-3.0118926310434624e-13,1.0400000000001743,-0.23294598767219793,1.0472403150901353,-0.023048619375002254,1.044865329444956,-0.046197352714655915,1.0428786175190279,-0.06942975306709835,1.0412830875442307,-0.09272893048790154,1.0400809638208228,-0.11607763340639074,1.0392737727954269,-0.1394583345204053,1.038862333128666,-0.16285332018905394,1.0388467498999392,-0.1862447822104416,1.0392264130374573,-0.20961491081453962
0.014474440890097029,1.0500000000001448,-3.038596251170148e-13,1.0400000000001763,-0.23294598767220123,1.047240315090136,-0.023048619375006067,1.044865329444953,-0.04619735271465775,1.0428786175190299,-0.06942975306709763,1.0412830875442303,-0.09272893048790042,1.0400809638208246,-0.11607763340639286,1.03927377279543,-0.13945833452041115,1.0388623331286717,-0.16285332018905999,1.0388467498999425,-0.18624478221044524,1.039226413037458,-0.20961491081454234
0.014574440890097028,1.0500000000001457,-3.058423108968737e-13,1.0400000000001781,-0.23294598767220376,1.0472403150901384,-0.023048619375008635,1.0448653294449564,-0.04619735271466314,1.0428786175190343,-0.06942975306710608,1.0412830875442334,-0.09272893048790769,1.0400809638208273,-0.11607763340639587,1.0392737727954295,-0.13945833452040943,1.0388623331286702,-0.16285332018905715,1.0388467498999414,-0.18624478221044583,1.0392264130374596,-0.20961491081454425
0.014674440890097028,1.050000000000148,-3.083631497631525e-13,1.0400000000001806,-0.2329459876722073,1.0472403150901395,-0.02304861937501347,1.0448653294449608,-0.04619735271466707,1.0428786175190343,-0.06942975306710708,1.0412830875442354,-0.09272893048790863,1.040080963820828,-0.11607763340639886,1.039273772795431,-0.13945833452041423,1.0388623331286706,-0.16285332018906098,1.0388467498999427,-0.18624478221044646,1.0392264130374615,-0.20961491081454514
0.014774440890097027,1.0500000000001497,-3.1083216939737075e-13,1.0400000000001826,-0.2329459876722106,1.0472403150901406,-0.02304861937501104,1.044865329444959,-0.046197352714664325,1.0428786175190343,-0.06942975306710684,1.0412830875442372,-0.09272893048791027,1.0400809638208284,-0.11607763340640037,1.039273772795434,-0.13945833452041717,1.0388623331286762,-0.16285332018906776,1.0388467498999467,-0.18624478221045604,1.039226413037464,-0.2096149108145537
0.014874440890097027,1.0500000000001497,-3.131754805483985e-13,1.0400000000001839,-0.23294598767221344,1.0472403150901424,-0.02304861937501657,1.0448653294449606,-0.04619735271466911,1.0428786175190372,-0.06942975306710952,1.0412830875442376,-0.09272893048791242,1.040080963820833,-0.116077633406405,1.0392737727954358,-0.1394583345204222,1.0388623331286764,-0.16285332018906967,1.0388467498999492,-0.1862447822104554,1.039226413037466,-0.20961491081455288
0.014974440890097026,1.050000000000152,-3.1533736651759396e-13,1.0400000000001863,-0.23294598767221655,1.047240315090144,-0.023048619375019234,1.0448653294449644,-0.046197352714675025,1.0428786175190403,-0.0694297530671184,1.0412830875442391,-0.09272893048791982,1.0400809638208337,-0.11607763340640692,1.0392737727954373,-0.13945833452041997,1.0388623331286768,-0.16285332018906806,1.0388467498999494,-0.18624478221045643,1.039226413037467,-0.20961491081455583
0.015074440890097025,1.0500000000001541,-3.183424895390436e-13,1.040000000000189,-0.23294598767222027,1.0472403150901461,-0.02304861937502237,1.0448653294449646,-0.04619735271467535,1.0428786175190399,-0.06942975306711528,1.0412830875442436,-0.092728930487918,1.040080963820834,-0.11607763340640975,1.0392737727954395,-0.13945833452042705,1.0388623331286801,-0.16285332018907556,1.0388467498999512,-0.1862447822104615,1.0392264130374704,-0.20961491081455946
0.015174440890097025,1.0500000000001546,-3.206508785392441e-13,1.0400000000001903,-0.2329459876722234,1.0472403150901475,-0.023048619375020785,1.0448653294449668,-0.046197352714673894,1.0428786175190423,-0.06942975306711695,1.0412830875442438,-0.0927289304879214,1.0400809638208368,-0.11607763340641274,1.0392737727954413,-0.13945833452042986,1.038862333128683,-0.16285332018907947,1.0388467498999536,-0.18624478221046833,1.0392264130374722,-0.20961491081456612
0.015274440890097024,1.0500000000001568,-3.233763200513951e-13,1.0400000000001932,-0.23294598767222688,1.047240315090147,-0.02304861937502806,1.0448653294449677,-0.046197352714682616,1.042878617519045,-0.06942975306712375,1.0412830875442438,-0.09272893048792498,1.04008096382084,-0.11607763340641547,1.0392737727954429,-0.1394583345204317,1.0388623331286833,-0.16285332018907966,1.038846749899957,-0.18624478221046553,1.0392264130374738,-0.20961491081456396
0.015374440890097023,1.050000000000159,-3.256883674661027e-13,1.0400000000001952,-0.23294598767222993,1.0472403150901508,-0.023048619375029503,1.0448653294449688,-0.04619735271468447,1.0428786175190448,-0.06942975306712737,1.0412830875442471,-0.09272893048793025,1.04008096382084,-0.11607763340641895,1.0392737727954444,-0.13945833452043252,1.0388623331286866,-0.16285332018908058,1.0388467498999578,-0.18624478221046936,1.0392264130374747,-0.2096149108145694
0.015474440890097023,1.05000000000016,-3.281103178630567e-13,1.040000000000197,-0.2329459876722331,1.0472403150901526,-0.023048619375030905,1.0448653294449728,-0.04619735271468391,1.0428786175190474,-0.06942975306712472,1.0412830875442498,-0.09272893048792823,1.0400809638208408,-0.11607763340642117,1.0392737727954466,-0.13945833452044037,1.038862333128686,-0.16285332018909027,1.038846749899958,-0.18624478221047652,1.039226413037479,-0.20961491081457362
0.015574440890097022,1.0500000000001606,-3.3023164529492795e-13,1.0400000000001988,-0.23294598767223645,1.0472403150901526,-0.023048619375032497,1.0448653294449728,-0.046197352714686966,1.0428786175190485,-0.06942975306713044,1.0412830875442496,-0.09272893048793404,1.0400809638208435,-0.11607763340642484,1.0392737727954482,-0.139458334520441,1.0388623331286897,-0.16285332018909024,1.038846749899962,-0.18624478221047894,1.039226413037479,-0.2096149108145776
0.01567444089009702,1.0500000000001626,-3.329655567600436e-13,1.0400000000002012,-0.23294598767223967,1.0472403150901537,-0.023048619375039665,1.0448653294449712,-0.046197352714694294,1.042878617519049,-0.06942975306713571,1.041283087544251,-0.09272893048793765,1.040080963820846,-0.11607763340642797,1.0392737727954495,-0.13945833452044315,1.0388623331286917,-0.16285332018909068,1.038846749899965,-0.18624478221047747,1.0392264130374818,-0.2096149108145768
0.01577444089009702,1.0500000000001644,-3.3591911546102143e-13,1.0400000000002032,-0.23294598767224356,1.047240315090157,-0.023048619375038572,1.0448653294449766,-0.0461973527146934,1.0428786175190519,-0.06942975306713668,1.041283087544253,-0.09272893048794009,1.0400809638208466,-0.11607763340643008,1.0392737727954513,-0.13945833452044662,1.0388623331286928,-0.16285332018909623,1.0388467498999632,-0.18624478221048474,1.0392264130374838,-0.2096149108145839
0.01587444089009702,1.0500000000001664,-3.382326426809421e-13,1.0400000000002059,-0.23294598767224683,1.047240315090158,-0.023048619375041043,1.0448653294449786,-0.0461973527146945,1.042878617519055,-0.06942975306713582,1.0412830875442565,-0.0927289304879402,1.0400809638208481,-0.11607763340643378,1.0392737727954522,-0.1394583345204526,1.0388623331286932,-0.16285332018910223,1.0388467498999663,-0.18624478221048926,1.039226413037485,-0.2096149108145871
0.01597444089009702,1.0500000000001675,-3.4089157377940476e-13,1.040000000000208,-0.23294598767225055,1.047240315090159,-0.02304861937504464,1.044865329444978,-0.046197352714699956,1.042878617519054,-0.06942975306714347,1.041283087544256,-0.09272893048794655,1.0400809638208515,-0.11607763340643645,1.0392737727954564,-0.13945833452045156,1.0388623331286975,-0.16285332018910087,1.0388467498999716,-0.1862447822104897,1.0392264130374878,-0.209614910814589
0.01607444089009702,1.05000000000017,-3.4442910107714386e-13,1.0400000000002103,-0.2329459876722542,1.0472403150901604,-0.023048619375049356,1.0448653294449803,-0.046197352714704265,1.042878617519056,-0.06942975306714629,1.0412830875442594,-0.0927289304879485,1.0400809638208528,-0.11607763340643937,1.0392737727954582,-0.13945833452045592,1.0388623331287012,-0.16285332018910412,1.0388467498999725,-0.1862447822104915,1.0392264130374917,-0.2096149108145913
0.01617444089009702,1.050000000000171,-3.462568643925276e-13,1.040000000000212,-0.23294598767225735,1.047240315090165,-0.023048619375049564,1.0448653294449863,-0.04619735271470385,1.0428786175190614,-0.0694297530671467,1.041283087544262,-0.0927289304879513,1.0400809638208552,-0.11607763340644303,1.0392737727954595,-0.13945833452046058,1.0388623331287004,-0.16285332018911106,1.0388467498999716,-0.18624478221049992,1.0392264130374926,-0.20961491081459874
0.016274440890097018,1.050000000000173,-3.492382228500085e-13,1.0400000000002148,-0.23294598767226116,1.0472403150901655,-0.023048619375053127,1.044865329444985,-0.046197352714707623,1.0428786175190625,-0.06942975306715046,1.0412830875442645,-0.09272893048795479,1.0400809638208581,-0.11607763340644728,1.0392737727954615,-0.1394583345204651,1.038862333128702,-0.16285332018911472,1.0388467498999765,-0.18624478221050175,1.0392264130374942,-0.20961491081459982
0.016374440890097017,1.050000000000175,-3.5230808902383243e-13,1.0400000000002174,-0.232945987672265,1.047240315090165,-0.023048619375057595,1.0448653294449841,-0.04619735271471381,1.042878617519061,-0.06942975306715707,1.0412830875442627,-0.09272893048795969,1.0400809638208586,-0.11607763340644994,1.0392737727954653,-0.1394583345204655,1.0388623331287088,-0.16285332018911433,1.0388467498999807,-0.18624478221050353,1.0392264130374973,-0.20961491081460384
0.016474440890097017,1.0500000000001766,-3.5576058104363977e-13,1.0400000000002194,-0.2329459876722686,1.0472403150901688,-0.02304861937506057,1.044865329444988,-0.04619735271471499,1.042878617519064,-0.06942975306715742,1.0412830875442673,-0.0927289304879615,1.0400809638208606,-0.11607763340645348,1.0392737727954655,-0.13945833452047082,1.0388623331287061,-0.1628533201891204,1.0388467498999787,-0.18624478221050786,1.0392264130375009,-0.209614910814607
0.016574440890097016,1.050000000000177,-3.5741671742477975e-13,1.0400000000002207,-0.23294598767227176,1.0472403150901717,-0.023048619375061006,1.0448653294449919,-0.046197352714716304,1.042878617519069,-0.06942975306715984,1.0412830875442691,-0.09272893048796454,1.0400809638208615,-0.11607763340645649,1.0392737727954666,-0.13945833452047432,1.038862333128707,-0.16285332018912516,1.03884674989998,-0.18624478221051363,1.0392264130374977,-0.20961491081461242
0.016674440890097016,1.0500000000001788,-3.602933258544297e-13,1.0400000000002232,-0.23294598767227528,1.0472403150901686,-0.023048619375065787,1.0448653294449892,-0.04619735271472116,1.042878617519066,-0.06942975306716384,1.0412830875442693,-0.09272893048796754,1.0400809638208646,-0.11607763340645985,1.0392737727954688,-0.13945833452047712,1.0388623331287115,-0.16285332018912588,1.0388467498999856,-0.18624478221051438,1.0392264130375042,-0.2096149108146139
0.016774440890097015,1.05000000000018,-3.635806023213867e-13,1.040000000000225,-0.23294598767227914,1.0472403150901721,-0.02304861937506811,1.0448653294449914,-0.04619735271472354,1.0428786175190667,-0.06942975306716756,1.041283087544269,-0.09272893048797141,1.040080963820865,-0.11607763340646211,1.0392737727954717,-0.13945833452047887,1.038862333128715,-0.16285332018912846,1.0388467498999858,-0.18624478221051702,1.0392264130375057,-0.2096149108146171
0.016874440890097014,1.0500000000001815,-3.6635029744524937e-13,1.0400000000002274,-0.23294598767228264,1.0472403150901746,-0.02304861937507117,1.0448653294449946,-0.046197352714726005,1.0428786175190736,-0.06942975306716839,1.0412830875442753,-0.09272893048797251,1.0400809638208661,-0.11607763340646493,1.03927377279547,-0.13945833452048306,1.0388623331287117,-0.16285332018913382,1.0388467498999858,-0.18624478221052224,1.0392264130375046,-0.20961491081462194
0.016974440890097014,1.0500000000001826,-3.6788329850233834e-13,1.040000000000229,-0.23294598767228572,1.0472403150901761,-0.02304861937507238,1.0448653294449968,-0.0461973527147284,1.042878617519072,-0.069429753067172,1.0412830875442736,-0.09272893048797673,1.0400809638208688,-0.11607763340646933,1.0392737727954744,-0.13945833452048664,1.0388623331287152,-0.16285332018913645,1.0388467498999885,-0.18624478221052562,1.0392264130375073,-0.20961491081462494
0.017074440890097013,1.050000000000184,-3.708774977846453e-13,1.0400000000002312,-0.23294598767228902,1.0472403150901732,-0.02304861937507652,1.0448653294449939,-0.04619735271473208,1.0428786175190707,-0.06942975306717598,1.041283087544275,-0.09272893048798021,1.0400809638208701,-0.11607763340647193,1.0392737727954764,-0.13945833452048967,1.0388623331287206,-0.16285332018913937,1.0388467498999931,-0.18624478221052776,1.039226413037513,-0.2096149108146272
