Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang,Bus-1010110202-Mag,Bus-1010110202-Ang
0.0009538427220366517,1.0500000000001268,3.2671123498386096e-13,1.0400000000000411,-0.06580950977459377,1.050524007397663,-0.022153024768941182,1.0471894943421276,-0.04403593311853397
0.0010538427220366518,1.0500000000000835,1.6584817910843094e-13,1.0400000000000007,-0.0658095097747173,1.0505240073974276,-0.02215302476902277,1.0471894943423017,-0.04403593311878857
0.0011538427220366518,1.0500000000000291,8.983578052661804e-15,1.0399999999999625,-0.06580950977482858,1.0505240073974267,-0.022153024769179873,1.0471894943422333,-0.04403593311889997
0.0012538427220366518,1.0499999999999836,-1.1127668114118345e-13,1.0399999999999285,-0.06580950977492059,1.0505240073976163,-0.022153024769412062,1.0471894943419653,-0.04403593311886675
0.0013538427220366519,1.0499999999999574,-1.783680977685372e-13,1.0399999999998986,-0.06580950977498636,1.050524007397779,-0.022153024769605355,1.0471894943417221,-0.04403593311880381
0.001453842722036652,1.0499999999999403,-2.0443368949091246e-13,1.0399999999998717,-0.06580950977502442,1.0505240073977387,-0.02215302476963128,1.0471894943416953,-0.04403593311883907
0.001553842722036652,1.0499999999999128,-2.1237094421542536e-13,1.0399999999998493,-0.06580950977503597,1.0505240073975193,-0.022153024769480285,1.0471894943418718,-0.04403593311898524
0.001653842722036652,1.049999999999869,-2.1555588523386623e-13,1.039999999999835,-0.06580950977502531,1.050524007397313,-0.022153024769291287,1.0471894943420599,-0.0440359331191162
0.001753842722036652,1.049999999999823,-2.0788497534892622e-13,1.0399999999998326,-0.06580950977499768,1.0505240073972895,-0.02215302476923301,1.0471894943420792,-0.044035933119083825
0.0018538427220366521,1.0499999999997986,-1.7866031870822392e-13,1.0399999999998417,-0.06580950977495997,1.0505240073974424,-0.022153024769342486,1.0471894943419224,-0.04403593311887047
0.001953842722036652,1.0499999999998064,-1.275025966964701e-13,1.0399999999998564,-0.0658095097749196,1.0505240073976136,-0.022153024769481503,1.047189494341748,-0.04403593311862521
0.002053842722036652,1.0499999999998324,-6.786215419521029e-14,1.039999999999871,-0.06580950977488217,1.0505240073976496,-0.02215302476946593,1.0471894943417195,-0.0440359331185363
0.002153842722036652,1.0499999999998502,-1.5969247213658063e-14,1.0399999999998846,-0.06580950977484787,1.050524007397541,-0.022153024769249796,1.0471894943418558,-0.04403593311865329
0.0022538427220366516,1.0499999999998446,2.001104850198012e-14,1.0399999999998997,-0.06580950977481725,1.050524007397413,-0.02215302476898423,1.0471894943420308,-0.044035933118832214
0.0023538427220366515,1.049999999999826,4.383307267163331e-14,1.0399999999999192,-0.06580950977479148,1.050524007397392,-0.02215302476888421,1.0471894943421005,-0.04403593311886713
0.0024538427220366513,1.0499999999998195,6.458203500986312e-14,1.0399999999999434,-0.06580950977477204,1.0505240073974913,-0.022153024769023654,1.0471894943420348,-0.0440359331186891
0.002553842722036651,1.0499999999998406,8.532119887578826e-14,1.039999999999965,-0.06580950977476197,1.0505240073976136,-0.02215302476925735,1.0471894943419249,-0.04403593311844085
0.002653842722036651,1.0499999999998797,1.0105548757704419e-13,1.0399999999999807,-0.06580950977476237,1.0505240073976583,-0.022153024769352315,1.0471894943418838,-0.044035933118347956
0.002753842722036651,1.0499999999999081,1.0662314911575405e-13,1.039999999999987,-0.06580950977477104,1.0505240073976123,-0.022153024769209197,1.0471894943419409,-0.04403593311850348
0.0028538427220366506,1.0499999999999052,1.0235669901420708e-13,1.0399999999999876,-0.06580950977478336,1.0505240073975433,-0.022153024768960944,1.0471894943420328,-0.04403593311877211
0.0029538427220366504,1.04999999999988,9.459696978443458e-14,1.0399999999999907,-0.065809509774796,1.0505240073975193,-0.022153024768849245,1.047189494342079,-0.04403593311891162
0.0030538427220366503,1.0499999999998597,8.637777453297762e-14,1.039999999999998,-0.06580950977480987,1.0505240073975455,-0.022153024768993078,1.0471894943420588,-0.044035933118800226
0.00315384272203665,1.0499999999998644,7.748437109997873e-14,1.0400000000000043,-0.06580950977482539,1.0505240073975788,-0.02215302476927153,1.0471894943420108,-0.04403593311855411
0.00325384272203665,1.0499999999998906,6.598856785248268e-14,1.0400000000000038,-0.06580950977484322,1.050524007397586,-0.022153024769435276,1.0471894943419804,-0.0440359331184191
0.0033538427220366498,1.0499999999999123,5.453166498756755e-14,1.0399999999999963,-0.06580950977485965,1.0505240073975761,-0.02215302476934195,1.0471894943419753,-0.0440359331185375
0.0034538427220366496,1.049999999999908,4.7583071929466167e-14,1.0399999999999863,-0.06580950977487296,1.0505240073975763,-0.02215302476909069,1.0471894943419773,-0.04403593311881153
0.0035538427220366494,1.0499999999998797,4.8033914861861955e-14,1.0399999999999798,-0.06580950977488291,1.0505240073975868,-0.022153024768927197,1.0471894943419773,-0.04403593311899499
0.0036538427220366492,1.0499999999998528,5.1443449870193396e-14,1.0399999999999805,-0.06580950977489161,1.0505240073975772,-0.022153024769010328,1.047189494341989,-0.04403593311892554
0.003753842722036649,1.0499999999998506,5.107859958742344e-14,1.0399999999999838,-0.06580950977489994,1.050524007397534,-0.022153024769263004,1.047189494342019,-0.044035933118677206
0.003853842722036649,1.049999999999873,4.380463263588292e-14,1.0399999999999832,-0.0658095097749076,1.0505240073974902,-0.022153024769448658,1.0471894943420426,-0.04403593311848828
0.003953842722036649,1.0499999999998975,3.468698868670743e-14,1.039999999999977,-0.06580950977491266,1.0505240073975015,-0.02215302476939693,1.0471894943420208,-0.04403593311853576
0.004053842722036649,1.0499999999999023,3.414228206967661e-14,1.0399999999999683,-0.06580950977491533,1.0505240073975763,-0.02215302476916237,1.0471894943419522,-0.04403593311877136
0.00415384272203665,1.0499999999998844,4.646439683256706e-14,1.039999999999964,-0.06580950977491609,1.0505240073976523,-0.02215302476896741,1.0471894943418936,-0.04403593311897271
0.00425384272203665,1.0499999999998637,6.365407135388186e-14,1.039999999999967,-0.06580950977491794,1.0505240073976467,-0.022153024768989515,1.0471894943419118,-0.044035933118955754
0.00435384272203665,1.0499999999998613,7.073958902671011e-14,1.0399999999999718,-0.06580950977492205,1.0505240073975468,-0.02215302476919778,1.0471894943420097,-0.044035933118744784
0.0044538427220366505,1.049999999999881,6.110847349583468e-14,1.0399999999999732,-0.06580950977492744,1.0505240073974402,-0.022153024769390746,1.0471894943421056,-0.04403593311854225
0.004553842722036651,1.0499999999999063,4.4535202362436045e-14,1.0399999999999694,-0.06580950977493065,1.0505240073974391,-0.02215302476939172,1.0471894943421,-0.0440359331185339
0.004653842722036651,1.0499999999999168,3.6995361274963826e-14,1.0399999999999618,-0.06580950977493183,1.0505240073975646,-0.022153024769211105,1.04718949434198,-0.0440359331187182
0.004753842722036651,1.049999999999907,4.750644407051486e-14,1.0399999999999567,-0.06580950977493188,1.0505240073977096,-0.022153024769026232,1.0471894943418487,-0.044035933118917785
0.0048538427220366515,1.0499999999998908,6.705664755351512e-14,1.0399999999999563,-0.06580950977493452,1.0505240073977313,-0.022153024769007042,1.047189494341836,-0.044035933118952736
0.004953842722036652,1.049999999999886,7.562174651575446e-14,1.0399999999999585,-0.06580950977494067,1.050524007397594,-0.022153024769160017,1.0471894943419697,-0.04403593311880556
0.005053842722036652,1.049999999999897,6.181137360307432e-14,1.0399999999999578,-0.06580950977494797,1.0505240073974182,-0.02215302476933459,1.047189494342133,-0.0440359331186257
0.005153842722036652,1.0499999999999141,3.6113413314893326e-14,1.0399999999999516,-0.06580950977495213,1.0505240073973736,-0.022153024769374075,1.0471894943421658,-0.044035933118580256
0.005253842722036653,1.0499999999999219,2.0454236327675915e-14,1.0399999999999423,-0.06580950977495166,1.0505240073975153,-0.022153024769259257,1.047189494342021,-0.04403593311870041
0.005353842722036653,1.049999999999916,2.784803057111734e-14,1.0399999999999348,-0.06580950977494951,1.0505240073977176,-0.022153024769112333,1.047189494341822,-0.0440359331188654
0.005453842722036653,1.0499999999999026,4.950489440751696e-14,1.0399999999999314,-0.06580950977495033,1.0505240073977857,-0.02215302476907046,1.0471894943417548,-0.04403593311892658
0.005553842722036653,1.049999999999896,6.219193491615734e-14,1.0399999999999308,-0.06580950977495581,1.0505240073976434,-0.02215302476915946,1.0471894943418913,-0.044035933118844454
0.005653842722036654,1.0499999999998986,5.154239515756122e-14,1.039999999999928,-0.06580950977496161,1.0505240073974145,-0.022153024769284303,1.0471894943421085,-0.044035933118711255
0.005753842722036654,1.0499999999999061,2.349656085278266e-14,1.039999999999922,-0.06580950977496398,1.0505240073973132,-0.022153024769331564,1.047189494342198,-0.04403593311865109
0.005853842722036654,1.04999999999991,3.0354759798917814e-15,1.0399999999999139,-0.06580950977496063,1.050524007397441,-0.022153024769274835,1.0471894943420637,-0.04403593311870519
0.005953842722036654,1.049999999999907,7.489992111848802e-15,1.0399999999999077,-0.06580950977495478,1.050524007397681,-0.02215302476918415,1.0471894943418218,-0.04403593311880808
0.006053842722036655,1.0499999999999008,3.1583720407559094e-14,1.0399999999999046,-0.06580950977495148,1.0505240073978055,-0.022153024769145255,1.0471894943416953,-0.044035933118863724
0.006153842722036655,1.0499999999998972,5.0275506587028005e-14,1.0399999999999041,-0.06580950977495442,1.0505240073976903,-0.022153024769178967,1.047189494341806,-0.044035933118835864
0.006253842722036655,1.0499999999998968,4.4931042270805e-14,1.0399999999999023,-0.06580950977495952,1.0505240073974371,-0.022153024769237056,1.0471894943420528,-0.04403593311876748
0.0063538427220366555,1.0499999999998972,1.8490456478959867e-14,1.0399999999998983,-0.06580950977496126,1.0505240073972837,-0.02215302476926378,1.0471894943422022,-0.044035933118724176
0.006453842722036656,1.049999999999896,-4.91807938882761e-15,1.0399999999998937,-0.06580950977495628,1.0505240073973745,-0.022153024769250216,1.0471894943421094,-0.04403593311873088
0.006553842722036656,1.0499999999998946,-4.25569090426313e-15,1.0399999999998903,-0.0658095097749478,1.0505240073976252,-0.022153024769227914,1.047189494341857,-0.04403593311876282
0.006653842722036656,1.0499999999998957,1.7090561941997944e-14,1.0399999999998895,-0.06580950977494358,1.0505240073977982,-0.022153024769221916,1.0471894943416797,-0.04403593311878583
0.0067538427220366565,1.0499999999998992,3.850732806459727e-14,1.0399999999998906,-0.0658095097749457,1.05052400739773,-0.022153024769223994,1.047189494341743,-0.044035933118792184
0.006853842722036657,1.0499999999999001,3.881099448716972e-14,1.0399999999998892,-0.06580950977495087,1.0505240073974844,-0.022153024769213978,1.047189494341986,-0.04403593311879447
0.006953842722036657,1.0499999999998935,1.7277052065645944e-14,1.0399999999998868,-0.06580950977495197,1.0505240073972923,-0.022153024769196124,1.0471894943421798,-0.044035933118795854
0.007053842722036657,1.049999999999884,-7.194021369168084e-15,1.0399999999998837,-0.06580950977494762,1.0505240073973323,-0.02215302476919996,1.0471894943421427,-0.04403593311878169
0.0071538427220366576,1.0499999999998804,-1.2541399436328728e-14,1.0399999999998837,-0.06580950977494011,1.0505240073975615,-0.02215302476924083,1.0471894943419122,-0.04403593311874564
0.007253842722036658,1.0499999999998872,4.464575471894226e-15,1.0399999999998848,-0.06580950977493545,1.0505240073977617,-0.02215302476928764,1.0471894943417053,-0.044035933118713316
0.007353842722036658,1.049999999999898,2.5894256437003592e-14,1.0399999999998861,-0.06580950977493655,1.0505240073977473,-0.022153024769285778,1.047189494341713,-0.04403593311872503
0.007453842722036658,1.049999999999901,3.113691818252882e-14,1.0399999999998852,-0.06580950977494085,1.0505240073975375,-0.02215302476921918,1.0471894943419215,-0.04403593311878774
0.007553842722036659,1.0499999999998908,1.582768216541706e-14,1.0399999999998832,-0.06580950977494257,1.0505240073973328,-0.022153024769142226,1.047189494342132,-0.044035933118851026
0.007653842722036659,1.0499999999998748,-5.871271538263219e-15,1.0399999999998824,-0.06580950977493917,1.0505240073973208,-0.022153024769135908,1.04718949434215,-0.0440359331188465
0.007753842722036659,1.0499999999998666,-1.4069485520001513e-14,1.0399999999998844,-0.06580950977493247,1.050524007397503,-0.02215302476922304,1.0471894943419664,-0.04403593311876046
0.00785384272203666,1.0499999999998741,-2.2524688749451153e-15,1.0399999999998877,-0.0658095097749276,1.0505240073977014,-0.022153024769330863,1.0471894943417588,-0.04403593311866306
0.007953842722036659,1.0499999999998912,1.6779763788409583e-14,1.0399999999998895,-0.06580950977492828,1.0505240073977327,-0.02215302476935127,1.0471894943417177,-0.04403593311865123
0.008053842722036658,1.0499999999999003,2.5871590327352094e-14,1.0399999999998886,-0.06580950977493205,1.0505240073975781,-0.022153024769249404,1.0471894943418716,-0.04403593311875102
0.008153842722036658,1.0499999999998901,1.7055037615319612e-14,1.039999999999887,-0.06580950977493451,1.0505240073973907,-0.022153024769110945,1.0471894943420688,-0.04403593311887835
0.008253842722036657,1.0499999999998686,3.9247808717941996e-16,1.0399999999998868,-0.06580950977493272,1.0505240073973436,-0.022153024769070044,1.047189494342128,-0.04403593311890889
0.008353842722036656,1.0499999999998555,-7.739097654919733e-15,1.0399999999998903,-0.06580950977492785,1.0505240073974678,-0.02215302476917807,1.0471894943420081,-0.044035933118799636
0.008453842722036656,1.0499999999998637,-8.995356371527399e-16,1.0399999999998968,-0.0658095097749236,1.0505240073976363,-0.022153024769342316,1.0471894943418307,-0.04403593311864252
0.008553842722036655,1.0499999999998864,1.2286360189244145e-14,1.0399999999999008,-0.06580950977492464,1.0505240073976945,-0.022153024769405442,1.047189494341762,-0.04403593311858682
0.008653842722036655,1.0499999999999012,1.9874206311841592e-14,1.0399999999999,-0.06580950977492891,1.0505240073976014,-0.022153024769297116,1.0471894943418536,-0.044035933118696295
0.008753842722036654,1.0499999999998941,1.6127831176295827e-14,1.0399999999998972,-0.06580950977493227,1.0505240073974584,-0.022153024769110786,1.0471894943420086,-0.04403593311887784
0.008853842722036653,1.0499999999998701,5.356866005823498e-15,1.0399999999998975,-0.06580950977493269,1.0505240073973994,-0.022153024769023033,1.0471894943420843,-0.04403593311896071
0.008953842722036653,1.0499999999998524,-1.3175844383371536e-15,1.0399999999999023,-0.06580950977493039,1.0505240073974653,-0.022153024769125475,1.0471894943420255,-0.044035933118858936
0.009053842722036652,1.0499999999998575,4.641915171286228e-16,1.0399999999999092,-0.06580950977492914,1.0505240073975801,-0.022153024769329826,1.0471894943419027,-0.04403593311866081
0.009153842722036652,1.0499999999998806,6.981324065933178e-15,1.0399999999999132,-0.06580950977493051,1.0505240073976359,-0.022153024769444554,1.0471894943418327,-0.04403593311855292
0.009253842722036651,1.0499999999999003,1.0468510671057851e-14,1.0399999999999117,-0.06580950977493533,1.050524007397596,-0.022153024769356492,1.047189494341868,-0.04403593311864396
0.00935384272203665,1.049999999999898,9.04623494335127e-15,1.039999999999908,-0.06580950977493907,1.0505240073975142,-0.022153024769143905,1.0471894943419593,-0.04403593311885625
0.00945384272203665,1.049999999999874,5.280380052647572e-15,1.0399999999999059,-0.06580950977494002,1.0505240073974693,-0.022153024769007088,1.04718949434202,-0.04403593311899269
0.009553842722036649,1.0499999999998513,3.47161228684767e-15,1.0399999999999097,-0.0658095097749394,1.0505240073974897,-0.022153024769079082,1.0471894943420073,-0.04403593311892231
0.009653842722036649,1.0499999999998504,3.7273742173070905e-15,1.0399999999999165,-0.06580950977493963,1.0505240073975382,-0.02215302476929626,1.0471894943419513,-0.044035933118707925
0.009753842722036648,1.0499999999998715,4.2953603914954535e-15,1.0399999999999203,-0.06580950977494149,1.0505240073975646,-0.022153024769455416,1.0471894943419087,-0.04403593311855073
0.009853842722036647,1.0499999999998944,2.631954647266698e-15,1.0399999999999188,-0.06580950977494528,1.050524007397557,-0.022153024769405782,1.0471894943419067,-0.04403593311860107
0.009953842722036647,1.049999999999897,1.7741694586291038e-15,1.0399999999999137,-0.06580950977494814,1.0505240073975413,-0.022153024769193508,1.047189494341929,-0.044035933118814805
0.010053842722036646,1.0499999999998766,3.842394270089224e-15,1.0399999999999112,-0.06580950977494936,1.0505240073975382,-0.022153024769018908,1.0471894943419493,-0.04403593311899308
0.010153842722036645,1.0499999999998528,8.327441264158224e-15,1.0399999999999143,-0.06580950977494998,1.0505240073975388,-0.022153024769046695,1.0471894943419602,-0.04403593311896984
0.010253842722036645,1.0499999999998477,9.72574986146489e-15,1.039999999999921,-0.06580950977495205,1.050524007397525,-0.022153024769250157,1.0471894943419706,-0.044035933118768834
0.010353842722036644,1.0499999999998662,5.622476455316984e-15,1.039999999999926,-0.06580950977495509,1.0505240073975015,-0.02215302476943777,1.04718949434198,-0.04403593311858063
0.010453842722036644,1.0499999999998901,-3.1943292088760504e-15,1.039999999999925,-0.06580950977495921,1.0505240073975015,-0.02215302476943551,1.0471894943419704,-0.044035933118582095
0.010553842722036643,1.0499999999998986,-7.595534089791108e-15,1.0399999999999199,-0.0658095097749622,1.0505240073975437,-0.022153024769250514,1.0471894943419329,-0.04403593311877066
0.010653842722036642,1.0499999999998844,-1.42669503563455e-15,1.0399999999999168,-0.06580950977496262,1.050524007397598,-0.022153024769060586,1.0471894943418931,-0.04403593311896945
0.010753842722036642,1.0499999999998622,8.922248812193417e-15,1.0399999999999185,-0.06580950977496397,1.0505240073976063,-0.02215302476904318,1.0471894943418978,-0.04403593311899591
0.010853842722036641,1.0499999999998542,1.3315528372954922e-14,1.0399999999999248,-0.06580950977496784,1.050524007397544,-0.022153024769209762,1.0471894943419602,-0.04403593311883255
0.01095384272203664,1.0499999999998666,5.620027634531036e-15,1.039999999999929,-0.06580950977497291,1.0505240073974598,-0.022153024769400703,1.0471894943420332,-0.04403593311863834
0.01105384272203664,1.049999999999888,-8.93945453914195e-15,1.039999999999928,-0.06580950977497675,1.0505240073974402,-0.022153024769440394,1.0471894943420432,-0.0440359331185949
0.01115384272203664,1.0499999999998981,-1.7142080931125473e-14,1.0399999999999225,-0.06580950977497764,1.0505240073975197,-0.022153024769301123,1.047189494341965,-0.04403593311873738
0.011253842722036639,1.04999999999989,-1.1443838267657736e-14,1.0399999999999183,-0.06580950977497786,1.0505240073976347,-0.022153024769121524,1.0471894943418607,-0.04403593311892824
0.011353842722036638,1.0499999999998721,3.412519983052735e-15,1.0399999999999192,-0.06580950977497907,1.050524007397673,-0.022153024769069524,1.0471894943418316,-0.04403593311899268
0.011453842722036638,1.0499999999998624,1.2827345843158448e-14,1.039999999999923,-0.06580950977498347,1.0505240073975848,-0.0221530247691854,1.04718949434192,-0.04403593311888136
0.011553842722036637,1.0499999999998686,6.088074033156264e-15,1.039999999999926,-0.06580950977498881,1.050524007397442,-0.02215302476935305,1.047189494342053,-0.04403593311870841
0.011653842722036636,1.0499999999998835,-1.2314231548005577e-14,1.0399999999999245,-0.065809509774992,1.050524007397381,-0.022153024769417655,1.047189494342103,-0.04403593311863602
0.011753842722036636,1.0499999999998926,-2.6063276182342026e-14,1.0399999999999185,-0.06580950977499204,1.0505240073974702,-0.022153024769330676,1.0471894943420106,-0.044035933118722864
0.011853842722036635,1.0499999999998886,-2.1394506452205913e-14,1.0399999999999143,-0.06580950977498995,1.0505240073976356,-0.02215302476918539,1.047189494341851,-0.044035933118878864
0.011953842722036635,1.0499999999998764,-2.911827121066132e-15,1.039999999999913,-0.06580950977499014,1.0505240073977191,-0.02215302476911874,1.047189494341773,-0.04403593311895951
0.012053842722036634,1.0499999999998675,1.1282245243260761e-14,1.0399999999999152,-0.06580950977499454,1.0505240073976332,-0.02215302476918233,1.0471894943418592,-0.044035933118901804
0.012153842722036633,1.0499999999998697,7.749652875596905e-15,1.0399999999999179,-0.06580950977500011,1.0505240073974484,-0.02215302476930483,1.047189494342037,-0.044035933118773074
0.012253842722036633,1.0499999999998786,-1.256754750077288e-14,1.0399999999999163,-0.0658095097750036,1.050524007397338,-0.02215302476937089,1.0471894943421398,-0.044035933118695955
0.012353842722036632,1.0499999999998846,-3.0858281379579415e-14,1.0399999999999117,-0.0658095097750025,1.0505240073974125,-0.022153024769331328,1.0471894943420632,-0.044035933118732044
0.012453842722036632,1.0499999999998835,-2.955492416784986e-14,1.0399999999999074,-0.06580950977499876,1.0505240073976088,-0.02215302476923822,1.0471894943418694,-0.04403593311883485
0.012553842722036631,1.049999999999878,-1.1139346302444034e-14,1.0399999999999072,-0.06580950977499776,1.0505240073977427,-0.022153024769182506,1.047189494341738,-0.04403593311890641
0.01265384272203663,1.0499999999998733,7.841962233096307e-15,1.0399999999999079,-0.0658095097750011,1.0505240073976831,-0.022153024769205578,1.0471894943417974,-0.04403593311889225
0.01275384272203663,1.0499999999998735,7.715888977445523e-15,1.0399999999999086,-0.0658095097750077,1.0505240073974802,-0.02215302476927114,1.0471894943419966,-0.044035933118821736
0.01285384272203663,1.0499999999998753,-1.1866056140374259e-14,1.0399999999999068,-0.0658095097750114,1.0505240073973232,-0.022153024769314033,1.0471894943421496,-0.04403593311876626
0.012953842722036629,1.0499999999998766,-3.3039335203072225e-14,1.039999999999903,-0.06580950977501016,1.0505240073973614,-0.022153024769305692,1.0471894943421087,-0.04403593311876769
0.013053842722036628,1.0499999999998761,-3.6462065465183416e-14,1.0399999999999006,-0.06580950977500553,1.050524007397562,-0.022153024769270765,1.0471894943419071,-0.04403593311880925
0.013153842722036627,1.0499999999998755,-2.0020361323221292e-14,1.0399999999998994,-0.06580950977500308,1.0505240073977353,-0.022153024769248606,1.047189494341732,-0.04403593311884638
0.013253842722036627,1.049999999999877,9.991654327906152e-16,1.0399999999999,-0.0658095097750055,1.0505240073977171,-0.022153024769250643,1.0471894943417475,-0.04403593311885461
0.013353842722036626,1.0499999999998775,6.4065660750386615e-15,1.0399999999998994,-0.06580950977501077,1.0505240073975233,-0.02215302476925885,1.0471894943419393,-0.04403593311884333
0.013453842722036626,1.0499999999998746,-8.744439093790969e-15,1.039999999999897,-0.06580950977501417,1.0505240073973352,-0.022153024769258227,1.047189494342127,-0.04403593311883115
0.013553842722036625,1.0499999999998693,-3.061357839858213e-14,1.0399999999998935,-0.0658095097750131,1.050524007397329,-0.02215302476925796,1.0471894943421345,-0.044035933118821306
0.013653842722036624,1.0499999999998668,-3.910370676840377e-14,1.039999999999893,-0.06580950977500846,1.0505240073975082,-0.02215302476927485,1.0471894943419542,-0.044035933118806665
0.013753842722036624,1.0499999999998706,-2.7069941680781515e-14,1.0399999999998928,-0.06580950977500571,1.0505240073977016,-0.02215302476930218,1.0471894943417555,-0.044035933118791934
0.013853842722036623,1.0499999999998784,-5.865813287786099e-15,1.0399999999998923,-0.06580950977500631,1.0505240073977284,-0.0221530247693078,1.0471894943417226,-0.044035933118797776
0.013953842722036622,1.0499999999998824,3.128836892809328e-15,1.039999999999891,-0.06580950977501066,1.0505240073975668,-0.022153024769270932,1.0471894943418818,-0.044035933118834844
0.014053842722036622,1.0499999999998768,-7.693411261275323e-15,1.039999999999888,-0.06580950977501462,1.0505240073973712,-0.022153024769216753,1.0471894943420808,-0.044035933118878864
0.014153842722036621,1.0499999999998644,-2.7983625574485532e-14,1.0399999999998852,-0.06580950977501415,1.0505240073973228,-0.022153024769201498,1.047189494342133,-0.044035933118883964
0.01425384272203662,1.049999999999858,-3.835055583774158e-14,1.0399999999998857,-0.0658095097750096,1.0505240073974604,-0.02215302476925448,1.0471894943419944,-0.044035933118830646
0.01435384272203662,1.0499999999998628,-3.029464388818152e-14,1.039999999999887,-0.06580950977500515,1.0505240073976492,-0.022153024769336435,1.0471894943417988,-0.044035933118758024
0.01445384272203662,1.0499999999998753,-1.2716989948642818e-14,1.0399999999998868,-0.06580950977500497,1.050524007397712,-0.022153024769366998,1.047189494341727,-0.044035933118737
0.014553842722036619,1.0499999999998837,-2.4540730643030567e-15,1.0399999999998848,-0.06580950977500878,1.0505240073975977,-0.022153024769304135,1.0471894943418385,-0.044035933118800434
0.014653842722036618,1.0499999999998784,-7.256476183775995e-15,1.0399999999998812,-0.06580950977501132,1.0505240073974198,-0.022153024769196186,1.047189494342021,-0.04403593311889953
0.014753842722036618,1.0499999999998624,-2.2456025063624802e-14,1.039999999999879,-0.065809509775011,1.050524007397345,-0.022153024769145685,1.0471894943421036,-0.04403593311893937
0.014853842722036617,1.04999999999985,-3.244643863447967e-14,1.03999999999988,-0.06580950977500635,1.0505240073974331,-0.022153024769211094,1.0471894943420175,-0.0440359331188703
0.014953842722036616,1.049999999999853,-2.871700443446924e-14,1.0399999999998815,-0.06580950977500229,1.0505240073975917,-0.022153024769340512,1.047189494341851,-0.044035933118745714
0.015053842722036616,1.0499999999998697,-1.598306431947603e-14,1.0399999999998828,-0.06580950977500127,1.0505240073976707,-0.02215302476941147,1.0471894943417597,-0.04403593311868159
0.015153842722036615,1.049999999999884,-6.489472414643657e-15,1.0399999999998801,-0.0658095097750038,1.0505240073976057,-0.02215302476934734,1.0471894943418187,-0.04403593311874715
0.015253842722036615,1.0499999999998806,-7.648976489280454e-15,1.0399999999998757,-0.06580950977500563,1.0505240073974684,-0.022153024769198785,1.047189494341961,-0.04403593311889033
