Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang
1.386622337955085,1.0042029361774538,0.002710282026864276,0.9853801911733889,-0.09059605676912869,0.9957789059617581,-0.04366576722972051
1.386722337955085,1.0042029335431146,0.002710273621743987,0.9853801889323559,-0.0905960685965817,0.9957789034377094,-0.0436657773364865
1.386822337955085,1.004202930897722,0.0027102651824671238,0.9853801866816433,-0.09059608047116266,0.9957789009029758,-0.043665787483859415
1.386922337955085,1.0042029282412612,0.00271025670898742,0.9853801844212362,-0.09059609239293344,0.995778898357542,-0.043665797671893894
1.387022337955085,1.0042029255737157,0.002710248201258675,0.9853801821511201,-0.09059610436195543,0.9957788958013929,-0.043665807900643894
1.387122337955085,1.004202922895069,0.002710239659234518,0.9853801798712798,-0.0905961163782898,0.9957788932345139,-0.04366581817016254
1.387222337955085,1.0042029202053069,0.0027102310828687253,0.9853801775817017,-0.09059612844199667,0.995778890656889,-0.04366582848050244
1.387322337955085,1.0042029175044154,0.002710222472115937,0.9853801752823712,-0.09059614055313563,0.9957788880685028,-0.04366583883171612
1.387422337955085,1.0042029147923792,0.0027102138269316286,0.9853801729732742,-0.0905961527117657,0.9957788854693401,-0.04366584922385573
1.387522337955085,1.0042029120691836,0.0027102051472718937,0.9853801706543954,-0.09059616491794564,0.9957788828593871,-0.04366585965697306
1.387622337955085,1.0042029093348124,0.002710196433092813,0.9853801683257215,-0.0905961771717337,0.9957788802386293,-0.04366587013111911
1.387722337955085,1.0042029065892506,0.002710187684350333,0.985380165987239,-0.09059618947318754,0.9957788776070524,-0.043665880646344135
1.387822337955085,1.004202903832485,0.0027101789010007525,0.985380163638934,-0.09059620182236403,0.9957788749646411,-0.04366589120269801
1.387922337955085,1.0042029010645022,0.0027101700830011685,0.9853801612807929,-0.0905962142193195,0.995778872311381,-0.04366590180023033
1.388022337955085,1.0042028982852875,0.0027101612303096338,0.9853801589128017,-0.0905962266641098,0.9957788696472579,-0.04366591243899052
1.3881223379550849,1.004202895494826,0.0027101523428845887,0.9853801565349469,-0.0905962391567903,0.995778866972258,-0.04366592311902746
1.3882223379550849,1.0042028926931041,0.0027101434206843657,0.9853801541472152,-0.09059625169741606,0.9957788642863681,-0.04366593384038925
1.3883223379550849,1.004202889880107,0.002710134463667263,0.9853801517495936,-0.0905962642860414,0.9957788615895741,-0.0436659446031233
1.3884223379550849,1.0042028870558222,0.0027101254717920684,0.9853801493420692,-0.09059627692271989,0.9957788588818619,-0.04366595540727671
1.3885223379550848,1.0042028842202368,0.0027101164450184668,0.9853801469246284,-0.09059628960750472,0.9957788561632175,-0.04366596625289634
1.3886223379550848,1.0042028813733368,0.0027101073833069034,0.9853801444972587,-0.09059630234044837,0.9957788534336282,-0.043665977140028754
1.3887223379550848,1.004202878515108,0.0027100982866181504,0.985380142059947,-0.09059631512160314,0.9957788506930808,-0.043665988068719956
1.3888223379550848,1.0042028756455375,0.002710089154912798,0.985380139612681,-0.09059632795102071,0.9957788479415627,-0.04366599903901513
1.3889223379550848,1.0042028727646124,0.0027100799881515157,0.9853801371554483,-0.09059634082875205,0.9957788451790597,-0.04366601005095891
1.3890223379550848,1.0042028698723207,0.002710070786295558,0.9853801346882362,-0.09059635375484767,0.9957788424055589,-0.043666021104595554
1.3891223379550848,1.0042028669686491,0.002710061549307174,0.9853801322110323,-0.09059636672935732,0.9957788396210481,-0.04366603219996923
1.3892223379550848,1.0042028640535854,0.0027100522771493123,0.9853801297238242,-0.09059637975233041,0.9957788368255146,-0.04366604333712375
1.3893223379550848,1.0042028611271157,0.002710042969784897,0.9853801272266004,-0.09059639282381596,0.9957788340189458,-0.04366605451610214
1.3894223379550847,1.0042028581892273,0.0027100336271767165,0.9853801247193484,-0.0905964059438624,0.9957788312013295,-0.04366606573694673
1.3895223379550847,1.004202855239909,0.002710024249287872,0.9853801222020568,-0.0905964191125175,0.995778828372653,-0.0436660769996993
1.3896223379550847,1.0042028522791493,0.0027100148360822518,0.9853801196747136,-0.09059643232982845,0.9957788255329038,-0.0436660883044015
1.3897223379550847,1.004202849306936,0.002710005387524621,0.9853801171373071,-0.09059644559584167,0.99577882268207,-0.04366609965109478
