Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv,generator-1-1_i_mag,generator-102-1_i_mag
0.060022376647209344,0.48097648365750756,0.7986721840554689,0.932317346945488,0.932317346945488
0.06012237664720935,0.4809764836575075,0.7986721840554686,0.9323173469454877,0.9323173469454877
0.06022237664720935,0.48097648365750756,0.7986721840554682,0.9323173469454874,0.9323173469454874
0.06032237664720935,0.4809764836575076,0.7986721840554679,0.9323173469454872,0.9323173469454872
0.060422376647209355,0.4809764836575076,0.7986721840554674,0.9323173469454866,0.9323173469454866
0.06052237664720936,0.48097648365750767,0.798672184055467,0.9323173469454864,0.9323173469454864
0.06062237664720936,0.48097648365750767,0.7986721840554666,0.9323173469454861,0.9323173469454861
0.060722376647209364,0.4809764836575076,0.7986721840554661,0.9323173469454856,0.9323173469454856
0.06082237664720937,0.48097648365750756,0.7986721840554657,0.9323173469454853,0.9323173469454853
0.06092237664720937,0.48097648365750745,0.7986721840554653,0.9323173469454848,0.9323173469454848
0.06102237664720937,0.4809764836575073,0.7986721840554648,0.9323173469454843,0.9323173469454843
0.061122376647209375,0.48097648365750734,0.7986721840554644,0.932317346945484,0.932317346945484
0.06122237664720938,0.48097648365750734,0.798672184055464,0.9323173469454837,0.9323173469454837
0.06132237664720938,0.4809764836575073,0.7986721840554638,0.9323173469454835,0.9323173469454835
0.061422376647209384,0.48097648365750717,0.7986721840554633,0.932317346945483,0.932317346945483
0.06152237664720939,0.48097648365750717,0.7986721840554628,0.9323173469454826,0.9323173469454826
0.06162237664720939,0.4809764836575071,0.7986721840554624,0.9323173469454822,0.9323173469454822
0.06172237664720939,0.48097648365750684,0.798672184055462,0.9323173469454816,0.9323173469454816
0.061822376647209396,0.4809764836575067,0.7986721840554617,0.9323173469454814,0.9323173469454814
0.0619223766472094,0.48097648365750656,0.7986721840554613,0.9323173469454809,0.9323173469454809
0.0620223766472094,0.4809764836575065,0.7986721840554609,0.9323173469454806,0.9323173469454806
0.062122376647209404,0.48097648365750656,0.7986721840554606,0.9323173469454804,0.9323173469454804
0.06222237664720941,0.4809764836575064,0.7986721840554601,0.9323173469454799,0.9323173469454799
0.06232237664720941,0.48097648365750634,0.7986721840554597,0.9323173469454795,0.9323173469454795
0.06242237664720941,0.4809764836575063,0.7986721840554594,0.9323173469454792,0.9323173469454792
0.06252237664720942,0.48097648365750617,0.798672184055459,0.9323173469454789,0.9323173469454789
0.06262237664720942,0.480976483657506,0.7986721840554589,0.9323173469454786,0.9323173469454786
0.06272237664720942,0.4809764836575059,0.7986721840554588,0.9323173469454784,0.9323173469454784
0.06282237664720942,0.48097648365750584,0.7986721840554585,0.9323173469454782,0.9323173469454782
0.06292237664720943,0.48097648365750584,0.7986721840554581,0.9323173469454779,0.9323173469454779
0.06302237664720943,0.48097648365750595,0.7986721840554577,0.9323173469454775,0.9323173469454775
0.06312237664720943,0.480976483657506,0.7986721840554573,0.9323173469454772,0.9323173469454772
0.06322237664720944,0.480976483657506,0.7986721840554568,0.9323173469454767,0.9323173469454767
0.06332237664720944,0.4809764836575061,0.7986721840554565,0.9323173469454766,0.9323173469454766
0.06342237664720944,0.4809764836575061,0.7986721840554561,0.9323173469454763,0.9323173469454763
0.06352237664720944,0.480976483657506,0.7986721840554559,0.9323173469454761,0.9323173469454761
0.06362237664720945,0.48097648365750606,0.7986721840554559,0.9323173469454762,0.9323173469454762
0.06372237664720945,0.48097648365750606,0.7986721840554556,0.9323173469454759,0.9323173469454759
0.06382237664720945,0.48097648365750595,0.7986721840554553,0.9323173469454755,0.9323173469454755
0.06392237664720946,0.48097648365750606,0.798672184055455,0.9323173469454754,0.9323173469454754
0.06402237664720946,0.48097648365750606,0.7986721840554547,0.9323173469454751,0.9323173469454751
0.06412237664720946,0.4809764836575059,0.7986721840554543,0.9323173469454746,0.9323173469454746
0.06422237664720946,0.4809764836575058,0.7986721840554539,0.9323173469454743,0.9323173469454743
0.06432237664720947,0.4809764836575057,0.7986721840554536,0.932317346945474,0.932317346945474
0.06442237664720947,0.4809764836575055,0.7986721840554535,0.9323173469454737,0.9323173469454737
0.06452237664720947,0.4809764836575053,0.7986721840554534,0.9323173469454735,0.9323173469454735
0.06462237664720948,0.48097648365750506,0.7986721840554531,0.9323173469454732,0.9323173469454732
0.06472237664720948,0.480976483657505,0.7986721840554528,0.932317346945473,0.932317346945473
0.06482237664720948,0.4809764836575048,0.7986721840554526,0.9323173469454726,0.9323173469454726
0.06492237664720948,0.48097648365750456,0.7986721840554525,0.9323173469454724,0.9323173469454724
0.06502237664720949,0.48097648365750434,0.7986721840554522,0.932317346945472,0.932317346945472
0.06512237664720949,0.4809764836575041,0.7986721840554522,0.9323173469454719,0.9323173469454719
0.06522237664720949,0.48097648365750395,0.798672184055452,0.9323173469454716,0.9323173469454716
0.0653223766472095,0.4809764836575038,0.7986721840554519,0.9323173469454715,0.9323173469454715
0.0654223766472095,0.4809764836575036,0.7986721840554518,0.9323173469454713,0.9323173469454713
0.0655223766472095,0.48097648365750345,0.7986721840554515,0.932317346945471,0.932317346945471
0.0656223766472095,0.48097648365750323,0.7986721840554512,0.9323173469454705,0.9323173469454705
0.06572237664720951,0.4809764836575032,0.7986721840554507,0.9323173469454701,0.9323173469454701
0.06582237664720951,0.480976483657503,0.7986721840554505,0.9323173469454699,0.9323173469454699
0.06592237664720951,0.48097648365750284,0.7986721840554503,0.9323173469454696,0.9323173469454696
0.06602237664720952,0.4809764836575026,0.79867218405545,0.9323173469454693,0.9323173469454693
0.06612237664720952,0.48097648365750245,0.7986721840554499,0.9323173469454691,0.9323173469454691
0.06622237664720952,0.4809764836575024,0.7986721840554498,0.932317346945469,0.932317346945469
0.06632237664720952,0.48097648365750223,0.7986721840554497,0.9323173469454689,0.9323173469454689
0.06642237664720953,0.4809764836575021,0.7986721840554495,0.9323173469454685,0.9323173469454685
0.06652237664720953,0.48097648365750206,0.7986721840554493,0.9323173469454683,0.9323173469454683
0.06662237664720953,0.48097648365750195,0.7986721840554492,0.9323173469454682,0.9323173469454682
0.06672237664720954,0.4809764836575019,0.7986721840554489,0.932317346945468,0.932317346945468
0.06682237664720954,0.48097648365750173,0.7986721840554486,0.9323173469454675,0.9323173469454675
0.06692237664720954,0.4809764836575016,0.7986721840554484,0.9323173469454673,0.9323173469454673
0.06702237664720954,0.48097648365750156,0.798672184055448,0.9323173469454671,0.9323173469454671
0.06712237664720955,0.48097648365750134,0.7986721840554478,0.9323173469454668,0.9323173469454668
0.06722237664720955,0.4809764836575013,0.7986721840554475,0.9323173469454664,0.9323173469454664
0.06732237664720955,0.4809764836575012,0.7986721840554474,0.9323173469454663,0.9323173469454663
0.06742237664720956,0.4809764836575011,0.7986721840554474,0.9323173469454663,0.9323173469454663
0.06752237664720956,0.48097648365750106,0.7986721840554474,0.9323173469454662,0.9323173469454662
0.06762237664720956,0.48097648365750106,0.7986721840554473,0.9323173469454661,0.9323173469454661
0.06772237664720956,0.48097648365750095,0.7986721840554472,0.932317346945466,0.932317346945466
0.06782237664720957,0.4809764836575008,0.7986721840554467,0.9323173469454655,0.9323173469454655
0.06792237664720957,0.48097648365750056,0.7986721840554466,0.9323173469454652,0.9323173469454652
0.06802237664720957,0.4809764836575004,0.7986721840554466,0.9323173469454652,0.9323173469454652
0.06812237664720958,0.48097648365750023,0.7986721840554462,0.9323173469454648,0.9323173469454648
0.06822237664720958,0.4809764836575001,0.798672184055446,0.9323173469454645,0.9323173469454645
0.06832237664720958,0.4809764836574999,0.7986721840554459,0.9323173469454644,0.9323173469454644
0.06842237664720958,0.4809764836574999,0.7986721840554457,0.9323173469454642,0.9323173469454642
0.06852237664720959,0.48097648365749984,0.7986721840554454,0.9323173469454639,0.9323173469454639
0.06862237664720959,0.48097648365749984,0.7986721840554452,0.9323173469454636,0.9323173469454636
0.0687223766472096,0.4809764836574998,0.7986721840554449,0.9323173469454634,0.9323173469454634
0.0688223766472096,0.48097648365749973,0.7986721840554448,0.9323173469454633,0.9323173469454633
0.0689223766472096,0.4809764836574996,0.7986721840554445,0.932317346945463,0.932317346945463
0.0690223766472096,0.48097648365749945,0.7986721840554443,0.9323173469454628,0.9323173469454628
0.0691223766472096,0.4809764836574994,0.7986721840554443,0.9323173469454626,0.9323173469454626
0.06922237664720961,0.4809764836574994,0.7986721840554443,0.9323173469454626,0.9323173469454626
0.06932237664720961,0.4809764836574993,0.798672184055444,0.9323173469454624,0.9323173469454624
0.06942237664720961,0.48097648365749934,0.7986721840554437,0.9323173469454622,0.9323173469454622
0.06952237664720962,0.48097648365749934,0.7986721840554434,0.9323173469454619,0.9323173469454619
0.06962237664720962,0.4809764836574993,0.7986721840554434,0.9323173469454619,0.9323173469454619
0.06972237664720962,0.4809764836574992,0.7986721840554432,0.9323173469454616,0.9323173469454616
0.06982237664720962,0.4809764836574991,0.798672184055443,0.9323173469454615,0.9323173469454615
0.06992237664720963,0.48097648365749907,0.798672184055443,0.9323173469454614,0.9323173469454614
0.07002237664720963,0.48097648365749895,0.7986721840554429,0.9323173469454613,0.9323173469454613
0.07012237664720963,0.4809764836574988,0.7986721840554427,0.932317346945461,0.932317346945461
0.07022237664720964,0.4809764836574986,0.7986721840554424,0.9323173469454608,0.9323173469454608
0.07032237664720964,0.48097648365749857,0.7986721840554423,0.9323173469454605,0.9323173469454605
0.07042237664720964,0.4809764836574984,0.798672184055442,0.9323173469454602,0.9323173469454602
0.07052237664720964,0.48097648365749834,0.7986721840554419,0.9323173469454601,0.9323173469454601
0.07062237664720965,0.4809764836574983,0.7986721840554419,0.9323173469454601,0.9323173469454601
0.07072237664720965,0.48097648365749845,0.7986721840554419,0.9323173469454602,0.9323173469454602
0.07082237664720965,0.4809764836574985,0.7986721840554417,0.93231734694546,0.93231734694546
0.07092237664720966,0.4809764836574985,0.7986721840554417,0.93231734694546,0.93231734694546
0.07102237664720966,0.4809764836574985,0.7986721840554417,0.93231734694546,0.93231734694546
0.07112237664720966,0.48097648365749834,0.7986721840554415,0.9323173469454598,0.9323173469454598
0.07122237664720966,0.48097648365749823,0.7986721840554414,0.9323173469454595,0.9323173469454595
0.07132237664720967,0.4809764836574982,0.7986721840554413,0.9323173469454595,0.9323173469454595
0.07142237664720967,0.4809764836574981,0.7986721840554412,0.9323173469454593,0.9323173469454593
0.07152237664720967,0.48097648365749796,0.798672184055441,0.9323173469454592,0.9323173469454592
0.07162237664720968,0.4809764836574979,0.7986721840554407,0.9323173469454589,0.9323173469454589
0.07172237664720968,0.48097648365749784,0.7986721840554407,0.9323173469454589,0.9323173469454589
0.07182237664720968,0.4809764836574977,0.7986721840554404,0.9323173469454584,0.9323173469454584
0.07192237664720968,0.48097648365749757,0.7986721840554403,0.9323173469454583,0.9323173469454583
0.07202237664720969,0.4809764836574974,0.79867218405544,0.9323173469454581,0.9323173469454581
0.07212237664720969,0.4809764836574972,0.79867218405544,0.9323173469454579,0.9323173469454579
0.0722223766472097,0.480976483657497,0.7986721840554399,0.9323173469454578,0.9323173469454578
0.0723223766472097,0.48097648365749696,0.7986721840554399,0.9323173469454578,0.9323173469454578
0.0724223766472097,0.48097648365749696,0.7986721840554396,0.9323173469454574,0.9323173469454574
0.0725223766472097,0.48097648365749684,0.7986721840554396,0.9323173469454574,0.9323173469454574
0.0726223766472097,0.4809764836574967,0.7986721840554395,0.9323173469454571,0.9323173469454571
0.07272237664720971,0.4809764836574966,0.7986721840554394,0.9323173469454571,0.9323173469454571
0.07282237664720971,0.48097648365749657,0.7986721840554393,0.9323173469454569,0.9323173469454569
0.07292237664720971,0.48097648365749657,0.7986721840554389,0.9323173469454566,0.9323173469454566
0.07302237664720972,0.4809764836574965,0.7986721840554388,0.9323173469454565,0.9323173469454565
0.07312237664720972,0.48097648365749635,0.7986721840554387,0.9323173469454564,0.9323173469454564
0.07322237664720972,0.4809764836574962,0.7986721840554386,0.9323173469454561,0.9323173469454561
0.07332237664720972,0.4809764836574961,0.7986721840554385,0.9323173469454561,0.9323173469454561
0.07342237664720973,0.480976483657496,0.7986721840554386,0.9323173469454561,0.9323173469454561
0.07352237664720973,0.4809764836574958,0.7986721840554386,0.932317346945456,0.932317346945456
0.07362237664720973,0.48097648365749573,0.7986721840554385,0.9323173469454559,0.9323173469454559
0.07372237664720974,0.4809764836574957,0.7986721840554384,0.9323173469454558,0.9323173469454558
0.07382237664720974,0.4809764836574955,0.7986721840554384,0.9323173469454556,0.9323173469454556
0.07392237664720974,0.4809764836574955,0.7986721840554382,0.9323173469454554,0.9323173469454554
0.07402237664720974,0.48097648365749546,0.7986721840554379,0.9323173469454552,0.9323173469454552
0.07412237664720975,0.4809764836574954,0.7986721840554378,0.9323173469454551,0.9323173469454551
0.07422237664720975,0.48097648365749535,0.7986721840554377,0.932317346945455,0.932317346945455
0.07432237664720975,0.4809764836574952,0.7986721840554376,0.9323173469454548,0.9323173469454548
0.07442237664720976,0.480976483657495,0.7986721840554375,0.9323173469454545,0.9323173469454545
0.07452237664720976,0.48097648365749485,0.7986721840554374,0.9323173469454544,0.9323173469454544
0.07462237664720976,0.48097648365749474,0.7986721840554374,0.9323173469454544,0.9323173469454544
0.07472237664720977,0.4809764836574945,0.7986721840554373,0.9323173469454542,0.9323173469454542
0.07482237664720977,0.4809764836574944,0.7986721840554372,0.9323173469454541,0.9323173469454541
0.07492237664720977,0.4809764836574943,0.7986721840554372,0.932317346945454,0.932317346945454
0.07502237664720977,0.4809764836574941,0.7986721840554372,0.932317346945454,0.932317346945454
0.07512237664720978,0.4809764836574941,0.7986721840554373,0.932317346945454,0.932317346945454
0.07522237664720978,0.4809764836574941,0.7986721840554372,0.932317346945454,0.932317346945454
0.07532237664720978,0.4809764836574941,0.7986721840554369,0.9323173469454537,0.9323173469454537
0.07542237664720979,0.48097648365749407,0.7986721840554368,0.9323173469454535,0.9323173469454535
0.07552237664720979,0.480976483657494,0.7986721840554367,0.9323173469454534,0.9323173469454534
0.07562237664720979,0.480976483657494,0.7986721840554366,0.9323173469454533,0.9323173469454533
0.0757223766472098,0.4809764836574938,0.7986721840554364,0.932317346945453,0.932317346945453
0.0758223766472098,0.48097648365749357,0.7986721840554362,0.9323173469454528,0.9323173469454528
0.0759223766472098,0.4809764836574934,0.7986721840554363,0.9323173469454528,0.9323173469454528
0.0760223766472098,0.4809764836574933,0.7986721840554362,0.9323173469454525,0.9323173469454525
0.0761223766472098,0.4809764836574932,0.7986721840554362,0.9323173469454525,0.9323173469454525
0.07622237664720981,0.4809764836574931,0.7986721840554363,0.9323173469454527,0.9323173469454527
0.07632237664720981,0.480976483657493,0.7986721840554362,0.9323173469454524,0.9323173469454524
0.07642237664720981,0.4809764836574929,0.7986721840554362,0.9323173469454524,0.9323173469454524
0.07652237664720982,0.4809764836574929,0.7986721840554358,0.9323173469454521,0.9323173469454521
0.07662237664720982,0.48097648365749285,0.7986721840554356,0.9323173469454519,0.9323173469454519
0.07672237664720982,0.48097648365749285,0.7986721840554355,0.9323173469454518,0.9323173469454518
0.07682237664720983,0.4809764836574928,0.7986721840554353,0.9323173469454515,0.9323173469454515
0.07692237664720983,0.4809764836574926,0.7986721840554352,0.9323173469454514,0.9323173469454514
0.07702237664720983,0.4809764836574925,0.7986721840554353,0.9323173469454514,0.9323173469454514
0.07712237664720983,0.48097648365749235,0.7986721840554353,0.9323173469454513,0.9323173469454513
0.07722237664720984,0.4809764836574921,0.7986721840554353,0.9323173469454512,0.9323173469454512
0.07732237664720984,0.48097648365749196,0.7986721840554352,0.9323173469454511,0.9323173469454511
0.07742237664720984,0.4809764836574919,0.7986721840554352,0.932317346945451,0.932317346945451
0.07752237664720985,0.48097648365749196,0.798672184055435,0.932317346945451,0.932317346945451
0.07762237664720985,0.48097648365749196,0.7986721840554352,0.9323173469454511,0.9323173469454511
0.07772237664720985,0.48097648365749196,0.7986721840554352,0.9323173469454511,0.9323173469454511
0.07782237664720985,0.48097648365749196,0.798672184055435,0.932317346945451,0.932317346945451
0.07792237664720986,0.4809764836574918,0.7986721840554349,0.9323173469454508,0.9323173469454508
0.07802237664720986,0.48097648365749146,0.7986721840554347,0.9323173469454503,0.9323173469454503
0.07812237664720986,0.4809764836574912,0.7986721840554348,0.9323173469454503,0.9323173469454503
0.07822237664720987,0.480976483657491,0.7986721840554347,0.9323173469454501,0.9323173469454501
0.07832237664720987,0.48097648365749074,0.7986721840554347,0.93231734694545,0.93231734694545
0.07842237664720987,0.4809764836574906,0.7986721840554348,0.9323173469454501,0.9323173469454501
0.07852237664720987,0.48097648365749057,0.7986721840554349,0.9323173469454502,0.9323173469454502
0.07862237664720988,0.4809764836574906,0.7986721840554349,0.9323173469454502,0.9323173469454502
0.07872237664720988,0.48097648365749057,0.7986721840554348,0.9323173469454501,0.9323173469454501
0.07882237664720988,0.48097648365749046,0.7986721840554348,0.93231734694545,0.93231734694545
0.07892237664720989,0.48097648365749046,0.7986721840554346,0.9323173469454499,0.9323173469454499
0.07902237664720989,0.48097648365749035,0.7986721840554345,0.9323173469454497,0.9323173469454497
0.07912237664720989,0.4809764836574903,0.7986721840554345,0.9323173469454495,0.9323173469454495
0.0792223766472099,0.4809764836574902,0.7986721840554344,0.9323173469454494,0.9323173469454494
0.0793223766472099,0.48097648365749,0.7986721840554344,0.9323173469454494,0.9323173469454494
0.0794223766472099,0.4809764836574899,0.7986721840554343,0.9323173469454492,0.9323173469454492
0.0795223766472099,0.4809764836574897,0.7986721840554343,0.9323173469454491,0.9323173469454491
0.0796223766472099,0.4809764836574896,0.798672184055434,0.9323173469454489,0.9323173469454489
0.07972237664720991,0.4809764836574895,0.7986721840554339,0.9323173469454487,0.9323173469454487
0.07982237664720991,0.4809764836574896,0.7986721840554338,0.9323173469454487,0.9323173469454487
0.07992237664720991,0.4809764836574895,0.7986721840554339,0.9323173469454487,0.9323173469454487
0.08002237664720992,0.48097648365748946,0.7986721840554339,0.9323173469454487,0.9323173469454487
0.08012237664720992,0.4809764836574894,0.7986721840554339,0.9323173469454487,0.9323173469454487
0.08022237664720992,0.4809764836574894,0.798672184055434,0.9323173469454488,0.9323173469454488
0.08032237664720993,0.48097648365748935,0.7986721840554339,0.9323173469454487,0.9323173469454487
0.08042237664720993,0.4809764836574893,0.798672184055434,0.9323173469454487,0.9323173469454487
0.08052237664720993,0.48097648365748913,0.7986721840554342,0.9323173469454487,0.9323173469454487
0.08062237664720993,0.48097648365748885,0.798672184055434,0.9323173469454485,0.9323173469454485
0.08072237664720994,0.4809764836574885,0.7986721840554339,0.9323173469454482,0.9323173469454482
0.08082237664720994,0.48097648365748846,0.7986721840554339,0.9323173469454482,0.9323173469454482
0.08092237664720994,0.4809764836574884,0.7986721840554337,0.932317346945448,0.932317346945448
0.08102237664720995,0.48097648365748846,0.7986721840554337,0.932317346945448,0.932317346945448
0.08112237664720995,0.4809764836574884,0.7986721840554337,0.932317346945448,0.932317346945448
0.08122237664720995,0.4809764836574882,0.7986721840554336,0.9323173469454478,0.9323173469454478
0.08132237664720995,0.4809764836574881,0.7986721840554337,0.9323173469454478,0.9323173469454478
0.08142237664720996,0.4809764836574879,0.7986721840554337,0.9323173469454478,0.9323173469454478
0.08152237664720996,0.4809764836574879,0.7986721840554337,0.9323173469454478,0.9323173469454478
0.08162237664720996,0.4809764836574879,0.7986721840554338,0.9323173469454479,0.9323173469454479
0.08172237664720997,0.48097648365748785,0.7986721840554337,0.9323173469454477,0.9323173469454477
0.08182237664720997,0.4809764836574878,0.7986721840554337,0.9323173469454477,0.9323173469454477
0.08192237664720997,0.4809764836574876,0.7986721840554335,0.9323173469454474,0.9323173469454474
0.08202237664720997,0.4809764836574873,0.7986721840554334,0.9323173469454471,0.9323173469454471
0.08212237664720998,0.480976483657487,0.7986721840554334,0.932317346945447,0.932317346945447
0.08222237664720998,0.48097648365748674,0.7986721840554333,0.9323173469454468,0.9323173469454468
0.08232237664720998,0.4809764836574866,0.7986721840554334,0.9323173469454468,0.9323173469454468
0.08242237664720999,0.48097648365748646,0.7986721840554333,0.9323173469454467,0.9323173469454467
0.08252237664720999,0.48097648365748646,0.7986721840554334,0.9323173469454467,0.9323173469454467
0.08262237664720999,0.48097648365748646,0.7986721840554334,0.9323173469454467,0.9323173469454467
0.08272237664721,0.4809764836574864,0.7986721840554334,0.9323173469454467,0.9323173469454467
0.08282237664721,0.48097648365748635,0.7986721840554334,0.9323173469454467,0.9323173469454467
0.08292237664721,0.48097648365748635,0.7986721840554334,0.9323173469454467,0.9323173469454467
0.08302237664721,0.4809764836574863,0.7986721840554337,0.9323173469454469,0.9323173469454469
0.08312237664721,0.4809764836574862,0.7986721840554337,0.9323173469454469,0.9323173469454469
0.08322237664721001,0.4809764836574859,0.7986721840554336,0.9323173469454465,0.9323173469454465
0.08332237664721001,0.4809764836574857,0.7986721840554335,0.9323173469454463,0.9323173469454463
0.08342237664721001,0.4809764836574855,0.7986721840554335,0.9323173469454463,0.9323173469454463
0.08352237664721002,0.4809764836574855,0.7986721840554334,0.9323173469454462,0.9323173469454462
0.08362237664721002,0.48097648365748547,0.7986721840554335,0.9323173469454463,0.9323173469454463
0.08372237664721002,0.48097648365748547,0.7986721840554335,0.9323173469454463,0.9323173469454463
0.08382237664721003,0.4809764836574854,0.7986721840554335,0.9323173469454462,0.9323173469454462
0.08392237664721003,0.4809764836574854,0.7986721840554335,0.9323173469454462,0.9323173469454462
0.08402237664721003,0.4809764836574853,0.7986721840554334,0.9323173469454461,0.9323173469454461
0.08412237664721003,0.4809764836574852,0.7986721840554334,0.932317346945446,0.932317346945446
0.08422237664721004,0.4809764836574851,0.7986721840554334,0.932317346945446,0.932317346945446
0.08432237664721004,0.4809764836574849,0.7986721840554334,0.9323173469454459,0.9323173469454459
0.08442237664721004,0.48097648365748497,0.7986721840554334,0.9323173469454459,0.9323173469454459
0.08452237664721005,0.4809764836574848,0.7986721840554334,0.9323173469454459,0.9323173469454459
0.08462237664721005,0.4809764836574845,0.7986721840554334,0.9323173469454457,0.9323173469454457
0.08472237664721005,0.4809764836574842,0.7986721840554334,0.9323173469454454,0.9323173469454454
0.08482237664721005,0.480976483657484,0.7986721840554335,0.9323173469454455,0.9323173469454455
0.08492237664721006,0.48097648365748374,0.7986721840554335,0.9323173469454453,0.9323173469454453
0.08502237664721006,0.4809764836574836,0.7986721840554335,0.9323173469454453,0.9323173469454453
0.08512237664721006,0.4809764836574834,0.7986721840554335,0.9323173469454452,0.9323173469454452
0.08522237664721007,0.4809764836574833,0.7986721840554336,0.9323173469454452,0.9323173469454452
0.08532237664721007,0.48097648365748336,0.7986721840554336,0.9323173469454452,0.9323173469454452
0.08542237664721007,0.48097648365748336,0.7986721840554337,0.9323173469454453,0.9323173469454453
0.08552237664721007,0.48097648365748336,0.7986721840554337,0.9323173469454453,0.9323173469454453
0.08562237664721008,0.48097648365748336,0.7986721840554337,0.9323173469454453,0.9323173469454453
0.08572237664721008,0.4809764836574833,0.7986721840554336,0.9323173469454452,0.9323173469454452
0.08582237664721008,0.48097648365748324,0.7986721840554336,0.9323173469454452,0.9323173469454452
0.08592237664721009,0.4809764836574831,0.7986721840554336,0.9323173469454451,0.9323173469454451
0.08602237664721009,0.480976483657483,0.7986721840554339,0.9323173469454453,0.9323173469454453
0.08612237664721009,0.4809764836574829,0.7986721840554339,0.9323173469454453,0.9323173469454453
0.0862223766472101,0.4809764836574828,0.7986721840554339,0.9323173469454452,0.9323173469454452
0.0863223766472101,0.4809764836574828,0.7986721840554339,0.9323173469454452,0.9323173469454452
0.0864223766472101,0.4809764836574827,0.7986721840554339,0.9323173469454452,0.9323173469454452
0.0865223766472101,0.48097648365748247,0.7986721840554339,0.9323173469454451,0.9323173469454451
0.0866223766472101,0.4809764836574823,0.798672184055434,0.9323173469454451,0.9323173469454451
0.08672237664721011,0.48097648365748213,0.798672184055434,0.932317346945445,0.932317346945445
0.08682237664721011,0.480976483657482,0.7986721840554342,0.932317346945445,0.932317346945445
0.08692237664721011,0.4809764836574818,0.798672184055434,0.9323173469454449,0.9323173469454449
0.08702237664721012,0.4809764836574816,0.798672184055434,0.9323173469454448,0.9323173469454448
0.08712237664721012,0.48097648365748136,0.798672184055434,0.9323173469454447,0.9323173469454447
0.08722237664721012,0.4809764836574813,0.798672184055434,0.9323173469454445,0.9323173469454445
0.08732237664721013,0.48097648365748125,0.798672184055434,0.9323173469454445,0.9323173469454445
0.08742237664721013,0.4809764836574812,0.7986721840554342,0.9323173469454445,0.9323173469454445
0.08752237664721013,0.48097648365748136,0.7986721840554342,0.9323173469454447,0.9323173469454447
0.08762237664721013,0.48097648365748136,0.7986721840554342,0.9323173469454447,0.9323173469454447
0.08772237664721014,0.48097648365748136,0.7986721840554342,0.9323173469454447,0.9323173469454447
0.08782237664721014,0.4809764836574813,0.7986721840554343,0.9323173469454448,0.9323173469454448
0.08792237664721014,0.48097648365748114,0.7986721840554343,0.9323173469454447,0.9323173469454447
0.08802237664721015,0.48097648365748086,0.7986721840554345,0.9323173469454448,0.9323173469454448
0.08812237664721015,0.48097648365748075,0.7986721840554347,0.9323173469454449,0.9323173469454449
0.08822237664721015,0.4809764836574805,0.7986721840554348,0.9323173469454449,0.9323173469454449
0.08832237664721015,0.4809764836574804,0.7986721840554348,0.9323173469454448,0.9323173469454448
0.08842237664721016,0.4809764836574803,0.798672184055435,0.932317346945445,0.932317346945445
0.08852237664721016,0.48097648365748025,0.798672184055435,0.9323173469454449,0.9323173469454449
0.08862237664721016,0.4809764836574802,0.798672184055435,0.9323173469454449,0.9323173469454449
0.08872237664721017,0.48097648365748,0.7986721840554352,0.9323173469454449,0.9323173469454449
0.08882237664721017,0.48097648365747975,0.7986721840554356,0.9323173469454451,0.9323173469454451
0.08892237664721017,0.4809764836574795,0.7986721840554357,0.9323173469454451,0.9323173469454451
0.08902237664721017,0.48097648365747936,0.7986721840554358,0.9323173469454451,0.9323173469454451
0.08912237664721018,0.4809764836574792,0.7986721840554359,0.9323173469454451,0.9323173469454451
0.08922237664721018,0.4809764836574792,0.7986721840554359,0.9323173469454451,0.9323173469454451
0.08932237664721018,0.480976483657479,0.798672184055436,0.9323173469454451,0.9323173469454451
0.08942237664721019,0.48097648365747897,0.7986721840554362,0.9323173469454452,0.9323173469454452
0.08952237664721019,0.4809764836574787,0.7986721840554364,0.9323173469454452,0.9323173469454452
0.08962237664721019,0.4809764836574786,0.7986721840554365,0.9323173469454453,0.9323173469454453
0.0897223766472102,0.4809764836574785,0.7986721840554365,0.9323173469454452,0.9323173469454452
0.0898223766472102,0.4809764836574784,0.7986721840554366,0.9323173469454453,0.9323173469454453
0.0899223766472102,0.48097648365747825,0.7986721840554368,0.9323173469454454,0.9323173469454454
0.0900223766472102,0.48097648365747814,0.7986721840554369,0.9323173469454454,0.9323173469454454
0.0901223766472102,0.48097648365747797,0.798672184055437,0.9323173469454454,0.9323173469454454
0.09022237664721021,0.4809764836574779,0.7986721840554373,0.9323173469454455,0.9323173469454455
0.09032237664721021,0.4809764836574778,0.7986721840554373,0.9323173469454455,0.9323173469454455
0.09042237664721021,0.4809764836574777,0.7986721840554374,0.9323173469454455,0.9323173469454455
0.09052237664721022,0.4809764836574776,0.7986721840554373,0.9323173469454454,0.9323173469454454
0.09062237664721022,0.4809764836574774,0.7986721840554375,0.9323173469454455,0.9323173469454455
0.09072237664721022,0.48097648365747725,0.7986721840554375,0.9323173469454454,0.9323173469454454
0.09082237664721023,0.48097648365747714,0.7986721840554376,0.9323173469454454,0.9323173469454454
0.09092237664721023,0.48097648365747686,0.7986721840554376,0.9323173469454453,0.9323173469454453
0.09102237664721023,0.4809764836574766,0.7986721840554376,0.9323173469454452,0.9323173469454452
0.09112237664721023,0.4809764836574763,0.7986721840554377,0.9323173469454452,0.9323173469454452
