Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv,generator-101-1_ir_cnv,generator-101-1_ii_cnv
0.005834085034529566,0.4811011755949354,0.0597029257792735,1.4664533820533292,0.10791469374630829
0.005934085034529566,0.4811011755949367,0.05970292577927227,1.4664533820533285,0.10791469374630934
0.0060340850345295665,0.48110117559493787,0.05970292577927097,1.4664533820533279,0.10791469374631027
0.006134085034529567,0.48110117559493876,0.059702925779269625,1.466453382053327,0.10791469374631121
0.006234085034529567,0.48110117559493976,0.05970292577926828,1.4664533820533265,0.10791469374631224
0.006334085034529567,0.4811011755949407,0.05970292577926693,1.4664533820533259,0.10791469374631334
0.0064340850345295676,0.48110117559494153,0.059702925779265455,1.466453382053325,0.10791469374631453
0.006534085034529568,0.48110117559494253,0.05970292577926409,1.4664533820533245,0.10791469374631571
0.006634085034529568,0.4811011755949434,0.05970292577926278,1.466453382053324,0.1079146937463168
0.006734085034529568,0.48110117559494403,0.059702925779261375,1.4664533820533237,0.10791469374631783
0.006834085034529569,0.48110117559494453,0.05970292577925987,1.4664533820533232,0.10791469374631872
0.006934085034529569,0.481101175594945,0.05970292577925827,1.466453382053323,0.10791469374631969
0.007034085034529569,0.48110117559494553,0.059702925779256615,1.4664533820533225,0.10791469374632055
0.007134085034529569,0.48110117559494614,0.059702925779254894,1.4664533820533223,0.10791469374632157
0.00723408503452957,0.48110117559494664,0.059702925779253034,1.466453382053322,0.10791469374632248
0.00733408503452957,0.48110117559494703,0.059702925779251396,1.4664533820533223,0.10791469374632347
0.00743408503452957,0.4811011755949474,0.059702925779249884,1.466453382053322,0.10791469374632445
0.0075340850345295704,0.4811011755949478,0.05970292577924837,1.4664533820533219,0.1079146937463254
0.007634085034529571,0.48110117559494797,0.05970292577924684,1.466453382053322,0.10791469374632637
0.007734085034529571,0.4811011755949478,0.05970292577924529,1.4664533820533219,0.10791469374632731
0.007834085034529571,0.4811011755949475,0.05970292577924379,1.4664533820533219,0.1079146937463283
0.00793408503452957,0.48110117559494775,0.05970292577924236,1.4664533820533219,0.10791469374632952
0.00803408503452957,0.4811011755949479,0.05970292577924086,1.466453382053322,0.10791469374633085
0.00813408503452957,0.48110117559494797,0.05970292577923947,1.4664533820533219,0.10791469374633217
0.008234085034529569,0.48110117559494797,0.0597029257792382,1.4664533820533217,0.10791469374633338
0.008334085034529568,0.48110117559494797,0.05970292577923695,1.4664533820533219,0.10791469374633446
0.008434085034529568,0.48110117559494797,0.05970292577923565,1.466453382053322,0.10791469374633542
0.008534085034529567,0.4811011755949478,0.05970292577923433,1.4664533820533228,0.10791469374633644
0.008634085034529566,0.4811011755949476,0.05970292577923295,1.4664533820533232,0.10791469374633748
0.008734085034529566,0.4811011755949472,0.05970292577923154,1.4664533820533234,0.10791469374633861
0.008834085034529565,0.48110117559494686,0.05970292577923004,1.4664533820533234,0.10791469374633975
0.008934085034529565,0.48110117559494653,0.059702925779228706,1.466453382053324,0.10791469374634097
0.009034085034529564,0.4811011755949462,0.05970292577922753,1.4664533820533252,0.10791469374634213
0.009134085034529563,0.48110117559494575,0.05970292577922642,1.4664533820533254,0.10791469374634328
0.009234085034529563,0.48110117559494536,0.05970292577922533,1.4664533820533259,0.10791469374634444
0.009334085034529562,0.4811011755949448,0.05970292577922416,1.466453382053326,0.10791469374634546
0.009434085034529562,0.48110117559494425,0.0597029257792228,1.4664533820533268,0.10791469374634641
0.009534085034529561,0.4811011755949438,0.05970292577922159,1.4664533820533274,0.10791469374634746
0.00963408503452956,0.4811011755949431,0.05970292577922049,1.466453382053328,0.10791469374634856
0.00973408503452956,0.48110117559494237,0.05970292577921948,1.466453382053329,0.10791469374634974
0.009834085034529559,0.48110117559494175,0.05970292577921835,1.4664533820533296,0.10791469374635085
0.009934085034529559,0.4811011755949409,0.05970292577921724,1.4664533820533303,0.10791469374635182
0.010034085034529558,0.4811011755949401,0.05970292577921619,1.4664533820533312,0.10791469374635268
0.010134085034529557,0.48110117559493926,0.05970292577921515,1.466453382053332,0.10791469374635353
0.010234085034529557,0.4811011755949386,0.05970292577921416,1.4664533820533332,0.10791469374635439
0.010334085034529556,0.4811011755949378,0.059702925779213184,1.466453382053334,0.10791469374635533
0.010434085034529555,0.48110117559493704,0.05970292577921199,1.4664533820533348,0.10791469374635629
0.010534085034529555,0.48110117559493626,0.05970292577921089,1.4664533820533359,0.10791469374635718
0.010634085034529554,0.4811011755949352,0.05970292577920999,1.466453382053337,0.10791469374635815
0.010734085034529554,0.4811011755949343,0.05970292577920923,1.466453382053338,0.10791469374635906
0.010834085034529553,0.4811011755949334,0.059702925779208486,1.466453382053339,0.10791469374635983
0.010934085034529552,0.48110117559493243,0.05970292577920749,1.4664533820533396,0.10791469374636045
0.011034085034529552,0.4811011755949313,0.059702925779206495,1.4664533820533405,0.10791469374636099
0.011134085034529551,0.4811011755949304,0.0597029257792057,1.4664533820533412,0.10791469374636169
0.01123408503452955,0.4811011755949293,0.05970292577920502,1.4664533820533425,0.10791469374636256
0.01133408503452955,0.4811011755949283,0.05970292577920438,1.466453382053344,0.10791469374636342
0.01143408503452955,0.48110117559492727,0.059702925779203574,1.4664533820533456,0.10791469374636399
0.011534085034529549,0.48110117559492604,0.059702925779202796,1.466453382053347,0.10791469374636467
0.011634085034529548,0.48110117559492477,0.059702925779202116,1.466453382053348,0.10791469374636521
0.011734085034529548,0.4811011755949235,0.05970292577920144,1.466453382053349,0.10791469374636571
0.011834085034529547,0.4811011755949223,0.05970292577920052,1.4664533820533496,0.1079146937463661
0.011934085034529546,0.48110117559492127,0.059702925779199646,1.4664533820533507,0.10791469374636643
0.012034085034529546,0.4811011755949204,0.05970292577919897,1.466453382053352,0.10791469374636677
0.012134085034529545,0.48110117559491916,0.05970292577919844,1.4664533820533532,0.10791469374636707
0.012234085034529545,0.4811011755949177,0.05970292577919788,1.4664533820533543,0.10791469374636735
0.012334085034529544,0.48110117559491644,0.05970292577919722,1.4664533820533556,0.10791469374636771
0.012434085034529543,0.4811011755949151,0.05970292577919672,1.466453382053357,0.10791469374636797
0.012534085034529543,0.4811011755949138,0.05970292577919636,1.466453382053358,0.10791469374636843
0.012634085034529542,0.48110117559491256,0.05970292577919603,1.4664533820533592,0.1079146937463688
0.012734085034529542,0.4811011755949114,0.05970292577919558,1.46645338205336,0.10791469374636899
0.012834085034529541,0.48110117559491017,0.05970292577919485,1.4664533820533614,0.107914693746369
0.01293408503452954,0.48110117559490884,0.05970292577919429,1.4664533820533627,0.10791469374636885
0.01303408503452954,0.4811011755949072,0.059702925779193894,1.4664533820533638,0.10791469374636878
0.01313408503452954,0.48110117559490573,0.05970292577919366,1.466453382053365,0.10791469374636889
0.013234085034529539,0.48110117559490434,0.05970292577919346,1.4664533820533665,0.10791469374636896
0.013334085034529538,0.481101175594903,0.059702925779193096,1.466453382053368,0.10791469374636906
0.013434085034529537,0.4811011755949018,0.05970292577919277,1.4664533820533692,0.10791469374636907
0.013534085034529537,0.48110117559490045,0.05970292577919247,1.4664533820533705,0.10791469374636899
0.013634085034529536,0.4811011755948993,0.059702925779192215,1.4664533820533714,0.10791469374636871
0.013734085034529536,0.48110117559489807,0.059702925779191965,1.4664533820533723,0.10791469374636849
0.013834085034529535,0.481101175594897,0.059702925779191576,1.4664533820533736,0.10791469374636842
0.013934085034529534,0.4811011755948956,0.059702925779191396,1.4664533820533747,0.10791469374636815
0.014034085034529534,0.4811011755948944,0.059702925779191444,1.4664533820533758,0.10791469374636793
0.014134085034529533,0.4811011755948929,0.05970292577919156,1.466453382053377,0.1079146937463678
0.014234085034529532,0.48110117559489146,0.059702925779191715,1.4664533820533783,0.10791469374636777
0.014334085034529532,0.4811011755948902,0.059702925779191916,1.4664533820533792,0.10791469374636772
0.014434085034529531,0.48110117559488924,0.059702925779191986,1.46645338205338,0.10791469374636783
0.01453408503452953,0.48110117559488824,0.05970292577919217,1.4664533820533814,0.10791469374636782
0.01463408503452953,0.4811011755948872,0.0597029257791925,1.4664533820533827,0.1079146937463678
0.01473408503452953,0.481101175594886,0.05970292577919286,1.4664533820533834,0.10791469374636749
0.014834085034529529,0.48110117559488463,0.05970292577919309,1.4664533820533847,0.10791469374636714
0.014934085034529528,0.4811011755948833,0.059702925779193096,1.4664533820533858,0.10791469374636675
0.015034085034529528,0.4811011755948821,0.059702925779193276,1.4664533820533867,0.1079146937463664
0.015134085034529527,0.48110117559488086,0.05970292577919357,1.4664533820533876,0.1079146937463661
0.015234085034529526,0.48110117559487975,0.059702925779193936,1.4664533820533885,0.10791469374636575
0.015334085034529526,0.4811011755948785,0.059702925779194144,1.4664533820533894,0.10791469374636536
0.015434085034529525,0.4811011755948774,0.05970292577919449,1.466453382053391,0.10791469374636513
0.015534085034529525,0.48110117559487636,0.059702925779195,1.466453382053392,0.1079146937463649
0.015634085034529524,0.4811011755948754,0.05970292577919548,1.466453382053393,0.10791469374636467
0.015734085034529523,0.48110117559487486,0.0597029257791958,1.4664533820533938,0.10791469374636427
0.015834085034529523,0.48110117559487403,0.05970292577919625,1.4664533820533947,0.10791469374636367
0.015934085034529522,0.48110117559487325,0.05970292577919679,1.4664533820533958,0.10791469374636319
0.01603408503452952,0.4811011755948722,0.059702925779197384,1.466453382053397,0.10791469374636277
0.01613408503452952,0.481101175594871,0.05970292577919785,1.4664533820533978,0.10791469374636234
0.01623408503452952,0.48110117559486987,0.0597029257791983,1.4664533820533987,0.10791469374636187
0.01633408503452952,0.481101175594869,0.059702925779198786,1.4664533820533996,0.10791469374636137
0.01643408503452952,0.48110117559486804,0.05970292577919926,1.4664533820534,0.10791469374636065
0.01653408503452952,0.4811011755948671,0.05970292577919957,1.466453382053401,0.10791469374636001
0.016634085034529518,0.48110117559486615,0.0597029257792001,1.4664533820534018,0.10791469374635945
0.016734085034529517,0.48110117559486526,0.05970292577920077,1.4664533820534027,0.1079146937463589
0.016834085034529517,0.4811011755948646,0.05970292577920144,1.4664533820534031,0.10791469374635815
0.016934085034529516,0.4811011755948639,0.05970292577920191,1.4664533820534036,0.10791469374635734
0.017034085034529516,0.481101175594863,0.059702925779202415,1.466453382053404,0.1079146937463566
0.017134085034529515,0.4811011755948623,0.059702925779203025,1.4664533820534047,0.10791469374635593
0.017234085034529514,0.48110117559486176,0.059702925779203664,1.4664533820534054,0.10791469374635529
0.017334085034529514,0.48110117559486115,0.05970292577920415,1.4664533820534065,0.1079146937463546
0.017434085034529513,0.4811011755948603,0.05970292577920471,1.4664533820534067,0.10791469374635386
0.017534085034529513,0.48110117559485965,0.059702925779205156,1.4664533820534074,0.1079146937463531
0.017634085034529512,0.481101175594859,0.059702925779205634,1.4664533820534076,0.10791469374635212
0.01773408503452951,0.4811011755948585,0.059702925779206176,1.466453382053408,0.10791469374635118
0.01783408503452951,0.481101175594858,0.05970292577920661,1.466453382053408,0.1079146937463503
0.01793408503452951,0.4811011755948574,0.05970292577920725,1.4664533820534087,0.10791469374634942
0.01803408503452951,0.48110117559485693,0.05970292577920802,1.4664533820534094,0.10791469374634877
0.01813408503452951,0.4811011755948565,0.05970292577920871,1.4664533820534096,0.10791469374634813
0.01823408503452951,0.48110117559485593,0.05970292577920947,1.4664533820534098,0.10791469374634752
0.018334085034529508,0.48110117559485527,0.059702925779210034,1.4664533820534105,0.10791469374634671
0.018434085034529507,0.4811011755948548,0.05970292577921059,1.4664533820534105,0.10791469374634582
0.018534085034529506,0.4811011755948543,0.05970292577921129,1.466453382053411,0.10791469374634508
0.018634085034529506,0.48110117559485394,0.05970292577921207,1.466453382053411,0.10791469374634437
0.018734085034529505,0.4811011755948535,0.05970292577921272,1.4664533820534111,0.10791469374634366
0.018834085034529505,0.4811011755948531,0.05970292577921338,1.4664533820534111,0.10791469374634288
0.018934085034529504,0.48110117559485305,0.05970292577921401,1.4664533820534111,0.107914693746342
0.019034085034529503,0.4811011755948532,0.059702925779214495,1.4664533820534116,0.10791469374634119
0.019134085034529503,0.4811011755948528,0.05970292577921519,1.4664533820534114,0.1079146937463403
0.019234085034529502,0.4811011755948526,0.05970292577921598,1.4664533820534116,0.10791469374633954
0.0193340850345295,0.48110117559485255,0.059702925779216584,1.466453382053412,0.10791469374633873
0.0194340850345295,0.48110117559485255,0.059702925779217264,1.4664533820534122,0.10791469374633811
0.0195340850345295,0.48110117559485266,0.05970292577921808,1.4664533820534125,0.10791469374633755
0.0196340850345295,0.48110117559485255,0.059702925779218784,1.4664533820534127,0.10791469374633701
0.0197340850345295,0.4811011755948523,0.05970292577921947,1.4664533820534127,0.10791469374633626
0.0198340850345295,0.48110117559485205,0.05970292577922009,1.4664533820534127,0.10791469374633525
0.019934085034529498,0.4811011755948517,0.05970292577922056,1.4664533820534125,0.10791469374633418
0.020034085034529497,0.48110117559485155,0.05970292577922108,1.4664533820534127,0.10791469374633332
0.020134085034529497,0.4811011755948514,0.05970292577922173,1.466453382053412,0.1079146937463325
0.020234085034529496,0.4811011755948513,0.0597029257792223,1.466453382053412,0.10791469374633171
0.020334085034529496,0.4811011755948515,0.05970292577922294,1.4664533820534118,0.10791469374633107
0.020434085034529495,0.4811011755948515,0.05970292577922368,1.4664533820534116,0.10791469374633042
0.020534085034529494,0.4811011755948518,0.059702925779224474,1.4664533820534118,0.10791469374632971
0.020634085034529494,0.48110117559485194,0.05970292577922508,1.4664533820534116,0.10791469374632906
0.020734085034529493,0.4811011755948521,0.05970292577922562,1.4664533820534118,0.10791469374632838
0.020834085034529493,0.4811011755948522,0.059702925779226264,1.4664533820534116,0.10791469374632758
0.020934085034529492,0.48110117559485244,0.059702925779226805,1.4664533820534114,0.10791469374632681
0.02103408503452949,0.4811011755948526,0.059702925779227416,1.466453382053411,0.10791469374632605
0.02113408503452949,0.48110117559485266,0.05970292577922804,1.466453382053411,0.10791469374632531
0.02123408503452949,0.4811011755948528,0.059702925779228505,1.4664533820534105,0.10791469374632448
0.02133408503452949,0.4811011755948531,0.059702925779229095,1.4664533820534098,0.10791469374632365
0.02143408503452949,0.4811011755948535,0.05970292577922962,1.4664533820534094,0.10791469374632309
0.02153408503452949,0.48110117559485394,0.059702925779230205,1.4664533820534091,0.10791469374632268
0.021634085034529488,0.4811011755948543,0.0597029257792309,1.466453382053409,0.10791469374632215
0.021734085034529487,0.48110117559485477,0.05970292577923143,1.4664533820534085,0.10791469374632162
0.021834085034529487,0.48110117559485505,0.059702925779231975,1.4664533820534082,0.10791469374632094
0.021934085034529486,0.4811011755948553,0.059702925779232495,1.466453382053408,0.10791469374632025
0.022034085034529485,0.4811011755948555,0.05970292577923281,1.4664533820534076,0.10791469374631958
0.022134085034529485,0.48110117559485555,0.05970292577923316,1.4664533820534065,0.10791469374631886
0.022234085034529484,0.4811011755948559,0.05970292577923338,1.4664533820534054,0.10791469374631818
0.022334085034529483,0.48110117559485654,0.05970292577923363,1.4664533820534047,0.10791469374631757
0.022434085034529483,0.48110117559485743,0.05970292577923409,1.466453382053404,0.10791469374631713
0.022534085034529482,0.4811011755948582,0.05970292577923455,1.4664533820534043,0.1079146937463168
0.02263408503452948,0.48110117559485865,0.05970292577923512,1.466453382053404,0.10791469374631649
0.02273408503452948,0.4811011755948591,0.05970292577923569,1.4664533820534038,0.10791469374631608
0.02283408503452948,0.48110117559485965,0.059702925779236006,1.4664533820534031,0.10791469374631563
0.02293408503452948,0.48110117559486004,0.05970292577923632,1.4664533820534025,0.10791469374631504
0.02303408503452948,0.48110117559486043,0.059702925779236415,1.4664533820534016,0.10791469374631452
0.02313408503452948,0.48110117559486076,0.05970292577923655,1.4664533820534011,0.107914693746314
0.023234085034529478,0.4811011755948612,0.0597029257792369,1.4664533820534005,0.10791469374631359
0.023334085034529477,0.48110117559486176,0.05970292577923722,1.4664533820533996,0.10791469374631321
0.023434085034529477,0.4811011755948623,0.05970292577923764,1.4664533820533991,0.10791469374631306
0.023534085034529476,0.48110117559486293,0.05970292577923805,1.4664533820533985,0.10791469374631286
0.023634085034529476,0.4811011755948634,0.059702925779238275,1.466453382053398,0.10791469374631264
0.023734085034529475,0.4811011755948639,0.05970292577923853,1.466453382053398,0.1079146937463124
0.023834085034529474,0.4811011755948645,0.05970292577923861,1.4664533820533976,0.10791469374631205
0.023934085034529474,0.4811011755948652,0.05970292577923867,1.466453382053397,0.1079146937463117
0.024034085034529473,0.4811011755948661,0.05970292577923882,1.4664533820533963,0.10791469374631135
0.024134085034529473,0.4811011755948668,0.05970292577923881,1.4664533820533954,0.10791469374631098
0.024234085034529472,0.4811011755948674,0.05970292577923888,1.4664533820533947,0.10791469374631076
0.02433408503452947,0.48110117559486787,0.059702925779239045,1.466453382053394,0.10791469374631045
0.02443408503452947,0.4811011755948682,0.059702925779239156,1.4664533820533936,0.10791469374631034
0.02453408503452947,0.4811011755948687,0.059702925779239434,1.4664533820533932,0.1079146937463104
0.02463408503452947,0.4811011755948695,0.05970292577923959,1.4664533820533927,0.10791469374631035
0.02473408503452947,0.48110117559487015,0.05970292577923972,1.4664533820533918,0.1079146937463103
0.02483408503452947,0.4811011755948708,0.059702925779239885,1.4664533820533912,0.10791469374631024
0.024934085034529468,0.4811011755948715,0.059702925779239885,1.4664533820533905,0.10791469374631023
0.025034085034529467,0.48110117559487203,0.05970292577923992,1.4664533820533898,0.10791469374631034
0.025134085034529467,0.48110117559487275,0.05970292577923995,1.4664533820533894,0.10791469374631021
0.025234085034529466,0.4811011755948731,0.05970292577923977,1.4664533820533887,0.10791469374631009
0.025334085034529465,0.4811011755948735,0.05970292577923971,1.466453382053388,0.10791469374630996
0.025434085034529465,0.4811011755948741,0.0597029257792396,1.4664533820533876,0.10791469374630987
0.025534085034529464,0.48110117559487475,0.05970292577923955,1.4664533820533872,0.10791469374630992
0.025634085034529464,0.4811011755948756,0.059702925779239586,1.4664533820533863,0.10791469374631005
0.025734085034529463,0.48110117559487636,0.0597029257792394,1.4664533820533854,0.10791469374631016
0.025834085034529462,0.4811011755948768,0.059702925779239246,1.4664533820533847,0.10791469374631026
0.02593408503452946,0.4811011755948773,0.05970292577923914,1.4664533820533845,0.10791469374631037
0.02603408503452946,0.4811011755948779,0.059702925779238934,1.4664533820533843,0.10791469374631046
0.02613408503452946,0.48110117559487836,0.05970292577923882,1.4664533820533836,0.10791469374631052
0.02623408503452946,0.4811011755948788,0.059702925779238615,1.4664533820533836,0.10791469374631041
0.02633408503452946,0.4811011755948796,0.059702925779238414,1.4664533820533834,0.10791469374631037
0.02643408503452946,0.48110117559487997,0.05970292577923826,1.4664533820533825,0.10791469374631053
0.026534085034529458,0.48110117559488047,0.05970292577923795,1.4664533820533816,0.10791469374631077
0.026634085034529457,0.4811011755948808,0.05970292577923772,1.4664533820533812,0.10791469374631095
0.026734085034529457,0.4811011755948813,0.05970292577923759,1.4664533820533803,0.10791469374631123
0.026834085034529456,0.48110117559488164,0.05970292577923736,1.46645338205338,0.10791469374631156
0.026934085034529456,0.4811011755948822,0.05970292577923713,1.46645338205338,0.10791469374631182
0.027034085034529455,0.48110117559488275,0.05970292577923674,1.46645338205338,0.1079146937463119
0.027134085034529454,0.48110117559488325,0.0597029257792363,1.4664533820533798,0.10791469374631187
0.027234085034529454,0.48110117559488375,0.05970292577923597,1.466453382053379,0.1079146937463118
0.027334085034529453,0.4811011755948841,0.05970292577923551,1.466453382053378,0.10791469374631187
0.027434085034529453,0.48110117559488436,0.0597029257792351,1.4664533820533774,0.10791469374631203
0.027534085034529452,0.4811011755948847,0.059702925779234785,1.4664533820533767,0.10791469374631228
0.02763408503452945,0.48110117559488513,0.05970292577923441,1.466453382053377,0.10791469374631264
0.02773408503452945,0.4811011755948856,0.0597029257792342,1.466453382053377,0.10791469374631302
0.02783408503452945,0.4811011755948861,0.0597029257792339,1.466453382053377,0.1079146937463133
0.02793408503452945,0.4811011755948865,0.059702925779233584,1.4664533820533765,0.10791469374631357
0.02803408503452945,0.48110117559488674,0.05970292577923334,1.4664533820533756,0.10791469374631382
0.02813408503452945,0.48110117559488713,0.05970292577923293,1.466453382053375,0.1079146937463141
0.028234085034529448,0.4811011755948876,0.059702925779232606,1.4664533820533745,0.10791469374631449
0.028334085034529447,0.4811011755948879,0.05970292577923231,1.4664533820533743,0.10791469374631484
0.028434085034529447,0.4811011755948884,0.05970292577923187,1.4664533820533743,0.10791469374631522
0.028534085034529446,0.48110117559488874,0.059702925779231454,1.466453382053374,0.10791469374631556
0.028634085034529445,0.48110117559488885,0.05970292577923088,1.4664533820533738,0.10791469374631579
0.028734085034529445,0.4811011755948891,0.05970292577923029,1.4664533820533738,0.10791469374631596
0.028834085034529444,0.4811011755948893,0.05970292577922978,1.4664533820533736,0.10791469374631606
0.028934085034529444,0.4811011755948896,0.05970292577922917,1.4664533820533732,0.10791469374631635
0.029034085034529443,0.4811011755948898,0.05970292577922872,1.4664533820533727,0.1079146937463167
0.029134085034529442,0.4811011755948901,0.059702925779228394,1.4664533820533725,0.10791469374631721
0.029234085034529442,0.4811011755948902,0.059702925779228,1.4664533820533725,0.10791469374631785
0.02933408503452944,0.48110117559489046,0.05970292577922774,1.4664533820533718,0.1079146937463184
0.02943408503452944,0.48110117559489085,0.05970292577922735,1.4664533820533718,0.1079146937463189
0.02953408503452944,0.4811011755948912,0.05970292577922687,1.4664533820533716,0.10791469374631928
0.02963408503452944,0.48110117559489135,0.05970292577922633,1.4664533820533716,0.10791469374631961
0.02973408503452944,0.4811011755948913,0.059702925779225605,1.4664533820533718,0.10791469374631975
0.029834085034529438,0.4811011755948914,0.05970292577922495,1.4664533820533716,0.10791469374631998
0.029934085034529438,0.4811011755948917,0.05970292577922445,1.4664533820533716,0.10791469374632039
0.030034085034529437,0.48110117559489163,0.059702925779223946,1.4664533820533714,0.10791469374632091
