Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv,generator-101-1_ir_cnv,generator-101-1_ii_cnv,generator-102-1_i_mag
1.1338778984175437,-0.11887399298107346,-0.8662883333547734,2.8146162339384606,-0.4468809856193387,0.8744063716109663
1.1339778984175437,-0.11889493809914013,-0.8662881640644946,2.814617718924289,-0.44688950793324006,0.8744090515907478
1.1340778984175437,-0.11891589063832231,-0.8662879946977655,2.8146192050834915,-0.44689803295624575,0.8744117329975515
1.1341778984175437,-0.11893685061152959,-0.8662878252531181,2.8146206924171513,-0.44690656069394075,0.8744144158321991
1.1342778984175437,-0.11895781803161364,-0.8662876557290842,2.8146221809263405,-0.44691509115188643,0.8744171000955063
1.1343778984175437,-0.11897879291136897,-0.8662874861241964,2.8146236706121277,-0.4469236243356231,0.8744197857882826
1.1344778984175437,-0.11899977526353249,-0.8662873164369874,2.8146251614755675,-0.44693216025066823,0.8744224729113316
1.1345778984175436,-0.119020765100784,-0.8662871466659905,2.8146266535177116,-0.4469406989025184,0.8744251614654506
1.1346778984175436,-0.11904176243574559,-0.8662869768097394,2.8146281467395995,-0.4469492402966473,0.8744278514514313
1.1347778984175436,-0.11906276728098172,-0.8662868068667683,2.814629641142264,-0.44695778443850664,0.8744305428700594
1.1348778984175436,-0.1190837796490001,-0.8662866368356121,2.814631136726732,-0.44696633133352637,0.8744332357221147
1.1349778984175436,-0.11910479955225077,-0.8662864667148065,2.8146326334940195,-0.4469748809871141,0.8744359300083714
1.1350778984175436,-0.11912582700312636,-0.8662862965028862,2.814634131445134,-0.4469834334046555,0.8744386257295964
1.1351778984175436,-0.11914686201396218,-0.866286126198388,2.8146356305810785,-0.4469919885915143,0.8744413228865523
1.1352778984175436,-0.11916790459703619,-0.8662859557998482,2.814637130902844,-0.4470005465530318,0.8744440214799944
1.1353778984175436,-0.11918895476456935,-0.8662857853058044,2.814638632411415,-0.4470091072945283,0.874446721510673
1.1354778984175435,-0.11921001252872507,-0.866285614714794,2.8146401351077683,-0.4470176708213007,0.8744494229793324
