Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang,Bus-1010110202-Mag,Bus-1010110202-Ang,Bus-1010110203-Mag,Bus-1010110203-Ang,Bus-1010110204-Mag,Bus-1010110204-Ang,Bus-1010110205-Mag,Bus-1010110205-Ang,Bus-1010110206-Mag,Bus-1010110206-Ang,Bus-1010110207-Mag,Bus-1010110207-Ang,Bus-1010110208-Mag,Bus-1010110208-Ang,Bus-1010110209-Mag,Bus-1010110209-Ang
0.1219751561900947,1.0499999999999219,4.8063762545875663e-14,1.0399999999999132,-0.04523939807576634,1.0496872430725463,-0.004552084352668447,1.0492216530600302,-0.009094401418791448,1.048603210925197,-0.013628268191555023,1.0478319326642984,-0.018155000155757408,1.046907869242618,-0.022675912709122354,1.045831106538504,-0.027192322590700407,1.0446017652958912,-0.031705549319351864,1.0432200010852373,-0.036216916645398854,1.0416860042730307,-0.04072775401861297
0.12207515619009471,1.0499999999999219,4.775606316972973e-14,1.0399999999999134,-0.04523939807576621,1.049687243072548,-0.004552084352670448,1.0492216530600291,-0.009094401418792804,1.048603210925195,-0.013628268191554816,1.0478319326642989,-0.01815500015575617,1.046907869242616,-0.02267591270912142,1.0458311065385055,-0.027192322590701663,1.0446017652958912,-0.03170554931935359,1.043220001085237,-0.03621691664539967,1.04168600427303,-0.040727754018613144
0.12217515619009471,1.0499999999999208,4.841276500936038e-14,1.0399999999999123,-0.04523939807576557,1.049687243072547,-0.004552084352670078,1.0492216530600325,-0.009094401418794404,1.0486032109251973,-0.013628268191556938,1.0478319326643,-0.018155000155758542,1.0469078692426157,-0.022675912709122975,1.0458311065385035,-0.027192322590700438,1.0446017652958877,-0.031705549319351274,1.0432200010852342,-0.03621691664539904,1.0416860042730296,-0.0407277540186135
0.12227515619009471,1.049999999999921,4.854638272407702e-14,1.0399999999999123,-0.04523939807576579,1.0496872430725468,-0.004552084352671148,1.049221653060031,-0.00909440141879422,1.048603210925196,-0.013628268191556424,1.0478319326642977,-0.018155000155757994,1.0469078692426166,-0.02267591270912326,1.0458311065385024,-0.02719232259070193,1.044601765295889,-0.031705549319352926,1.0432200010852344,-0.03621691664539859,1.041686004273028,-0.04072775401861257
0.12237515619009472,1.04999999999992,4.7506807688714765e-14,1.0399999999999119,-0.045239398075766504,1.0496872430725461,-0.004552084352669729,1.049221653060027,-0.00909440141879225,1.0486032109251944,-0.013628268191555777,1.0478319326642969,-0.018155000155757536,1.0469078692426148,-0.022675912709122253,1.0458311065385029,-0.027192322590701517,1.04460176529589,-0.031705549319354064,1.043220001085236,-0.03621691664540131,1.0416860042730296,-0.040727754018615
0.12247515619009472,1.0499999999999194,4.7449383166440304e-14,1.0399999999999114,-0.04523939807576649,1.049687243072545,-0.004552084352670644,1.0492216530600291,-0.00909440141879394,1.0486032109251948,-0.013628268191555425,1.0478319326642969,-0.018155000155757144,1.0469078692426141,-0.022675912709123194,1.0458311065385033,-0.02719232259070209,1.0446017652958872,-0.03170554931935248,1.0432200010852335,-0.03621691664539887,1.0416860042730285,-0.04072775401861288
0.12257515619009472,1.0499999999999192,4.8648599522790415e-14,1.0399999999999112,-0.04523939807576546,1.0496872430725455,-0.0045520843526697455,1.0492216530600307,-0.009094401418794413,1.0486032109251948,-0.013628268191557451,1.0478319326642975,-0.018155000155758754,1.0469078692426144,-0.022675912709122004,1.0458311065385006,-0.027192322590699525,1.044601765295887,-0.031705549319351246,1.0432200010852333,-0.03621691664539831,1.0416860042730272,-0.04072775401861208
0.12267515619009473,1.0499999999999192,4.920721984883065e-14,1.039999999999911,-0.04523939807576502,1.0496872430725461,-0.004552084352669894,1.0492216530600278,-0.009094401418791885,1.0486032109251942,-0.013628268191553949,1.0478319326642964,-0.01815500015575592,1.046907869242615,-0.02267591270912187,1.0458311065385015,-0.027192322590701246,1.044601765295889,-0.031705549319352454,1.0432200010852342,-0.03621691664539863,1.0416860042730278,-0.04072775401861284
0.12277515619009473,1.0499999999999188,4.9043095074412066e-14,1.0399999999999108,-0.045239398075765,1.0496872430725446,-0.004552084352667297,1.0492216530600276,-0.009094401418790204,1.048603210925195,-0.013628268191553715,1.0478319326642966,-0.018155000155755423,1.0469078692426141,-0.022675912709120817,1.0458311065385035,-0.027192322590699987,1.0446017652958886,-0.03170554931935176,1.0432200010852337,-0.03621691664539879,1.0416860042730294,-0.040727754018612825
0.12287515619009473,1.0499999999999194,4.929438275891645e-14,1.0399999999999114,-0.04523939807576505,1.0496872430725455,-0.004552084352669591,1.0492216530600302,-0.009094401418793465,1.0486032109251946,-0.013628268191554578,1.047831932664298,-0.018155000155755448,1.0469078692426146,-0.022675912709119853,1.0458311065385022,-0.027192322590698134,1.0446017652958868,-0.03170554931934971,1.043220001085234,-0.03621691664539651,1.0416860042730278,-0.04072775401861021
0.12297515619009473,1.0499999999999199,5.080618721003343e-14,1.0399999999999117,-0.04523939807576348,1.0496872430725457,-0.004552084352668395,1.0492216530600296,-0.009094401418791725,1.0486032109251946,-0.013628268191554263,1.047831932664297,-0.018155000155756416,1.0469078692426153,-0.022675912709120775,1.0458311065385006,-0.027192322590698495,1.0446017652958888,-0.03170554931934944,1.0432200010852346,-0.03621691664539691,1.0416860042730267,-0.04072775401861161
0.12307515619009474,1.04999999999992,5.0375385937385466e-14,1.0399999999999117,-0.04523939807576387,1.0496872430725455,-0.004552084352667675,1.0492216530600276,-0.00909440141878977,1.0486032109251955,-0.013628268191552925,1.0478319326642964,-0.0181550001557544,1.0469078692426144,-0.0226759127091205,1.0458311065385033,-0.02719232259070106,1.0446017652958883,-0.03170554931935279,1.0432200010852333,-0.03621691664539837,1.0416860042730298,-0.040727754018612373
0.12317515619009474,1.0499999999999183,4.879838864966011e-14,1.0399999999999103,-0.0452393980757654,1.0496872430725455,-0.004552084352669276,1.0492216530600293,-0.009094401418792145,1.0486032109251946,-0.013628268191554457,1.0478319326642977,-0.018155000155756072,1.0469078692426141,-0.022675912709120914,1.0458311065385029,-0.027192322590698866,1.0446017652958879,-0.031705549319350906,1.0432200010852342,-0.03621691664539858,1.0416860042730278,-0.04072775401861259
0.12327515619009474,1.0499999999999194,4.909755777758748e-14,1.0399999999999112,-0.04523939807576513,1.049687243072545,-0.004552084352669975,1.0492216530600296,-0.009094401418794645,1.048603210925194,-0.013628268191556301,1.047831932664298,-0.01815500015575758,1.0469078692426155,-0.022675912709121837,1.0458311065385002,-0.027192322590699695,1.0446017652958877,-0.0317055493193504,1.0432200010852337,-0.03621691664539702,1.0416860042730272,-0.04072775401861082
0.12337515619009475,1.0499999999999194,5.075175373810726e-14,1.0399999999999108,-0.04523939807576331,1.0496872430725448,-0.004552084352668549,1.0492216530600285,-0.009094401418792124,1.0486032109251946,-0.013628268191555376,1.0478319326642946,-0.018155000155757287,1.0469078692426137,-0.02267591270912231,1.0458311065385022,-0.027192322590701794,1.0446017652958879,-0.03170554931935307,1.0432200010852328,-0.03621691664539952,1.041686004273028,-0.04072775401861323
0.12347515619009475,1.0499999999999179,5.078462697048975e-14,1.0399999999999099,-0.04523939807576332,1.0496872430725446,-0.00455208435266993,1.049221653060026,-0.009094401418791271,1.0486032109251937,-0.013628268191553971,1.047831932664297,-0.01815500015575637,1.0469078692426128,-0.022675912709122465,1.0458311065385015,-0.02719232259070156,1.044601765295886,-0.03170554931935331,1.0432200010852328,-0.0362169166453998,1.0416860042730272,-0.04072775401861376
0.12357515619009475,1.0499999999999174,4.911069387945782e-14,1.039999999999909,-0.045239398075764874,1.0496872430725441,-0.004552084352669671,1.0492216530600282,-0.009094401418793802,1.0486032109251922,-0.013628268191556442,1.0478319326642958,-0.018155000155757002,1.0469078692426128,-0.022675912709121056,1.0458311065385,-0.02719232259069889,1.0446017652958866,-0.031705549319350455,1.043220001085233,-0.03621691664539703,1.041686004273025,-0.04072775401861143
0.12367515619009475,1.0499999999999188,4.834332842916152e-14,1.0399999999999099,-0.04523939807576576,1.0496872430725426,-0.004552084352669066,1.049221653060027,-0.009094401418792745,1.0486032109251935,-0.013628268191554467,1.047831932664294,-0.018155000155756038,1.0469078692426128,-0.022675912709120907,1.0458311065384995,-0.027192322590699262,1.0446017652958859,-0.031705549319349886,1.0432200010852317,-0.03621691664539706,1.0416860042730276,-0.04072775401861173
0.12377515619009476,1.049999999999917,4.87972263697606e-14,1.0399999999999086,-0.045239398075765366,1.0496872430725455,-0.004552084352668164,1.0492216530600265,-0.009094401418790303,1.048603210925193,-0.013628268191552722,1.0478319326642953,-0.01815500015575499,1.046907869242612,-0.022675912709120272,1.0458311065385004,-0.027192322590700292,1.0446017652958863,-0.031705549319352704,1.0432200010852308,-0.03621691664539963,1.0416860042730258,-0.04072775401861269
0.12387515619009476,1.0499999999999161,4.9869297239063035e-14,1.039999999999908,-0.045239398075764194,1.0496872430725432,-0.004552084352669464,1.0492216530600265,-0.00909440141879271,1.0486032109251928,-0.013628268191555234,1.0478319326642966,-0.01815500015575648,1.0469078692426126,-0.022675912709121525,1.0458311065385,-0.027192322590699963,1.0446017652958857,-0.03170554931935151,1.0432200010852328,-0.03621691664539849,1.0416860042730254,-0.04072775401861266
0.12397515619009476,1.0499999999999179,4.804342614210101e-14,1.039999999999909,-0.04523939807576605,1.049687243072542,-0.004552084352671038,1.0492216530600276,-0.009094401418794118,1.0486032109251922,-0.013628268191556714,1.047831932664293,-0.01815500015575812,1.046907869242613,-0.022675912709122937,1.0458311065385009,-0.02719232259070045,1.0446017652958859,-0.03170554931935055,1.043220001085232,-0.03621691664539652,1.0416860042730258,-0.04072775401861237
0.12407515619009477,1.0499999999999179,4.659347465003573e-14,1.039999999999909,-0.045239398075767524,1.0496872430725444,-0.004552084352669541,1.0492216530600267,-0.009094401418793238,1.048603210925193,-0.013628268191556091,1.0478319326642949,-0.01815500015575736,1.046907869242612,-0.022675912709121566,1.0458311065384984,-0.027192322590701177,1.0446017652958852,-0.03170554931935428,1.0432200010852308,-0.036216916645401026,1.0416860042730267,-0.04072775401861346
0.12417515619009477,1.0499999999999168,4.646662467713259e-14,1.0399999999999083,-0.045239398075767774,1.0496872430725448,-0.004552084352670428,1.049221653060026,-0.00909440141879288,1.0486032109251924,-0.013628268191554434,1.0478319326642958,-0.01815500015575744,1.0469078692426115,-0.02267591270912422,1.0458311065384993,-0.027192322590703068,1.0446017652958859,-0.0317055493193534,1.043220001085231,-0.0362169166454008,1.041686004273024,-0.040727754018614476
0.12427515619009477,1.0499999999999168,4.7853123685163895e-14,1.0399999999999083,-0.045239398075766386,1.0496872430725406,-0.004552084352670826,1.0492216530600262,-0.009094401418795455,1.0486032109251917,-0.013628268191558914,1.0478319326642935,-0.01815500015575929,1.0469078692426128,-0.02267591270912273,1.0458311065385006,-0.027192322590701316,1.0446017652958848,-0.03170554931935287,1.0432200010852328,-0.036216916645399264,1.041686004273027,-0.04072775401861349
0.12437515619009477,1.049999999999917,4.840794208641527e-14,1.0399999999999086,-0.045239398075765644,1.0496872430725435,-0.004552084352671404,1.0492216530600265,-0.009094401418794406,1.0486032109251922,-0.013628268191556728,1.0478319326642938,-0.01815500015575869,1.046907869242612,-0.02267591270912386,1.0458311065384995,-0.027192322590701905,1.0446017652958872,-0.031705549319353134,1.043220001085231,-0.03621691664539889,1.041686004273025,-0.04072775401861284
0.12447515619009478,1.049999999999917,4.938766285963141e-14,1.0399999999999086,-0.04523939807576472,1.0496872430725441,-0.0045520843526692095,1.049221653060026,-0.00909440141879219,1.0486032109251933,-0.013628268191554724,1.0478319326642969,-0.018155000155757064,1.0469078692426115,-0.022675912709122815,1.0458311065384982,-0.027192322590701618,1.044601765295884,-0.031705549319353266,1.04322000108523,-0.036216916645401,1.0416860042730252,-0.0407277540186145
0.12457515619009478,1.049999999999916,4.829779404457682e-14,1.0399999999999079,-0.045239398075766143,1.0496872430725421,-0.004552084352669523,1.0492216530600273,-0.009094401418792579,1.0486032109251917,-0.013628268191555114,1.0478319326642924,-0.018155000155755954,1.0469078692426121,-0.022675912709120734,1.0458311065385006,-0.02719232259070073,1.0446017652958848,-0.031705549319351954,1.0432200010852317,-0.036216916645397994,1.0416860042730256,-0.04072775401861231
0.12467515619009478,1.049999999999917,4.952437203091817e-14,1.0399999999999088,-0.045239398075764554,1.049687243072542,-0.004552084352669638,1.0492216530600242,-0.00909440141879292,1.048603210925191,-0.013628268191555184,1.0478319326642942,-0.018155000155756912,1.046907869242612,-0.02267591270912101,1.0458311065384989,-0.027192322590698145,1.044601765295887,-0.03170554931934979,1.0432200010852328,-0.03621691664539747,1.0416860042730256,-0.040727754018612
0.12477515619009479,1.0499999999999168,4.998383394940085e-14,1.0399999999999083,-0.045239398075764034,1.049687243072544,-0.00455208435266813,1.049221653060027,-0.009094401418791248,1.0486032109251924,-0.01362826819155346,1.0478319326642953,-0.01815500015575525,1.0469078692426113,-0.02267591270912114,1.0458311065384989,-0.02719232259070024,1.0446017652958848,-0.0317055493193514,1.0432200010852295,-0.036216916645397265,1.041686004273025,-0.04072775401861105
0.12487515619009479,1.049999999999916,5.0746784225182406e-14,1.0399999999999077,-0.04523939807576352,1.0496872430725421,-0.004552084352667284,1.049221653060027,-0.009094401418790738,1.0486032109251928,-0.013628268191553864,1.0478319326642944,-0.01815500015575519,1.046907869242612,-0.022675912709119807,1.045831106538499,-0.027192322590699296,1.0446017652958837,-0.03170554931935121,1.04322000108523,-0.03621691664539854,1.041686004273025,-0.040727754018612373
0.12497515619009479,1.0499999999999161,4.974985792404641e-14,1.0399999999999079,-0.04523939807576457,1.0496872430725412,-0.00455208435266935,1.0492216530600234,-0.009094401418791441,1.0486032109251895,-0.013628268191553187,1.047831932664293,-0.01815500015575542,1.0469078692426115,-0.022675912709120692,1.0458311065384986,-0.027192322590698825,1.044601765295887,-0.03170554931934947,1.0432200010852326,-0.03621691664539615,1.041686004273024,-0.040727754018610764
0.1250751561900948,1.0499999999999157,5.05714733861704e-14,1.0399999999999074,-0.04523939807576339,1.0496872430725417,-0.004552084352667825,1.0492216530600247,-0.00909440141879224,1.0486032109251908,-0.013628268191555003,1.0478319326642924,-0.018155000155755458,1.0469078692426106,-0.02267591270911945,1.0458311065384984,-0.027192322590698086,1.044601765295884,-0.031705549319350594,1.0432200010852297,-0.03621691664539767,1.0416860042730256,-0.0407277540186114
0.12517515619009478,1.049999999999915,4.8407749259981285e-14,1.0399999999999063,-0.045239398075765914,1.0496872430725424,-0.004552084352668847,1.0492216530600265,-0.009094401418790445,1.0486032109251928,-0.01362826819155264,1.047831932664294,-0.018155000155755333,1.0469078692426097,-0.022675912709121723,1.0458311065384978,-0.02719232259070053,1.0446017652958821,-0.03170554931935067,1.043220001085228,-0.0362169166453968,1.041686004273023,-0.040727754018612256
0.12527515619009477,1.0499999999999152,4.978004213510623e-14,1.0399999999999068,-0.045239398075764554,1.049687243072541,-0.004552084352667504,1.0492216530600234,-0.009094401418792256,1.0486032109251893,-0.013628268191555415,1.047831932664293,-0.018155000155756225,1.0469078692426106,-0.0226759127091199,1.0458311065384978,-0.027192322590699085,1.0446017652958848,-0.031705549319352246,1.0432200010852302,-0.03621691664539938,1.0416860042730227,-0.04072775401861109
0.12537515619009476,1.0499999999999148,4.8321688968769793e-14,1.039999999999906,-0.04523939807576588,1.049687243072539,-0.004552084352669964,1.049221653060023,-0.009094401418792397,1.0486032109251888,-0.013628268191553784,1.0478319326642909,-0.018155000155756357,1.0469078692426097,-0.022675912709122635,1.0458311065384982,-0.02719232259070041,1.0446017652958843,-0.031705549319349914,1.043220001085231,-0.03621691664539705,1.0416860042730252,-0.04072775401861246
0.12547515619009475,1.0499999999999152,5.0070082514178483e-14,1.0399999999999066,-0.0452393980757642,1.0496872430725421,-0.004552084352668812,1.0492216530600258,-0.009094401418792806,1.0486032109251906,-0.01362826819155619,1.0478319326642924,-0.018155000155756627,1.0469078692426093,-0.022675912709120265,1.0458311065384962,-0.027192322590699838,1.0446017652958821,-0.03170554931935253,1.0432200010852273,-0.036216916645398604,1.0416860042730225,-0.040727754018612346
0.12557515619009474,1.0499999999999146,4.8447202522710756e-14,1.0399999999999059,-0.04523939807576601,1.049687243072541,-0.004552084352669062,1.0492216530600247,-0.00909440141879122,1.048603210925191,-0.013628268191553853,1.0478319326642933,-0.018155000155756773,1.0469078692426097,-0.022675912709122586,1.0458311065384958,-0.02719232259070065,1.0446017652958823,-0.03170554931935154,1.0432200010852284,-0.03621691664539791,1.0416860042730218,-0.040727754018612
0.12567515619009473,1.0499999999999141,4.9259120888492085e-14,1.0399999999999057,-0.04523939807576507,1.0496872430725395,-0.004552084352669446,1.049221653060022,-0.009094401418793517,1.048603210925188,-0.013628268191555017,1.0478319326642904,-0.018155000155755663,1.0469078692426101,-0.022675912709120796,1.045831106538499,-0.02719232259069987,1.0446017652958848,-0.03170554931935174,1.0432200010852302,-0.03621691664539987,1.0416860042730236,-0.040727754018613484
0.12577515619009472,1.0499999999999143,4.7663242633301554e-14,1.0399999999999057,-0.045239398075766414,1.04968724307254,-0.004552084352670044,1.0492216530600234,-0.009094401418792478,1.0486032109251893,-0.013628268191555581,1.0478319326642918,-0.018155000155757547,1.0469078692426081,-0.022675912709121924,1.0458311065384962,-0.02719232259070087,1.0446017652958826,-0.03170554931935184,1.043220001085229,-0.036216916645397675,1.0416860042730236,-0.04072775401861266
0.1258751561900947,1.049999999999915,5.005796388094518e-14,1.0399999999999063,-0.04523939807576423,1.049687243072542,-0.004552084352669616,1.0492216530600253,-0.009094401418793675,1.0486032109251904,-0.01362826819155629,1.0478319326642926,-0.01815500015575796,1.0469078692426086,-0.022675912709122746,1.0458311065384953,-0.027192322590700955,1.044601765295881,-0.03170554931935268,1.043220001085226,-0.03621691664539918,1.0416860042730205,-0.0407277540186121
0.1259751561900947,1.0499999999999137,4.916281579309701e-14,1.0399999999999052,-0.045239398075765255,1.0496872430725388,-0.004552084352669007,1.0492216530600227,-0.009094401418792355,1.048603210925189,-0.013628268191554807,1.0478319326642915,-0.018155000155756756,1.0469078692426095,-0.022675912709122857,1.0458311065384964,-0.02719232259070137,1.0446017652958823,-0.031705549319352065,1.0432200010852295,-0.036216916645399236,1.0416860042730225,-0.040727754018613505
0.12607515619009468,1.0499999999999134,4.853199622026195e-14,1.039999999999905,-0.04523939807576558,1.0496872430725395,-0.004552084352669634,1.0492216530600216,-0.009094401418792173,1.0486032109251873,-0.01362826819155483,1.0478319326642902,-0.018155000155756,1.0469078692426093,-0.022675912709120342,1.045831106538498,-0.027192322590700254,1.0446017652958846,-0.03170554931935246,1.0432200010852293,-0.03621691664539874,1.0416860042730232,-0.04072775401861282
0.12617515619009467,1.0499999999999137,4.941795719028365e-14,1.0399999999999052,-0.04523939807576466,1.0496872430725408,-0.004552084352669875,1.0492216530600236,-0.009094401418793027,1.0486032109251908,-0.013628268191555106,1.0478319326642924,-0.018155000155756936,1.046907869242608,-0.02267591270912149,1.0458311065384946,-0.027192322590699116,1.0446017652958812,-0.03170554931935044,1.0432200010852264,-0.03621691664539775,1.041686004273022,-0.04072775401861217
0.12627515619009466,1.049999999999914,5.1011168642701993e-14,1.039999999999905,-0.04523939807576351,1.0496872430725404,-0.004552084352668437,1.0492216530600247,-0.009094401418792596,1.0486032109251888,-0.013628268191554976,1.0478319326642909,-0.018155000155756294,1.046907869242609,-0.022675912709121882,1.0458311065384953,-0.027192322590700552,1.0446017652958801,-0.0317055493193513,1.043220001085227,-0.036216916645397744,1.0416860042730205,-0.04072775401861154
0.12637515619009465,1.0499999999999134,4.831363513193179e-14,1.0399999999999048,-0.04523939807576602,1.0496872430725377,-0.004552084352668044,1.0492216530600205,-0.009094401418789956,1.0486032109251875,-0.013628268191553501,1.04783193266429,-0.0181550001557558,1.046907869242608,-0.022675912709120668,1.045831106538497,-0.02719232259070011,1.0446017652958832,-0.031705549319352044,1.043220001085229,-0.03621691664539854,1.0416860042730225,-0.04072775401861282
0.12647515619009464,1.0499999999999132,4.826080207981145e-14,1.0399999999999048,-0.045239398075765824,1.0496872430725397,-0.0045520843526700916,1.0492216530600214,-0.009094401418793162,1.0486032109251875,-0.013628268191554176,1.0478319326642906,-0.01815500015575505,1.046907869242608,-0.022675912709120002,1.0458311065384958,-0.027192322590698904,1.0446017652958823,-0.03170554931935105,1.043220001085227,-0.03621691664539843,1.0416860042730214,-0.04072775401861229
0.12657515619009463,1.049999999999913,4.9408570555652126e-14,1.039999999999904,-0.04523939807576486,1.0496872430725397,-0.0045520843526688365,1.049221653060025,-0.009094401418793264,1.04860321092519,-0.013628268191556018,1.0478319326642906,-0.018155000155757696,1.046907869242608,-0.02267591270912234,1.0458311065384935,-0.027192322590699664,1.0446017652958786,-0.0317055493193499,1.0432200010852255,-0.03621691664539692,1.0416860042730203,-0.04072775401861151
0.12667515619009462,1.0499999999999134,5.0533721709811034e-14,1.0399999999999043,-0.04523939807576409,1.0496872430725386,-0.004552084352668693,1.0492216530600214,-0.009094401418791719,1.0486032109251877,-0.013628268191554877,1.04783193266429,-0.01815500015575673,1.0469078692426073,-0.022675912709121768,1.0458311065384955,-0.02719232259070164,1.0446017652958812,-0.03170554931935343,1.043220001085227,-0.036216916645398944,1.0416860042730203,-0.040727754018612
0.1267751561900946,1.0499999999999121,4.821330829346231e-14,1.0399999999999034,-0.045239398075765935,1.0496872430725381,-0.004552084352669564,1.04922165306002,-0.009094401418791274,1.0486032109251857,-0.013628268191553633,1.0478319326642898,-0.01815500015575602,1.0469078692426066,-0.02267591270912167,1.0458311065384958,-0.0271923225907004,1.0446017652958826,-0.03170554931935227,1.0432200010852282,-0.03621691664539994,1.0416860042730223,-0.04072775401861463
0.1268751561900946,1.049999999999912,4.868155074978221e-14,1.0399999999999032,-0.045239398075765505,1.0496872430725384,-0.004552084352669503,1.0492216530600234,-0.009094401418794416,1.0486032109251882,-0.013628268191556454,1.0478319326642902,-0.018155000155756634,1.0469078692426077,-0.022675912709121213,1.0458311065384938,-0.02719232259069974,1.0446017652958797,-0.031705549319350976,1.0432200010852255,-0.036216916645397154,1.0416860042730203,-0.04072775401861088
0.12697515619009458,1.0499999999999128,4.994966185406635e-14,1.0399999999999037,-0.04523939807576447,1.0496872430725386,-0.004552084352669265,1.0492216530600222,-0.00909440141879265,1.0486032109251888,-0.01362826819155547,1.0478319326642898,-0.018155000155757838,1.0469078692426075,-0.022675912709122212,1.0458311065384935,-0.02719232259069978,1.0446017652958794,-0.03170554931935059,1.0432200010852253,-0.03621691664539782,1.0416860042730185,-0.04072775401861189
0.12707515619009457,1.0499999999999117,5.065499419733889e-14,1.039999999999903,-0.045239398075763784,1.049687243072538,-0.004552084352668194,1.0492216530600196,-0.009094401418790279,1.048603210925186,-0.013628268191552913,1.047831932664289,-0.018155000155755014,1.046907869242606,-0.022675912709120918,1.0458311065384955,-0.027192322590701368,1.0446017652958806,-0.031705549319353266,1.0432200010852277,-0.03621691664539938,1.0416860042730214,-0.04072775401861297
0.12717515619009456,1.0499999999999112,5.0579190733805966e-14,1.039999999999903,-0.04523939807576357,1.0496872430725368,-0.004552084352667939,1.0492216530600211,-0.009094401418791672,1.048603210925186,-0.013628268191554273,1.0478319326642886,-0.018155000155755364,1.0469078692426064,-0.02267591270912033,1.0458311065384949,-0.027192322590698908,1.044601765295881,-0.031705549319350775,1.0432200010852255,-0.036216916645397806,1.04168600427302,-0.040727754018612054
0.12727515619009455,1.0499999999999121,5.1269383269032886e-14,1.0399999999999034,-0.04523939807576305,1.0496872430725372,-0.004552084352669987,1.0492216530600218,-0.00909440141879334,1.0486032109251877,-0.013628268191554863,1.0478319326642898,-0.018155000155756332,1.0469078692426066,-0.022675912709120758,1.0458311065384924,-0.02719232259069783,1.0446017652958788,-0.03170554931934844,1.0432200010852246,-0.03621691664539549,1.0416860042730187,-0.04072775401861011
0.12737515619009454,1.0499999999999114,5.0930940551124045e-14,1.0399999999999023,-0.045239398075763354,1.0496872430725386,-0.0045520843526667305,1.0492216530600205,-0.009094401418789625,1.0486032109251864,-0.013628268191553378,1.0478319326642878,-0.01815500015575511,1.046907869242606,-0.022675912709119655,1.0458311065384938,-0.027192322590699466,1.044601765295879,-0.03170554931935116,1.0432200010852257,-0.03621691664539739,1.0416860042730196,-0.04072775401861136
0.12747515619009453,1.0499999999999103,5.173800888864266e-14,1.039999999999902,-0.04523939807576265,1.049687243072536,-0.004552084352666801,1.0492216530600194,-0.00909440141878979,1.0486032109251857,-0.013628268191551492,1.047831932664289,-0.0181550001557534,1.0469078692426057,-0.02267591270911989,1.0458311065384949,-0.027192322590699664,1.0446017652958797,-0.03170554931935168,1.043220001085226,-0.03621691664539875,1.0416860042730203,-0.04072775401861196
0.12757515619009452,1.0499999999999112,5.09371080926417e-14,1.0399999999999026,-0.045239398075763396,1.0496872430725375,-0.004552084352668982,1.0492216530600214,-0.00909440141879192,1.0486032109251857,-0.013628268191554131,1.0478319326642889,-0.018155000155755992,1.0469078692426064,-0.02267591270912028,1.0458311065384926,-0.027192322590697256,1.0446017652958806,-0.031705549319348124,1.0432200010852248,-0.036216916645395274,1.041686004273019,-0.040727754018610444
0.1276751561900945,1.049999999999912,4.963460971017672e-14,1.0399999999999028,-0.0452393980757648,1.049687243072538,-0.004552084352669057,1.0492216530600207,-0.0090944014187924,1.0486032109251877,-0.01362826819155536,1.0478319326642884,-0.018155000155755403,1.0469078692426066,-0.022675912709118996,1.0458311065384929,-0.027192322590698283,1.0446017652958788,-0.031705549319350025,1.0432200010852255,-0.036216916645396176,1.0416860042730196,-0.040727754018611007
0.1277751561900945,1.0499999999999112,4.826544211936426e-14,1.0399999999999021,-0.04523939807576594,1.0496872430725381,-0.004552084352667501,1.0492216530600205,-0.009094401418789862,1.0486032109251868,-0.013628268191552086,1.0478319326642889,-0.018155000155755108,1.0469078692426057,-0.022675912709122018,1.0458311065384953,-0.02719232259070116,1.0446017652958794,-0.03170554931935244,1.043220001085225,-0.03621691664539988,1.0416860042730192,-0.040727754018613394
0.12787515619009449,1.0499999999999108,4.959394171283196e-14,1.0399999999999021,-0.045239398075764686,1.0496872430725361,-0.004552084352668945,1.0492216530600207,-0.009094401418793481,1.0486032109251855,-0.013628268191555618,1.0478319326642902,-0.018155000155757134,1.0469078692426057,-0.022675912709121827,1.0458311065384929,-0.02719232259070082,1.0446017652958797,-0.03170554931935316,1.0432200010852257,-0.036216916645399846,1.0416860042730196,-0.04072775401861214
0.12797515619009447,1.0499999999999114,4.886231732557278e-14,1.0399999999999023,-0.04523939807576529,1.0496872430725366,-0.00455208435267147,1.04922165306002,-0.009094401418794588,1.0486032109251855,-0.0136282681915577,1.0478319326642869,-0.018155000155759254,1.0469078692426055,-0.022675912709123235,1.045831106538493,-0.027192322590700674,1.0446017652958794,-0.031705549319350435,1.0432200010852248,-0.03621691664539645,1.0416860042730185,-0.04072775401861249
0.12807515619009446,1.0499999999999108,4.810734042196774e-14,1.0399999999999012,-0.04523939807576611,1.0496872430725366,-0.004552084352669667,1.0492216530600187,-0.009094401418792484,1.0486032109251862,-0.013628268191555541,1.047831932664287,-0.01815500015575672,1.0469078692426053,-0.022675912709121993,1.0458311065384913,-0.027192322590701277,1.0446017652958772,-0.031705549319353286,1.0432200010852244,-0.036216916645399846,1.0416860042730183,-0.04072775401861356
0.12817515619009445,1.0499999999999092,4.604204398770201e-14,1.0399999999999006,-0.04523939807576834,1.049687243072536,-0.004552084352668246,1.0492216530600198,-0.00909440141879099,1.0486032109251848,-0.013628268191553012,1.0478319326642878,-0.01815500015575552,1.0469078692426035,-0.02267591270912179,1.0458311065384922,-0.02719232259070111,1.0446017652958781,-0.03170554931935324,1.0432200010852228,-0.03621691664540034,1.0416860042730167,-0.04072775401861313
