Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv,generator-101-1_ir_cnv,generator-101-1_ii_cnv,generator-102-1_i_mag
0.005653405976735952,0.6929588537115067,-0.1760231539115456,2.207803900311903,0.08168140992164377,0.7149658199173811
0.005753405976735952,0.6929588537115067,-0.1760231539115456,2.2078039003119034,0.0816814099216438,0.7149658199173811
0.005853405976735952,0.6929588537115067,-0.1760231539115456,2.207803900311903,0.08168140992164373,0.7149658199173811
0.005953405976735953,0.6929588537115067,-0.1760231539115456,2.207803900311903,0.08168140992164377,0.7149658199173811
0.006053405976735953,0.6929588537115067,-0.17602315391154558,2.207803900311903,0.08168140992164379,0.7149658199173811
0.006153405976735953,0.6929588537115067,-0.17602315391154555,2.207803900311903,0.08168140992164383,0.7149658199173811
0.0062534059767359535,0.6929588537115067,-0.17602315391154558,2.207803900311903,0.08168140992164387,0.7149658199173811
0.006353405976735954,0.6929588537115068,-0.1760231539115456,2.207803900311903,0.08168140992164391,0.7149658199173812
0.006453405976735954,0.6929588537115068,-0.1760231539115457,2.207803900311903,0.08168140992164394,0.7149658199173813
0.006553405976735954,0.6929588537115067,-0.17602315391154577,2.2078039003119034,0.08168140992164397,0.7149658199173812
0.0066534059767359545,0.6929588537115066,-0.17602315391154585,2.2078039003119034,0.08168140992164398,0.714965819917381
0.006753405976735955,0.6929588537115063,-0.17602315391154588,2.2078039003119034,0.08168140992164395,0.7149658199173808
0.006853405976735955,0.6929588537115063,-0.1760231539115459,2.2078039003119034,0.08168140992164387,0.7149658199173808
0.006953405976735955,0.6929588537115066,-0.17602315391154597,2.207803900311903,0.08168140992164385,0.7149658199173811
0.007053405976735956,0.6929588537115067,-0.176023153911546,2.207803900311903,0.08168140992164383,0.7149658199173812
0.007153405976735956,0.6929588537115067,-0.17602315391154602,2.207803900311903,0.08168140992164381,0.7149658199173812
0.007253405976735956,0.6929588537115067,-0.17602315391154602,2.207803900311903,0.08168140992164381,0.7149658199173812
0.007353405976735956,0.6929588537115067,-0.176023153911546,2.207803900311903,0.0816814099216438,0.7149658199173812
0.007453405976735957,0.6929588537115067,-0.1760231539115459,2.207803900311903,0.0816814099216438,0.7149658199173812
0.007553405976735957,0.6929588537115067,-0.17602315391154585,2.207803900311903,0.0816814099216438,0.7149658199173812
0.007653405976735957,0.6929588537115067,-0.17602315391154585,2.207803900311903,0.08168140992164379,0.7149658199173812
0.007753405976735957,0.6929588537115067,-0.17602315391154585,2.207803900311903,0.08168140992164379,0.7149658199173812
0.007853405976735957,0.6929588537115067,-0.17602315391154585,2.207803900311903,0.08168140992164379,0.7149658199173812
0.007953405976735956,0.6929588537115067,-0.17602315391154583,2.207803900311903,0.0816814099216438,0.7149658199173812
0.008053405976735956,0.6929588537115068,-0.1760231539115458,2.207803900311903,0.08168140992164383,0.7149658199173813
0.008153405976735955,0.6929588537115069,-0.17602315391154577,2.207803900311903,0.08168140992164387,0.7149658199173813
0.008253405976735954,0.6929588537115069,-0.17602315391154577,2.207803900311903,0.08168140992164392,0.7149658199173813
0.008353405976735954,0.6929588537115069,-0.17602315391154577,2.2078039003119034,0.08168140992164394,0.7149658199173813
0.008453405976735953,0.6929588537115069,-0.17602315391154577,2.2078039003119034,0.08168140992164394,0.7149658199173813
0.008553405976735953,0.6929588537115069,-0.1760231539115458,2.2078039003119034,0.08168140992164394,0.7149658199173813
0.008653405976735952,0.6929588537115069,-0.17602315391154577,2.2078039003119034,0.08168140992164395,0.7149658199173813
0.008753405976735951,0.6929588537115069,-0.1760231539115457,2.2078039003119034,0.08168140992164395,0.7149658199173813
0.00885340597673595,0.692958853711507,-0.17602315391154566,2.2078039003119034,0.081681409921644,0.7149658199173814
0.00895340597673595,0.6929588537115068,-0.17602315391154563,2.2078039003119034,0.08168140992164398,0.7149658199173813
0.00905340597673595,0.6929588537115068,-0.17602315391154563,2.2078039003119034,0.08168140992164397,0.7149658199173813
0.009153405976735949,0.6929588537115068,-0.17602315391154566,2.2078039003119034,0.08168140992164394,0.7149658199173813
0.009253405976735948,0.6929588537115068,-0.17602315391154566,2.2078039003119034,0.08168140992164392,0.7149658199173813
0.009353405976735948,0.6929588537115068,-0.1760231539115457,2.2078039003119034,0.08168140992164392,0.7149658199173813
0.009453405976735947,0.6929588537115068,-0.1760231539115457,2.2078039003119034,0.08168140992164394,0.7149658199173813
0.009553405976735947,0.6929588537115068,-0.1760231539115457,2.2078039003119034,0.08168140992164394,0.7149658199173813
0.009653405976735946,0.6929588537115068,-0.1760231539115457,2.2078039003119034,0.08168140992164394,0.7149658199173813
0.009753405976735945,0.6929588537115068,-0.1760231539115457,2.2078039003119034,0.08168140992164394,0.7149658199173813
0.009853405976735945,0.6929588537115068,-0.17602315391154574,2.2078039003119034,0.08168140992164394,0.7149658199173813
0.009953405976735944,0.6929588537115068,-0.1760231539115458,2.2078039003119034,0.08168140992164391,0.7149658199173813
0.010053405976735943,0.6929588537115068,-0.17602315391154583,2.207803900311903,0.08168140992164379,0.7149658199173813
0.010153405976735943,0.6929588537115067,-0.17602315391154583,2.207803900311903,0.08168140992164374,0.7149658199173812
0.010253405976735942,0.6929588537115067,-0.17602315391154583,2.2078039003119034,0.08168140992164373,0.7149658199173812
0.010353405976735942,0.6929588537115067,-0.17602315391154588,2.207803900311903,0.08168140992164365,0.7149658199173812
0.010453405976735941,0.6929588537115067,-0.17602315391154588,2.207803900311903,0.08168140992164366,0.7149658199173812
0.01055340597673594,0.6929588537115066,-0.17602315391154585,2.2078039003119025,0.08168140992164366,0.714965819917381
0.01065340597673594,0.6929588537115066,-0.17602315391154585,2.2078039003119025,0.08168140992164355,0.714965819917381
0.01075340597673594,0.6929588537115066,-0.17602315391154585,2.207803900311903,0.08168140992164348,0.714965819917381
0.010853405976735939,0.6929588537115067,-0.17602315391154583,2.207803900311903,0.08168140992164359,0.7149658199173812
0.010953405976735938,0.6929588537115067,-0.17602315391154572,2.207803900311903,0.0816814099216437,0.7149658199173811
0.011053405976735937,0.6929588537115068,-0.17602315391154572,2.207803900311903,0.08168140992164376,0.7149658199173813
0.011153405976735937,0.6929588537115066,-0.17602315391154566,2.207803900311903,0.0816814099216438,0.714965819917381
0.011253405976735936,0.6929588537115065,-0.1760231539115456,2.207803900311903,0.08168140992164376,0.7149658199173808
0.011353405976735936,0.6929588537115066,-0.17602315391154558,2.207803900311903,0.08168140992164381,0.714965819917381
0.011453405976735935,0.6929588537115065,-0.1760231539115456,2.2078039003119034,0.08168140992164367,0.7149658199173808
0.011553405976735934,0.6929588537115062,-0.1760231539115456,2.2078039003119034,0.08168140992164369,0.7149658199173807
0.011653405976735934,0.6929588537115062,-0.1760231539115457,2.2078039003119034,0.0816814099216437,0.7149658199173807
0.011753405976735933,0.6929588537115063,-0.1760231539115457,2.2078039003119034,0.08168140992164372,0.7149658199173807
0.011853405976735933,0.6929588537115063,-0.1760231539115457,2.2078039003119034,0.08168140992164372,0.7149658199173807
0.011953405976735932,0.6929588537115067,-0.17602315391154574,2.2078039003119034,0.08168140992164373,0.7149658199173811
0.012053405976735931,0.6929588537115067,-0.1760231539115457,2.2078039003119034,0.08168140992164374,0.7149658199173811
0.01215340597673593,0.6929588537115066,-0.1760231539115457,2.2078039003119034,0.08168140992164377,0.714965819917381
0.01225340597673593,0.6929588537115066,-0.1760231539115457,2.2078039003119034,0.0816814099216437,0.714965819917381
0.01235340597673593,0.6929588537115067,-0.17602315391154574,2.2078039003119034,0.08168140992164366,0.7149658199173811
0.012453405976735929,0.6929588537115067,-0.17602315391154583,2.2078039003119034,0.08168140992164363,0.7149658199173812
0.012553405976735928,0.6929588537115067,-0.17602315391154585,2.207803900311903,0.08168140992164359,0.7149658199173812
0.012653405976735928,0.6929588537115067,-0.17602315391154588,2.2078039003119034,0.08168140992164342,0.7149658199173812
0.012753405976735927,0.6929588537115067,-0.1760231539115459,2.207803900311903,0.08168140992164331,0.7149658199173812
0.012853405976735927,0.6929588537115067,-0.17602315391154588,2.2078039003119034,0.08168140992164341,0.7149658199173812
0.012953405976735926,0.6929588537115067,-0.17602315391154588,2.2078039003119034,0.08168140992164342,0.7149658199173812
0.013053405976735925,0.6929588537115067,-0.17602315391154588,2.2078039003119034,0.08168140992164342,0.7149658199173812
0.013153405976735925,0.6929588537115067,-0.17602315391154583,2.2078039003119034,0.08168140992164347,0.7149658199173812
0.013253405976735924,0.6929588537115067,-0.1760231539115458,2.2078039003119034,0.08168140992164351,0.7149658199173812
0.013353405976735924,0.6929588537115068,-0.17602315391154572,2.2078039003119034,0.08168140992164358,0.7149658199173813
0.013453405976735923,0.6929588537115069,-0.1760231539115457,2.2078039003119034,0.08168140992164363,0.7149658199173813
0.013553405976735922,0.6929588537115067,-0.17602315391154555,2.207803900311903,0.08168140992164365,0.7149658199173811
0.013653405976735922,0.6929588537115067,-0.17602315391154555,2.2078039003119034,0.0816814099216436,0.7149658199173811
0.013753405976735921,0.6929588537115066,-0.1760231539115456,2.2078039003119034,0.08168140992164362,0.714965819917381
0.01385340597673592,0.6929588537115067,-0.17602315391154563,2.2078039003119034,0.08168140992164363,0.7149658199173811
0.01395340597673592,0.6929588537115067,-0.17602315391154563,2.207803900311904,0.08168140992164366,0.7149658199173811
0.01405340597673592,0.6929588537115067,-0.17602315391154572,2.2078039003119034,0.08168140992164373,0.7149658199173811
0.014153405976735919,0.6929588537115067,-0.17602315391154574,2.2078039003119034,0.08168140992164373,0.7149658199173811
0.014253405976735918,0.6929588537115067,-0.1760231539115458,2.2078039003119034,0.08168140992164363,0.7149658199173812
0.014353405976735917,0.6929588537115067,-0.17602315391154583,2.2078039003119034,0.08168140992164358,0.7149658199173812
0.014453405976735917,0.6929588537115066,-0.17602315391154588,2.2078039003119034,0.08168140992164355,0.714965819917381
0.014553405976735916,0.6929588537115067,-0.17602315391154588,2.2078039003119034,0.08168140992164359,0.7149658199173812
0.014653405976735916,0.6929588537115066,-0.17602315391154585,2.2078039003119034,0.08168140992164362,0.714965819917381
0.014753405976735915,0.6929588537115066,-0.17602315391154583,2.2078039003119034,0.08168140992164352,0.714965819917381
0.014853405976735914,0.6929588537115066,-0.17602315391154583,2.2078039003119034,0.08168140992164347,0.714965819917381
0.014953405976735914,0.6929588537115067,-0.1760231539115458,2.2078039003119034,0.0816814099216434,0.7149658199173812
0.015053405976735913,0.6929588537115067,-0.1760231539115458,2.2078039003119034,0.08168140992164338,0.7149658199173812
0.015153405976735913,0.6929588537115067,-0.17602315391154577,2.2078039003119034,0.08168140992164342,0.7149658199173812
0.015253405976735912,0.6929588537115067,-0.17602315391154577,2.2078039003119034,0.08168140992164344,0.7149658199173812
0.015353405976735911,0.6929588537115067,-0.17602315391154577,2.2078039003119034,0.0816814099216435,0.7149658199173812
0.01545340597673591,0.6929588537115067,-0.17602315391154577,2.2078039003119034,0.08168140992164355,0.7149658199173812
0.01555340597673591,0.6929588537115067,-0.17602315391154574,2.2078039003119034,0.0816814099216436,0.7149658199173811
0.01565340597673591,0.6929588537115067,-0.17602315391154577,2.2078039003119034,0.08168140992164362,0.7149658199173812
0.01575340597673591,0.6929588537115067,-0.17602315391154574,2.2078039003119034,0.08168140992164362,0.7149658199173811
0.01585340597673591,0.6929588537115067,-0.17602315391154572,2.2078039003119034,0.08168140992164356,0.7149658199173811
0.015953405976735908,0.6929588537115067,-0.1760231539115457,2.2078039003119034,0.08168140992164352,0.7149658199173811
0.016053405976735907,0.6929588537115067,-0.17602315391154566,2.2078039003119034,0.08168140992164356,0.7149658199173811
0.016153405976735907,0.6929588537115067,-0.17602315391154566,2.2078039003119034,0.0816814099216436,0.7149658199173811
0.016253405976735906,0.6929588537115066,-0.17602315391154566,2.2078039003119034,0.08168140992164363,0.714965819917381
0.016353405976735905,0.6929588537115066,-0.17602315391154563,2.2078039003119034,0.08168140992164366,0.714965819917381
0.016453405976735905,0.6929588537115066,-0.17602315391154558,2.2078039003119034,0.08168140992164366,0.714965819917381
0.016553405976735904,0.6929588537115065,-0.17602315391154555,2.2078039003119034,0.08168140992164366,0.7149658199173808
0.016653405976735904,0.6929588537115066,-0.17602315391154555,2.2078039003119034,0.08168140992164365,0.714965819917381
0.016753405976735903,0.6929588537115066,-0.1760231539115456,2.2078039003119034,0.08168140992164365,0.714965819917381
0.016853405976735902,0.6929588537115066,-0.17602315391154566,2.2078039003119034,0.08168140992164365,0.714965819917381
0.016953405976735902,0.6929588537115066,-0.1760231539115457,2.207803900311904,0.08168140992164359,0.714965819917381
0.0170534059767359,0.6929588537115066,-0.17602315391154572,2.207803900311904,0.08168140992164356,0.714965819917381
0.0171534059767359,0.6929588537115067,-0.17602315391154572,2.207803900311904,0.08168140992164354,0.7149658199173811
0.0172534059767359,0.6929588537115067,-0.17602315391154574,2.207803900311904,0.08168140992164348,0.7149658199173811
0.0173534059767359,0.6929588537115068,-0.1760231539115458,2.207803900311904,0.08168140992164345,0.7149658199173813
0.0174534059767359,0.6929588537115067,-0.17602315391154585,2.207803900311904,0.08168140992164341,0.7149658199173812
0.017553405976735898,0.6929588537115067,-0.17602315391154585,2.207803900311904,0.08168140992164337,0.7149658199173812
0.017653405976735898,0.6929588537115067,-0.1760231539115458,2.2078039003119034,0.08168140992164333,0.7149658199173812
0.017753405976735897,0.6929588537115067,-0.17602315391154574,2.2078039003119034,0.08168140992164327,0.7149658199173811
0.017853405976735896,0.6929588537115066,-0.17602315391154574,2.2078039003119034,0.08168140992164333,0.714965819917381
0.017953405976735896,0.6929588537115066,-0.17602315391154574,2.2078039003119034,0.08168140992164338,0.714965819917381
0.018053405976735895,0.6929588537115066,-0.17602315391154577,2.207803900311904,0.08168140992164337,0.714965819917381
0.018153405976735894,0.6929588537115066,-0.17602315391154577,2.2078039003119034,0.0816814099216434,0.714965819917381
0.018253405976735894,0.6929588537115066,-0.17602315391154574,2.2078039003119034,0.0816814099216434,0.714965819917381
0.018353405976735893,0.6929588537115066,-0.17602315391154572,2.2078039003119034,0.08168140992164341,0.714965819917381
0.018453405976735893,0.6929588537115066,-0.1760231539115457,2.2078039003119034,0.08168140992164341,0.714965819917381
0.018553405976735892,0.6929588537115066,-0.17602315391154572,2.2078039003119034,0.08168140992164338,0.714965819917381
0.01865340597673589,0.6929588537115066,-0.17602315391154574,2.207803900311904,0.08168140992164337,0.714965819917381
0.01875340597673589,0.6929588537115068,-0.1760231539115457,2.2078039003119034,0.08168140992164342,0.7149658199173813
0.01885340597673589,0.6929588537115066,-0.17602315391154563,2.207803900311903,0.08168140992164337,0.714965819917381
0.01895340597673589,0.6929588537115066,-0.17602315391154563,2.207803900311903,0.08168140992164333,0.714965819917381
0.01905340597673589,0.6929588537115065,-0.17602315391154563,2.2078039003119034,0.08168140992164327,0.7149658199173808
0.01915340597673589,0.6929588537115065,-0.17602315391154563,2.2078039003119034,0.0816814099216432,0.7149658199173808
0.019253405976735888,0.6929588537115065,-0.1760231539115456,2.2078039003119034,0.08168140992164324,0.7149658199173808
0.019353405976735887,0.6929588537115063,-0.17602315391154558,2.2078039003119034,0.0816814099216433,0.7149658199173807
0.019453405976735887,0.6929588537115066,-0.17602315391154558,2.2078039003119034,0.08168140992164334,0.714965819917381
0.019553405976735886,0.6929588537115066,-0.17602315391154558,2.2078039003119034,0.08168140992164336,0.714965819917381
0.019653405976735885,0.6929588537115068,-0.17602315391154558,2.2078039003119034,0.08168140992164336,0.7149658199173812
0.019753405976735885,0.6929588537115067,-0.17602315391154555,2.2078039003119034,0.08168140992164338,0.7149658199173811
0.019853405976735884,0.6929588537115067,-0.17602315391154555,2.2078039003119034,0.08168140992164338,0.7149658199173811
0.019953405976735884,0.6929588537115067,-0.17602315391154552,2.2078039003119034,0.0816814099216434,0.7149658199173811
0.020053405976735883,0.6929588537115067,-0.17602315391154547,2.2078039003119034,0.08168140992164338,0.7149658199173811
0.020153405976735882,0.6929588537115067,-0.17602315391154538,2.2078039003119034,0.08168140992164347,0.714965819917381
0.020253405976735882,0.6929588537115067,-0.17602315391154533,2.2078039003119034,0.08168140992164366,0.714965819917381
0.02035340597673588,0.6929588537115067,-0.17602315391154533,2.2078039003119034,0.08168140992164369,0.714965819917381
0.02045340597673588,0.6929588537115067,-0.17602315391154535,2.2078039003119034,0.08168140992164369,0.714965819917381
0.02055340597673588,0.6929588537115068,-0.17602315391154538,2.2078039003119034,0.08168140992164366,0.7149658199173812
0.02065340597673588,0.6929588537115069,-0.17602315391154547,2.2078039003119034,0.08168140992164363,0.7149658199173813
0.02075340597673588,0.6929588537115069,-0.1760231539115455,2.2078039003119034,0.08168140992164359,0.7149658199173813
0.020853405976735878,0.6929588537115069,-0.1760231539115455,2.2078039003119034,0.08168140992164355,0.7149658199173813
0.020953405976735878,0.6929588537115069,-0.17602315391154544,2.2078039003119034,0.0816814099216435,0.7149658199173813
0.021053405976735877,0.6929588537115069,-0.17602315391154544,2.2078039003119034,0.08168140992164352,0.7149658199173813
0.021153405976735876,0.6929588537115069,-0.17602315391154547,2.2078039003119034,0.08168140992164356,0.7149658199173813
0.021253405976735876,0.6929588537115069,-0.17602315391154547,2.2078039003119034,0.0816814099216436,0.7149658199173813
0.021353405976735875,0.6929588537115069,-0.1760231539115455,2.2078039003119034,0.08168140992164359,0.7149658199173813
0.021453405976735875,0.6929588537115069,-0.17602315391154552,2.2078039003119034,0.08168140992164354,0.7149658199173813
0.021553405976735874,0.6929588537115069,-0.17602315391154558,2.2078039003119034,0.0816814099216435,0.7149658199173813
0.021653405976735873,0.6929588537115069,-0.1760231539115456,2.2078039003119034,0.08168140992164345,0.7149658199173813
0.021753405976735873,0.6929588537115069,-0.1760231539115456,2.2078039003119034,0.0816814099216434,0.7149658199173813
0.021853405976735872,0.6929588537115069,-0.17602315391154566,2.2078039003119034,0.0816814099216434,0.7149658199173813
0.02195340597673587,0.6929588537115069,-0.17602315391154566,2.2078039003119034,0.0816814099216434,0.7149658199173813
0.02205340597673587,0.6929588537115069,-0.17602315391154566,2.2078039003119034,0.0816814099216434,0.7149658199173813
0.02215340597673587,0.6929588537115069,-0.17602315391154566,2.2078039003119034,0.0816814099216434,0.7149658199173813
0.02225340597673587,0.6929588537115069,-0.17602315391154566,2.2078039003119034,0.08168140992164338,0.7149658199173813
0.02235340597673587,0.6929588537115069,-0.17602315391154566,2.2078039003119034,0.08168140992164341,0.7149658199173813
0.02245340597673587,0.6929588537115069,-0.17602315391154563,2.2078039003119034,0.0816814099216434,0.7149658199173813
0.022553405976735868,0.6929588537115069,-0.1760231539115456,2.2078039003119034,0.0816814099216434,0.7149658199173813
0.022653405976735867,0.6929588537115069,-0.17602315391154566,2.2078039003119034,0.08168140992164341,0.7149658199173813
0.022753405976735867,0.692958853711507,-0.17602315391154566,2.2078039003119034,0.08168140992164337,0.7149658199173814
0.022853405976735866,0.6929588537115071,-0.17602315391154574,2.2078039003119034,0.08168140992164338,0.7149658199173815
0.022953405976735865,0.6929588537115071,-0.17602315391154572,2.2078039003119034,0.08168140992164337,0.7149658199173815
0.023053405976735865,0.6929588537115068,-0.17602315391154572,2.2078039003119034,0.0816814099216434,0.7149658199173813
0.023153405976735864,0.6929588537115067,-0.17602315391154574,2.2078039003119034,0.08168140992164337,0.7149658199173811
0.023253405976735864,0.6929588537115067,-0.17602315391154574,2.2078039003119034,0.08168140992164336,0.7149658199173811
0.023353405976735863,0.6929588537115068,-0.17602315391154572,2.2078039003119034,0.08168140992164336,0.7149658199173813
0.023453405976735862,0.6929588537115068,-0.17602315391154572,2.2078039003119034,0.08168140992164336,0.7149658199173813
0.023553405976735862,0.6929588537115068,-0.17602315391154574,2.2078039003119034,0.08168140992164338,0.7149658199173813
0.02365340597673586,0.6929588537115068,-0.17602315391154574,2.207803900311904,0.08168140992164337,0.7149658199173813
0.02375340597673586,0.6929588537115067,-0.17602315391154574,2.2078039003119034,0.08168140992164342,0.7149658199173811
0.02385340597673586,0.6929588537115067,-0.17602315391154572,2.207803900311903,0.08168140992164338,0.7149658199173811
0.02395340597673586,0.6929588537115066,-0.17602315391154566,2.207803900311903,0.08168140992164333,0.714965819917381
0.02405340597673586,0.6929588537115066,-0.17602315391154566,2.2078039003119034,0.08168140992164331,0.714965819917381
0.024153405976735858,0.6929588537115067,-0.1760231539115457,2.2078039003119034,0.08168140992164329,0.7149658199173811
0.024253405976735858,0.6929588537115068,-0.1760231539115457,2.2078039003119034,0.08168140992164331,0.7149658199173813
0.024353405976735857,0.6929588537115068,-0.17602315391154566,2.2078039003119034,0.08168140992164338,0.7149658199173813
0.024453405976735856,0.6929588537115066,-0.17602315391154566,2.2078039003119034,0.08168140992164334,0.714965819917381
0.024553405976735856,0.6929588537115066,-0.17602315391154563,2.2078039003119034,0.08168140992164333,0.714965819917381
0.024653405976735855,0.6929588537115065,-0.17602315391154563,2.2078039003119034,0.08168140992164338,0.7149658199173808
0.024753405976735855,0.6929588537115065,-0.17602315391154563,2.2078039003119034,0.08168140992164337,0.7149658199173808
0.024853405976735854,0.6929588537115063,-0.17602315391154566,2.2078039003119034,0.08168140992164334,0.7149658199173807
0.024953405976735853,0.6929588537115067,-0.17602315391154574,2.2078039003119034,0.0816814099216433,0.7149658199173811
