Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv,generator-101-1_ir_cnv,generator-101-1_ii_cnv,generator-102-1_i_mag
0.001089061172897786,0.24777708489427153,0.23931838560643023,0.7306212818484947,0.09985092653764736,0.34448043992071753
0.001189061172897786,0.2477770848942635,0.23931838560642843,0.7306212818485105,0.09985092653764424,0.3444804399207105
0.0012890611728977861,0.24777708489425546,0.23931838560642918,0.7306212818485261,0.09985092653764305,0.3444804399207052
0.0013890611728977862,0.24777708489424613,0.23931838560643157,0.7306212818485411,0.09985092653764163,0.34448043992070015
0.0014890611728977862,0.24777708489423558,0.23931838560643462,0.7306212818485549,0.09985092653763865,0.3444804399206947
0.0015890611728977863,0.24777708489422398,0.23931838560643773,0.7306212818485668,0.09985092653763396,0.34448043992068855
0.0016890611728977863,0.2477770848942123,0.23931838560644095,0.7306212818485772,0.0998509265376283,0.3444804399206824
0.0017890611728977864,0.24777708489420155,0.23931838560644458,0.7306212818485867,0.09985092653762286,0.3444804399206772
0.0018890611728977864,0.24777708489419192,0.23931838560644883,0.7306212818485953,0.09985092653761829,0.3444804399206732
0.0019890611728977862,0.24777708489418354,0.23931838560645363,0.7306212818486034,0.09985092653761461,0.34448043992067046
0.002089061172897786,0.24777708489417566,0.23931838560645874,0.7306212818486111,0.09985092653761146,0.34448043992066835
0.002189061172897786,0.24777708489416794,0.23931838560646398,0.7306212818486185,0.09985092653760837,0.34448043992066646
0.0022890611728977857,0.24777708489416042,0.23931838560646912,0.7306212818486255,0.09985092653760497,0.3444804399206646
0.0023890611728977855,0.24777708489415295,0.23931838560647417,0.7306212818486323,0.09985092653760126,0.34448043992066274
0.0024890611728977854,0.24777708489414552,0.23931838560647908,0.7306212818486384,0.09985092653759718,0.3444804399206608
0.002589061172897785,0.24777708489413805,0.23931838560648389,0.730621281848644,0.09985092653759284,0.3444804399206588
0.002689061172897785,0.2477770848941313,0.23931838560648858,0.7306212818486493,0.0998509265375883,0.3444804399206572
0.002789061172897785,0.24777708489412495,0.2393183856064932,0.7306212818486545,0.09985092653758376,0.34448043992065586
0.0028890611728977847,0.24777708489411882,0.2393183856064979,0.7306212818486595,0.09985092653757924,0.3444804399206547
0.0029890611728977845,0.24777708489411288,0.23931838560650276,0.7306212818486647,0.09985092653757482,0.3444804399206538
0.0030890611728977843,0.24777708489410716,0.2393183856065076,0.7306212818486698,0.09985092653757044,0.344480439920653
0.003189061172897784,0.2477770848941017,0.23931838560651233,0.7306212818486749,0.09985092653756604,0.3444804399206524
0.003289061172897784,0.24777708489409633,0.23931838560651703,0.7306212818486796,0.0998509265375616,0.3444804399206518
0.003389061172897784,0.2477770848940913,0.2393183856065217,0.730621281848684,0.09985092653755705,0.3444804399206514
0.0034890611728977837,0.2477770848940866,0.2393183856065266,0.7306212818486884,0.0998509265375525,0.34448043992065147
0.0035890611728977835,0.2477770848940818,0.2393183856065315,0.7306212818486927,0.09985092653754803,0.34448043992065136
0.0036890611728977833,0.2477770848940771,0.23931838560653634,0.7306212818486967,0.09985092653754353,0.34448043992065136
0.003789061172897783,0.2477770848940728,0.23931838560654115,0.7306212818487007,0.09985092653753896,0.34448043992065164
0.003889061172897783,0.24777708489406847,0.23931838560654606,0.7306212818487046,0.09985092653753429,0.3444804399206519
0.003989061172897783,0.2477770848940644,0.23931838560655094,0.7306212818487086,0.09985092653752968,0.3444804399206524
0.0040890611728977835,0.24777708489406042,0.23931838560655577,0.7306212818487122,0.09985092653752496,0.34448043992065286
0.004189061172897784,0.24777708489405675,0.2393183856065608,0.730621281848716,0.09985092653752015,0.34448043992065375
0.004289061172897784,0.24777708489405303,0.2393183856065658,0.73062128184872,0.0998509265375153,0.3444804399206545
0.004389061172897784,0.24777708489404937,0.2393183856065708,0.7306212818487239,0.09985092653751042,0.34448043992065536
0.0044890611728977846,0.24777708489404557,0.23931838560657584,0.7306212818487275,0.09985092653750553,0.34448043992065613
0.004589061172897785,0.24777708489404213,0.23931838560658114,0.7306212818487308,0.09985092653750068,0.34448043992065736
0.004689061172897785,0.2477770848940391,0.23931838560658641,0.7306212818487337,0.09985092653749578,0.34448043992065885
0.004789061172897785,0.24777708489403644,0.2393183856065917,0.7306212818487364,0.09985092653749084,0.34448043992066063
0.004889061172897786,0.247777084894034,0.23931838560659707,0.7306212818487395,0.09985092653748577,0.3444804399206626
0.004989061172897786,0.24777708489403125,0.2393183856066024,0.7306212818487426,0.09985092653748055,0.3444804399206643
0.005089061172897786,0.24777708489402844,0.23931838560660776,0.7306212818487459,0.09985092653747529,0.344480439920666
0.005189061172897786,0.24777708489402575,0.23931838560661334,0.7306212818487486,0.09985092653746991,0.34448043992066796
0.005289061172897787,0.24777708489402328,0.2393183856066188,0.7306212818487511,0.09985092653746444,0.34448043992066996
0.005389061172897787,0.24777708489402092,0.23931838560662425,0.7306212818487532,0.09985092653745883,0.34448043992067207
0.005489061172897787,0.24777708489401865,0.23931838560662982,0.7306212818487556,0.09985092653745313,0.3444804399206743
0.0055890611728977874,0.24777708489401665,0.23931838560663543,0.7306212818487579,0.09985092653744745,0.34448043992067673
0.005689061172897788,0.24777708489401476,0.239318385606641,0.7306212818487603,0.0998509265374417,0.3444804399206793
0.005789061172897788,0.24777708489401343,0.2393183856066467,0.7306212818487621,0.09985092653743581,0.3444804399206822
0.005889061172897788,0.24777708489401234,0.23931838560665242,0.7306212818487638,0.0998509265374299,0.34448043992068544
0.0059890611728977885,0.24777708489401098,0.23931838560665813,0.7306212818487652,0.09985092653742389,0.34448043992068844
0.006089061172897789,0.24777708489400976,0.23931838560666407,0.7306212818487662,0.09985092653741787,0.3444804399206917
0.006189061172897789,0.2477770848940088,0.23931838560667001,0.7306212818487674,0.0998509265374117,0.3444804399206951
0.006289061172897789,0.24777708489400796,0.23931838560667595,0.7306212818487687,0.09985092653740554,0.34448043992069866
0.0063890611728977895,0.2477770848940072,0.23931838560668203,0.7306212818487698,0.09985092653739933,0.3444804399207023
0.00648906117289779,0.24777708489400682,0.239318385606688,0.7306212818487703,0.09985092653739303,0.3444804399207062
0.00658906117289779,0.24777708489400685,0.23931838560669397,0.7306212818487706,0.09985092653738666,0.34448043992071037
0.00668906117289779,0.24777708489400702,0.2393183856066999,0.7306212818487708,0.09985092653738024,0.3444804399207146
0.006789061172897791,0.24777708489400715,0.23931838560670576,0.7306212818487707,0.09985092653737378,0.3444804399207188
0.006889061172897791,0.24777708489400743,0.2393183856067118,0.7306212818487703,0.0998509265373672,0.3444804399207232
0.006989061172897791,0.24777708489400788,0.2393183856067178,0.7306212818487697,0.09985092653736055,0.3444804399207277
0.007089061172897791,0.24777708489400846,0.23931838560672392,0.730621281848769,0.09985092653735392,0.3444804399207323
0.007189061172897792,0.2477770848940094,0.23931838560673013,0.730621281848768,0.09985092653734741,0.3444804399207373
0.007289061172897792,0.2477770848940104,0.23931838560673627,0.7306212818487668,0.09985092653734097,0.3444804399207423
0.007389061172897792,0.24777708489401168,0.2393183856067424,0.7306212818487656,0.0998509265373346,0.3444804399207475
0.007489061172897792,0.24777708489401334,0.23931838560674848,0.7306212818487641,0.09985092653732824,0.3444804399207529
0.007589061172897793,0.24777708489401515,0.2393183856067545,0.7306212818487623,0.09985092653732185,0.3444804399207584
0.007689061172897793,0.24777708489401704,0.23931838560676066,0.7306212818487603,0.09985092653731555,0.34448043992076405
0.007789061172897793,0.24777708489401895,0.2393183856067667,0.7306212818487581,0.09985092653730927,0.3444804399207696
0.007889061172897793,0.24777708489402145,0.2393183856067726,0.7306212818487557,0.09985092653730303,0.3444804399207755
0.007989061172897792,0.24777708489402434,0.23931838560677848,0.730621281848753,0.09985092653729678,0.34448043992078164
0.008089061172897791,0.2477770848940274,0.2393183856067842,0.7306212818487501,0.09985092653729066,0.34448043992078786
0.00818906117289779,0.24777708489403052,0.23931838560678992,0.7306212818487465,0.09985092653728453,0.344480439920794
0.00828906117289779,0.24777708489403358,0.23931838560679547,0.7306212818487429,0.09985092653727842,0.3444804399208001
0.00838906117289779,0.24777708489403663,0.23931838560680077,0.7306212818487388,0.09985092653727233,0.34448043992080596
0.008489061172897789,0.2477770848940403,0.23931838560680602,0.7306212818487349,0.09985092653726632,0.3444804399208123
0.008589061172897788,0.24777708489404413,0.23931838560681112,0.7306212818487308,0.09985092653726045,0.34448043992081856
0.008689061172897788,0.2477770848940484,0.2393183856068161,0.7306212818487265,0.09985092653725472,0.3444804399208251
0.008789061172897787,0.24777708489405284,0.2393183856068211,0.7306212818487223,0.09985092653724909,0.34448043992083177
0.008889061172897787,0.24777708489405736,0.23931838560682592,0.7306212818487176,0.09985092653724363,0.3444804399208384
0.008989061172897786,0.24777708489406178,0.2393183856068308,0.7306212818487124,0.09985092653723841,0.3444804399208449
0.009089061172897785,0.2477770848940663,0.23931838560683572,0.7306212818487069,0.09985092653723342,0.3444804399208516
0.009189061172897785,0.24777708489407085,0.23931838560684038,0.7306212818487015,0.09985092653722868,0.34448043992085814
0.009289061172897784,0.24777708489407588,0.23931838560684507,0.7306212818486955,0.09985092653722415,0.34448043992086497
0.009389061172897784,0.2477770848940814,0.23931838560684948,0.7306212818486897,0.09985092653721979,0.344480439920872
0.009489061172897783,0.24777708489408706,0.23931838560685378,0.7306212818486841,0.09985092653721561,0.34448043992087907
0.009589061172897782,0.24777708489409264,0.23931838560685806,0.7306212818486787,0.09985092653721166,0.34448043992088606
0.009689061172897782,0.24777708489409858,0.23931838560686206,0.7306212818486731,0.09985092653720792,0.3444804399208931
0.009789061172897781,0.2477770848941046,0.23931838560686589,0.7306212818486673,0.09985092653720427,0.3444804399209001
0.00988906117289778,0.24777708489411063,0.2393183856068695,0.7306212818486609,0.09985092653720078,0.34448043992090693
0.00998906117289778,0.24777708489411654,0.23931838560687288,0.7306212818486546,0.09985092653719747,0.3444804399209136
0.01008906117289778,0.24777708489412234,0.23931838560687618,0.730621281848648,0.09985092653719424,0.34448043992092003
0.010189061172897779,0.2477770848941285,0.23931838560687918,0.7306212818486413,0.09985092653719117,0.34448043992092653
0.010289061172897778,0.2477770848941351,0.23931838560688187,0.7306212818486345,0.0998509265371883,0.34448043992093313
0.010389061172897777,0.2477770848941419,0.2393183856068845,0.7306212818486276,0.09985092653718561,0.34448043992093985
0.010489061172897777,0.24777708489414862,0.23931838560688684,0.7306212818486206,0.0998509265371832,0.34448043992094635
0.010589061172897776,0.24777708489415495,0.2393183856068891,0.7306212818486142,0.09985092653718093,0.34448043992095245
0.010689061172897776,0.2477770848941613,0.23931838560689117,0.7306212818486076,0.09985092653717888,0.34448043992095845
0.010789061172897775,0.2477770848941677,0.23931838560689309,0.7306212818486009,0.09985092653717707,0.3444804399209644
0.010889061172897774,0.2477770848941744,0.239318385606895,0.7306212818485939,0.09985092653717555,0.34448043992097055
0.010989061172897774,0.24777708489418135,0.2393183856068967,0.7306212818485867,0.09985092653717421,0.3444804399209767
0.011089061172897773,0.24777708489418845,0.23931838560689808,0.7306212818485794,0.09985092653717302,0.34448043992098276
0.011189061172897773,0.2477770848941954,0.23931838560689944,0.7306212818485724,0.099850926537172,0.34448043992098876
0.011289061172897772,0.2477770848942022,0.2393183856069005,0.7306212818485657,0.09985092653717115,0.34448043992099436
0.011389061172897771,0.24777708489420897,0.2393183856069014,0.7306212818485587,0.09985092653717051,0.34448043992099986
0.01148906117289777,0.24777708489421574,0.23931838560690227,0.7306212818485521,0.09985092653717019,0.34448043992100535
0.01158906117289777,0.24777708489422265,0.23931838560690286,0.7306212818485456,0.09985092653717004,0.3444804399210107
0.01168906117289777,0.24777708489422953,0.23931838560690344,0.7306212818485388,0.09985092653717001,0.34448043992101607
0.011789061172897769,0.24777708489423617,0.2393183856069038,0.7306212818485323,0.09985092653717019,0.34448043992102106
0.011889061172897768,0.24777708489424277,0.23931838560690405,0.7306212818485256,0.0998509265371706,0.344480439921026
0.011989061172897768,0.2477770848942494,0.23931838560690422,0.7306212818485192,0.0998509265371712,0.3444804399210309
0.012089061172897767,0.24777708489425598,0.23931838560690405,0.7306212818485124,0.09985092653717192,0.3444804399210355
0.012189061172897767,0.24777708489426262,0.23931838560690374,0.7306212818485059,0.09985092653717278,0.34448043992104005
0.012289061172897766,0.24777708489426925,0.2393183856069032,0.7306212818484995,0.09985092653717373,0.34448043992104443
0.012389061172897765,0.24777708489427577,0.23931838560690236,0.7306212818484934,0.09985092653717469,0.34448043992104854
0.012489061172897765,0.2477770848942822,0.23931838560690152,0.7306212818484873,0.09985092653717571,0.34448043992105265
0.012589061172897764,0.24777708489428876,0.23931838560690047,0.7306212818484814,0.09985092653717684,0.3444804399210566
0.012689061172897764,0.24777708489429506,0.23931838560689925,0.7306212818484753,0.09985092653717806,0.3444804399210603
0.012789061172897763,0.24777708489430122,0.23931838560689803,0.7306212818484694,0.09985092653717945,0.34448043992106386
0.012889061172897762,0.24777708489430733,0.2393183856068966,0.7306212818484636,0.09985092653718099,0.3444804399210673
0.012989061172897762,0.2477770848943133,0.2393183856068952,0.7306212818484582,0.09985092653718274,0.3444804399210706
0.013089061172897761,0.24777708489431927,0.23931838560689364,0.7306212818484525,0.09985092653718464,0.3444804399210738
0.01318906117289776,0.2477770848943247,0.23931838560689198,0.730621281848447,0.09985092653718661,0.3444804399210766
0.01328906117289776,0.24777708489432998,0.23931838560689023,0.7306212818484412,0.09985092653718858,0.34448043992107913
0.01338906117289776,0.24777708489433564,0.23931838560688823,0.7306212818484359,0.09985092653719065,0.34448043992108185
0.013489061172897759,0.24777708489434128,0.2393183856068862,0.7306212818484309,0.09985092653719282,0.34448043992108446
0.013589061172897758,0.24777708489434686,0.2393183856068841,0.7306212818484258,0.0998509265371951,0.344480439921087
0.013689061172897758,0.24777708489435213,0.23931838560688198,0.7306212818484205,0.09985092653719745,0.34448043992108934
0.013789061172897757,0.24777708489435757,0.23931838560687965,0.7306212818484155,0.09985092653719979,0.3444804399210916
0.013889061172897756,0.24777708489436273,0.23931838560687718,0.7306212818484108,0.09985092653720222,0.3444804399210936
0.013989061172897756,0.24777708489436737,0.23931838560687485,0.7306212818484067,0.09985092653720476,0.34448043992109534
0.014089061172897755,0.24777708489437214,0.23931838560687244,0.7306212818484022,0.09985092653720745,0.3444804399210971
0.014189061172897754,0.2477770848943771,0.2393183856068701,0.7306212818483979,0.09985092653721032,0.34448043992109906
0.014289061172897754,0.24777708489438202,0.23931838560686752,0.7306212818483937,0.09985092653721327,0.3444804399211008
0.014389061172897753,0.2477770848943866,0.23931838560686491,0.7306212818483894,0.09985092653721624,0.3444804399211023
0.014489061172897753,0.24777708489439101,0.23931838560686217,0.7306212818483852,0.0998509265372192,0.34448043992110355
0.014589061172897752,0.24777708489439518,0.23931838560685945,0.7306212818483812,0.09985092653722218,0.34448043992110466
0.014689061172897751,0.24777708489439923,0.23931838560685662,0.7306212818483772,0.0998509265372251,0.3444804399211056
0.01478906117289775,0.24777708489440328,0.2393183856068536,0.7306212818483734,0.099850926537228,0.3444804399211064
0.01488906117289775,0.24777708489440717,0.23931838560685045,0.7306212818483694,0.0998509265372309,0.344480439921107
0.01498906117289775,0.24777708489441114,0.23931838560684726,0.7306212818483656,0.09985092653723393,0.34448043992110766
0.015089061172897749,0.24777708489441494,0.23931838560684413,0.7306212818483622,0.099850926537237,0.3444804399211082
0.015189061172897748,0.2477770848944187,0.23931838560684093,0.7306212818483588,0.09985092653724019,0.3444804399211087
0.015289061172897748,0.24777708489442238,0.23931838560683769,0.7306212818483554,0.09985092653724338,0.34448043992110905
0.015389061172897747,0.24777708489442565,0.23931838560683447,0.7306212818483521,0.0998509265372466,0.3444804399211092
0.015489061172897747,0.24777708489442882,0.23931838560683127,0.730621281848349,0.0998509265372499,0.34448043992110927
0.015589061172897746,0.24777708489443193,0.23931838560682805,0.7306212818483461,0.09985092653725333,0.34448043992110927
0.015689061172897745,0.24777708489443523,0.2393183856068248,0.7306212818483432,0.09985092653725673,0.3444804399211094
0.015789061172897745,0.24777708489443845,0.23931838560682145,0.7306212818483403,0.09985092653726023,0.3444804399211094
0.015889061172897744,0.24777708489444122,0.23931838560681806,0.7306212818483375,0.09985092653726368,0.344480439921109
0.015989061172897744,0.24777708489444378,0.2393183856068147,0.7306212818483349,0.09985092653726717,0.3444804399211085
0.016089061172897743,0.24777708489444608,0.23931838560681135,0.7306212818483325,0.09985092653727069,0.34448043992110783
0.016189061172897742,0.24777708489444855,0.23931838560680793,0.7306212818483299,0.09985092653727423,0.3444804399211072
0.016289061172897742,0.24777708489445105,0.2393183856068044,0.7306212818483274,0.09985092653727783,0.3444804399211066
0.01638906117289774,0.24777708489445352,0.23931838560680077,0.7306212818483253,0.09985092653728136,0.34448043992110583
0.01648906117289774,0.24777708489445585,0.23931838560679713,0.7306212818483233,0.09985092653728492,0.344480439921105
0.01658906117289774,0.24777708489445802,0.2393183856067935,0.7306212818483213,0.09985092653728847,0.344480439921104
0.01668906117289774,0.24777708489446013,0.23931838560678984,0.7306212818483195,0.09985092653729204,0.344480439921103
0.01678906117289774,0.24777708489446174,0.23931838560678617,0.7306212818483176,0.09985092653729569,0.3444804399211016
0.016889061172897738,0.24777708489446335,0.2393183856067826,0.7306212818483159,0.09985092653729943,0.3444804399211003
0.016989061172897738,0.24777708489446482,0.23931838560677893,0.7306212818483141,0.09985092653730325,0.3444804399210988
0.017089061172897737,0.24777708489446626,0.23931838560677535,0.7306212818483127,0.09985092653730712,0.34448043992109734
0.017189061172897736,0.24777708489446768,0.2393183856067718,0.7306212818483112,0.09985092653731098,0.3444804399210959
0.017289061172897736,0.2477770848944691,0.23931838560676824,0.7306212818483099,0.09985092653731491,0.34448043992109445
0.017389061172897735,0.2477770848944703,0.2393183856067647,0.7306212818483089,0.09985092653731882,0.34448043992109284
0.017489061172897735,0.24777708489447142,0.2393183856067611,0.7306212818483077,0.09985092653732276,0.3444804399210912
0.017589061172897734,0.24777708489447242,0.23931838560675744,0.7306212818483068,0.09985092653732673,0.34448043992108934
0.017689061172897733,0.2477770848944734,0.2393183856067537,0.7306212818483057,0.0998509265373307,0.34448043992108746
0.017789061172897733,0.2477770848944742,0.23931838560674995,0.7306212818483049,0.09985092653733461,0.3444804399210854
0.017889061172897732,0.24777708489447464,0.23931838560674623,0.7306212818483042,0.09985092653733854,0.3444804399210831
0.01798906117289773,0.2477770848944747,0.23931838560674254,0.7306212818483038,0.09985092653734243,0.34448043992108063
0.01808906117289773,0.24777708489447486,0.23931838560673885,0.7306212818483034,0.09985092653734633,0.3444804399210782
0.01818906117289773,0.24777708489447495,0.2393183856067351,0.7306212818483032,0.09985092653735023,0.34448043992107563
0.01828906117289773,0.2477770848944752,0.2393183856067313,0.7306212818483033,0.09985092653735418,0.3444804399210732
0.01838906117289773,0.24777708489447553,0.23931838560672758,0.7306212818483033,0.09985092653735818,0.3444804399210708
0.01848906117289773,0.24777708489447567,0.23931838560672386,0.7306212818483033,0.09985092653736212,0.34448043992106836
0.018589061172897728,0.24777708489447525,0.23931838560672017,0.7306212818483033,0.099850926537366,0.3444804399210655
0.018689061172897727,0.24777708489447495,0.2393183856067165,0.7306212818483035,0.09985092653736995,0.3444804399210627
0.018789061172897727,0.2477770848944746,0.23931838560671292,0.730621281848304,0.0998509265373739,0.34448043992106
0.018889061172897726,0.24777708489447417,0.23931838560670943,0.7306212818483048,0.09985092653737794,0.3444804399210572
0.018989061172897725,0.24777708489447342,0.23931838560670604,0.7306212818483055,0.09985092653738198,0.34448043992105437
0.019089061172897725,0.24777708489447234,0.2393183856067026,0.7306212818483064,0.09985092653738598,0.3444804399210512
0.019189061172897724,0.247777084894471,0.2393183856066992,0.7306212818483074,0.09985092653738986,0.3444804399210479
0.019289061172897724,0.24777708489446998,0.23931838560669597,0.7306212818483087,0.0998509265373938,0.3444804399210449
0.019389061172897723,0.24777708489446898,0.23931838560669266,0.7306212818483099,0.09985092653739776,0.3444804399210419
0.019489061172897722,0.2477770848944678,0.2393183856066894,0.7306212818483111,0.09985092653740164,0.3444804399210387
0.019589061172897722,0.24777708489446637,0.23931838560668606,0.7306212818483127,0.0998509265374054,0.3444804399210354
0.01968906117289772,0.247777084894465,0.23931838560668267,0.7306212818483144,0.09985092653740901,0.34448043992103206
0.01978906117289772,0.24777708489446337,0.2393183856066793,0.7306212818483162,0.09985092653741251,0.34448043992102856
0.01988906117289772,0.24777708489446168,0.23931838560667598,0.7306212818483179,0.099850926537416,0.344480439921025
0.01998906117289772,0.24777708489445985,0.23931838560667268,0.7306212818483196,0.0998509265374194,0.3444804399210214
0.02008906117289772,0.2477770848944575,0.23931838560666946,0.7306212818483216,0.0998509265374227,0.34448043992101746
0.020189061172897718,0.24777708489445516,0.23931838560666638,0.7306212818483238,0.09985092653742589,0.3444804399210137
0.020289061172897718,0.24777708489445302,0.23931838560666333,0.730621281848326,0.09985092653742902,0.34448043992101
0.020389061172897717,0.24777708489445072,0.2393183856066603,0.7306212818483284,0.0998509265374321,0.34448043992100624
0.020489061172897716,0.2477770848944483,0.23931838560665722,0.7306212818483308,0.09985092653743512,0.34448043992100236
0.020589061172897716,0.2477770848944458,0.2393183856066542,0.7306212818483333,0.09985092653743802,0.34448043992099847
0.020689061172897715,0.24777708489444314,0.2393183856066514,0.7306212818483362,0.09985092653744082,0.3444804399209946
0.020789061172897715,0.24777708489444017,0.2393183856066487,0.730621281848339,0.09985092653744361,0.3444804399209906
0.020889061172897714,0.2477770848944373,0.23931838560664623,0.7306212818483415,0.0998509265374464,0.3444804399209868
0.020989061172897713,0.24777708489443453,0.2393183856066438,0.7306212818483444,0.09985092653744919,0.34448043992098315
0.021089061172897713,0.24777708489443162,0.23931838560664145,0.7306212818483476,0.0998509265374519,0.3444804399209794
0.021189061172897712,0.24777708489442893,0.2393183856066392,0.7306212818483508,0.0998509265374545,0.34448043992097593
0.02128906117289771,0.2477770848944259,0.23931838560663707,0.7306212818483538,0.099850926537457,0.34448043992097227
0.02138906117289771,0.24777708489442238,0.2393183856066351,0.730621281848357,0.09985092653745947,0.3444804399209684
0.02148906117289771,0.24777708489441874,0.23931838560663327,0.7306212818483603,0.0998509265374619,0.34448043992096444
0.02158906117289771,0.24777708489441547,0.23931838560663138,0.7306212818483637,0.09985092653746414,0.3444804399209608
0.02168906117289771,0.24777708489441222,0.23931838560662944,0.7306212818483672,0.09985092653746613,0.3444804399209571
0.02178906117289771,0.24777708489440897,0.23931838560662752,0.7306212818483705,0.09985092653746797,0.34448043992095345
0.021889061172897708,0.24777708489440559,0.23931838560662577,0.730621281848374,0.09985092653746969,0.3444804399209498
0.021989061172897707,0.24777708489440206,0.23931838560662416,0.7306212818483778,0.09985092653747131,0.3444804399209461
0.022089061172897707,0.2477770848943985,0.2393183856066226,0.7306212818483818,0.09985092653747277,0.3444804399209425
0.022189061172897706,0.24777708489439487,0.239318385606621,0.7306212818483857,0.09985092653747411,0.34448043992093874
0.022289061172897705,0.24777708489439118,0.23931838560661958,0.730621281848389,0.09985092653747543,0.34448043992093513
0.022389061172897705,0.24777708489438754,0.23931838560661833,0.7306212818483929,0.09985092653747664,0.34448043992093164
0.022489061172897704,0.24777708489438385,0.2393183856066173,0.7306212818483966,0.09985092653747783,0.34448043992092825
0.022589061172897704,0.24777708489438022,0.23931838560661634,0.7306212818484001,0.09985092653747896,0.344480439920925
0.022689061172897703,0.24777708489437655,0.2393183856066154,0.7306212818484039,0.09985092653747991,0.3444804399209217
0.022789061172897702,0.24777708489437292,0.23931838560661456,0.7306212818484076,0.0998509265374808,0.3444804399209185
0.022889061172897702,0.2477770848943692,0.2393183856066139,0.7306212818484115,0.09985092653748162,0.34448043992091537
0.0229890611728977,0.24777708489436517,0.23931838560661342,0.7306212818484152,0.09985092653748238,0.34448043992091215
0.0230890611728977,0.24777708489436104,0.23931838560661298,0.7306212818484191,0.09985092653748297,0.3444804399209089
0.0231890611728977,0.24777708489435735,0.23931838560661264,0.7306212818484228,0.09985092653748337,0.344480439920906
0.0232890611728977,0.2477770848943534,0.2393183856066124,0.7306212818484261,0.0998509265374837,0.344480439920903
0.0233890611728977,0.24777708489434952,0.23931838560661223,0.7306212818484298,0.09985092653748397,0.34448043992090005
0.023489061172897698,0.24777708489434566,0.23931838560661223,0.730621281848434,0.09985092653748419,0.3444804399208973
0.023589061172897698,0.24777708489434175,0.23931838560661228,0.7306212818484386,0.09985092653748427,0.3444804399208945
0.023689061172897697,0.24777708489433795,0.23931838560661245,0.7306212818484425,0.09985092653748434,0.3444804399208919
0.023789061172897696,0.24777708489433425,0.2393183856066127,0.7306212818484461,0.09985092653748431,0.3444804399208894
0.023889061172897696,0.2477770848943304,0.23931838560661303,0.7306212818484495,0.09985092653748413,0.34448043992088684
0.023989061172897695,0.24777708489432693,0.23931838560661345,0.7306212818484534,0.09985092653748388,0.3444804399208846
0.024089061172897695,0.2477770848943234,0.23931838560661392,0.7306212818484568,0.09985092653748344,0.34448043992088245
0.024189061172897694,0.24777708489431974,0.23931838560661445,0.7306212818484601,0.09985092653748297,0.3444804399208802
0.024289061172897693,0.24777708489431602,0.239318385606615,0.7306212818484634,0.0998509265374824,0.3444804399208779
0.024389061172897693,0.24777708489431238,0.23931838560661575,0.7306212818484668,0.0998509265374817,0.3444804399208758
0.024489061172897692,0.24777708489430875,0.23931838560661653,0.7306212818484701,0.09985092653748087,0.34448043992087374
0.02458906117289769,0.24777708489430522,0.23931838560661736,0.7306212818484734,0.09985092653748001,0.34448043992087174
0.02468906117289769,0.2477770848943017,0.23931838560661828,0.730621281848477,0.09985092653747904,0.34448043992086985
0.02478906117289769,0.2477770848942984,0.23931838560661933,0.7306212818484801,0.09985092653747797,0.3444804399208682
0.02488906117289769,0.247777084894295,0.2393183856066204,0.7306212818484834,0.09985092653747683,0.3444804399208665
