Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang
0.002402595802212255,1.0499999999945486,6.175754052628279e-12,1.0399999999938556,-0.09152464901161578,1.0460801895200176,-0.04570778294776808
0.0025025958022122548,1.049999999994348,5.976864723634131e-12,1.039999999993662,-0.09152464901176645,1.0460801895198615,-0.04570778294792052
0.0026025958022122546,1.0499999999941692,5.806241113751213e-12,1.039999999993495,-0.09152464901189057,1.0460801895197083,-0.045707782948064817
0.0027025958022122544,1.0499999999940042,5.650922552289111e-12,1.039999999993346,-0.09152464901200112,1.0460801895195453,-0.04570778294820373
0.0028025958022122543,1.0499999999938379,5.499301043959983e-12,1.039999999993199,-0.0915246490121097,1.0460801895193774,-0.04570778294833389
0.002902595802212254,1.0499999999936642,5.349154629327143e-12,1.0399999999930487,-0.09152464901221875,1.0460801895192124,-0.04570778294845563
0.003002595802212254,1.049999999993487,5.205165038910012e-12,1.0399999999928975,-0.09152464901232425,1.0460801895190535,-0.045707782948574534
0.0031025958022122537,1.0499999999933118,5.0681344819020345e-12,1.0399999999927514,-0.09152464901242512,1.046080189518898,-0.045707782948695104
0.0032025958022122536,1.0499999999931413,4.937196740204667e-12,1.0399999999926135,-0.09152464901252247,1.046080189518743,-0.045707782948816604
0.0033025958022122534,1.0499999999929737,4.8110694219985066e-12,1.0399999999924814,-0.0915246490126178,1.0460801895185892,-0.04570778294893496
0.0034025958022122532,1.049999999992808,4.689797950856777e-12,1.039999999992353,-0.09152464901271107,1.0460801895184406,-0.045707782949046205
0.003502595802212253,1.0499999999926437,4.575246407743178e-12,1.0399999999922278,-0.09152464901280138,1.0460801895182976,-0.04570778294914863
0.003602595802212253,1.049999999992482,4.468076622380993e-12,1.0399999999921072,-0.09152464901288758,1.0460801895181613,-0.045707782949243284
0.0037025958022122527,1.0499999999923244,4.368167036036774e-12,1.0399999999919922,-0.0915246490129698,1.0460801895180287,-0.045707782949332344
0.0038025958022122525,1.0499999999921705,4.275101722271686e-12,1.039999999991883,-0.09152464901304816,1.0460801895178984,-0.04570778294941785
0.0039025958022122524,1.0499999999920202,4.187944340026972e-12,1.0399999999917768,-0.09152464901312451,1.0460801895177698,-0.04570778294950085
0.004002595802212253,1.0499999999918725,4.107321166846602e-12,1.0399999999916745,-0.09152464901319783,1.0460801895176435,-0.045707782949581145
0.004102595802212253,1.049999999991728,4.030434219395497e-12,1.0399999999915748,-0.09152464901327147,1.0460801895175207,-0.04570778294965775
0.004202595802212253,1.0499999999915857,3.9583815230165506e-12,1.039999999991478,-0.0915246490133429,1.0460801895174014,-0.04570778294973059
0.004302595802212253,1.0499999999914473,3.8920539441591885e-12,1.039999999991385,-0.09152464901341223,1.0460801895172867,-0.045707782949799804
0.004402595802212254,1.0499999999913134,3.830920836727468e-12,1.0399999999912948,-0.09152464901347986,1.0460801895171747,-0.0457077829498654
0.004502595802212254,1.0499999999911829,3.775357709000282e-12,1.0399999999912082,-0.09152464901354476,1.0460801895170664,-0.045707782949927646
0.004602595802212254,1.049999999991057,3.7236970411704854e-12,1.0399999999911245,-0.09152464901360932,1.0460801895169614,-0.045707782949986286
0.0047025958022122545,1.0499999999909346,3.67672962871315e-12,1.039999999991043,-0.09152464901367201,1.0460801895168599,-0.045707782950041506
0.004802595802212255,1.0499999999908163,3.633522197065994e-12,1.039999999990964,-0.09152464901373389,1.0460801895167615,-0.045707782950093846
0.004902595802212255,1.0499999999907021,3.594996897417316e-12,1.039999999990887,-0.09152464901379367,1.0460801895166656,-0.045707782950144014
0.005002595802212255,1.0499999999905922,3.5595538742130608e-12,1.0399999999908127,-0.09152464901385278,1.0460801895165726,-0.04570778295019218
0.0051025958022122555,1.049999999990486,3.5283884565100907e-12,1.0399999999907399,-0.09152464901391001,1.0460801895164826,-0.04570778295023812
0.005202595802212256,1.0499999999903842,3.5002874525551334e-12,1.0399999999906686,-0.09152464901396648,1.0460801895163956,-0.045707782950281536
0.005302595802212256,1.0499999999902867,3.4744497317985767e-12,1.0399999999905991,-0.09152464901402232,1.0460801895163117,-0.045707782950322434
0.005402595802212256,1.0499999999901932,3.450939977221273e-12,1.039999999990531,-0.09152464901407786,1.0460801895162308,-0.045707782950361146
0.005502595802212257,1.049999999990104,3.4311399796496043e-12,1.0399999999904648,-0.09152464901413082,1.0460801895161522,-0.0457077829503986
0.005602595802212257,1.0499999999900187,3.4136154928196845e-12,1.0399999999903997,-0.09152464901418296,1.0460801895160767,-0.04570778295043486
0.005702595802212257,1.0499999999899376,3.3971780621493626e-12,1.039999999990336,-0.09152464901423475,1.0460801895160037,-0.045707782950469386
0.005802595802212257,1.0499999999898608,3.3834793764812467e-12,1.0399999999902727,-0.09152464901428506,1.046080189515933,-0.04570778295050203
0.005902595802212258,1.0499999999897875,3.3707116665108942e-12,1.0399999999902108,-0.09152464901433471,1.0460801895158645,-0.04570778295053279
0.006002595802212258,1.0499999999897183,3.3588543064998855e-12,1.03999999999015,-0.09152464901438333,1.0460801895157985,-0.045707782950562145
0.006102595802212258,1.049999999989653,3.3489557324705333e-12,1.0399999999900893,-0.09152464901443078,1.0460801895157348,-0.045707782950590886
0.006202595802212258,1.0499999999895908,3.3400208970388625e-12,1.0399999999900305,-0.09152464901447618,1.046080189515673,-0.04570778295061918
0.006302595802212259,1.0499999999895326,3.331638454141341e-12,1.039999999989971,-0.09152464901452152,1.0460801895156133,-0.045707782950646605
0.006402595802212259,1.0499999999894776,3.324194291076102e-12,1.0399999999899125,-0.09152464901456522,1.0460801895155565,-0.04570778295067286
0.006502595802212259,1.0499999999894258,3.3160050211276405e-12,1.0399999999898544,-0.09152464901460877,1.0460801895155012,-0.045707782950697745
0.0066025958022122595,1.0499999999893779,3.3085407046441098e-12,1.0399999999897975,-0.09152464901465068,1.046080189515448,-0.045707782950721615
0.00670259580221226,1.0499999999893328,3.3010774611348596e-12,1.0399999999897414,-0.09152464901469125,1.0460801895153962,-0.04570778295074513
0.00680259580221226,1.0499999999892906,3.293880708185141e-12,1.0399999999896852,-0.09152464901473055,1.0460801895153464,-0.045707782950768244
0.00690259580221226,1.0499999999892504,3.2864912647177286e-12,1.039999999989629,-0.09152464901476823,1.0460801895152982,-0.04570778295079095
0.0070025958022122605,1.0499999999892133,3.278715899600558e-12,1.039999999989574,-0.09152464901480487,1.0460801895152516,-0.04570778295081304
0.007102595802212261,1.0499999999891794,3.2694995208895334e-12,1.0399999999895193,-0.09152464901484147,1.046080189515206,-0.04570778295083433
0.007202595802212261,1.0499999999891465,3.261056139945175e-12,1.039999999989465,-0.09152464901487493,1.0460801895151624,-0.045707782950855556
0.007302595802212261,1.0499999999891163,3.2515661374772823e-12,1.039999999989411,-0.09152464901490759,1.0460801895151197,-0.04570778295087651
0.0074025958022122616,1.0499999999890883,3.2405365089894494e-12,1.0399999999893579,-0.09152464901493962,1.046080189515078,-0.04570778295089692
0.007502595802212262,1.0499999999890615,3.229084154867609e-12,1.0399999999893046,-0.09152464901497,1.0460801895150378,-0.04570778295091706
0.007602595802212262,1.0499999999890361,3.2174385261920416e-12,1.0399999999892522,-0.09152464901499804,1.0460801895149994,-0.045707782950937144
0.007702595802212262,1.0499999999890128,3.2047478083427974e-12,1.0399999999892002,-0.09152464901502531,1.0460801895149618,-0.04570778295095689
0.007802595802212263,1.0499999999889904,3.19084313455671e-12,1.0399999999891496,-0.09152464901505099,1.046080189514925,-0.045707782950976
0.007902595802212262,1.04999999998897,3.1756280250442763e-12,1.039999999989099,-0.09152464901507612,1.0460801895148883,-0.045707782950994494
0.008002595802212261,1.0499999999889498,3.159532362031824e-12,1.039999999989049,-0.09152464901509941,1.046080189514853,-0.045707782951012924
0.00810259580221226,1.04999999998893,3.1441944413218465e-12,1.0399999999889995,-0.09152464901512006,1.0460801895148188,-0.04570778295103168
0.00820259580221226,1.0499999999889114,3.1266479094898694e-12,1.039999999988951,-0.09152464901514033,1.0460801895147855,-0.045707782951050206
0.00830259580221226,1.0499999999888934,3.1078919412469625e-12,1.0399999999889038,-0.09152464901515958,1.0460801895147531,-0.04570778295106805
0.008402595802212259,1.049999999988876,3.088911551636345e-12,1.0399999999888572,-0.09152464901517701,1.0460801895147211,-0.04570778295108561
0.008502595802212258,1.049999999988859,3.0688523026700598e-12,1.0399999999888119,-0.09152464901519344,1.04608018951469,-0.04570778295110295
0.008602595802212258,1.049999999988842,3.0489417947617047e-12,1.0399999999887672,-0.0915246490152076,1.046080189514659,-0.045707782951120136
0.008702595802212257,1.0499999999888248,3.027339687381457e-12,1.0399999999887235,-0.09152464901522119,1.0460801895146288,-0.04570778295113703
0.008802595802212257,1.0499999999888077,3.0057579199903373e-12,1.0399999999886809,-0.09152464901523281,1.046080189514599,-0.045707782951153804
0.008902595802212256,1.0499999999887903,2.9835244606800548e-12,1.0399999999886391,-0.09152464901524364,1.0460801895145702,-0.0457077829511701
0.009002595802212255,1.049999999988773,2.9610165127599466e-12,1.0399999999885985,-0.09152464901525317,1.0460801895145417,-0.04570778295118572
0.009102595802212255,1.0499999999887555,2.9371747072339077e-12,1.0399999999885592,-0.09152464901526225,1.0460801895145138,-0.045707782951200676
0.009202595802212254,1.0499999999887375,2.914280676083672e-12,1.0399999999885214,-0.0915246490152689,1.0460801895144858,-0.04570778295121539
0.009302595802212254,1.049999999988719,2.89082053404914e-12,1.0399999999884848,-0.09152464901527485,1.046080189514459,-0.045707782951229896
0.009402595802212253,1.0499999999887002,2.8667602270115477e-12,1.0399999999884488,-0.09152464901528053,1.0460801895144325,-0.045707782951244044
0.009502595802212252,1.049999999988681,2.84308948902279e-12,1.0399999999884144,-0.09152464901528491,1.0460801895144063,-0.04570778295125803
0.009602595802212252,1.0499999999886613,2.8198655882452534e-12,1.0399999999883818,-0.09152464901528787,1.04608018951438,-0.04570778295127176
0.009702595802212251,1.049999999988641,2.796873697659331e-12,1.0399999999883502,-0.09152464901528981,1.046080189514354,-0.04570778295128474
0.00980259580221225,1.0499999999886198,2.7734060628151285e-12,1.0399999999883198,-0.09152464901529185,1.0460801895143295,-0.045707782951296724
0.00990259580221225,1.0499999999885985,2.7501333055013e-12,1.0399999999882907,-0.09152464901529321,1.0460801895143048,-0.045707782951308
0.01000259580221225,1.0499999999885765,2.727787012219589e-12,1.0399999999882628,-0.09152464901529345,1.0460801895142808,-0.04570778295131899
0.010102595802212249,1.049999999988554,2.7062698913846993e-12,1.0399999999882374,-0.09152464901529264,1.0460801895142569,-0.045707782951329906
0.010202595802212248,1.049999999988531,2.685452391288128e-12,1.0399999999882126,-0.09152464901529132,1.0460801895142335,-0.04570778295134037
0.010302595802212247,1.0499999999885075,2.664547643333438e-12,1.0399999999881888,-0.09152464901529037,1.0460801895142107,-0.04570778295135014
0.010402595802212247,1.0499999999884833,2.6449240636652765e-12,1.0399999999881664,-0.0915246490152883,1.046080189514188,-0.045707782951359285
0.010502595802212246,1.0499999999884586,2.6258569611208586e-12,1.0399999999881455,-0.09152464901528634,1.0460801895141658,-0.04570778295136776
0.010602595802212246,1.0499999999884337,2.607873168727984e-12,1.039999999988126,-0.09152464901528379,1.0460801895141438,-0.04570778295137572
0.010702595802212245,1.0499999999884084,2.591648953647379e-12,1.0399999999881075,-0.09152464901527985,1.0460801895141225,-0.04570778295138325
0.010802595802212244,1.0499999999883827,2.57522031264117e-12,1.0399999999880905,-0.09152464901527717,1.0460801895141016,-0.04570778295138977
0.010902595802212244,1.0499999999883571,2.55985273908075e-12,1.0399999999880747,-0.09152464901527456,1.0460801895140814,-0.04570778295139536
0.011002595802212243,1.0499999999883307,2.5470572068297075e-12,1.03999999998806,-0.0915246490152704,1.0460801895140617,-0.045707782951400745
0.011102595802212243,1.0499999999883047,2.534443152151963e-12,1.0399999999880465,-0.09152464901526701,1.0460801895140421,-0.04570778295140567
0.011202595802212242,1.0499999999882785,2.5227527259837507e-12,1.039999999988034,-0.09152464901526378,1.0460801895140233,-0.045707782951410196
0.011302595802212241,1.0499999999882526,2.5124722455779342e-12,1.0399999999880227,-0.09152464901526053,1.0460801895140046,-0.04570778295141431
0.01140259580221224,1.0499999999882264,2.5037735406849894e-12,1.0399999999880123,-0.09152464901525705,1.0460801895139866,-0.045707782951417635
0.01150259580221224,1.0499999999882004,2.4956159677942426e-12,1.0399999999880027,-0.09152464901525444,1.0460801895139693,-0.045707782951420105
0.01160259580221224,1.0499999999881742,2.4888733060846598e-12,1.039999999987994,-0.09152464901525166,1.0460801895139524,-0.04570778295142214
0.011702595802212239,1.0499999999881486,2.4837062369352808e-12,1.0399999999879865,-0.0915246490152486,1.046080189513936,-0.045707782951424185
0.011802595802212238,1.049999999988124,2.4794432012316134e-12,1.0399999999879797,-0.09152464901524647,1.0460801895139198,-0.045707782951425927
0.011902595802212238,1.049999999988099,2.476616623385517e-12,1.0399999999879734,-0.09152464901524433,1.0460801895139045,-0.045707782951426926
0.012002595802212237,1.0499999999880747,2.47441620187344e-12,1.0399999999879677,-0.09152464901524295,1.04608018951389,-0.04570778295142733
0.012102595802212237,1.049999999988051,2.473941506594391e-12,1.0399999999879628,-0.09152464901524116,1.046080189513876,-0.04570778295142738
0.012202595802212236,1.0499999999880278,2.4742206446756326e-12,1.0399999999879588,-0.09152464901524007,1.0460801895138623,-0.045707782951426974
0.012302595802212235,1.0499999999880052,2.475032329319707e-12,1.0399999999879548,-0.09152464901523949,1.046080189513849,-0.04570778295142623
0.012402595802212235,1.0499999999879837,2.4776589493387042e-12,1.0399999999879517,-0.09152464901523917,1.046080189513836,-0.045707782951425316
0.012502595802212234,1.0499999999879623,2.4807174276198043e-12,1.0399999999879486,-0.09152464901523934,1.0460801895138243,-0.045707782951424164
0.012602595802212234,1.0499999999879421,2.4854777435298594e-12,1.0399999999879457,-0.0915246490152394,1.046080189513813,-0.045707782951423
0.012702595802212233,1.049999999987923,2.4907723384834463e-12,1.0399999999879435,-0.0915246490152402,1.0460801895138017,-0.045707782951421486
0.012802595802212232,1.0499999999879044,2.495513389564988e-12,1.039999999987941,-0.09152464901524253,1.0460801895137912,-0.04570778295141918
0.012902595802212232,1.0499999999878866,2.502085024982646e-12,1.0399999999879392,-0.09152464901524422,1.0460801895137812,-0.0457077829514169
0.013002595802212231,1.04999999998787,2.510002444268597e-12,1.0399999999879372,-0.09152464901524547,1.0460801895137717,-0.04570778295141504
0.01310259580221223,1.0499999999878542,2.5173020274522195e-12,1.0399999999879352,-0.09152464901524816,1.0460801895137624,-0.04570778295141297
0.01320259580221223,1.049999999987839,2.5251563540715983e-12,1.0399999999879337,-0.0915246490152512,1.046080189513754,-0.045707782951410605
0.01330259580221223,1.0499999999878256,2.533944961054725e-12,1.039999999987932,-0.09152464901525438,1.0460801895137457,-0.045707782951408246
0.013402595802212229,1.049999999987813,2.543142166187391e-12,1.0399999999879297,-0.09152464901525785,1.0460801895137382,-0.045707782951405734
0.013502595802212228,1.0499999999878011,2.552175805774637e-12,1.0399999999879281,-0.09152464901526192,1.0460801895137308,-0.045707782951403104
0.013602595802212228,1.04999999998779,2.5618415775142874e-12,1.0399999999879257,-0.09152464901526622,1.046080189513724,-0.04570778295140056
0.013702595802212227,1.0499999999877807,2.571164565902004e-12,1.0399999999879233,-0.09152464901527126,1.0460801895137182,-0.045707782951398115
0.013802595802212226,1.049999999987772,2.581459124114897e-12,1.039999999987921,-0.09152464901527557,1.0460801895137122,-0.04570778295139594
0.013902595802212226,1.0499999999877645,2.5911525177459857e-12,1.0399999999879186,-0.09152464901528036,1.0460801895137068,-0.045707782951393675
0.014002595802212225,1.0499999999877576,2.600815399491332e-12,1.0399999999879157,-0.09152464901528566,1.0460801895137015,-0.045707782951391114
0.014102595802212224,1.0499999999877516,2.6100190366418543e-12,1.0399999999879124,-0.09152464901529142,1.0460801895136973,-0.04570778295138852
0.014202595802212224,1.0499999999877472,2.6197743423537314e-12,1.0399999999879088,-0.09152464901529703,1.0460801895136926,-0.04570778295138658
0.014302595802212223,1.0499999999877434,2.628716238919418e-12,1.0399999999879053,-0.09152464901530276,1.0460801895136884,-0.045707782951385376
0.014402595802212223,1.0499999999877403,2.638255250330131e-12,1.0399999999879015,-0.09152464901530813,1.0460801895136842,-0.04570778295138458
0.014502595802212222,1.0499999999877379,2.6466914787353662e-12,1.0399999999878966,-0.0915246490153145,1.0460801895136806,-0.045707782951383426
0.014602595802212221,1.0499999999877359,2.6539767912269605e-12,1.039999999987892,-0.09152464901532098,1.0460801895136769,-0.045707782951381906
0.01470259580221222,1.049999999987735,2.6610480844895193e-12,1.0399999999878873,-0.09152464901532717,1.0460801895136738,-0.045707782951380574
0.01480259580221222,1.049999999987735,2.6687243584865347e-12,1.039999999987882,-0.09152464901533278,1.0460801895136709,-0.04570778295137991
0.01490259580221222,1.0499999999877356,2.675752700054979e-12,1.0399999999878764,-0.09152464901533854,1.0460801895136678,-0.0457077829513798
0.015002595802212219,1.049999999987736,2.6816513373437303e-12,1.0399999999878708,-0.09152464901534405,1.0460801895136649,-0.04570778295137979
0.015102595802212218,1.0499999999877376,2.6875930534980854e-12,1.0399999999878644,-0.09152464901534955,1.0460801895136624,-0.04570778295137959
0.015202595802212218,1.0499999999877399,2.6919402872590413e-12,1.0399999999878577,-0.09152464901535586,1.04608018951366,-0.04570778295137921
0.015302595802212217,1.0499999999877418,2.6955988738476163e-12,1.0399999999878513,-0.09152464901536178,1.0460801895136578,-0.0457077829513792
0.015402595802212217,1.0499999999877447,2.6994396101209912e-12,1.0399999999878449,-0.09152464901536667,1.0460801895136553,-0.0457077829513801
0.015502595802212216,1.0499999999877476,2.703435685651417e-12,1.0399999999878375,-0.09152464901537068,1.046080189513653,-0.04570778295138164
0.015602595802212215,1.0499999999877507,2.70490369432102e-12,1.0399999999878304,-0.09152464901537621,1.046080189513651,-0.04570778295138284
0.015702595802212217,1.0499999999877538,2.7060609213976547e-12,1.0399999999878227,-0.09152464901538139,1.046080189513649,-0.04570778295138384
0.015802595802212216,1.0499999999877574,2.7073573993172282e-12,1.0399999999878151,-0.09152464901538572,1.0460801895136467,-0.045707782951385174
0.015902595802212215,1.0499999999877612,2.7072273624580045e-12,1.0399999999878076,-0.09152464901539002,1.0460801895136442,-0.045707782951386985
0.016002595802212215,1.049999999987765,2.7063376765929893e-12,1.0399999999877996,-0.09152464901539448,1.046080189513642,-0.045707782951389164
0.016102595802212214,1.0499999999877685,2.7057933435038766e-12,1.0399999999877918,-0.09152464901539756,1.0460801895136398,-0.04570778295139173
0.016202595802212214,1.049999999987772,2.7040362468603052e-12,1.0399999999877838,-0.09152464901540112,1.0460801895136373,-0.04570778295139431
0.016302595802212213,1.0499999999877752,2.7010459684950644e-12,1.0399999999877758,-0.09152464901540507,1.0460801895136354,-0.045707782951396686
0.016402595802212212,1.049999999987778,2.6985639133837435e-12,1.0399999999877678,-0.09152464901540731,1.0460801895136331,-0.045707782951399274
0.01650259580221221,1.0499999999877812,2.6949911116863308e-12,1.0399999999877598,-0.09152464901540995,1.0460801895136305,-0.04570778295140197
0.01660259580221221,1.0499999999877843,2.6905313352154045e-12,1.039999999987752,-0.09152464901541273,1.0460801895136276,-0.04570778295140478
0.01670259580221221,1.049999999987787,2.6867342594299125e-12,1.039999999987744,-0.09152464901541439,1.046080189513625,-0.04570778295140802
0.01680259580221221,1.0499999999877887,2.6813237781941873e-12,1.0399999999877363,-0.09152464901541647,1.0460801895136222,-0.045707782951411466
0.01690259580221221,1.0499999999877905,2.6758738725988625e-12,1.039999999987729,-0.09152464901541801,1.0460801895136194,-0.04570778295141502
0.01700259580221221,1.0499999999877923,2.6705297722476133e-12,1.0399999999877214,-0.09152464901541885,1.0460801895136167,-0.04570778295141854
0.017102595802212208,1.0499999999877936,2.664041711581636e-12,1.0399999999877143,-0.09152464901542026,1.046080189513614,-0.045707782951421715
0.017202595802212207,1.0499999999877945,2.6572915617813517e-12,1.0399999999877076,-0.09152464901542125,1.0460801895136111,-0.04570778295142482
0.017302595802212207,1.049999999987795,2.6502270948125364e-12,1.039999999987701,-0.09152464901542207,1.0460801895136085,-0.045707782951428196
0.017402595802212206,1.049999999987795,2.644036651393413e-12,1.0399999999876943,-0.09152464901542162,1.0460801895136056,-0.04570778295143211
0.017502595802212206,1.0499999999877947,2.6367918867197086e-12,1.039999999987688,-0.09152464901542205,1.0460801895136025,-0.04570778295143595
0.017602595802212205,1.0499999999877943,2.629130165895521e-12,1.0399999999876826,-0.09152464901542263,1.0460801895135992,-0.04570778295143956
0.017702595802212204,1.0499999999877931,2.6220623207306906e-12,1.0399999999876768,-0.09152464901542225,1.0460801895135958,-0.04570778295144318
0.017802595802212204,1.049999999987791,2.614869947890035e-12,1.0399999999876712,-0.0915246490154215,1.0460801895135925,-0.0457077829514466
0.017902595802212203,1.0499999999877885,2.606496405026688e-12,1.0399999999876663,-0.09152464901542184,1.0460801895135892,-0.04570778295144985
0.018002595802212203,1.049999999987786,2.5996651797610194e-12,1.0399999999876617,-0.09152464901542084,1.0460801895135854,-0.0457077829514533
0.018102595802212202,1.0499999999877827,2.5924571494757997e-12,1.0399999999876572,-0.09152464901541979,1.0460801895135818,-0.04570778295145661
0.0182025958022122,1.0499999999877794,2.5850006109973533e-12,1.0399999999876528,-0.09152464901541953,1.0460801895135783,-0.045707782951459656
0.0183025958022122,1.0499999999877758,2.5782919155091775e-12,1.0399999999876492,-0.09152464901541854,1.0460801895135745,-0.0457077829514627
0.0184025958022122,1.049999999987771,2.5710333226007773e-12,1.0399999999876457,-0.0915246490154175,1.046080189513571,-0.04570778295146578
0.0185025958022122,1.0499999999877665,2.5645110135700544e-12,1.0399999999876426,-0.09152464901541668,1.0460801895135674,-0.04570778295146885
0.0186025958022122,1.0499999999877616,2.5574717033076244e-12,1.03999999998764,-0.09152464901541603,1.0460801895135634,-0.04570778295147191
0.0187025958022122,1.0499999999877563,2.551591147595564e-12,1.0399999999876375,-0.09152464901541489,1.0460801895135599,-0.04570778295147486
0.018802595802212198,1.0499999999877507,2.545842359841303e-12,1.0399999999876353,-0.0915246490154137,1.046080189513556,-0.04570778295147748
0.018902595802212197,1.049999999987745,2.5398600916915856e-12,1.0399999999876337,-0.09152464901541302,1.0460801895135525,-0.045707782951479696
0.019002595802212197,1.0499999999877387,2.534436374579298e-12,1.039999999987632,-0.09152464901541234,1.0460801895135488,-0.045707782951481715
0.019102595802212196,1.049999999987732,2.5296620155866494e-12,1.0399999999876306,-0.09152464901541138,1.046080189513545,-0.045707782951483936
0.019202595802212195,1.0499999999877259,2.525371461693844e-12,1.0399999999876295,-0.09152464901541084,1.046080189513541,-0.04570778295148629
0.019302595802212195,1.0499999999877194,2.5207586830082028e-12,1.0399999999876286,-0.09152464901541078,1.0460801895135374,-0.045707782951488446
0.019402595802212194,1.0499999999877128,2.5170102469883514e-12,1.039999999987628,-0.09152464901541052,1.046080189513534,-0.04570778295149045
0.019502595802212194,1.0499999999877059,2.513415231045471e-12,1.0399999999876273,-0.09152464901541056,1.046080189513531,-0.04570778295149236
