Time,BUS 1-BUS 2-i_1_static_P,BUS 1-BUS 2-i_1_static_Q
0.005384390957116492,0.37696145559268956,0.03741709208082799
0.005484390957116492,0.3769614555926973,0.03741709208082285
0.005584390957116493,0.37696145559269956,0.037417092080811856
0.005684390957116493,0.37696145559271155,0.03741709208080167
0.005784390957116493,0.37696145559271677,0.03741709208079777
0.0058843909571164935,0.37696145559272554,0.03741709208078771
0.005984390957116494,0.3769614555927365,0.037417092080783566
0.006084390957116494,0.3769614555927431,0.03741709208077959
0.006184390957116494,0.37696145559275107,0.03741709208077679
0.0062843909571164945,0.37696145559276323,0.03741709208077502
0.006384390957116495,0.3769614555927706,0.037417092080771173
0.006484390957116495,0.37696145559278543,0.03741709208077174
0.006584390957116495,0.3769614555927884,0.0374170920807692
0.0066843909571164956,0.3769614555928049,0.037417092080769654
0.006784390957116496,0.37696145559280614,0.03741709208077679
0.006884390957116496,0.37696145559281535,0.03741709208077254
0.006984390957116496,0.3769614555928259,0.03741709208078163
0.007084390957116497,0.3769614555928298,0.037417092080782546
0.007184390957116497,0.3769614555928373,0.03741709208078935
0.007284390957116497,0.3769614555928423,0.037417092080792615
0.007384390957116497,0.37696145559284916,0.03741709208080059
0.007484390957116498,0.37696145559284805,0.03741709208080647
0.007584390957116498,0.3769614555928585,0.03741709208080949
0.007684390957116498,0.37696145559285943,0.037417092080821425
0.0077843909571164984,0.3769614555928615,0.037417092080826005
0.007884390957116499,0.37696145559286515,0.0374170920808342
0.007984390957116498,0.37696145559286603,0.03741709208084141
0.008084390957116497,0.3769614555928657,0.037417092080847564
0.008184390957116497,0.37696145559286615,0.03741709208085858
0.008284390957116496,0.37696145559286814,0.037417092080862316
0.008384390957116496,0.3769614555928663,0.03741709208087227
0.008484390957116495,0.3769614555928673,0.0374170920808785
0.008584390957116494,0.3769614555928677,0.03741709208088592
0.008684390957116494,0.37696145559286204,0.03741709208089726
0.008784390957116493,0.37696145559286215,0.037417092080902346
0.008884390957116493,0.3769614555928576,0.03741709208090641
0.008984390957116492,0.3769614555928525,0.03741709208091649
0.009084390957116491,0.37696145559284694,0.03741709208092174
0.00918439095711649,0.3769614555928423,0.03741709208092701
0.00928439095711649,0.3769614555928337,0.037417092080932454
0.00938439095711649,0.3769614555928277,0.03741709208093669
0.009484390957116489,0.37696145559282557,0.03741709208094206
0.009584390957116488,0.3769614555928147,0.03741709208094907
0.009684390957116488,0.37696145559281197,0.03741709208095078
0.009784390957116487,0.3769614555928049,0.03741709208095275
0.009884390957116487,0.3769614555927973,0.037417092080957205
0.009984390957116486,0.3769614555927925,0.037417092080956706
0.010084390957116485,0.37696145559278404,0.03741709208096131
0.010184390957116485,0.37696145559277583,0.037417092080959904
0.010284390957116484,0.3769614555927689,0.037417092080963256
0.010384390957116484,0.37696145559275746,0.03741709208096194
0.010484390957116483,0.3769614555927543,0.03741709208096388
0.010584390957116482,0.37696145559274585,0.03741709208096227
0.010684390957116482,0.37696145559274014,0.03741709208096772
0.010784390957116481,0.3769614555927318,0.037417092080962326
0.01088439095711648,0.37696145559272587,0.037417092080965345
0.01098439095711648,0.3769614555927181,0.03741709208096483
0.01108439095711648,0.3769614555927117,0.03741709208096428
0.011184390957116479,0.3769614555927034,0.03741709208095907
0.011284390957116478,0.37696145559269906,0.037417092080958524
0.011384390957116478,0.37696145559268995,0.037417092080955734
0.011484390957116477,0.3769614555926839,0.037417092080950454
0.011584390957116476,0.3769614555926812,0.03741709208095351
0.011684390957116476,0.3769614555926704,0.03741709208094236
0.011784390957116475,0.37696145559266736,0.037417092080944216
0.011884390957116475,0.3769614555926591,0.037417092080934286
0.011984390957116474,0.37696145559265615,0.037417092080933814
0.012084390957116473,0.37696145559265076,0.03741709208092858
0.012184390957116473,0.3769614555926483,0.03741709208092071
0.012284390957116472,0.37696145559264727,0.03741709208092369
0.012384390957116471,0.37696145559263794,0.0374170920809148
0.012484390957116471,0.37696145559263783,0.03741709208091639
0.01258439095711647,0.37696145559263344,0.037417092080907266
0.01268439095711647,0.37696145559263255,0.037417092080907634
0.012784390957116469,0.3769614555926279,0.037417092080897225
0.012884390957116468,0.3769614555926303,0.037417092080899855
0.012984390957116468,0.37696145559262256,0.0374170920808933
0.013084390957116467,0.37696145559262534,0.03741709208088867
0.013184390957116467,0.3769614555926189,0.0374170920808868
0.013284390957116466,0.3769614555926213,0.03741709208088326
0.013384390957116465,0.3769614555926206,0.03741709208088098
0.013484390957116465,0.3769614555926211,0.037417092080877484
0.013584390957116464,0.3769614555926197,0.03741709208087533
0.013684390957116464,0.37696145559262084,0.0374170920808718
0.013784390957116463,0.3769614555926189,0.03741709208086967
0.013884390957116462,0.3769614555926195,0.037417092080866195
0.013984390957116462,0.3769614555926205,0.03741709208086266
0.014084390957116461,0.37696145559261945,0.03741709208086172
0.01418439095711646,0.3769614555926205,0.037417092080858215
0.01428439095711646,0.37696145559262106,0.037417092080855904
0.01438439095711646,0.3769614555926209,0.03741709208085739
0.014484390957116459,0.37696145559262295,0.037417092080849014
0.014584390957116458,0.37696145559262517,0.03741709208085399
0.014684390957116458,0.3769614555926247,0.037417092080846974
0.014784390957116457,0.3769614555926285,0.03741709208084575
0.014884390957116456,0.37696145559262545,0.037417092080848376
0.014984390957116456,0.37696145559262634,0.03741709208084473
0.015084390957116455,0.37696145559262634,0.03741709208084348
0.015184390957116455,0.3769614555926275,0.03741709208084586
0.015284390957116454,0.3769614555926236,0.037417092080842436
0.015384390957116453,0.37696145559262867,0.0374170920808374
0.015484390957116453,0.37696145559262545,0.037417092080843636
0.015584390957116452,0.3769614555926307,0.03741709208083731
0.01568439095711645,0.37696145559262284,0.037417092080842505
0.01578439095711645,0.37696145559262834,0.03741709208083252
0.01588439095711645,0.37696145559263133,0.03741709208083974
0.01598439095711645,0.37696145559262584,0.03741709208083519
0.01608439095711645,0.3769614555926308,0.037417092080833825
0.01618439095711645,0.3769614555926295,0.03741709208083394
0.016284390957116448,0.37696145559262767,0.03741709208083157
0.016384390957116447,0.37696145559263344,0.03741709208083358
0.016484390957116447,0.37696145559262584,0.03741709208083374
0.016584390957116446,0.3769614555926314,0.03741709208082969
0.016684390957116445,0.3769614555926278,0.037417092080832166
0.016784390957116445,0.37696145559263117,0.037417092080828336
0.016884390957116444,0.37696145559262934,0.037417092080829537
0.016984390957116444,0.3769614555926271,0.037417092080827136
0.017084390957116443,0.37696145559263006,0.0374170920808257
0.017184390957116442,0.3769614555926265,0.03741709208082822
0.017284390957116442,0.3769614555926295,0.03741709208081949
0.01738439095711644,0.37696145559263605,0.037417092080826476
0.01748439095711644,0.37696145559262817,0.037417092080821994
0.01758439095711644,0.37696145559263683,0.037417092080820405
0.01768439095711644,0.37696145559263095,0.03741709208082309
0.01778439095711644,0.3769614555926383,0.037417092080811815
0.017884390957116438,0.3769614555926365,0.03741709208082273
0.017984390957116438,0.37696145559263494,0.03741709208081774
0.018084390957116437,0.3769614555926345,0.03741709208081628
0.018184390957116436,0.37696145559263927,0.03741709208081573
0.018284390957116436,0.37696145559263566,0.03741709208081803
0.018384390957116435,0.37696145559263616,0.037417092080812876
0.018484390957116435,0.3769614555926415,0.03741709208081483
0.018584390957116434,0.3769614555926385,0.037417092080811176
0.018684390957116433,0.3769614555926459,0.03741709208081073
0.018784390957116433,0.3769614555926401,0.03741709208081213
0.018884390957116432,0.3769614555926484,0.03741709208080315
0.01898439095711643,0.37696145559264804,0.03741709208081394
0.01908439095711643,0.37696145559264616,0.037417092080803
0.01918439095711643,0.37696145559265515,0.03741709208080987
0.01928439095711643,0.3769614555926516,0.03741709208080261
0.01938439095711643,0.37696145559265976,0.037417092080803356
0.01948439095711643,0.3769614555926597,0.03741709208080451
0.019584390957116428,0.37696145559266064,0.03741709208080202
0.019684390957116427,0.37696145559266475,0.03741709208079941
0.019784390957116427,0.37696145559266897,0.037417092080800435
0.019884390957116426,0.37696145559266925,0.03741709208079431
0.019984390957116425,0.3769614555926756,0.037417092080798825
0.020084390957116425,0.3769614555926731,0.03741709208079874
0.020184390957116424,0.3769614555926807,0.03741709208079578
0.020284390957116424,0.37696145559267946,0.037417092080799186
0.020384390957116423,0.37696145559268246,0.03741709208079521
0.020484390957116422,0.37696145559268857,0.037417092080798346
0.020584390957116422,0.3769614555926845,0.037417092080798284
0.02068439095711642,0.3769614555926904,0.037417092080794224
0.02078439095711642,0.3769614555926922,0.03741709208080006
0.02088439095711642,0.376961455592695,0.0374170920807937
0.02098439095711642,0.37696145559269806,0.03741709208080175
0.02108439095711642,0.37696145559269506,0.0374170920807992
0.021184390957116418,0.37696145559270455,0.037417092080797264
0.021284390957116418,0.37696145559270183,0.03741709208080317
0.021384390957116417,0.37696145559270566,0.037417092080796674
0.021484390957116416,0.3769614555927074,0.03741709208080489
0.021584390957116416,0.37696145559270655,0.03741709208080109
0.021684390957116415,0.3769614555927094,0.037417092080800685
0.021784390957116415,0.3769614555927116,0.03741709208080281
0.021884390957116414,0.376961455592714,0.03741709208080131
0.021984390957116413,0.37696145559271543,0.03741709208080348
0.022084390957116413,0.37696145559271244,0.03741709208080218
0.022184390957116412,0.3769614555927218,0.037417092080802794
0.02228439095711641,0.3769614555927147,0.03741709208080425
0.02238439095711641,0.37696145559272076,0.03741709208079775
0.02248439095711641,0.37696145559272015,0.037417092080803745
0.02258439095711641,0.376961455592721,0.03741709208080363
0.02268439095711641,0.3769614555927198,0.03741709208080478
0.02278439095711641,0.3769614555927218,0.037417092080802135
0.022884390957116408,0.376961455592725,0.03741709208080065
0.022984390957116407,0.37696145559272376,0.03741709208080542
0.023084390957116407,0.3769614555927253,0.03741709208080279
0.023184390957116406,0.3769614555927281,0.03741709208080619
0.023284390957116406,0.3769614555927281,0.0374170920808036
0.023384390957116405,0.3769614555927301,0.037417092080803405
0.023484390957116404,0.3769614555927338,0.037417092080804376
0.023584390957116404,0.3769614555927354,0.03741709208080429
0.023684390957116403,0.37696145559273414,0.037417092080804244
0.023784390957116402,0.37696145559273714,0.037417092080807526
0.023884390957116402,0.37696145559273403,0.03741709208080871
0.0239843909571164,0.3769614555927412,0.03741709208080576
0.0240843909571164,0.37696145559274175,0.03741709208080917
0.0241843909571164,0.3769614555927372,0.037417092080808026
0.0242843909571164,0.3769614555927452,0.03741709208080993
0.0243843909571164,0.3769614555927429,0.037417092080813556
0.024484390957116398,0.3769614555927462,0.0374170920808133
0.024584390957116398,0.3769614555927512,0.037417092080814215
0.024684390957116397,0.3769614555927496,0.03741709208081668
0.024784390957116396,0.37696145559275335,0.03741709208081526
0.024884390957116396,0.37696145559275407,0.03741709208082362
0.024984390957116395,0.37696145559275546,0.03741709208081979
0.025084390957116395,0.3769614555927534,0.037417092080823416
0.025184390957116394,0.3769614555927553,0.03741709208082205
0.025284390957116393,0.3769614555927559,0.037417092080825644
0.025384390957116393,0.376961455592754,0.037417092080826865
0.025484390957116392,0.37696145559276123,0.03741709208082645
0.02558439095711639,0.37696145559275496,0.037417092080830286
0.02568439095711639,0.37696145559275895,0.03741709208082878
0.02578439095711639,0.37696145559275585,0.03741709208083619
0.02588439095711639,0.37696145559275646,0.03741709208082891
0.02598439095711639,0.3769614555927596,0.03741709208083854
0.02608439095711639,0.37696145559275496,0.037417092080835164
0.026184390957116388,0.3769614555927647,0.0374170920808383
0.026284390957116387,0.3769614555927539,0.037417092080844754
0.026384390957116387,0.3769614555927562,0.03741709208083726
0.026484390957116386,0.3769614555927589,0.0374170920808431
0.026584390957116386,0.3769614555927516,0.03741709208084575
0.026684390957116385,0.3769614555927549,0.03741709208084797
0.026784390957116384,0.37696145559275207,0.037417092080851685
0.026884390957116384,0.37696145559275035,0.037417092080845565
0.026984390957116383,0.3769614555927494,0.03741709208085278
0.027084390957116383,0.3769614555927486,0.03741709208085032
0.027184390957116382,0.37696145559274774,0.037417092080854024
0.02728439095711638,0.37696145559274213,0.03741709208085311
0.02738439095711638,0.37696145559274485,0.03741709208085186
0.02748439095711638,0.3769614555927414,0.03741709208085701
0.02758439095711638,0.376961455592743,0.03741709208084975
0.02768439095711638,0.3769614555927401,0.037417092080857306
0.02778439095711638,0.37696145559274064,0.03741709208085502
0.027884390957116378,0.37696145559273375,0.03741709208086026
0.027984390957116377,0.37696145559273775,0.037417092080851685
0.028084390957116376,0.3769614555927343,0.03741709208085797
0.028184390957116376,0.3769614555927317,0.037417092080856966
0.028284390957116375,0.3769614555927363,0.03741709208085447
0.028384390957116375,0.3769614555927297,0.03741709208086338
0.028484390957116374,0.3769614555927314,0.03741709208085494
0.028584390957116373,0.3769614555927336,0.03741709208085748
0.028684390957116373,0.3769614555927255,0.03741709208086047
0.028784390957116372,0.3769614555927284,0.037417092080854475
0.02888439095711637,0.37696145559272726,0.03741709208085841
0.02898439095711637,0.37696145559272354,0.03741709208086118
0.02908439095711637,0.37696145559272326,0.03741709208085527
0.02918439095711637,0.3769614555927267,0.03741709208085886
0.02928439095711637,0.37696145559271815,0.03741709208086059
0.02938439095711637,0.3769614555927242,0.037417092080856834
0.029484390957116368,0.37696145559271993,0.03741709208086327
0.029584390957116367,0.3769614555927206,0.0374170920808561
0.029684390957116367,0.3769614555927242,0.037417092080860984
0.029784390957116366,0.3769614555927189,0.03741709208085907
0.029884390957116366,0.37696145559272404,0.03741709208086029
0.029984390957116365,0.3769614555927133,0.03741709208086704
0.030084390957116364,0.3769614555927174,0.037417092080854954
0.030184390957116364,0.37696145559271754,0.0374170920808685
0.030284390957116363,0.3769614555927113,0.03741709208086052
0.030384390957116363,0.37696145559271454,0.03741709208086422
0.030484390957116362,0.3769614555927117,0.037417092080863294
0.03058439095711636,0.3769614555927089,0.037417092080863544
0.03068439095711636,0.37696145559271127,0.03741709208086109
0.03078439095711636,0.37696145559270716,0.03741709208086751
0.03088439095711636,0.3769614555927017,0.037417092080862996
0.03098439095711636,0.37696145559270283,0.0374170920808655
0.03108439095711636,0.3769614555926965,0.03741709208086349
0.031184390957116358,0.37696145559269806,0.037417092080862316
0.03128439095711636,0.3769614555926925,0.03741709208086396
0.03138439095711636,0.3769614555926915,0.037417092080866604
0.031484390957116366,0.3769614555926889,0.037417092080862066
0.03158439095711637,0.37696145559268684,0.03741709208086479
0.03168439095711637,0.37696145559268723,0.0374170920808613
0.031784390957116375,0.3769614555926856,0.037417092080863974
0.03188439095711638,0.37696145559268285,0.03741709208086319
0.03198439095711638,0.37696145559268474,0.037417092080862205
0.032084390957116384,0.37696145559268524,0.037417092080859984
0.032184390957116386,0.3769614555926837,0.03741709208086509
0.03228439095711639,0.3769614555926796,0.03741709208086303
0.03238439095711639,0.3769614555926804,0.03741709208085949
0.032484390957116395,0.3769614555926772,0.03741709208086337
0.0325843909571164,0.37696145559267696,0.0374170920808586
0.0326843909571164,0.37696145559267485,0.03741709208086121
0.032784390957116404,0.376961455592669,0.037417092080862864
0.032884390957116406,0.37696145559267213,0.03741709208085907
0.03298439095711641,0.37696145559266847,0.037417092080862926
0.03308439095711641,0.37696145559266653,0.037417092080858264
0.033184390957116415,0.37696145559266725,0.037417092080863176
0.03328439095711642,0.3769614555926638,0.03741709208085982
0.03338439095711642,0.3769614555926633,0.03741709208086102
0.033484390957116424,0.37696145559266087,0.03741709208086231
0.033584390957116426,0.3769614555926614,0.03741709208086106
0.03368439095711643,0.37696145559266137,0.037417092080863565
0.03378439095711643,0.3769614555926577,0.03741709208086379
0.033884390957116435,0.37696145559266026,0.03741709208085895
0.03398439095711644,0.3769614555926565,0.037417092080865334
0.03408439095711644,0.3769614555926538,0.03741709208085948
0.034184390957116444,0.37696145559265815,0.03741709208086177
0.034284390957116447,0.37696145559265265,0.03741709208085974
0.03438439095711645,0.3769614555926569,0.03741709208086083
0.03448439095711645,0.3769614555926472,0.03741709208086141
0.034584390957116455,0.3769614555926525,0.03741709208086005
0.03468439095711646,0.3769614555926477,0.03741709208085917
0.03478439095711646,0.3769614555926471,0.03741709208085448
0.034884390957116464,0.37696145559264677,0.037417092080857084
0.03498439095711647,0.3769614555926412,0.03741709208085744
0.03508439095711647,0.3769614555926418,0.03741709208085379
0.03518439095711647,0.37696145559264027,0.0374170920808551
0.035284390957116475,0.3769614555926364,0.03741709208085416
0.03538439095711648,0.37696145559263666,0.037417092080850665
0.03548439095711648,0.37696145559263766,0.03741709208084962
0.035584390957116484,0.3769614555926382,0.03741709208084615
0.03568439095711649,0.37696145559264005,0.03741709208084872
0.03578439095711649,0.3769614555926354,0.03741709208084906
0.03588439095711649,0.3769614555926409,0.037417092080840444
0.035984390957116495,0.376961455592639,0.037417092080851526
0.0360843909571165,0.376961455592636,0.03741709208084202
0.0361843909571165,0.37696145559264294,0.03741709208084533
0.036284390957116504,0.37696145559263666,0.03741709208084682
0.03638439095711651,0.3769614555926398,0.037417092080844316
0.03648439095711651,0.37696145559263833,0.03741709208084195
0.03658439095711651,0.3769614555926409,0.03741709208084311
0.036684390957116515,0.3769614555926368,0.037417092080838515
0.03678439095711652,0.37696145559263744,0.0374170920808422
0.03688439095711652,0.37696145559263633,0.03741709208083982
0.036984390957116524,0.37696145559263156,0.037417092080838835
0.03708439095711653,0.3769614555926372,0.03741709208083496
0.03718439095711653,0.37696145559263566,0.03741709208083991
0.03728439095711653,0.3769614555926327,0.03741709208083524
0.037384390957116535,0.3769614555926335,0.03741709208083645
0.03748439095711654,0.3769614555926329,0.03741709208083043
0.03758439095711654,0.3769614555926343,0.037417092080831646
0.037684390957116544,0.37696145559263455,0.03741709208083295
0.03778439095711655,0.3769614555926346,0.03741709208082937
0.03788439095711655,0.37696145559263616,0.03741709208083056
0.03798439095711655,0.37696145559263616,0.0374170920808294
0.038084390957116555,0.3769614555926392,0.03741709208082929
0.03818439095711656,0.3769614555926386,0.03741709208082687
0.03828439095711656,0.3769614555926394,0.037417092080830425
0.038384390957116564,0.37696145559263733,0.037417092080826865
0.03848439095711657,0.37696145559263916,0.03741709208082553
0.03858439095711657,0.3769614555926391,0.037417092080824305
0.03868439095711657,0.3769614555926405,0.03741709208082903
0.038784390957116575,0.3769614555926361,0.037417092080823104
0.03888439095711658,0.376961455592641,0.037417092080826386
0.03898439095711658,0.37696145559263833,0.03741709208082393
0.039084390957116584,0.3769614555926408,0.037417092080823666
0.03918439095711659,0.37696145559263905,0.03741709208082722
0.03928439095711659,0.37696145559263966,0.0374170920808221
0.03938439095711659,0.3769614555926408,0.03741709208082436
0.039484390957116595,0.37696145559263766,0.03741709208082431
0.0395843909571166,0.37696145559264166,0.03741709208082407
0.0396843909571166,0.37696145559263783,0.037417092080822945
0.039784390957116604,0.37696145559263855,0.037417092080819156
0.03988439095711661,0.37696145559264144,0.03741709208082262
0.03998439095711661,0.37696145559263905,0.037417092080817886
0.04008439095711661,0.37696145559264144,0.037417092080820245
0.040184390957116616,0.37696145559264155,0.03741709208082018
0.04028439095711662,0.37696145559264244,0.0374170920808213
0.04038439095711662,0.3769614555926451,0.0374170920808199
0.040484390957116624,0.376961455592645,0.037417092080822216
0.04058439095711663,0.37696145559264305,0.03741709208082092
0.04068439095711663,0.3769614555926487,0.03741709208082053
0.04078439095711663,0.37696145559264876,0.03741709208082166
0.040884390957116636,0.3769614555926491,0.03741709208082039
0.04098439095711664,0.37696145559265015,0.03741709208082147
0.04108439095711664,0.37696145559265204,0.037417092080817754
0.041184390957116644,0.3769614555926549,0.03741709208082367
0.04128439095711665,0.37696145559265204,0.0374170920808189
0.04138439095711665,0.37696145559265665,0.03741709208082472
0.04148439095711665,0.3769614555926513,0.03741709208081769
0.041584390957116656,0.376961455592659,0.03741709208081857
0.04168439095711666,0.37696145559265426,0.03741709208082007
0.04178439095711666,0.3769614555926579,0.03741709208081754
0.041884390957116664,0.37696145559265837,0.037417092080819975
0.04198439095711667,0.37696145559265903,0.03741709208081758
0.04208439095711667,0.3769614555926604,0.037417092080817616
0.04218439095711667,0.3769614555926621,0.03741709208081637
0.042284390957116676,0.37696145559266114,0.037417092080818795
0.04238439095711668,0.37696145559266425,0.03741709208081502
0.04248439095711668,0.3769614555926645,0.03741709208081978
0.042584390957116684,0.37696145559266325,0.03741709208081734
0.04268439095711669,0.37696145559266686,0.03741709208081712
0.04278439095711669,0.3769614555926639,0.0374170920808171
0.04288439095711669,0.3769614555926659,0.03741709208081814
0.042984390957116696,0.3769614555926653,0.037417092080819274
0.0430843909571167,0.37696145559266175,0.03741709208082049
0.0431843909571167,0.3769614555926684,0.037417092080818816
0.043284390957116704,0.3769614555926617,0.03741709208082022
0.04338439095711671,0.3769614555926673,0.03741709208081866
0.04348439095711671,0.37696145559266403,0.03741709208082242
0.04358439095711671,0.376961455592668,0.03741709208081616
0.043684390957116716,0.3769614555926689,0.03741709208082093
0.04378439095711672,0.376961455592671,0.03741709208081954
0.04388439095711672,0.3769614555926684,0.03741709208082325
0.043984390957116724,0.3769614555926712,0.03741709208082065
0.04408439095711673,0.3769614555926715,0.03741709208082067
0.04418439095711673,0.37696145559267336,0.037417092080821855
0.04428439095711673,0.3769614555926712,0.03741709208082077
0.044384390957116736,0.37696145559267535,0.037417092080824194
0.04448439095711674,0.3769614555926718,0.03741709208082438
0.04458439095711674,0.37696145559267424,0.03741709208082055
0.044684390957116744,0.37696145559267785,0.037417092080820245
0.04478439095711675,0.37696145559267297,0.03741709208082772
0.04488439095711675,0.376961455592675,0.03741709208081902
0.04498439095711675,0.3769614555926791,0.037417092080827295
0.045084390957116756,0.3769614555926724,0.037417092080825144
0.04518439095711676,0.3769614555926771,0.03741709208082243
0.04528439095711676,0.3769614555926819,0.03741709208082578
0.045384390957116764,0.3769614555926765,0.037417092080829675
0.04548439095711677,0.3769614555926834,0.03741709208082448
0.04558439095711677,0.3769614555926827,0.0374170920808317
0.04568439095711677,0.3769614555926769,0.03741709208083309
0.045784390957116776,0.3769614555926812,0.03741709208083148
0.04588439095711678,0.3769614555926796,0.03741709208083383
0.04598439095711678,0.3769614555926754,0.037417092080832624
0.046084390957116785,0.3769614555926799,0.037417092080833506
0.04618439095711679,0.37696145559267535,0.037417092080837315
0.04628439095711679,0.3769614555926761,0.03741709208082873
0.04638439095711679,0.37696145559268135,0.03741709208083819
0.046484390957116796,0.376961455592672,0.037417092080836184
0.0465843909571168,0.376961455592682,0.03741709208083206
0.0466843909571168,0.37696145559267186,0.0374170920808422
0.046784390957116805,0.3769614555926746,0.03741709208082989
0.04688439095711681,0.3769614555926779,0.03741709208083823
0.04698439095711681,0.3769614555926673,0.037417092080837516
0.04708439095711681,0.3769614555926761,0.0374170920808359
0.047184390957116816,0.37696145559266964,0.03741709208083626
0.04728439095711682,0.37696145559266814,0.03741709208083635
0.04738439095711682,0.37696145559266797,0.03741709208083393
0.047484390957116825,0.3769614555926683,0.037417092080835185
0.04758439095711683,0.3769614555926688,0.03741709208083284
0.04768439095711683,0.3769614555926691,0.03741709208083536
0.04778439095711683,0.3769614555926694,0.03741709208083169
0.047884390957116836,0.376961455592667,0.03741709208083669
0.04798439095711684,0.3769614555926689,0.03741709208083181
0.04808439095711684,0.37696145559266797,0.03741709208083437
0.048184390957116845,0.3769614555926705,0.037417092080834366
0.04828439095711685,0.376961455592669,0.03741709208083215
0.04838439095711685,0.376961455592669,0.03741709208083106
0.04848439095711685,0.3769614555926713,0.03741709208083355
0.048584390957116856,0.3769614555926678,0.03741709208083014
0.04868439095711686,0.3769614555926698,0.03741709208083018
0.04878439095711686,0.37696145559266825,0.03741709208083634
0.048884390957116865,0.3769614555926709,0.03741709208083255
0.04898439095711687,0.37696145559267,0.037417092080835046
0.04908439095711687,0.3769614555926702,0.03741709208083382
0.04918439095711687,0.37696145559266847,0.03741709208083511
0.049284390957116876,0.3769614555926676,0.037417092080836344
0.04938439095711688,0.3769614555926698,0.03741709208083744
0.04948439095711688,0.3769614555926705,0.03741709208083866
0.049584390957116885,0.3769614555926693,0.03741709208083501
0.04968439095711689,0.3769614555926723,0.03741709208083967
0.04978439095711689,0.3769614555926702,0.037417092080839716
0.04988439095711689,0.3769614555926717,0.037417092080840875
0.049984390957116896,0.376961455592668,0.03741709208084344
0.0500843909571169,0.3769614555926694,0.03741709208084573
0.0501843909571169,0.3769614555926687,0.03741709208084449
0.050284390957116905,0.3769614555926663,0.03741709208084572
0.05038439095711691,0.37696145559267147,0.037417092080849146
0.05048439095711691,0.3769614555926655,0.03741709208084586
0.05058439095711691,0.3769614555926681,0.03741709208084834
0.050684390957116916,0.3769614555926635,0.0374170920808463
0.05078439095711692,0.37696145559266947,0.03741709208084499
0.05088439095711692,0.3769614555926616,0.037417092080852817
0.050984390957116925,0.3769614555926646,0.03741709208084069
