Time,BUS 1-BUS 2-i_1_static_P,BUS 1-BUS 2-i_1_static_Q
0.007492019495865322,0.37633288984556595,0.06024837435978244
0.007592019495865322,0.37633288984556296,0.06024837435978642
0.007692019495865322,0.37633288984556157,0.06024837435979012
0.007792019495865323,0.37633288984556146,0.06024837435979571
0.007892019495865323,0.37633288984555907,0.06024837435980138
0.007992019495865322,0.3763328898455545,0.06024837435980722
0.008092019495865322,0.3763328898455494,0.0602483743598113
0.008192019495865321,0.37633288984554353,0.06024837435981536
0.00829201949586532,0.3763328898455371,0.060248374359823095
0.00839201949586532,0.376332889845532,0.060248374359823546
0.00849201949586532,0.3763328898455248,0.060248374359824206
0.008592019495865319,0.3763328898455207,0.060248374359828334
0.008692019495865318,0.37633288984551605,0.06024837435983428
0.008792019495865317,0.37633288984550967,0.06024837435983297
0.008892019495865317,0.3763328898455051,0.06024837435983323
0.008992019495865316,0.376332889845503,0.06024837435983525
0.009092019495865316,0.3763328898454984,0.06024837435983754
0.009192019495865315,0.37633288984549207,0.06024837435983811
0.009292019495865314,0.3763328898454842,0.06024837435983146
0.009392019495865314,0.37633288984548174,0.06024837435983357
0.009492019495865313,0.3763328898454788,0.06024837435983573
0.009592019495865313,0.37633288984547225,0.06024837435983071
0.009692019495865312,0.3763328898454686,0.060248374359825566
0.009792019495865311,0.3763328898454665,0.060248374359827814
0.00989201949586531,0.37633288984546165,0.060248374359826454
0.00999201949586531,0.3763328898454583,0.06024837435982862
0.01009201949586531,0.376332889845453,0.06024837435982571
0.010192019495865309,0.37633288984544694,0.06024837435982453
0.010292019495865308,0.37633288984544055,0.0602483743598179
0.010392019495865308,0.37633288984543617,0.060248374359807386
0.010492019495865307,0.376332889845436,0.06024837435980041
0.010592019495865307,0.37633288984543595,0.06024837435979694
0.010692019495865306,0.37633288984543817,0.06024837435979883
0.010792019495865305,0.37633288984543295,0.06024837435979558
0.010892019495865305,0.3763328898454299,0.06024837435979216
0.010992019495865304,0.3763328898454287,0.060248374359784904
0.011092019495865304,0.3763328898454301,0.06024837435977761
0.011192019495865303,0.37633288984543245,0.060248374359775723
0.011292019495865302,0.37633288984543545,0.06024837435977752
0.011392019495865302,0.37633288984543173,0.060248374359772386
0.011492019495865301,0.37633288984543384,0.060248374359768736
0.0115920194958653,0.3763328898454326,0.060248374359769034
0.0116920194958653,0.3763328898454324,0.060248374359765586
0.0117920194958653,0.37633288984543317,0.0602483743597655
0.011892019495865299,0.3763328898454337,0.06024837435975806
0.011992019495865298,0.37633288984543367,0.06024837435975435
0.012092019495865297,0.37633288984543384,0.060248374359745095
0.012192019495865297,0.3763328898454363,0.06024837435973577
0.012292019495865296,0.37633288984544183,0.06024837435973168
0.012392019495865296,0.37633288984544816,0.06024837435973308
0.012492019495865295,0.37633288984545116,0.0602483743597348
0.012592019495865294,0.376332889845451,0.06024837435973119
0.012692019495865294,0.37633288984545193,0.06024837435972755
0.012792019495865293,0.37633288984545665,0.060248374359725465
0.012892019495865293,0.3763328898454609,0.060248374359723425
0.012992019495865292,0.3763328898454656,0.06024837435972307
0.013092019495865291,0.3763328898454708,0.06024837435972816
0.01319201949586529,0.37633288984546975,0.060248374359726464
0.01329201949586529,0.3763328898454703,0.06024837435972276
0.01339201949586529,0.37633288984547303,0.060248374359720705
0.013492019495865289,0.37633288984547725,0.06024837435972042
0.013592019495865288,0.3763328898454817,0.06024837435972178
0.013692019495865288,0.3763328898454832,0.06024837435971779
0.013792019495865287,0.3763328898454868,0.06024837435971928
0.013892019495865287,0.37633288984549135,0.060248374359718956
0.013992019495865286,0.3763328898454949,0.060248374359722426
0.014092019495865285,0.376332889845498,0.06024837435972395
0.014192019495865285,0.37633288984549995,0.060248374359721746
0.014292019495865284,0.3763328898455045,0.060248374359719456
0.014392019495865284,0.37633288984550683,0.06024837435971552
0.014492019495865283,0.37633288984551416,0.06024837435971861
0.014592019495865282,0.37633288984551894,0.060248374359725534
0.014692019495865282,0.3763328898455207,0.060248374359730864
0.014792019495865281,0.3763328898455201,0.06024837435972898
0.01489201949586528,0.3763328898455232,0.0602483743597324
0.01499201949586528,0.37633288984552166,0.06024837435972863
0.01509201949586528,0.37633288984552704,0.06024837435973001
0.015192019495865279,0.3763328898455252,0.06024837435973369
0.015292019495865278,0.3763328898455258,0.0602483743597317
0.015392019495865277,0.37633288984552626,0.06024837435972798
0.015492019495865277,0.37633288984553215,0.060248374359725604
0.015592019495865276,0.3763328898455358,0.0602483743597271
0.015692019495865277,0.37633288984553775,0.060248374359726846
0.015792019495865277,0.37633288984554186,0.06024837435973187
0.015892019495865276,0.3763328898455436,0.06024837435973347
0.015992019495865276,0.3763328898455447,0.06024837435973341
0.016092019495865275,0.3763328898455461,0.060248374359738815
0.016192019495865274,0.3763328898455435,0.0602483743597354
0.016292019495865274,0.3763328898455454,0.06024837435973335
0.016392019495865273,0.37633288984554586,0.06024837435973497
0.016492019495865273,0.37633288984554536,0.060248374359738496
0.016592019495865272,0.37633288984554286,0.06024837435974206
0.01669201949586527,0.37633288984554014,0.06024837435973459
0.01679201949586527,0.3763328898455433,0.06024837435972662
0.01689201949586527,0.3763328898455504,0.060248374359731315
0.01699201949586527,0.37633288984555235,0.06024837435973621
0.01709201949586527,0.3763328898455514,0.06024837435974326
0.01719201949586527,0.3763328898455495,0.06024837435974506
0.017292019495865268,0.376332889845547,0.06024837435974351
0.017392019495865267,0.3763328898455466,0.0602483743597382
0.017492019495865267,0.37633288984554736,0.06024837435973263
0.017592019495865266,0.37633288984555047,0.06024837435973609
0.017692019495865265,0.37633288984555097,0.06024837435973785
0.017792019495865265,0.3763328898455513,0.060248374359734125
0.017892019495865264,0.3763328898455523,0.060248374359734236
0.017992019495865264,0.37633288984555385,0.06024837435973605
0.018092019495865263,0.3763328898455569,0.06024837435973588
0.018192019495865262,0.3763328898455559,0.06024837435974127
0.01829201949586526,0.3763328898455565,0.0602483743597411
0.01839201949586526,0.3763328898455565,0.06024837435973729
0.01849201949586526,0.3763328898455594,0.060248374359735284
0.01859201949586526,0.37633288984556135,0.06024837435973688
0.01869201949586526,0.37633288984556224,0.06024837435972943
0.01879201949586526,0.37633288984556684,0.060248374359730725
0.018892019495865258,0.37633288984556745,0.06024837435973222
0.018992019495865257,0.37633288984556895,0.060248374359735554
0.019092019495865257,0.3763328898455668,0.06024837435973378
0.019192019495865256,0.37633288984556823,0.060248374359737226
0.019292019495865256,0.3763328898455692,0.060248374359737025
0.019392019495865255,0.3763328898455666,0.060248374359733535
0.019492019495865254,0.37633288984556984,0.06024837435973313
0.019592019495865254,0.37633288984557206,0.060248374359731134
0.019692019495865253,0.3763328898455754,0.06024837435972908
0.019792019495865253,0.37633288984557767,0.06024837435973262
0.019892019495865252,0.37633288984557667,0.06024837435972713
0.01999201949586525,0.376332889845579,0.06024837435972516
0.02009201949586525,0.3763328898455822,0.06024837435972856
0.02019201949586525,0.3763328898455863,0.060248374359731856
0.02029201949586525,0.37633288984558805,0.06024837435973534
0.02039201949586525,0.37633288984558894,0.06024837435973713
0.02049201949586525,0.37633288984558994,0.060248374359737
0.020592019495865248,0.3763328898455913,0.060248374359738614
0.020692019495865247,0.3763328898455909,0.06024837435974028
0.020792019495865247,0.37633288984558966,0.06024837435974012
0.020892019495865246,0.37633288984559093,0.06024837435974168
0.020992019495865245,0.37633288984559343,0.060248374359743166
0.021092019495865245,0.3763328898455951,0.060248374359748294
0.021192019495865244,0.3763328898455918,0.06024837435974285
0.021292019495865244,0.376332889845593,0.06024837435973909
0.021392019495865243,0.37633288984559793,0.06024837435973888
0.021492019495865242,0.3763328898455999,0.060248374359738815
0.02159201949586524,0.3763328898456011,0.06024837435974066
0.02169201949586524,0.3763328898456006,0.060248374359738975
0.02179201949586524,0.3763328898456022,0.060248374359742625
0.02189201949586524,0.37633288984560287,0.06024837435974257
0.02199201949586524,0.3763328898456028,0.06024837435974254
0.02209201949586524,0.37633288984560254,0.06024837435974247
0.022192019495865238,0.376332889845603,0.060248374359746094
0.022292019495865237,0.37633288984560265,0.06024837435974421
0.022392019495865237,0.3763328898456044,0.06024837435974581
0.022492019495865236,0.37633288984560537,0.060248374359745636
0.022592019495865236,0.37633288984561014,0.06024837435975249
0.022692019495865235,0.3763328898456101,0.06024837435975797
0.022792019495865234,0.3763328898456087,0.060248374359756114
0.022892019495865234,0.3763328898456089,0.060248374359756066
0.022992019495865233,0.37633288984560875,0.060248374359755934
0.023092019495865233,0.3763328898456095,0.060248374359759396
0.023192019495865232,0.37633288984561003,0.06024837435975746
0.02329201949586523,0.376332889845611,0.06024837435975568
0.02339201949586523,0.37633288984561275,0.06024837435975761
0.02349201949586523,0.3763328898456111,0.060248374359759806
0.02359201949586523,0.37633288984561003,0.06024837435976004
0.02369201949586523,0.37633288984560936,0.0602483743597602
0.02379201949586523,0.37633288984560936,0.060248374359762075
0.023892019495865228,0.3763328898456088,0.06024837435976577
0.023992019495865227,0.37633288984560487,0.06024837435976774
0.024092019495865227,0.3763328898456035,0.06024837435976774
0.024192019495865226,0.37633288984560265,0.06024837435976792
0.024292019495865225,0.37633288984560354,0.060248374359769784
0.024392019495865225,0.376332889845605,0.060248374359769694
0.024492019495865224,0.37633288984560287,0.060248374359771484
0.024592019495865224,0.3763328898455992,0.060248374359766085
0.024692019495865223,0.37633288984560254,0.060248374359771165
0.024792019495865222,0.3763328898456018,0.0602483743597748
0.024892019495865222,0.3763328898456007,0.0602483743597768
0.02499201949586522,0.3763328898455981,0.06024837435977538
0.02509201949586522,0.3763328898455975,0.06024837435977193
0.02519201949586522,0.37633288984559843,0.060248374359775696
0.02529201949586522,0.37633288984559726,0.06024837435977395
0.02539201949586522,0.37633288984559493,0.0602483743597686
0.025492019495865218,0.3763328898455978,0.060248374359773926
0.025592019495865218,0.3763328898455945,0.0602483743597707
0.025692019495865217,0.37633288984559254,0.06024837435976746
0.025792019495865216,0.37633288984559377,0.060248374359767605
0.025892019495865216,0.37633288984559476,0.06024837435977323
0.025992019495865215,0.3763328898455909,0.06024837435977173
0.026092019495865214,0.3763328898455927,0.06024837435977542
0.026192019495865214,0.3763328898455885,0.06024837435977395
0.026292019495865213,0.3763328898455856,0.06024837435976874
0.026392019495865213,0.3763328898455865,0.06024837435976693
0.026492019495865212,0.3763328898455871,0.060248374359768875
0.02659201949586521,0.37633288984558644,0.06024837435976539
0.02669201949586521,0.37633288984558616,0.06024837435975831
0.02679201949586521,0.37633288984559066,0.06024837435975817
0.02689201949586521,0.37633288984559415,0.060248374359765385
0.02699201949586521,0.37633288984559093,0.06024837435976937
0.02709201949586521,0.37633288984558777,0.06024837435976597
0.027192019495865208,0.3763328898455884,0.06024837435976249
0.027292019495865207,0.3763328898455906,0.060248374359766085
0.027392019495865207,0.3763328898455899,0.06024837435976441
0.027492019495865206,0.37633288984558927,0.060248374359769735
0.027592019495865205,0.37633288984558666,0.060248374359766134
0.027692019495865205,0.3763328898455876,0.06024837435976418
0.027792019495865204,0.37633288984558577,0.06024837435976605
0.027892019495865204,0.37633288984558505,0.06024837435976776
0.027992019495865203,0.3763328898455831,0.060248374359767626
0.028092019495865202,0.3763328898455836,0.06024837435976762
0.028192019495865202,0.37633288984558294,0.06024837435977129
0.0282920194958652,0.3763328898455815,0.06024837435977311
0.0283920194958652,0.3763328898455771,0.06024837435977339
0.0284920194958652,0.3763328898455745,0.06024837435976989
0.0285920194958652,0.3763328898455758,0.060248374359766044
0.0286920194958652,0.37633288984557983,0.06024837435976764
0.028792019495865198,0.3763328898455789,0.06024837435976777
0.028892019495865198,0.3763328898455759,0.060248374359768125
0.028992019495865197,0.37633288984557284,0.060248374359764816
0.029092019495865196,0.3763328898455753,0.06024837435976125
0.029192019495865196,0.37633288984557595,0.06024837435976139
0.029292019495865195,0.3763328898455754,0.06024837435975963
0.029392019495865195,0.37633288984557783,0.060248374359764933
0.029492019495865194,0.37633288984557545,0.06024837435976337
0.029592019495865193,0.3763328898455731,0.06024837435976176
0.029692019495865193,0.37633288984557434,0.06024837435976011
0.029792019495865192,0.37633288984557595,0.06024837435976208
0.02989201949586519,0.37633288984557417,0.060248374359758675
0.02999201949586519,0.37633288984557617,0.06024837435976226
0.03009201949586519,0.3763328898455757,0.060248374359764136
0.03019201949586519,0.37633288984557345,0.060248374359762595
0.03029201949586519,0.3763328898455704,0.06024837435976097
0.03039201949586519,0.3763328898455678,0.060248374359755615
0.030492019495865188,0.3763328898455699,0.060248374359749945
0.030592019495865187,0.3763328898455715,0.06024837435975701
0.030692019495865187,0.37633288984557123,0.060248374359755184
0.030792019495865186,0.37633288984556873,0.06024837435975368
0.030892019495865185,0.3763328898455682,0.06024837435975388
0.030992019495865185,0.3763328898455659,0.06024837435974856
0.031092019495865184,0.37633288984556756,0.06024837435975206
0.031192019495865184,0.3763328898455672,0.060248374359748204
0.031292019495865186,0.37633288984556845,0.0602483743597498
0.03139201949586519,0.3763328898455702,0.06024837435975336
0.03149201949586519,0.376332889845568,0.06024837435975358
0.031592019495865195,0.3763328898455662,0.06024837435974835
0.0316920194958652,0.37633288984556823,0.06024837435974844
0.0317920194958652,0.3763328898455698,0.060248374359743
0.031892019495865204,0.3763328898455721,0.060248374359743166
0.03199201949586521,0.3763328898455727,0.06024837435974893
0.03209201949586521,0.3763328898455695,0.060248374359745505
0.03219201949586521,0.3763328898455704,0.06024837435974536
0.032292019495865215,0.376332889845571,0.06024837435974874
0.03239201949586522,0.3763328898455704,0.06024837435974516
0.03249201949586522,0.37633288984557217,0.06024837435973978
0.032592019495865224,0.3763328898455758,0.06024837435974333
0.03269201949586523,0.37633288984557384,0.06024837435974345
0.03279201949586523,0.37633288984557595,0.0602483743597414
0.03289201949586523,0.37633288984557817,0.06024837435974658
0.032992019495865235,0.3763328898455784,0.06024837435975361
0.03309201949586524,0.37633288984557506,0.06024837435974987
0.03319201949586524,0.37633288984557506,0.06024837435974603
0.033292019495865244,0.37633288984557683,0.060248374359740516
0.03339201949586525,0.3763328898455803,0.06024837435974225
0.03349201949586525,0.37633288984558166,0.060248374359742285
0.03359201949586525,0.3763328898455834,0.060248374359744006
0.033692019495865255,0.3763328898455818,0.06024837435974236
0.03379201949586526,0.37633288984558366,0.060248374359744165
0.03389201949586526,0.3763328898455802,0.060248374359738906
0.033992019495865264,0.3763328898455838,0.060248374359740564
0.03409201949586527,0.37633288984558344,0.060248374359740654
0.03419201949586527,0.3763328898455819,0.06024837435973709
0.03429201949586527,0.37633288984558455,0.0602483743597369
0.034392019495865275,0.37633288984558677,0.06024837435973853
0.03449201949586528,0.3763328898455862,0.060248374359734895
0.03459201949586528,0.3763328898455878,0.06024837435973662
0.034692019495865284,0.3763328898455873,0.060248374359738475
0.03479201949586529,0.37633288984558755,0.06024837435973659
0.03489201949586529,0.3763328898455873,0.060248374359738316
0.03499201949586529,0.37633288984558694,0.06024837435973641
0.035092019495865295,0.3763328898455876,0.06024837435973081
0.0351920194958653,0.3763328898455908,0.06024837435973041
0.0352920194958653,0.3763328898455946,0.06024837435973176
0.035392019495865304,0.37633288984559454,0.060248374359733445
0.03549201949586531,0.3763328898455906,0.06024837435973164
0.03559201949586531,0.37633288984559293,0.06024837435973491
0.03569201949586531,0.3763328898455909,0.06024837435973483
0.035792019495865315,0.37633288984558994,0.06024837435973643
0.03589201949586532,0.3763328898455864,0.0602483743597328
0.03599201949586532,0.376332889845589,0.060248374359730815
0.036092019495865324,0.3763328898455899,0.060248374359730905
0.03619201949586533,0.376332889845588,0.06024837435972566
0.03629201949586533,0.3763328898455914,0.06024837435972553
0.03639201949586533,0.37633288984559365,0.06024837435972895
0.036492019495865335,0.3763328898455916,0.06024837435972524
0.03659201949586534,0.3763328898455957,0.06024837435972485
0.03669201949586534,0.3763328898455993,0.06024837435972999
0.036792019495865344,0.3763328898455962,0.060248374359728206
0.03689201949586535,0.37633288984559515,0.060248374359728116
0.03699201949586535,0.3763328898455977,0.060248374359729684
0.03709201949586535,0.37633288984559815,0.06024837435972405
0.037192019495865355,0.3763328898455998,0.0602483743597203
0.03729201949586536,0.3763328898456053,0.06024837435972345
0.03739201949586536,0.37633288984560664,0.06024837435972698
0.037492019495865364,0.37633288984560465,0.060248374359723314
0.03759201949586537,0.37633288984560564,0.06024837435971955
0.03769201949586537,0.37633288984560626,0.06024837435971762
0.03779201949586537,0.37633288984561064,0.06024837435972441
0.037892019495865376,0.37633288984560753,0.060248374359724396
0.03799201949586538,0.3763328898456078,0.06024837435971872
0.03809201949586538,0.3763328898456096,0.06024837435972019
0.038192019495865384,0.3763328898456112,0.060248374359723605
0.03829201949586539,0.3763328898456118,0.060248374359721746
0.03839201949586539,0.3763328898456149,0.06024837435972352
0.03849201949586539,0.37633288984561636,0.060248374359725264
0.038592019495865396,0.3763328898456181,0.06024837435972889
0.0386920194958654,0.37633288984561597,0.060248374359730884
0.0387920194958654,0.3763328898456171,0.060248374359730815
0.038892019495865404,0.3763328898456142,0.060248374359725465
0.03899201949586541,0.37633288984561525,0.06024837435972166
0.03909201949586541,0.37633288984561497,0.06024837435972162
0.03919201949586541,0.3763328898456163,0.06024837435972133
0.039292019495865416,0.37633288984561925,0.06024837435972282
0.03939201949586542,0.3763328898456221,0.060248374359726166
0.03949201949586542,0.37633288984562135,0.06024837435972248
0.039592019495865424,0.37633288984562163,0.06024837435971698
0.03969201949586543,0.37633288984562646,0.06024837435971848
0.03979201949586543,0.37633288984562807,0.06024837435971832
0.03989201949586543,0.3763328898456284,0.06024837435971825
0.039992019495865436,0.3763328898456312,0.060248374359723494
0.04009201949586544,0.37633288984563074,0.060248374359725146
0.04019201949586544,0.3763328898456307,0.06024837435972501
0.040292019495865444,0.3763328898456303,0.06024837435972491
0.04039201949586545,0.37633288984563035,0.060248374359726534
0.04049201949586545,0.37633288984562885,0.06024837435972456
0.04059201949586545,0.3763328898456308,0.06024837435972431
0.040692019495865456,0.37633288984563185,0.06024837435972783
0.04079201949586546,0.3763328898456313,0.0602483743597261
0.04089201949586546,0.3763328898456328,0.060248374359726006
0.040992019495865464,0.37633288984563296,0.06024837435972602
0.04109201949586547,0.3763328898456326,0.0602483743597242
0.04119201949586547,0.3763328898456387,0.06024837435973103
0.04129201949586547,0.376332889845635,0.06024837435972752
0.041392019495865476,0.3763328898456379,0.06024837435972905
0.04149201949586548,0.3763328898456393,0.060248374359730725
0.04159201949586548,0.37633288984563923,0.0602483743597289
0.041692019495865484,0.37633288984563856,0.0602483743597254
0.04179201949586549,0.3763328898456416,0.06024837435972168
0.04189201949586549,0.37633288984564567,0.06024837435972516
0.04199201949586549,0.37633288984564545,0.06024837435972702
0.042092019495865496,0.3763328898456457,0.06024837435972879
0.0421920194958655,0.37633288984564445,0.060248374359726936
0.0422920194958655,0.3763328898456478,0.06024837435972839
0.042392019495865504,0.3763328898456479,0.060248374359730066
0.04249201949586551,0.3763328898456465,0.06024837435973368
0.04259201949586551,0.3763328898456452,0.06024837435973365
0.04269201949586551,0.3763328898456453,0.06024837435973362
0.042792019495865516,0.37633288984564733,0.0602483743597334
0.04289201949586552,0.3763328898456469,0.06024837435972781
0.04299201949586552,0.3763328898456505,0.06024837435972932
0.043092019495865524,0.37633288984565266,0.060248374359731044
0.04319201949586553,0.37633288984565766,0.06024837435973815
0.04329201949586553,0.3763328898456552,0.06024837435973655
0.04339201949586553,0.37633288984565244,0.060248374359733195
0.043492019495865536,0.3763328898456512,0.060248374359728
0.04359201949586554,0.3763328898456532,0.06024837435972797
0.04369201949586554,0.3763328898456532,0.06024837435972611
0.043792019495865545,0.37633288984565694,0.06024837435972769
0.04389201949586555,0.37633288984565916,0.06024837435972933
0.04399201949586555,0.37633288984566127,0.060248374359736415
0.04409201949586555,0.3763328898456573,0.06024837435973644
0.044192019495865556,0.376332889845657,0.06024837435973989
0.04429201949586556,0.37633288984565494,0.06024837435973806
0.04439201949586556,0.3763328898456548,0.06024837435973977
0.044492019495865565,0.3763328898456539,0.060248374359741716
0.04459201949586557,0.3763328898456507,0.06024837435973834
0.04469201949586557,0.3763328898456508,0.06024837435973841
0.04479201949586557,0.3763328898456508,0.06024837435973657
0.044892019495865576,0.37633288984565383,0.06024837435974184
0.04499201949586558,0.3763328898456517,0.06024837435974197
0.04509201949586558,0.37633288984565216,0.06024837435974199
0.045192019495865585,0.37633288984564967,0.060248374359734784
0.04529201949586559,0.3763328898456529,0.060248374359736456
0.04539201949586559,0.3763328898456531,0.06024837435973294
0.04549201949586559,0.37633288984565394,0.06024837435973473
0.045592019495865596,0.3763328898456554,0.060248374359736505
0.0456920194958656,0.3763328898456548,0.06024837435973657
0.0457920194958656,0.37633288984565333,0.06024837435973662
0.045892019495865605,0.3763328898456547,0.06024837435973835
0.04599201949586561,0.37633288984565233,0.06024837435973667
0.04609201949586561,0.3763328898456542,0.06024837435973848
0.04619201949586561,0.3763328898456538,0.06024837435974215
0.046292019495865616,0.3763328898456508,0.06024837435973874
0.04639201949586562,0.37633288984564955,0.06024837435973333
0.04649201949586562,0.3763328898456526,0.06024837435973315
0.046592019495865625,0.37633288984565594,0.06024837435973656
0.04669201949586563,0.3763328898456544,0.060248374359738434
0.04679201949586563,0.37633288984565383,0.060248374359738364
0.04689201949586563,0.37633288984565205,0.06024837435973649
0.046992019495865636,0.37633288984565605,0.06024837435973785
0.04709201949586564,0.37633288984565544,0.060248374359739586
0.04719201949586564,0.37633288984565527,0.060248374359741376
0.047292019495865645,0.3763328898456551,0.06024837435974138
0.04739201949586565,0.37633288984565477,0.06024837435974318
0.04749201949586565,0.3763328898456547,0.06024837435974136
0.04759201949586565,0.3763328898456553,0.06024837435973953
0.047692019495865656,0.3763328898456555,0.060248374359741313
0.04779201949586566,0.3763328898456559,0.06024837435974129
0.04789201949586566,0.3763328898456558,0.060248374359741334
0.047992019495865665,0.3763328898456536,0.06024837435974327
0.04809201949586567,0.37633288984565394,0.06024837435974325
0.04819201949586567,0.3763328898456522,0.06024837435973787
0.04829201949586567,0.3763328898456558,0.060248374359735894
0.048392019495865676,0.376332889845654,0.06024837435973421
0.04849201949586568,0.3763328898456559,0.060248374359737795
0.04859201949586568,0.3763328898456578,0.06024837435974139
0.048692019495865685,0.3763328898456562,0.06024837435974704
0.04879201949586569,0.37633288984565266,0.06024837435974363
0.04889201949586569,0.3763328898456522,0.06024837435974375
0.048992019495865693,0.37633288984565033,0.06024837435974209
0.049092019495865696,0.3763328898456525,0.06024837435973829
0.0491920194958657,0.37633288984565555,0.06024837435974175
0.0492920194958657,0.3763328898456538,0.06024837435974187
0.049392019495865705,0.3763328898456529,0.06024837435973644
0.04949201949586571,0.37633288984565416,0.060248374359732675
0.04959201949586571,0.37633288984565694,0.060248374359736165
0.049692019495865714,0.3763328898456551,0.0602483743597362
0.049792019495865716,0.37633288984565666,0.06024837435973611
0.04989201949586572,0.37633288984565627,0.06024837435973432
0.04999201949586572,0.3763328898456583,0.060248374359737886
0.050092019495865725,0.3763328898456584,0.060248374359737865
0.05019201949586573,0.3763328898456609,0.06024837435974304
0.05029201949586573,0.3763328898456598,0.060248374359744714
0.050392019495865734,0.3763328898456569,0.060248374359742944
0.050492019495865736,0.3763328898456575,0.060248374359739405
0.05059201949586574,0.3763328898456615,0.06024837435974114
0.05069201949586574,0.376332889845661,0.060248374359746566
0.050792019495865745,0.37633288984565677,0.06024837435974494
0.05089201949586575,0.37633288984565577,0.06024837435974309
0.05099201949586575,0.376332889845657,0.060248374359739267
