Time,BUS 1-BUS 2-i_1_static_P,BUS 1-BUS 2-i_1_static_Q
0.0038697305862145192,0.2506157951803483,0.06557559266950355
0.003969730586214519,0.25061579518919147,0.06557559266777001
0.004069730586214519,0.2506157951979349,0.06557559266674935
0.00416973058621452,0.25061579520653876,0.06557559266641542
0.00426973058621452,0.2506157952149732,0.06557559266673231
0.00436973058621452,0.25061579522321265,0.06557559266768367
0.00446973058621452,0.2506157952312271,0.06557559266922589
0.004569730586214521,0.25061579523899397,0.06557559267134885
0.004669730586214521,0.2506157952464754,0.06557559267402263
0.004769730586214521,0.2506157952536418,0.06557559267722031
0.0048697305862145214,0.25061579526045336,0.06557559268090488
0.004969730586214522,0.250615795266878,0.06557559268504931
0.005069730586214522,0.2506157952728745,0.06557559268961982
0.005169730586214522,0.2506157952784083,0.06557559269456405
0.0052697305862145225,0.250615795283451,0.06557559269985665
0.005369730586214523,0.2506157952879739,0.06557559270543319
0.005469730586214523,0.25061579529196243,0.06557559271126154
0.005569730586214523,0.25061579529539296,0.06557559271727777
0.0056697305862145235,0.2506157952982642,0.06557559272344071
0.005769730586214524,0.2506157953005789,0.06557559272970728
0.005869730586214524,0.2506157953023294,0.06557559273603156
0.005969730586214524,0.2506157953035208,0.06557559274235612
0.006069730586214525,0.2506157953041678,0.06557559274865332
0.006169730586214525,0.25061579530428246,0.06557559275486478
0.006269730586214525,0.25061579530388123,0.0655755927609553
0.006369730586214525,0.2506157953029922,0.06557559276689252
0.006469730586214526,0.2506157953016329,0.06557559277263905
0.006569730586214526,0.2506157952998248,0.06557559277816993
0.006669730586214526,0.25061579529758676,0.06557559278344004
0.006769730586214526,0.25061579529496086,0.06557559278843551
0.006869730586214527,0.25061579529196737,0.06557559279312221
0.006969730586214527,0.2506157952886418,0.06557559279748841
0.007069730586214527,0.25061579528500816,0.06557559280150327
0.0071697305862145275,0.2506157952811047,0.06557559280514767
0.007269730586214528,0.25061579527696315,0.06557559280841749
0.007369730586214528,0.25061579527262434,0.06557559281128991
0.007469730586214528,0.2506157952681222,0.0655755928137788
0.0075697305862145285,0.2506157952634834,0.06557559281586227
0.007669730586214529,0.25061579525874544,0.06557559281753764
0.007769730586214529,0.2506157952539477,0.06557559281880944
0.007869730586214528,0.2506157952491229,0.06557559281968602
0.007969730586214528,0.2506157952443011,0.0655755928201652
0.008069730586214527,0.2506157952395165,0.06557559282025348
0.008169730586214527,0.2506157952347996,0.0655755928199631
0.008269730586214526,0.25061579523018357,0.06557559281932084
0.008369730586214525,0.25061579522568994,0.06557559281832476
0.008469730586214525,0.2506157952213479,0.0655755928169944
0.008569730586214524,0.2506157952171809,0.06557559281534434
0.008669730586214524,0.2506157952132194,0.06557559281341577
0.008769730586214523,0.2506157952094704,0.06557559281121146
0.008869730586214522,0.2506157952059576,0.06557559280875885
0.008969730586214522,0.25061579520269833,0.065575592806082
0.009069730586214521,0.2506157951997031,0.0655755928031962
0.00916973058621452,0.25061579519698934,0.06557559280014003
0.00926973058621452,0.2506157951945606,0.06557559279692586
0.00936973058621452,0.2506157951924293,0.0655755927935834
0.009469730586214519,0.25061579519059984,0.06557559279014304
0.009569730586214518,0.2506157951890719,0.0655755927866263
0.009669730586214518,0.2506157951878532,0.06557559278306536
0.009769730586214517,0.25061579518693045,0.06557559277947565
0.009869730586214516,0.2506157951863104,0.06557559277587653
0.009969730586214516,0.2506157951859872,0.06557559277230461
0.010069730586214515,0.2506157951859558,0.06557559276877996
0.010169730586214515,0.2506157951862024,0.06557559276532712
0.010269730586214514,0.2506157951867153,0.06557559276196132
0.010369730586214513,0.2506157951874828,0.06557559275867961
0.010469730586214513,0.2506157951885057,0.06557559275554198
0.010569730586214512,0.25061579518975596,0.06557559275253919
0.010669730586214511,0.2506157951912187,0.06557559274968322
0.010769730586214511,0.25061579519288874,0.06557559274699988
0.01086973058621451,0.2506157951947392,0.06557559274450385
0.01096973058621451,0.25061579519675004,0.06557559274220005
0.011069730586214509,0.25061579519890687,0.0655755927400932
0.011169730586214508,0.2506157952011938,0.06557559273819895
0.011269730586214508,0.2506157952035841,0.06557559273651008
0.011369730586214507,0.25061579520606897,0.06557559273504379
0.011469730586214507,0.2506157952086246,0.06557559273379972
0.011569730586214506,0.2506157952112313,0.0655755927327794
0.011669730586214505,0.2506157952138631,0.06557559273197563
0.011769730586214505,0.25061579521651545,0.06557559273139067
0.011869730586214504,0.2506157952191651,0.06557559273102995
0.011969730586214504,0.2506157952217915,0.06557559273086953
0.012069730586214503,0.2506157952243766,0.0655755927309216
0.012169730586214502,0.25061579522691013,0.06557559273117072
0.012269730586214502,0.25061579522937616,0.06557559273160543
0.012369730586214501,0.25061579523175864,0.06557559273222513
0.0124697305862145,0.25061579523404615,0.06557559273302506
0.0125697305862145,0.25061579523621874,0.06557559273398693
0.0126697305862145,0.25061579523827077,0.06557559273508747
0.012769730586214499,0.2506157952401948,0.06557559273632936
0.012869730586214498,0.2506157952419798,0.06557559273769513
0.012969730586214498,0.2506157952436185,0.06557559273918011
0.013069730586214497,0.25061579524510247,0.06557559274075216
0.013169730586214496,0.2506157952464271,0.0655755927424029
0.013269730586214496,0.25061579524759675,0.06557559274412832
0.013369730586214495,0.2506157952485991,0.06557559274591317
0.013469730586214495,0.25061579524943023,0.06557559274774676
0.013569730586214494,0.2506157952500917,0.06557559274959267
0.013669730586214493,0.2506157952505919,0.06557559275146135
0.013769730586214493,0.25061579525092914,0.06557559275333492
0.013869730586214492,0.25061579525110195,0.0655755927552046
0.013969730586214492,0.2506157952511119,0.06557559275704089
0.014069730586214491,0.2506157952509689,0.06557559275884343
0.01416973058621449,0.25061579525068073,0.06557559276060251
0.01426973058621449,0.25061579525024913,0.06557559276231291
0.014369730586214489,0.2506157952496764,0.0655755927639451
0.014469730586214489,0.2506157952489832,0.06557559276550133
0.014569730586214488,0.25061579524816885,0.06557559276697637
0.014669730586214487,0.2506157952472453,0.06557559276837308
0.014769730586214487,0.2506157952462138,0.06557559276966572
0.014869730586214486,0.2506157952450956,0.06557559277085846
0.014969730586214485,0.2506157952438915,0.06557559277193846
0.015069730586214485,0.2506157952426149,0.0655755927729047
0.015169730586214484,0.25061579524128247,0.06557559277375614
0.015269730586214484,0.2506157952398945,0.06557559277449822
0.015369730586214483,0.25061579523846567,0.0655755927751117
0.015469730586214482,0.25061579523700434,0.06557559277560848
0.015569730586214482,0.2506157952355261,0.0655755927759858
0.015669730586214483,0.2506157952340365,0.06557559277624322
0.015769730586214482,0.2506157952325482,0.06557559277639236
0.015869730586214482,0.25061579523106264,0.06557559277641858
0.01596973058621448,0.25061579522959954,0.06557559277633314
0.01606973058621448,0.2506157952281616,0.06557559277614333
0.01616973058621448,0.25061579522676186,0.0655755927758534
0.01626973058621448,0.2506157952254014,0.06557559277546318
0.01636973058621448,0.2506157952240885,0.0655755927749848
0.016469730586214478,0.25061579522283267,0.06557559277441209
0.016569730586214478,0.2506157952216406,0.06557559277376455
0.016669730586214477,0.25061579522051497,0.06557559277304184
0.016769730586214476,0.2506157952194619,0.06557559277225082
0.016869730586214476,0.250615795218485,0.06557559277139662
0.016969730586214475,0.2506157952175895,0.06557559277050053
0.017069730586214475,0.2506157952167719,0.0655755927695518
0.017169730586214474,0.2506157952160427,0.06557559276856062
0.017269730586214473,0.25061579521540017,0.0655755927675398
0.017369730586214473,0.2506157952148501,0.06557559276649619
0.017469730586214472,0.2506157952143839,0.06557559276544478
0.01756973058621447,0.2506157952139974,0.06557559276437847
0.01766973058621447,0.25061579521370364,0.06557559276331294
0.01776973058621447,0.25061579521349386,0.06557559276225039
0.01786973058621447,0.25061579521336896,0.06557559276120155
0.01796973058621447,0.25061579521332294,0.06557559276016865
0.01806973058621447,0.2506157952133528,0.06557559275915735
0.018169730586214468,0.2506157952134612,0.0655755927581748
0.018269730586214467,0.25061579521363875,0.0655755927572287
0.018369730586214467,0.2506157952138844,0.06557559275633208
0.018469730586214466,0.25061579521419164,0.06557559275547073
0.018569730586214465,0.25061579521455457,0.06557559275466487
0.018669730586214465,0.25061579521497096,0.06557559275391107
0.018769730586214464,0.25061579521543226,0.06557559275320445
0.018869730586214464,0.2506157952159392,0.06557559275255961
0.018969730586214463,0.25061579521648075,0.06557559275196648
0.019069730586214462,0.2506157952170561,0.06557559275143787
0.019169730586214462,0.2506157952176558,0.0655755927509763
0.01926973058621446,0.25061579521827515,0.06557559275056551
0.01936973058621446,0.2506157952189117,0.06557559275023128
0.01946973058621446,0.2506157952195577,0.06557559274995586
0.01956973058621446,0.25061579522020483,0.06557559274974901
0.01966973058621446,0.2506157952208481,0.06557559274959461
0.019769730586214458,0.25061579522148714,0.06557559274950386
0.019869730586214458,0.25061579522211735,0.06557559274947343
0.019969730586214457,0.25061579522272937,0.06557559274949476
0.020069730586214456,0.25061579522332583,0.0655755927495734
0.020169730586214456,0.2506157952238932,0.06557559274970647
0.020269730586214455,0.2506157952244346,0.06557559274988667
0.020369730586214455,0.2506157952249412,0.06557559275010719
0.020469730586214454,0.25061579522541694,0.06557559275036803
0.020569730586214453,0.25061579522585775,0.065575592750673
0.020669730586214453,0.2506157952262591,0.06557559275101524
0.020769730586214452,0.2506157952266157,0.06557559275138784
0.02086973058621445,0.25061579522692773,0.06557559275178354
0.02096973058621445,0.25061579522719474,0.06557559275220244
0.02106973058621445,0.25061579522741634,0.0655755927526426
0.02116973058621445,0.250615795227591,0.0655755927530916
0.02126973058621445,0.2506157952277197,0.06557559275355859
0.02136973058621445,0.2506157952277978,0.0655755927540274
0.021469730586214448,0.2506157952278317,0.0655755927545031
0.021569730586214447,0.2506157952278162,0.06557559275497317
0.021669730586214447,0.250615795227758,0.06557559275544278
0.021769730586214446,0.250615795227651,0.06557559275590139
0.021869730586214445,0.2506157952275008,0.06557559275634872
0.021969730586214445,0.25061579522731425,0.06557559275678604
0.022069730586214444,0.25061579522708427,0.06557559275719745
0.022169730586214444,0.25061579522682037,0.06557559275759159
0.022269730586214443,0.25061579522651817,0.06557559275796337
0.022369730586214442,0.25061579522618616,0.06557559275831028
0.022469730586214442,0.2506157952258246,0.06557559275863592
0.02256973058621444,0.2506157952254326,0.065575592758935
0.02266973058621444,0.25061579522501193,0.06557559275918894
0.02276973058621444,0.2506157952245719,0.06557559275941349
0.02286973058621444,0.25061579522411875,0.06557559275960674
0.02296973058621444,0.2506157952236475,0.06557559275976507
0.023069730586214438,0.25061579522316524,0.06557559275989368
0.023169730586214438,0.2506157952226717,0.0655755927599832
0.023269730586214437,0.2506157952221716,0.06557559276003352
0.023369730586214436,0.2506157952216709,0.06557559276005312
0.023469730586214436,0.25061579522116634,0.06557559276004046
0.023569730586214435,0.25061579522066063,0.06557559275999339
0.023669730586214435,0.25061579522016103,0.06557559275990249
0.023769730586214434,0.2506157952196719,0.06557559275978193
0.023869730586214433,0.25061579521919647,0.06557559275963522
0.023969730586214433,0.25061579521872623,0.06557559275945185
0.024069730586214432,0.2506157952182783,0.06557559275924343
0.02416973058621443,0.2506157952178465,0.06557559275900837
0.02426973058621443,0.25061579521743216,0.06557559275874665
0.02436973058621443,0.25061579521704047,0.06557559275847433
0.02446973058621443,0.2506157952166661,0.06557559275816803
0.02456973058621443,0.2506157952163172,0.06557559275784193
0.02466973058621443,0.25061579521599375,0.06557559275749576
0.024769730586214428,0.25061579521569616,0.06557559275713684
0.024869730586214427,0.25061579521542676,0.0655755927567614
0.024969730586214427,0.2506157952151859,0.06557559275637659
0.025069730586214426,0.2506157952149712,0.06557559275598993
0.025169730586214425,0.25061579521478616,0.06557559275559736
0.025269730586214425,0.25061579521462307,0.06557559275519421
0.025369730586214424,0.2506157952144947,0.06557559275479745
0.025469730586214424,0.2506157952143891,0.06557559275439699
0.025569730586214423,0.25061579521430755,0.06557559275399646
0.025669730586214422,0.2506157952142591,0.06557559275360245
0.025769730586214422,0.25061579521422966,0.065575592753216
0.02586973058621442,0.2506157952142262,0.0655755927528294
0.02596973058621442,0.2506157952142512,0.06557559275245166
0.02606973058621442,0.2506157952143007,0.06557559275208834
0.02616973058621442,0.2506157952143713,0.06557559275174862
0.02626973058621442,0.25061579521445543,0.06557559275140948
0.026369730586214418,0.25061579521455907,0.06557559275108503
0.026469730586214418,0.2506157952146867,0.06557559275078773
0.026569730586214417,0.2506157952148255,0.06557559275050023
0.026669730586214416,0.2506157952149801,0.06557559275023143
0.026769730586214416,0.2506157952151469,0.06557559274998159
0.026869730586214415,0.250615795215318,0.06557559274974373
0.026969730586214415,0.25061579521550503,0.0655755927495301
0.027069730586214414,0.25061579521570104,0.06557559274933575
0.027169730586214413,0.2506157952158989,0.06557559274916115
0.027269730586214413,0.25061579521609895,0.06557559274900435
0.027369730586214412,0.25061579521630484,0.0655755927488761
0.02746973058621441,0.2506157952165102,0.06557559274875487
0.02756973058621441,0.25061579521671623,0.06557559274865897
0.02766973058621441,0.2506157952169187,0.06557559274857411
0.02776973058621441,0.25061579521712185,0.06557559274851266
0.02786973058621441,0.2506157952173187,0.0655755927484679
0.02796973058621441,0.25061579521750965,0.0655755927484433
0.028069730586214408,0.2506157952176901,0.06557559274843192
0.028169730586214407,0.25061579521786087,0.06557559274843007
0.028269730586214407,0.25061579521802757,0.06557559274844656
0.028369730586214406,0.25061579521817867,0.06557559274846755
0.028469730586214406,0.2506157952183245,0.06557559274850153
0.028569730586214405,0.25061579521846267,0.06557559274855249
0.028669730586214404,0.25061579521858435,0.06557559274861004
0.028769730586214404,0.2506157952186919,0.06557559274867039
0.028869730586214403,0.2506157952187903,0.06557559274874958
0.028969730586214403,0.2506157952188712,0.06557559274881551
0.029069730586214402,0.25061579521894517,0.0655755927488984
0.0291697305862144,0.25061579521900157,0.06557559274898049
0.0292697305862144,0.2506157952190451,0.0655755927490726
0.0293697305862144,0.2506157952190707,0.06557559274915868
0.0294697305862144,0.25061579521908506,0.06557559274924549
0.0295697305862144,0.2506157952190872,0.06557559274932602
0.0296697305862144,0.25061579521907756,0.06557559274940551
0.029769730586214398,0.2506157952190575,0.06557559274948221
0.029869730586214397,0.2506157952190264,0.0655755927495561
0.029969730586214396,0.2506157952189848,0.06557559274962885
0.030069730586214396,0.2506157952189313,0.06557559274969516
0.030169730586214395,0.25061579521886956,0.06557559274976026
0.030269730586214395,0.25061579521879485,0.06557559274981718
0.030369730586214394,0.25061579521871097,0.06557559274986394
0.030469730586214393,0.25061579521862,0.06557559274989135
0.030569730586214393,0.2506157952185288,0.06557559274991717
0.030669730586214392,0.25061579521843474,0.06557559274994149
0.03076973058621439,0.25061579521832833,0.06557559274995588
0.03086973058621439,0.2506157952182169,0.0655755927499561
0.03096973058621439,0.2506157952181054,0.06557559274994919
0.03106973058621439,0.25061579521799016,0.06557559274992805
0.03116973058621439,0.2506157952178779,0.06557559274990137
0.03126973058621439,0.25061579521776056,0.06557559274987157
0.031369730586214395,0.2506157952176437,0.06557559274982529
0.0314697305862144,0.2506157952175283,0.06557559274976804
0.0315697305862144,0.2506157952174153,0.06557559274970899
0.031669730586214404,0.2506157952173031,0.06557559274963169
0.031769730586214406,0.2506157952171987,0.065575592749554
0.03186973058621441,0.2506157952170962,0.06557559274947268
0.03196973058621441,0.2506157952169931,0.06557559274938041
0.032069730586214415,0.25061579521689764,0.06557559274927854
0.03216973058621442,0.25061579521680766,0.0655755927491781
0.03226973058621442,0.2506157952167201,0.06557559274906853
0.032369730586214424,0.25061579521663885,0.06557559274894938
0.032469730586214426,0.25061579521656746,0.06557559274883337
0.03256973058621443,0.2506157952164995,0.06557559274871341
0.03266973058621443,0.2506157952164398,0.06557559274858572
0.032769730586214435,0.2506157952163867,0.06557559274845763
0.03286973058621444,0.25061579521634064,0.06557559274832349
0.03296973058621444,0.25061579521630073,0.0655755927481927
0.033069730586214444,0.2506157952162703,0.06557559274806307
0.033169730586214446,0.25061579521624466,0.0655755927479295
0.03326973058621445,0.25061579521622485,0.0655755927477954
0.03336973058621445,0.250615795216214,0.06557559274766615
0.033469730586214455,0.2506157952162098,0.06557559274754002
0.03356973058621446,0.25061579521620897,0.06557559274742103
0.03366973058621446,0.25061579521621175,0.06557559274729631
0.033769730586214464,0.2506157952162237,0.06557559274717469
0.033869730586214467,0.25061579521624167,0.06557559274705808
0.03396973058621447,0.25061579521626265,0.06557559274694671
0.03406973058621447,0.25061579521629096,0.06557559274683851
0.034169730586214475,0.25061579521632343,0.06557559274673729
0.03426973058621448,0.25061579521635496,0.06557559274663798
0.03436973058621448,0.25061579521639327,0.06557559274655092
0.034469730586214484,0.25061579521642924,0.06557559274645852
0.03456973058621449,0.25061579521647287,0.06557559274637843
0.03466973058621449,0.2506157952165188,0.06557559274630903
0.03476973058621449,0.2506157952165593,0.06557559274623458
0.034869730586214495,0.25061579521660676,0.06557559274617422
0.0349697305862145,0.25061579521664945,0.06557559274611775
0.0350697305862145,0.2506157952166933,0.06557559274606659
0.035169730586214504,0.2506157952167406,0.06557559274602072
0.03526973058621451,0.25061579521678384,0.06557559274597698
0.03536973058621451,0.2506157952168286,0.06557559274595141
0.03546973058621451,0.2506157952168619,0.06557559274592312
0.035569730586214515,0.2506157952168959,0.0655755927458966
0.03566973058621452,0.25061579521693084,0.06557559274587375
0.03576973058621452,0.2506157952169621,0.06557559274585667
0.035869730586214524,0.25061579521698985,0.06557559274584347
0.03596973058621453,0.25061579521701655,0.06557559274583764
0.03606973058621453,0.25061579521703614,0.06557559274583792
0.03616973058621453,0.2506157952170478,0.06557559274583886
0.036269730586214535,0.25061579521705946,0.06557559274583988
0.03636973058621454,0.2506157952170638,0.06557559274584682
0.03646973058621454,0.2506157952170641,0.06557559274585047
0.036569730586214544,0.25061579521706207,0.06557559274585985
0.03666973058621455,0.25061579521705457,0.06557559274587514
0.03676973058621455,0.25061579521704125,0.06557559274589271
0.03686973058621455,0.2506157952170219,0.0655755927459107
0.036969730586214555,0.25061579521699906,0.06557559274592892
0.03706973058621456,0.2506157952169661,0.06557559274594438
0.03716973058621456,0.25061579521693045,0.06557559274595816
0.037269730586214564,0.2506157952168926,0.06557559274597409
0.03736973058621457,0.25061579521684607,0.06557559274598158
0.03746973058621457,0.2506157952167988,0.0655755927459964
0.03756973058621457,0.25061579521674476,0.06557559274601009
0.037669730586214575,0.25061579521668387,0.06557559274600806
0.03776973058621458,0.25061579521662836,0.0655755927460222
0.03786973058621458,0.2506157952165617,0.0655755927460299
0.037969730586214584,0.2506157952164907,0.06557559274603249
0.03806973058621459,0.2506157952164161,0.06557559274603178
0.03816973058621459,0.2506157952163411,0.06557559274602756
0.03826973058621459,0.2506157952162634,0.06557559274602003
0.038369730586214595,0.2506157952161819,0.06557559274601119
0.0384697305862146,0.2506157952161,0.0655755927460061
0.0385697305862146,0.25061579521600863,0.06557559274599255
0.038669730586214604,0.2506157952159188,0.06557559274597535
0.03876973058621461,0.25061579521582955,0.06557559274595273
0.03886973058621461,0.25061579521573885,0.06557559274593212
0.03896973058621461,0.2506157952156443,0.06557559274591171
0.039069730586214615,0.2506157952155488,0.06557559274587686
0.03916973058621462,0.25061579521545635,0.0655755927458363
0.03926973058621462,0.2506157952153637,0.06557559274579418
0.039369730586214624,0.2506157952152725,0.06557559274575757
0.03946973058621463,0.25061579521518024,0.06557559274571756
0.03956973058621463,0.2506157952150855,0.06557559274567219
0.03966973058621463,0.25061579521499294,0.0655755927456285
0.039769730586214636,0.25061579521489963,0.06557559274557218
0.03986973058621464,0.2506157952148088,0.06557559274551754
0.03996973058621464,0.2506157952147205,0.06557559274545555
0.040069730586214644,0.25061579521463334,0.06557559274539917
0.04016973058621465,0.2506157952145471,0.06557559274534279
0.04026973058621465,0.2506157952144605,0.06557559274528275
0.04036973058621465,0.2506157952143754,0.06557559274521539
0.040469730586214656,0.2506157952142919,0.06557559274514244
0.04056973058621466,0.25061579521421523,0.06557559274507276
0.04066973058621466,0.2506157952141405,0.06557559274500656
0.040769730586214664,0.25061579521406674,0.06557559274494755
0.04086973058621467,0.2506157952139884,0.06557559274486875
0.04096973058621467,0.2506157952139179,0.06557559274480047
0.04106973058621467,0.25061579521384947,0.06557559274472849
0.041169730586214676,0.2506157952137829,0.06557559274465823
0.04126973058621468,0.2506157952137163,0.06557559274458076
0.04136973058621468,0.2506157952136559,0.06557559274451565
0.041469730586214684,0.25061579521359506,0.06557559274443958
0.04156973058621469,0.2506157952135341,0.06557559274436532
0.04166973058621469,0.2506157952134799,0.06557559274429425
0.04176973058621469,0.25061579521342664,0.06557559274422499
0.041869730586214696,0.2506157952133707,0.0655755927441485
0.0419697305862147,0.250615795213324,0.06557559274408782
0.0420697305862147,0.25061579521326977,0.06557559274401671
0.042169730586214704,0.25061579521321875,0.0655755927439399
0.04226973058621471,0.2506157952131747,0.06557559274387531
0.04236973058621471,0.25061579521312755,0.06557559274381457
0.04246973058621471,0.25061579521308214,0.0655755927437538
0.042569730586214716,0.2506157952130332,0.06557559274368785
0.04266973058621472,0.25061579521299043,0.06557559274362144
0.04276973058621472,0.2506157952129502,0.06557559274355845
0.042869730586214724,0.25061579521290867,0.06557559274350463
0.04296973058621473,0.25061579521286803,0.0655755927434489
0.04306973058621473,0.2506157952128251,0.06557559274338957
0.04316973058621473,0.25061579521278426,0.06557559274333745
0.043269730586214736,0.2506157952127444,0.06557559274329065
0.04336973058621474,0.25061579521269706,0.06557559274322992
0.04346973058621474,0.2506157952126568,0.06557559274317788
0.043569730586214744,0.250615795212616,0.06557559274312767
0.04366973058621475,0.2506157952125774,0.06557559274308093
0.04376973058621475,0.25061579521253435,0.06557559274302913
0.04386973058621475,0.25061579521249333,0.06557559274298619
0.043969730586214756,0.2506157952124471,0.06557559274293073
0.04406973058621476,0.25061579521240845,0.06557559274288938
0.04416973058621476,0.25061579521235977,0.06557559274284315
0.044269730586214764,0.25061579521231675,0.06557559274279835
0.04436973058621477,0.2506157952122672,0.06557559274274666
0.04446973058621477,0.25061579521222516,0.06557559274269457
0.04456973058621477,0.2506157952121822,0.06557559274264808
0.044669730586214776,0.2506157952121376,0.0655755927426108
0.04476973058621478,0.25061579521208827,0.06557559274256465
0.04486973058621478,0.2506157952120442,0.06557559274251999
0.044969730586214784,0.25061579521199384,0.06557559274247211
0.04506973058621479,0.2506157952119463,0.06557559274243127
0.04516973058621479,0.25061579521189187,0.06557559274237446
0.04526973058621479,0.2506157952118473,0.06557559274232785
0.045369730586214796,0.25061579521179694,0.06557559274228347
0.0454697305862148,0.2506157952117489,0.06557559274224445
0.0455697305862148,0.25061579521169647,0.06557559274218741
0.045669730586214805,0.2506157952116463,0.06557559274214125
0.04576973058621481,0.2506157952115967,0.06557559274209317
0.04586973058621481,0.2506157952115441,0.06557559274203974
0.04596973058621481,0.25061579521149124,0.06557559274198814
0.046069730586214816,0.25061579521144384,0.06557559274194176
0.04616973058621482,0.25061579521139166,0.06557559274189013
0.04626973058621482,0.2506157952113415,0.06557559274183652
0.046369730586214825,0.2506157952112938,0.06557559274178265
0.04646973058621483,0.2506157952112437,0.06557559274173078
0.04656973058621483,0.2506157952111928,0.06557559274167173
0.04666973058621483,0.2506157952111445,0.06557559274161602
0.046769730586214836,0.25061579521109684,0.06557559274155303
0.04686973058621484,0.25061579521105154,0.06557559274149524
0.04696973058621484,0.25061579521100397,0.06557559274142859
0.047069730586214845,0.250615795210962,0.06557559274137961
0.04716973058621485,0.2506157952109171,0.065575592741318
0.04726973058621485,0.25061579521087346,0.06557559274125986
0.04736973058621485,0.2506157952108324,0.06557559274119797
0.047469730586214856,0.25061579521079125,0.06557559274113618
0.04756973058621486,0.25061579521075145,0.06557559274107255
0.04766973058621486,0.25061579521071287,0.06557559274101608
0.047769730586214865,0.2506157952106718,0.06557559274095066
0.04786973058621487,0.25061579521063765,0.06557559274088844
0.04796973058621487,0.2506157952106016,0.06557559274082454
0.04806973058621487,0.25061579521056837,0.06557559274076771
0.048169730586214876,0.25061579521053234,0.06557559274070004
0.04826973058621488,0.25061579521050115,0.06557559274063389
0.04836973058621488,0.2506157952104725,0.06557559274057478
0.048469730586214885,0.250615795210441,0.0655755927405102
0.04856973058621489,0.25061579521041105,0.06557559274044364
0.04866973058621489,0.2506157952103817,0.06557559274037703
0.04876973058621489,0.2506157952103536,0.06557559274030496
0.048869730586214896,0.2506157952103332,0.06557559274023413
0.0489697305862149,0.250615795210312,0.0655755927401707
0.0490697305862149,0.25061579521029376,0.06557559274010881
0.049169730586214905,0.2506157952102751,0.06557559274005056
0.04926973058621491,0.25061579521025096,0.06557559273998909
0.04936973058621491,0.25061579521023186,0.06557559273992897
0.04946973058621491,0.2506157952102162,0.06557559273987407
0.049569730586214916,0.25061579521019534,0.06557559273981405
0.04966973058621492,0.25061579521018096,0.06557559273975534
0.04976973058621492,0.25061579521016336,0.06557559273969489
0.049869730586214925,0.25061579521015154,0.06557559273964322
0.04996973058621493,0.2506157952101341,0.06557559273957907
0.05006973058621493,0.25061579521012434,0.0655755927395181
0.05016973058621493,0.2506157952101157,0.0655755927394645
0.050269730586214936,0.2506157952101037,0.06557559273940734
0.05036973058621494,0.2506157952100923,0.06557559273935552
