Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang
1.8099884932676822,1.0779167765717108,0.12131722668071764,1.0398447157417108,-0.06911548868710475,1.056282337334453,0.0276525345875451
1.8100884932676822,1.0779236665987788,0.12132502057285116,1.0398504198130305,-0.06910556081529183,1.0562887265633276,0.027661419482664897
1.8101884932676822,1.0779305556432515,0.12133281395316792,1.039856123101225,-0.06909563333508364,1.0562951149176096,0.027670303915949882
1.8102884932676822,1.077937443704947,0.12134060682149417,1.0398618256061338,-0.0690857062467503,1.0563015023971214,0.027679187887175792
1.8103884932676821,1.077944330783684,0.1213483991776496,1.039867527327598,-0.0690757795505618,1.0563078890016844,0.02768807139612105
1.8104884932676821,1.0779512168792778,0.12135619102145241,1.0398732282654561,-0.06906585324678757,1.0563142747311214,0.02769695444256476
1.8105884932676821,1.077958101991544,0.12136398235272429,1.039878928419548,-0.06905592733569645,1.056320659585257,0.027705837026284166
1.810688493267682,1.0779649861202967,0.12137177317129312,1.0398846277897134,-0.06904600181755732,1.0563270435639158,0.027714719147054524
1.810788493267682,1.077971869265352,0.12137956347698253,1.039890326375792,-0.06903607669263964,1.0563334266669202,0.02772360080465155
1.810888493267682,1.0779787514265269,0.1213873532696158,1.039896024177625,-0.069026151961213,1.0563398088940934,0.027732481998853257
1.810988493267682,1.0779856326036383,0.12139514254900942,1.0399017211950516,-0.06901622762354649,1.0563461902452573,0.02774136272943898
1.811088493267682,1.0779925127965027,0.12140293131498685,1.039907417427912,-0.06900630367990869,1.0563525707202357,0.027750242996186628
1.811188493267682,1.077999392004936,0.12141071956736899,1.039913112876045,-0.06899638013056815,1.056358950318853,0.027759122798872167
1.811288493267682,1.0780062702287518,0.12141850730598384,1.0399188075392918,-0.06898645697579382,1.056365329040935,0.027768002137270407
1.811388493267682,1.0780131474677668,0.12142629453065852,1.0399245014174927,-0.06897653421585513,1.0563717068863039,0.027776881011158088
1.811488493267682,1.0780200237218034,0.12143408124121212,1.0399301945104884,-0.06896661185102138,1.0563780838547827,0.02778575942031549
1.811588493267682,1.0780268989906776,0.12144186743745876,1.039935886818118,-0.06895668988156088,1.056384459946195,0.02779463736452343
1.811688493267682,1.0780337732742031,0.12144965311922326,1.0399415783402224,-0.06894676830774116,1.0563908351603677,0.027803514843558794
1.811788493267682,1.0780406465721952,0.12145743828633492,1.0399472690766425,-0.06893684712983034,1.0563972094971248,0.02781239185719562
1.811888493267682,1.0780475188844714,0.1214652229386232,1.0399529590272198,-0.06892692634809744,1.0564035829562892,0.0278212684052098
1.811988493267682,1.0780543902108495,0.12147300707590573,1.0399586481917937,-0.06891700596281171,1.0564099555376836,0.02783014448738167
1.812088493267682,1.0780612605511486,0.12148079069799947,1.039964336570205,-0.06890708597424128,1.0564163272411307,0.0278390201034929
1.812188493267682,1.078068129905181,0.12148857380472611,1.0399700241622931,-0.06889716638265338,1.0564226980664566,0.027847895253322107
1.812288493267682,1.0780749982727629,0.12149635639591391,1.0399757109679,-0.06888724718831525,1.0564290680134862,0.027856769936644127
1.812388493267682,1.0780818656537137,0.12150413847139276,1.0399813969868654,-0.06887732839149537,1.0564354370820432,0.027865644153233986
1.812488493267682,1.0780887320478554,0.12151192003098517,1.0399870822190307,-0.0688674099924626,1.0564418052719518,0.02787451790287065
1.812588493267682,1.0780955974550035,0.12151970107450848,1.0399927666642363,-0.06885749199148514,1.0564481725830364,0.027883391185336243
1.8126884932676819,1.0781024618749722,0.12152748160177824,1.039998450322324,-0.06884757438882987,1.056454539015124,0.02789226400041125
1.8127884932676819,1.0781093253075762,0.12153526161262489,1.0400041331931345,-0.06883765718476366,1.05646090456804,0.027901136347871454
1.8128884932676819,1.078116187752637,0.12154304110687711,1.0400098152765092,-0.06882774037955411,1.0564672692416068,0.027910008227491442
1.8129884932676819,1.0781230492099738,0.12155082008436197,1.0400154965722894,-0.06881782397346982,1.0564736330356477,0.027918879639049113
