Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv,generator-101-1_ir_cnv,generator-101-1_ii_cnv,generator-102-1_i_mag
0.006281160955520885,0.48110117559493437,0.059702925779275766,1.4664533820533294,0.10791469374629616,0.4847914814695423
0.006381160955520885,0.48110117559493587,0.05970292577927453,1.4664533820533285,0.10791469374629702,0.48479148146954365
0.006481160955520885,0.48110117559493737,0.05970292577927326,1.4664533820533272,0.10791469374629793,0.484791481469545
0.0065811609555208855,0.48110117559493865,0.05970292577927194,1.4664533820533259,0.10791469374629917,0.4847914814695461
0.006681160955520886,0.4811011755949399,0.059702925779270485,1.4664533820533243,0.1079146937463004,0.48479148146954715
0.006781160955520886,0.4811011755949412,0.059702925779269146,1.466453382053323,0.10791469374630171,0.48479148146954826
0.006881160955520886,0.48110117559494225,0.05970292577926787,1.4664533820533219,0.1079146937463029,0.48479148146954915
0.0069811609555208865,0.4811011755949433,0.0597029257792666,1.4664533820533205,0.10791469374630412,0.48479148146955003
0.007081160955520887,0.4811011755949443,0.05970292577926524,1.4664533820533192,0.10791469374630545,0.48479148146955087
0.007181160955520887,0.48110117559494525,0.059702925779263796,1.4664533820533183,0.10791469374630693,0.48479148146955164
0.007281160955520887,0.4811011755949461,0.05970292577926227,1.466453382053318,0.10791469374630833,0.4847914814695523
0.0073811609555208876,0.48110117559494703,0.05970292577926055,1.4664533820533179,0.10791469374630967,0.484791481469553
0.007481160955520888,0.4811011755949478,0.059702925779258904,1.4664533820533172,0.10791469374631113,0.4847914814695536
0.007581160955520888,0.4811011755949487,0.05970292577925739,1.4664533820533168,0.10791469374631261,0.48479148146955425
0.007681160955520888,0.4811011755949494,0.05970292577925594,1.466453382053316,0.10791469374631413,0.48479148146955475
0.007781160955520889,0.48110117559495,0.059702925779254484,1.4664533820533152,0.10791469374631567,0.48479148146955525
0.007881160955520888,0.4811011755949505,0.05970292577925294,1.466453382053314,0.10791469374631736,0.48479148146955553
0.007981160955520887,0.48110117559495114,0.05970292577925135,1.4664533820533132,0.10791469374631903,0.484791481469556
0.008081160955520887,0.48110117559495147,0.059702925779249724,1.4664533820533134,0.10791469374632076,0.4847914814695561
0.008181160955520886,0.4811011755949518,0.059702925779248094,1.4664533820533139,0.10791469374632234,0.4847914814695562
0.008281160955520886,0.4811011755949522,0.059702925779246345,1.4664533820533143,0.10791469374632383,0.48479148146955636
0.008381160955520885,0.48110117559495247,0.05970292577924477,1.4664533820533143,0.1079146937463253,0.4847914814695564
0.008481160955520884,0.4811011755949528,0.05970292577924328,1.4664533820533143,0.10791469374632681,0.4847914814695566
0.008581160955520884,0.481101175594953,0.059702925779241786,1.4664533820533143,0.10791469374632823,0.48479148146955664
0.008681160955520883,0.481101175594953,0.05970292577924012,1.4664533820533145,0.10791469374632978,0.4847914814695564
0.008781160955520883,0.4811011755949531,0.059702925779238414,1.4664533820533152,0.10791469374633147,0.48479148146955625
0.008881160955520882,0.481101175594953,0.05970292577923677,1.4664533820533157,0.10791469374633296,0.48479148146955603
0.008981160955520881,0.48110117559495286,0.05970292577923517,1.4664533820533159,0.10791469374633432,0.48479148146955564
0.00908116095552088,0.4811011755949525,0.05970292577923367,1.4664533820533159,0.10791469374633576,0.48479148146955514
0.00918116095552088,0.4811011755949522,0.05970292577923221,1.466453382053316,0.10791469374633725,0.48479148146955464
0.00928116095552088,0.48110117559495197,0.05970292577923062,1.4664533820533168,0.10791469374633872,0.4847914814695542
0.009381160955520879,0.4811011755949518,0.05970292577922916,1.4664533820533172,0.1079146937463402,0.48479148146955386
0.009481160955520878,0.48110117559495147,0.05970292577922788,1.4664533820533179,0.10791469374634166,0.4847914814695534
0.009581160955520878,0.48110117559495097,0.05970292577922669,1.4664533820533188,0.10791469374634306,0.48479148146955275
0.009681160955520877,0.4811011755949502,0.05970292577922548,1.4664533820533197,0.10791469374634448,0.4847914814695518
0.009781160955520877,0.48110117559494947,0.05970292577922397,1.466453382053321,0.10791469374634578,0.4847914814695509
0.009881160955520876,0.4811011755949489,0.0597029257792224,1.4664533820533219,0.1079146937463469,0.48479148146955015
0.009981160955520875,0.48110117559494847,0.05970292577922087,1.4664533820533225,0.10791469374634789,0.4847914814695496
0.010081160955520875,0.48110117559494786,0.05970292577921943,1.4664533820533232,0.10791469374634882,0.48479148146954876
0.010181160955520874,0.4811011755949472,0.05970292577921806,1.466453382053324,0.10791469374634967,0.4847914814695479
0.010281160955520873,0.4811011755949464,0.059702925779216716,1.466453382053325,0.10791469374635054,0.484791481469547
0.010381160955520873,0.48110117559494536,0.05970292577921529,1.466453382053326,0.10791469374635146,0.4847914814695458
0.010481160955520872,0.4811011755949443,0.05970292577921407,1.4664533820533272,0.10791469374635239,0.48479148146954454
0.010581160955520872,0.4811011755949434,0.05970292577921297,1.466453382053328,0.10791469374635344,0.4847914814695436
0.010681160955520871,0.48110117559494264,0.059702925779211914,1.4664533820533288,0.10791469374635441,0.48479148146954265
0.01078116095552087,0.48110117559494175,0.05970292577921084,1.4664533820533294,0.10791469374635518,0.48479148146954165
0.01088116095552087,0.48110117559494087,0.05970292577920963,1.4664533820533305,0.1079146937463559,0.4847914814695406
0.01098116095552087,0.4811011755949398,0.05970292577920859,1.466453382053332,0.10791469374635657,0.48479148146953943
0.011081160955520869,0.4811011755949387,0.059702925779207675,1.4664533820533336,0.1079146937463574,0.4847914814695382
0.011181160955520868,0.48110117559493765,0.059702925779206835,1.4664533820533352,0.10791469374635827,0.48479148146953704
0.011281160955520867,0.48110117559493665,0.05970292577920593,1.4664533820533365,0.10791469374635916,0.484791481469536
0.011381160955520867,0.48110117559493565,0.05970292577920488,1.4664533820533376,0.10791469374635991,0.4847914814695349
0.011481160955520866,0.4811011755949345,0.05970292577920396,1.4664533820533383,0.1079146937463606,0.4847914814695336
0.011581160955520866,0.48110117559493326,0.05970292577920315,1.4664533820533394,0.10791469374636115,0.48479148146953227
0.011681160955520865,0.48110117559493204,0.059702925779202394,1.4664533820533405,0.10791469374636171,0.48479148146953094
0.011781160955520864,0.4811011755949308,0.059702925779201534,1.4664533820533412,0.10791469374636227,0.48479148146952966
0.011881160955520864,0.4811011755949295,0.05970292577920084,1.4664533820533423,0.10791469374636277,0.4847914814695282
0.011981160955520863,0.4811011755949283,0.0597029257792002,1.4664533820533436,0.10791469374636319,0.484791481469527
0.012081160955520863,0.48110117559492727,0.05970292577919952,1.4664533820533445,0.10791469374636375,0.4847914814695259
0.012181160955520862,0.4811011755949264,0.059702925779198675,1.466453382053346,0.10791469374636431,0.4847914814695249
0.012281160955520861,0.4811011755949254,0.059702925779197946,1.4664533820533472,0.10791469374636475,0.4847914814695238
0.01238116095552086,0.48110117559492416,0.05970292577919733,1.4664533820533485,0.10791469374636513,0.4847914814695225
0.01248116095552086,0.48110117559492277,0.059702925779196815,1.4664533820533492,0.10791469374636546,0.48479148146952106
0.01258116095552086,0.4811011755949212,0.05970292577919618,1.4664533820533503,0.10791469374636566,0.48479148146951945
0.012681160955520859,0.48110117559491977,0.059702925779195636,1.4664533820533514,0.10791469374636586,0.48479148146951795
0.012781160955520858,0.48110117559491844,0.0597029257791952,1.4664533820533523,0.10791469374636609,0.4847914814695166
0.012881160955520858,0.48110117559491705,0.05970292577919481,1.4664533820533532,0.1079146937463665,0.4847914814695151
0.012981160955520857,0.4811011755949159,0.059702925779194456,1.4664533820533543,0.10791469374636699,0.48479148146951395
0.013081160955520857,0.4811011755949145,0.059702925779194095,1.4664533820533552,0.10791469374636742,0.4847914814695125
0.013181160955520856,0.481101175594913,0.05970292577919352,1.466453382053356,0.10791469374636777,0.48479148146951095
0.013281160955520855,0.48110117559491156,0.05970292577919302,1.4664533820533572,0.10791469374636795,0.4847914814695095
0.013381160955520855,0.4811011755949108,0.05970292577919266,1.4664533820533583,0.10791469374636803,0.4847914814695087
0.013481160955520854,0.4811011755949102,0.05970292577919239,1.4664533820533592,0.10791469374636822,0.48479148146950807
0.013581160955520854,0.481101175594909,0.0597029257791922,1.4664533820533603,0.10791469374636846,0.48479148146950685
0.013681160955520853,0.4811011755949076,0.05970292577919186,1.4664533820533614,0.1079146937463688,0.4847914814695054
0.013781160955520852,0.48110117559490617,0.05970292577919159,1.4664533820533627,0.10791469374636901,0.48479148146950396
0.013881160955520852,0.4811011755949049,0.05970292577919143,1.466453382053364,0.10791469374636918,0.4847914814695027
0.013981160955520851,0.4811011755949036,0.05970292577919133,1.4664533820533647,0.10791469374636936,0.4847914814695014
0.01408116095552085,0.48110117559490245,0.059702925779191264,1.4664533820533652,0.10791469374636951,0.48479148146950024
0.01418116095552085,0.4811011755949013,0.059702925779191056,1.4664533820533667,0.10791469374636975,0.484791481469499
0.01428116095552085,0.4811011755949001,0.05970292577919092,1.4664533820533678,0.10791469374637004,0.4847914814694979
0.014381160955520849,0.4811011755948989,0.05970292577919093,1.466453382053369,0.10791469374637028,0.4847914814694967
0.014481160955520848,0.4811011755948976,0.059702925779191,1.4664533820533703,0.1079146937463705,0.4847914814694954
0.014581160955520847,0.48110117559489624,0.059702925779191084,1.4664533820533712,0.10791469374637067,0.484791481469494
0.014681160955520847,0.48110117559489524,0.059702925779190986,1.4664533820533723,0.1079146937463708,0.484791481469493
0.014781160955520846,0.48110117559489407,0.059702925779190875,1.4664533820533736,0.10791469374637093,0.48479148146949186
0.014881160955520846,0.48110117559489285,0.05970292577919085,1.4664533820533747,0.10791469374637097,0.48479148146949064
0.014981160955520845,0.4811011755948918,0.05970292577919091,1.4664533820533758,0.107914693746371,0.48479148146948964
0.015081160955520844,0.48110117559489074,0.05970292577919097,1.4664533820533765,0.107914693746371,0.4847914814694886
0.015181160955520844,0.4811011755948895,0.05970292577919088,1.4664533820533778,0.107914693746371,0.48479148146948736
0.015281160955520843,0.4811011755948883,0.05970292577919088,1.466453382053379,0.10791469374637097,0.48479148146948614
0.015381160955520843,0.481101175594887,0.05970292577919102,1.4664533820533805,0.10791469374637083,0.48479148146948486
0.015481160955520842,0.4811011755948856,0.05970292577919115,1.4664533820533816,0.1079146937463707,0.4847914814694835
0.015581160955520841,0.4811011755948843,0.059702925779191125,1.4664533820533825,0.10791469374637057,0.4847914814694822
0.015681160955520843,0.4811011755948831,0.05970292577919123,1.466453382053384,0.10791469374637044,0.48479148146948103
0.015781160955520842,0.481101175594882,0.05970292577919143,1.4664533820533852,0.10791469374637037,0.48479148146948
0.01588116095552084,0.4811011755948809,0.05970292577919168,1.4664533820533858,0.1079146937463702,0.4847914814694789
0.01598116095552084,0.4811011755948798,0.05970292577919174,1.4664533820533872,0.10791469374637003,0.4847914814694778
0.01608116095552084,0.4811011755948787,0.059702925779191875,1.466453382053388,0.1079146937463698,0.48479148146947676
0.01618116095552084,0.4811011755948776,0.059702925779192104,1.466453382053389,0.1079146937463695,0.48479148146947565
0.01628116095552084,0.48110117559487636,0.05970292577919233,1.4664533820533903,0.10791469374636918,0.4847914814694745
0.01638116095552084,0.48110117559487514,0.05970292577919241,1.4664533820533912,0.10791469374636885,0.48479148146947326
0.016481160955520838,0.4811011755948739,0.059702925779192624,1.466453382053392,0.10791469374636854,0.4847914814694721
0.016581160955520837,0.48110117559487303,0.05970292577919295,1.4664533820533927,0.10791469374636824,0.4847914814694712
0.016681160955520836,0.4811011755948723,0.0597029257791933,1.4664533820533943,0.10791469374636789,0.48479148146947054
0.016781160955520836,0.4811011755948715,0.05970292577919352,1.4664533820533956,0.10791469374636731,0.48479148146946976
0.016881160955520835,0.48110117559487037,0.05970292577919382,1.4664533820533974,0.10791469374636685,0.4847914814694687
0.016981160955520835,0.4811011755948692,0.05970292577919422,1.4664533820533985,0.10791469374636647,0.4847914814694676
0.017081160955520834,0.48110117559486804,0.05970292577919467,1.4664533820533996,0.10791469374636606,0.4847914814694665
0.017181160955520833,0.4811011755948668,0.05970292577919498,1.4664533820534005,0.10791469374636552,0.4847914814694653
0.017281160955520833,0.4811011755948657,0.05970292577919543,1.4664533820534011,0.10791469374636499,0.48479148146946427
0.017381160955520832,0.481101175594865,0.059702925779195955,1.4664533820534016,0.10791469374636437,0.4847914814694636
0.01748116095552083,0.4811011755948641,0.059702925779196496,1.4664533820534025,0.10791469374636377,0.4847914814694628
0.01758116095552083,0.4811011755948631,0.05970292577919688,1.4664533820534034,0.10791469374636316,0.4847914814694619
0.01768116095552083,0.48110117559486204,0.05970292577919734,1.466453382053404,0.10791469374636255,0.4847914814694608
0.01778116095552083,0.48110117559486104,0.05970292577919794,1.4664533820534051,0.10791469374636194,0.48479148146945994
0.01788116095552083,0.4811011755948604,0.05970292577919843,1.4664533820534058,0.10791469374636145,0.4847914814694594
0.01798116095552083,0.48110117559485965,0.05970292577919903,1.466453382053407,0.10791469374636084,0.4847914814694587
0.018081160955520828,0.4811011755948589,0.059702925779199736,1.4664533820534076,0.10791469374636024,0.48479148146945805
0.018181160955520827,0.48110117559485804,0.05970292577920028,1.4664533820534082,0.10791469374635951,0.4847914814694573
0.018281160955520827,0.4811011755948571,0.059702925779200854,1.466453382053409,0.1079146937463587,0.4847914814694564
0.018381160955520826,0.4811011755948562,0.05970292577920147,1.4664533820534094,0.10791469374635788,0.4847914814694556
0.018481160955520826,0.4811011755948555,0.059702925779201964,1.4664533820534102,0.107914693746357,0.48479148146945494
0.018581160955520825,0.48110117559485477,0.05970292577920261,1.4664533820534111,0.1079146937463561,0.4847914814694543
0.018681160955520824,0.4811011755948541,0.059702925779203185,1.466453382053412,0.10791469374635532,0.4847914814694537
0.018781160955520824,0.4811011755948535,0.05970292577920383,1.4664533820534127,0.10791469374635455,0.48479148146945317
0.018881160955520823,0.48110117559485305,0.05970292577920453,1.4664533820534134,0.1079146937463537,0.48479148146945283
0.018981160955520823,0.48110117559485244,0.059702925779205156,1.4664533820534138,0.10791469374635282,0.4847914814694523
0.019081160955520822,0.48110117559485155,0.05970292577920589,1.4664533820534145,0.10791469374635194,0.4847914814694515
0.01918116095552082,0.4811011755948509,0.059702925779206654,1.4664533820534151,0.10791469374635107,0.48479148146945095
0.01928116095552082,0.4811011755948503,0.05970292577920724,1.4664533820534158,0.10791469374635013,0.48479148146945045
0.01938116095552082,0.4811011755948498,0.05970292577920789,1.4664533820534158,0.10791469374634899,0.48479148146945
0.01948116095552082,0.48110117559484916,0.059702925779208625,1.4664533820534162,0.10791469374634781,0.4847914814694495
0.01958116095552082,0.4811011755948488,0.05970292577920926,1.466453382053417,0.10791469374634663,0.48479148146944917
0.01968116095552082,0.4811011755948485,0.05970292577921005,1.4664533820534178,0.10791469374634573,0.484791481469449
0.019781160955520818,0.4811011755948481,0.05970292577921092,1.4664533820534182,0.10791469374634484,0.4847914814694487
0.019881160955520817,0.4811011755948478,0.05970292577921171,1.466453382053418,0.10791469374634409,0.4847914814694485
0.019981160955520817,0.4811011755948474,0.059702925779212546,1.466453382053418,0.10791469374634335,0.4847914814694482
0.020081160955520816,0.48110117559484683,0.059702925779213434,1.4664533820534185,0.10791469374634238,0.4847914814694478
0.020181160955520815,0.48110117559484655,0.05970292577921418,1.4664533820534185,0.10791469374634147,0.48479148146944756
0.020281160955520815,0.48110117559484644,0.059702925779214946,1.4664533820534187,0.10791469374634056,0.48479148146944756
0.020381160955520814,0.4811011755948463,0.05970292577921577,1.4664533820534187,0.10791469374633963,0.4847914814694475
0.020481160955520814,0.4811011755948462,0.059702925779216626,1.466453382053418,0.10791469374633864,0.48479148146944756
0.020581160955520813,0.48110117559484616,0.05970292577921735,1.4664533820534182,0.10791469374633762,0.48479148146944756
0.020681160955520812,0.4811011755948461,0.05970292577921812,1.466453382053418,0.10791469374633665,0.4847914814694476
0.02078116095552081,0.4811011755948459,0.05970292577921899,1.466453382053418,0.10791469374633571,0.4847914814694475
0.02088116095552081,0.4811011755948458,0.059702925779219713,1.4664533820534178,0.10791469374633463,0.4847914814694475
0.02098116095552081,0.48110117559484566,0.05970292577922048,1.466453382053418,0.10791469374633364,0.4847914814694475
0.02108116095552081,0.48110117559484566,0.059702925779221296,1.4664533820534178,0.10791469374633277,0.48479148146944756
0.02118116095552081,0.48110117559484566,0.05970292577922195,1.466453382053418,0.10791469374633195,0.48479148146944767
0.02128116095552081,0.48110117559484566,0.05970292577922259,1.4664533820534178,0.10791469374633107,0.4847914814694477
0.021381160955520808,0.48110117559484583,0.05970292577922332,1.4664533820534176,0.10791469374633016,0.48479148146944795
0.021481160955520807,0.4811011755948463,0.05970292577922394,1.466453382053417,0.10791469374632918,0.4847914814694485
0.021581160955520807,0.48110117559484655,0.05970292577922461,1.466453382053417,0.10791469374632826,0.48479148146944884
0.021681160955520806,0.4811011755948468,0.05970292577922538,1.4664533820534167,0.10791469374632737,0.48479148146944917
0.021781160955520806,0.4811011755948469,0.05970292577922616,1.4664533820534165,0.10791469374632648,0.4847914814694494
0.021881160955520805,0.48110117559484694,0.0597029257792268,1.4664533820534165,0.10791469374632558,0.4847914814694495
0.021981160955520804,0.48110117559484694,0.059702925779227575,1.466453382053416,0.10791469374632477,0.4847914814694496
0.022081160955520804,0.4811011755948473,0.05970292577922834,1.4664533820534158,0.10791469374632406,0.48479148146945006
0.022181160955520803,0.4811011755948475,0.05970292577922896,1.4664533820534156,0.10791469374632344,0.48479148146945034
0.022281160955520803,0.4811011755948478,0.05970292577922967,1.4664533820534151,0.10791469374632273,0.48479148146945067
0.022381160955520802,0.48110117559484794,0.05970292577923042,1.466453382053415,0.10791469374632195,0.484791481469451
0.0224811609555208,0.48110117559484833,0.05970292577923101,1.4664533820534142,0.10791469374632134,0.4847914814694514
0.0225811609555208,0.4811011755948488,0.05970292577923166,1.466453382053414,0.10791469374632073,0.48479148146945195
0.0226811609555208,0.4811011755948492,0.059702925779232356,1.4664533820534136,0.10791469374632016,0.48479148146945245
0.0227811609555208,0.48110117559484983,0.05970292577923286,1.466453382053413,0.10791469374631954,0.4847914814694531
0.0228811609555208,0.4811011755948501,0.05970292577923344,1.4664533820534125,0.10791469374631887,0.4847914814694535
0.0229811609555208,0.4811011755948505,0.05970292577923405,1.4664533820534118,0.10791469374631822,0.48479148146945394
0.023081160955520798,0.48110117559485066,0.05970292577923449,1.4664533820534111,0.10791469374631757,0.48479148146945417
0.023181160955520797,0.48110117559485105,0.059702925779234944,1.4664533820534105,0.10791469374631692,0.4847914814694546
0.023281160955520797,0.48110117559485155,0.05970292577923542,1.4664533820534096,0.10791469374631617,0.48479148146945517
0.023381160955520796,0.4811011755948519,0.05970292577923582,1.466453382053409,0.10791469374631563,0.48479148146945555
0.023481160955520795,0.4811011755948526,0.05970292577923635,1.4664533820534087,0.10791469374631511,0.4847914814694563
0.023581160955520795,0.4811011755948535,0.0597029257792368,1.4664533820534087,0.10791469374631472,0.4847914814694572
0.023681160955520794,0.48110117559485427,0.05970292577923729,1.4664533820534082,0.10791469374631434,0.48479148146945805
0.023781160955520794,0.481101175594855,0.059702925779237824,1.4664533820534076,0.10791469374631385,0.48479148146945883
0.023881160955520793,0.48110117559485555,0.05970292577923817,1.466453382053407,0.10791469374631336,0.48479148146945944
0.023981160955520792,0.4811011755948561,0.059702925779238566,1.466453382053406,0.10791469374631277,0.48479148146946005
0.02408116095552079,0.48110117559485654,0.05970292577923897,1.4664533820534051,0.10791469374631227,0.48479148146946055
0.02418116095552079,0.4811011755948569,0.05970292577923923,1.4664533820534045,0.10791469374631185,0.4847914814694609
0.02428116095552079,0.48110117559485743,0.05970292577923962,1.4664533820534043,0.10791469374631141,0.4847914814694615
0.02438116095552079,0.48110117559485815,0.0597029257792399,1.4664533820534038,0.10791469374631094,0.48479148146946227
0.02448116095552079,0.4811011755948589,0.05970292577924019,1.4664533820534034,0.10791469374631053,0.48479148146946305
0.02458116095552079,0.4811011755948596,0.059702925779240565,1.466453382053403,0.10791469374631026,0.48479148146946377
0.024681160955520788,0.4811011755948603,0.0597029257792408,1.4664533820534023,0.10791469374630996,0.4847914814694645
0.024781160955520787,0.48110117559486076,0.05970292577924109,1.4664533820534014,0.10791469374630952,0.484791481469465
0.024881160955520787,0.48110117559486126,0.05970292577924139,1.466453382053401,0.10791469374630913,0.48479148146946555
0.024981160955520786,0.4811011755948619,0.05970292577924152,1.4664533820534,0.10791469374630884,0.48479148146946616
0.025081160955520786,0.48110117559486254,0.05970292577924171,1.4664533820533998,0.10791469374630844,0.4847914814694668
