Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang
1.5151036415237824,1.465121653102816,1.0599899338725676,1.3052724330914733,0.9604816328940934,1.385323749590523,1.0128596067816493
1.5152036415237824,1.466678730761896,1.053713560795324,1.3082788759639918,0.9489891183652084,1.3874209473066463,1.0041000781638039
1.5153036415237824,1.4681370510625633,1.0474251389016267,1.3112006939108616,0.9375048552970829,1.38941718775074,0.9953348961584091
1.5154036415237824,1.4694965655519834,1.041125048768577,1.31403765856064,0.92602841444144,1.391312407637795,0.9865640811630504
1.5155036415237824,1.4707572364570074,1.0348136701778459,1.3167895525338655,0.9145593750338157,1.3931065527255198,0.9777876554575629
1.5156036415237824,1.471919036578283,1.0284913822799842,1.3194561693374185,0.9030973245145751,1.394799577731988,0.9690056431815918
1.5157036415237823,1.472981949183147,1.0221585637556498,1.3220373132584826,0.8916418582561252,1.3963914462509686,0.960218070311856
1.5158036415237823,1.4739459678973617,1.0158155929738797,1.3245327992582046,0.880192579296409,1.397882130665025,0.9514249646390798
1.5159036415237823,1.47481109659574,1.0094628481476506,1.3269424528650013,0.8687490980782258,1.3992716120564792,0.9426263557445591
1.5160036415237823,1.4755773492917836,1.0031007074868392,1.3292661100675207,0.8573110321940677,1.4005598801163217,0.9338222749763533
1.5161036415237823,1.4762447500264295,0.9967295493487649,1.3315036172072683,0.8458780061362448,1.4017469330511452,0.9250127554250623
1.5162036415237823,1.4768133327559856,0.9903497523865151,1.3336548308708882,0.8344496510519094,1.4028327774882028,0.9161978318991774
1.5163036415237823,1.4772831412393326,0.9839616956951965,1.335719617782161,0.823025604502865,1.4038174283786888,0.9073775408999631
1.5164036415237823,1.477654228924472,0.9775657589562703,1.337697854693711,0.8116055102298225,1.4047009088993472,0.8985519205958649
1.5165036415237823,1.4779266588345013,0.9711623225801357,1.3395894282784158,0.8001890179207075,1.4054832503525114,0.889721010796443
1.5166036415237822,1.478100503453174,0.9647517678471103,1.3413942350206458,0.7887757829831266,1.4061644920646588,0.8808848529257839
1.5167036415237822,1.4781758446101423,0.9583344770470072,1.3431121811072455,0.7773654663202977,1.406744681283571,0.8720434899953833
1.5168036415237822,1.4781527733659734,0.9519108336174481,1.3447431823183964,0.7659577341106089,1.4072238730742181,0.8631969665764642
1.5169036415237822,1.4780313898970228,0.9454812222810716,1.346287163918348,0.7545522575903454,1.407602130213473,0.8543453287717339
1.5170036415237822,1.4778118033802656,0.9390460291817738,1.3477440605461104,0.7431487128395062,1.4078795230837724,0.8454886241865605
1.5171036415237822,1.4774941318782158,0.932605642020157,1.3491138161060827,0.7317467805703245,1.408056129565812,0.8366269018995558
1.5172036415237822,1.4770785022240802,0.9261604501883691,1.3503963836587833,0.7203461459185154,1.4081320349303694,0.8277602124325375
1.5173036415237822,1.476565049907261,0.9197108449044809,1.3515917253116128,0.7089464982367834,1.4081073317293578,0.8188886077198548
1.5174036415237822,1.4759539189592907,0.9132572193465447,1.3526998121098277,0.6975475308906601,1.4079821196862445,0.8100121410770788
1.5175036415237821,1.4752452618402927,0.9067999687865417,1.353720623927691,0.6861489410562475,1.4077565055859507,0.8011308671690464
1.5176036415237821,1.4744392393261054,0.9003394907243302,1.354654149359933,0.6747504295198065,1.4074306031643202,0.792244841977233
1.5177036415237821,1.4735360203962469,0.8938761850218128,1.3555003856135712,0.6633517004790163,1.407004532997252,0.7833541227664459
1.517803641523782,1.4725357821228136,0.8874104540374657,1.3562593384001314,0.6519524613456009,1.4064784223896036,0.7744587680508296
1.517903641523782,1.471438709560439,0.8809427027613925,1.3569310218284074,0.6405524225493162,1.4058524052639836,0.7655588375591711
1.518003641523782,1.470244995637385,0.8744733389511166,1.3575154582977706,0.6291512973429676,1.4051266220495524,0.7566543921994913
1.518103641523782,1.4689548410479207,0.8680027732682725,1.3580126783921267,0.6177488016083603,1.4043012195709341,0.7477454940229207
1.518203641523782,1.4675684541461362,0.8615314194163617,1.3584227207746535,0.6063446536630606,1.403376350937328,0.7388322061868462
1.518303641523782,1.4660860508413363,0.8550596942797746,1.3587456320832734,0.5949385740675974,1.4023521754319215,0.7299145929173272
1.518403641523782,1.4645078544951173,0.8485880180642742,1.3589814668271576,0.583530285433346,1.4012288584017025,0.7209927194707528
1.518503641523782,1.462834095820244,0.842116814439126,1.3591302872840632,0.572119512230379,1.4000065711478213,0.7120666520947672
1.518603641523782,1.4610650127814295,0.8356465106811078,1.359192163398833,0.5607059805955739,1.3986854908165718,0.7031364579884173
1.518703641523782,1.4592008504981957,0.8291775378205462,1.3591671726830727,0.5492894181407028,1.3972658002910887,0.6942022052615363
1.518803641523782,1.457241861149936,0.8227103307896356,1.3590554001159865,0.5378695537601423,1.3957476880838653,0.6852639628933613
1.518903641523782,1.4551883038833227,0.816245328573227,1.3588569380466755,0.5264461174383959,1.3941313482301658,0.6763218006903646
1.519003641523782,1.4530404447221583,0.8097829743623242,1.3585718860977394,0.5150188400569065,1.3924169801824693,0.667375789243304
1.519103641523782,1.4507985564797796,0.8033237157105381,1.3582003510704501,0.5035874532002411,1.3906047887060258,0.6584259998834728
1.519203641523782,1.4484629186741846,0.7968680046936955,1.3577424468516193,0.4921516889615534,1.3886949837756115,0.6494725046381398
1.519303641523782,1.4460338174459937,0.7904162980728768,1.3571982943220098,0.4807112797467961,1.3866877804735733,0.6405153761851984
1.519403641523782,1.4435115454794045,0.7839690574610994,1.3565680212667206,0.46926595807802746,1.3845833988892418,0.6315546878070033
1.519503641523782,1.4408964019262465,0.777526749493923,1.3558517622873147,0.45781545639518273,1.3823820640198183,0.6225905133433931
1.519603641523782,1.438188692333257,0.7710898460042764,1.3550496587160505,0.44635950685652975,1.3800840056728123,0.6136229271438781
1.519703641523782,1.4353887285727085,0.7646588242017587,1.3541618585321131,0.43489784113738206,1.3776894583701207,0.6046520040189975
1.519803641523782,1.432496828776525,0.7582341668566875,1.3531885162801056,0.42343019022710304,1.375198661253818,0.5956778191908401
1.5199036415237819,1.4295133172740027,0.7518163624892077,1.3521297929907417,0.41195628422407443,1.3726118579937352,0.5867004482427249
1.5200036415237819,1.4264385245333178,0.7454059055637448,1.350985856103954,0.4004758521285922,1.3699292966968835,0.5777199670680337
1.5201036415237819,1.4232727871068878,0.739003296689158,1.3497568793944057,0.3889886216334061,1.3671512298188282,0.5687364518181794
1.5202036415237818,1.420016447580731,0.7326090428249271,1.3484430428996743,0.3774943189119252,1.3642779140770682,0.5597499788496934
1.5203036415237818,1.4166698545279561,0.7262236574937044,1.3470445328509864,0.36599266840367695,1.3613096103664872,0.5507606246704346
1.5204036415237818,1.4132333624665157,0.7198476610005722,1.3455615416067042,0.3544833925969579,1.3582465836769397,0.541768465884927
1.5205036415237818,1.4097073318213786,0.7134815806593683,1.343994267588767,0.3429662118086239,1.3550891030130223,0.532773579138797
1.5206036415237818,1.4060921288912207,0.7071259510265039,1.3423429152219206,0.33144084396055445,1.3518374413161087,0.5237760410623059
1.5207036415237818,1.4023881258197881,0.7007813141426873,1.3406076948760832,0.31990700435286323,1.3484918753886892,0.5147759282129435
1.5208036415237818,1.39859570057203,0.6944482197829484,1.3387888228118427,0.30836440543357607,1.3450526858210667,0.5057733170170838
1.5209036415237818,1.3947152369151763,0.6881272257153761,1.3368865211291094,0.29681275656448675,1.3415201569204767,0.49676828371070436
1.5210036415237818,1.390747124404861,0.6818188979690255,1.334901017719157,0.28525176378315636,1.3378945766426449,0.48776090427913965
1.5211036415237817,1.3866917583764602,0.6755238111115056,1.3328325462199664,0.2736811295606516,1.3341762365258405,0.4787512543958543
1.5212036415237817,1.3825495399417878,0.6692425485367205,1.3306813459752755,0.26210055255511777,1.3303654316274434,0.46973940936018604
1.5213036415237817,1.3783208759912366,0.6629757027632958,1.3284476619970353,0.2505097273605879,1.3264624604631068,0.46072544403407956
1.5214036415237817,1.3740061792015577,0.6567238757441901,1.3261317449316339,0.23890834425105864,1.3224676249485128,0.45170943277776454
1.5215036415237817,1.3696058680493888,0.6504876791880617,1.3237338510299113,0.22729608891953812,1.3183812303437543,0.4426914493843695
1.5216036415237817,1.3651203668307352,0.6442677348929822,1.3212542421210556,0.21567264221180976,1.3142035852003773,0.43367156701343734
1.5217036415237817,1.3605501056865148,0.638064675093109,1.318693185590491,0.20403767985467716,1.3099350013110838,0.42464985812329875
1.5218036415237817,1.3558955206343355,0.6318791428189608,1.3160509543618173,0.19239087217842307,1.3055757936621453,0.41562639440227744
1.5219036415237817,1.351157053606645,0.6257117922719506,1.3133278268829067,0.1807318838332061,1.3011262803885317,0.40660124669869535
1.5220036415237816,1.3463351524954272,0.6195632892138776,1.310524087116304,0.16906037349916023,1.2965867827317679,0.39757448494964004
1.5221036415237816,1.3414302712036361,0.613434311372075,1.3076400245339477,0.1573759935898574,1.2919576250005242,0.3885461781084622
1.5222036415237816,1.3364428697035318,0.6073255488610113,1.3046759341163825,0.1456783899488891,1.2872391345339274,0.37951639407093574
1.5223036415237816,1.3313734141021145,0.6012377046211453,1.3016321163565125,0.13396720153920932,1.2824316416676127,0.3704851996000344
1.5224036415237816,1.326222376713808,0.5951714948758569,1.2985088772680062,0.12224206012496502,1.2775354797025351,0.36145266024927003
1.5225036415237816,1.3209902361405823,0.589127649607328,1.2953065283984575,0.11050258994542721,1.2725509848765226,0.35241884028455217
1.5226036415237816,1.3156774773597708,0.5831069130522649,1.2920253868474698,0.09874840738076053,1.2674784963385581,0.3433838026044936
1.5227036415237816,1.3102845918197894,0.577110044218447,1.2886657752895387,0.08697912060911797,1.262318356125773,0.33434760865908897
1.5228036415237816,1.3048120775439835,0.5711378174230958,1.2852280220022196,0.07519432925490266,1.2570709091431378,0.3253103183666924
1.5229036415237815,1.2992604392427767,0.5651910228541352,1.281712460899334,0.06339362402761702,1.251736503145871,0.31627199002921075
1.5230036415237815,1.2936301884344128,0.5592704671554326,1.2781194315695126,0.05157658635097934,1.246315488724536,0.307232680245436
1.5231036415237815,1.2879218435745345,0.5533769740371726,1.2744492793201103,0.03974278798185045,1.240808219292783,0.2981924438224142
1.5232036415237815,1.28213593019491,0.5475113849125622,1.270702355226668,0.027891790618560806,1.2352150510777,0.28915133368475937
1.5233036415237815,1.2762729810515665,0.5416745595621599,1.2668790161880419,0.0160231454981687,1.2295363431127706,0.28010940078179347
1.5234036415237815,1.2703335362825947,0.5358673768271973,1.2629796249872784,0.004136392982149615,1.2237724572334203,0.27106669399239125
1.5235036415237815,1.264318143575974,0.5300907353332426,1.2590045503583074,-0.007768937870008672,1.2179237580751165,0.2620232600274068
1.5236036415237815,1.2582273583477679,0.5243455542457295,1.2549541670588469,-0.019693329739722362,1.211990613073957,0.25297914332953947
