Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang
1.751906330849983,1.093866409034562,0.09802664796063928,1.05894575002266,0.008751067472207174,1.0775749444012352,0.05394883943185194
1.752006330849983,1.093866043194566,0.09803500654547617,1.0589451008199375,0.008762026411488866,1.0775744989212954,0.05395848304161504
1.752106330849983,1.0938656787177863,0.09804336565578738,1.058944455087231,0.00877298553198625,1.077574055849794,0.05396812696168085
1.752206330849983,1.0938653156058646,0.09805172528711968,1.0589438128262445,0.008783944828036148,1.0775736151883755,0.05397777118700214
1.7523063308499829,1.0938649538604444,0.09806008543501522,1.0589431740386792,0.008794904293975692,1.0775731769386836,0.053987415712532974
1.7524063308499829,1.0938645934831612,0.09806844609501769,1.0589425387262348,0.008805863924142898,1.0775727411023603,0.053997060533227066
1.7525063308499829,1.0938642344756462,0.09807680726267325,1.0589419068906076,0.008816823712876279,1.077572307681049,0.05400670564403655
1.7526063308499829,1.0938638768395292,0.09808516893353152,1.0589412785334953,0.00882778365451395,1.0775718766763887,0.05401635103991334
1.7527063308499828,1.0938635205764493,0.09809353110313353,1.0589406536565897,0.008838743743393654,1.0775714480900136,0.054025996715811084
1.7528063308499828,1.093863165688043,0.0981018937670226,1.0589400322615825,0.008849703973853451,1.0775710219235577,0.054035642666683696
1.7529063308499828,1.0938628121759406,0.09811025692074632,1.0589394143501607,0.008860664340232123,1.077570598178655,0.05404528888748455
1.7530063308499828,1.0938624600417606,0.0981186205598497,1.0589387999240112,0.008871624836868661,1.0775701768569406,0.05405493537316681
1.7531063308499828,1.0938621092871277,0.09812698467988164,1.0589381889848182,0.008882585458102174,1.077569757960044,0.054064582118684076
1.7532063308499828,1.0938617599136773,0.09813534927638255,1.058937581534265,0.008893546198271846,1.0775693414895908,0.054074229118991124
1.7533063308499828,1.0938614119230379,0.09814371434489837,1.0589369775740312,0.00890450705171742,1.077568927447205,0.05408387636904275
1.7534063308499828,1.0938610653168295,0.09815207988097212,1.0589363771057931,0.0089154680127791,1.077568515834512,0.054093523863792965
1.7535063308499828,1.0938607200966664,0.09816044588015219,1.0589357801312256,0.00892642907579706,1.0775681066531375,0.05410317159819469
1.7536063308499827,1.093860376264169,0.09816881233798767,1.058935186652002,0.008937390235111071,1.0775676999047026,0.05411281956720145
1.7537063308499827,1.0938600338209612,0.09817717925002076,1.0589345966697943,0.008948351485060957,1.0775672955908242,0.05412246776576906
1.7538063308499827,1.093859692768665,0.0981855466117935,1.0589340101862719,0.008959312819987388,1.0775668937131173,0.0541321161888541
1.7539063308499827,1.0938593531088947,0.09819391441884819,1.058933427203099,0.008970274234232087,1.0775664942731982,0.05414176483141134
1.7540063308499827,1.093859014843263,0.09820228266673672,1.0589328477219397,0.008981235722136854,1.0775660972726835,0.054151413688393504
1.7541063308499827,1.0938586779733812,0.09821065135100647,1.0589322717444567,0.008992197278042482,1.0775657027131862,0.05416106275475437
1.7542063308499827,1.093858342500861,0.09821902046720228,1.0589316992723117,0.009003158896289503,1.0775653105963159,0.054170712025450325
1.7543063308499827,1.0938580084273184,0.09822739001086395,1.0589311303071618,0.009014120571219501,1.077564920923677,0.05418036149543924
1.7544063308499827,1.093857675754364,0.09823575997753627,1.058930564850662,0.00902508229717544,1.0775645336968773,0.054190011159677545
1.7545063308499826,1.0938573444836044,0.09824413036276698,1.0589300029044644,0.009036044068500745,1.0775641489175214,0.054199661013119266
1.7546063308499826,1.0938570146166406,0.09825250116210588,1.0589294444702193,0.009047005879537936,1.0775637665872144,0.05420931105071825
1.7547063308499826,1.0938566861550796,0.0982608723710981,1.058928889549577,0.009057967724628793,1.0775633867075576,0.054218961267430664
1.7548063308499826,1.093856359100528,0.09826924398528633,1.0589283381441845,0.009068929598115562,1.077563009280148,0.05422861165821466
1.7549063308499826,1.0938560334545897,0.09827761600021473,1.0589277902556848,0.009079891494342013,1.0775626343065827,0.054238262218028264
1.7550063308499826,1.093855709218866,0.09828598841142706,1.05892724588572,0.009090853407652871,1.0775622617884582,0.05424791294182763
1.7551063308499826,1.0938553863949534,0.09829436121447321,1.0589267050359294,0.009101815332392502,1.07756189172737,0.05425756382456729
1.7552063308499826,1.093855064984452,0.09830273440490322,1.0589261677079511,0.009112777262904305,1.07756152412491,0.054267214861202874
1.7553063308499826,1.093854744988959,0.09831110797825983,1.0589256339034216,0.009123739193531578,1.0775611589826686,0.05427686604669291
1.7554063308499825,1.0938544264100691,0.09831948193008484,1.0589251036239735,0.009134701118618879,1.0775607963022333,0.05428651737599698
1.7555063308499825,1.0938541092493772,0.09832785625592343,1.0589245768712376,0.009145663032512099,1.0775604360851911,0.054296168844072804
1.7556063308499825,1.0938537935084793,0.09833623095132354,1.0589240536468427,0.009156624929557317,1.0775600783331274,0.05430582044587616
1.7557063308499825,1.0938534791889656,0.09834460601183674,1.0589235339524141,0.009167586804099705,1.077559723047625,0.054315472176363136
1.7558063308499825,1.0938531662924211,0.09835298143300625,1.058923017789577,0.009178548650483948,1.0775593702302664,0.054325124030492195
1.7559063308499825,1.0938528548204376,0.09836135721037541,1.0589225051599538,0.009189510463055515,1.07755901988263,0.05433477600322326
1.7560063308499825,1.0938525447746033,0.09836973333948838,1.058921996065164,0.009200472236161161,1.0775586720062933,0.054344428089515506
1.7561063308499825,1.093852236156503,0.09837810981589082,1.0589214905068243,0.009211433964148249,1.0775583266028317,0.054354080284326284
1.7562063308499825,1.0938519289677244,0.0983864866351354,1.0589209884865507,0.009222395641363573,1.0775579836738203,0.054363732582611984
1.7563063308499824,1.0938516232098499,0.09839486379277132,1.0589204900059555,0.009233357262153262,1.0775576432208314,0.05437338497933134
1.7564063308499824,1.0938513188844583,0.09840324128434018,1.0589199950666501,0.009244318820863885,1.0775573052454368,0.05438303746944611
1.7565063308499824,1.093851015993131,0.09841161910538379,1.0589195036702432,0.009255280311843802,1.0775569697492056,0.05439269004791753
1.7566063308499824,1.0938507145374445,0.09841999725145022,1.0589190158183424,0.009266241729442355,1.0775566367337033,0.05440234270970417
1.7567063308499824,1.0938504145189814,0.0984283757180887,1.0589185315125507,0.009277203068008217,1.0775563062004931,0.05441199544976348
1.7568063308499824,1.093850115939321,0.09843675450084872,1.058918050754469,0.009288164321889194,1.077555978151139,0.05442164826305376
1.7569063308499824,1.0938498188000327,0.0984451335952769,1.0589175735456977,0.009299125485432823,1.077555652587204,0.05443130114453597
1.7570063308499824,1.0938495231026883,0.09845351299691532,1.0589170998878334,0.009310086552987788,1.0775553295102496,0.05444095408917246
1.7571063308499824,1.0938492288488588,0.09846189270131066,1.058916629782473,0.009321047518904392,1.077555008921833,0.0544506070919244
1.7572063308499823,1.0938489360401187,0.09847027270400993,1.0589161632312094,0.009332008377533273,1.077554690823509,0.054460260147751245
1.7573063308499823,1.0938486446780404,0.09847865300056302,1.0589157002356338,0.009342969123224479,1.0775543752168297,0.05446991325161222
1.7574063308499823,1.0938483547641928,0.098487033586519,1.0589152407973321,0.009353929750327481,1.0775540621033486,0.05447956639846805
1.7575063308499823,1.0938480663001342,0.0984954144574233,1.0589147849178913,0.009364890253192197,1.0775537514846192,0.054489219583281324
1.7576063308499823,1.0938477792874293,0.09850379560882018,1.0589143325988961,0.009375850626169703,1.077553443362191,0.05449887280101479
1.7577063308499823,1.0938474937276457,0.09851217703625785,1.0589138838419296,0.009386810863612031,1.077553137737609,0.05450852604663003
1.7578063308499823,1.0938472096223488,0.09852055873528405,1.0589134386485703,0.009397770959871167,1.0775528346124168,0.05451817931508803
1.7579063308499823,1.0938469269731,0.09852894070144759,1.0589129970203948,0.009408730909298764,1.0775525339881575,0.05452783260134986
1.7580063308499823,1.0938466457814529,0.09853732293029742,1.0589125589589772,0.009419690706246263,1.0775522358663754,0.05453748590037777
1.7581063308499822,1.0938463660489646,0.09854570541738218,1.0589121244658914,0.009430650345065728,1.0775519402486105,0.05454713920713532
1.7582063308499822,1.093846087777195,0.09855408815824436,1.058911693542709,0.009441609820110245,1.0775516471364,0.05455679251658664
1.7583063308499822,1.0938458109676998,0.09856247114843217,1.0589112661909972,0.009452569125733709,1.0775513565312784,0.05456644582369468
1.7584063308499822,1.0938455356220371,0.09857085438349672,1.0589108424123228,0.009463528256289981,1.0775510684347807,0.05457609912342131
1.7585063308499822,1.0938452617417556,0.09857923785898595,1.0589104222082475,0.009474487206132485,1.07755078284844,0.05458575241072904
1.7586063308499822,1.0938449893284035,0.09858762157044924,1.0589100055803344,0.009485445969614582,1.0775504997737881,0.05459540568058174
1.7587063308499822,1.093844718383531,0.09859600551343235,1.0589095925301435,0.009496404541090355,1.0775502192123545,0.05460505892794435
1.7588063308499822,1.093844448908687,0.09860438968348291,1.0589091830592317,0.009507362914914844,1.077549941165665,0.05461471214778159
1.7589063308499822,1.0938441809054211,0.09861277407614824,1.0589087771691537,0.009518321085443683,1.077549665635243,0.05462436533505753
1.7590063308499821,1.0938439143752827,0.09862115868697936,1.0589083748614614,0.009529279047032381,1.0775493926226123,0.05463401848473561
1.7591063308499821,1.0938436493198098,0.09862954351152811,1.0589079761377045,0.0095402367940364,1.077549122129296,0.054643671591780116
1.7592063308499821,1.093843385740542,0.09863792854533975,1.0589075809994322,0.009551194320811189,1.0775488541568163,0.054653324651157055
1.7593063308499821,1.093843123639019,0.09864631378396367,1.0589071894481905,0.009562151621713259,1.0775485887066893,0.05466297765783271
1.759406330849982,1.0938428630167891,0.09865469922294763,1.0589068014855234,0.009573108691099884,1.0775483257804284,0.054672630606773104
1.759506330849982,1.0938426038753937,0.09866308485784031,1.0589064171129712,0.009584065523328675,1.077548065379547,0.05468228349294365
1.759606330849982,1.093842346216364,0.09867147068419345,1.0589060363320717,0.009595022112757184,1.077547807505561,0.05469193631130923
1.759706330849982,1.0938420900412322,0.09867985669755845,1.0589056591443629,0.009605978453742867,1.0775475521599829,0.05470158905683565
1.759806330849982,1.0938418353515311,0.09868824289348169,1.0589052855513796,0.009616934540643276,1.077547299344322,0.054711241724490274
1.759906330849982,1.0938415821487988,0.09869662926751083,1.0589049155546562,0.009627890367816949,1.077547049060082,0.0547208943092409
1.760006330849982,1.0938413304345704,0.09870501581519502,1.0589045491557214,0.009638845929623177,1.077546801308766,0.05473054680605458
1.760106330849982,1.093841080210376,0.09871340253208633,1.0589041863561008,0.00964980122042165,1.0775465560918784,0.05474019920989749
1.760206330849982,1.0938408314777357,0.09872178941373672,1.0589038271573208,0.009660756234571643,1.0775463134109249,0.054749851515736116
1.760306330849982,1.0938405842381784,0.09873017645569668,1.0589034715609056,0.009671710966432403,1.077546073267405,0.05475950371853866
1.760406330849982,1.09384033849323,0.09873856365351336,1.0589031195683767,0.009682665410364073,1.077545835662815,0.05476915581327479
1.760506330849982,1.0938400942444182,0.09874695100273323,1.0589027711812535,0.009693619560727774,1.0775456005986483,0.054778807794913544
1.760606330849982,1.0938398514932683,0.09875533849891177,1.0589024264010505,0.009704573411885162,1.0775453680763998,0.05478845965842233
1.760706330849982,1.093839610241298,0.09876372613760226,1.0589020852292819,0.00971552695819761,1.077545138097563,0.054798111398768924
1.760806330849982,1.0938393704900267,0.09877211391435337,1.05890174766746,0.009726480194026308,1.0775449106636303,0.054807763010922966
1.760906330849982,1.0938391322409717,0.09878050182471293,1.058901413717095,0.009737433113733212,1.0775446857760909,0.05481741448985493
1.761006330849982,1.09383889549565,0.09878888986423173,1.0589010833796957,0.009748385711681152,1.0775444634364295,0.05482706583053465
1.761106330849982,1.093838660255585,0.0987972780284633,1.0589007566567663,0.009759337982233364,1.0775442436461304,0.054836717027931296
1.761206330849982,1.0938384265222867,0.09880566631295742,1.0589004335498087,0.00977028991975301,1.0775440264066773,0.05484636807701443
1.761306330849982,1.0938381942972684,0.09881405471326686,1.0589001140603242,0.009781241518603339,1.0775438117195528,0.054856018972754265
1.7614063308499819,1.0938379635820372,0.09882244322494202,1.0588997981898116,0.009792192773148118,1.077543599586238,0.054865669710121814
1.7615063308499819,1.093837734378103,0.09883083184353542,1.058899485939767,0.009803143677751591,1.077543390008209,0.05487532028408856
1.7616063308499819,1.0938375066869797,0.09883922056459858,1.0588991773116854,0.009814094226778727,1.0775431829869404,0.05488497068962634
1.7617063308499818,1.0938372805101781,0.09884760938368384,1.0588988723070565,0.009825044414595125,1.0775429785239046,0.05489462092170723
1.7618063308499818,1.0938370558492014,0.09885599829634151,1.058898570927369,0.009835994235566725,1.0775427766205767,0.05490427097530307
1.7619063308499818,1.0938368327055488,0.09886438729812434,1.058898273174111,0.009846943684059651,1.0775425772784297,0.0549139208453853
1.7620063308499818,1.0938366110807223,0.0988727763845857,1.0588979790487687,0.009857892754440064,1.0775423804989313,0.05492357052692553
1.7621063308499818,1.0938363909762276,0.09888116555127843,1.0588976885528252,0.009868841441074081,1.0775421862835457,0.05493322001489642
1.7622063308499818,1.0938361723935681,0.09888955479375748,1.0588974016877597,0.009879789738328482,1.0775419946337366,0.054942869304271925
1.7623063308499818,1.0938359553342425,0.09889794410756937,1.0588971184550489,0.009890737640571058,1.0775418055509673,0.05495251839002675
1.7624063308499818,1.093835739799743,0.09890633348826905,1.0588968388561686,0.009901685142170602,1.0775416190367024,0.05496216726713412
1.7625063308499818,1.0938355257915653,0.0989147229314122,1.0588965628925928,0.009912632237495835,1.0775414350924015,0.05497181593056661
1.7626063308499818,1.0938353133112058,0.09892311243255154,1.0588962905657948,0.009923578920915029,1.0775412537195206,0.05498146437529776
1.7627063308499817,1.093835102360159,0.09893150198723885,1.0588960218772423,0.009934525186796656,1.0775410749195133,0.054991112596302565
1.7628063308499817,1.0938348929399175,0.09893989159102844,1.0588957568284016,0.009945471029510029,1.0775408986938348,0.05500076058855631
1.7629063308499817,1.093834685051967,0.09894828123947627,1.058895495420737,0.009956416443425353,1.0775407250439377,0.0550104083470345
1.7630063308499817,1.0938344786977985,0.09895667092813419,1.05889523765571,0.009967361422913443,1.0775405539712721,0.055020055866713095
1.7631063308499817,1.0938342738789013,0.09896506065255492,1.0588949835347812,0.009978305962345542,1.0775403854772867,0.055029703142567776
1.7632063308499817,1.093834070596759,0.09897345040829535,1.0588947330594085,0.009989250056093074,1.0775402195634276,0.0550393501695739
1.7633063308499817,1.093833868852859,0.09898184019090815,1.0588944862310479,0.010000193698527423,1.07754005623114,0.055048996942707526
1.7634063308499817,1.0938336686486796,0.09899022999594868,1.0588942430511517,0.010011136884020248,1.0775398954818658,0.05505864345694508
1.7635063308499817,1.093833469985704,0.09899861981897384,1.0588940035211705,0.01002207960694383,1.0775397373170463,0.05506828970726373
1.7636063308499816,1.0938332728654145,0.09900700965553498,1.0588937676425532,0.010033021861671107,1.07753958173812,0.055077935688641645
1.7637063308499816,1.0938330772892908,0.09901539950118739,1.0588935354167452,0.010043963642575723,1.0775394287465243,0.055087581396056594
