Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv,generator-1-1_i_mag,generator-102-1_i_mag
0.0728497950541659,0.5517027884170193,-0.506195009941853,0.748738508985044,0.748738508985044
0.0729497950541659,0.5517027884170204,-0.5061950099418495,0.7487385089850426,0.7487385089850426
0.07304979505416591,0.5517027884170215,-0.506195009941846,0.7487385089850409,0.7487385089850409
0.07314979505416591,0.5517027884170227,-0.5061950099418425,0.7487385089850396,0.7487385089850396
0.07324979505416591,0.5517027884170236,-0.5061950099418391,0.7487385089850378,0.7487385089850378
0.07334979505416592,0.5517027884170245,-0.5061950099418356,0.7487385089850362,0.7487385089850362
0.07344979505416592,0.5517027884170255,-0.5061950099418323,0.7487385089850347,0.7487385089850347
0.07354979505416592,0.5517027884170264,-0.506195009941829,0.7487385089850331,0.7487385089850331
0.07364979505416593,0.5517027884170274,-0.5061950099418255,0.7487385089850315,0.7487385089850315
0.07374979505416593,0.5517027884170281,-0.506195009941822,0.7487385089850297,0.7487385089850297
0.07384979505416593,0.551702788417029,-0.5061950099418188,0.7487385089850283,0.7487385089850283
0.07394979505416593,0.5517027884170302,-0.5061950099418155,0.7487385089850269,0.7487385089850269
0.07404979505416594,0.5517027884170315,-0.5061950099418122,0.7487385089850255,0.7487385089850255
0.07414979505416594,0.5517027884170325,-0.5061950099418089,0.748738508985024,0.748738508985024
0.07424979505416594,0.5517027884170335,-0.5061950099418056,0.7487385089850225,0.7487385089850225
0.07434979505416595,0.5517027884170346,-0.5061950099418022,0.748738508985021,0.748738508985021
0.07444979505416595,0.5517027884170354,-0.5061950099417987,0.7487385089850193,0.7487385089850193
0.07454979505416595,0.5517027884170362,-0.5061950099417953,0.7487385089850177,0.7487385089850177
0.07464979505416595,0.5517027884170371,-0.5061950099417921,0.7487385089850161,0.7487385089850161
0.07474979505416596,0.5517027884170381,-0.5061950099417887,0.7487385089850146,0.7487385089850146
0.07484979505416596,0.5517027884170392,-0.5061950099417853,0.748738508985013,0.748738508985013
0.07494979505416596,0.5517027884170405,-0.5061950099417822,0.7487385089850119,0.7487385089850119
0.07504979505416597,0.5517027884170415,-0.5061950099417788,0.7487385089850103,0.7487385089850103
0.07514979505416597,0.5517027884170428,-0.5061950099417756,0.748738508985009,0.748738508985009
0.07524979505416597,0.551702788417044,-0.5061950099417722,0.7487385089850077,0.7487385089850077
0.07534979505416597,0.551702788417045,-0.506195009941769,0.7487385089850064,0.7487385089850064
0.07544979505416598,0.551702788417046,-0.5061950099417658,0.7487385089850049,0.7487385089850049
0.07554979505416598,0.5517027884170469,-0.5061950099417626,0.7487385089850033,0.7487385089850033
0.07564979505416598,0.5517027884170478,-0.5061950099417594,0.7487385089850018,0.7487385089850018
0.07574979505416599,0.5517027884170487,-0.5061950099417563,0.7487385089850004,0.7487385089850004
0.07584979505416599,0.5517027884170496,-0.506195009941753,0.7487385089849988,0.7487385089849988
0.07594979505416599,0.5517027884170504,-0.5061950099417502,0.7487385089849975,0.7487385089849975
0.076049795054166,0.5517027884170516,-0.5061950099417472,0.7487385089849963,0.7487385089849963
0.076149795054166,0.5517027884170528,-0.5061950099417439,0.748738508984995,0.748738508984995
0.076249795054166,0.5517027884170543,-0.5061950099417408,0.7487385089849941,0.7487385089849941
0.076349795054166,0.5517027884170554,-0.5061950099417378,0.748738508984993,0.748738508984993
0.076449795054166,0.5517027884170563,-0.5061950099417346,0.7487385089849914,0.7487385089849914
0.07654979505416601,0.5517027884170572,-0.5061950099417313,0.7487385089849898,0.7487385089849898
0.07664979505416601,0.5517027884170581,-0.506195009941728,0.7487385089849882,0.7487385089849882
0.07674979505416601,0.5517027884170589,-0.5061950099417246,0.7487385089849865,0.7487385089849865
0.07684979505416602,0.5517027884170598,-0.5061950099417212,0.7487385089849848,0.7487385089849848
0.07694979505416602,0.5517027884170608,-0.506195009941718,0.7487385089849834,0.7487385089849834
0.07704979505416602,0.5517027884170616,-0.5061950099417147,0.7487385089849817,0.7487385089849817
0.07714979505416603,0.5517027884170627,-0.5061950099417116,0.7487385089849805,0.7487385089849805
0.07724979505416603,0.5517027884170638,-0.5061950099417086,0.7487385089849793,0.7487385089849793
0.07734979505416603,0.5517027884170649,-0.5061950099417054,0.748738508984978,0.748738508984978
0.07744979505416603,0.5517027884170655,-0.5061950099417022,0.7487385089849763,0.7487385089849763
0.07754979505416604,0.5517027884170667,-0.5061950099416989,0.7487385089849748,0.7487385089849748
0.07764979505416604,0.5517027884170674,-0.5061950099416956,0.7487385089849732,0.7487385089849732
0.07774979505416604,0.5517027884170684,-0.5061950099416923,0.7487385089849717,0.7487385089849717
0.07784979505416605,0.5517027884170692,-0.5061950099416891,0.7487385089849701,0.7487385089849701
0.07794979505416605,0.5517027884170701,-0.5061950099416862,0.7487385089849689,0.7487385089849689
0.07804979505416605,0.5517027884170713,-0.506195009941683,0.7487385089849675,0.7487385089849675
0.07814979505416605,0.551702788417072,-0.5061950099416799,0.748738508984966,0.748738508984966
0.07824979505416606,0.5517027884170729,-0.5061950099416768,0.7487385089849644,0.7487385089849644
0.07834979505416606,0.5517027884170737,-0.5061950099416734,0.7487385089849629,0.7487385089849629
0.07844979505416606,0.5517027884170745,-0.5061950099416701,0.7487385089849612,0.7487385089849612
0.07854979505416607,0.5517027884170755,-0.506195009941667,0.7487385089849599,0.7487385089849599
0.07864979505416607,0.5517027884170765,-0.5061950099416637,0.7487385089849583,0.7487385089849583
0.07874979505416607,0.5517027884170775,-0.5061950099416603,0.7487385089849568,0.7487385089849568
0.07884979505416607,0.5517027884170782,-0.5061950099416572,0.7487385089849552,0.7487385089849552
0.07894979505416608,0.5517027884170792,-0.5061950099416539,0.7487385089849536,0.7487385089849536
0.07904979505416608,0.55170278841708,-0.5061950099416508,0.7487385089849521,0.7487385089849521
0.07914979505416608,0.5517027884170809,-0.5061950099416478,0.7487385089849508,0.7487385089849508
0.07924979505416609,0.5517027884170818,-0.5061950099416445,0.7487385089849492,0.7487385089849492
0.07934979505416609,0.5517027884170825,-0.5061950099416413,0.7487385089849476,0.7487385089849476
0.07944979505416609,0.5517027884170833,-0.5061950099416385,0.7487385089849462,0.7487385089849462
0.0795497950541661,0.5517027884170842,-0.5061950099416354,0.7487385089849449,0.7487385089849449
0.0796497950541661,0.5517027884170852,-0.5061950099416322,0.7487385089849434,0.7487385089849434
0.0797497950541661,0.551702788417086,-0.506195009941629,0.7487385089849419,0.7487385089849419
0.0798497950541661,0.5517027884170868,-0.506195009941626,0.7487385089849404,0.7487385089849404
0.0799497950541661,0.5517027884170874,-0.5061950099416231,0.748738508984939,0.748738508984939
0.08004979505416611,0.5517027884170883,-0.5061950099416199,0.7487385089849374,0.7487385089849374
0.08014979505416611,0.551702788417089,-0.5061950099416167,0.7487385089849358,0.7487385089849358
0.08024979505416611,0.5517027884170896,-0.5061950099416135,0.748738508984934,0.748738508984934
0.08034979505416612,0.5517027884170904,-0.5061950099416104,0.7487385089849325,0.7487385089849325
0.08044979505416612,0.5517027884170915,-0.5061950099416073,0.7487385089849312,0.7487385089849312
0.08054979505416612,0.5517027884170925,-0.5061950099416042,0.7487385089849299,0.7487385089849299
0.08064979505416613,0.5517027884170934,-0.506195009941601,0.7487385089849284,0.7487385089849284
0.08074979505416613,0.5517027884170942,-0.5061950099415978,0.7487385089849268,0.7487385089849268
0.08084979505416613,0.551702788417095,-0.5061950099415949,0.7487385089849254,0.7487385089849254
0.08094979505416613,0.5517027884170956,-0.5061950099415918,0.7487385089849238,0.7487385089849238
0.08104979505416614,0.5517027884170964,-0.5061950099415888,0.7487385089849223,0.7487385089849223
0.08114979505416614,0.5517027884170972,-0.5061950099415857,0.7487385089849209,0.7487385089849209
0.08124979505416614,0.5517027884170981,-0.5061950099415827,0.7487385089849196,0.7487385089849196
0.08134979505416615,0.551702788417099,-0.50619500994158,0.7487385089849182,0.7487385089849182
0.08144979505416615,0.5517027884170996,-0.5061950099415767,0.7487385089849166,0.7487385089849166
0.08154979505416615,0.5517027884171005,-0.5061950099415736,0.748738508984915,0.748738508984915
0.08164979505416615,0.5517027884171013,-0.5061950099415707,0.7487385089849137,0.7487385089849137
0.08174979505416616,0.551702788417102,-0.5061950099415677,0.7487385089849122,0.7487385089849122
0.08184979505416616,0.5517027884171027,-0.5061950099415647,0.7487385089849108,0.7487385089849108
0.08194979505416616,0.5517027884171036,-0.5061950099415619,0.7487385089849095,0.7487385089849095
0.08204979505416617,0.5517027884171046,-0.5061950099415586,0.748738508984908,0.748738508984908
0.08214979505416617,0.5517027884171053,-0.5061950099415558,0.7487385089849066,0.7487385089849066
0.08224979505416617,0.5517027884171061,-0.5061950099415526,0.748738508984905,0.748738508984905
0.08234979505416617,0.5517027884171068,-0.5061950099415495,0.7487385089849035,0.7487385089849035
0.08244979505416618,0.5517027884171075,-0.5061950099415463,0.7487385089849018,0.7487385089849018
0.08254979505416618,0.5517027884171082,-0.5061950099415431,0.7487385089849001,0.7487385089849001
0.08264979505416618,0.551702788417109,-0.50619500994154,0.7487385089848986,0.7487385089848986
0.08274979505416619,0.5517027884171098,-0.5061950099415368,0.7487385089848971,0.7487385089848971
0.08284979505416619,0.5517027884171106,-0.5061950099415338,0.7487385089848957,0.7487385089848957
0.08294979505416619,0.5517027884171114,-0.506195009941531,0.7487385089848944,0.7487385089848944
0.0830497950541662,0.5517027884171122,-0.506195009941528,0.7487385089848928,0.7487385089848928
0.0831497950541662,0.5517027884171128,-0.506195009941525,0.7487385089848914,0.7487385089848914
0.0832497950541662,0.5517027884171137,-0.506195009941522,0.7487385089848899,0.7487385089848899
0.0833497950541662,0.5517027884171145,-0.506195009941519,0.7487385089848885,0.7487385089848885
0.0834497950541662,0.5517027884171151,-0.5061950099415161,0.7487385089848869,0.7487385089848869
0.08354979505416621,0.5517027884171157,-0.506195009941513,0.7487385089848854,0.7487385089848854
0.08364979505416621,0.5517027884171165,-0.5061950099415099,0.7487385089848838,0.7487385089848838
0.08374979505416622,0.5517027884171171,-0.5061950099415068,0.7487385089848821,0.7487385089848821
0.08384979505416622,0.551702788417118,-0.5061950099415037,0.7487385089848807,0.7487385089848807
0.08394979505416622,0.5517027884171186,-0.5061950099415007,0.7487385089848791,0.7487385089848791
0.08404979505416622,0.5517027884171193,-0.5061950099414977,0.7487385089848776,0.7487385089848776
0.08414979505416623,0.5517027884171198,-0.5061950099414947,0.7487385089848759,0.7487385089848759
0.08424979505416623,0.5517027884171204,-0.5061950099414917,0.7487385089848744,0.7487385089848744
0.08434979505416623,0.551702788417121,-0.5061950099414888,0.7487385089848728,0.7487385089848728
0.08444979505416624,0.5517027884171215,-0.5061950099414858,0.7487385089848712,0.7487385089848712
0.08454979505416624,0.5517027884171223,-0.5061950099414829,0.7487385089848698,0.7487385089848698
0.08464979505416624,0.551702788417123,-0.5061950099414799,0.7487385089848683,0.7487385089848683
0.08474979505416624,0.5517027884171237,-0.5061950099414768,0.7487385089848667,0.7487385089848667
0.08484979505416625,0.5517027884171244,-0.5061950099414737,0.7487385089848652,0.7487385089848652
0.08494979505416625,0.5517027884171253,-0.5061950099414707,0.7487385089848637,0.7487385089848637
0.08504979505416625,0.551702788417126,-0.5061950099414678,0.7487385089848624,0.7487385089848624
0.08514979505416626,0.551702788417127,-0.5061950099414649,0.7487385089848613,0.7487385089848613
0.08524979505416626,0.5517027884171277,-0.5061950099414619,0.7487385089848596,0.7487385089848596
0.08534979505416626,0.5517027884171284,-0.506195009941459,0.7487385089848582,0.7487385089848582
0.08544979505416626,0.5517027884171292,-0.5061950099414562,0.7487385089848568,0.7487385089848568
0.08554979505416627,0.5517027884171299,-0.5061950099414533,0.7487385089848555,0.7487385089848555
0.08564979505416627,0.5517027884171306,-0.5061950099414506,0.7487385089848542,0.7487385089848542
0.08574979505416627,0.5517027884171314,-0.5061950099414478,0.7487385089848528,0.7487385089848528
0.08584979505416628,0.5517027884171322,-0.5061950099414451,0.7487385089848515,0.7487385089848515
0.08594979505416628,0.5517027884171328,-0.5061950099414421,0.74873850898485,0.74873850898485
0.08604979505416628,0.5517027884171338,-0.5061950099414393,0.7487385089848487,0.7487385089848487
0.08614979505416628,0.5517027884171348,-0.5061950099414365,0.7487385089848476,0.7487385089848476
0.08624979505416629,0.5517027884171357,-0.5061950099414336,0.7487385089848464,0.7487385089848464
0.08634979505416629,0.5517027884171364,-0.5061950099414307,0.748738508984845,0.748738508984845
0.08644979505416629,0.5517027884171372,-0.5061950099414279,0.7487385089848436,0.7487385089848436
0.0865497950541663,0.551702788417138,-0.5061950099414249,0.7487385089848422,0.7487385089848422
0.0866497950541663,0.5517027884171388,-0.5061950099414221,0.748738508984841,0.748738508984841
0.0867497950541663,0.5517027884171396,-0.5061950099414192,0.7487385089848394,0.7487385089848394
0.0868497950541663,0.5517027884171405,-0.5061950099414163,0.7487385089848383,0.7487385089848383
0.0869497950541663,0.5517027884171414,-0.5061950099414134,0.748738508984837,0.748738508984837
0.08704979505416631,0.5517027884171422,-0.5061950099414104,0.7487385089848354,0.7487385089848354
0.08714979505416631,0.5517027884171428,-0.5061950099414075,0.748738508984834,0.748738508984834
0.08724979505416632,0.5517027884171434,-0.5061950099414044,0.7487385089848323,0.7487385089848323
0.08734979505416632,0.551702788417144,-0.5061950099414015,0.7487385089848309,0.7487385089848309
0.08744979505416632,0.5517027884171448,-0.5061950099413985,0.7487385089848294,0.7487385089848294
0.08754979505416632,0.5517027884171455,-0.5061950099413957,0.7487385089848279,0.7487385089848279
0.08764979505416633,0.5517027884171462,-0.5061950099413925,0.7487385089848263,0.7487385089848263
0.08774979505416633,0.551702788417147,-0.5061950099413898,0.7487385089848251,0.7487385089848251
0.08784979505416633,0.5517027884171479,-0.5061950099413868,0.7487385089848237,0.7487385089848237
0.08794979505416634,0.5517027884171487,-0.506195009941384,0.7487385089848224,0.7487385089848224
0.08804979505416634,0.5517027884171494,-0.506195009941381,0.7487385089848209,0.7487385089848209
0.08814979505416634,0.5517027884171501,-0.5061950099413779,0.7487385089848193,0.7487385089848193
0.08824979505416634,0.551702788417151,-0.5061950099413748,0.748738508984818,0.748738508984818
0.08834979505416635,0.5517027884171517,-0.5061950099413719,0.7487385089848164,0.7487385089848164
0.08844979505416635,0.5517027884171521,-0.5061950099413691,0.7487385089848149,0.7487385089848149
0.08854979505416635,0.5517027884171528,-0.5061950099413662,0.7487385089848135,0.7487385089848135
0.08864979505416636,0.5517027884171537,-0.5061950099413635,0.7487385089848122,0.7487385089848122
0.08874979505416636,0.5517027884171545,-0.5061950099413607,0.7487385089848109,0.7487385089848109
0.08884979505416636,0.551702788417155,-0.5061950099413578,0.7487385089848093,0.7487385089848093
0.08894979505416636,0.5517027884171557,-0.5061950099413549,0.7487385089848079,0.7487385089848079
0.08904979505416637,0.5517027884171565,-0.506195009941352,0.7487385089848065,0.7487385089848065
0.08914979505416637,0.5517027884171571,-0.506195009941349,0.748738508984805,0.748738508984805
0.08924979505416637,0.5517027884171579,-0.5061950099413459,0.7487385089848034,0.7487385089848034
0.08934979505416638,0.5517027884171589,-0.506195009941343,0.7487385089848022,0.7487385089848022
0.08944979505416638,0.5517027884171596,-0.5061950099413401,0.7487385089848008,0.7487385089848008
0.08954979505416638,0.5517027884171605,-0.5061950099413373,0.7487385089847994,0.7487385089847994
0.08964979505416638,0.5517027884171614,-0.5061950099413345,0.7487385089847983,0.7487385089847983
0.08974979505416639,0.5517027884171622,-0.5061950099413316,0.748738508984797,0.748738508984797
0.08984979505416639,0.5517027884171631,-0.5061950099413288,0.7487385089847957,0.7487385089847957
0.08994979505416639,0.551702788417164,-0.5061950099413258,0.7487385089847943,0.7487385089847943
0.0900497950541664,0.5517027884171647,-0.5061950099413228,0.7487385089847929,0.7487385089847929
0.0901497950541664,0.5517027884171656,-0.5061950099413199,0.7487385089847916,0.7487385089847916
0.0902497950541664,0.5517027884171665,-0.506195009941317,0.7487385089847902,0.7487385089847902
0.0903497950541664,0.5517027884171672,-0.506195009941314,0.7487385089847888,0.7487385089847888
0.09044979505416641,0.551702788417168,-0.506195009941311,0.7487385089847872,0.7487385089847872
0.09054979505416641,0.5517027884171689,-0.5061950099413078,0.7487385089847859,0.7487385089847859
0.09064979505416641,0.5517027884171696,-0.506195009941305,0.7487385089847843,0.7487385089847843
0.09074979505416642,0.5517027884171706,-0.5061950099413022,0.7487385089847832,0.7487385089847832
0.09084979505416642,0.5517027884171716,-0.5061950099412992,0.7487385089847819,0.7487385089847819
0.09094979505416642,0.5517027884171722,-0.5061950099412964,0.7487385089847806,0.7487385089847806
0.09104979505416642,0.5517027884171729,-0.5061950099412935,0.7487385089847791,0.7487385089847791
0.09114979505416643,0.551702788417174,-0.5061950099412906,0.7487385089847779,0.7487385089847779
0.09124979505416643,0.5517027884171749,-0.5061950099412876,0.7487385089847766,0.7487385089847766
0.09134979505416643,0.5517027884171757,-0.5061950099412847,0.7487385089847751,0.7487385089847751
0.09144979505416644,0.5517027884171763,-0.5061950099412819,0.7487385089847738,0.7487385089847738
0.09154979505416644,0.5517027884171772,-0.506195009941279,0.7487385089847725,0.7487385089847725
0.09164979505416644,0.551702788417178,-0.5061950099412762,0.7487385089847711,0.7487385089847711
0.09174979505416644,0.5517027884171788,-0.5061950099412732,0.7487385089847697,0.7487385089847697
0.09184979505416645,0.5517027884171795,-0.5061950099412703,0.7487385089847682,0.7487385089847682
0.09194979505416645,0.5517027884171803,-0.5061950099412673,0.7487385089847669,0.7487385089847669
0.09204979505416645,0.5517027884171809,-0.5061950099412642,0.7487385089847651,0.7487385089847651
0.09214979505416646,0.5517027884171813,-0.5061950099412612,0.7487385089847635,0.7487385089847635
0.09224979505416646,0.551702788417182,-0.5061950099412583,0.748738508984762,0.748738508984762
0.09234979505416646,0.5517027884171829,-0.5061950099412552,0.7487385089847606,0.7487385089847606
0.09244979505416646,0.5517027884171836,-0.5061950099412522,0.748738508984759,0.748738508984759
0.09254979505416647,0.5517027884171843,-0.5061950099412491,0.7487385089847575,0.7487385089847575
0.09264979505416647,0.5517027884171852,-0.5061950099412462,0.7487385089847561,0.7487385089847561
0.09274979505416647,0.5517027884171861,-0.5061950099412432,0.7487385089847548,0.7487385089847548
0.09284979505416648,0.5517027884171871,-0.5061950099412403,0.7487385089847536,0.7487385089847536
0.09294979505416648,0.551702788417188,-0.5061950099412375,0.7487385089847522,0.7487385089847522
0.09304979505416648,0.551702788417189,-0.5061950099412346,0.748738508984751,0.748738508984751
0.09314979505416648,0.5517027884171898,-0.5061950099412318,0.7487385089847498,0.7487385089847498
0.09324979505416649,0.5517027884171908,-0.506195009941229,0.7487385089847487,0.7487385089847487
0.09334979505416649,0.5517027884171917,-0.5061950099412261,0.7487385089847474,0.7487385089847474
0.09344979505416649,0.5517027884171927,-0.5061950099412234,0.7487385089847461,0.7487385089847461
0.0935497950541665,0.5517027884171936,-0.5061950099412205,0.7487385089847449,0.7487385089847449
0.0936497950541665,0.5517027884171944,-0.5061950099412178,0.7487385089847438,0.7487385089847438
0.0937497950541665,0.5517027884171952,-0.5061950099412151,0.7487385089847426,0.7487385089847426
0.0938497950541665,0.5517027884171957,-0.5061950099412122,0.7487385089847409,0.7487385089847409
0.09394979505416651,0.5517027884171963,-0.5061950099412095,0.7487385089847395,0.7487385089847395
0.09404979505416651,0.5517027884171971,-0.5061950099412067,0.7487385089847381,0.7487385089847381
0.09414979505416651,0.5517027884171979,-0.5061950099412041,0.748738508984737,0.748738508984737
0.09424979505416652,0.5517027884171987,-0.5061950099412017,0.7487385089847359,0.7487385089847359
0.09434979505416652,0.5517027884171996,-0.506195009941199,0.7487385089847348,0.7487385089847348
0.09444979505416652,0.5517027884172003,-0.5061950099411963,0.7487385089847336,0.7487385089847336
0.09454979505416652,0.5517027884172012,-0.5061950099411935,0.7487385089847323,0.7487385089847323
0.09464979505416653,0.5517027884172023,-0.5061950099411905,0.748738508984731,0.748738508984731
0.09474979505416653,0.5517027884172035,-0.5061950099411877,0.7487385089847302,0.7487385089847302
0.09484979505416653,0.5517027884172045,-0.5061950099411848,0.7487385089847289,0.7487385089847289
0.09494979505416654,0.5517027884172057,-0.506195009941182,0.7487385089847278,0.7487385089847278
0.09504979505416654,0.5517027884172065,-0.5061950099411793,0.7487385089847266,0.7487385089847266
0.09514979505416654,0.5517027884172077,-0.5061950099411765,0.7487385089847256,0.7487385089847256
0.09524979505416654,0.5517027884172088,-0.5061950099411736,0.7487385089847245,0.7487385089847245
0.09534979505416655,0.5517027884172097,-0.506195009941171,0.7487385089847234,0.7487385089847234
0.09544979505416655,0.5517027884172108,-0.5061950099411683,0.7487385089847223,0.7487385089847223
0.09554979505416655,0.551702788417212,-0.5061950099411654,0.7487385089847213,0.7487385089847213
0.09564979505416656,0.5517027884172127,-0.5061950099411626,0.7487385089847198,0.7487385089847198
0.09574979505416656,0.5517027884172132,-0.5061950099411598,0.7487385089847185,0.7487385089847185
0.09584979505416656,0.5517027884172138,-0.506195009941157,0.7487385089847168,0.7487385089847168
0.09594979505416656,0.5517027884172144,-0.5061950099411544,0.7487385089847156,0.7487385089847156
0.09604979505416657,0.5517027884172152,-0.5061950099411516,0.7487385089847143,0.7487385089847143
0.09614979505416657,0.5517027884172163,-0.506195009941149,0.7487385089847133,0.7487385089847133
0.09624979505416657,0.5517027884172172,-0.5061950099411463,0.7487385089847122,0.7487385089847122
0.09634979505416658,0.5517027884172182,-0.5061950099411434,0.7487385089847111,0.7487385089847111
0.09644979505416658,0.5517027884172192,-0.5061950099411405,0.7487385089847097,0.7487385089847097
0.09654979505416658,0.5517027884172202,-0.5061950099411376,0.7487385089847085,0.7487385089847085
0.09664979505416658,0.5517027884172212,-0.5061950099411349,0.7487385089847074,0.7487385089847074
0.09674979505416659,0.5517027884172223,-0.5061950099411321,0.7487385089847063,0.7487385089847063
0.09684979505416659,0.5517027884172232,-0.5061950099411293,0.7487385089847051,0.7487385089847051
0.0969497950541666,0.5517027884172241,-0.5061950099411265,0.748738508984704,0.748738508984704
0.0970497950541666,0.5517027884172251,-0.5061950099411239,0.7487385089847028,0.7487385089847028
0.0971497950541666,0.5517027884172261,-0.506195009941121,0.7487385089847016,0.7487385089847016
0.0972497950541666,0.5517027884172271,-0.506195009941118,0.7487385089847004,0.7487385089847004
0.0973497950541666,0.5517027884172279,-0.5061950099411151,0.7487385089846991,0.7487385089846991
0.09744979505416661,0.5517027884172285,-0.5061950099411123,0.7487385089846975,0.7487385089846975
0.09754979505416661,0.5517027884172293,-0.5061950099411098,0.7487385089846964,0.7487385089846964
0.09764979505416661,0.5517027884172302,-0.5061950099411072,0.7487385089846953,0.7487385089846953
0.09774979505416662,0.5517027884172314,-0.5061950099411047,0.7487385089846945,0.7487385089846945
0.09784979505416662,0.5517027884172326,-0.506195009941102,0.7487385089846936,0.7487385089846936
0.09794979505416662,0.5517027884172336,-0.5061950099410992,0.7487385089846925,0.7487385089846925
0.09804979505416662,0.5517027884172347,-0.5061950099410963,0.7487385089846913,0.7487385089846913
0.09814979505416663,0.5517027884172356,-0.5061950099410937,0.7487385089846902,0.7487385089846902
0.09824979505416663,0.5517027884172364,-0.506195009941091,0.748738508984689,0.748738508984689
0.09834979505416663,0.5517027884172369,-0.5061950099410882,0.7487385089846874,0.7487385089846874
0.09844979505416664,0.5517027884172375,-0.5061950099410856,0.7487385089846861,0.7487385089846861
0.09854979505416664,0.5517027884172385,-0.5061950099410829,0.748738508984685,0.748738508984685
0.09864979505416664,0.5517027884172392,-0.5061950099410802,0.7487385089846837,0.7487385089846837
0.09874979505416664,0.5517027884172402,-0.5061950099410772,0.7487385089846824,0.7487385089846824
0.09884979505416665,0.5517027884172412,-0.5061950099410744,0.7487385089846812,0.7487385089846812
0.09894979505416665,0.5517027884172423,-0.5061950099410715,0.7487385089846801,0.7487385089846801
0.09904979505416665,0.5517027884172433,-0.5061950099410687,0.748738508984679,0.748738508984679
0.09914979505416666,0.5517027884172442,-0.5061950099410659,0.7487385089846778,0.7487385089846778
0.09924979505416666,0.5517027884172452,-0.506195009941063,0.7487385089846765,0.7487385089846765
0.09934979505416666,0.5517027884172463,-0.5061950099410601,0.7487385089846754,0.7487385089846754
0.09944979505416666,0.5517027884172473,-0.5061950099410573,0.7487385089846742,0.7487385089846742
0.09954979505416667,0.5517027884172483,-0.5061950099410545,0.7487385089846731,0.7487385089846731
0.09964979505416667,0.5517027884172494,-0.5061950099410518,0.748738508984672,0.748738508984672
0.09974979505416667,0.5517027884172504,-0.5061950099410492,0.748738508984671,0.748738508984671
0.09984979505416668,0.5517027884172512,-0.5061950099410465,0.7487385089846698,0.7487385089846698
0.09994979505416668,0.551702788417252,-0.5061950099410437,0.7487385089846684,0.7487385089846684
0.10004979505416668,0.551702788417253,-0.5061950099410408,0.7487385089846672,0.7487385089846672
0.10014979505416668,0.5517027884172541,-0.5061950099410382,0.7487385089846662,0.7487385089846662
0.10024979505416669,0.5517027884172551,-0.5061950099410354,0.7487385089846651,0.7487385089846651
0.10034979505416669,0.5517027884172562,-0.5061950099410326,0.748738508984664,0.748738508984664
0.1004497950541667,0.5517027884172571,-0.50619500994103,0.7487385089846629,0.7487385089846629
0.1005497950541667,0.5517027884172582,-0.5061950099410273,0.748738508984662,0.748738508984662
0.1006497950541667,0.5517027884172592,-0.5061950099410245,0.7487385089846608,0.7487385089846608
0.1007497950541667,0.5517027884172602,-0.506195009941022,0.7487385089846598,0.7487385089846598
0.1008497950541667,0.5517027884172612,-0.5061950099410191,0.7487385089846585,0.7487385089846585
0.10094979505416671,0.5517027884172622,-0.5061950099410162,0.7487385089846573,0.7487385089846573
0.10104979505416671,0.551702788417263,-0.5061950099410135,0.7487385089846562,0.7487385089846562
0.10114979505416671,0.551702788417264,-0.5061950099410106,0.7487385089846549,0.7487385089846549
0.10124979505416672,0.551702788417265,-0.5061950099410077,0.7487385089846538,0.7487385089846538
0.10134979505416672,0.5517027884172659,-0.5061950099410049,0.7487385089846524,0.7487385089846524
0.10144979505416672,0.5517027884172669,-0.506195009941002,0.7487385089846512,0.7487385089846512
0.10154979505416672,0.5517027884172677,-0.5061950099409991,0.7487385089846499,0.7487385089846499
0.10164979505416673,0.5517027884172685,-0.5061950099409964,0.7487385089846486,0.7487385089846486
0.10174979505416673,0.5517027884172692,-0.5061950099409934,0.7487385089846471,0.7487385089846471
0.10184979505416673,0.5517027884172699,-0.5061950099409905,0.7487385089846458,0.7487385089846458
0.10194979505416674,0.551702788417271,-0.5061950099409877,0.7487385089846446,0.7487385089846446
0.10204979505416674,0.5517027884172725,-0.506195009940985,0.7487385089846439,0.7487385089846439
0.10214979505416674,0.5517027884172737,-0.5061950099409823,0.748738508984643,0.748738508984643
0.10224979505416674,0.5517027884172748,-0.5061950099409798,0.7487385089846421,0.7487385089846421
0.10234979505416675,0.5517027884172759,-0.5061950099409771,0.748738508984641,0.748738508984641
0.10244979505416675,0.5517027884172772,-0.5061950099409744,0.7487385089846401,0.7487385089846401
0.10254979505416675,0.5517027884172783,-0.5061950099409718,0.7487385089846392,0.7487385089846392
0.10264979505416676,0.5517027884172794,-0.506195009940969,0.7487385089846381,0.7487385089846381
0.10274979505416676,0.5517027884172804,-0.5061950099409662,0.748738508984637,0.748738508984637
0.10284979505416676,0.5517027884172812,-0.5061950099409634,0.7487385089846357,0.7487385089846357
0.10294979505416677,0.5517027884172819,-0.5061950099409607,0.7487385089846343,0.7487385089846343
0.10304979505416677,0.5517027884172829,-0.5061950099409579,0.7487385089846332,0.7487385089846332
0.10314979505416677,0.5517027884172837,-0.506195009940955,0.7487385089846319,0.7487385089846319
0.10324979505416677,0.5517027884172848,-0.5061950099409523,0.7487385089846309,0.7487385089846309
0.10334979505416678,0.5517027884172859,-0.5061950099409496,0.7487385089846298,0.7487385089846298
