Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang,Bus-1010110202-Mag,Bus-1010110202-Ang
0.40645058189690364,1.0132252275376752,0.02828409824514876,0.9903058826608662,-0.05732600529433484,1.0089533648121576,-0.00017928770439341838,1.0013066030731788,-0.028650605907761736
0.40655058189690363,1.0132225692945642,0.028295735725656544,0.9903042113534617,-0.05730588784745903,1.0089508665600062,-0.00016145415862804834,1.0013041567333667,-0.028633126153087735
0.4066505818969036,1.0132163844293451,0.028310896551471246,0.9903023973504776,-0.057286064543827724,1.008950418037777,-0.00014560173338405184,1.0013008241950414,-0.028614623816806926
0.4067505818969036,1.013211291130389,0.02832867003091652,0.9902999751716872,-0.05726608601542896,1.0089493132756584,-0.00013121811219934235,1.0012980279608514,-0.02859548725428976
0.4068505818969036,1.0132102645751866,0.028344577838512647,0.9902972864223015,-0.05724567934360437,1.0089458354770628,-0.00011575758097154177,1.0012964363390835,-0.028576964540335693
0.4069505818969036,1.0132108491982685,0.028356548347619557,0.9902950091657323,-0.05722513545000893,1.0089414417896327,-9.804324788364114e-5,1.00129512612617,-0.028559484936186222
0.4070505818969036,1.0132086329649683,0.028367785334390164,0.9902932676844337,-0.057204926052988034,1.0089387102174725,-7.990124988263789e-5,1.0012928569178687,-0.028542053229620914
0.40715058189690356,1.0132031010456992,0.028382577744609245,0.9902914932618317,-0.05718505675375977,1.0089379240195349,-6.37697954772693e-5,1.001289703215679,-0.02852356406020876
0.40725058189690355,1.0131980986219447,0.02840055103082075,0.9902891888049187,-0.05716504163311866,1.0089368218391888,-4.9424910704150546e-5,1.001286894528207,-0.028504295523828903
0.40735058189690354,1.0131965639589633,0.028417068720601343,0.990286569269425,-0.05714455409065344,1.0089336876631376,-3.422117297529775e-5,1.0012851521763373,-0.028485565069149312
0.40745058189690353,1.0131967291263848,0.028429360617986572,0.9902842512192128,-0.057123881024314226,1.0089295669731533,-1.6592568134333097e-5,1.0012837706056894,-0.028467976673305567
0.4075505818969035,1.0131947063647007,0.028440259839783183,0.99028243520275,-0.05710355201449789,1.0089267436429672,1.82920517841574e-6,1.0012816145508496,-0.028450595134074816
0.40762301356109637,1.0131912474627345,0.028450108978105303,0.9902811854223059,-0.05708910283220714,1.0089258770800624,1.4057674071612436e-5,1.0012794838754946,-0.028437382006417537
0.407713737362786,1.0131864525819885,0.028465668095664545,0.9902793296112783,-0.05707102394122791,1.0089250718489255,2.7550853726559636e-5,1.001276789499134,-0.028419979577295577
0.407813737362786,1.013183481572063,0.028483731834234645,0.9902768599112305,-0.057050679356277514,1.0089228318404824,4.1939798132958934e-5,1.0012746047646022,-0.028400711579148287
0.4078888754119279,1.0131830751600355,0.028495051352217728,0.9902749791420207,-0.05703508680735259,1.0089200753951444,5.406178467322617e-5,1.0012734796243563,-0.028386928180308364
0.4079888754119279,1.0131824930759052,0.02850650730861815,0.9902728326725618,-0.05701435450253294,1.008916426706187,7.226437440087518e-5,1.0012718601445545,-0.028369495840549368
0.4080888754119279,1.0131793267351092,0.02851783015063558,0.9902710517384522,-0.05699408625838013,1.0089143013605002,9.05310759375165e-5,1.0012694117771772,-0.028351892944300117
0.4081888754119279,1.013174369142321,0.028533246467856592,0.990269159525341,-0.05697414430932787,1.0089132515355654,0.00010645721525007154,1.0012665011062414,-0.02833307720370812
0.4082888754119279,1.0131707968472072,0.028551614143097585,0.9902668581325909,-0.05695393058323304,1.0089114129055319,0.00012073022343761954,1.001264099617342,-0.028313587511956558
0.40838887541192787,1.0131697620241011,0.028567921745270265,0.9902644081966959,-0.05693317726243756,1.0089080857160309,0.00013623031493614578,1.0012624525645188,-0.0282948377612582
0.40848887541192785,1.0131689142278846,0.028579883863166212,0.9902622532001855,-0.056912309923511546,1.0089046292542565,0.0001542381467884198,1.0012607818702732,-0.028277250994187087
0.40858887541192784,1.0131657451146405,0.028590934162171795,0.9902604244080104,-0.05689189182389807,1.0089025279768167,0.0001727531307539809,1.001258380722214,-0.02825970080836024
0.40868887541192783,1.0131610329493594,0.02860569165286418,0.9902585242849232,-0.056871877524572255,1.008901359512361,0.00018913290470672325,1.0012555691006229,-0.028240997548945056
0.4087888754119278,1.013157675322375,0.028623900406054687,0.9902562790713787,-0.056851666371831026,1.0088994364852963,0.00020356315635539795,1.001253221229422,-0.028221453903375247
0.4088888754119278,1.013156633145531,0.028640809127646934,0.9902538958862693,-0.056830892468471186,1.0088961655079292,0.00021879280196572068,1.0012515533002107,-0.028202466271262657
0.4089888754119278,1.0131556315016368,0.028653432879165285,0.9902517584569845,-0.05680990975679405,1.0088928433268949,0.00023651161650565142,1.0012498451789318,-0.028184674134113
0.4090888754119278,1.0131523642375304,0.028664428298087484,0.9902499022177408,-0.056789328665470984,1.0088908266102754,0.00025515312145261764,1.001247452883855,-0.028167128313744016
0.4091888754119278,1.0131477126140536,0.02867854181574978,0.9902479846705389,-0.056769212961117234,1.008889643437625,0.00027198465284950733,1.0012446961490487,-0.028148551518179937
0.40928887541192777,1.0131445133328574,0.02869638597049649,0.9902457681168887,-0.05674899565113624,1.0088876603881802,0.00028669153703093957,1.0012424032635143,-0.02812901410485665
0.40938887541192776,1.0131435975036611,0.02871372013969802,0.990243438843017,-0.056728224518678136,1.0088843641898861,0.0003017452571097864,1.0012407578078557,-0.02810982254171051
0.40948887541192774,1.0131426042563085,0.028727072698562478,0.9902413350754465,-0.05670715474115086,1.0088810867429434,0.0003191293699780093,1.0012390454037028,-0.028091792335697315
0.40958887541192773,1.013139239531468,0.028738239592093894,0.990239476211829,-0.05668641067592325,1.0088791611092647,0.00033776726482146694,1.0012366463797404,-0.028074192398765612
0.4096888754119277,1.0131344904133583,0.02875181820932224,0.9902375450936645,-0.05666616631349427,1.0088780553722656,0.00035499405911165684,1.0012338995074852,-0.028055729905151556
0.4097888754119277,1.0131313201376206,0.028769158013481833,0.9902353359966116,-0.05664592244806645,1.0088760803570052,0.0003700620961611159,1.0012316399807415,-0.028036248195974802
0.4098888754119277,1.013130579947541,0.028786700969927644,0.9902330397418904,-0.0566251663313322,1.0088727238394384,0.00038506088390782085,1.001230042979087,-0.028016903985531288
0.4099888754119277,1.0131297620088686,0.028800752024386835,0.990230973215775,-0.05660404046862152,1.0088693955319483,0.00040212002778430443,1.001228368263325,-0.027998627255496355
0.4100888754119277,1.0131263872572152,0.028812280274443967,0.9902291345988901,-0.05658314649730417,1.0088675171823123,0.0004206418359214502,1.0012259710606526,-0.027980916689732
0.41018887541192767,1.0131214470841852,0.0288255005504229,0.9902272045645728,-0.056562753859766446,1.008866546965806,0.0004381666387157002,1.0012231996013012,-0.02796253388720329
0.41028887541192766,1.0131181424779596,0.0288422855328884,0.9902249922692901,-0.05654245612713074,1.008864670467364,0.00045363077508896274,1.0012209365514761,-0.02794313764514723
0.41038887541192764,1.0131175366953573,0.028859824485632266,0.9902227059687645,-0.05652171420122284,1.0088612699455253,0.00046869676344888956,1.001219391488972,-0.027923698652417523
0.41048887541192763,1.0131170223565245,0.028874458727712663,0.9902206682399614,-0.05650055968871277,1.0088578140985553,0.0004854905079048757,1.001217793571083,-0.027905191561271393
0.4105888754119276,1.013113783439324,0.028886467388653622,0.9902188653868823,-0.05647953895950491,1.008855903710102,0.0005038219550188955,1.0012154266481785,-0.027887326746362847
0.4106888754119276,1.0131086433116994,0.028899533835131674,0.9902169571253545,-0.05645898987250013,1.0088550801843768,0.0005215285145065053,1.0012126148880554,-0.02786897487750212
0.4107888754119276,1.0131050509542154,0.02891580536101427,0.9902147430645417,-0.056438610019146344,1.0088533903332582,0.0005373710816473714,1.0012103068112552,-0.027849669981154988
0.4108888754119276,1.013104462774757,0.028933172378641007,0.9902124473937495,-0.056417869392565,1.008850006541789,0.0005526036619859714,1.0012087950714985,-0.027830189178721043
0.4109888754119276,1.013104310297672,0.02894821943332823,0.9902104211646529,-0.056396705050383446,1.0088463842563107,0.0005692254858980258,1.0012073000337378,-0.02781148755893385
0.41108887541192757,1.0131013718461022,0.028960740012160643,0.990208658925387,-0.05637558581067987,1.0088443488402734,0.0005873414160804731,1.001205003300898,-0.027793445181151438
0.41118887541192756,1.0130961070094182,0.02897384234355695,0.9902067934065094,-0.056354884621538946,1.0088436350136845,0.0006051188119163457,1.001202157565839,-0.027775072111514303
0.41128887541192755,1.0130921220722928,0.028989716238048524,0.990204589797823,-0.056334399244498665,1.0088421950533726,0.0006212780137884684,1.0011997692883376,-0.027755841792132065
0.41138887541192753,1.0130913903200685,0.029006816613461342,0.9902022738037743,-0.05631363850828335,1.0088389164901006,0.0006367365615368903,1.001198255586676,-0.0277363576435632
0.4114888754119275,1.013091574570876,0.029022090608244983,0.9902002378763086,-0.05629247166559025,1.0088351356391103,0.0006532917977656685,1.0011968699985068,-0.027717508184604694
0.4115888754119275,1.013089078615408,0.029035070429961493,0.9901985097964063,-0.056271281509329606,1.0088328920948029,0.0006712157217385642,1.0011946843112107,-0.027699287757949134
0.4116888754119275,1.013083828803975,0.02904834722792106,0.9901967028809339,-0.05625044339065673,1.0088322126400726,0.0006889797254712753,1.001191831017057,-0.027680848675780845
0.4117888754119275,1.0130794202413869,0.029063981686646846,0.9901945290743495,-0.05622983828951903,1.0088310454997405,0.0007053669790645213,1.0011893425024254,-0.027661659521641922
0.4118888754119275,1.0130783787422581,0.02908080432084163,0.9901921925844679,-0.05620903265964521,1.0088279664892112,0.0007210635215826141,1.0011877837950651,-0.027642190210692454
0.41198887541192747,1.0130787975973288,0.029096143707839986,0.9901901273665096,-0.05618785896012837,1.00882407951748,0.0007376464550880904,1.0011864930968226,-0.027623239994238838
0.41208887541192746,1.0130768298185913,0.02910946720361571,0.9901884176772778,-0.056166619628244575,1.0088215745161577,0.0007554396292860648,1.0011844501830776,-0.02760486128068612
0.41218887541192745,1.0130717661515134,0.029122983536069246,0.9901866762635284,-0.05614566667550856,1.0088208337180846,0.0007731466038556022,1.0011816294300915,-0.02758632698186988
0.41228887541192744,1.0130669837158777,0.0291385404291893,0.9901845537163108,-0.056124938909421246,1.0088199166416576,0.000789668286175812,1.0011790406247114,-0.027567138055360863
0.4123888754119274,1.0130654995161474,0.02915514922826316,0.9901822071438269,-0.056104065723183064,1.0088171153661372,0.0008055710167632489,1.0011773962682835,-0.027547680560390947
0.4124888754119274,1.013065997267114,0.029170448071715,0.9901800994431821,-0.056082871471476,1.0088132071508578,0.0008222462356579282,1.0011761680506015,-0.027528667365889308
0.4125888754119274,1.0130645678628005,0.029183970016067675,0.9901783870522416,-0.05606159531526731,1.0088104291709283,0.0008399894232049033,1.0011742830868318,-0.02751016362949017
0.4126888754119274,1.0130598545708398,0.029197712937346125,0.9901767075100718,-0.05604055145590415,1.0088095324481285,0.0008576402332349407,1.0011715395275143,-0.027491524740449438
0.4127888754119274,1.0130548173217384,0.02921332150790758,0.9901746546027757,-0.05601970881773596,1.008808802193516,0.0008742187254059911,1.001168870432802,-0.027472297580583088
0.41288887541192737,1.0130528193295218,0.02922983105675543,0.9901723163707901,-0.055998752152648906,1.008806323581043,0.0008902648057923484,1.001167111246487,-0.02745283145210079
0.41298887541192736,1.0130532207383818,0.029245055502163487,0.9901701624570773,-0.05597751850886694,1.0088024927229318,0.0009070566070655973,1.0011659023644328,-0.027433776914948197
0.41308887541192735,1.013052263175068,0.029258638002060664,0.9901684259121423,-0.05595620728051872,1.0087994740881876,0.0009248290693394854,1.0011641706731522,-0.027415185799934745
0.41318887541192734,1.013048023007795,0.029272529630308696,0.9901667949951918,-0.0559350932034825,1.00879834806487,0.00094246286072452,1.001161543867269,-0.027396452304722343
0.4132888754119273,1.0130428931069044,0.029288260425855077,0.990164822852602,-0.055914151414291915,1.0087977148084422,0.0009590522942218984,1.0011588301415233,-0.027377159548025814
0.4133888754119273,1.0130403854401344,0.029304802450778666,0.990162515171399,-0.05589310487783404,1.0087955617516833,0.0009751664430537998,1.0011569444299486,-0.027357654216843722
0.4134888754119273,1.013040532175244,0.029319989811539826,0.9901603215411205,-0.055871812846765484,1.0087918998884742,0.0009920580459922483,1.0011557101142008,-0.02733856114395171
0.4135888754119273,1.0130399189042596,0.029333534596970252,0.9901585437955093,-0.05585045891968749,1.0087887090253884,0.0010099186065500529,1.0011541084408058,-0.027319915366378737
0.4136888754119273,1.0130362096383834,0.029347458597854773,0.9901569416598547,-0.05582928814480153,1.008787315798453,0.0010275985652155397,1.0011516248716366,-0.027301111887177657
0.41378887541192727,1.0130311582205673,0.029363312658598803,0.9901550518369525,-0.05580826655434721,1.0087866820800073,0.0010441921708382123,1.0011489102341697,-0.0272817427047506
0.41388887541192726,1.0130282163294442,0.02938000137136387,0.9901527958830463,-0.05578713376378434,1.0087848163732764,0.0010603065021800267,1.001146905637192,-0.027262166449367575
0.41398887541192725,1.0130279975581888,0.029395243296026597,0.9901505777114025,-0.05576576882298219,1.008781390227801,0.0010772485290275863,1.0011456084491552,-0.027243020584852815
0.41408887541192724,1.0130275680809093,0.029408712496488104,0.9901487496449819,-0.05574435839948692,1.0087781165097542,0.0010952227524713572,1.0011441002289114,-0.027224340513997303
0.4141888754119272,1.0130243745783167,0.029422547128742073,0.9901471541612151,-0.055723135274754254,1.0087764593435844,0.0011130175792542067,1.0011417686363226,-0.0272054987019935
0.4142888754119272,1.0130195477738368,0.0294384617247231,0.9901453385812066,-0.05570205212862943,1.0087757395241856,0.0011296456167017193,1.001139095966923,-0.027186060081764572
0.4143888754119272,1.0130162993535121,0.029455365818718396,0.9901431501864615,-0.05568084494452459,1.008774091657779,0.0011457162355446562,1.001136997005129,-0.027166388547745397
0.4144888754119272,1.0130156701302806,0.02947078042396747,0.9901409279631899,-0.05565940031616853,1.00877093160111,0.0011626419055100088,1.0011356136662513,-0.027147164075302894
0.4145888754119272,1.0130152643837234,0.02948420204464666,0.9901390499606832,-0.055637917770839034,1.008767666624825,0.001180717795495489,1.001134156849508,-0.027128453715961686
0.41468887541192717,1.0130125068977163,0.029497851951759607,0.9901374412760806,-0.05561663770327008,1.0087657863954949,0.0011986833200033392,1.0011319676864052,-0.02710960365338309
0.41478887541192716,1.0130079994878025,0.0295137204053537,0.990135684281678,-0.05559550605806066,1.0087649223004815,0.001215402724226405,1.001129370871049,-0.0270901175447249
0.41488887541192715,1.0130045954237255,0.02953084745467494,0.9901335710510166,-0.055574241127317604,1.0087634073506098,0.001231419620681604,1.0011272130177764,-0.027070339956150682
0.41498887541192714,1.0130035796534842,0.029546547410376812,0.990131366265329,-0.05555271906847585,1.008760504556992,0.0012482627962509224,1.0011257377501768,-0.027051007246879383
0.4150888754119271,1.0130030689970118,0.029560005377751265,0.9901294476325245,-0.05553115138358909,1.0087573242195922,0.0012663953607299039,1.0011242932867839,-0.027032254273580487
0.4151888754119271,1.0130006247817878,0.029573425137298676,0.9901278119568507,-0.05550980309260777,1.0087552880241941,0.0012845603756959656,1.001122222137212,-0.02701341687259224
0.4152888754119271,1.0129964667618419,0.02958912531961567,0.9901260938776792,-0.055488628240391163,1.0087542575877753,0.001301439012129495,1.0011197204037987,-0.02699391412559203
0.4153888754119271,1.012993049191233,0.029606421179706608,0.9901240542739904,-0.05546732273939194,1.008752793283396,0.0013174275241624354,1.0011175422254417,-0.026974035970402276
0.4154888754119271,1.0129917275845663,0.02962248513963236,0.990121885164306,-0.055445733707618565,1.008750105508862,0.0013341393879110763,1.001115986107264,-0.026954569691546613
0.4155888754119271,1.0129910367355353,0.029636097215562766,0.9901199416565496,-0.055424074009440355,1.0087470567734607,0.0013522624302738106,1.001114525177024,-0.026935749241454872
0.41568887541192706,1.012988769276558,0.029649301974405195,0.9901182734880083,-0.05540264315817517,1.0087449417549161,0.0013706216065489582,1.0011125391090485,-0.026916931264818766
0.41578887541192705,1.0129849273797038,0.02966472652074656,0.9901165748327959,-0.0553814220262238,1.008743759252068,0.0013877210200654206,1.0011101349251041,-0.026897443941236162
0.41588887541192704,1.0129816020971494,0.029682088822042246,0.9901145992949325,-0.05536008960873746,1.008742282091165,0.0014037351251718173,1.0011079701516394,-0.026877485779033306
0.41598887541192703,1.0129800888225522,0.029698542335237003,0.9901124775943702,-0.05533844964024645,1.0087397461984353,0.001420295864654974,1.001106356906515,-0.02685787153074057
0.416088875411927,1.01297920455381,0.029712431657850487,0.9901105277304996,-0.05531669911333968,1.0087368411284519,0.001438337872565439,1.0011048653929944,-0.026838952648769034
0.416188875411927,1.0129769934479775,0.029725493370982202,0.9901088301379547,-0.05529517241248404,1.008734717411459,0.0014568528454041232,1.0011029306420989,-0.026820145281712948
0.416288875411927,1.0129733862305481,0.02974057476504899,0.9901071354439022,-0.05527389493306937,1.0087334258217333,0.001474213450805724,1.0011006113840843,-0.026800699165001583
0.416388875411927,1.0129702052002574,0.02975787653004796,0.9901052091493282,-0.05525254277123921,1.008731901829066,0.0014903229408870595,1.001098482657302,-0.026780692089856003
0.416488875411927,1.0129686191796416,0.02977468603833224,0.9901031384729266,-0.0552308697809234,1.0087294498208832,0.0015067461789532697,1.0010968420564492,-0.026760930191023626
0.41658887541192696,1.0129675848118833,0.029788953060279837,0.9901011995296488,-0.055209037647268616,1.008726667675784,0.0015246464924680125,1.001095321475963,-0.026741883309291867
0.41668887541192695,1.0129653496706739,0.029801984146323967,0.9900994825639475,-0.05518740648429391,1.008724584233634,0.0015432543223073973,1.0010934106727556,-0.026723064359332166
0.41678887541192694,1.0129618718604874,0.02981670943726487,0.9900977830789626,-0.0551660584925838,1.0087232419832444,0.0015608861683699602,1.0010911534282003,-0.02670367331927004
0.41688887541192693,1.012958828959121,0.02983382688329985,0.9900958896260387,-0.05514468599435514,1.0087216701252797,0.00157716097576143,1.0010890689820036,-0.026683652314374758
0.4169888754119269,1.0129572665200004,0.029850907258836788,0.9900938657376614,-0.05512299589588419,1.0087192448995268,0.0015934904496311875,1.0010874294829197,-0.02666375808636803
0.4170888754119269,1.0129561644510578,0.0298656082954995,0.9900919503277457,-0.055101097596026855,1.0087165412464871,0.001611212093823692,1.0010858944196335,-0.02664456180279627
0.4171888754119269,1.0129538779868756,0.029878737185723463,0.9900902280437794,-0.05507936041335764,1.0087145176022583,0.0016298387254636507,1.0010839918017622,-0.026625700794027835
0.4172888754119269,1.0129504280486623,0.02989314976340578,0.9900885227330858,-0.05505792732291014,1.00871318301631,0.0016477195119103227,1.0010817700175716,-0.02660636413496294
0.4173888754119269,1.0129474680168913,0.029909987837589292,0.9900866478653549,-0.055036526696417294,1.0087115910524767,0.0016642148597382199,1.0010797238082279,-0.02658636093723367
0.41748887541192686,1.0129459828426128,0.029927220882216228,0.9900846606299435,-0.05501483021751391,1.0087091584201704,0.0016805146050688643,1.0010781061086382,-0.02656636165549628
0.41758887541192685,1.0129449098445384,0.029942357587328716,0.9900827745752951,-0.05499288431958944,1.0087064787378612,0.0016980511624031564,1.001076578975919,-0.02654700735155781
0.41768887541192684,1.0129425980340108,0.02995570213175158,0.990081061420021,-0.0549710472962731,1.0087045039087086,0.001716626563562714,1.0010746825797907,-0.02652807218869213
0.41778887541192683,1.0129391026200987,0.029969891031641736,0.9900793561949689,-0.05494951768093985,1.0087032209776934,0.0017347068669765263,1.001072472952403,-0.02650877537054085
0.4178888754119268,1.0129361402801533,0.029986401173683203,0.9900774907421908,-0.05492807609459173,1.0087016552162453,0.0017514524803710684,1.0010704479571595,-0.026488812459569848
0.4179888754119268,1.0129347345662343,0.030003660251867136,0.9900755272100528,-0.054906376947257224,1.0086992097940726,0.001767793128966666,1.0010688608223215,-0.026468741869546474
0.4180888754119268,1.012933775848259,0.03001918161884019,0.9900736690845866,-0.054884401554834074,1.0086965042285378,0.0017851685289526564,1.0010673653044262,-0.026449235286701296
0.4181888754119268,1.0129315060748445,0.03003282637538979,0.9900719764936347,-0.05486247755281844,1.0086945426195995,0.0018036400470112608,1.0010654858715617,-0.026430198907564244
0.4182888754119268,1.012927936164745,0.030046906313927788,0.9900702819611734,-0.05484084584464664,1.0086933311394586,0.0018218541182190259,1.0010632739342735,-0.02641091725421485
0.41838887541192676,1.01292488089596,0.03006309304445107,0.9900684234032759,-0.05481934859499908,1.008691842812142,0.0018388496099457756,1.0010612476553884,-0.026391004218981322
0.41848887541192675,1.012923508864366,0.030080267997750702,0.9900664712616402,-0.05479764331404849,1.0086894069256263,0.0018552940903081567,1.0010596867779313,-0.02637089598997385
0.41858887541192674,1.0129227167507033,0.03009608360128806,0.9900646335831012,-0.054775652800987215,1.0086866428385,0.0018725558401607404,1.0010582415028708,-0.02635125561839742
0.41868887541192673,1.0129205774274843,0.030110065757592345,0.9900629675232386,-0.054753658923957775,1.00868464527486,0.0018908969500187652,1.0010563985819172,-0.02633210116512133
0.4187888754119267,1.012916953166523,0.030124152929510886,0.990061295861025,-0.054731926686893244,1.0086834972360135,0.0019091763255566353,1.001054181842217,-0.026312805539766202
0.4188888754119267,1.0129137328188196,0.030140068570421653,0.990059448267868,-0.054710360603467005,1.0086821287635876,0.0019263933567865597,1.001052132633088,-0.02629293846319344
0.4189888754119267,1.012912314923638,0.030157085404453592,0.9900574988676414,-0.05468863997514035,1.0086797451060865,0.0019429851914307108,1.001050582559554,-0.02627282009367547
0.4190888754119267,1.012911696561274,0.030173086198938024,0.9900556705541639,-0.054666642745602935,1.0086769147809658,0.0019601929870105552,1.001049196393637,-0.02625307294236685
0.4191888754119267,1.0129097733762702,0.030187392637101,0.9900540304877647,-0.05464459714125597,1.0086748318552834,0.0019784058189093916,1.0010474127065927,-0.026233796410772548
0.41928887541192666,1.0129061573376943,0.030201581895174492,0.99005239220104,-0.05462277273295136,1.0086737144396292,0.0019966925577900017,1.0010452008100583,-0.026214459472754827
0.41938887541192665,1.012902736296403,0.030217311402324643,0.9900505646780939,-0.054601129049727165,1.008672488654563,0.0020140828342548093,1.0010431135554099,-0.026194623261852516
0.41948887541192664,1.012901180202055,0.03023414277595353,0.9900486149937348,-0.05457938070518149,1.0086702087788402,0.002030839431847503,1.0010415520317493,-0.026174511744804233
0.41958887541192663,1.0129006964025717,0.030250224351533232,0.9900467844479751,-0.05455737840134931,1.0086673309097975,0.00204805197568249,1.001040221929242,-0.026154687601829013
0.4196888754119266,1.012899050716962,0.03026479972742359,0.9900451638472976,-0.05453529706152733,1.0086651255080872,0.0020661634996621894,1.0010385173802192,-0.026135297558326748
0.4197888754119266,1.0128955318974595,0.03027914806879609,0.9900435651368193,-0.054513393865142375,1.0086639895631244,0.002084420161260456,1.0010363294735338,-0.026115899183428534
0.4198888754119266,1.0128919196797186,0.030294788006196158,0.990041769228869,-0.05449166995967557,1.008662904085429,0.002101927099983513,1.001034199401984,-0.02609607212612542
0.4199888754119266,1.0128901428657968,0.030311452863052146,0.9900398223909674,-0.054469881479624574,1.008660775583078,0.0021188391690455605,1.0010326029995344,-0.026075972202615653
0.4200888754119266,1.0128897175697134,0.03032753587227336,0.9900379804805407,-0.05444786970981015,1.0086578906442207,0.002136102222056915,1.0010313147090633,-0.02605609775085128
0.42018887541192657,1.0128883716354742,0.030342299154354803,0.9900363686673637,-0.0544257639708639,1.0086555469140028,0.002154155377141251,1.001029701396774,-0.026036612383044704
0.42028887541192655,1.012885044387365,0.030356818699656788,0.9900348099512162,-0.054403797682330994,1.008654338637966,0.0021723697777980386,1.0010275614715634,-0.02601714311270986
0.42038887541192654,1.0128812935023948,0.030372455398726204,0.9900330566555738,-0.0543819973753803,1.0086533663042363,0.0021899410191284275,1.0010253953785784,-0.02599730250010252
0.42048887541192653,1.0128792423475579,0.03038900859779749,0.9900311210375283,-0.05436015918433229,1.0086514216200098,0.002206977797923305,1.0010237450577346,-0.025977207699209897
0.4205888754119265,1.0128787798801664,0.030405052060853695,0.9900292633148629,-0.05433812950265178,1.0086485825650275,0.002224316007325258,1.001022476332596,-0.025957301789507198
0.4206888754119265,1.0128777117065608,0.0304199172820789,0.9900276481231017,-0.05431600474453264,1.0086461095696868,0.0022423580913094924,1.001020955610342,-0.025937744127490493
0.4207888754119265,1.0128746546399814,0.030434578611610728,0.9900261239615538,-0.05429399037578913,1.0086447825874696,0.002260542169082753,1.0010188870029848,-0.02591820602748376
0.4208888754119265,1.0128708489142362,0.030450270385909906,0.9900244210434246,-0.054272122824034555,1.0086438774284348,0.0022781401197600882,1.0010167017869602,-0.025898333525831922
0.4209888754119265,1.0128685102500723,0.030466785339325873,0.9900225082056423,-0.05425023024931208,1.0086421266891306,0.0022952588524051934,1.0010149871631326,-0.02587822955901002
0.42108887541192647,1.0128679160070877,0.03048279041176286,0.9900206359250575,-0.05422817285995743,1.0086393873646113,0.002312672885027562,1.0010137125920056,-0.025858300595490893
0.42118887541192646,1.0128670643700068,0.030497686754464598,0.9900190065367174,-0.05420602860258578,1.0086368169680082,0.0023307439641013727,1.0010122746924366,-0.025838693086542536
0.42128887541192644,1.0128643239158714,0.03051243111465286,0.9900175068809446,-0.05418397787791325,1.0086353420868606,0.0023489274311240785,1.0010102950206694,-0.025819098011780724
0.42138887541192643,1.012860560514391,0.030528198161478493,0.9900158570684233,-0.05416205540116494,1.0086344491538,0.002366535657229235,1.0010081140375524,-0.02579918361627372
0.4214888754119264,1.012857963587132,0.030544746822896256,0.9900139790958029,-0.05414010950027336,1.0086328783364766,0.00238369291731229,1.00100633548756,-0.025779053203952334
0.4215888754119264,1.01285716333057,0.030560750889045828,0.9900120988832583,-0.05411801603604483,1.0086302823343813,0.002401162146627392,1.0010050317642334,-0.025759099061952673
0.4216888754119264,1.0128564411367673,0.03057563771361065,0.9900104481950219,-0.054095847308591016,1.0086276621702785,0.00241928604561346,1.0010036579018111,-0.02573945874113718
0.4217888754119264,1.012854023103688,0.03059039474922731,0.990008960592629,-0.054073766996839884,1.0086260328063024,0.0024375066127657764,1.0010017755335159,-0.025719824577357362
0.4218888754119264,1.0128503926522539,0.0306062184130754,0.9900073609937567,-0.05405180239288782,1.0086250994114896,0.0024551309730381477,1.0009996237240333,-0.025699868375629344
0.42198887541192637,1.0128476016982753,0.030622853240482494,0.9900055278596149,-0.054029809453049006,1.0086236739010888,0.0024722931961071,1.0009977920094504,-0.02567969633199438
0.42208887541192636,1.0128465552842874,0.030638916346412248,0.990003650199445,-0.05400767520707422,1.0086212462900297,0.0024897829447993675,1.0009964424446662,-0.025659706639283113
0.42218887541192635,1.0128458677754977,0.030653790202731353,0.9900019762259796,-0.05398547479304068,1.008618629700783,0.0025079626272834954,1.0009951087658626,-0.025640041919142355
0.42228887541192633,1.0128437382327762,0.030668496883024265,0.990000488429765,-0.053963366273472396,1.008616862065242,0.002526255218807636,1.000993321500368,-0.02562038777962665
0.4223888754119263,1.0128403075614092,0.0306843277655234,0.9899989312196094,-0.05394137024830769,1.0086158478567941,0.002543919871205334,1.000991220450042,-0.025600399292218887
0.4224888754119263,1.0128374072666966,0.030701069519373698,0.9899971487596192,-0.053919340162608784,1.008614520246228,0.002561070818544885,1.0009893541065142,-0.02558017671976937
0.4225888754119263,1.0128361141490474,0.030717256713301836,0.9899952857134839,-0.0538971653169249,1.0086122638150052,0.0025785422201587,1.0009879514356845,-0.025560136820470057
0.4226888754119263,1.0128353776027461,0.030732149357659985,0.9899935917813278,-0.05387492631213336,1.0086096991847942,0.002596760268182197,1.0009866338213012,-0.025540446492414805
0.4227888754119263,1.0128334722649392,0.030746765805093747,0.9899920941567977,-0.053852786377750594,1.008607827542528,0.002615147697115898,1.0009849299265954,-0.025520788010482846
0.42288887541192627,1.012830273400257,0.030762538282944556,0.9899905682978717,-0.05383076564929755,1.008606711270609,0.0026328872374293496,1.0009828939535053,-0.02550078342861369
0.42298887541192626,1.0128273509318924,0.03077937195622481,0.9899888372021236,-0.053808709608328446,1.0086054313967567,0.002650030953478666,1.000981015172517,-0.02548051015242762
