Time,Bus-1-Mag,Bus-1-Ang,Bus-2-Mag,Bus-2-Ang,Bus-3-Mag,Bus-3-Ang,Bus-4-Mag,Bus-4-Ang,Bus-5-Mag,Bus-5-Ang,Bus-6-Mag,Bus-6-Ang,Bus-7-Mag,Bus-7-Ang,Bus-8-Mag,Bus-8-Ang,Bus-9-Mag,Bus-9-Ang
0.0025708912996315236,1.0399999999980225,6.520947992921438e-12,1.0249999999977673,-0.10475395996733841,1.0250000000136892,-0.051518085349218916,1.0905482921840073,-0.042871056509152704,1.1504103685603098,-0.1870234693467453,1.2052178590417886,-0.14507593687087555,1.0744933608243692,-0.12325494242734678,1.111505476424212,-0.17880368436704208,1.0783037328060379,-0.07405312520409783
0.0026708912996315235,1.03999999999797,5.769474352548089e-12,1.0249999999994024,-0.10475395996532517,1.025000000013699,-0.051518085348696493,1.0905482921839538,-0.04287105650978735,1.1504103685613776,-0.18702346934602407,1.2052178590403615,-0.14507593687147857,1.0744933608259395,-0.12325494242546059,1.1115054764241876,-0.17880368436705618,1.0783037328060008,-0.07405312520354942
0.0027708912996315233,1.039999999997926,5.011159097661469e-12,1.0250000000010806,-0.10475395996376334,1.0250000000136068,-0.05151808534819953,1.090548292183943,-0.04287105651042731,1.150410368562622,-0.18702346934551722,1.205217859038866,-0.14507593687207243,1.0744933608274676,-0.12325494242392573,1.1115054764241885,-0.1788036843670377,1.0783037328058622,-0.07405312520302909
0.002870891299631523,1.039999999997898,4.302819491296558e-12,1.0250000000024737,-0.10475395996305747,1.0250000000134099,-0.05151808534772858,1.0905482921839744,-0.042871056511019225,1.1504103685638445,-0.1870234693451638,1.2052178590373186,-0.14507593687264927,1.0744933608286702,-0.12325494242313693,1.1115054764242314,-0.1788036843669673,1.0783037328056198,-0.07405312520253805
0.002970891299631523,1.0399999999978962,3.687379888358958e-12,1.02500000000341,-0.10475395996334776,1.0250000000131065,-0.051518085347283187,1.0905482921840493,-0.042871056511522086,1.1504103685647455,-0.18702346934491973,1.2052178590357356,-0.1450759368732023,1.0744933608294283,-0.1232549424232467,1.1115054764243288,-0.17880368436683744,1.0783037328052714,-0.07405312520207649
0.003070891299631523,1.0399999999979268,3.1920422961877547e-12,1.025000000003829,-0.10475395996444932,1.0250000000126973,-0.05151808534686197,1.090548292184165,-0.04287105651190944,1.150410368565063,-0.18702346934479072,1.2052178590341334,-0.14507593687372555,1.0744933608297285,-0.12325494242410222,1.1115054764244872,-0.17880368436665345,1.0783037328048186,-0.07405312520164359
0.0031708912996315226,1.0399999999979868,2.8301529088184405e-12,1.025000000003718,-0.10475395996592526,1.0250000000121846,-0.05151808534646314,1.090548292184311,-0.042871056512168125,1.150410368564686,-0.18702346934480918,1.2052178590325295,-0.14507593687421397,1.0744933608295804,-0.12325494242531286,1.1115054764247023,-0.17880368436643113,1.0783037328042626,-0.07405312520123805
0.0032708912996315224,1.0399999999980627,2.602680515662041e-12,1.0250000000030752,-0.10475395996726174,1.025000000011573,-0.05151808534608442,1.090548292184468,-0.042871056512297404,1.1504103685636924,-0.1870234693449834,1.2052178590309406,-0.14507593687466294,1.0744933608289797,-0.12325494242641542,1.1115054764249641,-0.17880368436619068,1.0783037328036087,-0.07405312520085798
0.0033708912996315223,1.039999999998133,2.500846507858341e-12,1.0250000000019373,-0.10475395996804884,1.0250000000108688,-0.051518085345723254,1.0905482921846097,-0.04287105651230693,1.150410368562308,-0.18702346934526,1.205217859029382,-0.14507593687506903,1.074493360827935,-0.12325494242704489,1.1115054764252532,-0.1788036843659505,1.0783037328028624,-0.07405312520050104
0.003470891299631522,1.0399999999981715,2.508159264715874e-12,1.0250000000004282,-0.10475395996810148,1.0250000000100785,-0.051518085345377856,1.090548292184706,-0.04287105651221481,1.1504103685608087,-0.18702346934553074,1.2052178590278702,-0.14507593687542916,1.0744933608265328,-0.1232549424270446,1.111505476425543,-0.17880368436572208,1.0783037328020306,-0.0740531252001656
0.003570891299631522,1.0399999999981524,2.604575583166175e-12,1.0249999999987935,-0.10475395996747396,1.025000000009212,-0.05151808534504618,1.0905482921847303,-0.04287105651204336,1.1504103685594251,-0.18702346934568018,1.2052178590264178,-0.14507593687574144,1.0744933608249791,-0.12325494242647468,1.1115054764258026,-0.17880368436550786,1.0783037328011225,-0.07405312519984966
0.0036708912996315218,1.0399999999980574,2.768951042442279e-12,1.024999999997368,-0.10475395996639003,1.0250000000082782,-0.05151808534472658,1.0905482921846625,-0.04287105651181625,1.1504103685582918,-0.18702346934564723,1.2052178590250373,-0.14507593687600479,1.0744933608235823,-0.12325494242554018,1.111505476425999,-0.17880368436530195,1.078303732800147,-0.07405312519955154
0.0037708912996315216,1.0399999999978757,2.980388026405123e-12,1.0249999999964887,-0.10475395996514206,1.0250000000072879,-0.051518085344418436,1.0905482921844933,-0.04287105651155669,1.1504103685574458,-0.18702346934546532,1.2052178590237401,-0.145075936876219,1.0744933608226648,-0.12325494242449482,1.1115054764261063,-0.17880368436509253,1.078303732799115,-0.07405312519927039
0.0038708912996315214,1.0399999999976077,3.218987491417076e-12,1.0249999999963741,-0.1047539599639994,1.0250000000062514,-0.051518085344120744,1.0905482921842236,-0.0428710565112861,1.150410368556865,-0.1870234693452555,1.2052178590225346,-0.14507593687638504,1.0744933608224472,-0.12325494242355885,1.1115054764261045,-0.17880368436486566,1.078303732798036,-0.07405312519900495
0.003970891299631522,1.039999999997262,3.4646741097813174e-12,1.0249999999970383,-0.10475395996316408,1.0250000000051798,-0.051518085343833404,1.0905482921838634,-0.04287105651102511,1.150410368556506,-0.18702346934517733,1.205217859021427,-0.14507593687650475,1.074493360822958,-0.12325494242288608,1.1115054764259877,-0.17880368436460856,1.0783037327969214,-0.07405312519875475
0.004070891299631522,1.0399999999968534,3.697145542875479e-12,1.0249999999982788,-0.10475395996275925,1.0250000000040829,-0.05151808534355602,1.09054829218343,-0.04287105651079332,1.150410368556323,-0.18702346934536176,1.2052178590204226,-0.14507593687658102,1.074493360824017,-0.12325494242256392,1.1115054764257613,-0.1788036843643122,1.078303732795781,-0.07405312519851891
0.004170891299631522,1.0399999999963994,3.894788481331642e-12,1.024999999999739,-0.1047539599628449,1.0250000000029718,-0.05151808534328876,1.0905482921829441,-0.042871056510610704,1.150410368556265,-0.1870234693458577,1.2052178590195244,-0.14507593687661757,1.0744933608252936,-0.12325494242263611,1.1115054764254393,-0.17880368436397304,1.0783037327946252,-0.07405312519829713
0.0042708912996315225,1.0399999999959197,4.036505708760049e-12,1.0250000000010264,-0.10475395996341201,1.0250000000018564,-0.05151808534303157,1.090548292182429,-0.04287105651049593,1.1504103685562597,-0.18702346934661582,1.2052178590187328,-0.145075936876619,1.0744933608264229,-0.12325494242309995,1.1115054764250416,-0.17880368436359387,1.0783037327934644,-0.07405312519808877
0.004370891299631523,1.0399999999954301,4.104216760704291e-12,1.0250000000018291,-0.10475395996437793,1.0250000000007453,-0.051518085342784854,1.090548292181905,-0.042871056510464356,1.1504103685562115,-0.18702346934751196,1.2052178590180485,-0.14507593687659073,1.0744933608271172,-0.12325494242389817,1.1115054764245846,-0.17880368436318414,1.0783037327923073,-0.07405312519789363
0.004470891299631523,1.039999999994946,4.084903414349997e-12,1.0250000000019943,-0.10475395996557385,1.0249999999996493,-0.051518085342549154,1.0905482921813912,-0.04287105651052642,1.1504103685560179,-0.18702346934839373,1.2052178590174685,-0.14507593687653886,1.0744933608272393,-0.12325494242490033,1.1115054764240815,-0.17880368436275815,1.078303732791163,-0.07405312519771162
0.004570891299631523,1.039999999994477,3.974830112496349e-12,1.025000000001544,-0.10475395996675874,1.0249999999985753,-0.05151808534232509,1.0905482921809015,-0.04287105651068368,1.1504103685556046,-0.18702346934912753,1.2052178590169902,-0.14507593687647002,1.074493360826812,-0.12325494242590773,1.1115054764235377,-0.17880368436233338,1.0783037327900407,-0.0740531251975427
0.0046708912996315235,1.03999999999403,3.780026492480364e-12,1.0250000000006387,-0.10475395996766455,1.0249999999975323,-0.05151808534211351,1.0905482921804457,-0.0428710565109287,1.1504103685549618,-0.18702346934962744,1.2052178590166094,-0.1450759368763915,1.0744933608259835,-0.12325494242668904,1.1115054764229515,-0.17880368436192695,1.0783037327889482,-0.07405312519738702
0.004770891299631524,1.0399999999936091,3.5165635522259036e-12,1.0249999999995145,-0.10475395996806826,1.024999999996528,-0.051518085341915834,1.0905482921800298,-0.04287105651124476,1.150410368554154,-0.18702346934986153,1.2052178590163205,-0.14507593687631073,1.0744933608249638,-0.12325494242704499,1.111505476422316,-0.1788036843615523,1.0783037327878933,-0.07405312519724531
0.004870891299631524,1.0399999999932186,3.2084377826485642e-12,1.0249999999984196,-0.10475395996785822,1.0249999999955681,-0.0515180853417343,1.0905482921796572,-0.042871056511607754,1.150410368553305,-0.1870234693498421,1.205217859016118,-0.1450759368762351,1.0744933608239686,-0.12325494242687017,1.1115054764216232,-0.17880368436121627,1.078303732786882,-0.0740531251971191
0.004970891299631524,1.039999999992863,2.8835384157407542e-12,1.0249999999975667,-0.1047539599670767,1.0249999999946582,-0.051518085341571054,1.090548292179331,-0.042871056511989886,1.1504103685525566,-0.18702346934961064,1.2052178590159948,-0.14507593687617193,1.0744933608231781,-0.12325494242619477,1.111505476420867,-0.17880368436091815,1.0783037327859202,-0.07405312519700977
0.005070891299631525,1.0399999999925498,2.570638697487712e-12,1.024999999997106,-0.10475395996590948,1.0249999999938029,-0.05151808534142867,1.0905482921790555,-0.04287105651236225,1.1504103685520197,-0.1870234693492276,1.2052178590159428,-0.145075936876128,1.0744933608227198,-0.12325494242517761,1.1115054764200443,-0.17880368436065042,1.078303732785012,-0.07405312519691928
0.005170891299631525,1.039999999992288,2.2948542530433886e-12,1.0249999999971071,-0.10475395996463628,1.024999999993004,-0.05151808534130988,1.0905482921788356,-0.042871056512699096,1.1504103685517406,-0.1870234693487668,1.2052178590159546,-0.1450759368761092,1.0744933608226552,-0.12325494242406242,1.1115054764191599,-0.1788036843604011,1.0783037327841605,-0.07405312519684967
0.005270891299631525,1.0399999999920881,2.074429017799201e-12,1.0249999999975532,-0.1047539599635506,1.0249999999922637,-0.05151808534121723,1.090548292178678,-0.0428710565129808,1.1504103685516898,-0.18702346934831088,1.205217859016021,-0.14507593687612058,1.0744933608229743,-0.12325494242310597,1.1115054764182246,-0.17880368436015737,1.078303732783367,-0.07405312519680293
0.005370891299631525,1.0399999999919582,1.9194970944840866e-12,1.0249999999983401,-0.10475395996288231,1.024999999991581,-0.05151808534115326,1.0905482921785867,-0.042871056513195165,1.150410368551778,-0.1870234693479414,1.2052178590161342,-0.14507593687616602,1.0744933608235945,-0.12325494242250884,1.1115054764172567,-0.17880368435990943,1.0783037327826321,-0.07405312519678112
0.005470891299631526,1.039999999991904,1.8305009685978164e-12,1.0249999999992885,-0.10475395996274307,1.0249999999909563,-0.05151808534111989,1.090548292178564,-0.042871056513339105,1.150410368551889,-0.18702346934772357,1.2052178590162856,-0.14507593687624812,1.0744933608243639,-0.12325494242236752,1.111505476416278,-0.17880368435965316,1.0783037327819556,-0.07405312519678572
0.005570891299631526,1.0399999999919234,1.8003281809839354e-12,1.0250000000001727,-0.10475395996311652,1.0249999999903874,-0.051518085341118576,1.0905482921786063,-0.042871056513417063,1.150410368551914,-0.18702346934768752,1.2052178590164668,-0.14507593687636838,1.074493360825085,-0.12325494242266723,1.1115054764153136,-0.17880368435939134,1.0783037327813354,-0.07405312519681789
0.005670891299631526,1.0399999999920062,1.8155489626784655e-12,1.025000000000772,-0.10475395996387506,1.0249999999898722,-0.0515180853411504,1.0905482921787029,-0.0428710565134404,1.1504103685517755,-0.18702346934781583,1.2052178590166704,-0.14507593687652703,1.0744933608255607,-0.12325494242329864,1.1115054764143864,-0.17880368435913355,1.0783037327807707,-0.07405312519687848
0.005770891299631526,1.0399999999921343,1.859845577857289e-12,1.0250000000009234,-0.10475395996481852,1.0249999999894077,-0.051518085341216206,1.090548292178836,-0.04287105651342417,1.15041036855144,-0.18702346934804467,1.2052178590168892,-0.1450759368767233,1.0744933608256388,-0.12325494242409213,1.1115054764135142,-0.178803684358894,1.0783037327802576,-0.07405312519696823
0.005870891299631527,1.0399999999922847,1.917468051581596e-12,1.0250000000005677,-0.10475395996573257,1.02499999998899,-0.0515180853413162,1.0905482921789844,-0.04287105651338427,1.1504103685509153,-0.18702346934828018,1.2052178590171159,-0.14507593687695547,1.074493360825262,-0.1232549424248681,1.1115054764127088,-0.1788036843586894,1.0783037327797933,-0.0740531251970872
0.005970891299631527,1.0399999999924314,1.9761052208733323e-12,1.0249999999997685,-0.10475395996642173,1.0249999999886164,-0.05151808534145001,1.0905482921791236,-0.04287105651333448,1.150410368550245,-0.18702346934842573,1.2052178590173448,-0.14507593687722112,1.074493360824482,-0.12325494242546296,1.1115054764119727,-0.1788036843585357,1.0783037327793752,-0.07405312519723505
0.006070891299631527,1.0399999999925489,2.028608685736547e-12,1.0249999999986956,-0.10475395996675105,1.0249999999882833,-0.05151808534161775,1.09054829217923,-0.042871056513284586,1.150410368549498,-0.1870234693484093,1.2052178590175697,-0.14507593687751744,1.0744933608234513,-0.12325494242576343,1.1115054764113024,-0.1788036843584454,1.0783037327789997,-0.07405312519741196
0.0061708912996315275,1.0399999999926166,2.0730570089387196e-12,1.0249999999975847,-0.1047539599666645,1.024999999987987,-0.05151808534181879,1.0905482921792848,-0.042871056513240045,1.150410368548758,-0.18702346934820377,1.2052178590177853,-0.14507593687784093,1.0744933608223817,-0.12325494242571985,1.1115054764106886,-0.17880368435842597,1.0783037327786635,-0.07405312519761734
0.006270891299631528,1.0399999999926226,2.1127521931658644e-12,1.0249999999966728,-0.1047539599661914,1.024999999987724,-0.051518085342052794,1.0905482921792762,-0.0428710565132012,1.1504103685481115,-0.18702346934783184,1.2052178590179867,-0.14507593687818793,1.0744933608214877,-0.12325494242535266,1.1115054764101218,-0.1788036843584789,1.0783037327783633,-0.07405312519785104
0.006370891299631528,1.0399999999925627,2.154188061213891e-12,1.0249999999961388,-0.10475395996544408,1.0249999999874908,-0.051518085342319254,1.0905482921792007,-0.042871056513165,1.1504103685476332,-0.18702346934735598,1.2052178590181686,-0.14507593687855444,1.0744933608209326,-0.12325494242475134,1.1115054764095929,-0.17880368435860003,1.0783037327780953,-0.07405312519811266
0.006470891299631528,1.0399999999924434,2.20235911666991e-12,1.024999999996068,-0.10475395996459412,1.0249999999872823,-0.051518085342617675,1.0905482921790637,-0.04287105651312883,1.1504103685473694,-0.18702346934685943,1.205217859018327,-0.14507593687893616,1.0744933608207934,-0.12325494242405738,1.1115054764090972,-0.17880368435878088,1.0783037327778557,-0.07405312519840195
0.0065708912996315285,1.0399999999922775,2.2608216073767423e-12,1.0249999999964354,-0.10475395996383913,1.0249999999870962,-0.0515180853429468,1.0905482921788774,-0.042871056513090346,1.1504103685473264,-0.18702346934642444,1.2052178590184568,-0.14507593687932877,1.0744933608210483,-0.12325494242343688,1.1115054764086356,-0.17880368435901117,1.078303732777641,-0.0740531251987179
0.006670891299631529,1.0399999999920841,2.3286368360635947e-12,1.0249999999971235,-0.10475395996335796,1.0249999999869273,-0.05151808534330593,1.0905482921786604,-0.04287105651305029,1.1504103685474654,-0.18702346934611408,1.2052178590185545,-0.14507593687972772,1.0744933608215932,-0.12325494242304334,1.1115054764082142,-0.17880368435928085,1.0783037327774472,-0.07405312519906009
0.006770891299631529,1.0399999999918828,2.3998258177765006e-12,1.024999999997952,-0.10475395996327018,1.0249999999867718,-0.051518085343693676,1.0905482921784322,-0.04287105651301317,1.1504103685477096,-0.1870234693459617,1.2052178590186178,-0.14507593688012832,1.0744933608222693,-0.12325494242298195,1.1115054764078414,-0.17880368435958277,1.0783037327772704,-0.07405312519942743
0.006870891299631529,1.039999999991692,2.464532202000994e-12,1.0249999999987258,-0.10475395996360348,1.0249999999866264,-0.05151808534410842,1.090548292178212,-0.042871056512986463,1.1504103685479636,-0.18702346934596814,1.205217859018644,-0.14507593688052609,1.0744933608229035,-0.12325494242328042,1.1115054764075272,-0.17880368435991403,1.0783037327771072,-0.07405312519981866
0.0069708912996315296,1.039999999991526,2.511539301378244e-12,1.0249999999992705,-0.10475395996429046,1.0249999999864878,-0.05151808534454799,1.0905482921780143,-0.042871056512978685,1.150410368548135,-0.18702346934610464,1.2052178590186318,-0.14507593688091655,1.074493360823342,-0.12325494242388427,1.11150547640728,-0.1788036843602761,1.078303732776954,-0.07405312520023204
