Time,BUS 1-BUS 2-i_1_static_P,BUS 1-BUS 2-i_1_static_Q
0.017214576679595046,0.3138668599462601,0.038561494831386704
0.017314576679595045,0.3138668599462631,0.03856149483139028
0.017414576679595044,0.3138668599462573,0.038561494831388245
0.017514576679595044,0.31386685994626556,0.038561494831384345
0.017614576679595043,0.3138668599462613,0.038561494831391985
0.017714576679595043,0.3138668599462601,0.03856149483138606
0.017814576679595042,0.31386685994626573,0.03856149483138953
0.01791457667959504,0.31386685994625896,0.038561494831388765
0.01801457667959504,0.313866859946262,0.038561494831387516
0.01811457667959504,0.3138668599462625,0.038561494831388786
0.01821457667959504,0.313866859946263,0.03856149483138401
0.01831457667959504,0.31386685994626173,0.038561494831388946
0.01841457667959504,0.3138668599462631,0.038561494831387634
0.018514576679595038,0.31386685994625824,0.03856149483139034
0.018614576679595037,0.31386685994626157,0.03856149483138531
0.018714576679595037,0.31386685994626384,0.03856149483139
0.018814576679595036,0.31386685994625957,0.038561494831387724
0.018914576679595035,0.3138668599462635,0.03856149483139351
0.019014576679595035,0.3138668599462573,0.038561494831391284
0.019114576679595034,0.31386685994626184,0.038561494831392124
0.019214576679595034,0.31386685994625824,0.03856149483139231
0.019314576679595033,0.3138668599462624,0.038561494831390826
0.019414576679595032,0.3138668599462583,0.03856149483139585
0.019514576679595032,0.3138668599462604,0.038561494831393255
0.01961457667959503,0.31386685994625646,0.03856149483139953
0.01971457667959503,0.31386685994626023,0.038561494831390826
0.01981457667959503,0.31386685994626096,0.03856149483140301
0.01991457667959503,0.313866859946252,0.03856149483139497
0.02001457667959503,0.3138668599462633,0.03856149483139693
0.020114576679595028,0.31386685994624897,0.03856149483139536
0.020214576679595028,0.31386685994625907,0.038561494831392575
0.020314576679595027,0.313866859946251,0.038561494831396786
0.020414576679595026,0.3138668599462552,0.03856149483139066
0.020514576679595026,0.3138668599462511,0.03856149483139712
0.020614576679595025,0.3138668599462525,0.03856149483139228
0.020714576679595025,0.3138668599462542,0.038561494831398306
0.020814576679595024,0.31386685994625263,0.03856149483139352
0.020914576679595023,0.31386685994625135,0.03856149483139848
0.021014576679595023,0.31386685994625246,0.03856149483139237
0.021114576679595022,0.31386685994625346,0.03856149483139839
0.02121457667959502,0.31386685994624836,0.038561494831393865
0.02131457667959502,0.31386685994625046,0.038561494831393796
0.02141457667959502,0.3138668599462454,0.03856149483139656
0.02151457667959502,0.3138668599462448,0.03856149483139295
0.02161457667959502,0.31386685994624663,0.03856149483139537
0.02171457667959502,0.31386685994624114,0.038561494831395766
0.021814576679595018,0.3138668599462456,0.03856149483139201
0.021914576679595017,0.3138668599462434,0.03856149483139705
0.022014576679595017,0.3138668599462446,0.0385614948313934
0.022114576679595016,0.313866859946245,0.038561494831392235
0.022214576679595015,0.31386685994624497,0.03856149483139348
0.022314576679595015,0.31386685994624536,0.038561494831395884
0.022414576679595014,0.3138668599462408,0.03856149483139367
0.022514576679595014,0.3138668599462434,0.03856149483139232
0.022614576679595013,0.31386685994624214,0.038561494831394864
0.022714576679595012,0.3138668599462395,0.03856149483139263
0.022814576679595012,0.31386685994624275,0.038561494831394955
0.02291457667959501,0.3138668599462438,0.0385614948313925
0.02301457667959501,0.31386685994624364,0.0385614948313974
0.02311457667959501,0.313866859946243,0.03856149483139137
0.02321457667959501,0.31386685994624436,0.038561494831399756
0.02331457667959501,0.3138668599462395,0.0385614948313927
0.023414576679595008,0.3138668599462442,0.03856149483139609
0.023514576679595008,0.3138668599462392,0.038561494831395156
0.023614576679595007,0.31386685994623986,0.03856149483139633
0.023714576679595006,0.3138668599462395,0.03856149483139519
0.023814576679595006,0.3138668599462402,0.038561494831396426
0.023914576679595005,0.3138668599462365,0.03856149483139421
0.024014576679595005,0.31386685994623914,0.038561494831396564
0.024114576679595004,0.3138668599462336,0.038561494831393185
0.024214576679595003,0.31386685994623686,0.038561494831394254
0.024314576679595003,0.31386685994623253,0.0385614948313945
0.024414576679595002,0.31386685994623476,0.038561494831393234
0.024514576679595,0.31386685994623165,0.03856149483139709
0.024614576679595,0.3138668599462276,0.03856149483139001
0.024714576679595,0.313866859946234,0.03856149483139336
0.024814576679595,0.31386685994622965,0.03856149483139236
0.024914576679595,0.31386685994622976,0.03856149483138989
0.025014576679595,0.31386685994623365,0.038561494831394566
0.025114576679594998,0.3138668599462279,0.0385614948313924
0.025214576679594997,0.3138668599462325,0.03856149483138969
0.025314576679594997,0.31386685994622965,0.03856149483139461
0.025414576679594996,0.3138668599462291,0.03856149483138978
0.025514576679594995,0.31386685994623026,0.03856149483138974
0.025614576679594995,0.3138668599462251,0.03856149483138885
0.025714576679594994,0.3138668599462268,0.03856149483138753
0.025814576679594994,0.3138668599462256,0.038561494831391194
0.025914576679594993,0.31386685994622415,0.03856149483138527
0.026014576679594992,0.31386685994622404,0.03856149483138786
0.026114576679594992,0.31386685994622726,0.03856149483138181
0.02621457667959499,0.31386685994622526,0.03856149483138572
0.02631457667959499,0.31386685994622354,0.03856149483138226
0.02641457667959499,0.31386685994622926,0.038561494831384435
0.02651457667959499,0.3138668599462259,0.038561494831381014
0.02661457667959499,0.31386685994623337,0.03856149483138301
0.026714576679594988,0.31386685994622454,0.03856149483138581
0.026814576679594988,0.3138668599462325,0.03856149483138042
0.026914576679594987,0.3138668599462266,0.03856149483138541
0.027014576679594986,0.3138668599462286,0.03856149483138148
0.027114576679594986,0.31386685994622754,0.038561494831383915
0.027214576679594985,0.313866859946229,0.03856149483138148
0.027314576679594985,0.31386685994622776,0.038561494831379176
0.027414576679594984,0.3138668599462316,0.03856149483138025
0.027514576679594983,0.31386685994622765,0.0385614948313805
0.027614576679594983,0.31386685994623575,0.03856149483137774
0.027714576679594982,0.3138668599462286,0.03856149483138417
0.02781457667959498,0.31386685994623664,0.038561494831376414
0.02791457667959498,0.313866859946232,0.038561494831385136
0.02801457667959498,0.3138668599462336,0.03856149483138011
0.02811457667959498,0.31386685994623165,0.03856149483138012
0.02821457667959498,0.3138668599462321,0.03856149483138247
0.02831457667959498,0.31386685994623276,0.038561494831382354
0.028414576679594978,0.3138668599462338,0.03856149483137855
0.028514576679594977,0.3138668599462364,0.03856149483138324
0.028614576679594977,0.31386685994623276,0.038561494831378614
0.028714576679594976,0.31386685994623564,0.03856149483138093
0.028814576679594976,0.31386685994623403,0.038561494831376115
0.028914576679594975,0.31386685994623925,0.03856149483137954
0.029014576679594974,0.3138668599462324,0.038561494831378745
0.029114576679594974,0.3138668599462413,0.03856149483137225
0.029214576679594973,0.31386685994623653,0.03856149483138357
0.029314576679594972,0.3138668599462353,0.038561494831373916
0.029414576679594972,0.31386685994623986,0.03856149483137735
0.02951457667959497,0.3138668599462333,0.0385614948313764
0.02961457667959497,0.31386685994624175,0.03856149483137348
0.02971457667959497,0.3138668599462369,0.038561494831378475
0.02981457667959497,0.31386685994623814,0.03856149483137464
0.02991457667959497,0.31386685994623637,0.03856149483137955
0.030014576679594968,0.3138668599462403,0.03856149483137078
0.030114576679594968,0.31386685994624347,0.03856149483138028
0.030214576679594967,0.31386685994623664,0.0385614948313757
0.030314576679594966,0.3138668599462436,0.03856149483137289
0.030414576679594966,0.31386685994623936,0.03856149483138037
0.030514576679594965,0.31386685994624325,0.03856149483137162
0.030614576679594965,0.3138668599462401,0.038561494831378974
0.030714576679594964,0.3138668599462428,0.03856149483137394
0.030814576679594963,0.313866859946241,0.03856149483137643
0.030914576679594963,0.31386685994624164,0.03856149483137275
0.031014576679594962,0.3138668599462462,0.03856149483137375
0.03111457667959496,0.313866859946241,0.038561494831376456
0.03121457667959496,0.3138668599462439,0.03856149483136906
0.03131457667959496,0.3138668599462451,0.03856149483137511
0.03141457667959496,0.3138668599462423,0.038561494831371626
0.031514576679594966,0.31386685994624614,0.03856149483136902
0.03161457667959497,0.31386685994624264,0.03856149483137285
0.03171457667959497,0.313866859946249,0.03856149483136767
0.031814576679594975,0.31386685994624824,0.038561494831377316
0.03191457667959498,0.31386685994624736,0.03856149483136747
0.03201457667959498,0.31386685994625146,0.0385614948313768
0.03211457667959498,0.3138668599462468,0.03856149483137573
0.032214576679594986,0.31386685994624847,0.03856149483137182
0.03231457667959499,0.3138668599462502,0.038561494831375276
0.03241457667959499,0.3138668599462473,0.03856149483137292
0.032514576679594995,0.31386685994624924,0.038561494831371564
0.032614576679595,0.3138668599462486,0.038561494831375276
0.032714576679595,0.3138668599462472,0.038561494831370516
0.032814576679595,0.31386685994624886,0.038561494831375276
0.032914576679595006,0.3138668599462476,0.038561494831370495
0.03301457667959501,0.3138668599462538,0.03856149483137254
0.03311457667959501,0.313866859946249,0.038561494831377593
0.033214576679595015,0.3138668599462562,0.0385614948313687
0.03331457667959502,0.31386685994625413,0.03856149483138084
0.03341457667959502,0.3138668599462525,0.038561494831371106
0.03351457667959502,0.313866859946258,0.03856149483137438
0.033614576679595026,0.31386685994625246,0.03856149483137465
0.03371457667959503,0.3138668599462564,0.03856149483137079
0.03381457667959503,0.31386685994625463,0.03856149483137574
0.033914576679595035,0.3138668599462519,0.038561494831372195
0.03401457667959504,0.3138668599462551,0.03856149483137441
0.03411457667959504,0.3138668599462521,0.03856149483137204
0.03421457667959504,0.3138668599462547,0.03856149483137546
0.034314576679595046,0.3138668599462543,0.03856149483137299
0.03441457667959505,0.3138668599462535,0.03856149483137666
0.03451457667959505,0.31386685994625496,0.03856149483137168
0.034614576679595055,0.31386685994625824,0.038561494831375116
0.03471457667959506,0.31386685994625446,0.03856149483137522
0.03481457667959506,0.3138668599462573,0.03856149483137378
0.034914576679595064,0.3138668599462572,0.03856149483137742
0.035014576679595066,0.3138668599462588,0.0385614948313725
0.03511457667959507,0.3138668599462613,0.03856149483137611
0.03521457667959507,0.3138668599462588,0.03856149483137268
0.035314576679595075,0.31386685994626345,0.03856149483137261
0.03541457667959508,0.313866859946263,0.03856149483137276
0.03551457667959508,0.31386685994626246,0.03856149483137771
0.035614576679595084,0.313866859946264,0.038561494831372764
0.035714576679595086,0.31386685994626534,0.03856149483137743
0.03581457667959509,0.3138668599462649,0.03856149483137488
0.03591457667959509,0.31386685994626645,0.03856149483137833
0.036014576679595095,0.31386685994626273,0.03856149483137606
0.0361145766795951,0.3138668599462654,0.038561494831377136
0.0362145766795951,0.3138668599462622,0.03856149483137603
0.036314576679595104,0.31386685994626223,0.03856149483137606
0.036414576679595106,0.31386685994626595,0.03856149483137834
0.03651457667959511,0.313866859946261,0.03856149483137865
0.03661457667959511,0.31386685994626573,0.03856149483137474
0.036714576679595115,0.3138668599462639,0.038561494831380924
0.03681457667959512,0.31386685994626207,0.03856149483137491
0.03691457667959512,0.31386685994626745,0.03856149483137823
0.037014576679595124,0.313866859946263,0.03856149483137966
0.037114576679595127,0.31386685994626556,0.03856149483137463
0.03721457667959513,0.3138668599462655,0.03856149483138068
0.03731457667959513,0.3138668599462637,0.038561494831375866
0.037414576679595135,0.313866859946266,0.03856149483138055
0.03751457667959514,0.3138668599462634,0.03856149483138073
0.03761457667959514,0.31386685994626395,0.03856149483137706
0.037714576679595144,0.3138668599462693,0.03856149483137926
0.03781457667959515,0.3138668599462618,0.038561494831383276
0.03791457667959515,0.3138668599462655,0.03856149483137699
0.03801457667959515,0.3138668599462664,0.038561494831383075
0.038114576679595155,0.31386685994626556,0.038561494831378294
0.03821457667959516,0.31386685994626834,0.038561494831380654
0.03831457667959516,0.3138668599462673,0.038561494831380806
0.038414576679595164,0.3138668599462674,0.03856149483138092
0.03851457667959517,0.3138668599462726,0.03856149483137826
0.03861457667959517,0.31386685994627106,0.03856149483138201
0.03871457667959517,0.3138668599462676,0.03856149483138221
0.038814576679595175,0.3138668599462695,0.03856149483138084
0.03891457667959518,0.3138668599462694,0.038561494831383186
0.03901457667959518,0.3138668599462692,0.03856149483138307
0.039114576679595184,0.3138668599462673,0.03856149483138548
0.03921457667959519,0.3138668599462697,0.038561494831384005
0.03931457667959519,0.31386685994626773,0.038561494831387676
0.03941457667959519,0.31386685994626945,0.03856149483138264
0.039514576679595195,0.3138668599462657,0.038561494831390104
0.0396145766795952,0.3138668599462652,0.0385614948313828
0.0397145766795952,0.3138668599462678,0.03856149483138875
0.039814576679595204,0.3138668599462625,0.038561494831386635
0.03991457667959521,0.3138668599462696,0.03856149483138388
0.04001457667959521,0.31386685994626423,0.03856149483138777
0.04011457667959521,0.3138668599462661,0.03856149483138654
0.040214576679595215,0.31386685994626484,0.03856149483138905
0.04031457667959522,0.3138668599462662,0.03856149483138535
0.04041457667959522,0.3138668599462652,0.03856149483139027
0.040514576679595224,0.31386685994626395,0.03856149483138549
0.04061457667959523,0.31386685994626373,0.038561494831387946
0.04071457667959523,0.31386685994626456,0.038561494831385504
0.04081457667959523,0.31386685994626173,0.0385614948313857
0.040914576679595235,0.31386685994626595,0.038561494831387974
0.04101457667959524,0.3138668599462602,0.0385614948313859
0.04111457667959524,0.31386685994626495,0.03856149483138573
0.041214576679595244,0.31386685994626345,0.038561494831387017
0.04131457667959525,0.31386685994626506,0.038561494831386954
0.04141457667959525,0.31386685994626506,0.03856149483138695
0.04151457667959525,0.31386685994626373,0.03856149483138334
0.041614576679595255,0.3138668599462659,0.038561494831386864
0.04171457667959526,0.3138668599462644,0.038561494831384525
0.04181457667959526,0.3138668599462625,0.03856149483138712
0.041914576679595264,0.31386685994626295,0.03856149483138224
0.04201457667959527,0.313866859946262,0.0385614948313859
0.04211457667959527,0.31386685994626096,0.03856149483138473
0.04221457667959527,0.31386685994625907,0.03856149483138488
0.042314576679595275,0.31386685994626073,0.03856149483138604
0.04241457667959528,0.3138668599462593,0.03856149483138251
0.04251457667959528,0.313866859946259,0.03856149483138871
0.042614576679595284,0.31386685994625807,0.03856149483138149
0.04271457667959529,0.31386685994626484,0.0385614948313848
0.04281457667959529,0.313866859946262,0.03856149483138497
0.04291457667959529,0.3138668599462593,0.03856149483138388
0.043014576679595296,0.31386685994626395,0.038561494831382485
0.0431145766795953,0.3138668599462595,0.038561494831385226
0.0432145766795953,0.3138668599462627,0.03856149483138149
0.043314576679595304,0.31386685994626295,0.038561494831388765
0.04341457667959531,0.3138668599462619,0.03856149483138154
0.04351457667959531,0.3138668599462613,0.03856149483138523
0.04361457667959531,0.31386685994626223,0.03856149483137908
0.043714576679595316,0.3138668599462637,0.0385614948313851
0.04381457667959532,0.31386685994625685,0.03856149483138419
0.04391457667959532,0.3138668599462653,0.03856149483138011
0.044014576679595324,0.31386685994625985,0.03856149483138889
0.04411457667959533,0.31386685994625724,0.03856149483137933
0.04421457667959533,0.3138668599462648,0.03856149483138742
0.04431457667959533,0.3138668599462556,0.038561494831381805
0.044414576679595336,0.31386685994626234,0.038561494831387516
0.04451457667959534,0.3138668599462565,0.03856149483138286
0.04461457667959534,0.31386685994625957,0.03856149483138624
0.044714576679595344,0.3138668599462566,0.03856149483138146
0.04481457667959535,0.31386685994626023,0.038561494831384935
0.04491457667959535,0.31386685994625474,0.03856149483138519
0.04501457667959535,0.3138668599462578,0.038561494831383804
0.045114576679595356,0.3138668599462571,0.038561494831383915
0.04521457667959536,0.31386685994625685,0.03856149483138029
0.04531457667959536,0.31386685994626146,0.03856149483138616
0.045414576679595364,0.31386685994625363,0.03856149483138174
0.04551457667959537,0.3138668599462615,0.03856149483138257
0.04561457667959537,0.3138668599462525,0.03856149483138546
0.04571457667959537,0.3138668599462581,0.03856149483138029
0.045814576679595376,0.31386685994625485,0.0385614948313841
0.04591457667959538,0.31386685994625624,0.03856149483137797
0.04601457667959538,0.31386685994625996,0.03856149483138391
0.046114576679595384,0.31386685994625346,0.038561494831379405
0.04621457667959539,0.3138668599462628,0.038561494831382624
0.04631457667959539,0.3138668599462545,0.038561494831383075
0.04641457667959539,0.3138668599462595,0.0385614948313816
0.046514576679595396,0.3138668599462579,0.03856149483138526
0.0466145766795954,0.3138668599462576,0.038561494831379196
0.0467145766795954,0.31386685994625735,0.038561494831385316
0.046814576679595404,0.3138668599462561,0.0385614948313793
0.04691457667959541,0.31386685994625885,0.0385614948313816
0.04701457667959541,0.31386685994625685,0.03856149483138293
0.04711457667959541,0.31386685994625296,0.03856149483137944
0.047214576679595416,0.31386685994626035,0.03856149483138393
0.04731457667959542,0.3138668599462567,0.03856149483138164
0.04741457667959542,0.31386685994625685,0.03856149483138037
0.047514576679595424,0.3138668599462613,0.03856149483138014
0.04761457667959543,0.31386685994625807,0.03856149483138153
0.04771457667959543,0.31386685994625996,0.03856149483137898
0.04781457667959543,0.31386685994625657,0.03856149483138278
0.047914576679595436,0.31386685994625974,0.03856149483138022
0.04801457667959544,0.3138668599462592,0.038561494831381535
0.04811457667959544,0.31386685994625946,0.03856149483137917
0.048214576679595444,0.31386685994625774,0.03856149483138408
0.04831457667959545,0.3138668599462597,0.038561494831376664
0.04841457667959545,0.31386685994626234,0.03856149483138621
0.04851457667959545,0.313866859946257,0.038561494831379176
0.048614576679595456,0.3138668599462619,0.03856149483138133
0.04871457667959546,0.3138668599462598,0.03856149483138386
0.04881457667959546,0.3138668599462611,0.03856149483138131
0.048914576679595465,0.3138668599462589,0.03856149483138261
0.04901457667959547,0.31386685994626035,0.03856149483138372
0.04911457667959547,0.31386685994625607,0.03856149483138149
0.04921457667959547,0.31386685994626096,0.03856149483138124
0.049314576679595476,0.3138668599462602,0.03856149483138369
0.04941457667959548,0.31386685994625996,0.03856149483138006
0.04951457667959548,0.31386685994625835,0.03856149483138252
0.049614576679595485,0.31386685994625896,0.038561494831380064
0.04971457667959549,0.31386685994626196,0.03856149483138238
0.04981457667959549,0.31386685994625646,0.03856149483138026
0.04991457667959549,0.3138668599462627,0.03856149483138114
0.050014576679595496,0.31386685994625896,0.038561494831382555
0.0501145766795955,0.3138668599462606,0.03856149483138
0.0502145766795955,0.3138668599462608,0.03856149483138122
0.050314576679595505,0.31386685994626107,0.038561494831378766
0.05041457667959551,0.3138668599462602,0.03856149483138247
0.05051457667959551,0.3138668599462618,0.03856149483137758
0.05061457667959551,0.3138668599462592,0.03856149483138262
0.050714576679595516,0.3138668599462621,0.03856149483137403
0.05081457667959552,0.3138668599462636,0.03856149483138244
0.05091457667959552,0.31386685994625996,0.03856149483137655
0.051014576679595525,0.3138668599462649,0.03856149483138235
0.05111457667959553,0.31386685994626023,0.03856149483137885
