Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv,generator-101-1_ir_cnv,generator-101-1_ii_cnv,generator-102-1_i_mag
0.010888957190051694,0.6929939985286634,-0.17579752338275198,2.207776036480575,0.08164537123599389,0.714944369321316
0.010988957190051694,0.6929939985286471,-0.17579752338275131,2.2077760364805887,0.0816453712359914,0.7149443693213
0.011088957190051693,0.6929939985286308,-0.17579752338275037,2.207776036480602,0.08164537123598843,0.714944369321284
0.011188957190051693,0.6929939985286145,-0.17579752338274904,2.2077760364806163,0.08164537123598495,0.714944369321268
0.011288957190051692,0.6929939985285982,-0.17579752338274743,2.207776036480631,0.08164537123598115,0.7149443693212517
0.011388957190051691,0.6929939985285821,-0.1757975233827453,2.2077760364806447,0.08164537123597729,0.7149443693212356
0.01148895719005169,0.6929939985285661,-0.17579752338274288,2.2077760364806585,0.08164537123597336,0.7149443693212195
0.01158895719005169,0.6929939985285506,-0.17579752338274002,2.2077760364806718,0.08164537123596903,0.7149443693212038
0.01168895719005169,0.6929939985285354,-0.17579752338273674,2.2077760364806838,0.08164537123596452,0.7149443693211882
0.011788957190051689,0.6929939985285204,-0.17579752338273313,2.207776036480696,0.08164537123595977,0.7149443693211728
0.011888957190051688,0.6929939985285055,-0.17579752338272933,2.207776036480708,0.08164537123595461,0.7149443693211575
0.011988957190051688,0.6929939985284909,-0.1757975233827251,2.207776036480721,0.08164537123594878,0.7149443693211422
0.012088957190051687,0.6929939985284763,-0.17579752338272078,2.207776036480733,0.08164537123594265,0.714944369321127
0.012188957190051686,0.6929939985284622,-0.17579752338271626,2.207776036480745,0.0816453712359362,0.7149443693211123
0.012288957190051686,0.6929939985284483,-0.17579752338271162,2.2077760364807566,0.08164537123592924,0.7149443693210976
0.012388957190051685,0.6929939985284347,-0.17579752338270677,2.207776036480768,0.08164537123592211,0.7149443693210832
0.012488957190051685,0.692993998528421,-0.1757975233827014,2.207776036480779,0.08164537123591478,0.7149443693210686
0.012588957190051684,0.6929939985284075,-0.1757975233826957,2.2077760364807895,0.08164537123590739,0.7149443693210542
0.012688957190051683,0.6929939985283943,-0.17579752338268964,2.2077760364807997,0.08164537123589996,0.7149443693210399
0.012788957190051683,0.6929939985283816,-0.1757975233826834,2.207776036480809,0.08164537123589212,0.714944369321026
0.012888957190051682,0.6929939985283692,-0.17579752338267698,2.2077760364808183,0.08164537123588396,0.7149443693210124
0.012988957190051682,0.692993998528357,-0.17579752338267018,2.2077760364808277,0.08164537123587541,0.7149443693209989
0.013088957190051681,0.6929939985283454,-0.1757975233826631,2.207776036480837,0.08164537123586661,0.714944369320986
0.01318895719005168,0.6929939985283342,-0.17579752338265583,2.207776036480846,0.08164537123585794,0.7149443693209734
0.01328895719005168,0.6929939985283231,-0.1757975233826484,2.2077760364808547,0.08164537123584917,0.7149443693209607
0.01338895719005168,0.6929939985283121,-0.1757975233826408,2.207776036480863,0.08164537123584005,0.7149443693209482
0.013488957190051679,0.6929939985283017,-0.17579752338263296,2.2077760364808707,0.08164537123583072,0.7149443693209362
0.013588957190051678,0.6929939985282917,-0.17579752338262505,2.207776036480878,0.08164537123582098,0.7149443693209245
0.013688957190051677,0.6929939985282819,-0.175797523382617,2.207776036480885,0.08164537123581107,0.7149443693209131
0.013788957190051677,0.6929939985282726,-0.17579752338260884,2.207776036480891,0.08164537123580098,0.7149443693209021
0.013888957190051676,0.6929939985282636,-0.17579752338260043,2.2077760364808974,0.0816453712357908,0.7149443693208912
0.013988957190051676,0.692993998528255,-0.17579752338259183,2.2077760364809036,0.08164537123578063,0.7149443693208809
0.014088957190051675,0.6929939985282468,-0.175797523382583,2.2077760364809094,0.08164537123577009,0.7149443693208707
0.014188957190051674,0.6929939985282386,-0.1757975233825741,2.2077760364809147,0.08164537123575967,0.7149443693208606
0.014288957190051674,0.6929939985282306,-0.17579752338256513,2.207776036480919,0.08164537123574914,0.7149443693208507
0.014388957190051673,0.6929939985282235,-0.17579752338255603,2.2077760364809236,0.08164537123573842,0.7149443693208415
0.014488957190051673,0.6929939985282164,-0.17579752338254687,2.2077760364809285,0.0816453712357277,0.7149443693208324
0.014588957190051672,0.6929939985282099,-0.17579752338253757,2.207776036480933,0.08164537123571691,0.7149443693208237
0.014688957190051671,0.6929939985282039,-0.17579752338252816,2.207776036480937,0.08164537123570571,0.7149443693208156
0.01478895719005167,0.6929939985281982,-0.1757975233825186,2.20777603648094,0.08164537123569462,0.7149443693208077
0.01488895719005167,0.6929939985281929,-0.1757975233825089,2.2077760364809427,0.0816453712356837,0.7149443693208002
0.01498895719005167,0.6929939985281877,-0.17579752338249907,2.2077760364809444,0.08164537123567261,0.7149443693207927
0.015088957190051669,0.6929939985281832,-0.17579752338248927,2.207776036480947,0.08164537123566144,0.7149443693207861
0.015188957190051668,0.6929939985281791,-0.17579752338247942,2.2077760364809493,0.08164537123565038,0.7149443693207796
0.015288957190051668,0.6929939985281753,-0.1757975233824696,2.207776036480951,0.08164537123563903,0.7149443693207735
0.015388957190051667,0.6929939985281716,-0.17579752338245966,2.207776036480952,0.08164537123562789,0.7149443693207674
0.015488957190051666,0.6929939985281683,-0.17579752338244978,2.2077760364809524,0.08164537123561674,0.7149443693207618
0.015588957190051666,0.6929939985281656,-0.17579752338243995,2.207776036480953,0.08164537123560536,0.7149443693207568
0.015688957190051665,0.6929939985281632,-0.17579752338243027,2.207776036480953,0.08164537123559402,0.7149443693207521
0.015788957190051665,0.6929939985281615,-0.17579752338242047,2.2077760364809524,0.08164537123558298,0.714944369320748
0.015888957190051664,0.6929939985281598,-0.1757975233824105,2.2077760364809516,0.08164537123557188,0.714944369320744
0.015988957190051663,0.6929939985281584,-0.1757975233824006,2.207776036480951,0.08164537123556077,0.7149443693207401
0.016088957190051663,0.6929939985281574,-0.17579752338239066,2.20777603648095,0.08164537123554957,0.7149443693207367
0.016188957190051662,0.6929939985281568,-0.17579752338238086,2.2077760364809484,0.08164537123553849,0.7149443693207337
0.01628895719005166,0.6929939985281568,-0.1757975233823712,2.2077760364809467,0.08164537123552743,0.7149443693207314
0.01638895719005166,0.6929939985281572,-0.17579752338236168,2.207776036480944,0.0816453712355165,0.7149443693207295
0.01648895719005166,0.6929939985281578,-0.1757975233823522,2.2077760364809422,0.0816453712355057,0.7149443693207277
0.01658895719005166,0.6929939985281586,-0.17579752338234284,2.207776036480939,0.0816453712354949,0.7149443693207261
0.01668895719005166,0.6929939985281596,-0.1757975233823334,2.207776036480936,0.08164537123548413,0.7149443693207247
0.01678895719005166,0.6929939985281609,-0.17579752338232404,2.207776036480933,0.08164537123547343,0.7149443693207238
0.016888957190051658,0.692993998528163,-0.17579752338231472,2.207776036480929,0.08164537123546295,0.7149443693207235
0.016988957190051657,0.692993998528165,-0.17579752338230542,2.207776036480926,0.08164537123545262,0.7149443693207231
0.017088957190051657,0.6929939985281677,-0.17579752338229634,2.207776036480922,0.08164537123544244,0.7149443693207236
0.017188957190051656,0.6929939985281705,-0.17579752338228744,2.2077760364809174,0.08164537123543245,0.714944369320724
0.017288957190051656,0.6929939985281738,-0.17579752338227855,2.2077760364809125,0.08164537123542252,0.714944369320725
0.017388957190051655,0.6929939985281772,-0.17579752338226984,2.207776036480907,0.08164537123541268,0.7149443693207262
0.017488957190051654,0.692993998528181,-0.17579752338226118,2.2077760364809014,0.08164537123540315,0.7149443693207277
0.017588957190051654,0.6929939985281851,-0.17579752338225269,2.2077760364808956,0.08164537123539371,0.7149443693207297
0.017688957190051653,0.6929939985281892,-0.17579752338224428,2.20777603648089,0.08164537123538447,0.7149443693207316
0.017788957190051653,0.6929939985281938,-0.17579752338223614,2.207776036480884,0.08164537123537549,0.7149443693207339
0.017888957190051652,0.6929939985281987,-0.1757975233822282,2.207776036480878,0.08164537123536658,0.7149443693207368
0.01798895719005165,0.6929939985282035,-0.1757975233822205,2.2077760364808716,0.08164537123535767,0.7149443693207396
0.01808895719005165,0.6929939985282089,-0.17579752338221286,2.207776036480865,0.08164537123534903,0.7149443693207429
0.01818895719005165,0.692993998528215,-0.1757975233822053,2.207776036480858,0.08164537123534052,0.714944369320747
0.01828895719005165,0.6929939985282211,-0.17579752338219803,2.2077760364808503,0.08164537123533218,0.7149443693207511
0.01838895719005165,0.6929939985282276,-0.17579752338219093,2.207776036480843,0.08164537123532425,0.7149443693207557
0.01848895719005165,0.6929939985282337,-0.17579752338218388,2.2077760364808356,0.08164537123531658,0.7149443693207599
0.018588957190051648,0.6929939985282404,-0.17579752338217697,2.207776036480828,0.08164537123530902,0.7149443693207647
0.018688957190051647,0.6929939985282471,-0.17579752338217033,2.2077760364808205,0.08164537123530165,0.7149443693207694
0.018788957190051647,0.6929939985282536,-0.1757975233821639,2.207776036480813,0.08164537123529458,0.7149443693207742
0.018888957190051646,0.6929939985282608,-0.1757975233821577,2.2077760364808046,0.08164537123528777,0.7149443693207796
0.018988957190051645,0.6929939985282683,-0.1757975233821518,2.2077760364807957,0.08164537123528119,0.7149443693207854
0.019088957190051645,0.6929939985282759,-0.17579752338214605,2.2077760364807877,0.08164537123527468,0.7149443693207915
0.019188957190051644,0.692993998528284,-0.1757975233821407,2.2077760364807797,0.08164537123526823,0.714944369320798
0.019288957190051643,0.6929939985282925,-0.17579752338213536,2.207776036480771,0.08164537123526215,0.714944369320805
0.019388957190051643,0.6929939985283009,-0.1757975233821301,2.2077760364807624,0.08164537123525643,0.7149443693208117
0.019488957190051642,0.692993998528309,-0.17579752338212512,2.2077760364807535,0.08164537123525112,0.7149443693208184
0.01958895719005164,0.6929939985283172,-0.17579752338212037,2.207776036480745,0.08164537123524612,0.7149443693208252
0.01968895719005164,0.6929939985283255,-0.17579752338211596,2.2077760364807357,0.08164537123524129,0.7149443693208322
0.01978895719005164,0.6929939985283343,-0.17579752338211177,2.2077760364807264,0.0816453712352365,0.7149443693208396
0.01988895719005164,0.6929939985283433,-0.17579752338210775,2.207776036480717,0.08164537123523175,0.7149443693208474
0.01998895719005164,0.6929939985283519,-0.1757975233821041,2.2077760364807086,0.08164537123522729,0.7149443693208548
0.02008895719005164,0.6929939985283609,-0.1757975233821007,2.2077760364806998,0.08164537123522314,0.7149443693208626
0.020188957190051638,0.6929939985283698,-0.17579752338209734,2.2077760364806904,0.08164537123521942,0.7149443693208706
0.020288957190051637,0.6929939985283788,-0.17579752338209415,2.2077760364806807,0.08164537123521601,0.7149443693208785
0.020388957190051637,0.692993998528388,-0.17579752338209126,2.207776036480671,0.08164537123521302,0.7149443693208867
0.020488957190051636,0.6929939985283975,-0.17579752338208865,2.2077760364806616,0.08164537123521005,0.7149443693208952
0.020588957190051636,0.692993998528407,-0.17579752338208637,2.2077760364806522,0.08164537123520724,0.7149443693209039
0.020688957190051635,0.6929939985284164,-0.1757975233820843,2.207776036480644,0.08164537123520477,0.7149443693209124
0.020788957190051634,0.6929939985284258,-0.1757975233820825,2.2077760364806336,0.08164537123520248,0.7149443693209212
0.020888957190051634,0.6929939985284352,-0.17579752338208088,2.2077760364806234,0.08164537123520052,0.7149443693209299
0.020988957190051633,0.6929939985284445,-0.17579752338207952,2.2077760364806145,0.08164537123519885,0.7149443693209385
0.021088957190051633,0.6929939985284539,-0.1757975233820783,2.2077760364806056,0.0816453712351974,0.7149443693209473
0.021188957190051632,0.6929939985284633,-0.17579752338207746,2.207776036480596,0.08164537123519623,0.7149443693209563
0.02128895719005163,0.6929939985284725,-0.17579752338207671,2.2077760364805856,0.08164537123519529,0.7149443693209651
0.02138895719005163,0.6929939985284824,-0.17579752338207622,2.2077760364805767,0.08164537123519457,0.7149443693209744
0.02148895719005163,0.6929939985284923,-0.17579752338207588,2.207776036480568,0.08164537123519401,0.7149443693209839
0.02158895719005163,0.6929939985285019,-0.1757975233820759,2.2077760364805585,0.08164537123519362,0.7149443693209933
0.02168895719005163,0.6929939985285113,-0.17579752338207627,2.2077760364805505,0.08164537123519361,0.7149443693210025
0.02178895719005163,0.6929939985285206,-0.1757975233820768,2.207776036480542,0.08164537123519383,0.7149443693210116
0.021888957190051628,0.6929939985285298,-0.17579752338207738,2.207776036480533,0.08164537123519454,0.7149443693210207
0.021988957190051627,0.692993998528539,-0.1757975233820784,2.207776036480524,0.08164537123519533,0.7149443693210299
0.022088957190051627,0.6929939985285484,-0.17579752338207955,2.207776036480515,0.08164537123519632,0.7149443693210392
0.022188957190051626,0.6929939985285575,-0.17579752338208085,2.2077760364805066,0.08164537123519754,0.7149443693210483
0.022288957190051625,0.6929939985285662,-0.17579752338208238,2.207776036480498,0.08164537123519909,0.7149443693210572
0.022388957190051625,0.6929939985285748,-0.175797523382084,2.20777603648049,0.08164537123520084,0.7149443693210659
0.022488957190051624,0.6929939985285837,-0.1757975233820858,2.2077760364804817,0.08164537123520287,0.714944369321075
0.022588957190051624,0.6929939985285926,-0.17579752338208796,2.207776036480473,0.08164537123520486,0.7149443693210842
0.022688957190051623,0.6929939985286014,-0.17579752338209034,2.207776036480465,0.08164537123520707,0.7149443693210933
0.022788957190051622,0.6929939985286098,-0.17579752338209295,2.2077760364804573,0.08164537123520986,0.714944369321102
0.02288895719005162,0.6929939985286183,-0.1757975233820957,2.2077760364804497,0.08164537123521266,0.7149443693211109
0.02298895719005162,0.6929939985286266,-0.17579752338209878,2.2077760364804426,0.08164537123521572,0.7149443693211198
0.02308895719005162,0.6929939985286346,-0.175797523382102,2.207776036480436,0.08164537123521903,0.7149443693211284
0.02318895719005162,0.6929939985286425,-0.17579752338210525,2.207776036480429,0.0816453712352227,0.7149443693211368
0.02328895719005162,0.6929939985286505,-0.1757975233821087,2.207776036480422,0.08164537123522639,0.7149443693211454
0.02338895719005162,0.6929939985286582,-0.17579752338211227,2.207776036480415,0.08164537123523018,0.7149443693211537
0.023488957190051618,0.6929939985286656,-0.17579752338211602,2.207776036480409,0.08164537123523395,0.7149443693211618
0.023588957190051617,0.6929939985286726,-0.17579752338212018,2.2077760364804027,0.08164537123523802,0.7149443693211697
0.023688957190051617,0.6929939985286798,-0.1757975233821244,2.207776036480396,0.08164537123524225,0.7149443693211777
0.023788957190051616,0.6929939985286869,-0.17579752338212884,2.2077760364803907,0.0816453712352466,0.7149443693211857
0.023888957190051616,0.6929939985286941,-0.1757975233821335,2.2077760364803853,0.08164537123525119,0.7149443693211938
0.023988957190051615,0.692993998528701,-0.17579752338213828,2.207776036480379,0.08164537123525592,0.7149443693212016
0.024088957190051614,0.6929939985287075,-0.17579752338214302,2.2077760364803742,0.08164537123526099,0.714944369321209
0.024188957190051614,0.6929939985287137,-0.17579752338214785,2.207776036480369,0.0816453712352661,0.7149443693212162
0.024288957190051613,0.6929939985287195,-0.175797523382153,2.207776036480364,0.08164537123527142,0.7149443693212231
0.024388957190051613,0.6929939985287251,-0.17579752338215823,2.207776036480359,0.0816453712352768,0.7149443693212298
0.024488957190051612,0.6929939985287309,-0.17579752338216356,2.2077760364803547,0.08164537123528225,0.7149443693212367
0.02458895719005161,0.6929939985287363,-0.17579752338216914,2.20777603648035,0.08164537123528766,0.7149443693212435
