Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang,Bus-1010110202-Mag,Bus-1010110202-Ang,Bus-1010110203-Mag,Bus-1010110203-Ang,Bus-1010110204-Mag,Bus-1010110204-Ang,Bus-1010110205-Mag,Bus-1010110205-Ang,Bus-1010110206-Mag,Bus-1010110206-Ang,Bus-1010110207-Mag,Bus-1010110207-Ang,Bus-1010110208-Mag,Bus-1010110208-Ang,Bus-1010110209-Mag,Bus-1010110209-Ang
0.12748492404991726,1.050000000000091,-1.2335969162249855e-12,1.0400000000001757,-0.23294598767341207,1.047240315090082,-0.0230486193759659,1.0448653294449022,-0.04619735271564751,1.0428786175189797,-0.06942975306811579,1.041283087544183,-0.0927289304889466,1.0400809638207804,-0.11607763340746687,1.0392737727953902,-0.13945833452151193,1.0388623331286375,-0.16285332019018775,1.0388467498999177,-0.18624478221160087,1.0392264130374442,-0.20961491081572517
0.12758492404991725,1.050000000000091,-1.2339875017718956e-12,1.0400000000001755,-0.23294598767341188,1.0472403150900804,-0.023048619375963496,1.0448653294448986,-0.046197352715646046,1.0428786175189768,-0.0694297530681171,1.0412830875441808,-0.09272893048894809,1.0400809638207804,-0.11607763340746542,1.039273772795391,-0.13945833452150827,1.0388623331286384,-0.16285332019018472,1.0388467498999192,-0.1862447822116008,1.0392264130374465,-0.20961491081572659
0.12768492404991724,1.0500000000000913,-1.2331408807492553e-12,1.0400000000001752,-0.23294598767341088,1.0472403150900809,-0.023048619375966303,1.0448653294449004,-0.04619735271564713,1.0428786175189775,-0.06942975306811545,1.0412830875441819,-0.09272893048894555,1.0400809638207786,-0.11607763340746449,1.0392737727953885,-0.13945833452150924,1.0388623331286375,-0.162853320190185,1.038846749899916,-0.1862447822115982,1.0392264130374433,-0.20961491081572364
0.12778492404991723,1.0500000000000906,-1.2323958286229767e-12,1.0400000000001741,-0.2329459876734099,1.0472403150900813,-0.023048619375962285,1.0448653294449013,-0.04619735271564446,1.0428786175189781,-0.06942975306811576,1.041283087544182,-0.09272893048894691,1.0400809638207782,-0.11607763340746458,1.039273772795387,-0.13945833452150716,1.038862333128634,-0.16285332019018375,1.0388467498999148,-0.18624478221159937,1.0392264130374427,-0.2096149108157247
0.12788492404991722,1.05000000000009,-1.2318080750882029e-12,1.040000000000173,-0.23294598767340952,1.0472403150900795,-0.02304861937596288,1.044865329444898,-0.046197352715644686,1.0428786175189761,-0.06942975306811323,1.0412830875441788,-0.09272893048894353,1.0400809638207782,-0.11607763340746352,1.0392737727953885,-0.13945833452150866,1.0388623331286355,-0.16285332019018445,1.0388467498999159,-0.18624478221159785,1.039226413037443,-0.20961491081572242
0.1279849240499172,1.0500000000000895,-1.2318120264503299e-12,1.0400000000001723,-0.23294598767340893,1.0472403150900793,-0.02304861937596189,1.044865329444897,-0.04619735271564341,1.0428786175189755,-0.06942975306811383,1.0412830875441799,-0.09272893048894507,1.0400809638207769,-0.11607763340746215,1.0392737727953871,-0.13945833452150513,1.0388623331286362,-0.1628533201901818,1.0388467498999157,-0.18624478221159754,1.0392264130374425,-0.20961491081572325
0.1280849240499172,1.0500000000000893,-1.23104683605603e-12,1.0400000000001717,-0.23294598767340816,1.04724031509008,-0.02304861937596299,1.0448653294449,-0.046197352715644395,1.0428786175189757,-0.06942975306811318,1.0412830875441805,-0.09272893048894322,1.0400809638207775,-0.11607763340746186,1.0392737727953854,-0.13945833452150624,1.0388623331286324,-0.16285332019018164,1.038846749899913,-0.18624478221159502,1.0392264130374407,-0.20961491081572056
0.1281849240499172,1.0500000000000893,-1.2305757569245613e-12,1.040000000000171,-0.23294598767340755,1.0472403150900782,-0.023048619375960273,1.0448653294448997,-0.04619735271564248,1.0428786175189764,-0.069429753068113,1.0412830875441772,-0.09272893048894353,1.0400809638207762,-0.11607763340746166,1.0392737727953858,-0.1394583345215049,1.0388623331286329,-0.1628533201901815,1.0388467498999128,-0.18624478221159707,1.0392264130374405,-0.20961491081572206
0.12828492404991718,1.0500000000000882,-1.230032582734749e-12,1.0400000000001697,-0.2329459876734069,1.0472403150900789,-0.023048619375961386,1.0448653294448946,-0.04619735271564232,1.0428786175189737,-0.06942975306811128,1.041283087544179,-0.09272893048894221,1.0400809638207755,-0.11607763340746166,1.0392737727953865,-0.13945833452150605,1.0388623331286335,-0.16285332019018234,1.038846749899914,-0.18624478221159602,1.0392264130374411,-0.20961491081572042
0.12838492404991717,1.050000000000088,-1.2303550514995139e-12,1.0400000000001692,-0.2329459876734066,1.047240315090079,-0.02304861937596095,1.044865329444898,-0.046197352715642674,1.042878617518974,-0.06942975306811303,1.0412830875441779,-0.09272893048894379,1.0400809638207755,-0.11607763340746094,1.039273772795385,-0.1394583345215043,1.038862333128633,-0.16285332019018006,1.038846749899912,-0.1862447822115946,1.0392264130374382,-0.20961491081572078
0.12848492404991715,1.0500000000000886,-1.228985568103508e-12,1.040000000000169,-0.23294598767340555,1.047240315090077,-0.02304861937596079,1.0448653294448988,-0.04619735271564337,1.0428786175189757,-0.0694297530681124,1.0412830875441783,-0.0927289304889422,1.0400809638207762,-0.11607763340746038,1.0392737727953825,-0.13945833452150422,1.0388623331286304,-0.16285332019018,1.0388467498999108,-0.1862447822115941,1.0392264130374382,-0.20961491081571906
0.12858492404991714,1.050000000000088,-1.228757311010773e-12,1.0400000000001681,-0.23294598767340524,1.0472403150900784,-0.023048619375958656,1.0448653294448964,-0.046197352715639524,1.0428786175189726,-0.06942975306810967,1.0412830875441765,-0.0927289304889412,1.0400809638207735,-0.11607763340746043,1.039273772795386,-0.13945833452150372,1.0388623331286322,-0.16285332019018003,1.0388467498999119,-0.18624478221159463,1.0392264130374385,-0.20961491081571912
0.12868492404991713,1.050000000000088,-1.2280739320294167e-12,1.0400000000001677,-0.23294598767340435,1.0472403150900766,-0.02304861937595856,1.044865329444894,-0.046197352715639954,1.0428786175189726,-0.06942975306810961,1.0412830875441783,-0.09272893048893963,1.040080963820774,-0.11607763340745768,1.0392737727953836,-0.1394583345215025,1.0388623331286317,-0.162853320190179,1.0388467498999125,-0.18624478221159307,1.0392264130374385,-0.20961491081571854
0.12878492404991712,1.0500000000000878,-1.227806381187774e-12,1.0400000000001672,-0.23294598767340377,1.0472403150900782,-0.023048619375959194,1.0448653294448986,-0.04619735271564073,1.0428786175189748,-0.06942975306810954,1.0412830875441756,-0.09272893048894,1.040080963820775,-0.11607763340745789,1.0392737727953827,-0.13945833452150072,1.03886233312863,-0.16285332019017593,1.0388467498999083,-0.18624478221159063,1.0392264130374362,-0.2096149108157167
0.1288849240499171,1.0500000000000882,-1.2267841658731617e-12,1.0400000000001668,-0.23294598767340297,1.0472403150900773,-0.02304861937595698,1.0448653294448966,-0.046197352715639114,1.042878617518974,-0.06942975306810893,1.0412830875441779,-0.0927289304889392,1.040080963820774,-0.1160776334074571,1.0392737727953816,-0.1394583345215005,1.0388623331286293,-0.1628533201901772,1.0388467498999097,-0.18624478221159194,1.039226413037437,-0.2096149108157164
0.1289849240499171,1.050000000000087,-1.22644776923333e-12,1.040000000000166,-0.23294598767340227,1.0472403150900784,-0.02304861937595709,1.044865329444895,-0.04619735271563753,1.0428786175189722,-0.0694297530681067,1.0412830875441754,-0.09272893048893774,1.0400809638207724,-0.11607763340745725,1.0392737727953845,-0.13945833452150216,1.0388623331286313,-0.16285332019017823,1.0388467498999105,-0.186244782211592,1.0392264130374356,-0.2096149108157172
0.1290849240499171,1.0500000000000873,-1.2260080885833467e-12,1.0400000000001652,-0.23294598767340166,1.0472403150900753,-0.023048619375956814,1.0448653294448953,-0.0461973527156387,1.042878617518973,-0.06942975306810902,1.0412830875441765,-0.09272893048893961,1.0400809638207733,-0.11607763340745698,1.0392737727953822,-0.1394583345214998,1.0388623331286286,-0.16285332019017582,1.0388467498999094,-0.1862447822115905,1.0392264130374376,-0.20961491081571587
0.12918492404991708,1.0500000000000875,-1.2257636395397267e-12,1.040000000000165,-0.23294598767340136,1.0472403150900775,-0.02304861937595805,1.0448653294448969,-0.04619735271564011,1.042878617518972,-0.06942975306810861,1.0412830875441756,-0.09272893048893825,1.0400809638207729,-0.11607763340745647,1.0392737727953818,-0.1394583345214997,1.0388623331286282,-0.16285332019017537,1.038846749899906,-0.18624478221158905,1.0392264130374327,-0.2096149108157138
0.12928492404991707,1.050000000000087,-1.2253934309006497e-12,1.040000000000164,-0.23294598767340077,1.0472403150900769,-0.023048619375954562,1.0448653294448946,-0.04619735271563574,1.0428786175189726,-0.06942975306810628,1.0412830875441763,-0.09272893048893759,1.0400809638207713,-0.11607763340745579,1.0392737727953794,-0.1394583345214993,1.0388623331286275,-0.1628533201901754,1.0388467498999088,-0.18624478221159074,1.039226413037435,-0.20961491081571612
0.12938492404991705,1.0500000000000864,-1.2248999055453456e-12,1.0400000000001635,-0.23294598767340005,1.0472403150900758,-0.023048619375955468,1.044865329444894,-0.046197352715636165,1.0428786175189708,-0.06942975306810469,1.0412830875441728,-0.09272893048893488,1.0400809638207724,-0.11607763340745417,1.0392737727953827,-0.1394583345214996,1.0388623331286289,-0.1628533201901757,1.0388467498999068,-0.18624478221158883,1.0392264130374338,-0.20961491081571337
0.12948492404991704,1.0500000000000862,-1.2246047366018813e-12,1.0400000000001624,-0.23294598767339947,1.0472403150900753,-0.02304861937595471,1.0448653294448937,-0.046197352715636804,1.0428786175189715,-0.06942975306810699,1.0412830875441759,-0.09272893048893731,1.040080963820771,-0.11607763340745395,1.0392737727953787,-0.13945833452149528,1.0388623331286273,-0.16285332019017124,1.0388467498999072,-0.18624478221158702,1.0392264130374338,-0.20961491081571276
0.12958492404991703,1.0500000000000862,-1.2233274757919709e-12,1.0400000000001624,-0.23294598767339814,1.0472403150900764,-0.02304861937595602,1.0448653294448957,-0.0461973527156371,1.0428786175189708,-0.06942975306810484,1.0412830875441739,-0.0927289304889344,1.0400809638207704,-0.11607763340745325,1.0392737727953802,-0.13945833452149764,1.0388623331286262,-0.16285332019017307,1.038846749899904,-0.1862447822115865,1.0392264130374305,-0.20961491081571168
0.12968492404991702,1.0500000000000858,-1.2227375086013391e-12,1.0400000000001615,-0.23294598767339755,1.047240315090074,-0.023048619375950964,1.0448653294448933,-0.046197352715632196,1.042878617518971,-0.06942975306810388,1.0412830875441728,-0.09272893048893564,1.040080963820771,-0.11607763340745325,1.0392737727953785,-0.1394583345214972,1.038862333128625,-0.16285332019017346,1.0388467498999057,-0.1862447822115883,1.039226413037433,-0.20961491081571315
0.129784924049917,1.0500000000000858,-1.22220449182463e-12,1.040000000000161,-0.23294598767339672,1.0472403150900753,-0.02304861937595448,1.0448653294448922,-0.04619735271563561,1.042878617518968,-0.06942975306810306,1.041283087544172,-0.0927289304889328,1.0400809638207686,-0.11607763340745234,1.0392737727953794,-0.1394583345214964,1.0388623331286269,-0.1628533201901723,1.0388467498999057,-0.18624478221158566,1.0392264130374302,-0.20961491081570974
0.129884924049917,1.050000000000085,-1.2221649557342197e-12,1.04000000000016,-0.2329459876733963,1.0472403150900733,-0.023048619375952272,1.0448653294448926,-0.0461973527156343,1.0428786175189695,-0.06942975306810494,1.0412830875441736,-0.09272893048893506,1.0400809638207684,-0.11607763340745142,1.0392737727953774,-0.13945833452149262,1.0388623331286242,-0.1628533201901682,1.0388467498999028,-0.18624478221158391,1.0392264130374305,-0.2096149108157106
0.129984924049917,1.0500000000000846,-1.2209957958115905e-12,1.0400000000001588,-0.23294598767339525,1.047240315090075,-0.023048619375952515,1.0448653294448944,-0.04619735271563308,1.0428786175189697,-0.06942975306810119,1.0412830875441719,-0.09272893048893087,1.0400809638207698,-0.11607763340744984,1.0392737727953774,-0.1394583345214957,1.0388623331286233,-0.16285332019017143,1.0388467498999021,-0.18624478221158386,1.039226413037429,-0.2096149108157084
0.13008492404991698,1.0500000000000844,-1.2202410651577778e-12,1.0400000000001586,-0.23294598767339436,1.047240315090073,-0.02304861937594877,1.0448653294448909,-0.046197352715630004,1.0428786175189695,-0.06942975306810059,1.041283087544172,-0.09272893048893233,1.040080963820768,-0.11607763340745028,1.0392737727953765,-0.13945833452149275,1.0388623331286246,-0.16285332019016938,1.0388467498999039,-0.18624478221158564,1.039226413037429,-0.20961491081571015
0.13018492404991697,1.050000000000084,-1.2196476855565862e-12,1.040000000000158,-0.2329459876733936,1.0472403150900733,-0.023048619375951828,1.0448653294448909,-0.04619735271563317,1.0428786175189666,-0.06942975306810095,1.04128308754417,-0.09272893048893012,1.0400809638207678,-0.11607763340744898,1.039273772795378,-0.139458334521493,1.0388623331286242,-0.162853320190168,1.0388467498999012,-0.1862447822115808,1.0392264130374298,-0.20961491081570552
0.13028492404991696,1.0500000000000833,-1.219577462559692e-12,1.0400000000001566,-0.23294598767339303,1.0472403150900726,-0.02304861937594923,1.0448653294448922,-0.04619735271563086,1.0428786175189684,-0.06942975306810163,1.0412830875441714,-0.09272893048893179,1.0400809638207669,-0.1160776334074477,1.0392737727953745,-0.1394583345214899,1.038862333128622,-0.1628533201901659,1.038846749899901,-0.1862447822115814,1.0392264130374274,-0.20961491081570782
0.13038492404991694,1.0500000000000835,-1.2180211855534653e-12,1.0400000000001564,-0.23294598767339175,1.0472403150900729,-0.02304861937594933,1.044865329444892,-0.04619735271562973,1.0428786175189686,-0.06942975306809726,1.0412830875441696,-0.09272893048892776,1.0400809638207666,-0.11607763340744774,1.039273772795375,-0.1394583345214929,1.0388623331286206,-0.1628533201901687,1.0388467498999,-0.18624478221158183,1.0392264130374258,-0.20961491081570544
0.13048492404991693,1.0500000000000826,-1.2176993643016704e-12,1.0400000000001557,-0.23294598767339114,1.0472403150900713,-0.023048619375946693,1.044865329444889,-0.04619735271562818,1.0428786175189655,-0.06942975306809901,1.0412830875441692,-0.09272893048892969,1.0400809638207662,-0.11607763340744712,1.0392737727953754,-0.13945833452148965,1.0388623331286218,-0.1628533201901658,1.0388467498999008,-0.1862447822115815,1.0392264130374278,-0.2096149108157065
0.13058492404991692,1.050000000000082,-1.2173996578449095e-12,1.0400000000001544,-0.2329459876733907,1.0472403150900709,-0.02304861937594984,1.0448653294448886,-0.04619735271563069,1.0428786175189653,-0.0694297530680988,1.041283087544169,-0.09272893048892787,1.0400809638207644,-0.11607763340744595,1.0392737727953738,-0.13945833452148976,1.0388623331286218,-0.16285332019016488,1.0388467498999001,-0.18624478221157723,1.0392264130374251,-0.20961491081570302
0.1306849240499169,1.0500000000000822,-1.2168995162494079e-12,1.0400000000001541,-0.23294598767338973,1.0472403150900715,-0.023048619375945857,1.0448653294448906,-0.0461973527156275,1.042878617518966,-0.06942975306809777,1.041283087544168,-0.09272893048892844,1.040080963820765,-0.11607763340744554,1.0392737727953718,-0.1394583345214877,1.0388623331286184,-0.16285332019016377,1.0388467498998968,-0.18624478221157945,1.0392264130374236,-0.20961491081570435
0.1307849240499169,1.0500000000000818,-1.2155391939793589e-12,1.040000000000153,-0.23294598767338887,1.0472403150900707,-0.023048619375946114,1.0448653294448882,-0.046197352715627034,1.0428786175189657,-0.0694297530680947,1.0412830875441677,-0.09272893048892472,1.040080963820764,-0.11607763340744436,1.0392737727953714,-0.13945833452148973,1.0388623331286186,-0.16285332019016527,1.0388467498998974,-0.18624478221157886,1.0392264130374238,-0.20961491081570252
0.1308849240499169,1.050000000000081,-1.2155845295030864e-12,1.0400000000001526,-0.23294598767338837,1.0472403150900702,-0.023048619375945968,1.044865329444887,-0.046197352715626236,1.042878617518963,-0.06942975306809646,1.041283087544166,-0.09272893048892702,1.040080963820762,-0.11607763340744373,1.0392737727953736,-0.13945833452148604,1.0388623331286202,-0.1628533201901619,1.0388467498998981,-0.18624478221157717,1.0392264130374242,-0.2096149108157034
0.13098492404991688,1.0500000000000804,-1.2149367305694604e-12,1.0400000000001512,-0.23294598767338737,1.0472403150900698,-0.023048619375946197,1.0448653294448882,-0.0461973527156279,1.0428786175189646,-0.06942975306809647,1.041283087544168,-0.0927289304889255,1.0400809638207642,-0.11607763340744348,1.039273772795371,-0.13945833452148693,1.0388623331286164,-0.16285332019016255,1.0388467498998974,-0.18624478221157498,1.039226413037423,-0.2096149108156999
0.13108492404991687,1.0500000000000802,-1.2143416998376388e-12,1.0400000000001508,-0.23294598767338678,1.0472403150900704,-0.02304861937594373,1.0448653294448897,-0.04619735271562516,1.0428786175189655,-0.06942975306809457,1.041283087544166,-0.0927289304889253,1.0400809638207635,-0.1160776334074437,1.0392737727953716,-0.13945833452148626,1.0388623331286175,-0.16285332019016208,1.0388467498998948,-0.1862447822115774,1.0392264130374205,-0.20961491081570197
0.13118492404991686,1.0500000000000809,-1.2135695285384139e-12,1.040000000000151,-0.23294598767338617,1.0472403150900689,-0.02304861937594383,1.0448653294448855,-0.046197352715624286,1.0428786175189626,-0.0694297530680933,1.0412830875441672,-0.09272893048892365,1.0400809638207618,-0.11607763340744168,1.0392737727953703,-0.1394583345214866,1.0388623331286178,-0.16285332019016233,1.038846749899896,-0.18624478221157592,1.039226413037424,-0.20961491081569977
0.13128492404991685,1.0500000000000795,-1.2133433058296229e-12,1.0400000000001497,-0.23294598767338526,1.047240315090069,-0.023048619375943536,1.0448653294448869,-0.04619735271562466,1.0428786175189613,-0.06942975306809392,1.0412830875441643,-0.09272893048892386,1.0400809638207609,-0.11607763340744107,1.039273772795371,-0.13945833452148365,1.038862333128618,-0.16285332019015894,1.0388467498998957,-0.1862447822115734,1.0392264130374196,-0.20961491081569922
0.13138492404991683,1.05000000000008,-1.212460558218495e-12,1.0400000000001492,-0.23294598767338442,1.0472403150900675,-0.023048619375943054,1.0448653294448864,-0.04619735271562439,1.0428786175189646,-0.06942975306809276,1.041283087544166,-0.09272893048892211,1.040080963820762,-0.11607763340744032,1.0392737727953678,-0.13945833452148287,1.0388623331286126,-0.16285332019015875,1.0388467498998937,-0.18624478221157292,1.0392264130374202,-0.20961491081569808
0.13148492404991682,1.050000000000079,-1.2118635105425286e-12,1.040000000000148,-0.23294598767338387,1.0472403150900709,-0.023048619375941624,1.0448653294448877,-0.046197352715621774,1.0428786175189622,-0.06942975306809107,1.041283087544164,-0.09272893048892139,1.0400809638207598,-0.11607763340743939,1.0392737727953698,-0.13945833452148343,1.038862333128616,-0.16285332019015977,1.0388467498998921,-0.18624478221157367,1.039226413037418,-0.20961491081569822
0.1315849240499168,1.0500000000000793,-1.2112584630644504e-12,1.0400000000001477,-0.232945987673383,1.0472403150900653,-0.023048619375940948,1.0448653294448833,-0.04619735271562181,1.0428786175189608,-0.06942975306809114,1.0412830875441652,-0.09272893048892168,1.0400809638207602,-0.11607763340743942,1.0392737727953678,-0.13945833452148293,1.0388623331286155,-0.16285332019015808,1.038846749899895,-0.18624478221157253,1.0392264130374202,-0.2096149108156976
0.1316849240499168,1.050000000000078,-1.2108867161005934e-12,1.0400000000001461,-0.23294598767338226,1.047240315090068,-0.02304861937594219,1.0448653294448862,-0.046197352715623675,1.0428786175189608,-0.06942975306809179,1.0412830875441614,-0.0927289304889211,1.0400809638207609,-0.11607763340743889,1.039273772795369,-0.13945833452148174,1.0388623331286142,-0.1628533201901571,1.038846749899892,-0.1862447822115709,1.0392264130374171,-0.20961491081569558
0.1317849240499168,1.0500000000000786,-1.2101556323058709e-12,1.0400000000001461,-0.23294598767338157,1.0472403150900673,-0.023048619375939904,1.044865329444885,-0.046197352715621004,1.0428786175189624,-0.0694297530680911,1.0412830875441659,-0.09272893048892113,1.0400809638207587,-0.1160776334074384,1.039273772795364,-0.13945833452148093,1.038862333128612,-0.16285332019015686,1.0388467498998908,-0.18624478221157115,1.0392264130374163,-0.20961491081569614
0.13188492404991678,1.050000000000078,-1.2094550290036555e-12,1.0400000000001453,-0.23294598767338096,1.0472403150900673,-0.023048619375939532,1.0448653294448849,-0.04619735271561962,1.042878617518959,-0.06942975306808787,1.0412830875441614,-0.09272893048891806,1.040080963820758,-0.11607763340743728,1.039273772795368,-0.13945833452148182,1.038862333128613,-0.16285332019015722,1.0388467498998908,-0.18624478221157054,1.039226413037417,-0.20961491081569486
0.13198492404991677,1.0500000000000773,-1.2092401236269756e-12,1.0400000000001441,-0.23294598767338023,1.0472403150900638,-0.023048619375937943,1.0448653294448826,-0.046197352715619484,1.0428786175189595,-0.06942975306808893,1.0412830875441614,-0.09272893048891889,1.0400809638207584,-0.11607763340743549,1.039273772795366,-0.13945833452147813,1.0388623331286124,-0.16285332019015422,1.0388467498998928,-0.18624478221156945,1.0392264130374174,-0.2096149108156945
0.13208492404991676,1.0500000000000775,-1.208367297615762e-12,1.040000000000144,-0.2329459876733792,1.0472403150900675,-0.023048619375940087,1.0448653294448846,-0.046197352715620275,1.0428786175189595,-0.06942975306808792,1.0412830875441623,-0.09272893048891734,1.0400809638207573,-0.11607763340743546,1.0392737727953651,-0.13945833452147854,1.038862333128611,-0.1628533201901535,1.038846749899888,-0.18624478221156646,1.0392264130374125,-0.20961491081569195
0.13218492404991675,1.0500000000000775,-1.2074567361037114e-12,1.0400000000001433,-0.23294598767337835,1.047240315090066,-0.023048619375936115,1.0448653294448844,-0.046197352715617195,1.0428786175189606,-0.06942975306808771,1.041283087544163,-0.0927289304889176,1.0400809638207564,-0.11607763340743472,1.0392737727953638,-0.13945833452147738,1.0388623331286087,-0.16285332019015378,1.0388467498998881,-0.18624478221156862,1.0392264130374163,-0.2096149108156936
0.13228492404991674,1.0500000000000764,-1.2067995733505399e-12,1.0400000000001421,-0.2329459876733777,1.0472403150900647,-0.02304861937593705,1.0448653294448826,-0.04619735271561746,1.0428786175189566,-0.06942975306808487,1.041283087544159,-0.09272893048891499,1.0400809638207575,-0.11607763340743436,1.039273772795366,-0.1394583345214792,1.0388623331286124,-0.16285332019015436,1.038846749899889,-0.18624478221156762,1.0392264130374136,-0.20961491081569122
0.13238492404991672,1.0500000000000762,-1.2065333641445304e-12,1.0400000000001413,-0.2329459876733768,1.047240315090064,-0.023048619375936042,1.0448653294448804,-0.04619735271561738,1.042878617518958,-0.06942975306808731,1.041283087544161,-0.09272893048891769,1.0400809638207564,-0.1160776334074336,1.0392737727953631,-0.13945833452147516,1.03886233312861,-0.1628533201901508,1.0388467498998897,-0.18624478221156618,1.0392264130374136,-0.20961491081569167
0.1324849240499167,1.0500000000000762,-1.2061949172170767e-12,1.0400000000001408,-0.23294598767337643,1.047240315090066,-0.023048619375937916,1.0448653294448842,-0.046197352715618215,1.0428786175189588,-0.06942975306808594,1.0412830875441594,-0.09272893048891448,1.0400809638207549,-0.11607763340743267,1.0392737727953636,-0.1394583345214767,1.0388623331286075,-0.1628533201901517,1.0388467498998843,-0.186244782211564,1.0392264130374114,-0.20961491081568911
0.1325849240499167,1.0500000000000758,-1.2054921233102315e-12,1.0400000000001397,-0.23294598767337568,1.0472403150900633,-0.023048619375933235,1.0448653294448815,-0.04619735271561414,1.0428786175189577,-0.06942975306808441,1.0412830875441597,-0.09272893048891512,1.0400809638207555,-0.11607763340743256,1.039273772795361,-0.13945833452147494,1.038862333128608,-0.1628533201901512,1.038846749899886,-0.18624478221156698,1.0392264130374123,-0.20961491081569142
0.1326849240499167,1.0500000000000753,-1.2049721860911128e-12,1.040000000000139,-0.23294598767337493,1.047240315090064,-0.023048619375935577,1.0448653294448798,-0.04619735271561571,1.0428786175189544,-0.06942975306808268,1.0412830875441574,-0.09272893048891252,1.0400809638207538,-0.11607763340743157,1.0392737727953627,-0.1394583345214763,1.0388623331286095,-0.1628533201901514,1.0388467498998872,-0.18624478221156404,1.039226413037411,-0.2096149108156878
0.13278492404991668,1.0500000000000749,-1.2045661430485753e-12,1.0400000000001381,-0.23294598767337404,1.0472403150900627,-0.023048619375934266,1.0448653294448813,-0.046197352715615606,1.0428786175189566,-0.0694297530680859,1.041283087544159,-0.09272893048891533,1.0400809638207529,-0.11607763340743071,1.0392737727953627,-0.13945833452147194,1.0388623331286058,-0.16285332019014756,1.0388467498998848,-0.18624478221156282,1.039226413037411,-0.2096149108156891
0.13288492404991667,1.050000000000075,-1.2037106303720008e-12,1.0400000000001375,-0.23294598767337354,1.0472403150900647,-0.023048619375935105,1.0448653294448826,-0.0461973527156151,1.0428786175189568,-0.06942975306808263,1.041283087544159,-0.09272893048891186,1.0400809638207542,-0.1160776334074308,1.0392737727953596,-0.13945833452147466,1.038862333128606,-0.16285332019014953,1.038846749899883,-0.18624478221156174,1.0392264130374083,-0.20961491081568626
0.13298492404991666,1.0500000000000747,-1.2028983291269387e-12,1.0400000000001373,-0.23294598767337246,1.0472403150900638,-0.02304861937593041,1.0448653294448795,-0.04619735271561154,1.0428786175189568,-0.06942975306808168,1.0412830875441563,-0.09272893048891241,1.0400809638207535,-0.11607763340742969,1.0392737727953598,-0.1394583345214724,1.0388623331286078,-0.16285332019014895,1.0388467498998852,-0.18624478221156454,1.03922641303741,-0.20961491081568823
0.13308492404991665,1.0500000000000747,-1.2023298195180227e-12,1.0400000000001368,-0.2329459876733717,1.047240315090061,-0.023048619375932968,1.0448653294448784,-0.046197352715613205,1.0428786175189537,-0.0694297530680805,1.041283087544157,-0.09272893048891002,1.0400809638207529,-0.11607763340742859,1.0392737727953623,-0.13945833452147283,1.0388623331286064,-0.162853320190147,1.0388467498998835,-0.1862447822115596,1.0392264130374098,-0.20961491081568445
0.13318492404991664,1.0500000000000744,-1.2016165921752694e-12,1.0400000000001364,-0.2329459876733709,1.047240315090063,-0.02304861937593129,1.044865329444882,-0.04619735271561236,1.0428786175189553,-0.06942975306808222,1.041283087544158,-0.09272893048891145,1.0400809638207509,-0.11607763340742668,1.0392737727953585,-0.13945833452146805,1.038862333128604,-0.162853320190144,1.0388467498998835,-0.18624478221155905,1.0392264130374071,-0.20961491081568503
0.13328492404991663,1.0500000000000747,-1.2006060195740759e-12,1.0400000000001357,-0.23294598767336994,1.0472403150900638,-0.02304861937593039,1.0448653294448798,-0.046197352715610256,1.042878617518956,-0.06942975306807772,1.0412830875441563,-0.09272893048890735,1.0400809638207533,-0.11607763340742656,1.0392737727953585,-0.1394583345214707,1.0388623331286047,-0.16285332019014603,1.038846749899882,-0.18624478221155907,1.0392264130374067,-0.2096149108156831
0.13338492404991661,1.050000000000073,-1.1998387571028401e-12,1.0400000000001342,-0.232945987673369,1.0472403150900615,-0.023048619375927625,1.044865329444878,-0.046197352715608195,1.042878617518955,-0.06942975306807785,1.0412830875441557,-0.0927289304889082,1.0400809638207522,-0.1160776334074258,1.0392737727953605,-0.13945833452146883,1.0388623331286058,-0.16285332019014478,1.0388467498998821,-0.18624478221156002,1.0392264130374091,-0.20961491081568462
0.1334849240499166,1.050000000000074,-1.199242914953489e-12,1.0400000000001344,-0.23294598767336813,1.0472403150900622,-0.02304861937593089,1.0448653294448798,-0.04619735271561143,1.0428786175189528,-0.06942975306807904,1.0412830875441577,-0.09272893048890803,1.04008096382075,-0.11607763340742508,1.039273772795359,-0.1394583345214683,1.0388623331286042,-0.16285332019014337,1.0388467498998823,-0.18624478221155621,1.0392264130374065,-0.20961491081568084
0.1335849240499166,1.0500000000000738,-1.198920955701366e-12,1.0400000000001335,-0.23294598767336758,1.0472403150900622,-0.023048619375928458,1.0448653294448806,-0.04619735271560944,1.0428786175189548,-0.06942975306807891,1.0412830875441563,-0.09272893048890885,1.0400809638207515,-0.11607763340742565,1.039273772795357,-0.13945833452146705,1.0388623331286022,-0.16285332019014206,1.0388467498998801,-0.18624478221155677,1.039226413037404,-0.20961491081568234
