Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang,Bus-1010110202-Mag,Bus-1010110202-Ang,Bus-1010110203-Mag,Bus-1010110203-Ang,Bus-1010110204-Mag,Bus-1010110204-Ang,Bus-1010110205-Mag,Bus-1010110205-Ang,Bus-1010110206-Mag,Bus-1010110206-Ang,Bus-1010110207-Mag,Bus-1010110207-Ang,Bus-1010110208-Mag,Bus-1010110208-Ang,Bus-1010110209-Mag,Bus-1010110209-Ang
0.08779874621009456,1.0499999999997154,-7.173096889191992e-13,1.0399999999999003,-0.28140897082654953,1.046078404016054,-0.027747500434772414,1.0427936505147402,-0.055673618250454415,1.0401531969984472,-0.08374568145356623,1.038162950712723,-0.11192982386448118,1.0368272114115793,-0.14019124041022663,1.0361486285102388,-0.1684944610650783,1.036128173619076,-0.19680363821647615,1.0367651291095275,-0.22508284173152032,1.0380570929915967,-0.25329635570760356
0.08789874621009457,1.0499999999997147,-7.17837445396125e-13,1.0399999999999,-0.28140897082654964,1.04607840401605,-0.027747500434773174,1.0427936505147404,-0.05567361825045676,1.0401531969984525,-0.08374568145356884,1.0381629507127241,-0.11192982386448092,1.0368272114115784,-0.14019124041022518,1.036148628510233,-0.16849446106507765,1.0361281736190733,-0.19680363821647473,1.036765129109526,-0.2250828417315183,1.0380570929916009,-0.25329635570760295
0.08799874621009457,1.0499999999997152,-7.17327738679482e-13,1.0399999999999,-0.2814089708265498,1.0460784040160551,-0.027747500434773358,1.0427936505147437,-0.0556736182504563,1.04015319699845,-0.08374568145356744,1.0381629507127246,-0.11192982386448057,1.0368272114115804,-0.14019124041022643,1.0361486285102324,-0.16849446106507812,1.036128173619074,-0.1968036382164756,1.0367651291095195,-0.22508284173151974,1.0380570929915944,-0.2532963557076048
0.08809874621009457,1.049999999999714,-7.173436355343942e-13,1.039999999999899,-0.28140897082655,1.0460784040160496,-0.02774750043477115,1.0427936505147408,-0.055673618250453735,1.0401531969984488,-0.08374568145356637,1.0381629507127252,-0.11192982386448104,1.0368272114115775,-0.14019124041022696,1.0361486285102326,-0.16849446106507923,1.0361281736190728,-0.1968036382164781,1.0367651291095266,-0.22508284173152146,1.038057092991599,-0.2532963557076037
0.08819874621009458,1.049999999999714,-7.1793824366242e-13,1.0399999999998988,-0.2814089708265504,1.0460784040160507,-0.02774750043477355,1.0427936505147388,-0.055673618250456865,1.0401531969984465,-0.08374568145356807,1.0381629507127208,-0.11192982386448065,1.0368272114115764,-0.14019124041022646,1.0361486285102381,-0.16849446106507934,1.0361281736190746,-0.19680363821647634,1.0367651291095232,-0.2250828417315208,1.038057092991597,-0.2532963557076053
0.08829874621009458,1.0499999999997132,-7.185010513901529e-13,1.0399999999998977,-0.28140897082655064,1.0460784040160516,-0.02774750043477455,1.0427936505147393,-0.05567361825045756,1.040153196998451,-0.08374568145356977,1.038162950712725,-0.11192982386448336,1.0368272114115782,-0.14019124041022765,1.0361486285102282,-0.16849446106507873,1.0361281736190722,-0.1968036382164755,1.036765129109522,-0.22508284173151943,1.0380570929915964,-0.2532963557076043
0.08839874621009458,1.0499999999997136,-7.180495317283539e-13,1.039999999999898,-0.2814089708265509,1.046078404016052,-0.027747500434773795,1.0427936505147424,-0.05567361825045698,1.0401531969984488,-0.0837456814535687,1.0381629507127204,-0.11192982386448214,1.0368272114115784,-0.1401912404102277,1.0361486285102317,-0.16849446106507998,1.0361281736190717,-0.196803638216479,1.03676512910952,-0.22508284173152232,1.0380570929915947,-0.253296355707605
0.08849874621009458,1.0499999999997127,-7.18794262949819e-13,1.0399999999998972,-0.2814089708265516,1.0460784040160473,-0.02774750043477237,1.0427936505147362,-0.05567361825045541,1.0401531969984472,-0.08374568145356757,1.0381629507127235,-0.11192982386448148,1.0368272114115746,-0.14019124041022862,1.0361486285102337,-0.1684944610650815,1.0361281736190724,-0.19680363821647848,1.0367651291095235,-0.22508284173152296,1.0380570929915982,-0.2532963557076072
0.08859874621009459,1.0499999999997123,-7.189704646386459e-13,1.0399999999998968,-0.2814089708265517,1.0460784040160533,-0.027747500434775942,1.0427936505147386,-0.05567361825045869,1.0401531969984448,-0.08374568145357,1.0381629507127221,-0.11192982386448316,1.036827211411575,-0.14019124041022754,1.036148628510232,-0.16849446106507987,1.0361281736190724,-0.19680363821647767,1.0367651291095223,-0.22508284173152093,1.0380570929915935,-0.25329635570760534
0.08869874621009459,1.049999999999712,-7.195385132755736e-13,1.0399999999998963,-0.28140897082655214,1.0460784040160473,-0.027747500434775103,1.0427936505147402,-0.05567361825045872,1.04015319699845,-0.08374568145357106,1.0381629507127217,-0.11192982386448433,1.0368272114115782,-0.14019124041022885,1.0361486285102277,-0.16849446106507948,1.0361281736190686,-0.1968036382164771,1.0367651291095197,-0.22508284173152107,1.0380570929915942,-0.2532963557076056
0.08879874621009459,1.049999999999712,-7.189476546013351e-13,1.039999999999896,-0.2814089708265522,1.046078404016051,-0.027747500434773732,1.0427936505147373,-0.055673618250456934,1.040153196998446,-0.08374568145356852,1.0381629507127181,-0.11192982386448164,1.036827211411575,-0.14019124041022915,1.0361486285102315,-0.16849446106508273,1.0361281736190724,-0.19680363821648006,1.0367651291095192,-0.22508284173152407,1.0380570929915947,-0.2532963557076072
0.0888987462100946,1.0499999999997112,-7.201079828214919e-13,1.039999999999896,-0.28140897082655275,1.0460784040160482,-0.027747500434774683,1.0427936505147337,-0.05567361825045639,1.0401531969984434,-0.08374568145356896,1.0381629507127232,-0.1119298238644838,1.0368272114115729,-0.1401912404102288,1.0361486285102293,-0.1684944610650814,1.0361281736190706,-0.19680363821647973,1.0367651291095223,-0.22508284173152382,1.0380570929915944,-0.2532963557076076
0.0889987462100946,1.0499999999997105,-7.198866429177024e-13,1.0399999999998948,-0.2814089708265529,1.046078404016047,-0.027747500434776928,1.042793650514741,-0.05567361825046118,1.0401531969984457,-0.08374568145357214,1.0381629507127177,-0.1119298238644845,1.0368272114115746,-0.14019124041022896,1.0361486285102306,-0.16849446106508043,1.0361281736190673,-0.19680363821647767,1.0367651291095183,-0.2250828417315211,1.0380570929915915,-0.25329635570760617
0.0890987462100946,1.0499999999997105,-7.201704085368374e-13,1.0399999999998946,-0.2814089708265534,1.0460784040160478,-0.02774750043477504,1.0427936505147355,-0.055673618250458655,1.0401531969984468,-0.08374568145357113,1.0381629507127195,-0.11192982386448432,1.0368272114115753,-0.14019124041023023,1.0361486285102264,-0.16849446106508187,1.0361281736190695,-0.19680363821647884,1.0367651291095177,-0.2250828417315235,1.0380570929915938,-0.2532963557076076
0.0891987462100946,1.0499999999997096,-7.203252604415309e-13,1.0399999999998937,-0.28140897082655364,1.0460784040160491,-0.027747500434775297,1.0427936505147322,-0.05567361825045662,1.040153196998445,-0.0837456814535686,1.0381629507127188,-0.11192982386448322,1.0368272114115735,-0.14019124041022976,1.0361486285102295,-0.1684944610650835,1.0361281736190726,-0.19680363821648234,1.0367651291095186,-0.22508284173152612,1.0380570929915922,-0.2532963557076086
0.0892987462100946,1.0499999999997092,-7.208480261974404e-13,1.0399999999998937,-0.28140897082655386,1.0460784040160447,-0.027747500434775724,1.042793650514738,-0.055673618250460084,1.0401531969984454,-0.08374568145357178,1.0381629507127166,-0.11192982386448541,1.0368272114115737,-0.14019124041023012,1.03614862851023,-0.16849446106508198,1.0361281736190662,-0.19680363821647917,1.0367651291095195,-0.2250828417315229,1.0380570929915938,-0.2532963557076079
0.08939874621009461,1.0499999999997103,-7.206501924618848e-13,1.039999999999894,-0.28140897082655414,1.0460784040160473,-0.0277475004347772,1.042793650514736,-0.055673618250461326,1.040153196998443,-0.08374568145357288,1.0381629507127206,-0.11192982386448541,1.0368272114115726,-0.1401912404102303,1.0361486285102266,-0.16849446106508148,1.0361281736190677,-0.1968036382164782,1.0367651291095172,-0.22508284173152218,1.038057092991589,-0.25329635570760706
0.08949874621009461,1.0499999999997096,-7.216149142459797e-13,1.0399999999998932,-0.28140897082655475,1.046078404016048,-0.02774750043477619,1.0427936505147346,-0.05567361825045708,1.0401531969984437,-0.08374568145356957,1.0381629507127186,-0.11192982386448376,1.0368272114115722,-0.14019124041022993,1.036148628510226,-0.16849446106508298,1.0361281736190702,-0.1968036382164817,1.0367651291095157,-0.22508284173152646,1.0380570929915918,-0.25329635570760933
0.08959874621009462,1.0499999999997083,-7.211459705779231e-13,1.0399999999998921,-0.2814089708265549,1.0460784040160442,-0.02774750043477534,1.0427936505147342,-0.055673618250459,1.0401531969984452,-0.0837456814535707,1.0381629507127146,-0.11192982386448408,1.0368272114115737,-0.14019124041023054,1.0361486285102282,-0.16849446106508406,1.0361281736190662,-0.1968036382164818,1.0367651291095166,-0.22508284173152582,1.0380570929915933,-0.2532963557076098
0.08969874621009462,1.0499999999997083,-7.215001014042876e-13,1.0399999999998921,-0.28140897082655497,1.0460784040160471,-0.027747500434778506,1.042793650514734,-0.05567361825046252,1.040153196998442,-0.08374568145357393,1.0381629507127177,-0.11192982386448755,1.0368272114115715,-0.1401912404102317,1.036148628510226,-0.16849446106508267,1.0361281736190668,-0.19680363821647945,1.0367651291095192,-0.22508284173152301,1.0380570929915867,-0.25329635570760806
0.08979874621009462,1.049999999999709,-7.218298118914868e-13,1.0399999999998921,-0.28140897082655536,1.0460784040160447,-0.027747500434777497,1.042793650514734,-0.05567361825046056,1.0401531969984423,-0.08374568145357325,1.0381629507127188,-0.11192982386448702,1.0368272114115697,-0.14019124041023184,1.0361486285102268,-0.16849446106508353,1.0361281736190664,-0.19680363821648167,1.0367651291095148,-0.22508284173152593,1.0380570929915918,-0.25329635570760917
0.08989874621009462,1.0499999999997074,-7.219515681805428e-13,1.039999999999891,-0.2814089708265557,1.0460784040160438,-0.02774750043477631,1.0427936505147346,-0.05567361825045906,1.0401531969984434,-0.08374568145357063,1.0381629507127146,-0.1119298238644839,1.036827211411572,-0.14019124041023207,1.0361486285102266,-0.16849446106508623,1.0361281736190668,-0.19680363821648383,1.036765129109514,-0.22508284173152787,1.0380570929915909,-0.25329635570761144
0.08999874621009463,1.0499999999997074,-7.217382537335062e-13,1.039999999999891,-0.2814089708265557,1.0460784040160467,-0.02774750043477765,1.0427936505147313,-0.05567361825046099,1.040153196998442,-0.08374568145357336,1.0381629507127166,-0.11192982386448748,1.0368272114115709,-0.14019124041023168,1.0361486285102222,-0.16849446106508315,1.0361281736190657,-0.19680363821648122,1.0367651291095175,-0.22508284173152546,1.0380570929915882,-0.25329635570760956
0.09009874621009463,1.0499999999997067,-7.228465873865277e-13,1.0399999999998903,-0.2814089708265564,1.0460784040160436,-0.027747500434779,1.0427936505147313,-0.055673618250462346,1.040153196998441,-0.08374568145357356,1.0381629507127144,-0.111929823864487,1.0368272114115686,-0.14019124041023157,1.036148628510227,-0.16849446106508342,1.036128173619065,-0.19680363821648,1.0367651291095137,-0.22508284173152385,1.038057092991587,-0.25329635570760844
0.09019874621009463,1.0499999999997065,-7.226840842803001e-13,1.0399999999998895,-0.2814089708265565,1.0460784040160414,-0.02774750043477637,1.0427936505147348,-0.05567361825045989,1.040153196998441,-0.08374568145357209,1.0381629507127152,-0.11192982386448502,1.036827211411569,-0.14019124041023134,1.0361486285102246,-0.16849446106508448,1.0361281736190633,-0.19680363821648303,1.036765129109513,-0.22508284173152818,1.0380570929915915,-0.2532963557076124
0.09029874621009464,1.0499999999997058,-7.221033220763952e-13,1.0399999999998895,-0.28140897082655636,1.046078404016046,-0.027747500434778433,1.0427936505147324,-0.05567361825045993,1.0401531969984406,-0.08374568145357156,1.0381629507127152,-0.11192982386448634,1.0368272114115697,-0.14019124041023326,1.036148628510222,-0.16849446106508595,1.036128173619067,-0.196803638216484,1.036765129109512,-0.22508284173152723,1.0380570929915842,-0.2532963557076102
0.09039874621009464,1.0499999999997054,-7.223422648310483e-13,1.0399999999998888,-0.28140897082655647,1.0460784040160416,-0.027747500434778062,1.0427936505147286,-0.0556736182504628,1.0401531969984403,-0.08374568145357618,1.0381629507127135,-0.11192982386448919,1.0368272114115689,-0.14019124041023284,1.0361486285102235,-0.16849446106508367,1.0361281736190624,-0.19680363821648103,1.036765129109515,-0.22508284173152582,1.0380570929915887,-0.25329635570761055
0.09049874621009464,1.0499999999997063,-7.230938014383421e-13,1.039999999999889,-0.28140897082655725,1.046078404016043,-0.027747500434779443,1.0427936505147322,-0.055673618250463,1.0401531969984383,-0.08374568145357313,1.038162950712711,-0.11192982386448605,1.0368272114115675,-0.14019124041023276,1.0361486285102253,-0.16849446106508653,1.0361281736190628,-0.19680363821648314,1.0367651291095128,-0.22508284173152635,1.0380570929915867,-0.2532963557076113
0.09059874621009464,1.0499999999997054,-7.228243801905508e-13,1.0399999999998883,-0.28140897082655736,1.0460784040160427,-0.027747500434777323,1.0427936505147306,-0.055673618250459446,1.0401531969984408,-0.08374568145357265,1.0381629507127175,-0.11192982386448812,1.0368272114115686,-0.14019124041023306,1.03614862851022,-0.16849446106508484,1.0361281736190628,-0.19680363821648497,1.0367651291095121,-0.22508284173153004,1.0380570929915856,-0.25329635570761283
0.09069874621009465,1.0499999999997047,-7.232797996560707e-13,1.039999999999888,-0.28140897082655775,1.046078404016043,-0.027747500434780477,1.0427936505147315,-0.05567361825046349,1.04015319699844,-0.08374568145357442,1.038162950712712,-0.11192982386448683,1.0368272114115686,-0.14019124041023384,1.0361486285102248,-0.16849446106508675,1.0361281736190637,-0.19680363821648333,1.0367651291095117,-0.22508284173152635,1.0380570929915864,-0.25329635570761105
0.09079874621009465,1.0499999999997054,-7.234629656264652e-13,1.0399999999998877,-0.281408970826558,1.0460784040160396,-0.02774750043477818,1.042793650514729,-0.055673618250463214,1.0401531969984388,-0.08374568145357678,1.0381629507127133,-0.11192982386448973,1.0368272114115686,-0.14019124041023354,1.0361486285102233,-0.16849446106508495,1.036128173619062,-0.19680363821648242,1.0367651291095143,-0.22508284173152765,1.0380570929915873,-0.25329635570761266
0.09089874621009465,1.0499999999997052,-7.246386415335937e-13,1.0399999999998875,-0.28140897082655875,1.0460784040160442,-0.027747500434781556,1.0427936505147315,-0.05567361825046244,1.0401531969984374,-0.08374568145357242,1.0381629507127152,-0.1119298238644875,1.036827211411566,-0.1401912404102345,1.0361486285102215,-0.16849446106508784,1.0361281736190633,-0.1968036382164862,1.0367651291095101,-0.2250828417315294,1.038057092991582,-0.2532963557076125
0.09099874621009466,1.0499999999997047,-7.244037014048973e-13,1.0399999999998872,-0.281408970826559,1.0460784040160407,-0.027747500434778406,1.0427936505147308,-0.05567361825046291,1.0401531969984406,-0.08374568145357655,1.0381629507127117,-0.11192982386448962,1.036827211411567,-0.14019124041023437,1.03614862851022,-0.16849446106508653,1.0361281736190602,-0.19680363821648478,1.03676512910951,-0.22508284173153026,1.0380570929915878,-0.25329635570761505
0.09109874621009466,1.0499999999997034,-7.251514653432255e-13,1.0399999999998857,-0.2814089708265597,1.046078404016041,-0.027747500434782087,1.0427936505147264,-0.055673618250465184,1.0401531969984366,-0.0837456814535762,1.0381629507127095,-0.111929823864489,1.0368272114115682,-0.1401912404102359,1.0361486285102228,-0.1684944610650887,1.0361281736190626,-0.19680363821648483,1.036765129109512,-0.2250828417315274,1.0380570929915833,-0.2532963557076117
0.09119874621009466,1.0499999999997032,-7.257879957447288e-13,1.0399999999998857,-0.28140897082655986,1.04607840401604,-0.027747500434780744,1.04279365051473,-0.05567361825046349,1.0401531969984374,-0.0837456814535766,1.0381629507127126,-0.11192982386449159,1.0368272114115649,-0.14019124041023526,1.0361486285102202,-0.1684944610650862,1.0361281736190602,-0.19680363821648592,1.036765129109514,-0.22508284173153112,1.0380570929915838,-0.2532963557076154
0.09129874621009466,1.0499999999997032,-7.256993427446817e-13,1.0399999999998857,-0.2814089708265603,1.0460784040160407,-0.027747500434781597,1.0427936505147313,-0.055673618250465344,1.040153196998438,-0.08374568145357567,1.0381629507127121,-0.11192982386448849,1.036827211411566,-0.14019124041023598,1.036148628510222,-0.16849446106509058,1.0361281736190586,-0.19680363821648747,1.0367651291095057,-0.22508284173152984,1.0380570929915822,-0.25329635570761444
0.09139874621009467,1.0499999999997027,-7.252617104667206e-13,1.039999999999885,-0.28140897082656013,1.0460784040160398,-0.027747500434780605,1.0427936505147264,-0.05567361825046424,1.0401531969984381,-0.08374568145357793,1.03816295071271,-0.11192982386449223,1.0368272114115653,-0.14019124041023667,1.036148628510217,-0.1684944610650873,1.036128173619061,-0.1968036382164851,1.0367651291095104,-0.2250828417315311,1.0380570929915847,-0.2532963557076152
0.09149874621009467,1.0499999999997027,-7.260084334535117e-13,1.0399999999998848,-0.28140897082656063,1.0460784040160396,-0.027747500434783214,1.0427936505147248,-0.05567361825046541,1.0401531969984346,-0.08374568145357614,1.038162950712708,-0.11192982386448956,1.0368272114115653,-0.14019124041023587,1.0361486285102204,-0.16849446106508917,1.036128173619061,-0.19680363821648725,1.0367651291095108,-0.22508284173153004,1.0380570929915816,-0.25329635570761316
0.09159874621009467,1.0499999999997016,-7.264733486144565e-13,1.039999999999884,-0.28140897082656086,1.0460784040160382,-0.02774750043477983,1.0427936505147302,-0.05567361825046401,1.0401531969984368,-0.08374568145357707,1.0381629507127115,-0.11192982386449092,1.0368272114115626,-0.14019124041023615,1.0361486285102195,-0.16849446106508825,1.0361281736190577,-0.19680363821648547,1.0367651291095066,-0.22508284173153117,1.0380570929915829,-0.253296355707617
0.09169874621009468,1.0499999999997023,-7.257000189732698e-13,1.0399999999998841,-0.28140897082656097,1.0460784040160394,-0.02774750043478335,1.042793650514728,-0.05567361825046606,1.0401531969984366,-0.0837456814535764,1.0381629507127115,-0.1119298238644898,1.0368272114115644,-0.14019124041023584,1.0361486285102175,-0.16849446106508917,1.0361281736190584,-0.19680363821648736,1.036765129109507,-0.22508284173153023,1.0380570929915816,-0.2532963557076135
0.09179874621009468,1.0499999999997014,-7.264689867896744e-13,1.0399999999998837,-0.28140897082656124,1.0460784040160391,-0.027747500434780678,1.0427936505147237,-0.055673618250463776,1.0401531969984341,-0.08374568145357772,1.0381629507127064,-0.11192982386449206,1.0368272114115653,-0.14019124041023687,1.0361486285102193,-0.16849446106508756,1.0361281736190602,-0.19680363821648592,1.0367651291095115,-0.22508284173153106,1.0380570929915809,-0.2532963557076155
0.09189874621009468,1.0499999999997014,-7.26233339626799e-13,1.0399999999998835,-0.281408970826561,1.0460784040160365,-0.027747500434782312,1.042793650514726,-0.0556736182504661,1.0401531969984361,-0.08374568145357672,1.0381629507127088,-0.111929823864489,1.0368272114115613,-0.14019124041023656,1.0361486285102186,-0.16849446106509072,1.036128173619057,-0.19680363821648766,1.036765129109507,-0.22508284173153104,1.0380570929915827,-0.2532963557076155
0.09199874621009468,1.0499999999997003,-7.262248755858635e-13,1.0399999999998824,-0.2814089708265613,1.04607840401604,-0.02774750043478183,1.0427936505147288,-0.0556736182504649,1.0401531969984328,-0.08374568145357777,1.0381629507127104,-0.11192982386449297,1.0368272114115622,-0.1401912404102369,1.0361486285102162,-0.16849446106508822,1.0361281736190564,-0.19680363821648686,1.0367651291095035,-0.22508284173153187,1.0380570929915798,-0.2532963557076157
0.09209874621009469,1.0499999999997003,-7.261392958288494e-13,1.0399999999998821,-0.2814089708265615,1.0460784040160345,-0.02774750043478236,1.0427936505147242,-0.055673618250465795,1.0401531969984341,-0.08374568145357734,1.038162950712707,-0.11192982386449064,1.0368272114115622,-0.14019124041023706,1.0361486285102155,-0.16849446106508983,1.0361281736190584,-0.1968036382164872,1.0367651291095088,-0.22508284173153056,1.0380570929915807,-0.2532963557076145
0.09219874621009469,1.0499999999997,-7.26824995770954e-13,1.0399999999998821,-0.28140897082656197,1.0460784040160367,-0.02774750043478162,1.0427936505147235,-0.05567361825046492,1.0401531969984323,-0.0837456814535775,1.038162950712704,-0.11192982386449025,1.0368272114115633,-0.14019124041023653,1.0361486285102197,-0.16849446106508917,1.0361281736190566,-0.1968036382164871,1.0367651291095077,-0.22508284173153228,1.03805709299158,-0.25329635570761766
0.09229874621009469,1.0499999999996994,-7.27449934916756e-13,1.039999999999881,-0.2814089708265626,1.0460784040160378,-0.02774750043478369,1.0427936505147255,-0.055673618250465656,1.0401531969984337,-0.08374568145357758,1.0381629507127113,-0.11192982386449199,1.03682721141156,-0.14019124041023717,1.0361486285102142,-0.1684944610650897,1.036128173619055,-0.19680363821648816,1.036765129109504,-0.22508284173153154,1.03805709299158,-0.25329635570761505
0.0923987462100947,1.0499999999996994,-7.271095080641719e-13,1.0399999999998812,-0.2814089708265627,1.046078404016036,-0.02774750043478319,1.0427936505147277,-0.055673618250467675,1.0401531969984321,-0.08374568145357937,1.0381629507127061,-0.11192982386449282,1.0368272114115606,-0.14019124041023795,1.0361486285102162,-0.1684944610650899,1.0361281736190575,-0.19680363821648741,1.0367651291095035,-0.2250828417315325,1.0380570929915776,-0.2532963557076174
0.0924987462100947,1.0499999999996998,-7.276496035958824e-13,1.039999999999881,-0.2814089708265632,1.0460784040160334,-0.027747500434782475,1.0427936505147208,-0.05567361825046611,1.0401531969984332,-0.08374568145357854,1.0381629507127048,-0.11192982386449218,1.0368272114115635,-0.14019124041023923,1.036148628510216,-0.1684944610650922,1.0361281736190544,-0.19680363821648952,1.0367651291095081,-0.22508284173153323,1.0380570929915796,-0.2532963557076175
0.0925987462100947,1.0499999999996987,-7.280544063366725e-13,1.0399999999998804,-0.2814089708265635,1.046078404016039,-0.02774750043478503,1.0427936505147246,-0.05567361825046666,1.0401531969984326,-0.08374568145357912,1.038162950712706,-0.1119298238644933,1.036827211411559,-0.14019124041023856,1.0361486285102153,-0.1684944610650911,1.036128173619057,-0.19680363821649,1.0367651291095048,-0.22508284173153412,1.0380570929915762,-0.2532963557076178
0.0926987462100947,1.0499999999996985,-7.286171405164444e-13,1.0399999999998797,-0.281408970826564,1.0460784040160327,-0.027747500434783773,1.042793650514725,-0.05567361825046839,1.0401531969984315,-0.08374568145358059,1.0381629507127088,-0.11192982386449392,1.0368272114115618,-0.1401912404102389,1.0361486285102135,-0.16849446106509097,1.0361281736190533,-0.19680363821648797,1.0367651291095017,-0.22508284173153248,1.0380570929915793,-0.2532963557076175
0.0927987462100947,1.0499999999996983,-7.280970361800283e-13,1.0399999999998792,-0.281408970826564,1.0460784040160342,-0.027747500434784016,1.0427936505147253,-0.05567361825046789,1.0401531969984306,-0.08374568145357891,1.0381629507127026,-0.11192982386449234,1.0368272114115593,-0.14019124041023895,1.0361486285102155,-0.16849446106509178,1.0361281736190564,-0.19680363821648938,1.0367651291095046,-0.2250828417315336,1.0380570929915764,-0.2532963557076178
0.09289874621009471,1.0499999999996985,-7.287460054422427e-13,1.0399999999998792,-0.28140897082656435,1.0460784040160356,-0.02774750043478439,1.04279365051472,-0.05567361825046555,1.0401531969984326,-0.08374568145357873,1.0381629507127061,-0.11192982386449342,1.0368272114115595,-0.1401912404102387,1.0361486285102126,-0.16849446106509128,1.0361281736190526,-0.1968036382164908,1.0367651291095068,-0.22508284173153487,1.038057092991577,-0.25329635570761944
0.09299874621009471,1.049999999999697,-7.29179873364574e-13,1.0399999999998781,-0.2814089708265648,1.0460784040160347,-0.027747500434784796,1.0427936505147248,-0.05567361825046883,1.040153196998432,-0.0837456814535806,1.0381629507127041,-0.11192982386449339,1.0368272114115602,-0.14019124041023961,1.0361486285102164,-0.1684944610650925,1.036128173619053,-0.19680363821648952,1.0367651291094997,-0.2250828417315331,1.038057092991576,-0.25329635570761755
0.09309874621009472,1.0499999999996976,-7.291711282967279e-13,1.0399999999998781,-0.28140897082656496,1.046078404016033,-0.02774750043478465,1.042793650514723,-0.0556736182504695,1.0401531969984308,-0.08374568145358131,1.0381629507127061,-0.11192982386449508,1.0368272114115582,-0.14019124041023998,1.0361486285102113,-0.16849446106509122,1.036128173619056,-0.196803638216489,1.0367651291095037,-0.22508284173153517,1.0380570929915784,-0.25329635570761905
0.09319874621009472,1.0499999999996974,-7.29575892922323e-13,1.0399999999998781,-0.28140897082656546,1.0460784040160367,-0.027747500434785893,1.0427936505147204,-0.05567361825046715,1.0401531969984283,-0.08374568145357902,1.038162950712703,-0.11192982386449396,1.0368272114115613,-0.14019124041024034,1.0361486285102135,-0.16849446106509444,1.0361281736190542,-0.19680363821649235,1.0367651291095037,-0.22508284173153514,1.038057092991575,-0.25329635570761905
0.09329874621009472,1.049999999999697,-7.29850734577325e-13,1.0399999999998777,-0.28140897082656563,1.0460784040160322,-0.027747500434784154,1.0427936505147226,-0.05567361825046846,1.040153196998435,-0.08374568145358208,1.0381629507127037,-0.11192982386449503,1.0368272114115562,-0.14019124041024034,1.0361486285102133,-0.16849446106509264,1.0361281736190506,-0.19680363821649105,1.0367651291095024,-0.22508284173153567,1.0380570929915764,-0.25329635570762105
0.09339874621009472,1.049999999999697,-7.297565312750609e-13,1.0399999999998772,-0.28140897082656596,1.0460784040160347,-0.027747500434787176,1.0427936505147228,-0.05567361825047087,1.040153196998428,-0.08374568145358112,1.0381629507127044,-0.11192982386449465,1.036827211411558,-0.14019124041024125,1.0361486285102133,-0.16849446106509275,1.0361281736190533,-0.19680363821649044,1.0367651291095,-0.22508284173153442,1.0380570929915756,-0.2532963557076178
0.09349874621009473,1.0499999999996956,-7.304278312206761e-13,1.039999999999876,-0.28140897082656613,1.0460784040160318,-0.027747500434784373,1.0427936505147204,-0.055673618250467335,1.0401531969984283,-0.08374568145358087,1.0381629507127044,-0.11192982386449576,1.0368272114115593,-0.14019124041024036,1.0361486285102102,-0.16849446106509278,1.0361281736190553,-0.19680363821649094,1.036765129109503,-0.2250828417315363,1.0380570929915753,-0.25329635570762077
0.09359874621009473,1.0499999999996965,-7.299764061059564e-13,1.039999999999877,-0.28140897082656613,1.0460784040160322,-0.027747500434786614,1.0427936505147224,-0.055673618250469376,1.0401531969984326,-0.0837456814535805,1.0381629507127008,-0.1119298238644929,1.0368272114115558,-0.14019124041024017,1.0361486285102142,-0.1684944610650949,1.036128173619051,-0.19680363821649258,1.0367651291095015,-0.22508284173153587,1.0380570929915744,-0.2532963557076209
0.09369874621009473,1.049999999999696,-7.296228070138775e-13,1.0399999999998764,-0.281408970826566,1.0460784040160347,-0.02774750043478568,1.04279365051472,-0.05567361825046933,1.040153196998428,-0.08374568145358265,1.0381629507127046,-0.11192982386449737,1.0368272114115578,-0.14019124041024209,1.0361486285102117,-0.16849446106509194,1.036128173619048,-0.19680363821649052,1.0367651291095008,-0.22508284173153534,1.0380570929915742,-0.25329635570761994
0.09379874621009474,1.0499999999996956,-7.297731855492652e-13,1.0399999999998757,-0.2814089708265661,1.0460784040160302,-0.027747500434785997,1.0427936505147204,-0.05567361825047006,1.0401531969984283,-0.0837456814535812,1.0381629507127015,-0.11192982386449479,1.036827211411556,-0.1401912404102409,1.03614862851021,-0.16849446106509441,1.036128173619054,-0.1968036382164922,1.036765129109502,-0.2250828417315351,1.0380570929915731,-0.2532963557076188
0.09389874621009474,1.0499999999996954,-7.297792658229516e-13,1.0399999999998757,-0.2814089708265661,1.0460784040160314,-0.027747500434784834,1.0427936505147202,-0.05567361825046802,1.0401531969984292,-0.08374568145358051,1.038162950712701,-0.11192982386449438,1.0368272114115569,-0.14019124041024048,1.0361486285102124,-0.16849446106509358,1.036128173619051,-0.19680363821649144,1.036765129109498,-0.22508284173153775,1.038057092991576,-0.2532963557076229
0.09399874621009474,1.0499999999996943,-7.295516972197753e-13,1.0399999999998746,-0.2814089708265662,1.0460784040160336,-0.027747500434786604,1.04279365051472,-0.05567361825046869,1.0401531969984286,-0.08374568145358097,1.0381629507127041,-0.1119298238644951,1.0368272114115562,-0.14019124041024114,1.0361486285102097,-0.16849446106509372,1.036128173619049,-0.19680363821649174,1.0367651291095001,-0.22508284173153448,1.0380570929915716,-0.2532963557076183
