Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang
0.5879536346347511,1.0209800413768366,0.039072519353458166,1.0011813591222078,-0.04621211966918525,1.0122655417088637,-0.0033166954180872932
0.5880536346347511,1.0209808793835125,0.03907369774995737,1.001182228746396,-0.04621383390673201,1.0122663338971747,-0.0033169504292311454
0.5881536346347511,1.0209817198977456,0.03907487353579344,1.0011831000690818,-0.04621554828672675,1.0122671282441755,-0.0033172068128961758
0.5882536346347511,1.020982562919173,0.03907604672619639,1.0011839730895338,-0.04621726278672419,1.0122679247494737,-0.003317464550269401
0.5883536346347511,1.0209834084474296,0.03907721733637975,1.0011848478070198,-0.04621897738431986,1.0122687234126746,-0.0033177236225662397
0.5884536346347511,1.0209842564821427,0.039078385381542985,1.001185724220807,-0.04622069205715014,1.0122695242333826,-0.0033179840110310276
0.5885536346347511,1.0209851070229305,0.03907955087686685,1.0011866023301623,-0.046222406782892106,1.0122703272112021,-0.0033182456969368295
0.5886536346347511,1.0209859600694147,0.03908071383751833,1.0011874821343525,-0.04622412153926362,1.0122711323457316,-0.0033185086615855346
0.588753634634751,1.020986815621219,0.039081874278644756,1.0011883636326446,-0.04622583630402351,1.0122719396365663,-0.0033187728863070046
0.588853634634751,1.0209876736779604,0.03908303221537813,1.0011892468243035,-0.046227551054971644,1.0122727490832988,-0.0033190383524594326
0.588953634634751,1.020988534239248,0.03908418766283305,1.0011901317085932,-0.04622926576994881,1.0122735606855224,-0.003319305041429974
0.589053634634751,1.0209893973046869,0.03908534063610833,1.0011910182847783,-0.046230980426836564,1.0122743744428286,-0.0033195729346352514
0.589153634634751,1.0209902628738776,0.03908649115028593,1.0011919065521235,-0.04623269500355748,1.0122751903548042,-0.0033198420135213736
0.589253634634751,1.0209911309464244,0.039087639220431306,1.0011927965098932,-0.0462344094780756,1.012276008421031,-0.003320112259563226
0.589353634634751,1.0209920015219296,0.03908878486159123,1.0011936881573489,-0.046236123828396716,1.012276828641088,-0.0033203836542635263
0.589453634634751,1.0209928745999817,0.03908992808879761,1.001194581493753,-0.04623783803256751,1.0122776510145555,-0.003320656179153937
0.589553634634751,1.0209937501801687,0.03909106891706329,1.001195476518366,-0.04623955206867565,1.01227847554101,-0.0033209298157955104
0.589653634634751,1.0209946282620792,0.039092207361384225,1.0011963732304494,-0.04624126591484984,1.0122793022200254,-0.0033212045457792615
0.589753634634751,1.0209955088452933,0.039093343436743117,1.0011972716292628,-0.04624297954926065,1.012280131051174,-0.0033214803507259213
0.5898536346347509,1.0209963919293934,0.039094477158103796,1.0011981717140659,-0.04624469295012045,1.0122809620340223,-0.003321757212284653
0.5899536346347509,1.0209972775139595,0.03909560854040711,1.0011990734841199,-0.04624640609568268,1.0122817951681355,-0.0033220351121327255
0.5900536346347509,1.0209981655985612,0.039096737598580254,1.00119997693868,-0.046248118964242385,1.0122826304530779,-0.003322314031977414
0.5901536346347509,1.0209990561827664,0.039097864347534095,1.001200882077005,-0.04624983153413612,1.0122834678884116,-0.0033225939535568034
0.5902536346347509,1.0209999492661366,0.03909898880216442,1.001201788898353,-0.046251543783742015,1.012284307473695,-0.003322874858639126
0.5903536346347509,1.0210008448482386,0.039100110977352213,1.001202697401981,-0.04625325569148066,1.0122851492084826,-0.003323156729020762
0.5904536346347509,1.0210017429286335,0.039101230887951643,1.0012036075871449,-0.04625496723581415,1.0122859930923265,-0.00332343954652513
0.5905536346347509,1.0210026435068755,0.0391023485488002,1.0012045194530983,-0.04625667839524547,1.0122868391247775,-0.003323723293005245
0.5906536346347508,1.0210035465825142,0.03910346397472183,1.001205432999097,-0.04625838914831904,1.0122876873053848,-0.003324007950346134
0.5907536346347508,1.0210044521550936,0.039104577180527525,1.001206348224395,-0.04626009947362149,1.012288537633695,-0.003324293500464207
0.5908536346347508,1.0210053602241618,0.03910568818100714,1.001207265128245,-0.04626180934978174,1.0122893901092493,-0.0033245799253046643
0.5909536346347508,1.021006270789264,0.03910679699093053,1.0012081837099014,-0.046263518755471425,1.0122902447315862,-0.0033248672068399653
0.5910536346347508,1.0210071838499384,0.03910790362504508,1.0012091039686148,-0.04626522766940319,1.0122911015002434,-0.0033251553270714487
0.5911536346347508,1.0210080994057138,0.03910900809808723,1.0012100259036376,-0.046266936070331055,1.0122919604147576,-0.003325444268032165
0.5912536346347508,1.0210090174561195,0.03911011042477655,1.0012109495142192,-0.04626864393705113,1.0122928214746634,-0.003325734011786878
0.5913536346347508,1.021009938000685,0.03911121061981554,1.0012118747996117,-0.046270351248402376,1.012293684679488,-0.003326024540430198
0.5914536346347508,1.0210108610389368,0.039112308697885956,1.0012128017590645,-0.04627205798326598,1.0122945500287583,-0.003326315836084564
0.5915536346347507,1.0210117865703958,0.03911340467364567,1.0012137303918254,-0.0462737641205654,1.012295417521998,-0.0033266078809009877
0.5916536346347507,1.0210127145945755,0.039114498561745675,1.0012146606971424,-0.04627546963926539,1.0122962871587309,-0.0033269006570618687
0.5917536346347507,1.0210136451109866,0.03911559037681513,1.001215592674264,-0.046277174518372606,1.0122971589384775,-0.003327194146780247
0.5918536346347507,1.0210145781191404,0.03911668013346266,1.0012165263224362,-0.04627887873693613,1.0122980328607545,-0.0033274883322989847
0.5919536346347507,1.0210155136185513,0.0391177678462792,1.0012174616409069,-0.046280582274047494,1.0122989089250738,-0.003327783195891031
0.5920536346347507,1.0210164516087195,0.0391188535298396,1.00121839862892,-0.0462822851088406,1.012299787130948,-0.0033280787198596974
0.5921536346347507,1.0210173920891392,0.03911993719869919,1.0012193372857208,-0.046283987220491984,1.0123006674778894,-0.0033283748865385932
0.5922536346347507,1.0210183350593047,0.03912101886739715,1.0012202776105545,-0.04628568858822011,1.0123015499654044,-0.003328671678291446
0.5923536346347507,1.0210192805187117,0.03912209855045093,1.0012212196026649,-0.04628738919128591,1.0123024345929958,-0.003328969077511583
0.5924536346347506,1.0210202284668553,0.03912317626236079,1.0012221632612957,-0.04628908900899285,1.0123033213601629,-0.0033292670666225386
0.5925536346347506,1.0210211789032182,0.039124252017612035,1.0012231085856877,-0.04629078802068657,1.0123042102664055,-0.003329565628078561
0.5926536346347506,1.021022131827279,0.039125325830668745,1.0012240555750826,-0.04629248620575543,1.0123051013112219,-0.0033298647443643806
0.5927536346347506,1.021023087238517,0.03912639771597753,1.001225004228722,-0.0462941835436299,1.0123059944941069,-0.003330164397995042
0.5928536346347506,1.021024045136406,0.039127467687962145,1.0012259545458466,-0.046295880013783076,1.0123068898145517,-0.003330464571516027
0.5929536346347506,1.021025005520425,0.03912853576103253,1.0012269065256971,-0.04629757559573088,1.012307787272043,-0.0033307652475039647
0.5930536346347506,1.0210259683900407,0.03912960194958255,1.0012278601675124,-0.046299270269031946,1.0123086868660667,-0.0033310664085657456
0.5931536346347506,1.0210269337447178,0.03913066626798335,1.0012288154705302,-0.04630096401328784,1.0123095885961075,-0.0033313680373378415
0.5932536346347506,1.0210279015839105,0.03913172873058808,1.001229772433989,-0.04630265680814222,1.0123104924616484,-0.003331670116487053
0.5933536346347505,1.0210288719070804,0.03913278935173312,1.0012307310571253,-0.046304348633281076,1.0123113984621672,-0.0033319726287110345
0.5934536346347505,1.0210298447136879,0.03913384814573279,1.0012316913391774,-0.04630603946843315,1.0123123065971384,-0.0033322755567379843
0.5935536346347505,1.0210308200031877,0.03913490512688318,1.001232653279381,-0.04630772929337006,1.0123132168660354,-0.0033325788833273953
0.5936536346347505,1.0210317977750223,0.03913596030946214,1.0012336168769702,-0.04630941808790631,1.0123141292683309,-0.003332882591270541
0.5937536346347505,1.0210327780286321,0.039137013707734994,1.001234582131181,-0.04631110583189972,1.0123150438034954,-0.0033331866633898623
0.5938536346347505,1.0210337607634579,0.039138065335942954,1.0012355490412481,-0.04631279250525092,1.0123159604709941,-0.0033334910825367457
0.5939536346347505,1.0210347459789426,0.03913911520830585,1.001236517606406,-0.046314478087903496,1.0123168792702886,-0.0033337958315915396
0.5940536346347505,1.0210357336745237,0.03914016333902465,1.0012374878258867,-0.046316162559842965,1.0123178002008373,-0.003334100893465804
0.5941536346347505,1.0210367238496325,0.03914120974228282,1.0012384596989217,-0.04631784590109763,1.0123187232621005,-0.003334406251104089
0.5942536346347504,1.0210377165036932,0.039142254432251194,1.001239433224742,-0.04631952809173918,1.012319648453537,-0.003334711887483739
0.5943536346347504,1.0210387116361253,0.03914329742307876,1.0012404084025806,-0.04632120911188281,1.0123205757746034,-0.0033350177856119605
0.5944536346347504,1.0210397092463523,0.0391443387288885,1.0012413852316693,-0.046322888941686714,1.012321505224747,-0.0033353239285245813
0.5945536346347504,1.0210407093337972,0.03914537836378838,1.0012423637112384,-0.046324567561352024,1.0123224368034138,-0.0033356302992874824
0.5946536346347504,1.021041711897873,0.039146416341864616,1.0012433438405164,-0.04632624495112241,1.0123233705100494,-0.0033359368809987135
0.5947536346347504,1.0210427169379928,0.03914745267719108,1.001244325618731,-0.04632792109128445,1.0123243063440994,-0.0033362436567898
0.5948536346347504,1.0210437244535575,0.03914848738382111,1.00124530904511,-0.04632959596216851,1.0123252443050075,-0.003336550609823689
0.5949536346347504,1.0210447344439695,0.03914952047578653,1.0012462941188844,-0.04633126954414819,1.0123261843922122,-0.003336857723292961
0.5950536346347504,1.0210457469086376,0.03915055196709863,1.001247280839281,-0.046332941817640486,1.012327126605148,-0.0033371649804195174
0.5951536346347504,1.02104676184696,0.03915158187174498,1.0012482692055253,-0.04633461276310512,1.0123280709432474,-0.0033374723644561083
0.5952536346347503,1.0210477792583288,0.03915261020370165,1.0012492592168436,-0.046336282361044374,1.0123290174059425,-0.003337779858689068
0.5953536346347503,1.021048799142131,0.039153636976927725,1.0012502508724623,-0.04633795059200442,1.0123299659926632,-0.0033380874464374625
0.5954536346347503,1.0210498214977553,0.039154662205358105,1.0012512441716055,-0.0463396174365752,1.0123309167028365,-0.0033383951110506054
0.5955536346347503,1.0210508463245898,0.039155685902907876,1.0012522391134988,-0.04634128287539018,1.0123318695358852,-0.003338702835907303
0.5956536346347503,1.0210518736220164,0.03915670808346951,1.0012532356973658,-0.046342946889125554,1.0123328244912302,-0.0033390106044169808
0.5957536346347503,1.0210529033894122,0.0391577287609174,1.0012542339224308,-0.04634460945850059,1.012333781568292,-0.0033393184000218034
0.5958536346347503,1.0210539356261497,0.03915874794910935,1.0012552337879157,-0.04634627056427796,1.0123347407664887,-0.0033396262061976675
0.5959536346347503,1.0210549703315974,0.03915976566188581,1.0012562352930443,-0.046347930187264706,1.012335702085235,-0.003339934006452677
0.5960536346347503,1.0210560075051254,0.039160781913068814,1.0012572384370388,-0.04634958830831167,1.012336665523941,-0.003340241784324462
0.5961536346347502,1.0210570471461013,0.03916179671645261,1.0012582432191208,-0.046351244908313396,1.012337631082014,-0.0033405495233790206
