Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang,Bus-1010110202-Mag,Bus-1010110202-Ang,Bus-1010110203-Mag,Bus-1010110203-Ang,Bus-1010110204-Mag,Bus-1010110204-Ang,Bus-1010110205-Mag,Bus-1010110205-Ang,Bus-1010110206-Mag,Bus-1010110206-Ang,Bus-1010110207-Mag,Bus-1010110207-Ang,Bus-1010110208-Mag,Bus-1010110208-Ang,Bus-1010110209-Mag,Bus-1010110209-Ang
0.05078750812476026,1.0499999998608218,1.4479774184240047e-9,1.0399999994302869,-0.18522860609961903,1.0481731379233379,-0.01838360989163011,1.0465271717665554,-0.036815071752812636,1.045063544869137,-0.05528822390592611,1.0437834909792265,-0.07379678338641134,1.0426880301671675,-0.09233436072073178,1.041777965481461,-0.11089447684996138,1.0410538802331135,-0.1294705806463698,1.0405161359291015,-0.14805606691107767,1.0401648708710445,-0.16664429473486148
0.05088750812476026,1.0499999998608216,1.4479774729512968e-9,1.0399999994302869,-0.18522860609961883,1.0481731379233377,-0.018383609891632218,1.046527171766554,-0.03681507175281526,1.0450635448691366,-0.05528822390592749,1.0437834909792276,-0.07379678338641084,1.0426880301671662,-0.0923343607207314,1.0417779654814632,-0.1108944768499616,1.041053880233113,-0.129470580646369,1.040516135929101,-0.14805606691107565,1.0401648708710458,-0.16664429473486037
0.050987508124760265,1.0499999998608218,1.44797690672242e-9,1.0399999994302866,-0.18522860609961933,1.0481731379233366,-0.01838360989163066,1.046527171766557,-0.036815071752814864,1.0450635448691368,-0.05528822390592755,1.0437834909792258,-0.07379678338641174,1.0426880301671682,-0.09233436072073231,1.0417779654814607,-0.11089447684996052,1.041053880233113,-0.12947058064636727,1.0405161359290998,-0.14805606691107606,1.0401648708710456,-0.1666442947348612
0.05108750812476027,1.049999999860822,1.447977344221831e-9,1.039999999430287,-0.1852286060996191,1.048173137923337,-0.018383609891631084,1.0465271717665565,-0.03681507175281412,1.0450635448691372,-0.05528822390592575,1.0437834909792265,-0.07379678338640977,1.0426880301671677,-0.09233436072073092,1.0417779654814592,-0.11089447684996175,1.041053880233113,-0.12947058064637054,1.0405161359290995,-0.14805606691107748,1.040164870871044,-0.16664429473486014
0.05118750812476027,1.0499999998608218,1.4479770620232361e-9,1.0399999994302869,-0.18522860609961933,1.0481731379233379,-0.01838360989163039,1.0465271717665539,-0.03681507175281277,1.0450635448691357,-0.05528822390592634,1.0437834909792258,-0.07379678338641125,1.0426880301671664,-0.09233436072073174,1.0417779654814612,-0.1108944768499611,1.0410538802331122,-0.12947058064636816,1.040516135929101,-0.14805606691107656,1.0401648708710456,-0.16664429473486225
0.051287508124760274,1.0499999998608216,1.4479774799590963e-9,1.0399999994302866,-0.18522860609961883,1.0481731379233359,-0.018383609891631653,1.046527171766555,-0.036815071752815766,1.0450635448691354,-0.055288223905927435,1.0437834909792256,-0.07379678338641021,1.0426880301671662,-0.09233436072073108,1.0417779654814625,-0.11089447684996119,1.0410538802331128,-0.12947058064636852,1.0405161359291002,-0.14805606691107534,1.040164870871045,-0.16664429473485928
0.05138750812476028,1.0499999998608218,1.447976716467609e-9,1.0399999994302869,-0.18522860609961955,1.0481731379233372,-0.018383609891630563,1.046527171766557,-0.03681507175281386,1.0450635448691366,-0.055288223905926734,1.0437834909792265,-0.07379678338641177,1.0426880301671684,-0.09233436072073187,1.0417779654814585,-0.11089447684996005,1.0410538802331133,-0.129470580646368,1.0405161359290989,-0.14805606691107698,1.0401648708710445,-0.16664429473486123
0.05148750812476028,1.0499999998608218,1.4479779086229951e-9,1.039999999430287,-0.18522860609961858,1.048173137923337,-0.018383609891631333,1.0465271717665565,-0.03681507175281431,1.0450635448691374,-0.05528822390592596,1.0437834909792267,-0.0737967833864096,1.0426880301671673,-0.0923343607207314,1.0417779654814605,-0.11089447684996276,1.0410538802331126,-0.1294705806463703,1.0405161359290998,-0.14805606691107698,1.0401648708710454,-0.1666442947348609
0.05158750812476028,1.0499999998608216,1.4479772630277538e-9,1.0399999994302866,-0.18522860609961908,1.0481731379233374,-0.018383609891630334,1.0465271717665536,-0.036815071752813594,1.0450635448691366,-0.0552882239059275,1.0437834909792263,-0.07379678338641213,1.042688030167166,-0.09233436072073212,1.041777965481464,-0.1108944768499609,1.0410538802331133,-0.12947058064636824,1.040516135929102,-0.14805606691107656,1.040164870871045,-0.16664429473486173
0.051687508124760285,1.0499999998608216,1.4479771672117592e-9,1.0399999994302866,-0.18522860609961891,1.0481731379233372,-0.018383609891632548,1.0465271717665565,-0.036815071752816106,1.045063544869136,-0.05528822390592707,1.0437834909792267,-0.07379678338641066,1.0426880301671686,-0.09233436072073165,1.04177796548146,-0.1108944768499613,1.0410538802331128,-0.12947058064636902,1.040516135929101,-0.14805606691107603,1.0401648708710458,-0.16664429473485945
0.05178750812476029,1.049999999860822,1.447977349374131e-9,1.039999999430287,-0.185228606099619,1.048173137923336,-0.018383609891629984,1.0465271717665592,-0.03681507175281375,1.045063544869138,-0.05528822390592708,1.0437834909792256,-0.07379678338641148,1.042688030167168,-0.0923343607207319,1.0417779654814598,-0.11089447684996097,1.0410538802331135,-0.12947058064636852,1.0405161359290982,-0.14805606691107712,1.0401648708710447,-0.16664429473486214
0.05188750812476029,1.0499999998608223,1.4479777018418796e-9,1.039999999430287,-0.18522860609961883,1.048173137923338,-0.018383609891631614,1.0465271717665536,-0.03681507175281387,1.0450635448691359,-0.055288223905925915,1.0437834909792272,-0.07379678338640981,1.0426880301671662,-0.09233436072073144,1.0417779654814618,-0.11089447684996243,1.0410538802331124,-0.12947058064637007,1.0405161359291009,-0.14805606691107662,1.0401648708710451,-0.16664429473486062
0.051987508124760294,1.0499999998608212,1.4479770918154965e-9,1.0399999994302864,-0.18522860609961905,1.0481731379233374,-0.018383609891630792,1.0465271717665543,-0.03681507175281414,1.0450635448691354,-0.0552882239059273,1.0437834909792254,-0.07379678338641178,1.0426880301671664,-0.09233436072073166,1.0417779654814623,-0.11089447684995993,1.0410538802331126,-0.12947058064636785,1.0405161359291022,-0.14805606691107673,1.0401648708710451,-0.16664429473486111
0.0520875081247603,1.049999999860822,1.4479772291517772e-9,1.0399999994302869,-0.185228606099619,1.0481731379233348,-0.018383609891631368,1.0465271717665574,-0.036815071752815655,1.0450635448691372,-0.05528822390592694,1.043783490979226,-0.07379678338641023,1.0426880301671675,-0.09233436072073153,1.0417779654814598,-0.11089447684996177,1.0410538802331128,-0.12947058064636852,1.0405161359290984,-0.14805606691107553,1.0401648708710454,-0.16664429473485992
0.0521875081247603,1.0499999998608216,1.4479772655924161e-9,1.0399999994302866,-0.18522860609961916,1.0481731379233392,-0.01838360989163067,1.0465271717665559,-0.03681507175281324,1.0450635448691366,-0.05528822390592651,1.043783490979226,-0.07379678338641141,1.0426880301671675,-0.09233436072073149,1.0417779654814594,-0.11089447684996084,1.041053880233113,-0.12947058064636902,1.0405161359290989,-0.14805606691107742,1.040164870871045,-0.16664429473486195
0.0522875081247603,1.0499999998608216,1.4479772201517564e-9,1.0399999994302869,-0.18522860609961916,1.048173137923336,-0.01838360989163128,1.0465271717665536,-0.036815071752813865,1.0450635448691359,-0.0552882239059262,1.0437834909792263,-0.07379678338641014,1.042688030167166,-0.09233436072073173,1.0417779654814616,-0.11089447684996202,1.0410538802331133,-0.12947058064636957,1.0405161359291017,-0.14805606691107656,1.040164870871045,-0.16664429473486025
0.052387508124760306,1.0499999998608216,1.4479770278172823e-9,1.0399999994302866,-0.18522860609961914,1.048173137923336,-0.01838360989163036,1.0465271717665565,-0.03681507175281503,1.045063544869136,-0.055288223905927705,1.0437834909792252,-0.07379678338641132,1.042688030167168,-0.09233436072073165,1.0417779654814625,-0.1108944768499605,1.0410538802331122,-0.1294705806463677,1.0405161359291002,-0.1480560669110762,1.0401648708710454,-0.16664429473486106
0.05248750812476031,1.0499999998608216,1.4479770981949123e-9,1.0399999994302869,-0.18522860609961925,1.0481731379233377,-0.018383609891632197,1.0465271717665559,-0.03681507175281484,1.0450635448691379,-0.05528822390592639,1.0437834909792276,-0.0737967833864109,1.0426880301671673,-0.09233436072073145,1.041777965481459,-0.11089447684996122,1.0410538802331133,-0.1294705806463689,1.0405161359290998,-0.14805606691107603,1.0401648708710445,-0.16664429473486045
0.05258750812476031,1.0499999998608216,1.4479772211737308e-9,1.0399999994302869,-0.18522860609961916,1.0481731379233377,-0.01838360989163011,1.0465271717665556,-0.036815071752813025,1.0450635448691357,-0.05528822390592659,1.0437834909792265,-0.07379678338641091,1.0426880301671673,-0.09233436072073149,1.0417779654814614,-0.11089447684996136,1.0410538802331128,-0.1294705806463695,1.0405161359291,-0.14805606691107728,1.040164870871045,-0.1666442947348615
0.052687508124760314,1.0499999998608216,1.4479772047453506e-9,1.0399999994302866,-0.18522860609961916,1.0481731379233354,-0.018383609891631087,1.0465271717665559,-0.03681507175281482,1.0450635448691357,-0.05528822390592657,1.0437834909792256,-0.07379678338641002,1.0426880301671673,-0.0923343607207319,1.0417779654814616,-0.1108944768499618,1.0410538802331124,-0.12947058064636868,1.0405161359291013,-0.14805606691107662,1.040164870871047,-0.16664429473486078
0.05278750812476032,1.0499999998608218,1.4479773614704385e-9,1.0399999994302869,-0.18522860609961914,1.0481731379233372,-0.01838360989163136,1.0465271717665552,-0.03681507175281475,1.045063544869137,-0.055288223905927476,1.0437834909792265,-0.07379678338641207,1.0426880301671664,-0.09233436072073155,1.0417779654814598,-0.11089447684996041,1.041053880233114,-0.12947058064636818,1.0405161359291002,-0.1480560669110761,1.0401648708710436,-0.16664429473486037
0.05288750812476032,1.0499999998608216,1.4479772208080138e-9,1.0399999994302866,-0.18522860609961914,1.0481731379233383,-0.01838360989163118,1.0465271717665556,-0.036815071752814024,1.0450635448691363,-0.055288223905926456,1.0437834909792267,-0.07379678338641062,1.0426880301671677,-0.09233436072073152,1.0417779654814603,-0.11089447684996165,1.041053880233111,-0.12947058064636932,1.0405161359291,-0.14805606691107626,1.040164870871046,-0.16664429473486086
0.05298750812476032,1.0499999998608212,1.447977249498017e-9,1.0399999994302866,-0.18522860609961922,1.0481731379233352,-0.018383609891630223,1.0465271717665563,-0.036815071752813865,1.0450635448691372,-0.055288223905926304,1.0437834909792256,-0.07379678338640996,1.0426880301671664,-0.09233436072073162,1.041777965481462,-0.1108944768499614,1.0410538802331135,-0.12947058064636893,1.0405161359291,-0.14805606691107745,1.040164870871045,-0.1666442947348619
0.053087508124760326,1.049999999860822,1.4479772732397778e-9,1.039999999430287,-0.18522860609961928,1.0481731379233372,-0.01838360989163156,1.0465271717665552,-0.036815071752814496,1.0450635448691348,-0.05528822390592691,1.0437834909792276,-0.07379678338641132,1.0426880301671673,-0.09233436072073153,1.0417779654814607,-0.11089447684996084,1.0410538802331135,-0.12947058064636863,1.040516135929101,-0.14805606691107623,1.0401648708710451,-0.16664429473485987
0.05318750812476033,1.0499999998608214,1.4479772739188375e-9,1.0399999994302866,-0.1852286060996191,1.0481731379233377,-0.018383609891631132,1.0465271717665559,-0.03681507175281463,1.0450635448691374,-0.05528822390592723,1.0437834909792247,-0.07379678338641144,1.0426880301671684,-0.0923343607207316,1.0417779654814607,-0.11089447684996112,1.0410538802331122,-0.12947058064636824,1.0405161359291006,-0.1480560669110757,1.040164870871045,-0.16664429473486098
0.05328750812476033,1.0499999998608218,1.44797703812138e-9,1.0399999994302869,-0.18522860609961933,1.0481731379233366,-0.01838360989163047,1.0465271717665556,-0.03681507175281401,1.0450635448691377,-0.05528822390592637,1.0437834909792258,-0.07379678338640999,1.0426880301671673,-0.09233436072073144,1.041777965481461,-0.11089447684996163,1.041053880233113,-0.12947058064636943,1.0405161359290986,-0.14805606691107737,1.0401648708710451,-0.1666442947348615
0.053387508124760334,1.0499999998608214,1.447977323178971e-9,1.0399999994302869,-0.18522860609961922,1.048173137923338,-0.018383609891631222,1.0465271717665547,-0.03681507175281387,1.0450635448691346,-0.05528822390592627,1.0437834909792278,-0.073796783386411,1.0426880301671668,-0.09233436072073184,1.0417779654814605,-0.11089447684996107,1.0410538802331135,-0.12947058064636907,1.040516135929101,-0.14805606691107706,1.0401648708710451,-0.1666442947348606
0.05348750812476034,1.0499999998608214,1.447977198395107e-9,1.0399999994302864,-0.18522860609961903,1.048173137923336,-0.018383609891631167,1.046527171766556,-0.03681507175281493,1.0450635448691359,-0.05528822390592759,1.0437834909792258,-0.07379678338641137,1.042688030167167,-0.09233436072073162,1.0417779654814618,-0.11089447684996129,1.0410538802331124,-0.12947058064636813,1.0405161359291009,-0.14805606691107565,1.0401648708710445,-0.16664429473486078
0.05358750812476034,1.0499999998608218,1.4479772888097795e-9,1.0399999994302869,-0.1852286060996193,1.0481731379233372,-0.01838360989163097,1.0465271717665556,-0.03681507175281467,1.0450635448691377,-0.05528822390592704,1.0437834909792265,-0.07379678338641066,1.042688030167167,-0.09233436072073152,1.0417779654814603,-0.11089447684996136,1.0410538802331124,-0.12947058064636902,1.0405161359290993,-0.1480560669110766,1.0401648708710454,-0.16664429473486103
0.05368750812476034,1.0499999998608216,1.447977001937698e-9,1.0399999994302869,-0.1852286060996195,1.0481731379233385,-0.018383609891631122,1.0465271717665554,-0.036815071752813226,1.0450635448691359,-0.055288223905925714,1.0437834909792258,-0.07379678338641084,1.0426880301671675,-0.09233436072073205,1.0417779654814598,-0.11089447684996119,1.0410538802331142,-0.1294705806463694,1.040516135929099,-0.14805606691107756,1.0401648708710451,-0.166644294734861
0.053787508124760346,1.0499999998608216,1.4479773258342249e-9,1.0399999994302869,-0.18522860609961936,1.048173137923335,-0.01838360989163044,1.0465271717665554,-0.03681507175281473,1.045063544869136,-0.05528822390592736,1.043783490979227,-0.07379678338641057,1.0426880301671673,-0.09233436072073117,1.0417779654814612,-0.1108944768499615,1.0410538802331128,-0.12947058064636863,1.0405161359291013,-0.14805606691107615,1.0401648708710454,-0.16664429473486092
0.05388750812476035,1.049999999860822,1.4479771871977949e-9,1.039999999430287,-0.18522860609961933,1.0481731379233383,-0.01838360989163161,1.0465271717665565,-0.03681507175281481,1.0450635448691359,-0.05528822390592688,1.0437834909792256,-0.07379678338641123,1.0426880301671662,-0.09233436072073178,1.041777965481463,-0.11089447684996089,1.0410538802331122,-0.12947058064636807,1.040516135929101,-0.14805606691107592,1.0401648708710438,-0.16664429473486086
0.05398750812476035,1.0499999998608218,1.447977407440598e-9,1.0399999994302869,-0.1852286060996191,1.0481731379233374,-0.018383609891631,1.046527171766555,-0.03681507175281375,1.0450635448691377,-0.055288223905926505,1.0437834909792274,-0.07379678338641094,1.0426880301671675,-0.09233436072073158,1.0417779654814592,-0.11089447684996108,1.0410538802331126,-0.1294705806463696,1.0405161359291,-0.1480560669110774,1.0401648708710456,-0.1666442947348609
0.054087508124760354,1.0499999998608214,1.4479775514837249e-9,1.0399999994302866,-0.18522860609961905,1.0481731379233368,-0.018383609891630095,1.046527171766556,-0.036815071752813976,1.0450635448691363,-0.0552882239059266,1.0437834909792247,-0.07379678338641028,1.0426880301671682,-0.09233436072073187,1.0417779654814614,-0.11089447684996218,1.0410538802331148,-0.1294705806463691,1.0405161359290986,-0.14805606691107676,1.0401648708710456,-0.16664429473486114
0.05418750812476036,1.0499999998608218,1.4479773889175524e-9,1.0399999994302869,-0.18522860609961914,1.0481731379233363,-0.01838360989163152,1.0465271717665552,-0.036815071752814586,1.0450635448691359,-0.05528822390592683,1.0437834909792278,-0.0737967833864113,1.0426880301671664,-0.0923343607207315,1.0417779654814603,-0.11089447684996077,1.0410538802331124,-0.1294705806463681,1.0405161359291026,-0.14805606691107606,1.0401648708710451,-0.16664429473486098
0.05428750812476036,1.0499999998608218,1.4479773123239137e-9,1.0399999994302869,-0.18522860609961914,1.0481731379233385,-0.018383609891631316,1.046527171766557,-0.036815071752814454,1.0450635448691359,-0.055288223905926866,1.0437834909792256,-0.07379678338641088,1.0426880301671668,-0.09233436072073103,1.0417779654814625,-0.11089447684996066,1.0410538802331117,-0.12947058064636904,1.0405161359291002,-0.1480560669110764,1.0401648708710434,-0.16664429473486034
0.05438750812476036,1.0499999998608218,1.4479778364512842e-9,1.0399999994302869,-0.18522860609961886,1.0481731379233354,-0.01838360989162999,1.0465271717665552,-0.03681507175281369,1.0450635448691388,-0.05528822390592624,1.0437834909792267,-0.07379678338641024,1.0426880301671675,-0.09233436072073212,1.0417779654814596,-0.1108944768499618,1.0410538802331124,-0.12947058064636877,1.0405161359290989,-0.148056066911077,1.0401648708710465,-0.16664429473486161
0.054487508124760366,1.0499999998608216,1.447977418396961e-9,1.0399999994302869,-0.18522860609961925,1.0481731379233385,-0.01838360989163135,1.0465271717665554,-0.03681507175281396,1.0450635448691346,-0.05528822390592642,1.043783490979225,-0.07379678338641078,1.0426880301671677,-0.09233436072073134,1.0417779654814607,-0.1108944768499612,1.041053880233115,-0.12947058064636913,1.0405161359290998,-0.14805606691107653,1.0401648708710443,-0.1666442947348606
0.05458750812476037,1.0499999998608218,1.4479771140551081e-9,1.0399999994302869,-0.18522860609961936,1.0481731379233352,-0.01838360989163086,1.046527171766555,-0.03681507175281448,1.045063544869137,-0.05528822390592721,1.0437834909792274,-0.07379678338641131,1.042688030167167,-0.09233436072073113,1.0417779654814605,-0.11089447684996048,1.0410538802331124,-0.1294705806463681,1.0405161359291017,-0.1480560669110761,1.0401648708710454,-0.16664429473486053
0.05468750812476037,1.049999999860822,1.4479773642971866e-9,1.0399999994302869,-0.18522860609961916,1.0481731379233383,-0.018383609891630855,1.0465271717665572,-0.03681507175281458,1.0450635448691368,-0.05528822390592628,1.0437834909792247,-0.07379678338641003,1.042688030167167,-0.09233436072073183,1.0417779654814634,-0.11089447684996162,1.0410538802331117,-0.1294705806463686,1.0405161359290989,-0.14805606691107637,1.0401648708710447,-0.16664429473486103
0.054787508124760374,1.0499999998608218,1.4479775923034362e-9,1.0399999994302869,-0.18522860609961914,1.0481731379233366,-0.018383609891630417,1.0465271717665552,-0.03681507175281311,1.045063544869137,-0.05528822390592652,1.0437834909792283,-0.07379678338641114,1.0426880301671673,-0.09233436072073135,1.0417779654814578,-0.11089447684996098,1.0410538802331135,-0.12947058064636952,1.0405161359291013,-0.14805606691107726,1.0401648708710454,-0.1666442947348611
0.05488750812476038,1.0499999998608218,1.447977312695546e-9,1.0399999994302869,-0.18522860609961933,1.0481731379233374,-0.01838360989163146,1.0465271717665559,-0.03681507175281449,1.0450635448691352,-0.05528822390592646,1.0437834909792243,-0.07379678338641052,1.0426880301671677,-0.09233436072073165,1.0417779654814623,-0.1108944768499615,1.0410538802331144,-0.12947058064636852,1.0405161359290995,-0.14805606691107603,1.0401648708710445,-0.16664429473486073
0.05498750812476038,1.0499999998608216,1.447977314126817e-9,1.0399999994302869,-0.18522860609961922,1.0481731379233359,-0.018383609891630223,1.0465271717665552,-0.036815071752814746,1.045063544869138,-0.05528822390592736,1.0437834909792265,-0.07379678338641102,1.0426880301671662,-0.09233436072073144,1.0417779654814616,-0.11089447684996069,1.041053880233111,-0.12947058064636807,1.0405161359291013,-0.14805606691107648,1.0401648708710467,-0.166644294734861
0.05508750812476038,1.049999999860822,1.4479770677614276e-9,1.0399999994302869,-0.1852286060996195,1.0481731379233392,-0.018383609891631805,1.046527171766556,-0.036815071752813795,1.0450635448691352,-0.055288223905925866,1.0437834909792267,-0.07379678338641066,1.0426880301671675,-0.09233436072073155,1.0417779654814607,-0.11089447684996148,1.0410538802331135,-0.12947058064636952,1.0405161359290998,-0.1480560669110767,1.0401648708710425,-0.16664429473486073
0.055187508124760386,1.0499999998608214,1.4479774355438696e-9,1.0399999994302866,-0.18522860609961914,1.0481731379233357,-0.01838360989163013,1.0465271717665559,-0.03681507175281393,1.0450635448691366,-0.055288223905927136,1.0437834909792274,-0.07379678338641099,1.0426880301671677,-0.09233436072073166,1.041777965481459,-0.11089447684996125,1.0410538802331137,-0.12947058064636888,1.0405161359291002,-0.14805606691107706,1.0401648708710465,-0.1666442947348617
0.05528750812476039,1.049999999860822,1.4479773273212793e-9,1.0399999994302869,-0.1852286060996193,1.0481731379233374,-0.018383609891631122,1.0465271717665556,-0.03681507175281499,1.0450635448691368,-0.05528822390592681,1.0437834909792243,-0.07379678338641053,1.042688030167167,-0.09233436072073199,1.0417779654814627,-0.11089447684996183,1.0410538802331133,-0.12947058064636863,1.0405161359290995,-0.14805606691107606,1.040164870871045,-0.1666442947348603
0.05538750812476039,1.0499999998608216,1.4479771039607487e-9,1.0399999994302866,-0.1852286060996194,1.0481731379233372,-0.018383609891631205,1.0465271717665545,-0.03681507175281383,1.0450635448691368,-0.05528822390592675,1.0437834909792278,-0.07379678338641166,1.0426880301671664,-0.09233436072073128,1.0417779654814612,-0.11089447684996029,1.041053880233111,-0.1294705806463688,1.0405161359291022,-0.1480560669110771,1.0401648708710447,-0.16664429473486114
0.055487508124760394,1.0499999998608216,1.4479771773985342e-9,1.0399999994302869,-0.18522860609961936,1.048173137923337,-0.018383609891630893,1.0465271717665572,-0.03681507175281425,1.0450635448691354,-0.05528822390592633,1.0437834909792263,-0.0737967833864099,1.0426880301671673,-0.09233436072073148,1.0417779654814607,-0.11089447684996206,1.041053880233114,-0.12947058064636924,1.0405161359290993,-0.14805606691107634,1.040164870871045,-0.166644294734861
0.0555875081247604,1.0499999998608216,1.4479775845254137e-9,1.0399999994302866,-0.18522860609961905,1.0481731379233357,-0.018383609891630192,1.046527171766555,-0.03681507175281413,1.0450635448691372,-0.055288223905927,1.043783490979226,-0.0737967833864111,1.0426880301671686,-0.09233436072073183,1.0417779654814596,-0.11089447684996094,1.0410538802331135,-0.12947058064636843,1.0405161359290993,-0.14805606691107667,1.0401648708710456,-0.16664429473486134
0.0556875081247604,1.0499999998608214,1.447977496807905e-9,1.0399999994302864,-0.1852286060996191,1.0481731379233388,-0.018383609891632176,1.046527171766555,-0.036815071752814676,1.0450635448691366,-0.05528822390592661,1.043783490979226,-0.07379678338641098,1.0426880301671664,-0.09233436072073142,1.0417779654814618,-0.11089447684996108,1.0410538802331126,-0.12947058064636907,1.0405161359291013,-0.14805606691107656,1.0401648708710443,-0.16664429473486014
0.0557875081247604,1.0499999998608216,1.4479773209861542e-9,1.0399999994302866,-0.18522860609961905,1.0481731379233363,-0.01838360989163017,1.0465271717665565,-0.036815071752813816,1.045063544869136,-0.05528822390592703,1.0437834909792278,-0.073796783386411,1.042688030167167,-0.09233436072073174,1.0417779654814612,-0.11089447684996155,1.0410538802331117,-0.1294705806463685,1.0405161359291004,-0.1480560669110765,1.040164870871045,-0.16664429473486156
0.055887508124760406,1.0499999998608218,1.4479772844336352e-9,1.0399999994302869,-0.18522860609961936,1.0481731379233368,-0.01838360989163095,1.0465271717665565,-0.03681507175281448,1.0450635448691359,-0.05528822390592633,1.0437834909792258,-0.07379678338641024,1.042688030167168,-0.09233436072073145,1.04177796548146,-0.11089447684996148,1.0410538802331133,-0.12947058064636938,1.040516135929099,-0.1480560669110766,1.0401648708710456,-0.16664429473486073
0.05598750812476041,1.0499999998608218,1.4479770891034062e-9,1.0399999994302869,-0.18522860609961944,1.048173137923337,-0.018383609891631063,1.0465271717665545,-0.036815071752813844,1.0450635448691372,-0.05528822390592657,1.0437834909792245,-0.07379678338641135,1.0426880301671664,-0.0923343607207316,1.0417779654814607,-0.11089447684996027,1.0410538802331137,-0.12947058064636846,1.0405161359291006,-0.14805606691107667,1.0401648708710445,-0.16664429473486084
0.05608750812476041,1.049999999860822,1.4479770539727192e-9,1.0399999994302869,-0.18522860609961947,1.0481731379233372,-0.018383609891630886,1.0465271717665554,-0.036815071752814205,1.0450635448691352,-0.05528822390592675,1.0437834909792267,-0.07379678338641023,1.042688030167167,-0.09233436072073133,1.0417779654814612,-0.11089447684996172,1.0410538802331115,-0.12947058064636835,1.0405161359291004,-0.14805606691107592,1.0401648708710454,-0.16664429473486075
0.056187508124760414,1.0499999998608218,1.4479773176271853e-9,1.0399999994302869,-0.18522860609961928,1.048173137923336,-0.018383609891630598,1.0465271717665579,-0.036815071752814385,1.0450635448691359,-0.05528822390592669,1.0437834909792265,-0.07379678338641078,1.042688030167167,-0.09233436072073119,1.0417779654814607,-0.11089447684996093,1.0410538802331128,-0.12947058064636902,1.0405161359290989,-0.14805606691107717,1.0401648708710445,-0.16664429473486117
0.05628750812476042,1.0499999998608223,1.4479776313485277e-9,1.039999999430287,-0.18522860609961916,1.0481731379233374,-0.018383609891631056,1.0465271717665547,-0.03681507175281388,1.0450635448691368,-0.05528822390592617,1.0437834909792258,-0.07379678338641121,1.042688030167168,-0.09233436072073226,1.04177796548146,-0.1108944768499613,1.0410538802331135,-0.12947058064636907,1.040516135929101,-0.14805606691107634,1.0401648708710454,-0.16664429473486048
0.05638750812476042,1.0499999998608218,1.4479772413985865e-9,1.0399999994302869,-0.18522860609961925,1.0481731379233374,-0.018383609891630855,1.0465271717665545,-0.0368150717528144,1.0450635448691372,-0.05528822390592739,1.0437834909792258,-0.0737967833864105,1.0426880301671682,-0.0923343607207312,1.041777965481462,-0.11089447684996145,1.0410538802331133,-0.12947058064636877,1.0405161359291004,-0.14805606691107653,1.0401648708710447,-0.16664429473486148
0.05648750812476042,1.0499999998608225,1.4479767965225182e-9,1.0399999994302873,-0.18522860609961975,1.0481731379233366,-0.018383609891630945,1.046527171766557,-0.0368150717528141,1.0450635448691368,-0.05528822390592649,1.0437834909792278,-0.07379678338641091,1.0426880301671662,-0.0923343607207316,1.0417779654814614,-0.11089447684996108,1.0410538802331126,-0.12947058064636854,1.0405161359291,-0.14805606691107642,1.040164870871046,-0.16664429473486062
0.056587508124760426,1.0499999998608225,1.4479775890838133e-9,1.0399999994302873,-0.18522860609961905,1.0481731379233383,-0.01838360989163077,1.0465271717665572,-0.03681507175281446,1.0450635448691354,-0.05528822390592627,1.0437834909792267,-0.0737967833864108,1.042688030167168,-0.09233436072073138,1.0417779654814605,-0.1108944768499609,1.0410538802331135,-0.12947058064636907,1.0405161359291004,-0.14805606691107692,1.0401648708710443,-0.1666442947348606
0.05668750812476043,1.0499999998608218,1.447977449592316e-9,1.0399999994302869,-0.18522860609961905,1.0481731379233363,-0.018383609891630338,1.0465271717665545,-0.0368150717528136,1.045063544869138,-0.05528822390592666,1.0437834909792258,-0.07379678338641053,1.0426880301671686,-0.0923343607207316,1.041777965481461,-0.11089447684996151,1.0410538802331135,-0.12947058064636843,1.0405161359291017,-0.148056066911076,1.040164870871046,-0.1666442947348613
0.05678750812476043,1.049999999860822,1.4479773839765514e-9,1.039999999430287,-0.18522860609961914,1.0481731379233383,-0.018383609891631528,1.0465271717665559,-0.036815071752814246,1.0450635448691366,-0.05528822390592671,1.0437834909792267,-0.07379678338641044,1.0426880301671673,-0.092334360720731,1.041777965481463,-0.11089447684996086,1.0410538802331133,-0.12947058064636877,1.0405161359291,-0.14805606691107637,1.040164870871045,-0.16664429473486048
0.056887508124760434,1.0499999998608223,1.4479773408510672e-9,1.039999999430287,-0.18522860609961916,1.048173137923337,-0.01838360989163066,1.0465271717665572,-0.03681507175281424,1.0450635448691359,-0.05528822390592649,1.0437834909792287,-0.07379678338641119,1.0426880301671668,-0.09233436072073163,1.0417779654814587,-0.11089447684996064,1.0410538802331126,-0.12947058064636835,1.0405161359291006,-0.14805606691107667,1.040164870871045,-0.1666442947348609
0.05698750812476044,1.0499999998608223,1.447977488043009e-9,1.039999999430287,-0.18522860609961916,1.048173137923336,-0.01838360989163042,1.0465271717665565,-0.03681507175281423,1.0450635448691366,-0.05528822390592639,1.0437834909792243,-0.07379678338641019,1.042688030167168,-0.09233436072073159,1.0417779654814616,-0.11089447684996198,1.0410538802331128,-0.12947058064636907,1.0405161359290998,-0.1480560669110762,1.0401648708710445,-0.1666442947348609
