Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv,generator-101-1_ir_cnv,generator-101-1_ii_cnv,generator-102-1_i_mag
0.0047066848605891755,0.4926424081444803,0.001993537621956082,1.487007090391542,0.3427522063526094,0.49264644167459776
0.004806684860589176,0.49264240814448024,0.0019935376219560657,1.487007090391542,0.34275220635260945,0.4926464416745977
0.004906684860589176,0.49264240814448024,0.0019935376219560735,1.487007090391542,0.3427522063526095,0.4926464416745977
0.005006684860589176,0.49264240814448024,0.001993537621956067,1.487007090391542,0.34275220635260945,0.4926464416745977
0.0051066848605891765,0.49264240814448024,0.0019935376219560605,1.487007090391542,0.3427522063526095,0.4926464416745977
0.005206684860589177,0.4926424081444803,0.0019935376219560787,1.487007090391542,0.34275220635260956,0.49264644167459776
0.005306684860589177,0.4926424081444804,0.001993537621956076,1.4870070903915422,0.3427522063526096,0.49264644167459787
0.005406684860589177,0.4926424081444804,0.0019935376219560575,1.487007090391542,0.3427522063526096,0.49264644167459787
0.005506684860589178,0.49264240814448046,0.0019935376219559955,1.4870070903915422,0.34275220635260945,0.4926464416745979
0.005606684860589178,0.4926424081444804,0.001993537621955972,1.487007090391542,0.3427522063526094,0.49264644167459787
0.005706684860589178,0.49264240814448046,0.0019935376219559387,1.4870070903915418,0.3427522063526092,0.4926464416745979
0.005806684860589178,0.49264240814448046,0.001993537621955968,1.4870070903915416,0.34275220635260917,0.4926464416745979
0.005906684860589179,0.4926424081444805,0.00199353762195603,1.487007090391542,0.34275220635260917,0.492646441674598
0.006006684860589179,0.49264240814448057,0.0019935376219560983,1.4870070903915422,0.3427522063526092,0.49264644167459803
0.006106684860589179,0.49264240814448074,0.0019935376219561247,1.4870070903915424,0.3427522063526094,0.4926464416745982
0.006206684860589179,0.4926424081444808,0.0019935376219561087,1.4870070903915427,0.3427522063526095,0.49264644167459826
0.00630668486058918,0.4926424081444808,0.0019935376219560705,1.4870070903915429,0.34275220635260956,0.49264644167459826
0.00640668486058918,0.49264240814448085,0.0019935376219560727,1.4870070903915429,0.34275220635260945,0.4926464416745983
0.00650668486058918,0.49264240814448074,0.001993537621956097,1.4870070903915427,0.34275220635260933,0.4926464416745982
0.0066066848605891805,0.49264240814448074,0.0019935376219561074,1.4870070903915429,0.3427522063526094,0.4926464416745982
0.006706684860589181,0.4926424081444807,0.0019935376219560957,1.4870070903915429,0.3427522063526094,0.49264644167459815
0.006806684860589181,0.49264240814448057,0.001993537621956123,1.4870070903915429,0.3427522063526094,0.49264644167459803
0.006906684860589181,0.4926424081444805,0.0019935376219561347,1.4870070903915429,0.3427522063526094,0.492646441674598
0.0070066848605891815,0.49264240814448046,0.001993537621956156,1.4870070903915429,0.34275220635260945,0.4926464416745979
0.007106684860589182,0.49264240814448046,0.0019935376219561386,1.4870070903915429,0.3427522063526094,0.4926464416745979
0.007206684860589182,0.4926424081444804,0.0019935376219561434,1.487007090391543,0.34275220635260933,0.49264644167459787
0.007306684860589182,0.4926424081444805,0.0019935376219561668,1.487007090391543,0.3427522063526094,0.492646441674598
0.0074066848605891826,0.4926424081444805,0.001993537621956179,1.4870070903915429,0.3427522063526094,0.492646441674598
0.007506684860589183,0.49264240814448046,0.0019935376219561572,1.4870070903915422,0.3427522063526094,0.4926464416745979
0.007606684860589183,0.4926424081444803,0.0019935376219561425,1.4870070903915424,0.34275220635260933,0.49264644167459776
0.007706684860589183,0.4926424081444802,0.0019935376219561343,1.4870070903915424,0.34275220635260933,0.49264644167459765
0.007806684860589184,0.49264240814448024,0.001993537621956121,1.4870070903915422,0.3427522063526095,0.4926464416745977
0.007906684860589184,0.4926424081444804,0.0019935376219560926,1.4870070903915422,0.3427522063526096,0.49264644167459787
0.008006684860589183,0.4926424081444807,0.0019935376219560844,1.4870070903915422,0.34275220635260967,0.49264644167459815
0.008106684860589183,0.49264240814448074,0.0019935376219560714,1.4870070903915422,0.34275220635260967,0.4926464416745982
0.008206684860589182,0.4926424081444807,0.0019935376219560384,1.4870070903915422,0.34275220635260967,0.49264644167459815
0.008306684860589181,0.49264240814448057,0.0019935376219560085,1.4870070903915422,0.34275220635260967,0.49264644167459803
0.00840668486058918,0.4926424081444804,0.001993537621955989,1.487007090391542,0.3427522063526096,0.49264644167459787
0.00850668486058918,0.49264240814448024,0.001993537621955945,1.487007090391542,0.34275220635260945,0.4926464416745977
0.00860668486058918,0.49264240814448035,0.001993537621955926,1.487007090391542,0.3427522063526094,0.4926464416745978
0.008706684860589179,0.49264240814448035,0.0019935376219559083,1.487007090391542,0.3427522063526094,0.4926464416745978
0.008806684860589178,0.4926424081444805,0.0019935376219558697,1.487007090391542,0.3427522063526094,0.492646441674598
0.008906684860589178,0.4926424081444805,0.001993537621955872,1.487007090391542,0.34275220635260945,0.492646441674598
0.009006684860589177,0.49264240814448057,0.0019935376219558515,1.487007090391542,0.34275220635260945,0.49264644167459803
0.009106684860589177,0.4926424081444806,0.001993537621955812,1.487007090391542,0.34275220635260945,0.4926464416745981
0.009206684860589176,0.49264240814448057,0.001993537621955805,1.4870070903915422,0.34275220635260945,0.49264644167459803
0.009306684860589175,0.4926424081444804,0.001993537621955819,1.4870070903915422,0.34275220635260945,0.49264644167459787
0.009406684860589175,0.49264240814448035,0.001993537621955839,1.4870070903915422,0.3427522063526095,0.4926464416745978
0.009506684860589174,0.49264240814448035,0.001993537621955831,1.4870070903915422,0.34275220635260956,0.4926464416745978
0.009606684860589174,0.4926424081444803,0.001993537621955772,1.487007090391542,0.34275220635260956,0.49264644167459776
0.009706684860589173,0.4926424081444803,0.0019935376219557383,1.4870070903915422,0.3427522063526095,0.49264644167459776
0.009806684860589172,0.4926424081444804,0.0019935376219557335,1.4870070903915422,0.3427522063526095,0.49264644167459787
0.009906684860589172,0.4926424081444805,0.001993537621955707,1.487007090391542,0.3427522063526095,0.492646441674598
0.010006684860589171,0.49264240814448057,0.0019935376219556585,1.487007090391542,0.3427522063526094,0.49264644167459803
0.01010668486058917,0.4926424081444806,0.0019935376219556563,1.4870070903915422,0.3427522063526095,0.4926464416745981
0.01020668486058917,0.4926424081444806,0.001993537621955663,1.4870070903915422,0.3427522063526096,0.4926464416745981
0.01030668486058917,0.4926424081444807,0.0019935376219556654,1.4870070903915422,0.3427522063526096,0.49264644167459815
0.010406684860589169,0.49264240814448057,0.0019935376219556724,1.487007090391542,0.3427522063526096,0.49264644167459803
0.010506684860589168,0.49264240814448057,0.0019935376219556967,1.487007090391542,0.3427522063526096,0.49264644167459803
0.010606684860589168,0.49264240814448046,0.0019935376219557335,1.487007090391542,0.3427522063526096,0.4926464416745979
0.010706684860589167,0.4926424081444804,0.0019935376219557457,1.4870070903915422,0.34275220635260956,0.49264644167459787
0.010806684860589166,0.49264240814448035,0.0019935376219557105,1.487007090391542,0.3427522063526095,0.4926464416745978
0.010906684860589166,0.4926424081444803,0.001993537621955654,1.4870070903915422,0.34275220635260945,0.49264644167459776
0.011006684860589165,0.4926424081444803,0.0019935376219556203,1.4870070903915424,0.34275220635260956,0.49264644167459776
0.011106684860589165,0.4926424081444803,0.0019935376219556277,1.4870070903915424,0.34275220635260956,0.49264644167459776
0.011206684860589164,0.4926424081444802,0.001993537621955664,1.4870070903915424,0.34275220635260956,0.49264644167459765
0.011306684860589163,0.4926424081444802,0.0019935376219557205,1.4870070903915424,0.3427522063526095,0.49264644167459765
0.011406684860589163,0.4926424081444804,0.0019935376219557483,1.4870070903915424,0.3427522063526095,0.49264644167459787
0.011506684860589162,0.49264240814448046,0.0019935376219557374,1.4870070903915424,0.3427522063526095,0.4926464416745979
0.011606684860589161,0.49264240814448046,0.0019935376219557066,1.4870070903915424,0.3427522063526095,0.4926464416745979
0.011706684860589161,0.49264240814448035,0.001993537621955692,1.4870070903915424,0.3427522063526095,0.4926464416745978
0.01180668486058916,0.4926424081444802,0.0019935376219557006,1.4870070903915424,0.3427522063526095,0.49264644167459765
0.01190668486058916,0.49264240814448,0.001993537621955692,1.4870070903915427,0.34275220635260956,0.4926464416745975
0.012006684860589159,0.49264240814448,0.0019935376219557205,1.4870070903915429,0.34275220635260945,0.4926464416745975
0.012106684860589158,0.49264240814448007,0.001993537621955767,1.4870070903915427,0.3427522063526094,0.49264644167459753
0.012206684860589158,0.49264240814448007,0.00199353762195581,1.4870070903915427,0.34275220635260945,0.49264644167459753
0.012306684860589157,0.4926424081444801,0.0019935376219558367,1.4870070903915427,0.3427522063526094,0.4926464416745976
0.012406684860589157,0.4926424081444801,0.001993537621955861,1.4870070903915429,0.3427522063526094,0.4926464416745976
0.012506684860589156,0.49264240814448007,0.001993537621955863,1.4870070903915427,0.3427522063526094,0.49264644167459753
0.012606684860589155,0.49264240814447996,0.0019935376219558415,1.4870070903915427,0.34275220635260945,0.4926464416745974
0.012706684860589155,0.49264240814448,0.0019935376219558268,1.4870070903915424,0.34275220635260945,0.4926464416745975
0.012806684860589154,0.49264240814448007,0.0019935376219558138,1.4870070903915424,0.3427522063526094,0.49264644167459753
0.012906684860589154,0.49264240814448024,0.001993537621955809,1.4870070903915424,0.34275220635260945,0.4926464416745977
0.013006684860589153,0.4926424081444804,0.001993537621955821,1.4870070903915427,0.34275220635260945,0.49264644167459787
0.013106684860589152,0.49264240814448035,0.001993537621955811,1.4870070903915424,0.3427522063526095,0.4926464416745978
0.013206684860589152,0.49264240814448035,0.0019935376219557665,1.4870070903915427,0.34275220635260945,0.4926464416745978
0.013306684860589151,0.4926424081444802,0.0019935376219557543,1.4870070903915429,0.34275220635260945,0.49264644167459765
0.01340668486058915,0.49264240814448,0.001993537621955726,1.4870070903915424,0.3427522063526093,0.4926464416745975
0.01350668486058915,0.4926424081444798,0.0019935376219557418,1.4870070903915427,0.34275220635260933,0.49264644167459726
0.01360668486058915,0.4926424081444799,0.0019935376219557756,1.4870070903915424,0.3427522063526094,0.49264644167459737
0.013706684860589149,0.4926424081444799,0.00199353762195578,1.4870070903915424,0.3427522063526094,0.49264644167459737
0.013806684860589148,0.49264240814448007,0.0019935376219557743,1.4870070903915424,0.3427522063526094,0.49264644167459753
0.013906684860589148,0.49264240814448007,0.001993537621955765,1.4870070903915422,0.3427522063526094,0.49264644167459753
0.014006684860589147,0.49264240814448007,0.001993537621955766,1.4870070903915427,0.3427522063526094,0.49264644167459753
0.014106684860589146,0.49264240814447996,0.001993537621955761,1.4870070903915424,0.3427522063526094,0.4926464416745974
0.014206684860589146,0.49264240814447996,0.0019935376219557713,1.4870070903915422,0.34275220635260945,0.4926464416745974
0.014306684860589145,0.49264240814447996,0.001993537621955785,1.487007090391542,0.34275220635260945,0.4926464416745974
0.014406684860589145,0.4926424081444798,0.0019935376219558155,1.4870070903915422,0.34275220635260933,0.49264644167459726
0.014506684860589144,0.4926424081444797,0.001993537621955876,1.4870070903915422,0.34275220635260933,0.49264644167459715
0.014606684860589143,0.4926424081444796,0.001993537621955902,1.4870070903915424,0.34275220635260933,0.4926464416745971
0.014706684860589143,0.4926424081444798,0.001993537621955916,1.487007090391542,0.34275220635260933,0.49264644167459726
0.014806684860589142,0.49264240814447996,0.0019935376219558875,1.4870070903915422,0.3427522063526094,0.4926464416745974
0.014906684860589142,0.49264240814448,0.0019935376219558753,1.4870070903915424,0.34275220635260945,0.4926464416745975
0.015006684860589141,0.4926424081444801,0.0019935376219558753,1.4870070903915424,0.34275220635260945,0.4926464416745976
0.01510668486058914,0.4926424081444801,0.0019935376219558563,1.4870070903915424,0.34275220635260933,0.4926464416745976
0.01520668486058914,0.49264240814448,0.0019935376219558792,1.4870070903915424,0.3427522063526095,0.4926464416745975
0.015306684860589139,0.49264240814448,0.0019935376219559356,1.4870070903915424,0.3427522063526096,0.4926464416745975
0.015406684860589138,0.4926424081444799,0.0019935376219559877,1.4870070903915422,0.3427522063526095,0.49264644167459737
0.015506684860589138,0.49264240814447985,0.001993537621956029,1.4870070903915422,0.3427522063526095,0.4926464416745973
0.015606684860589137,0.49264240814448007,0.001993537621956028,1.4870070903915422,0.3427522063526095,0.49264644167459753
0.015706684860589137,0.49264240814448024,0.001993537621956029,1.4870070903915422,0.3427522063526095,0.4926464416745977
0.015806684860589136,0.4926424081444803,0.001993537621956029,1.4870070903915424,0.34275220635260945,0.49264644167459776
0.015906684860589135,0.4926424081444803,0.0019935376219560323,1.4870070903915424,0.3427522063526093,0.49264644167459776
0.016006684860589135,0.49264240814448024,0.0019935376219560323,1.4870070903915427,0.34275220635260933,0.4926464416745977
0.016106684860589134,0.4926424081444802,0.001993537621956036,1.4870070903915427,0.3427522063526094,0.49264644167459765
0.016206684860589134,0.49264240814448,0.001993537621956045,1.4870070903915427,0.3427522063526095,0.4926464416745975
0.016306684860589133,0.49264240814448,0.00199353762195603,1.4870070903915427,0.34275220635260956,0.4926464416745975
0.016406684860589132,0.49264240814447985,0.001993537621956,1.4870070903915427,0.3427522063526095,0.4926464416745973
0.016506684860589132,0.49264240814447985,0.0019935376219559595,1.4870070903915427,0.3427522063526094,0.4926464416745973
0.01660668486058913,0.49264240814448,0.001993537621955958,1.4870070903915429,0.3427522063526094,0.4926464416745975
0.01670668486058913,0.49264240814448007,0.001993537621956014,1.4870070903915427,0.3427522063526094,0.49264644167459753
0.01680668486058913,0.49264240814448007,0.0019935376219560774,1.4870070903915429,0.34275220635260933,0.49264644167459753
0.01690668486058913,0.49264240814448,0.001993537621956155,1.4870070903915429,0.3427522063526093,0.4926464416745975
0.01700668486058913,0.49264240814447996,0.001993537621956208,1.4870070903915429,0.3427522063526093,0.4926464416745974
0.017106684860589128,0.49264240814447996,0.0019935376219562327,1.487007090391543,0.3427522063526094,0.4926464416745974
0.017206684860589128,0.4926424081444801,0.0019935376219562526,1.4870070903915429,0.34275220635260933,0.4926464416745976
0.017306684860589127,0.4926424081444801,0.001993537621956267,1.4870070903915427,0.3427522063526093,0.4926464416745976
0.017406684860589126,0.49264240814448007,0.0019935376219562552,1.4870070903915427,0.34275220635260933,0.49264644167459753
0.017506684860589126,0.4926424081444799,0.0019935376219562227,1.4870070903915427,0.34275220635260933,0.49264644167459737
0.017606684860589125,0.49264240814447985,0.0019935376219562028,1.4870070903915424,0.3427522063526094,0.4926464416745973
0.017706684860589125,0.49264240814447985,0.0019935376219561945,1.4870070903915424,0.34275220635260956,0.4926464416745973
0.017806684860589124,0.49264240814447996,0.0019935376219561533,1.4870070903915424,0.34275220635260956,0.4926464416745974
0.017906684860589123,0.4926424081444799,0.001993537621956129,1.4870070903915424,0.3427522063526095,0.49264644167459737
0.018006684860589123,0.49264240814448,0.0019935376219561004,1.4870070903915422,0.3427522063526094,0.4926464416745975
0.018106684860589122,0.49264240814448007,0.001993537621956084,1.4870070903915422,0.3427522063526094,0.49264644167459753
0.01820668486058912,0.49264240814448007,0.0019935376219560874,1.4870070903915422,0.34275220635260933,0.49264644167459753
0.01830668486058912,0.49264240814448007,0.001993537621956108,1.4870070903915422,0.34275220635260933,0.49264644167459753
0.01840668486058912,0.4926424081444802,0.0019935376219561273,1.4870070903915422,0.3427522063526093,0.49264644167459765
0.01850668486058912,0.4926424081444801,0.0019935376219561212,1.4870070903915422,0.3427522063526093,0.4926464416745976
0.01860668486058912,0.4926424081444801,0.001993537621956074,1.4870070903915422,0.3427522063526094,0.4926464416745976
0.01870668486058912,0.49264240814448,0.0019935376219560224,1.4870070903915422,0.3427522063526094,0.4926464416745975
0.018806684860589118,0.49264240814448,0.0019935376219559924,1.4870070903915422,0.34275220635260945,0.4926464416745975
0.018906684860589117,0.49264240814447996,0.001993537621955996,1.4870070903915422,0.34275220635260945,0.4926464416745974
0.019006684860589117,0.49264240814448,0.0019935376219559846,1.4870070903915422,0.3427522063526095,0.4926464416745975
0.019106684860589116,0.4926424081444802,0.0019935376219559803,1.4870070903915422,0.3427522063526095,0.49264644167459765
0.019206684860589116,0.4926424081444804,0.0019935376219560046,1.4870070903915422,0.34275220635260945,0.49264644167459787
0.019306684860589115,0.4926424081444805,0.0019935376219560232,1.4870070903915422,0.34275220635260945,0.492646441674598
0.019406684860589114,0.4926424081444804,0.0019935376219560458,1.4870070903915422,0.3427522063526095,0.49264644167459787
0.019506684860589114,0.49264240814448035,0.0019935376219560675,1.4870070903915424,0.34275220635260945,0.4926464416745978
0.019606684860589113,0.49264240814448024,0.0019935376219560735,1.4870070903915424,0.3427522063526094,0.4926464416745977
0.019706684860589112,0.4926424081444801,0.0019935376219561104,1.4870070903915424,0.3427522063526094,0.4926464416745976
0.019806684860589112,0.49264240814447996,0.001993537621956103,1.4870070903915424,0.3427522063526094,0.4926464416745974
0.01990668486058911,0.4926424081444798,0.001993537621956062,1.4870070903915424,0.3427522063526094,0.49264644167459726
0.02000668486058911,0.4926424081444798,0.0019935376219560315,1.4870070903915427,0.3427522063526094,0.49264644167459726
0.02010668486058911,0.49264240814447985,0.001993537621956022,1.4870070903915424,0.3427522063526094,0.4926464416745973
0.02020668486058911,0.49264240814447996,0.0019935376219560545,1.4870070903915424,0.3427522063526095,0.4926464416745974
0.02030668486058911,0.49264240814447996,0.001993537621956077,1.4870070903915424,0.3427522063526095,0.4926464416745974
0.020406684860589108,0.49264240814448007,0.0019935376219560874,1.4870070903915424,0.3427522063526095,0.49264644167459753
0.020506684860589108,0.4926424081444801,0.0019935376219560805,1.4870070903915424,0.34275220635260945,0.4926464416745976
0.020606684860589107,0.4926424081444801,0.0019935376219560553,1.4870070903915422,0.34275220635260945,0.4926464416745976
0.020706684860589106,0.4926424081444802,0.0019935376219560605,1.4870070903915422,0.3427522063526095,0.49264644167459765
0.020806684860589106,0.49264240814448035,0.0019935376219560263,1.4870070903915422,0.3427522063526095,0.4926464416745978
0.020906684860589105,0.49264240814448035,0.001993537621955988,1.4870070903915422,0.3427522063526095,0.4926464416745978
0.021006684860589105,0.4926424081444803,0.0019935376219560046,1.4870070903915422,0.34275220635260956,0.49264644167459776
0.021106684860589104,0.4926424081444802,0.0019935376219560414,1.4870070903915422,0.3427522063526095,0.49264644167459765
0.021206684860589103,0.49264240814448,0.001993537621956066,1.4870070903915422,0.3427522063526095,0.4926464416745975
0.021306684860589103,0.49264240814447996,0.00199353762195605,1.4870070903915422,0.34275220635260956,0.4926464416745974
0.021406684860589102,0.49264240814448007,0.0019935376219560276,1.4870070903915424,0.34275220635260956,0.49264644167459753
0.0215066848605891,0.49264240814448007,0.0019935376219560215,1.4870070903915424,0.34275220635260945,0.49264644167459753
0.0216066848605891,0.4926424081444801,0.0019935376219560362,1.4870070903915424,0.34275220635260945,0.4926464416745976
0.0217066848605891,0.4926424081444802,0.0019935376219560545,1.4870070903915427,0.34275220635260945,0.49264644167459765
0.0218066848605891,0.4926424081444802,0.001993537621956063,1.4870070903915424,0.34275220635260945,0.49264644167459765
0.0219066848605891,0.4926424081444803,0.0019935376219560614,1.4870070903915427,0.3427522063526094,0.49264644167459776
0.0220066848605891,0.49264240814448035,0.0019935376219560783,1.4870070903915427,0.3427522063526094,0.4926464416745978
0.022106684860589098,0.49264240814448024,0.001993537621956076,1.4870070903915424,0.34275220635260945,0.4926464416745977
0.022206684860589097,0.4926424081444801,0.00199353762195609,1.4870070903915424,0.34275220635260945,0.4926464416745976
0.022306684860589097,0.4926424081444801,0.001993537621956101,1.4870070903915424,0.3427522063526094,0.4926464416745976
0.022406684860589096,0.49264240814448007,0.0019935376219561303,1.4870070903915424,0.3427522063526094,0.49264644167459753
0.022506684860589096,0.49264240814448,0.001993537621956172,1.4870070903915424,0.34275220635260933,0.4926464416745975
0.022606684860589095,0.49264240814448,0.0019935376219561915,1.4870070903915424,0.3427522063526094,0.4926464416745975
0.022706684860589094,0.49264240814447996,0.0019935376219562266,1.4870070903915424,0.3427522063526094,0.4926464416745974
0.022806684860589094,0.4926424081444799,0.0019935376219562184,1.4870070903915424,0.3427522063526094,0.49264644167459737
0.022906684860589093,0.4926424081444799,0.0019935376219561533,1.4870070903915424,0.3427522063526094,0.49264644167459737
0.023006684860589093,0.49264240814448,0.0019935376219560996,1.4870070903915424,0.34275220635260933,0.4926464416745975
0.023106684860589092,0.49264240814448,0.0019935376219560965,1.4870070903915424,0.34275220635260945,0.4926464416745975
0.02320668486058909,0.4926424081444802,0.001993537621956102,1.4870070903915424,0.34275220635260945,0.49264644167459765
0.02330668486058909,0.4926424081444802,0.0019935376219561043,1.4870070903915424,0.34275220635260945,0.49264644167459765
0.02340668486058909,0.49264240814448007,0.0019935376219561043,1.4870070903915422,0.3427522063526095,0.49264644167459753
0.02350668486058909,0.49264240814448007,0.0019935376219560536,1.4870070903915422,0.3427522063526094,0.49264644167459753
0.02360668486058909,0.4926424081444801,0.0019935376219559525,1.4870070903915422,0.3427522063526094,0.4926464416745976
0.02370668486058909,0.49264240814448024,0.0019935376219558866,1.4870070903915422,0.34275220635260945,0.4926464416745977
0.023806684860589088,0.4926424081444802,0.001993537621955849,1.4870070903915424,0.34275220635260945,0.49264644167459765
0.023906684860589087,0.4926424081444802,0.0019935376219558706,1.4870070903915424,0.34275220635260945,0.49264644167459765
0.024006684860589086,0.49264240814448,0.001993537621955932,1.4870070903915418,0.34275220635260956,0.4926464416745975
0.024106684860589086,0.49264240814448,0.001993537621956002,1.487007090391542,0.3427522063526094,0.4926464416745975
0.024206684860589085,0.4926424081444799,0.001993537621956057,1.487007090391542,0.3427522063526094,0.49264644167459737
0.024306684860589085,0.4926424081444799,0.001993537621956068,1.487007090391542,0.34275220635260933,0.49264644167459737
0.024406684860589084,0.49264240814448,0.0019935376219561004,1.4870070903915427,0.34275220635260933,0.4926464416745975
0.024506684860589083,0.49264240814448024,0.0019935376219561178,1.4870070903915427,0.34275220635260945,0.4926464416745977
0.024606684860589083,0.49264240814448035,0.0019935376219561577,1.4870070903915429,0.34275220635260945,0.4926464416745978
