Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv,generator-1-1_i_mag,generator-102-1_i_mag
0.06180849904128343,1.1304438695802794,-1.2087541055527768,1.654989374576867,1.654989374576867
0.061908499041283434,1.1304438695802916,-1.20875410555277,1.6549893745768705,1.6549893745768705
0.06200849904128344,1.1304438695803036,-1.2087541055527635,1.6549893745768738,1.6549893745768738
0.06210849904128344,1.1304438695803156,-1.2087541055527575,1.6549893745768778,1.6549893745768778
0.06220849904128344,1.130443869580328,-1.2087541055527509,1.6549893745768813,1.6549893745768813
0.062308499041283445,1.13044386958034,-1.2087541055527444,1.6549893745768847,1.6549893745768847
0.06240849904128345,1.130443869580352,-1.2087541055527382,1.6549893745768884,1.6549893745768884
0.06250849904128344,1.1304438695803645,-1.2087541055527318,1.6549893745768922,1.6549893745768922
0.06260849904128345,1.1304438695803767,-1.2087541055527256,1.654989374576896,1.654989374576896
0.06270849904128345,1.1304438695803884,-1.2087541055527191,1.6549893745768993,1.6549893745768993
0.06280849904128345,1.1304438695804002,-1.2087541055527127,1.6549893745769026,1.6549893745769026
0.06290849904128346,1.130443869580412,-1.2087541055527065,1.6549893745769062,1.6549893745769062
0.06300849904128346,1.1304438695804242,-1.2087541055527005,1.6549893745769102,1.6549893745769102
0.06310849904128346,1.130443869580436,-1.2087541055526945,1.6549893745769138,1.6549893745769138
0.06320849904128346,1.1304438695804482,-1.208754105552688,1.6549893745769173,1.6549893745769173
0.06330849904128347,1.1304438695804604,-1.2087541055526818,1.654989374576921,1.654989374576921
0.06340849904128347,1.1304438695804722,-1.208754105552676,1.654989374576925,1.654989374576925
0.06350849904128347,1.130443869580484,-1.2087541055526698,1.6549893745769286,1.6549893745769286
0.06360849904128348,1.1304438695804957,-1.208754105552664,1.6549893745769324,1.6549893745769324
0.06370849904128348,1.1304438695805077,-1.208754105552658,1.6549893745769362,1.6549893745769362
0.06380849904128348,1.1304438695805195,-1.2087541055526523,1.65498937457694,1.65498937457694
0.06390849904128348,1.1304438695805312,-1.2087541055526463,1.6549893745769437,1.6549893745769437
0.06400849904128349,1.1304438695805432,-1.2087541055526405,1.6549893745769475,1.6549893745769475
0.06410849904128349,1.1304438695805548,-1.2087541055526345,1.6549893745769513,1.6549893745769513
0.06420849904128349,1.1304438695805663,-1.2087541055526292,1.654989374576955,1.654989374576955
0.0643084990412835,1.130443869580578,-1.2087541055526232,1.6549893745769586,1.6549893745769586
0.0644084990412835,1.1304438695805903,-1.2087541055526179,1.6549893745769633,1.6549893745769633
0.0645084990412835,1.130443869580602,-1.2087541055526119,1.6549893745769668,1.6549893745769668
0.0646084990412835,1.1304438695806138,-1.2087541055526065,1.654989374576971,1.654989374576971
0.06470849904128351,1.1304438695806256,-1.2087541055526008,1.6549893745769748,1.6549893745769748
0.06480849904128351,1.1304438695806371,-1.208754105552595,1.6549893745769786,1.6549893745769786
0.06490849904128351,1.1304438695806487,-1.2087541055525897,1.6549893745769824,1.6549893745769824
0.06500849904128352,1.1304438695806605,-1.2087541055525837,1.6549893745769861,1.6549893745769861
0.06510849904128352,1.130443869580672,-1.2087541055525783,1.6549893745769901,1.6549893745769901
0.06520849904128352,1.1304438695806833,-1.2087541055525728,1.654989374576994,1.654989374576994
0.06530849904128352,1.1304438695806949,-1.208754105552567,1.6549893745769977,1.6549893745769977
0.06540849904128353,1.1304438695807064,-1.2087541055525615,1.6549893745770015,1.6549893745770015
0.06550849904128353,1.1304438695807177,-1.2087541055525561,1.6549893745770052,1.6549893745770052
0.06560849904128353,1.1304438695807288,-1.208754105552551,1.654989374577009,1.654989374577009
0.06570849904128354,1.1304438695807406,-1.2087541055525455,1.654989374577013,1.654989374577013
0.06580849904128354,1.1304438695807522,-1.20875410555254,1.654989374577017,1.654989374577017
0.06590849904128354,1.1304438695807635,-1.2087541055525342,1.6549893745770203,1.6549893745770203
0.06600849904128354,1.1304438695807748,-1.2087541055525288,1.654989374577024,1.654989374577024
0.06610849904128355,1.1304438695807866,-1.2087541055525233,1.654989374577028,1.654989374577028
0.06620849904128355,1.1304438695807977,-1.2087541055525177,1.6549893745770317,1.6549893745770317
0.06630849904128355,1.1304438695808092,-1.2087541055525126,1.654989374577036,1.654989374577036
0.06640849904128356,1.1304438695808205,-1.2087541055525077,1.65498937457704,1.65498937457704
0.06650849904128356,1.130443869580832,-1.2087541055525026,1.6549893745770443,1.6549893745770443
0.06660849904128356,1.1304438695808439,-1.2087541055524975,1.6549893745770485,1.6549893745770485
0.06670849904128356,1.1304438695808556,-1.2087541055524924,1.654989374577053,1.654989374577053
0.06680849904128357,1.1304438695808674,-1.208754105552487,1.654989374577057,1.654989374577057
0.06690849904128357,1.1304438695808785,-1.2087541055524822,1.654989374577061,1.654989374577061
0.06700849904128357,1.13044386958089,-1.2087541055524773,1.6549893745770652,1.6549893745770652
0.06710849904128358,1.130443869580901,-1.2087541055524726,1.6549893745770692,1.6549893745770692
0.06720849904128358,1.1304438695809123,-1.2087541055524678,1.6549893745770736,1.6549893745770736
0.06730849904128358,1.1304438695809236,-1.2087541055524627,1.6549893745770776,1.6549893745770776
0.06740849904128358,1.1304438695809351,-1.2087541055524575,1.6549893745770816,1.6549893745770816
0.06750849904128359,1.1304438695809467,-1.2087541055524527,1.6549893745770858,1.6549893745770858
0.06760849904128359,1.1304438695809578,-1.2087541055524478,1.6549893745770898,1.6549893745770898
0.06770849904128359,1.1304438695809693,-1.2087541055524433,1.6549893745770947,1.6549893745770947
0.0678084990412836,1.1304438695809806,-1.2087541055524385,1.6549893745770987,1.6549893745770987
0.0679084990412836,1.1304438695809915,-1.2087541055524336,1.6549893745771027,1.6549893745771027
0.0680084990412836,1.1304438695810024,-1.208754105552429,1.6549893745771067,1.6549893745771067
0.0681084990412836,1.1304438695810128,-1.208754105552424,1.6549893745771103,1.6549893745771103
0.06820849904128361,1.130443869581024,-1.2087541055524194,1.6549893745771143,1.6549893745771143
0.06830849904128361,1.130443869581035,-1.2087541055524147,1.6549893745771187,1.6549893745771187
0.06840849904128361,1.1304438695810464,-1.2087541055524103,1.6549893745771231,1.6549893745771231
0.06850849904128362,1.1304438695810575,-1.2087541055524058,1.6549893745771276,1.6549893745771276
0.06860849904128362,1.1304438695810686,-1.2087541055524014,1.6549893745771318,1.6549893745771318
0.06870849904128362,1.1304438695810795,-1.2087541055523972,1.654989374577136,1.654989374577136
0.06880849904128362,1.1304438695810906,-1.2087541055523923,1.65498937457714,1.65498937457714
0.06890849904128363,1.1304438695811014,-1.2087541055523876,1.6549893745771442,1.6549893745771442
0.06900849904128363,1.1304438695811123,-1.2087541055523834,1.6549893745771485,1.6549893745771485
0.06910849904128363,1.1304438695811232,-1.2087541055523794,1.654989374577153,1.654989374577153
0.06920849904128364,1.1304438695811339,-1.2087541055523747,1.654989374577157,1.654989374577157
0.06930849904128364,1.130443869581144,-1.20875410555237,1.6549893745771604,1.6549893745771604
0.06940849904128364,1.1304438695811547,-1.2087541055523656,1.6549893745771644,1.6549893745771644
0.06950849904128364,1.1304438695811656,-1.2087541055523612,1.6549893745771689,1.6549893745771689
0.06960849904128365,1.130443869581176,-1.208754105552357,1.6549893745771729,1.6549893745771729
0.06970849904128365,1.1304438695811867,-1.2087541055523525,1.6549893745771769,1.6549893745771769
0.06980849904128365,1.1304438695811978,-1.208754105552348,1.654989374577181,1.654989374577181
0.06990849904128366,1.1304438695812085,-1.2087541055523443,1.6549893745771858,1.6549893745771858
0.07000849904128366,1.1304438695812193,-1.20875410555234,1.65498937457719,1.65498937457719
0.07010849904128366,1.13044386958123,-1.2087541055523359,1.6549893745771942,1.6549893745771942
0.07020849904128366,1.1304438695812407,-1.2087541055523314,1.6549893745771984,1.6549893745771984
0.07030849904128367,1.1304438695812513,-1.2087541055523272,1.6549893745772024,1.6549893745772024
0.07040849904128367,1.1304438695812618,-1.2087541055523228,1.6549893745772064,1.6549893745772064
0.07050849904128367,1.1304438695812726,-1.2087541055523183,1.6549893745772104,1.6549893745772104
0.07060849904128368,1.1304438695812828,-1.208754105552314,1.6549893745772144,1.6549893745772144
0.07070849904128368,1.1304438695812935,-1.2087541055523103,1.654989374577219,1.654989374577219
0.07080849904128368,1.1304438695813044,-1.2087541055523061,1.6549893745772233,1.6549893745772233
0.07090849904128368,1.1304438695813148,-1.2087541055523023,1.6549893745772275,1.6549893745772275
0.07100849904128369,1.1304438695813253,-1.2087541055522983,1.654989374577232,1.654989374577232
0.07110849904128369,1.130443869581336,-1.2087541055522941,1.6549893745772362,1.6549893745772362
0.0712084990412837,1.1304438695813468,-1.20875410555229,1.6549893745772404,1.6549893745772404
0.0713084990412837,1.130443869581357,-1.208754105552286,1.6549893745772446,1.6549893745772446
0.0714084990412837,1.130443869581367,-1.2087541055522817,1.6549893745772482,1.6549893745772482
0.0715084990412837,1.130443869581377,-1.2087541055522777,1.6549893745772521,1.6549893745772521
0.0716084990412837,1.1304438695813874,-1.2087541055522733,1.654989374577256,1.654989374577256
0.07170849904128371,1.1304438695813979,-1.2087541055522688,1.6549893745772597,1.6549893745772597
0.07180849904128371,1.130443869581408,-1.2087541055522653,1.6549893745772644,1.6549893745772644
0.07190849904128371,1.1304438695814183,-1.2087541055522615,1.6549893745772684,1.6549893745772684
0.07200849904128372,1.1304438695814285,-1.2087541055522575,1.6549893745772726,1.6549893745772726
0.07210849904128372,1.1304438695814385,-1.2087541055522535,1.6549893745772764,1.6549893745772764
0.07220849904128372,1.130443869581449,-1.2087541055522497,1.6549893745772808,1.6549893745772808
0.07230849904128372,1.1304438695814591,-1.2087541055522462,1.6549893745772852,1.6549893745772852
0.07240849904128373,1.1304438695814691,-1.2087541055522424,1.6549893745772892,1.6549893745772892
0.07250849904128373,1.1304438695814796,-1.208754105552239,1.654989374577294,1.654989374577294
0.07260849904128373,1.1304438695814898,-1.2087541055522355,1.6549893745772983,1.6549893745772983
0.07270849904128374,1.1304438695815,-1.208754105552232,1.6549893745773028,1.6549893745773028
0.07280849904128374,1.1304438695815102,-1.2087541055522282,1.654989374577307,1.654989374577307
0.07290849904128374,1.1304438695815202,-1.2087541055522246,1.6549893745773112,1.6549893745773112
0.07300849904128374,1.1304438695815304,-1.2087541055522208,1.6549893745773154,1.6549893745773154
0.07310849904128375,1.1304438695815404,-1.2087541055522173,1.6549893745773196,1.6549893745773196
0.07320849904128375,1.13044386958155,-1.2087541055522137,1.6549893745773236,1.6549893745773236
0.07330849904128375,1.1304438695815595,-1.2087541055522104,1.6549893745773276,1.6549893745773276
0.07340849904128376,1.1304438695815697,-1.2087541055522069,1.6549893745773319,1.6549893745773319
0.07350849904128376,1.1304438695815795,-1.2087541055522035,1.6549893745773363,1.6549893745773363
0.07360849904128376,1.1304438695815897,-1.2087541055522,1.6549893745773407,1.6549893745773407
0.07370849904128376,1.1304438695815995,-1.2087541055521966,1.6549893745773447,1.6549893745773447
0.07380849904128377,1.1304438695816095,-1.2087541055521933,1.6549893745773492,1.6549893745773492
0.07390849904128377,1.1304438695816192,-1.2087541055521902,1.6549893745773536,1.6549893745773536
0.07400849904128377,1.1304438695816295,-1.2087541055521867,1.654989374577358,1.654989374577358
0.07410849904128378,1.1304438695816392,-1.2087541055521833,1.6549893745773623,1.6549893745773623
0.07420849904128378,1.1304438695816488,-1.2087541055521802,1.6549893745773665,1.6549893745773665
0.07430849904128378,1.130443869581658,-1.2087541055521769,1.6549893745773705,1.6549893745773705
0.07440849904128378,1.1304438695816674,-1.208754105552174,1.6549893745773747,1.6549893745773747
0.07450849904128379,1.130443869581677,-1.208754105552171,1.6549893745773792,1.6549893745773792
0.07460849904128379,1.1304438695816863,-1.2087541055521678,1.6549893745773832,1.6549893745773832
0.0747084990412838,1.1304438695816963,-1.2087541055521647,1.6549893745773876,1.6549893745773876
0.0748084990412838,1.1304438695817063,-1.2087541055521616,1.6549893745773923,1.6549893745773923
0.0749084990412838,1.130443869581716,-1.2087541055521585,1.6549893745773967,1.6549893745773967
0.0750084990412838,1.1304438695817252,-1.2087541055521556,1.6549893745774007,1.6549893745774007
0.0751084990412838,1.1304438695817345,-1.2087541055521525,1.654989374577405,1.654989374577405
0.07520849904128381,1.1304438695817438,-1.2087541055521493,1.654989374577409,1.654989374577409
0.07530849904128381,1.1304438695817531,-1.2087541055521467,1.6549893745774134,1.6549893745774134
0.07540849904128381,1.1304438695817625,-1.2087541055521436,1.6549893745774176,1.6549893745774176
0.07550849904128382,1.1304438695817718,-1.2087541055521407,1.6549893745774218,1.6549893745774218
0.07560849904128382,1.1304438695817811,-1.2087541055521382,1.6549893745774265,1.6549893745774265
0.07570849904128382,1.1304438695817902,-1.2087541055521356,1.6549893745774307,1.6549893745774307
0.07580849904128382,1.1304438695817995,-1.2087541055521331,1.6549893745774351,1.6549893745774351
0.07590849904128383,1.1304438695818089,-1.2087541055521305,1.6549893745774396,1.6549893745774396
0.07600849904128383,1.1304438695818178,-1.2087541055521276,1.6549893745774436,1.6549893745774436
0.07610849904128383,1.1304438695818269,-1.2087541055521251,1.654989374577448,1.654989374577448
0.07620849904128384,1.1304438695818362,-1.2087541055521225,1.6549893745774524,1.6549893745774524
0.07630849904128384,1.1304438695818457,-1.2087541055521198,1.654989374577457,1.654989374577457
0.07640849904128384,1.130443869581855,-1.2087541055521172,1.6549893745774615,1.6549893745774615
0.07650849904128385,1.1304438695818646,-1.2087541055521145,1.654989374577466,1.654989374577466
0.07660849904128385,1.1304438695818735,-1.2087541055521123,1.6549893745774704,1.6549893745774704
0.07670849904128385,1.1304438695818826,-1.2087541055521098,1.6549893745774749,1.6549893745774749
0.07680849904128385,1.1304438695818915,-1.2087541055521074,1.654989374577479,1.654989374577479
0.07690849904128386,1.1304438695819006,-1.208754105552105,1.6549893745774835,1.6549893745774835
0.07700849904128386,1.13044386958191,-1.2087541055521023,1.654989374577488,1.654989374577488
0.07710849904128386,1.130443869581919,-1.2087541055520996,1.6549893745774924,1.6549893745774924
0.07720849904128387,1.1304438695819283,-1.2087541055520974,1.654989374577497,1.654989374577497
0.07730849904128387,1.1304438695819374,-1.2087541055520952,1.6549893745775015,1.6549893745775015
0.07740849904128387,1.1304438695819468,-1.2087541055520932,1.6549893745775066,1.6549893745775066
0.07750849904128387,1.1304438695819554,-1.208754105552091,1.654989374577511,1.654989374577511
0.07760849904128388,1.130443869581964,-1.2087541055520887,1.6549893745775153,1.6549893745775153
0.07770849904128388,1.130443869581973,-1.2087541055520865,1.6549893745775195,1.6549893745775195
0.07780849904128388,1.130443869581982,-1.2087541055520845,1.6549893745775244,1.6549893745775244
0.07790849904128389,1.1304438695819907,-1.2087541055520825,1.6549893745775288,1.6549893745775288
0.07800849904128389,1.1304438695819994,-1.2087541055520803,1.654989374577533,1.654989374577533
0.07810849904128389,1.130443869582008,-1.2087541055520785,1.6549893745775377,1.6549893745775377
0.0782084990412839,1.1304438695820165,-1.2087541055520765,1.6549893745775421,1.6549893745775421
0.0783084990412839,1.130443869582025,-1.2087541055520745,1.6549893745775464,1.6549893745775464
0.0784084990412839,1.1304438695820331,-1.2087541055520723,1.6549893745775504,1.6549893745775504
0.0785084990412839,1.1304438695820418,-1.20875410555207,1.6549893745775546,1.6549893745775546
0.0786084990412839,1.1304438695820505,-1.2087541055520683,1.6549893745775592,1.6549893745775592
0.07870849904128391,1.1304438695820591,-1.2087541055520663,1.6549893745775635,1.6549893745775635
0.07880849904128391,1.1304438695820678,-1.2087541055520645,1.6549893745775683,1.6549893745775683
0.07890849904128391,1.1304438695820767,-1.2087541055520625,1.654989374577573,1.654989374577573
0.07900849904128392,1.1304438695820853,-1.208754105552061,1.6549893745775777,1.6549893745775777
0.07910849904128392,1.1304438695820935,-1.208754105552059,1.6549893745775819,1.6549893745775819
0.07920849904128392,1.1304438695821017,-1.2087541055520572,1.654989374577586,1.654989374577586
0.07930849904128393,1.13044386958211,-1.2087541055520552,1.6549893745775903,1.6549893745775903
0.07940849904128393,1.1304438695821184,-1.2087541055520534,1.6549893745775948,1.6549893745775948
0.07950849904128393,1.1304438695821266,-1.2087541055520519,1.6549893745775992,1.6549893745775992
0.07960849904128393,1.130443869582135,-1.20875410555205,1.6549893745776039,1.6549893745776039
0.07970849904128394,1.1304438695821433,-1.2087541055520485,1.654989374577608,1.654989374577608
0.07980849904128394,1.130443869582152,-1.2087541055520472,1.6549893745776132,1.6549893745776132
0.07990849904128394,1.1304438695821604,-1.2087541055520459,1.6549893745776179,1.6549893745776179
0.08000849904128395,1.1304438695821684,-1.2087541055520443,1.6549893745776223,1.6549893745776223
0.08010849904128395,1.130443869582177,-1.208754105552043,1.6549893745776272,1.6549893745776272
0.08020849904128395,1.1304438695821848,-1.2087541055520417,1.6549893745776314,1.6549893745776314
0.08030849904128395,1.130443869582193,-1.2087541055520403,1.6549893745776363,1.6549893745776363
0.08040849904128396,1.1304438695822012,-1.2087541055520392,1.6549893745776407,1.6549893745776407
0.08050849904128396,1.1304438695822094,-1.2087541055520379,1.6549893745776456,1.6549893745776456
0.08060849904128396,1.1304438695822174,-1.2087541055520366,1.65498937457765,1.65498937457765
0.08070849904128397,1.1304438695822252,-1.208754105552035,1.6549893745776543,1.6549893745776543
0.08080849904128397,1.1304438695822332,-1.2087541055520337,1.6549893745776587,1.6549893745776587
0.08090849904128397,1.1304438695822412,-1.2087541055520326,1.6549893745776634,1.6549893745776634
0.08100849904128397,1.1304438695822492,-1.208754105552031,1.6549893745776676,1.6549893745776676
0.08110849904128398,1.130443869582257,-1.2087541055520301,1.6549893745776723,1.6549893745776723
0.08120849904128398,1.1304438695822647,-1.2087541055520288,1.6549893745776767,1.6549893745776767
0.08130849904128398,1.1304438695822723,-1.2087541055520277,1.6549893745776811,1.6549893745776811
0.08140849904128399,1.13044386958228,-1.2087541055520268,1.6549893745776856,1.6549893745776856
0.08150849904128399,1.1304438695822878,-1.208754105552026,1.6549893745776902,1.6549893745776902
0.08160849904128399,1.1304438695822958,-1.208754105552025,1.6549893745776953,1.6549893745776953
0.081708499041284,1.1304438695823036,-1.2087541055520241,1.6549893745776998,1.6549893745776998
0.081808499041284,1.1304438695823116,-1.208754105552023,1.6549893745777045,1.6549893745777045
0.081908499041284,1.1304438695823193,-1.2087541055520223,1.6549893745777093,1.6549893745777093
0.082008499041284,1.1304438695823273,-1.2087541055520215,1.654989374577714,1.654989374577714
0.082108499041284,1.130443869582335,-1.2087541055520206,1.6549893745777187,1.6549893745777187
0.08220849904128401,1.1304438695823422,-1.20875410555202,1.654989374577723,1.654989374577723
0.08230849904128401,1.13044386958235,-1.208754105552019,1.6549893745777278,1.6549893745777278
0.08240849904128401,1.1304438695823578,-1.2087541055520186,1.6549893745777329,1.6549893745777329
0.08250849904128402,1.1304438695823653,-1.208754105552018,1.6549893745777373,1.6549893745777373
0.08260849904128402,1.1304438695823729,-1.2087541055520172,1.6549893745777422,1.6549893745777422
0.08270849904128402,1.1304438695823802,-1.2087541055520168,1.6549893745777469,1.6549893745777469
0.08280849904128403,1.1304438695823875,-1.2087541055520161,1.6549893745777513,1.6549893745777513
0.08290849904128403,1.130443869582395,-1.2087541055520157,1.6549893745777562,1.6549893745777562
0.08300849904128403,1.130443869582403,-1.208754105552015,1.654989374577761,1.654989374577761
0.08310849904128403,1.1304438695824104,-1.2087541055520143,1.6549893745777655,1.6549893745777655
0.08320849904128404,1.1304438695824175,-1.208754105552014,1.6549893745777702,1.6549893745777702
0.08330849904128404,1.1304438695824246,-1.2087541055520135,1.6549893745777746,1.6549893745777746
0.08340849904128404,1.1304438695824321,-1.208754105552013,1.6549893745777795,1.6549893745777795
0.08350849904128405,1.1304438695824395,-1.2087541055520123,1.6549893745777842,1.6549893745777842
0.08360849904128405,1.1304438695824468,-1.2087541055520117,1.6549893745777886,1.6549893745777886
0.08370849904128405,1.1304438695824541,-1.2087541055520115,1.6549893745777935,1.6549893745777935
0.08380849904128405,1.1304438695824617,-1.2087541055520115,1.6549893745777986,1.6549893745777986
0.08390849904128406,1.130443869582469,-1.2087541055520112,1.6549893745778035,1.6549893745778035
0.08400849904128406,1.1304438695824761,-1.2087541055520112,1.6549893745778081,1.6549893745778081
0.08410849904128406,1.1304438695824832,-1.2087541055520115,1.6549893745778133,1.6549893745778133
0.08420849904128407,1.1304438695824905,-1.2087541055520115,1.6549893745778181,1.6549893745778181
0.08430849904128407,1.1304438695824977,-1.2087541055520115,1.6549893745778232,1.6549893745778232
0.08440849904128407,1.1304438695825048,-1.2087541055520117,1.6549893745778281,1.6549893745778281
0.08450849904128407,1.1304438695825114,-1.2087541055520117,1.6549893745778326,1.6549893745778326
0.08460849904128408,1.1304438695825183,-1.2087541055520117,1.6549893745778375,1.6549893745778375
0.08470849904128408,1.1304438695825254,-1.208754105552012,1.6549893745778423,1.6549893745778423
0.08480849904128408,1.1304438695825325,-1.2087541055520117,1.6549893745778472,1.6549893745778472
0.08490849904128409,1.1304438695825394,-1.2087541055520115,1.6549893745778517,1.6549893745778517
0.08500849904128409,1.1304438695825463,-1.2087541055520117,1.6549893745778566,1.6549893745778566
0.08510849904128409,1.1304438695825532,-1.2087541055520117,1.6549893745778612,1.6549893745778612
0.0852084990412841,1.1304438695825598,-1.2087541055520117,1.6549893745778659,1.6549893745778659
0.0853084990412841,1.1304438695825665,-1.2087541055520117,1.6549893745778703,1.6549893745778703
0.0854084990412841,1.1304438695825731,-1.2087541055520123,1.6549893745778754,1.6549893745778754
0.0855084990412841,1.1304438695825796,-1.2087541055520128,1.65498937457788,1.65498937457788
0.0856084990412841,1.1304438695825862,-1.2087541055520132,1.654989374577885,1.654989374577885
0.08570849904128411,1.130443869582593,-1.2087541055520135,1.6549893745778896,1.6549893745778896
0.08580849904128411,1.1304438695826,-1.2087541055520137,1.6549893745778947,1.6549893745778947
0.08590849904128411,1.1304438695826067,-1.2087541055520137,1.6549893745778992,1.6549893745778992
0.08600849904128412,1.1304438695826131,-1.2087541055520143,1.654989374577904,1.654989374577904
0.08610849904128412,1.1304438695826198,-1.2087541055520148,1.654989374577909,1.654989374577909
0.08620849904128412,1.1304438695826262,-1.2087541055520157,1.654989374577914,1.654989374577914
0.08630849904128413,1.1304438695826324,-1.2087541055520163,1.6549893745779187,1.6549893745779187
0.08640849904128413,1.1304438695826389,-1.208754105552017,1.6549893745779236,1.6549893745779236
0.08650849904128413,1.1304438695826455,-1.2087541055520177,1.6549893745779287,1.6549893745779287
0.08660849904128413,1.1304438695826522,-1.2087541055520181,1.6549893745779336,1.6549893745779336
0.08670849904128414,1.1304438695826584,-1.2087541055520186,1.654989374577938,1.654989374577938
0.08680849904128414,1.1304438695826653,-1.2087541055520192,1.6549893745779434,1.6549893745779434
0.08690849904128414,1.130443869582672,-1.20875410555202,1.6549893745779483,1.6549893745779483
0.08700849904128415,1.1304438695826788,-1.2087541055520206,1.6549893745779536,1.6549893745779536
0.08710849904128415,1.1304438695826853,-1.2087541055520215,1.6549893745779585,1.6549893745779585
0.08720849904128415,1.1304438695826917,-1.2087541055520223,1.6549893745779636,1.6549893745779636
0.08730849904128415,1.1304438695826975,-1.2087541055520232,1.6549893745779682,1.6549893745779682
0.08740849904128416,1.130443869582704,-1.2087541055520243,1.6549893745779736,1.6549893745779736
0.08750849904128416,1.1304438695827101,-1.2087541055520254,1.6549893745779785,1.6549893745779785
0.08760849904128416,1.1304438695827166,-1.2087541055520266,1.6549893745779838,1.6549893745779838
0.08770849904128417,1.1304438695827232,-1.2087541055520277,1.6549893745779891,1.6549893745779891
0.08780849904128417,1.1304438695827292,-1.2087541055520292,1.6549893745779944,1.6549893745779944
0.08790849904128417,1.130443869582735,-1.2087541055520303,1.654989374577999,1.654989374577999
0.08800849904128417,1.1304438695827412,-1.208754105552031,1.6549893745780038,1.6549893745780038
0.08810849904128418,1.1304438695827475,-1.2087541055520323,1.6549893745780089,1.6549893745780089
0.08820849904128418,1.1304438695827534,-1.2087541055520334,1.654989374578014,1.654989374578014
0.08830849904128418,1.1304438695827592,-1.2087541055520348,1.6549893745780189,1.6549893745780189
0.08840849904128419,1.130443869582765,-1.2087541055520366,1.654989374578024,1.654989374578024
0.08850849904128419,1.130443869582771,-1.208754105552038,1.6549893745780293,1.6549893745780293
0.08860849904128419,1.130443869582777,-1.2087541055520397,1.6549893745780344,1.6549893745780344
0.0887084990412842,1.130443869582783,-1.208754105552041,1.6549893745780395,1.6549893745780395
0.0888084990412842,1.1304438695827888,-1.2087541055520425,1.6549893745780446,1.6549893745780446
0.0889084990412842,1.1304438695827943,-1.2087541055520439,1.6549893745780495,1.6549893745780495
0.0890084990412842,1.1304438695828,-1.2087541055520457,1.6549893745780546,1.6549893745780546
0.0891084990412842,1.130443869582806,-1.2087541055520472,1.65498937457806,1.65498937457806
0.08920849904128421,1.1304438695828118,-1.2087541055520485,1.6549893745780648,1.6549893745780648
0.08930849904128421,1.1304438695828174,-1.2087541055520508,1.6549893745780702,1.6549893745780702
0.08940849904128421,1.1304438695828232,-1.208754105552052,1.6549893745780753,1.6549893745780753
0.08950849904128422,1.1304438695828287,-1.208754105552054,1.6549893745780804,1.6549893745780804
0.08960849904128422,1.1304438695828345,-1.2087541055520554,1.6549893745780853,1.6549893745780853
0.08970849904128422,1.1304438695828403,-1.2087541055520572,1.6549893745780906,1.6549893745780906
0.08980849904128423,1.1304438695828458,-1.2087541055520588,1.6549893745780955,1.6549893745780955
0.08990849904128423,1.1304438695828518,-1.2087541055520603,1.6549893745781008,1.6549893745781008
0.09000849904128423,1.1304438695828576,-1.2087541055520619,1.654989374578106,1.654989374578106
0.09010849904128423,1.1304438695828627,-1.2087541055520634,1.6549893745781104,1.6549893745781104
0.09020849904128424,1.130443869582868,-1.2087541055520654,1.6549893745781155,1.6549893745781155
0.09030849904128424,1.1304438695828734,-1.208754105552067,1.6549893745781203,1.6549893745781203
0.09040849904128424,1.130443869582879,-1.208754105552069,1.6549893745781257,1.6549893745781257
0.09050849904128425,1.1304438695828845,-1.208754105552071,1.6549893745781308,1.6549893745781308
0.09060849904128425,1.1304438695828902,-1.2087541055520732,1.6549893745781363,1.6549893745781363
0.09070849904128425,1.1304438695828953,-1.2087541055520752,1.6549893745781412,1.6549893745781412
0.09080849904128425,1.1304438695829009,-1.2087541055520774,1.6549893745781465,1.6549893745781465
0.09090849904128426,1.1304438695829064,-1.2087541055520796,1.654989374578152,1.654989374578152
0.09100849904128426,1.130443869582911,-1.2087541055520816,1.6549893745781568,1.6549893745781568
0.09110849904128426,1.1304438695829162,-1.2087541055520836,1.6549893745781616,1.6549893745781616
0.09120849904128427,1.130443869582921,-1.2087541055520858,1.6549893745781667,1.6549893745781667
0.09130849904128427,1.1304438695829264,-1.208754105552088,1.6549893745781719,1.6549893745781719
0.09140849904128427,1.1304438695829317,-1.2087541055520903,1.6549893745781772,1.6549893745781772
0.09150849904128427,1.130443869582937,-1.2087541055520923,1.6549893745781823,1.6549893745781823
0.09160849904128428,1.1304438695829424,-1.2087541055520943,1.6549893745781874,1.6549893745781874
0.09170849904128428,1.1304438695829475,-1.208754105552097,1.6549893745781927,1.6549893745781927
0.09180849904128428,1.1304438695829526,-1.2087541055520992,1.6549893745781978,1.6549893745781978
0.09190849904128429,1.1304438695829577,-1.2087541055521016,1.6549893745782032,1.6549893745782032
0.09200849904128429,1.1304438695829628,-1.2087541055521043,1.6549893745782087,1.6549893745782087
0.09210849904128429,1.1304438695829677,-1.2087541055521065,1.6549893745782136,1.6549893745782136
0.0922084990412843,1.1304438695829724,-1.208754105552109,1.6549893745782185,1.6549893745782185
0.0923084990412843,1.130443869582977,-1.2087541055521112,1.6549893745782234,1.6549893745782234
0.0924084990412843,1.1304438695829822,-1.2087541055521134,1.6549893745782285,1.6549893745782285
0.0925084990412843,1.1304438695829866,-1.2087541055521156,1.6549893745782331,1.6549893745782331
