Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv,generator-101-1_ir_cnv,generator-101-1_ii_cnv
0.0038314864029087166,0.8766897325980458,-0.46639627622006136,2.9547290860509143,0.02004127841309258
0.0039314864029087165,0.8766897325979839,-0.46639627622005453,2.9547290860509894,0.020041278413109164
0.004031486402908717,0.8766897325979224,-0.46639627622004654,2.9547290860510635,0.020041278413124745
0.004131486402908717,0.8766897325978612,-0.4663962762200373,2.954729086051139,0.020041278413139033
0.004231486402908717,0.8766897325978003,-0.4663962762200271,2.954729086051214,0.020041278413152203
0.0043314864029087175,0.8766897325977395,-0.466396276220016,2.954729086051289,0.020041278413164273
0.004431486402908718,0.8766897325976793,-0.4663962762200035,2.9547290860513646,0.020041278413175045
0.004531486402908718,0.8766897325976196,-0.4663962762199898,2.954729086051439,0.020041278413184288
0.004631486402908718,0.87668973259756,-0.46639627621997526,2.9547290860515125,0.02004127841319237
0.004731486402908719,0.8766897325975004,-0.4663962762199593,2.9547290860515867,0.02004127841319879
0.004831486402908719,0.8766897325974409,-0.4663962762199424,2.954729086051661,0.020041278413203422
0.004931486402908719,0.8766897325973818,-0.46639627621992436,2.954729086051736,0.020041278413206718
0.005031486402908719,0.8766897325973231,-0.46639627621990515,2.9547290860518114,0.020041278413208203
0.00513148640290872,0.8766897325972653,-0.4663962762198847,2.9547290860518864,0.020041278413207957
0.00523148640290872,0.8766897325972083,-0.4663962762198633,2.9547290860519615,0.020041278413206146
0.00533148640290872,0.8766897325971517,-0.46639627621984076,2.954729086052036,0.02004127841320276
0.00543148640290872,0.8766897325970955,-0.46639627621981716,2.9547290860521107,0.020041278413197795
0.005531486402908721,0.8766897325970396,-0.46639627621979246,2.9547290860521844,0.02004127841319058
0.005631486402908721,0.8766897325969841,-0.46639627621976676,2.954729086052258,0.02004127841318115
0.005731486402908721,0.8766897325969293,-0.46639627621973984,2.9547290860523314,0.020041278413169602
0.0058314864029087215,0.8766897325968753,-0.46639627621971147,2.954729086052404,0.020041278413156043
0.005931486402908722,0.876689732596822,-0.4663962762196819,2.9547290860524766,0.02004127841314049
0.006031486402908722,0.8766897325967695,-0.4663962762196514,2.9547290860525486,0.020041278413122986
0.006131486402908722,0.8766897325967178,-0.46639627621961965,2.954729086052621,0.020041278413103148
0.0062314864029087225,0.8766897325966666,-0.4663962762195869,2.954729086052692,0.02004127841308105
0.006331486402908723,0.8766897325966166,-0.4663962762195529,2.9547290860527626,0.02004127841305677
0.006431486402908723,0.8766897325965677,-0.4663962762195177,2.954729086052832,0.02004127841303016
0.006531486402908723,0.8766897325965194,-0.4663962762194814,2.9547290860529,0.020041278413001167
0.0066314864029087236,0.876689732596472,-0.46639627621944396,2.954729086052968,0.020041278412969838
0.006731486402908724,0.8766897325964257,-0.4663962762194054,2.954729086053034,0.020041278412936014
0.006831486402908724,0.8766897325963806,-0.46639627621936564,2.954729086053099,0.02004127841290033
0.006931486402908724,0.8766897325963368,-0.4663962762193246,2.954729086053161,0.020041278412862257
0.007031486402908725,0.8766897325962938,-0.46639627621928237,2.954729086053222,0.020041278412822123
0.007131486402908725,0.876689732596252,-0.46639627621923924,2.9547290860532818,0.020041278412779934
0.007231486402908725,0.8766897325962111,-0.46639627621919505,2.95472908605334,0.020041278412735113
0.007331486402908725,0.876689732596172,-0.46639627621914975,2.954729086053396,0.02004127841268809
0.007431486402908726,0.8766897325961343,-0.4663962762191033,2.954729086053449,0.020041278412639207
0.007531486402908726,0.8766897325960981,-0.46639627621905577,2.954729086053501,0.020041278412588095
0.007631486402908726,0.8766897325960635,-0.4663962762190073,2.954729086053551,0.020041278412535307
0.0077314864029087264,0.8766897325960307,-0.4663962762189578,2.954729086053599,0.020041278412480754
0.007831486402908726,0.8766897325959994,-0.4663962762189073,2.9547290860536446,0.020041278412424115
0.007931486402908725,0.8766897325959689,-0.46639627621885604,2.9547290860536886,0.020041278412365637
0.008031486402908725,0.8766897325959403,-0.466396276218804,2.9547290860537285,0.020041278412305706
0.008131486402908724,0.8766897325959137,-0.46639627621875096,2.954729086053766,0.020041278412244394
0.008231486402908723,0.8766897325958888,-0.466396276218697,2.9547290860538,0.020041278412181264
0.008331486402908723,0.8766897325958656,-0.4663962762186422,2.9547290860538324,0.020041278412117117
0.008431486402908722,0.8766897325958447,-0.46639627621858687,2.954729086053863,0.020041278412051583
0.008531486402908722,0.8766897325958259,-0.4663962762185308,2.95472908605389,0.020041278411984956
0.008631486402908721,0.8766897325958088,-0.4663962762184741,2.9547290860539146,0.02004127841191726
0.00873148640290872,0.876689732595794,-0.46639627621841684,2.9547290860539364,0.02004127841184871
0.00883148640290872,0.876689732595781,-0.4663962762183589,2.9547290860539546,0.020041278411778992
0.00893148640290872,0.8766897325957695,-0.46639627621830054,2.954729086053971,0.02004127841170866
0.009031486402908719,0.8766897325957601,-0.4663962762182418,2.9547290860539848,0.02004127841163761
0.009131486402908718,0.8766897325957522,-0.4663962762181825,2.954729086053994,0.020041278411565923
0.009231486402908717,0.8766897325957471,-0.46639627621812313,2.9547290860540008,0.02004127841149398
0.009331486402908717,0.8766897325957443,-0.4663962762180634,2.954729086054005,0.020041278411421982
0.009431486402908716,0.8766897325957436,-0.4663962762180035,2.954729086054007,0.02004127841134978
0.009531486402908716,0.8766897325957451,-0.46639627621794344,2.954729086054006,0.020041278411277712
0.009631486402908715,0.8766897325957488,-0.4663962762178835,2.9547290860540025,0.02004127841120589
0.009731486402908714,0.8766897325957543,-0.4663962762178234,2.9547290860539963,0.020041278411134147
0.009831486402908714,0.8766897325957621,-0.4663962762177633,2.954729086053987,0.02004127841106236
0.009931486402908713,0.8766897325957719,-0.46639627621770297,2.9547290860539754,0.020041278410990914
0.010031486402908713,0.8766897325957838,-0.46639627621764285,2.9547290860539612,0.020041278410920113
0.010131486402908712,0.8766897325957979,-0.4663962762175832,2.9547290860539444,0.020041278410849732
0.010231486402908711,0.8766897325958142,-0.46639627621752383,2.954729086053925,0.020041278410779625
0.01033148640290871,0.8766897325958322,-0.4663962762174648,2.954729086053903,0.020041278410710548
0.01043148640290871,0.8766897325958525,-0.4663962762174062,2.954729086053879,0.020041278410642408
0.01053148640290871,0.8766897325958747,-0.4663962762173477,2.9547290860538533,0.020041278410575614
0.010631486402908709,0.8766897325958988,-0.46639627621728996,2.9547290860538262,0.02004127841050991
0.010731486402908708,0.8766897325959251,-0.4663962762172326,2.9547290860537965,0.020041278410445236
0.010831486402908708,0.8766897325959533,-0.46639627621717605,2.954729086053764,0.020041278410381218
0.010931486402908707,0.8766897325959835,-0.46639627621712004,2.95472908605373,0.02004127841031821
0.011031486402908706,0.8766897325960155,-0.4663962762170648,2.954729086053694,0.02004127841025644
0.011131486402908706,0.8766897325960493,-0.46639627621701024,2.954729086053657,0.02004127841019588
0.011231486402908705,0.8766897325960846,-0.4663962762169562,2.954729086053618,0.02004127841013695
0.011331486402908705,0.8766897325961219,-0.4663962762169028,2.954729086053577,0.02004127841007969
0.011431486402908704,0.876689732596161,-0.4663962762168505,2.954729086053535,0.0200412784100237
0.011531486402908703,0.8766897325962016,-0.4663962762167993,2.954729086053491,0.020041278409968978
0.011631486402908703,0.8766897325962438,-0.46639627621674906,2.954729086053446,0.020041278409915687
0.011731486402908702,0.8766897325962879,-0.46639627621669955,2.954729086053401,0.020041278409864256
0.011831486402908702,0.8766897325963334,-0.466396276216651,2.9547290860533537,0.020041278409814275
0.011931486402908701,0.8766897325963804,-0.46639627621660357,2.954729086053305,0.020041278409765762
0.0120314864029087,0.8766897325964286,-0.46639627621655716,2.954729086053255,0.02004127840971864
0.0121314864029087,0.8766897325964782,-0.4663962762165121,2.9547290860532054,0.020041278409673135
0.0122314864029087,0.876689732596529,-0.4663962762164682,2.9547290860531548,0.02004127840962927
0.012331486402908699,0.8766897325965813,-0.46639627621642543,2.9547290860531032,0.020041278409587304
0.012431486402908698,0.8766897325966347,-0.4663962762163839,2.954729086053051,0.020041278409546844
0.012531486402908697,0.8766897325966893,-0.4663962762163434,2.9547290860529984,0.02004127840950768
0.012631486402908697,0.8766897325967451,-0.46639627621630386,2.9547290860529456,0.020041278409470387
0.012731486402908696,0.8766897325968018,-0.46639627621626567,2.954729086052892,0.020041278409434624
0.012831486402908696,0.8766897325968596,-0.46639627621622864,2.9547290860528364,0.020041278409400405
0.012931486402908695,0.8766897325969182,-0.46639627621619295,2.9547290860527817,0.02004127840936772
0.013031486402908694,0.8766897325969774,-0.4663962762161587,2.9547290860527267,0.02004127840933636
0.013131486402908694,0.8766897325970373,-0.4663962762161256,2.954729086052671,0.02004127840930666
0.013231486402908693,0.8766897325970986,-0.4663962762160938,2.954729086052617,0.02004127840927804
0.013331486402908693,0.8766897325971607,-0.4663962762160632,2.9547290860525623,0.020041278409251108
0.013431486402908692,0.8766897325972232,-0.466396276216034,2.9547290860525073,0.0200412784092258
0.013531486402908691,0.876689732597286,-0.46639627621600616,2.9547290860524518,0.02004127840920235
0.01363148640290869,0.8766897325973493,-0.4663962762159795,2.9547290860523963,0.020041278409180067
0.01373148640290869,0.8766897325974129,-0.4663962762159542,2.9547290860523407,0.02004127840915884
0.01383148640290869,0.8766897325974768,-0.46639627621593016,2.9547290860522857,0.02004127840913883
0.013931486402908689,0.8766897325975416,-0.4663962762159074,2.9547290860522306,0.02004127840912017
0.014031486402908688,0.8766897325976069,-0.46639627621588603,2.9547290860521747,0.02004127840910279
0.014131486402908688,0.8766897325976725,-0.46639627621586593,2.95472908605212,0.02004127840908696
0.014231486402908687,0.8766897325977382,-0.4663962762158468,2.954729086052065,0.020041278409072556
0.014331486402908687,0.876689732597804,-0.4663962762158292,2.9547290860520095,0.020041278409059733
0.014431486402908686,0.8766897325978696,-0.46639627621581287,2.954729086051955,0.02004127840904763
0.014531486402908685,0.8766897325979351,-0.46639627621579766,2.9547290860519,0.020041278409036724
0.014631486402908685,0.876689732598001,-0.46639627621578383,2.954729086051845,0.020041278409027183
0.014731486402908684,0.8766897325980672,-0.46639627621577134,2.95472908605179,0.020041278409018943
0.014831486402908683,0.8766897325981334,-0.46639627621576,2.9547290860517363,0.020041278409011792
0.014931486402908683,0.8766897325981997,-0.46639627621574997,2.954729086051683,0.020041278409005703
0.015031486402908682,0.8766897325982659,-0.46639627621574126,2.9547290860516298,0.020041278409000912
0.015131486402908682,0.8766897325983317,-0.4663962762157335,2.9547290860515774,0.020041278408997304
0.015231486402908681,0.8766897325983973,-0.4663962762157269,2.954729086051525,0.020041278408994785
0.01533148640290868,0.8766897325984627,-0.46639627621572155,2.9547290860514726,0.02004127840899346
0.01543148640290868,0.8766897325985277,-0.4663962762157173,2.9547290860514197,0.02004127840899338
0.01553148640290868,0.8766897325985926,-0.46639627621571444,2.9547290860513673,0.020041278408994626
0.01563148640290868,0.876689732598657,-0.4663962762157126,2.954729086051315,0.020041278408996922
0.015731486402908678,0.8766897325987211,-0.46639627621571184,2.9547290860512625,0.020041278409000142
0.015831486402908677,0.8766897325987849,-0.46639627621571217,2.954729086051211,0.02004127840900423
0.015931486402908677,0.8766897325988484,-0.4663962762157137,2.9547290860511604,0.02004127840900954
0.016031486402908676,0.8766897325989116,-0.46639627621571655,2.9547290860511097,0.020041278409016018
0.016131486402908676,0.876689732598974,-0.46639627621572033,2.9547290860510604,0.020041278409023554
0.016231486402908675,0.8766897325990359,-0.4663962762157251,2.954729086051011,0.02004127840903231
0.016331486402908674,0.8766897325990975,-0.4663962762157308,2.954729086050962,0.020041278409042393
0.016431486402908674,0.8766897325991586,-0.4663962762157378,2.9547290860509126,0.020041278409053676
0.016531486402908673,0.8766897325992195,-0.46639627621574575,2.9547290860508646,0.02004127840906597
0.016631486402908673,0.8766897325992791,-0.4663962762157548,2.954729086050816,0.020041278409079342
0.016731486402908672,0.8766897325993377,-0.4663962762157646,2.9547290860507687,0.02004127840909378
0.01683148640290867,0.8766897325993962,-0.4663962762157754,2.9547290860507216,0.02004127840910921
0.01693148640290867,0.8766897325994539,-0.4663962762157872,2.9547290860506754,0.020041278409126187
0.01703148640290867,0.8766897325995108,-0.46639627621580004,2.9547290860506297,0.020041278409144218
0.01713148640290867,0.876689732599567,-0.46639627621581375,2.954729086050585,0.020041278409163227
0.01723148640290867,0.8766897325996225,-0.4663962762158285,2.9547290860505404,0.020041278409183426
0.01733148640290867,0.8766897325996771,-0.466396276215844,2.954729086050497,0.020041278409204673
0.017431486402908668,0.8766897325997307,-0.46639627621586044,2.9547290860504534,0.02004127840922701
0.017531486402908667,0.8766897325997836,-0.46639627621587787,2.9547290860504116,0.020041278409250362
0.017631486402908667,0.8766897325998356,-0.46639627621589613,2.9547290860503703,0.02004127840927463
0.017731486402908666,0.8766897325998867,-0.466396276215915,2.954729086050329,0.020041278409299996
0.017831486402908665,0.8766897325999369,-0.466396276215935,2.9547290860502886,0.0200412784093266
0.017931486402908665,0.8766897325999862,-0.46639627621595553,2.954729086050249,0.02004127840935463
0.018031486402908664,0.8766897326000344,-0.46639627621597685,2.9547290860502113,0.020041278409383505
0.018131486402908664,0.8766897326000817,-0.4663962762159989,2.954729086050174,0.02004127840941356
0.018231486402908663,0.8766897326001277,-0.46639627621602187,2.9547290860501376,0.020041278409444634
0.018331486402908662,0.8766897326001729,-0.4663962762160456,2.954729086050102,0.020041278409476317
0.01843148640290866,0.876689732600217,-0.46639627621607,2.954729086050067,0.020041278409508933
0.01853148640290866,0.8766897326002601,-0.46639627621609486,2.954729086050032,0.020041278409542777
0.01863148640290866,0.8766897326003021,-0.4663962762161205,2.9547290860499995,0.020041278409577857
0.01873148640290866,0.8766897326003429,-0.4663962762161468,2.954729086049969,0.02004127840961359
0.01883148640290866,0.8766897326003829,-0.46639627621617386,2.954729086049939,0.02004127840965064
0.01893148640290866,0.8766897326004214,-0.4663962762162013,2.95472908604991,0.02004127840968866
0.019031486402908658,0.8766897326004586,-0.46639627621622937,2.9547290860498823,0.020041278409727067
0.019131486402908657,0.8766897326004945,-0.46639627621625807,2.9547290860498543,0.02004127840976623
0.019231486402908657,0.8766897326005296,-0.46639627621628726,2.9547290860498285,0.020041278409806157
0.019331486402908656,0.8766897326005632,-0.46639627621631674,2.954729086049804,0.020041278409847
0.019431486402908656,0.8766897326005954,-0.4663962762163468,2.9547290860497815,0.020041278409888185
0.019531486402908655,0.8766897326006265,-0.46639627621637725,2.9547290860497597,0.020041278409930426
0.019631486402908654,0.8766897326006565,-0.4663962762164082,2.95472908604974,0.02004127840997358
0.019731486402908654,0.8766897326006853,-0.46639627621643964,2.9547290860497215,0.02004127841001736
0.019831486402908653,0.8766897326007128,-0.46639627621647145,2.954729086049704,0.02004127841006118
0.019931486402908653,0.8766897326007389,-0.4663962762165034,2.954729086049688,0.020041278410105647
0.020031486402908652,0.8766897326007633,-0.46639627621653557,2.9547290860496735,0.020041278410150364
0.02013148640290865,0.8766897326007864,-0.46639627621656815,2.9547290860496607,0.02004127841019619
0.02023148640290865,0.8766897326008082,-0.46639627621660085,2.9547290860496482,0.020041278410242152
0.02033148640290865,0.8766897326008283,-0.46639627621663376,2.9547290860496376,0.020041278410288618
0.02043148640290865,0.8766897326008475,-0.4663962762166669,2.9547290860496283,0.020041278410335008
0.02053148640290865,0.8766897326008655,-0.46639627621670016,2.9547290860496207,0.020041278410381516
0.02063148640290865,0.8766897326008822,-0.4663962762167335,2.9547290860496145,0.02004127841042845
0.020731486402908648,0.8766897326008977,-0.466396276216767,2.9547290860496105,0.02004127841047527
0.020831486402908647,0.8766897326009113,-0.4663962762168003,2.9547290860496083,0.020041278410522455
0.020931486402908647,0.8766897326009234,-0.4663962762168337,2.9547290860496065,0.02004127841056996
0.021031486402908646,0.8766897326009341,-0.4663962762168669,2.9547290860496065,0.020041278410617258
0.021131486402908645,0.8766897326009433,-0.4663962762169003,2.9547290860496083,0.02004127841066444
0.021231486402908645,0.8766897326009515,-0.4663962762169336,2.9547290860496105,0.020041278410711433
0.021331486402908644,0.8766897326009585,-0.4663962762169668,2.9547290860496136,0.020041278410758225
0.021431486402908644,0.8766897326009643,-0.46639627621699975,2.9547290860496176,0.02004127841080471
0.021531486402908643,0.8766897326009688,-0.4663962762170326,2.9547290860496243,0.020041278410851317
0.021631486402908642,0.8766897326009718,-0.466396276217065,2.954729086049632,0.02004127841089771
0.02173148640290864,0.8766897326009729,-0.4663962762170973,2.954729086049641,0.02004127841094407
0.02183148640290864,0.8766897326009729,-0.4663962762171293,2.954729086049652,0.02004127841098956
0.02193148640290864,0.876689732600972,-0.4663962762171608,2.9547290860496633,0.020041278411034733
0.02203148640290864,0.8766897326009702,-0.46639627621719193,2.9547290860496753,0.02004127841107974
0.02213148640290864,0.8766897326009664,-0.466396276217223,2.9547290860496895,0.020041278411124103
0.02223148640290864,0.8766897326009614,-0.4663962762172536,2.954729086049705,0.020041278411167915
0.022331486402908638,0.8766897326009557,-0.4663962762172837,2.9547290860497215,0.02004127841121105
0.022431486402908637,0.8766897326009488,-0.46639627621731344,2.9547290860497393,0.020041278411253707
0.022531486402908637,0.8766897326009409,-0.46639627621734275,2.954729086049757,0.020041278411295868
0.022631486402908636,0.8766897326009314,-0.4663962762173717,2.9547290860497766,0.020041278411337366
0.022731486402908636,0.8766897326009205,-0.46639627621739993,2.954729086049797,0.02004127841137822
0.022831486402908635,0.8766897326009088,-0.46639627621742763,2.954729086049818,0.020041278411418166
0.022931486402908634,0.8766897326008961,-0.46639627621745483,2.9547290860498387,0.020041278411457475
0.023031486402908634,0.8766897326008823,-0.46639627621748114,2.9547290860498614,0.02004127841149624
0.023131486402908633,0.8766897326008675,-0.46639627621750684,2.9547290860498863,0.020041278411534354
0.023231486402908633,0.8766897326008518,-0.466396276217532,2.954729086049911,0.020041278411571464
0.023331486402908632,0.8766897326008352,-0.4663962762175566,2.9547290860499373,0.020041278411607962
0.02343148640290863,0.8766897326008177,-0.46639627621758045,2.954729086049964,0.020041278411643406
0.02353148640290863,0.8766897326007991,-0.46639627621760343,2.9547290860499915,0.020041278411677396
0.02363148640290863,0.8766897326007795,-0.4663962762176257,2.954729086050019,0.020041278411710668
0.02373148640290863,0.8766897326007589,-0.46639627621764734,2.954729086050047,0.020041278411743198
0.02383148640290863,0.8766897326007376,-0.4663962762176683,2.9547290860500772,0.020041278411775037
0.02393148640290863,0.8766897326007157,-0.4663962762176883,2.9547290860501074,0.020041278411806033
0.024031486402908628,0.8766897326006935,-0.4663962762177075,2.954729086050138,0.02004127841183601
0.024131486402908627,0.8766897326006704,-0.4663962762177259,2.9547290860501683,0.02004127841186527
0.024231486402908627,0.8766897326006461,-0.46639627621774343,2.954729086050199,0.0200412784118935
0.024331486402908626,0.8766897326006211,-0.46639627621776014,2.9547290860502295,0.020041278411920337
0.024431486402908625,0.8766897326005955,-0.4663962762177761,2.9547290860502606,0.02004127841194652
0.024531486402908625,0.8766897326005695,-0.4663962762177912,2.9547290860502917,0.020041278411971685
0.024631486402908624,0.876689732600543,-0.4663962762178054,2.9547290860503237,0.020041278411995697
0.024731486402908624,0.876689732600516,-0.46639627621781876,2.954729086050357,0.02004127841201858
0.024831486402908623,0.8766897326004887,-0.4663962762178312,2.9547290860503908,0.02004127841204065
0.024931486402908622,0.876689732600461,-0.46639627621784274,2.9547290860504245,0.02004127841206191
0.025031486402908622,0.8766897326004329,-0.46639627621785346,2.954729086050457,0.02004127841208228
0.02513148640290862,0.8766897326004042,-0.4663962762178631,2.9547290860504893,0.020041278412101494
0.02523148640290862,0.876689732600375,-0.46639627621787205,2.954729086050522,0.020041278412119768
0.02533148640290862,0.8766897326003454,-0.46639627621788027,2.9547290860505564,0.020041278412136765
0.02543148640290862,0.8766897326003154,-0.46639627621788743,2.9547290860505906,0.020041278412152877
0.02553148640290862,0.8766897326002857,-0.4663962762178936,2.954729086050624,0.020041278412168337
0.025631486402908618,0.8766897326002562,-0.4663962762178989,2.954729086050657,0.02004127841218296
0.025731486402908618,0.8766897326002263,-0.4663962762179033,2.95472908605069,0.02004127841219635
0.025831486402908617,0.8766897326001961,-0.4663962762179067,2.9547290860507234,0.020041278412208912
0.025931486402908616,0.8766897326001653,-0.46639627621790913,2.954729086050757,0.02004127841222006
0.026031486402908616,0.8766897326001345,-0.4663962762179107,2.954729086050791,0.020041278412230613
0.026131486402908615,0.8766897326001037,-0.46639627621791135,2.954729086050823,0.020041278412240394
0.026231486402908614,0.876689732600073,-0.4663962762179111,2.954729086050856,0.02004127841224897
0.026331486402908614,0.8766897326000427,-0.46639627621790986,2.954729086050889,0.020041278412256846
0.026431486402908613,0.8766897326000123,-0.466396276217908,2.9547290860509223,0.02004127841226383
0.026531486402908613,0.8766897325999816,-0.4663962762179053,2.954729086050956,0.020041278412269808
0.026631486402908612,0.8766897325999512,-0.4663962762179017,2.954729086050988,0.0200412784122747
0.02673148640290861,0.8766897325999209,-0.46639627621789714,2.95472908605102,0.020041278412278405
0.02683148640290861,0.8766897325998911,-0.46639627621789165,2.9547290860510516,0.02004127841228144
0.02693148640290861,0.8766897325998616,-0.46639627621788543,2.954729086051083,0.02004127841228361
0.02703148640290861,0.8766897325998321,-0.46639627621787816,2.9547290860511146,0.02004127841228497
0.02713148640290861,0.8766897325998025,-0.46639627621787,2.9547290860511457,0.020041278412285073
0.02723148640290861,0.876689732599773,-0.46639627621786106,2.954729086051176,0.02004127841228445
0.027331486402908608,0.876689732599744,-0.4663962762178514,2.954729086051206,0.020041278412283148
0.027431486402908607,0.8766897325997154,-0.4663962762178408,2.954729086051236,0.020041278412280882
0.027531486402908607,0.8766897325996876,-0.4663962762178296,2.9547290860512656,0.02004127841227786
0.027631486402908606,0.8766897325996599,-0.46639627621781754,2.9547290860512945,0.020041278412273923
0.027731486402908605,0.8766897325996325,-0.4663962762178048,2.954729086051323,0.020041278412269038
0.027831486402908605,0.8766897325996055,-0.46639627621779106,2.9547290860513513,0.020041278412263483
0.027931486402908604,0.8766897325995787,-0.4663962762177766,2.9547290860513793,0.02004127841225706
0.028031486402908604,0.8766897325995526,-0.46639627621776136,2.954729086051406,0.020041278412249758
0.028131486402908603,0.8766897325995273,-0.4663962762177455,2.954729086051432,0.020041278412241927
0.028231486402908602,0.8766897325995026,-0.46639627621772894,2.9547290860514583,0.020041278412233018
0.028331486402908602,0.8766897325994786,-0.4663962762177117,2.954729086051483,0.020041278412223307
0.0284314864029086,0.8766897325994543,-0.46639627621769353,2.9547290860515085,0.020041278412212985
0.0285314864029086,0.8766897325994306,-0.4663962762176747,2.9547290860515325,0.02004127841220201
0.0286314864029086,0.8766897325994075,-0.4663962762176553,2.9547290860515556,0.02004127841219027
0.0287314864029086,0.8766897325993853,-0.4663962762176353,2.9547290860515787,0.02004127841217757
0.0288314864029086,0.8766897325993642,-0.46639627621761465,2.954729086051601,0.020041278412164323
0.028931486402908598,0.8766897325993438,-0.46639627621759333,2.9547290860516227,0.020041278412150768
0.029031486402908598,0.8766897325993237,-0.4663962762175714,2.9547290860516444,0.020041278412136234
0.029131486402908597,0.8766897325993044,-0.4663962762175489,2.9547290860516657,0.02004127841212085
0.029231486402908596,0.8766897325992855,-0.46639627621752594,2.9547290860516853,0.02004127841210484
0.029331486402908596,0.8766897325992675,-0.4663962762175023,2.954729086051704,0.02004127841208844
0.029431486402908595,0.8766897325992503,-0.4663962762174782,2.9547290860517226,0.020041278412071272
0.029531486402908595,0.8766897325992339,-0.4663962762174533,2.9547290860517403,0.02004127841205342
0.029631486402908594,0.8766897325992185,-0.46639627621742785,2.954729086051757,0.020041278412034992
0.029731486402908593,0.8766897325992036,-0.46639627621740193,2.954729086051774,0.020041278412016025
