Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang,Bus-1010110202-Mag,Bus-1010110202-Ang
0.004336388893641993,1.0500000000000262,2.7008083903884128e-14,1.040000000000076,-0.04967762610846317,1.0507416055702967,-0.016804575697797784,1.0474065460335737,-0.03332121725037444
0.004436388893641993,1.0500000000000278,2.6484493346631095e-14,1.0400000000000755,-0.049677626108464,1.0507416055702856,-0.016804575697819815,1.0474065460335846,-0.03332121725035198
0.0045363888936419934,1.05000000000003,2.4614894406087117e-14,1.0400000000000749,-0.04967762610846521,1.0507416055702832,-0.01680457569782414,1.0474065460335862,-0.0333212172503476
0.004636388893641994,1.050000000000032,2.3580104797820597e-14,1.0400000000000738,-0.049677626108466176,1.0507416055702945,-0.016804575697808126,1.0474065460335746,-0.03332121725036503
0.004736388893641994,1.0500000000000318,2.4641025252403858e-14,1.0400000000000726,-0.04967762610846662,1.0507416055703096,-0.016804575697788184,1.0474065460335595,-0.033321217250387884
0.004836388893641994,1.0500000000000302,2.6147761750908018e-14,1.0400000000000718,-0.04967762610846714,1.0507416055703138,-0.016804575697783264,1.047406546033555,-0.03332121725039585
0.0049363888936419945,1.0500000000000294,2.6581926772656613e-14,1.0400000000000706,-0.04967762610846877,1.0507416055703012,-0.016804575697797416,1.0474065460335669,-0.03332121725038361
0.005036388893641995,1.0500000000000305,2.5832516043596117e-14,1.04000000000007,-0.04967762610846951,1.0507416055702832,-0.01680457569781699,1.0474065460335835,-0.033321217250364535
0.005136388893641995,1.0500000000000327,2.3290469199282785e-14,1.0400000000000698,-0.04967762610847057,1.050741605570276,-0.01680457569782432,1.047406546033589,-0.03332121725035685
0.005236388893641995,1.0500000000000338,2.08168023690147e-14,1.040000000000068,-0.04967762610847182,1.0507416055702878,-0.016804575697814312,1.0474065460335764,-0.0333212172503669
0.0053363888936419955,1.050000000000033,2.0862267317139216e-14,1.0400000000000666,-0.04967762610847171,1.0507416055703085,-0.01680457569779809,1.0474065460335562,-0.033321217250384595
0.005436388893641996,1.0500000000000322,2.298139415534746e-14,1.0400000000000655,-0.04967762610847149,1.0507416055703183,-0.01680457569779115,1.0474065460335464,-0.0333212172503938
0.005536388893641996,1.0500000000000318,2.449531818590962e-14,1.0400000000000649,-0.04967762610847195,1.050741605570307,-0.0168045756977988,1.047406546033557,-0.033321217250387565
0.005636388893641996,1.0500000000000325,2.3667367487657567e-14,1.0400000000000644,-0.04967762610847255,1.0507416055702843,-0.01680457569781274,1.0474065460335782,-0.0333212172503735
0.005736388893641997,1.0500000000000338,2.144423722848121e-14,1.040000000000064,-0.04967762610847297,1.0507416055702707,-0.016804575697820148,1.04740654603359,-0.03332121725036518
0.005836388893641997,1.0500000000000347,1.9044853360823082e-14,1.040000000000063,-0.04967762610847282,1.0507416055702803,-0.016804575697815776,1.0474065460335802,-0.03332121725036918
0.005936388893641997,1.0500000000000347,1.869020390150393e-14,1.0400000000000615,-0.04967762610847234,1.050741605570305,-0.016804575697805614,1.0474065460335564,-0.03332121725038028
0.006036388893641997,1.0500000000000342,1.9955238290790494e-14,1.040000000000061,-0.04967762610847214,1.0507416055703211,-0.01680457569779975,1.0474065460335407,-0.03332121725038791
0.006136388893641998,1.0500000000000347,2.1380030403365158e-14,1.0400000000000609,-0.04967762610847241,1.0507416055703136,-0.016804575697802575,1.047406546033548,-0.03332121725038642
0.006236388893641998,1.050000000000035,2.1338863723573234e-14,1.0400000000000602,-0.04967762610847257,1.050741605570289,-0.016804575697809937,1.0474065460335722,-0.033321217250379155
0.006336388893641998,1.0500000000000353,1.909527912128164e-14,1.0400000000000593,-0.04967762610847261,1.0507416055702703,-0.016804575697814735,1.0474065460335902,-0.033321217250373486
0.006436388893641998,1.0500000000000362,1.661602124677957e-14,1.0400000000000589,-0.049677626108472234,1.0507416055702754,-0.016804575697814038,1.0474065460335849,-0.033321217250373514
0.006536388893641999,1.050000000000036,1.5178586608467352e-14,1.0400000000000584,-0.049677626108472005,1.0507416055702998,-0.0168045756978106,1.0474065460335604,-0.03332121725037735
0.006636388893641999,1.050000000000036,1.681537646727089e-14,1.0400000000000578,-0.049677626108471214,1.0507416055703207,-0.016804575697808563,1.0474065460335393,-0.03332121725038074
0.006736388893641999,1.050000000000036,1.9102998223641718e-14,1.040000000000057,-0.049677626108470464,1.050741605570318,-0.01680457569780882,1.0474065460335409,-0.033321217250381514
0.0068363888936419995,1.050000000000037,1.9498542675703623e-14,1.0400000000000573,-0.0496776261084704,1.0507416055702943,-0.016804575697809132,1.0474065460335642,-0.033321217250380605
0.006936388893642,1.0500000000000367,1.7606249462557872e-14,1.0400000000000575,-0.0496776261084701,1.0507416055702719,-0.016804575697808324,1.0474065460335864,-0.033321217250379516
0.007036388893642,1.0500000000000358,1.563897440105208e-14,1.0400000000000569,-0.049677626108468986,1.0507416055702714,-0.016804575697808074,1.047406546033587,-0.033321217250377934
0.007136388893642,1.0500000000000351,1.3903714414109896e-14,1.040000000000056,-0.049677626108468424,1.0507416055702932,-0.01680457569781023,1.0474065460335653,-0.03332121725037488
0.0072363888936420005,1.0500000000000351,1.4450658232434006e-14,1.0400000000000555,-0.04967762610846801,1.050741605570316,-0.016804575697813635,1.0474065460335418,-0.033321217250371765
0.007336388893642001,1.050000000000036,1.6258616799081988e-14,1.0400000000000558,-0.04967762610846736,1.050741605570319,-0.016804575697814267,1.0474065460335389,-0.03332121725037199
0.007436388893642001,1.050000000000037,1.7787631143192583e-14,1.040000000000056,-0.04967762610846664,1.0507416055702998,-0.016804575697809705,1.0474065460335578,-0.03332121725037689
0.007536388893642001,1.0500000000000365,1.6743575948259408e-14,1.0400000000000558,-0.04967762610846629,1.0507416055702767,-0.016804575697803123,1.0474065460335813,-0.03332121725038273
0.007636388893642002,1.050000000000035,1.4082447417334043e-14,1.0400000000000553,-0.0496776261084663,1.0507416055702712,-0.016804575697801447,1.047406546033587,-0.033321217250383395
0.007736388893642002,1.0500000000000345,1.2261341287028075e-14,1.040000000000056,-0.04967762610846619,1.0507416055702874,-0.016804575697808175,1.04740654603357,-0.03332121725037656
0.007836388893642002,1.0500000000000342,1.3151363373681011e-14,1.040000000000056,-0.049677626108465094,1.0507416055703094,-0.016804575697818316,1.047406546033547,-0.0333212172503674
0.007936388893642001,1.050000000000035,1.4712803118443702e-14,1.0400000000000562,-0.049677626108464414,1.0507416055703165,-0.016804575697821997,1.0474065460335393,-0.03332121725036472
0.008036388893642001,1.0500000000000353,1.5838101821011253e-14,1.0400000000000564,-0.04967762610846397,1.0507416055703023,-0.016804575697814374,1.0474065460335529,-0.03332121725037242
0.008136388893642,1.0500000000000347,1.4832067963118612e-14,1.0400000000000562,-0.049677626108464185,1.0507416055702814,-0.016804575697801426,1.0474065460335742,-0.03332121725038432
0.008236388893642,1.0500000000000327,1.3537536636166106e-14,1.0400000000000569,-0.04967762610846344,1.0507416055702727,-0.016804575697795525,1.0474065460335835,-0.033321217250388856
0.008336388893641999,1.0500000000000311,1.2187607003256774e-14,1.0400000000000573,-0.04967762610846271,1.0507416055702836,-0.01680457569780333,1.0474065460335729,-0.03332121725038012
0.008436388893641998,1.0500000000000311,1.2460485298276488e-14,1.0400000000000578,-0.049677626108462124,1.0507416055703023,-0.016804575697818413,1.047406546033554,-0.03332121725036479
0.008536388893641998,1.0500000000000331,1.3520555003080664e-14,1.0400000000000589,-0.04967762610846222,1.0507416055703107,-0.016804575697826295,1.0474065460335447,-0.033321217250356944
0.008636388893641997,1.0500000000000351,1.4529804327093737e-14,1.0400000000000598,-0.04967762610846226,1.0507416055703032,-0.01680457569781836,1.0474065460335527,-0.03332121725036489
0.008736388893641997,1.0500000000000342,1.4400692499323683e-14,1.0400000000000595,-0.0496776261084622,1.0507416055702878,-0.016804575697801007,1.04740654603357,-0.03332121725038202
0.008836388893641996,1.0500000000000318,1.3251645327645824e-14,1.0400000000000598,-0.049677626108462276,1.0507416055702798,-0.01680457569779058,1.0474065460335802,-0.03332121725039235
0.008936388893641995,1.0500000000000302,1.1945827724940537e-14,1.0400000000000607,-0.049677626108462686,1.0507416055702854,-0.01680457569779794,1.0474065460335757,-0.033321217250385504
0.009036388893641995,1.0500000000000305,1.1745984532565282e-14,1.0400000000000618,-0.04967762610846259,1.0507416055702983,-0.016804575697817382,1.0474065460335626,-0.033321217250367324
0.009136388893641994,1.0500000000000322,1.1801795035673173e-14,1.0400000000000633,-0.04967762610846302,1.0507416055703056,-0.01680457569783113,1.0474065460335535,-0.03332121725035507
0.009236388893641994,1.050000000000034,1.2168695877800329e-14,1.0400000000000638,-0.049677626108463525,1.050741605570302,-0.016804575697826098,1.0474065460335564,-0.03332121725036138
0.009336388893641993,1.050000000000033,1.1793376642721728e-14,1.0400000000000629,-0.04967762610846413,1.0507416055702923,-0.016804575697806766,1.0474065460335669,-0.033321217250381494
0.009436388893641992,1.0500000000000305,1.1421589972335102e-14,1.0400000000000629,-0.04967762610846423,1.0507416055702856,-0.016804575697791604,1.0474065460335746,-0.03332121725039712
0.009536388893641992,1.0500000000000285,1.0479975028228136e-14,1.0400000000000635,-0.049677626108465114,1.0507416055702874,-0.016804575697795525,1.047406546033574,-0.03332121725039347
0.009636388893641991,1.0500000000000285,9.2534485781889e-15,1.0400000000000647,-0.049677626108466495,1.050741605570294,-0.016804575697815696,1.0474065460335669,-0.03332121725037391
0.00973638889364199,1.0500000000000311,1.021132388579704e-14,1.0400000000000666,-0.049677626108466426,1.0507416055702987,-0.01680457569783376,1.0474065460335613,-0.033321217250357214
0.00983638889364199,1.0500000000000334,1.0702211200672777e-14,1.0400000000000673,-0.049677626108466835,1.0507416055702985,-0.016804575697832756,1.0474065460335618,-0.03332121725035975
0.00993638889364199,1.0500000000000334,1.0926236459948697e-14,1.0400000000000669,-0.04967762610846727,1.0507416055702956,-0.016804575697813726,1.0474065460335669,-0.03332121725037998
0.010036388893641989,1.0500000000000316,1.0302967659221154e-14,1.040000000000067,-0.0496776261084683,1.050741605570294,-0.016804575697794828,1.0474065460335718,-0.0333212172503995
0.010136388893641988,1.0500000000000298,9.915763915361013e-15,1.040000000000068,-0.049677626108469354,1.0507416055702954,-0.01680457569779428,1.0474065460335729,-0.0333212172504004
0.010236388893641988,1.0500000000000296,1.0225518308575131e-14,1.0400000000000698,-0.04967762610846956,1.0507416055702967,-0.01680457569781289,1.0474065460335724,-0.03332121725038216
0.010336388893641987,1.0500000000000316,1.018852605413088e-14,1.0400000000000713,-0.049677626108470305,1.0507416055702965,-0.01680457569783311,1.0474065460335726,-0.033321217250362155
0.010436388893641986,1.0500000000000342,9.513991760270757e-15,1.0400000000000724,-0.04967762610847141,1.050741605570296,-0.016804575697836024,1.0474065460335729,-0.03332121725035952
0.010536388893641986,1.050000000000036,8.986992896028006e-15,1.0400000000000733,-0.04967762610847242,1.050741605570298,-0.016804575697819384,1.047406546033572,-0.03332121725037706
0.010636388893641985,1.0500000000000353,9.95646180463607e-15,1.0400000000000733,-0.049677626108472824,1.0507416055703025,-0.016804575697799373,1.0474065460335702,-0.033321217250398744
0.010736388893641985,1.0500000000000331,1.0836762199121277e-14,1.040000000000073,-0.04967762610847339,1.0507416055703054,-0.016804575697795008,1.0474065460335704,-0.03332121725040479
0.010836388893641984,1.0500000000000331,1.1255614898601417e-14,1.040000000000075,-0.049677626108474364,1.0507416055703025,-0.016804575697810336,1.0474065460335749,-0.03332121725039049
0.010936388893641983,1.0500000000000351,1.0242487120123149e-14,1.0400000000000764,-0.04967762610847605,1.050741605570296,-0.016804575697830865,1.047406546033581,-0.033321217250370294
0.011036388893641983,1.050000000000037,8.808715910956702e-15,1.040000000000077,-0.04967762610847736,1.0507416055702934,-0.016804575697837727,1.0474065460335842,-0.0333212172503637
0.011136388893641982,1.050000000000038,8.284933598178831e-15,1.040000000000077,-0.04967762610847792,1.050741605570299,-0.016804575697825452,1.0474065460335797,-0.033321217250376976
0.011236388893641982,1.0500000000000373,8.291155594190527e-15,1.0400000000000769,-0.04967762610847849,1.0507416055703094,-0.016804575697806544,1.0474065460335713,-0.033321217250397696
0.011336388893641981,1.0500000000000358,9.163774196430167e-15,1.0400000000000766,-0.04967762610847956,1.0507416055703145,-0.016804575697799223,1.0474065460335675,-0.033321217250407174
0.01143638889364198,1.0500000000000345,9.783446030633687e-15,1.0400000000000773,-0.04967762610848043,1.0507416055703085,-0.01680457569781015,1.0474065460335733,-0.03332121725039799
0.01153638889364198,1.0500000000000347,9.112680682191405e-15,1.0400000000000775,-0.04967762610848173,1.0507416055702958,-0.016804575697828728,1.0474065460335846,-0.033321217250380245
0.011636388893641979,1.0500000000000362,8.148547403599142e-15,1.0400000000000775,-0.049677626108482455,1.0507416055702878,-0.016804575697837942,1.04740654603359,-0.033321217250371356
0.011736388893641979,1.050000000000037,6.682917171312523e-15,1.040000000000077,-0.04967762610848335,1.050741605570293,-0.01680457569783037,1.047406546033583,-0.03332121725037938
0.011836388893641978,1.0500000000000365,6.866999992470655e-15,1.0400000000000758,-0.04967762610848401,1.050741605570307,-0.01680457569781445,1.0474065460335686,-0.03332121725039641
0.011936388893641977,1.0500000000000347,8.066077431236587e-15,1.0400000000000749,-0.0496776261084849,1.0507416055703165,-0.016804575697805527,1.0474065460335598,-0.03332121725040682
0.012036388893641977,1.0500000000000338,8.989736727966245e-15,1.0400000000000749,-0.04967762610848612,1.050741605570311,-0.016804575697811342,1.0474065460335649,-0.033321217250402255
0.012136388893641976,1.050000000000034,9.388903038393709e-15,1.0400000000000755,-0.04967762610848683,1.0507416055702945,-0.01680457569782553,1.0474065460335802,-0.033321217250388654
0.012236388893641975,1.0500000000000353,8.018062650061724e-15,1.0400000000000755,-0.04967762610848781,1.050741605570282,-0.01680457569783468,1.0474065460335917,-0.03332121725037948
0.012336388893641975,1.0500000000000358,6.419792452864553e-15,1.0400000000000742,-0.04967762610848843,1.050741605570286,-0.01680457569783144,1.0474065460335875,-0.033321217250383
0.012436388893641974,1.0500000000000356,5.65989765304176e-15,1.040000000000074,-0.04967762610848921,1.0507416055703036,-0.01680457569782056,1.0474065460335709,-0.03332121725039512
0.012536388893641974,1.050000000000035,6.468507231956806e-15,1.040000000000073,-0.04967762610849018,1.0507416055703185,-0.016804575697813167,1.0474065460335562,-0.03332121725040466
0.012636388893641973,1.0500000000000347,7.938873663833105e-15,1.040000000000073,-0.049677626108491205,1.050741605570316,-0.016804575697815804,1.0474065460335582,-0.03332121725040417
0.012736388893641972,1.0500000000000351,7.726795502102718e-15,1.0400000000000735,-0.04967762610849251,1.0507416055702983,-0.016804575697825046,1.0474065460335755,-0.033321217250396266
0.012836388893641972,1.0500000000000356,6.4355275139343005e-15,1.0400000000000738,-0.04967762610849315,1.0507416055702814,-0.016804575697832228,1.047406546033592,-0.033321217250389806
0.012936388893641971,1.0500000000000358,4.4059544456826705e-15,1.0400000000000729,-0.049677626108493876,1.0507416055702816,-0.016804575697831982,1.0474065460335915,-0.03332121725039085
0.01303638889364197,1.050000000000036,3.684989457057826e-15,1.0400000000000724,-0.049677626108494,1.0507416055702994,-0.016804575697826646,1.0474065460335742,-0.03332121725039757
0.01313638889364197,1.0500000000000365,4.346092895013435e-15,1.0400000000000726,-0.04967762610849464,1.050741605570318,-0.01680457569782241,1.0474065460335555,-0.03332121725040346
0.01323638889364197,1.0500000000000365,5.177422608488541e-15,1.0400000000000722,-0.04967762610849604,1.0507416055703198,-0.01680457569782291,1.0474065460335535,-0.03332121725040414
0.013336388893641969,1.0500000000000365,5.447043873892769e-15,1.0400000000000718,-0.0496776261084974,1.0507416055703032,-0.01680457569782648,1.0474065460335704,-0.033321217250401026
0.013436388893641968,1.050000000000036,4.951530322570616e-15,1.0400000000000709,-0.049677626108497554,1.0507416055702836,-0.01680457569782922,1.04740654603359,-0.03332121725039844
0.013536388893641968,1.0500000000000362,2.965638862110221e-15,1.0400000000000706,-0.04967762610849774,1.0507416055702794,-0.01680457569782938,1.0474065460335937,-0.033321217250398605
0.013636388893641967,1.0500000000000367,1.7780174114209197e-15,1.0400000000000709,-0.049677626108497845,1.0507416055702952,-0.016804575697828696,1.047406546033578,-0.03332121725040029
0.013736388893641966,1.050000000000037,1.845404121721293e-15,1.0400000000000706,-0.049677626108498275,1.0507416055703152,-0.01680457569782929,1.0474065460335575,-0.03332121725040136
0.013836388893641966,1.0500000000000373,3.166285183123046e-15,1.04000000000007,-0.04967762610849902,1.050741605570321,-0.01680457569783055,1.047406546033551,-0.03332121725040168
0.013936388893641965,1.0500000000000376,4.1681329259183426e-15,1.0400000000000693,-0.049677626108499524,1.0507416055703074,-0.016804575697830188,1.0474065460335646,-0.033321217250402775
0.014036388893641965,1.0500000000000371,3.361925866915334e-15,1.0400000000000684,-0.049677626108500114,1.0507416055702867,-0.016804575697827707,1.0474065460335846,-0.0333212172504051
0.014136388893641964,1.0500000000000365,1.4540383626456286e-15,1.0400000000000682,-0.049677626108500184,1.050741605570279,-0.016804575697825938,1.0474065460335926,-0.03332121725040642
0.014236388893641963,1.0500000000000367,5.528053633048891e-16,1.040000000000068,-0.049677626108500225,1.0507416055702905,-0.016804575697828082,1.0474065460335802,-0.03332121725040434
0.014336388893641963,1.0500000000000373,9.86161922440314e-16,1.0400000000000678,-0.04967762610850018,1.05074160557031,-0.016804575697833373,1.0474065460335595,-0.033321217250399736
0.014436388893641962,1.0500000000000373,2.0826844658730514e-15,1.0400000000000669,-0.049677626108500475,1.0507416055703191,-0.016804575697836808,1.0474065460335498,-0.03332121725039712
0.014536388893641962,1.0500000000000376,3.1177738409218813e-15,1.040000000000066,-0.04967762610850066,1.050741605570309,-0.01680457569783396,1.0474065460335593,-0.03332121725040027
0.014636388893641961,1.0500000000000367,2.4120282422007537e-15,1.0400000000000649,-0.04967762610850085,1.0507416055702898,-0.016804575697826375,1.0474065460335782,-0.033321217250407494
0.01473638889364196,1.0500000000000358,8.75773068811291e-16,1.0400000000000642,-0.049677626108500975,1.0507416055702796,-0.016804575697821362,1.047406546033588,-0.033321217250412094
0.01483638889364196,1.0500000000000351,-1.1463671694578173e-16,1.0400000000000638,-0.04967762610850059,1.050741605570287,-0.016804575697824887,1.0474065460335795,-0.03332121725040874
0.01493638889364196,1.0500000000000356,-7.29539522147686e-16,1.040000000000064,-0.049677626108500884,1.0507416055703032,-0.016804575697834872,1.0474065460335613,-0.03332121725039946
0.015036388893641959,1.0500000000000365,-1.2127718088941482e-16,1.0400000000000635,-0.04967762610850093,1.0507416055703125,-0.01680457569784229,1.0474065460335495,-0.03332121725039309
0.015136388893641958,1.0500000000000367,1.2242393735570267e-15,1.0400000000000624,-0.04967762610850079,1.0507416055703072,-0.01680457569783953,1.0474065460335544,-0.0333212172503968
0.015236388893641957,1.0500000000000353,8.370734935615459e-16,1.040000000000061,-0.04967762610850087,1.050741605570292,-0.01680457569782832,1.0474065460335698,-0.033321217250408264
0.015336388893641957,1.0500000000000338,-8.177306293725096e-16,1.0400000000000602,-0.049677626108501405,1.0507416055702814,-0.016804575697819263,1.0474065460335806,-0.03332121725041712
