Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv,generator-1-1_i_mag,generator-102-1_i_mag
0.0718029263687757,0.6446286173081247,0.09747235827323816,0.6519562215976861,0.6519562215976861
0.0719029263687757,0.6446286173081247,0.09747235827323816,0.6519562215976861,0.6519562215976861
0.0720029263687757,0.6446286173081247,0.09747235827323816,0.6519562215976861,0.6519562215976861
0.0721029263687757,0.6446286173081247,0.09747235827323816,0.6519562215976861,0.6519562215976861
0.0722029263687757,0.6446286173081247,0.09747235827323816,0.6519562215976861,0.6519562215976861
0.07230292636877571,0.6446286173081247,0.09747235827323816,0.6519562215976861,0.6519562215976861
0.07240292636877571,0.6446286173081247,0.09747235827323816,0.6519562215976861,0.6519562215976861
0.07250292636877571,0.6446286173081247,0.09747235827323816,0.6519562215976861,0.6519562215976861
0.07260292636877572,0.6446286173081247,0.09747235827323816,0.6519562215976861,0.6519562215976861
0.07270292636877572,0.6446286173081247,0.09747235827323816,0.6519562215976861,0.6519562215976861
0.07280292636877572,0.6446286173081247,0.09747235827323816,0.6519562215976861,0.6519562215976861
0.07290292636877573,0.6446286173081247,0.09747235827323816,0.6519562215976861,0.6519562215976861
0.07300292636877573,0.6446286173081247,0.09747235827323816,0.6519562215976861,0.6519562215976861
0.07310292636877573,0.6446286173081247,0.09747235827323816,0.6519562215976861,0.6519562215976861
0.07320292636877573,0.6446286173081247,0.09747235827323816,0.6519562215976861,0.6519562215976861
0.07330292636877574,0.6446286173081247,0.09747235827323816,0.6519562215976861,0.6519562215976861
0.07340292636877574,0.6446286173081247,0.09747235827323814,0.6519562215976861,0.6519562215976861
0.07350292636877574,0.6446286173081246,0.09747235827323818,0.651956221597686,0.651956221597686
0.07360292636877575,0.6446286173081246,0.09747235827323818,0.651956221597686,0.651956221597686
0.07370292636877575,0.6446286173081247,0.09747235827323818,0.6519562215976861,0.6519562215976861
0.07380292636877575,0.6446286173081247,0.09747235827323816,0.6519562215976861,0.6519562215976861
0.07390292636877575,0.6446286173081247,0.09747235827323815,0.6519562215976861,0.6519562215976861
0.07400292636877576,0.6446286173081246,0.09747235827323815,0.651956221597686,0.651956221597686
0.07410292636877576,0.6446286173081246,0.09747235827323815,0.651956221597686,0.651956221597686
0.07420292636877576,0.6446286173081246,0.09747235827323815,0.651956221597686,0.651956221597686
0.07430292636877577,0.6446286173081246,0.09747235827323815,0.651956221597686,0.651956221597686
0.07440292636877577,0.6446286173081246,0.09747235827323815,0.651956221597686,0.651956221597686
0.07450292636877577,0.6446286173081246,0.09747235827323818,0.651956221597686,0.651956221597686
0.07460292636877577,0.6446286173081247,0.09747235827323818,0.6519562215976861,0.6519562215976861
0.07470292636877578,0.6446286173081246,0.09747235827323819,0.651956221597686,0.651956221597686
0.07480292636877578,0.6446286173081246,0.0974723582732382,0.651956221597686,0.651956221597686
0.07490292636877578,0.6446286173081246,0.0974723582732382,0.651956221597686,0.651956221597686
0.07500292636877579,0.6446286173081246,0.0974723582732382,0.651956221597686,0.651956221597686
0.07510292636877579,0.6446286173081246,0.09747235827323822,0.651956221597686,0.651956221597686
0.07520292636877579,0.6446286173081246,0.0974723582732382,0.651956221597686,0.651956221597686
0.0753029263687758,0.6446286173081246,0.09747235827323819,0.651956221597686,0.651956221597686
0.0754029263687758,0.6446286173081246,0.09747235827323818,0.651956221597686,0.651956221597686
0.0755029263687758,0.6446286173081246,0.09747235827323815,0.651956221597686,0.651956221597686
0.0756029263687758,0.6446286173081247,0.09747235827323815,0.6519562215976861,0.6519562215976861
0.0757029263687758,0.6446286173081246,0.09747235827323816,0.651956221597686,0.651956221597686
0.07580292636877581,0.6446286173081246,0.09747235827323812,0.651956221597686,0.651956221597686
0.07590292636877581,0.6446286173081245,0.09747235827323805,0.6519562215976858,0.6519562215976858
0.07600292636877581,0.6446286173081246,0.09747235827323804,0.651956221597686,0.651956221597686
0.07610292636877582,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.07620292636877582,0.6446286173081248,0.09747235827323808,0.6519562215976862,0.6519562215976862
0.07630292636877582,0.6446286173081247,0.09747235827323812,0.6519562215976861,0.6519562215976861
0.07640292636877583,0.6446286173081248,0.09747235827323816,0.6519562215976862,0.6519562215976862
0.07650292636877583,0.6446286173081247,0.09747235827323816,0.6519562215976861,0.6519562215976861
0.07660292636877583,0.6446286173081247,0.09747235827323816,0.6519562215976861,0.6519562215976861
0.07670292636877583,0.6446286173081247,0.09747235827323816,0.6519562215976861,0.6519562215976861
0.07680292636877584,0.6446286173081247,0.09747235827323818,0.6519562215976861,0.6519562215976861
0.07690292636877584,0.6446286173081247,0.0974723582732382,0.6519562215976861,0.6519562215976861
0.07700292636877584,0.6446286173081247,0.09747235827323818,0.6519562215976861,0.6519562215976861
0.07710292636877585,0.6446286173081247,0.0974723582732382,0.6519562215976861,0.6519562215976861
0.07720292636877585,0.6446286173081247,0.09747235827323819,0.6519562215976861,0.6519562215976861
0.07730292636877585,0.6446286173081247,0.09747235827323818,0.6519562215976861,0.6519562215976861
0.07740292636877585,0.6446286173081247,0.09747235827323818,0.6519562215976861,0.6519562215976861
0.07750292636877586,0.6446286173081247,0.09747235827323816,0.6519562215976861,0.6519562215976861
0.07760292636877586,0.6446286173081247,0.09747235827323818,0.6519562215976861,0.6519562215976861
0.07770292636877586,0.6446286173081247,0.09747235827323816,0.6519562215976861,0.6519562215976861
0.07780292636877587,0.6446286173081247,0.09747235827323812,0.6519562215976861,0.6519562215976861
0.07790292636877587,0.6446286173081248,0.09747235827323811,0.6519562215976862,0.6519562215976862
0.07800292636877587,0.6446286173081247,0.09747235827323808,0.6519562215976861,0.6519562215976861
0.07810292636877587,0.6446286173081247,0.09747235827323808,0.6519562215976861,0.6519562215976861
0.07820292636877588,0.6446286173081246,0.09747235827323807,0.651956221597686,0.651956221597686
0.07830292636877588,0.6446286173081245,0.09747235827323804,0.6519562215976858,0.6519562215976858
0.07840292636877588,0.6446286173081246,0.097472358273238,0.651956221597686,0.651956221597686
0.07850292636877589,0.6446286173081246,0.09747235827323802,0.651956221597686,0.651956221597686
0.07860292636877589,0.6446286173081247,0.09747235827323805,0.6519562215976861,0.6519562215976861
0.07870292636877589,0.6446286173081247,0.09747235827323811,0.6519562215976861,0.6519562215976861
0.0788029263687759,0.6446286173081246,0.09747235827323814,0.651956221597686,0.651956221597686
0.0789029263687759,0.6446286173081246,0.09747235827323814,0.651956221597686,0.651956221597686
0.0790029263687759,0.6446286173081246,0.09747235827323808,0.651956221597686,0.651956221597686
0.0791029263687759,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.0792029263687759,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.07930292636877591,0.6446286173081246,0.09747235827323807,0.651956221597686,0.651956221597686
0.07940292636877591,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.07950292636877591,0.6446286173081246,0.09747235827323805,0.651956221597686,0.651956221597686
0.07960292636877592,0.6446286173081247,0.09747235827323805,0.6519562215976861,0.6519562215976861
0.07970292636877592,0.6446286173081246,0.09747235827323805,0.651956221597686,0.651956221597686
0.07980292636877592,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.07990292636877593,0.6446286173081248,0.09747235827323801,0.6519562215976862,0.6519562215976862
0.08000292636877593,0.6446286173081247,0.09747235827323801,0.6519562215976861,0.6519562215976861
0.08010292636877593,0.6446286173081247,0.09747235827323805,0.6519562215976861,0.6519562215976861
0.08020292636877593,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.08030292636877594,0.6446286173081247,0.09747235827323808,0.6519562215976861,0.6519562215976861
0.08040292636877594,0.6446286173081246,0.09747235827323811,0.651956221597686,0.651956221597686
0.08050292636877594,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.08060292636877595,0.6446286173081247,0.09747235827323805,0.6519562215976861,0.6519562215976861
0.08070292636877595,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.08080292636877595,0.6446286173081247,0.09747235827323808,0.6519562215976861,0.6519562215976861
0.08090292636877595,0.6446286173081246,0.09747235827323807,0.651956221597686,0.651956221597686
0.08100292636877596,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.08110292636877596,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.08120292636877596,0.6446286173081246,0.09747235827323808,0.651956221597686,0.651956221597686
0.08130292636877597,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.08140292636877597,0.6446286173081247,0.0974723582732381,0.6519562215976861,0.6519562215976861
0.08150292636877597,0.6446286173081247,0.09747235827323808,0.6519562215976861,0.6519562215976861
0.08160292636877597,0.6446286173081246,0.09747235827323807,0.651956221597686,0.651956221597686
0.08170292636877598,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.08180292636877598,0.6446286173081247,0.09747235827323805,0.6519562215976861,0.6519562215976861
0.08190292636877598,0.6446286173081246,0.09747235827323807,0.651956221597686,0.651956221597686
0.08200292636877599,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.08210292636877599,0.6446286173081246,0.09747235827323811,0.651956221597686,0.651956221597686
0.08220292636877599,0.6446286173081246,0.09747235827323815,0.651956221597686,0.651956221597686
0.082302926368776,0.6446286173081247,0.09747235827323818,0.6519562215976861,0.6519562215976861
0.082402926368776,0.6446286173081247,0.09747235827323816,0.6519562215976861,0.6519562215976861
0.082502926368776,0.6446286173081246,0.09747235827323814,0.651956221597686,0.651956221597686
0.082602926368776,0.6446286173081247,0.09747235827323808,0.6519562215976861,0.6519562215976861
0.082702926368776,0.6446286173081247,0.09747235827323805,0.6519562215976861,0.6519562215976861
0.08280292636877601,0.6446286173081248,0.09747235827323804,0.6519562215976862,0.6519562215976862
0.08290292636877601,0.6446286173081248,0.09747235827323804,0.6519562215976862,0.6519562215976862
0.08300292636877601,0.6446286173081248,0.09747235827323804,0.6519562215976862,0.6519562215976862
0.08310292636877602,0.6446286173081248,0.09747235827323804,0.6519562215976862,0.6519562215976862
0.08320292636877602,0.6446286173081248,0.09747235827323804,0.6519562215976862,0.6519562215976862
0.08330292636877602,0.6446286173081248,0.09747235827323804,0.6519562215976862,0.6519562215976862
0.08340292636877603,0.6446286173081248,0.09747235827323804,0.6519562215976862,0.6519562215976862
0.08350292636877603,0.6446286173081248,0.09747235827323804,0.6519562215976862,0.6519562215976862
0.08360292636877603,0.6446286173081248,0.09747235827323804,0.6519562215976862,0.6519562215976862
0.08370292636877603,0.6446286173081248,0.09747235827323805,0.6519562215976862,0.6519562215976862
0.08380292636877604,0.6446286173081247,0.0974723582732381,0.6519562215976861,0.6519562215976861
0.08390292636877604,0.6446286173081248,0.09747235827323811,0.6519562215976862,0.6519562215976862
0.08400292636877604,0.6446286173081247,0.09747235827323812,0.6519562215976861,0.6519562215976861
0.08410292636877605,0.6446286173081247,0.09747235827323814,0.6519562215976861,0.6519562215976861
0.08420292636877605,0.6446286173081248,0.09747235827323812,0.6519562215976862,0.6519562215976862
0.08430292636877605,0.6446286173081247,0.0974723582732381,0.6519562215976861,0.6519562215976861
0.08440292636877605,0.6446286173081247,0.09747235827323808,0.6519562215976861,0.6519562215976861
0.08450292636877606,0.6446286173081248,0.09747235827323805,0.6519562215976862,0.6519562215976862
0.08460292636877606,0.6446286173081248,0.09747235827323807,0.6519562215976862,0.6519562215976862
0.08470292636877606,0.6446286173081247,0.09747235827323808,0.6519562215976861,0.6519562215976861
0.08480292636877607,0.6446286173081248,0.09747235827323805,0.6519562215976862,0.6519562215976862
0.08490292636877607,0.6446286173081248,0.09747235827323807,0.6519562215976862,0.6519562215976862
0.08500292636877607,0.6446286173081247,0.09747235827323808,0.6519562215976861,0.6519562215976861
0.08510292636877607,0.6446286173081248,0.09747235827323807,0.6519562215976862,0.6519562215976862
0.08520292636877608,0.6446286173081247,0.09747235827323808,0.6519562215976861,0.6519562215976861
0.08530292636877608,0.6446286173081248,0.09747235827323805,0.6519562215976862,0.6519562215976862
0.08540292636877608,0.6446286173081247,0.09747235827323805,0.6519562215976861,0.6519562215976861
0.08550292636877609,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.08560292636877609,0.6446286173081246,0.09747235827323804,0.651956221597686,0.651956221597686
0.08570292636877609,0.6446286173081245,0.09747235827323802,0.6519562215976858,0.6519562215976858
0.0858029263687761,0.6446286173081246,0.09747235827323805,0.651956221597686,0.651956221597686
0.0859029263687761,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.0860029263687761,0.6446286173081246,0.09747235827323811,0.651956221597686,0.651956221597686
0.0861029263687761,0.6446286173081246,0.09747235827323814,0.651956221597686,0.651956221597686
0.0862029263687761,0.6446286173081247,0.09747235827323815,0.6519562215976861,0.6519562215976861
0.08630292636877611,0.6446286173081246,0.09747235827323812,0.651956221597686,0.651956221597686
0.08640292636877611,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.08650292636877611,0.6446286173081247,0.09747235827323802,0.6519562215976861,0.6519562215976861
0.08660292636877612,0.6446286173081248,0.09747235827323801,0.6519562215976862,0.6519562215976862
0.08670292636877612,0.6446286173081247,0.097472358273238,0.6519562215976861,0.6519562215976861
0.08680292636877612,0.6446286173081247,0.097472358273238,0.6519562215976861,0.6519562215976861
0.08690292636877613,0.6446286173081247,0.09747235827323801,0.6519562215976861,0.6519562215976861
0.08700292636877613,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.08710292636877613,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.08720292636877613,0.6446286173081247,0.09747235827323808,0.6519562215976861,0.6519562215976861
0.08730292636877614,0.6446286173081246,0.09747235827323811,0.651956221597686,0.651956221597686
0.08740292636877614,0.6446286173081246,0.09747235827323811,0.651956221597686,0.651956221597686
0.08750292636877614,0.6446286173081246,0.09747235827323811,0.651956221597686,0.651956221597686
0.08760292636877615,0.6446286173081246,0.09747235827323811,0.651956221597686,0.651956221597686
0.08770292636877615,0.6446286173081246,0.0974723582732381,0.651956221597686,0.651956221597686
0.08780292636877615,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.08790292636877615,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.08800292636877616,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.08810292636877616,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.08820292636877616,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.08830292636877617,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.08840292636877617,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.08850292636877617,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.08860292636877617,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.08870292636877618,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.08880292636877618,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.08890292636877618,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.08900292636877619,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.08910292636877619,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.08920292636877619,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.0893029263687762,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.0894029263687762,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.0895029263687762,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.0896029263687762,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.0897029263687762,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.08980292636877621,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.08990292636877621,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09000292636877621,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09010292636877622,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09020292636877622,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09030292636877622,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09040292636877623,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09050292636877623,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09060292636877623,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09070292636877623,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09080292636877624,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09090292636877624,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09100292636877624,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09110292636877625,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09120292636877625,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09130292636877625,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09140292636877625,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09150292636877626,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09160292636877626,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09170292636877626,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09180292636877627,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09190292636877627,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09200292636877627,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09210292636877628,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09220292636877628,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09230292636877628,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09240292636877628,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09250292636877629,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09260292636877629,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09270292636877629,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.0928029263687763,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.0929029263687763,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.0930029263687763,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.0931029263687763,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.0932029263687763,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09330292636877631,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09340292636877631,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09350292636877632,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09360292636877632,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09370292636877632,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09380292636877632,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09390292636877633,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09400292636877633,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09410292636877633,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09420292636877634,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09430292636877634,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09440292636877634,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09450292636877634,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09460292636877635,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09470292636877635,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09480292636877635,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09490292636877636,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09500292636877636,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09510292636877636,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09520292636877636,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09530292636877637,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09540292636877637,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09550292636877637,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09560292636877638,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09570292636877638,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09580292636877638,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09590292636877638,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09600292636877639,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09610292636877639,0.6446286173081247,0.09747235827323807,0.6519562215976861,0.6519562215976861
0.09620292636877639,0.6446286173081247,0.09747235827323805,0.6519562215976861,0.6519562215976861
0.0963029263687764,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.0964029263687764,0.6446286173081248,0.09747235827323802,0.6519562215976862,0.6519562215976862
0.0965029263687764,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.0966029263687764,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.0967029263687764,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.09680292636877641,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.09690292636877641,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.09700292636877642,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.09710292636877642,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.09720292636877642,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.09730292636877642,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.09740292636877643,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.09750292636877643,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.09760292636877643,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.09770292636877644,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.09780292636877644,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.09790292636877644,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.09800292636877644,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.09810292636877645,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.09820292636877645,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.09830292636877645,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.09840292636877646,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.09850292636877646,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.09860292636877646,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.09870292636877646,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.09880292636877647,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.09890292636877647,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.09900292636877647,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.09910292636877648,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.09920292636877648,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.09930292636877648,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.09940292636877648,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.09950292636877649,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.09960292636877649,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.09970292636877649,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.0998029263687765,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.0999029263687765,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.1000029263687765,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.1001029263687765,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.10020292636877651,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.10030292636877651,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.10040292636877651,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.10050292636877652,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.10060292636877652,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.10070292636877652,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.10080292636877652,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.10090292636877653,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.10100292636877653,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.10110292636877653,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.10120292636877654,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.10130292636877654,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.10140292636877654,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.10150292636877654,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.10160292636877655,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.10170292636877655,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.10180292636877655,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.10190292636877656,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.10200292636877656,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.10210292636877656,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.10220292636877656,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.10230292636877657,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.10240292636877657,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.10250292636877657,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.10260292636877658,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.10270292636877658,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.10280292636877658,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
0.10290292636877658,0.6446286173081247,0.09747235827323804,0.6519562215976861,0.6519562215976861
