Time,Bus-1-Mag,Bus-1-Ang,Bus-2-Mag,Bus-2-Ang,Bus-3-Mag,Bus-3-Ang,Bus-4-Mag,Bus-4-Ang,Bus-5-Mag,Bus-5-Ang,Bus-6-Mag,Bus-6-Ang,Bus-7-Mag,Bus-7-Ang,Bus-8-Mag,Bus-8-Ang,Bus-9-Mag,Bus-9-Ang
0.08463829535088267,1.0400000000086793,1.6329859130355305e-13,1.0250000000028494,-0.11728766554444896,1.0250000000027668,-0.06850484111648027,1.018349942981889,-0.09097408097084153,0.9788347694193292,-0.20653475737851057,1.0014259305515316,-0.17190002066097262,1.0156102530575524,-0.15644270333250423,0.9981652597341387,-0.19688378323188283,1.022018586763776,-0.11607095401662916
0.08473829535088268,1.0400000000086798,1.6079220976289775e-13,1.02500000000285,-0.11728766554445151,1.0250000000027681,-0.0685048411164842,1.0183499429818896,-0.09097408097084421,0.97883476941933,-0.20653475737851326,1.0014259305515327,-0.1719000206609756,1.0156102530575533,-0.15644270333250695,0.9981652597341397,-0.19688378323188588,1.0220185867637777,-0.11607095401663269
0.08483829535088268,1.04000000000868,1.6021192232087179e-13,1.0250000000028499,-0.11728766554445227,1.025000000002768,-0.06850484111648619,1.0183499429818899,-0.09097408097084496,0.9788347694193302,-0.20653475737851407,1.0014259305515327,-0.17190002066097668,1.0156102530575533,-0.1564427033325079,0.9981652597341395,-0.19688378323188718,1.022018586763777,-0.11607095401663443
0.08493829535088268,1.0400000000086806,1.6149769890713558e-13,1.0250000000028496,-0.11728766554445089,1.025000000002769,-0.06850484111648601,1.0183499429818903,-0.09097408097084377,0.9788347694193306,-0.20653475737851287,1.0014259305515334,-0.1719000206609757,1.015610253057553,-0.15644270333250668,0.9981652597341398,-0.19688378323188627,1.0220185867637783,-0.11607095401663389
0.08503829535088268,1.0400000000086809,1.612823351056568e-13,1.02500000000285,-0.11728766554445103,1.0250000000027697,-0.06850484111648734,1.0183499429818905,-0.09097408097084411,0.9788347694193307,-0.20653475737851318,1.0014259305515334,-0.17190002066097637,1.0156102530575535,-0.15644270333250698,0.9981652597341402,-0.19688378323188688,1.0220185867637785,-0.11607095401663496
0.08513829535088269,1.0400000000086802,1.6311257130739938e-13,1.0250000000028496,-0.11728766554444944,1.025000000002769,-0.06850484111648704,1.01834994298189,-0.09097408097084245,0.9788347694193301,-0.20653475737851162,1.001425930551533,-0.17190002066097504,1.015610253057553,-0.1564427033325056,0.9981652597341398,-0.19688378323188582,1.0220185867637779,-0.11607095401663435
0.08523829535088269,1.04000000000868,1.624571648613448e-13,1.0250000000028494,-0.11728766554445008,1.0250000000027701,-0.06850484111648893,1.0183499429818899,-0.09097408097084325,0.9788347694193299,-0.20653475737851248,1.0014259305515332,-0.17190002066097615,1.0156102530575528,-0.15644270333250643,0.99816525973414,-0.1968837832318869,1.0220185867637788,-0.1160709540166359
0.08533829535088269,1.0400000000086802,1.6226868580922738e-13,1.0250000000028499,-0.11728766554445023,1.0250000000027704,-0.06850484111649041,1.01834994298189,-0.0909740809708436,0.9788347694193303,-0.2065347573785128,1.0014259305515334,-0.1719000206609768,1.0156102530575533,-0.1564427033325068,0.9981652597341403,-0.19688378323188765,1.0220185867637792,-0.11607095401663706
0.0854382953508827,1.0400000000086806,1.6137223544223818e-13,1.0250000000028499,-0.11728766554445112,1.025000000002771,-0.06850484111649255,1.0183499429818905,-0.09097408097084461,0.9788347694193307,-0.20653475737851384,1.0014259305515338,-0.1719000206609781,1.0156102530575537,-0.1564427033325078,0.9981652597341407,-0.196883783231889,1.0220185867637799,-0.11607095401663889
0.0855382953508827,1.040000000008681,1.6059938300861273e-13,1.0250000000028505,-0.11728766554445169,1.025000000002772,-0.06850484111649445,1.018349942981891,-0.09097408097084549,0.9788347694193311,-0.20653475737851468,1.0014259305515345,-0.17190002066097923,1.015610253057554,-0.1564427033325086,0.9981652597341415,-0.1968837832318901,1.0220185867637805,-0.11607095401664047
0.0856382953508827,1.0400000000086813,1.5950594535914188e-13,1.0250000000028507,-0.11728766554445284,1.025000000002773,-0.06850484111649674,1.0183499429818912,-0.0909740809708467,0.9788347694193315,-0.20653475737851587,1.001425930551535,-0.1719000206609807,1.0156102530575544,-0.15644270333250992,0.9981652597341422,-0.19688378323189168,1.0220185867637812,-0.11607095401664248
0.0857382953508827,1.0400000000086809,1.5967455434143035e-13,1.0250000000028503,-0.11728766554445265,1.0250000000027726,-0.06850484111649786,1.018349942981891,-0.09097408097084671,0.9788347694193312,-0.20653475737851587,1.0014259305515345,-0.17190002066098106,1.0156102530575541,-0.15644270333250992,0.9981652597341416,-0.19688378323189215,1.022018586763781,-0.11607095401664333
0.0858382953508827,1.0400000000086818,1.595854264306723e-13,1.025000000002851,-0.1172876655444525,1.0250000000027737,-0.06850484111649884,1.0183499429818919,-0.09097408097084682,0.9788347694193321,-0.20653475737851595,1.0014259305515356,-0.17190002066098134,1.015610253057555,-0.15644270333250995,0.9981652597341426,-0.19688378323189235,1.0220185867637819,-0.11607095401664401
0.08593829535088271,1.040000000008681,1.6038201660300597e-13,1.025000000002851,-0.11728766554445155,1.0250000000027735,-0.0685048411164991,1.0183499429818912,-0.09097408097084615,0.9788347694193316,-0.20653475737851526,1.001425930551535,-0.17190002066098092,1.0156102530575548,-0.15644270333250918,0.9981652597341423,-0.19688378323189198,1.0220185867637817,-0.11607095401664402
0.08603829535088271,1.0400000000086818,1.6080684300135494e-13,1.0250000000028507,-0.11728766554445105,1.0250000000027746,-0.06850484111649974,1.0183499429818919,-0.09097408097084582,0.9788347694193319,-0.20653475737851493,1.0014259305515356,-0.17190002066098084,1.0156102530575548,-0.15644270333250887,0.998165259734143,-0.1968837832318919,1.0220185867637825,-0.11607095401664437
0.08613829535088272,1.0400000000086815,1.6423343804951272e-13,1.025000000002851,-0.11728766554444757,1.0250000000027748,-0.06850484111649713,1.0183499429818916,-0.09097408097084247,0.9788347694193317,-0.20653475737851165,1.0014259305515354,-0.17190002066097765,1.0156102530575548,-0.15644270333250554,0.9981652597341428,-0.19688378323188876,1.0220185867637828,-0.11607095401664153
0.08623829535088272,1.040000000008682,1.605115680325522e-13,1.025000000002851,-0.11728766554445114,1.0250000000027752,-0.06850484111650186,1.018349942981892,-0.0909740809708463,0.9788347694193323,-0.20653475737851543,1.0014259305515363,-0.17190002066098173,1.015610253057555,-0.15644270333250931,0.9981652597341433,-0.19688378323189284,1.022018586763783,-0.11607095401664602
0.08633829535088272,1.0400000000086818,1.6122900807606034e-13,1.025000000002851,-0.11728766554445018,1.0250000000027757,-0.06850484111650207,1.018349942981892,-0.09097408097084568,0.9788347694193323,-0.20653475737851473,1.0014259305515363,-0.1719000206609813,1.0156102530575553,-0.1564427033325085,0.9981652597341433,-0.19688378323189237,1.0220185867637834,-0.11607095401664591
0.08643829535088272,1.040000000008682,1.5907849471431137e-13,1.0250000000028519,-0.1172876655444523,1.0250000000027764,-0.06850484111650558,1.0183499429818923,-0.09097408097084798,0.9788347694193326,-0.20653475737851712,1.0014259305515365,-0.17190002066098392,1.015610253057556,-0.15644270333251084,0.9981652597341443,-0.196883783231895,1.022018586763784,-0.1160709540166491
0.08653829535088273,1.0400000000086818,1.5960473131265154e-13,1.0250000000028514,-0.11728766554445177,1.0250000000027761,-0.06850484111650616,1.018349942981892,-0.09097408097084755,0.9788347694193323,-0.20653475737851668,1.0014259305515363,-0.17190002066098378,1.0156102530575555,-0.1564427033325105,0.9981652597341438,-0.196883783231895,1.0220185867637839,-0.11607095401664944
0.08663829535088273,1.0400000000086818,1.6033596336334191e-13,1.0250000000028512,-0.11728766554445093,1.025000000002777,-0.06850484111650669,1.018349942981892,-0.09097408097084694,0.9788347694193325,-0.206534757378516,1.0014259305515367,-0.17190002066098345,1.0156102530575555,-0.1564427033325098,0.9981652597341442,-0.19688378323189468,1.0220185867637848,-0.11607095401664964
0.08673829535088273,1.0400000000086822,1.6100023243592578e-13,1.0250000000028514,-0.11728766554445008,1.0250000000027784,-0.0685048411165068,1.0183499429818923,-0.09097408097084636,0.9788347694193326,-0.20653475737851543,1.0014259305515372,-0.17190002066098303,1.0156102530575557,-0.15644270333250918,0.9981652597341446,-0.19688378323189426,1.0220185867637857,-0.11607095401664952
0.08683829535088274,1.0400000000086822,1.624252722729999e-13,1.0250000000028516,-0.11728766554444851,1.0250000000027781,-0.06850484111650619,1.0183499429818923,-0.09097408097084499,0.9788347694193325,-0.20653475737851404,1.0014259305515367,-0.17190002066098187,1.015610253057556,-0.1564427033325078,0.9981652597341446,-0.1968837832318931,1.0220185867637857,-0.11607095401664867
0.08693829535088274,1.040000000008682,1.5995223068730626e-13,1.025000000002852,-0.11728766554445096,1.0250000000027795,-0.06850484111650988,1.0183499429818923,-0.09097408097084765,0.9788347694193328,-0.2065347573785167,1.0014259305515374,-0.17190002066098484,1.0156102530575564,-0.1564427033325104,0.9981652597341456,-0.196883783231896,1.0220185867637868,-0.11607095401665207
0.08703829535088274,1.0400000000086822,1.6156361701201072e-13,1.025000000002852,-0.11728766554444935,1.0250000000027788,-0.06850484111650935,1.0183499429818923,-0.09097408097084614,0.9788347694193327,-0.20653475737851523,1.0014259305515372,-0.17190002066098356,1.0156102530575564,-0.15644270333250898,0.9981652597341453,-0.1968837832318949,1.022018586763786,-0.11607095401665131
0.08713829535088274,1.0400000000086822,1.6003859569654116e-13,1.025000000002853,-0.11728766554445079,1.0250000000027801,-0.06850484111651187,1.0183499429818925,-0.09097408097084776,0.9788347694193333,-0.20653475737851681,1.0014259305515378,-0.1719000206609854,1.0156102530575575,-0.1564427033325105,0.9981652597341464,-0.19688378323189668,1.0220185867637874,-0.11607095401665352
0.08723829535088275,1.0400000000086829,1.6008790865985143e-13,1.0250000000028523,-0.1172876655444507,1.0250000000027808,-0.06850484111651282,1.0183499429818932,-0.0909740809708478,0.9788347694193337,-0.20653475737851687,1.0014259305515383,-0.1719000206609857,1.015610253057557,-0.1564427033325106,0.9981652597341464,-0.19688378323189704,1.0220185867637877,-0.11607095401665425
0.08733829535088275,1.0400000000086842,1.595391258506391e-13,1.0250000000028536,-0.11728766554445108,1.0250000000027817,-0.06850484111651425,1.0183499429818943,-0.09097408097084843,0.9788347694193347,-0.20653475737851748,1.0014259305515394,-0.17190002066098645,1.0156102530575581,-0.15644270333251112,0.9981652597341474,-0.19688378323189784,1.0220185867637888,-0.1160709540166554
0.08743829535088275,1.0400000000086838,1.5936189290173729e-13,1.0250000000028534,-0.11728766554445132,1.0250000000027824,-0.06850484111651538,1.0183499429818943,-0.09097408097084869,0.9788347694193346,-0.20653475737851776,1.0014259305515394,-0.171900020660987,1.015610253057558,-0.15644270333251153,0.9981652597341473,-0.19688378323189845,1.0220185867637892,-0.11607095401665632
0.08753829535088276,1.0400000000086838,1.5775761555194066e-13,1.0250000000028532,-0.11728766554445298,1.025000000002783,-0.06850484111651825,1.0183499429818943,-0.09097408097085045,0.9788347694193346,-0.20653475737851953,1.0014259305515396,-0.17190002066098903,1.0156102530575581,-0.15644270333251334,0.9981652597341478,-0.1968837832319006,1.0220185867637899,-0.11607095401665887
0.08763829535088276,1.0400000000086838,1.5784320222281938e-13,1.0250000000028539,-0.11728766554445268,1.0250000000027844,-0.06850484111651896,1.0183499429818947,-0.09097408097085044,0.9788347694193352,-0.2065347573785195,1.0014259305515405,-0.17190002066098922,1.0156102530575588,-0.1564427033325132,0.9981652597341485,-0.19688378323190073,1.0220185867637908,-0.11607095401665934
0.08773829535088276,1.040000000008684,1.5779553048713012e-13,1.0250000000028543,-0.11728766554445251,1.0250000000027844,-0.0685048411165197,1.0183499429818947,-0.09097408097085057,0.9788347694193352,-0.20653475737851962,1.0014259305515405,-0.1719000206609895,1.0156102530575593,-0.15644270333251317,0.9981652597341488,-0.19688378323190095,1.022018586763791,-0.1160709540166599
0.08783829535088276,1.0400000000086842,1.580609444623876e-13,1.025000000002854,-0.11728766554445194,1.0250000000027852,-0.06850484111651997,1.018349942981895,-0.09097408097085034,0.9788347694193354,-0.20653475737851928,1.001425930551541,-0.17190002066098936,1.0156102530575588,-0.15644270333251278,0.9981652597341489,-0.19688378323190076,1.0220185867637914,-0.11607095401666001
0.08793829535088277,1.040000000008684,1.572222712890926e-13,1.0250000000028547,-0.1172876655444525,1.0250000000027855,-0.06850484111652166,1.018349942981895,-0.09097408097085125,0.9788347694193357,-0.20653475737852015,1.001425930551541,-0.1719000206609905,1.0156102530575597,-0.15644270333251353,0.9981652597341496,-0.19688378323190175,1.0220185867637919,-0.11607095401666144
0.08803829535088277,1.0400000000086849,1.571844752179577e-13,1.025000000002855,-0.11728766554445245,1.0250000000027866,-0.06850484111652247,1.0183499429818956,-0.09097408097085131,0.9788347694193361,-0.20653475737852023,1.0014259305515416,-0.17190002066099072,1.0156102530575601,-0.15644270333251362,0.9981652597341502,-0.1968837832319021,1.0220185867637928,-0.11607095401666205
0.08813829535088277,1.0400000000086846,1.5470583483709094e-13,1.025000000002856,-0.11728766554445488,1.0250000000027883,-0.06850484111652588,1.0183499429818959,-0.09097408097085395,0.9788347694193367,-0.20653475737852284,1.0014259305515425,-0.17190002066099355,1.015610253057561,-0.15644270333251617,0.9981652597341514,-0.19688378323190486,1.0220185867637943,-0.11607095401666521
0.08823829535088278,1.0400000000086855,1.5590575998973493e-13,1.0250000000028556,-0.11728766554445344,1.0250000000027883,-0.06850484111652531,1.0183499429818965,-0.09097408097085274,0.978834769419337,-0.20653475737852156,1.0014259305515427,-0.1719000206609925,1.0156102530575606,-0.15644270333251492,0.9981652597341512,-0.19688378323190384,1.0220185867637943,-0.11607095401666444
0.08833829535088278,1.0400000000086844,1.5731976027597606e-13,1.025000000002855,-0.11728766554445223,1.025000000002789,-0.06850484111652495,1.0183499429818956,-0.09097408097085148,0.9788347694193362,-0.20653475737852037,1.0014259305515423,-0.1719000206609915,1.0156102530575601,-0.15644270333251384,0.998165259734151,-0.19688378323190298,1.0220185867637945,-0.11607095401666388
0.08843829535088278,1.040000000008685,1.5616636951015882e-13,1.0250000000028558,-0.11728766554445316,1.02500000000279,-0.06850484111652706,1.0183499429818963,-0.09097408097085273,0.978834769419337,-0.2065347573785216,1.001425930551543,-0.17190002066099297,1.015610253057561,-0.15644270333251492,0.9981652597341519,-0.19688378323190434,1.0220185867637954,-0.11607095401666569
0.08853829535088278,1.0400000000086844,1.5708133627019484e-13,1.0250000000028552,-0.11728766554445211,1.0250000000027901,-0.06850484111652717,1.0183499429818959,-0.09097408097085191,0.9788347694193364,-0.20653475737852078,1.001425930551543,-0.17190002066099241,1.0156102530575606,-0.15644270333251406,0.9981652597341515,-0.19688378323190378,1.0220185867637954,-0.11607095401666553
0.08863829535088279,1.0400000000086844,1.5846806839406599e-13,1.0250000000028545,-0.11728766554445072,1.02500000000279,-0.06850484111652688,1.0183499429818956,-0.09097408097085066,0.9788347694193361,-0.20653475737851953,1.0014259305515425,-0.17190002066099141,1.0156102530575601,-0.1564427033325128,0.9981652597341512,-0.19688378323190284,1.0220185867637954,-0.11607095401666497
0.08873829535088279,1.0400000000086846,1.5609926556328795e-13,1.0250000000028552,-0.11728766554445297,1.025000000002791,-0.06850484111653045,1.018349942981896,-0.09097408097085313,0.9788347694193366,-0.20653475737852198,1.0014259305515432,-0.17190002066099416,1.0156102530575606,-0.15644270333251528,0.9981652597341522,-0.19688378323190558,1.0220185867637965,-0.11607095401666821
0.08883829535088279,1.0400000000086846,1.5804203580995247e-13,1.0250000000028545,-0.11728766554445093,1.0250000000027908,-0.06850484111652926,1.0183499429818959,-0.09097408097085125,0.9788347694193364,-0.2065347573785201,1.001425930551543,-0.17190002066099247,1.0156102530575604,-0.1564427033325134,0.9981652597341518,-0.19688378323190395,1.022018586763796,-0.11607095401666684
0.0889382953508828,1.0400000000086849,1.5601341459126507e-13,1.0250000000028563,-0.11728766554445286,1.0250000000027926,-0.0685048411165325,1.0183499429818965,-0.09097408097085341,0.9788347694193372,-0.20653475737852223,1.0014259305515438,-0.17190002066099486,1.015610253057562,-0.15644270333251548,0.9981652597341534,-0.1968837832319064,1.0220185867637976,-0.11607095401666975
0.0890382953508828,1.0400000000086853,1.5405250994288465e-13,1.0250000000028565,-0.11728766554445477,1.0250000000027941,-0.0685048411165353,1.018349942981897,-0.09097408097085548,0.9788347694193377,-0.2065347573785243,1.0014259305515445,-0.17190002066099713,1.0156102530575621,-0.15644270333251756,0.998165259734154,-0.1968837832319087,1.022018586763799,-0.11607095401667235
0.0891382953508828,1.0400000000086853,1.544725335415196e-13,1.025000000002856,-0.11728766554445412,1.0250000000027937,-0.06850484111653585,1.018349942981897,-0.09097408097085516,0.9788347694193376,-0.20653475737852395,1.0014259305515445,-0.17190002066099705,1.0156102530575621,-0.15644270333251709,0.9981652597341537,-0.1968837832319085,1.0220185867637983,-0.11607095401667265
0.0892382953508828,1.040000000008685,1.5597829504752418e-13,1.0250000000028556,-0.11728766554445248,1.025000000002794,-0.06850484111653546,1.0183499429818965,-0.09097408097085374,0.9788347694193373,-0.20653475737852253,1.001425930551544,-0.1719000206609959,1.0156102530575617,-0.15644270333251567,0.9981652597341533,-0.19688378323190742,1.0220185867637985,-0.11607095401667196
0.08933829535088281,1.040000000008685,1.554521633209563e-13,1.025000000002856,-0.11728766554445287,1.0250000000027948,-0.0685048411165371,1.0183499429818965,-0.09097408097085435,0.9788347694193374,-0.20653475737852312,1.0014259305515445,-0.17190002066099672,1.015610253057562,-0.1564427033325162,0.9981652597341538,-0.19688378323190825,1.0220185867637988,-0.11607095401667328
0.08943829535088281,1.040000000008685,1.5426958531487942e-13,1.0250000000028558,-0.11728766554445398,1.0250000000027957,-0.06850484111653954,1.018349942981897,-0.09097408097085569,0.9788347694193376,-0.20653475737852442,1.0014259305515447,-0.1719000206609984,1.015610253057562,-0.15644270333251753,0.9981652597341542,-0.19688378323190997,1.0220185867637999,-0.11607095401667542
0.08953829535088281,1.0400000000086844,1.5679762447934483e-13,1.0250000000028556,-0.1172876655444516,1.025000000002795,-0.06850484111653829,1.0183499429818963,-0.0909740809708533,0.978834769419337,-0.20653475737852217,1.0014259305515443,-0.1719000206609963,1.0156102530575617,-0.15644270333251534,0.9981652597341536,-0.19688378323190808,1.0220185867637992,-0.11607095401667387
0.08963829535088282,1.0400000000086842,1.5512605114737063e-13,1.0250000000028556,-0.11728766554445332,1.0250000000027955,-0.06850484111654133,1.0183499429818963,-0.09097408097085515,0.978834769419337,-0.206534757378524,1.0014259305515445,-0.1719000206609984,1.0156102530575617,-0.15644270333251722,0.9981652597341539,-0.19688378323191028,1.0220185867637996,-0.11607095401667657
0.08973829535088282,1.0400000000086853,1.5317086117621116e-13,1.0250000000028565,-0.11728766554445508,1.0250000000027968,-0.06850484111654424,1.0183499429818974,-0.09097408097085719,0.9788347694193382,-0.20653475737852595,1.0014259305515456,-0.1719000206610007,1.0156102530575626,-0.15644270333251917,0.9981652597341552,-0.19688378323191244,1.0220185867638008,-0.11607095401667923
0.08983829535088282,1.0400000000086862,1.541216662985311e-13,1.0250000000028567,-0.11728766554445387,1.0250000000027981,-0.06850484111654408,1.0183499429818983,-0.09097408097085626,0.9788347694193387,-0.206534757378525,1.0014259305515465,-0.17190002066099994,1.0156102530575633,-0.1564427033325181,0.9981652597341558,-0.19688378323191166,1.0220185867638019,-0.11607095401667879
0.08993829535088282,1.040000000008686,1.5273711769365698e-13,1.0250000000028574,-0.11728766554445527,1.0250000000027986,-0.06850484111654666,1.0183499429818983,-0.0909740809708578,0.9788347694193391,-0.20653475737852656,1.0014259305515465,-0.17190002066100182,1.015610253057564,-0.15644270333251967,0.9981652597341563,-0.19688378323191355,1.0220185867638023,-0.11607095401668108
0.09003829535088283,1.040000000008685,1.5243424621915923e-13,1.0250000000028565,-0.11728766554445567,1.0250000000027988,-0.06850484111654821,1.0183499429818974,-0.09097408097085828,0.9788347694193383,-0.20653475737852708,1.001425930551546,-0.1719000206610026,1.015610253057563,-0.1564427033325203,0.998165259734156,-0.19688378323191447,1.0220185867638023,-0.1160709540166824
0.09013829535088283,1.0400000000086855,1.5257041576745812e-13,1.0250000000028567,-0.11728766554445542,1.0250000000028003,-0.06850484111654902,1.0183499429818978,-0.09097408097085821,0.9788347694193387,-0.20653475737852706,1.0014259305515467,-0.17190002066100268,1.0156102530575635,-0.1564427033325202,0.9981652597341567,-0.19688378323191458,1.0220185867638039,-0.11607095401668288
0.09023829535088283,1.0400000000086849,1.5453607050730035e-13,1.0250000000028563,-0.11728766554445351,1.0250000000027994,-0.06850484111654817,1.018349942981897,-0.0909740809708564,0.9788347694193379,-0.20653475737852525,1.001425930551546,-0.17190002066100116,1.0156102530575628,-0.15644270333251845,0.998165259734156,-0.1968837832319131,1.0220185867638027,-0.11607095401668183
0.09033829535088284,1.040000000008685,1.537804543158457e-13,1.0250000000028565,-0.11728766554445405,1.0250000000027997,-0.06850484111655028,1.0183499429818974,-0.0909740809708573,0.9788347694193382,-0.20653475737852603,1.0014259305515463,-0.17190002066100235,1.0156102530575633,-0.1564427033325192,0.9981652597341564,-0.19688378323191433,1.0220185867638032,-0.11607095401668355
0.09043829535088284,1.0400000000086849,1.544217811452301e-13,1.025000000002857,-0.11728766554445347,1.0250000000028003,-0.06850484111655078,1.018349942981897,-0.09097408097085677,0.9788347694193381,-0.20653475737852564,1.0014259305515463,-0.1719000206610021,1.0156102530575635,-0.1564427033325188,0.9981652597341568,-0.19688378323191416,1.0220185867638034,-0.1160709540166838
0.09053829535088284,1.0400000000086862,1.5343218629003584e-13,1.0250000000028567,-0.11728766554445437,1.0250000000028014,-0.06850484111655276,1.0183499429818983,-0.09097408097085781,0.9788347694193389,-0.2065347573785266,1.0014259305515474,-0.17190002066100338,1.0156102530575637,-0.15644270333251978,0.9981652597341572,-0.1968837832319155,1.0220185867638047,-0.11607095401668549
0.09063829535088284,1.0400000000086858,1.5752847290964322e-13,1.0250000000028563,-0.1172876655444501,1.0250000000028006,-0.06850484111654959,1.0183499429818978,-0.09097408097085379,0.9788347694193384,-0.20653475737852256,1.0014259305515467,-0.17190002066099958,1.0156102530575633,-0.15644270333251573,0.9981652597341565,-0.19688378323191166,1.0220185867638039,-0.11607095401668205
0.09073829535088285,1.040000000008686,1.5407286721064236e-13,1.0250000000028563,-0.11728766554445351,1.025000000002801,-0.06850484111655408,1.0183499429818983,-0.09097408097085738,0.9788347694193388,-0.20653475737852617,1.001425930551547,-0.1719000206610034,1.0156102530575633,-0.15644270333251936,0.9981652597341566,-0.1968837832319156,1.0220185867638039,-0.11607095401668636
0.09083829535088285,1.0400000000086855,1.5508279201978787e-13,1.0250000000028563,-0.11728766554445243,1.0250000000028017,-0.06850484111655425,1.0183499429818978,-0.09097408097085648,0.9788347694193387,-0.20653475737852525,1.001425930551547,-0.17190002066100277,1.0156102530575633,-0.15644270333251845,0.9981652597341568,-0.19688378323191502,1.0220185867638045,-0.11607095401668618
0.09093829535088285,1.0400000000086853,1.5384692271245634e-13,1.0250000000028565,-0.11728766554445362,1.0250000000028023,-0.06850484111655636,1.0183499429818976,-0.09097408097085784,0.9788347694193386,-0.20653475737852667,1.0014259305515474,-0.17190002066100432,1.0156102530575635,-0.1564427033325198,0.9981652597341574,-0.19688378323191658,1.0220185867638052,-0.11607095401668804
0.09103829535088286,1.040000000008686,1.5452653589757682e-13,1.025000000002856,-0.11728766554445275,1.025000000002802,-0.06850484111655651,1.0183499429818983,-0.09097408097085717,0.9788347694193388,-0.20653475737852597,1.0014259305515474,-0.17190002066100382,1.015610253057563,-0.15644270333251908,0.998165259734157,-0.1968837832319161,1.022018586763805,-0.11607095401668797
0.09113829535088286,1.0400000000086864,1.5416032083317933e-13,1.025000000002857,-0.11728766554445282,1.0250000000028034,-0.06850484111655762,1.0183499429818987,-0.0909740809708576,0.9788347694193394,-0.2065347573785263,1.0014259305515483,-0.17190002066100446,1.0156102530575641,-0.15644270333251933,0.998165259734158,-0.19688378323191663,1.0220185867638063,-0.11607095401668885
0.09123829535088286,1.0400000000086864,1.5370381827560558e-13,1.0250000000028576,-0.11728766554445295,1.0250000000028046,-0.06850484111655884,1.0183499429818987,-0.09097408097085814,0.9788347694193397,-0.2065347573785268,1.0014259305515485,-0.17190002066100515,1.015610253057565,-0.1564427033325196,0.9981652597341591,-0.19688378323191721,1.0220185867638072,-0.1160709540166898
0.09133829535088286,1.0400000000086866,1.5350782198426312e-13,1.0250000000028574,-0.11728766554445302,1.0250000000028043,-0.0685048411165599,1.018349942981899,-0.0909740809708584,0.9788347694193397,-0.20653475737852706,1.0014259305515485,-0.17190002066100563,1.0156102530575646,-0.15644270333251983,0.9981652597341586,-0.1968837832319177,1.0220185867638067,-0.1160709540166907
0.09143829535088287,1.0400000000086869,1.53840280854652e-13,1.025000000002857,-0.1172876655444525,1.0250000000028048,-0.06850484111656047,1.018349942981899,-0.09097408097085816,0.9788347694193397,-0.2065347573785268,1.0014259305515485,-0.1719000206610056,1.0156102530575644,-0.15644270333251956,0.9981652597341586,-0.1968837832319177,1.022018586763807,-0.11607095401669104
0.09153829535088287,1.0400000000086875,1.5308567322379484e-13,1.0250000000028574,-0.11728766554445305,1.0250000000028057,-0.06850484111656192,1.0183499429818996,-0.09097408097085898,0.9788347694193403,-0.2065347573785275,1.0014259305515494,-0.17190002066100657,1.0156102530575648,-0.15644270333252022,0.9981652597341594,-0.1968837832319186,1.022018586763808,-0.11607095401669226
0.09163829535088287,1.0400000000086864,1.556171779303274e-13,1.0250000000028565,-0.11728766554445032,1.0250000000028052,-0.0685048411165604,1.0183499429818985,-0.09097408097085653,0.9788347694193392,-0.20653475737852506,1.0014259305515485,-0.17190002066100438,1.015610253057564,-0.15644270333251772,0.9981652597341584,-0.19688378323191635,1.0220185867638074,-0.11607095401669046
0.09173829535088288,1.0400000000086875,1.5296275993308152e-13,1.0250000000028576,-0.11728766554445261,1.0250000000028066,-0.0685048411165637,1.0183499429818998,-0.09097408097085921,0.9788347694193406,-0.20653475737852764,1.0014259305515498,-0.1719000206610072,1.0156102530575652,-0.15644270333252017,0.9981652597341599,-0.19688378323191907,1.022018586763809,-0.11607095401669354
0.09183829535088288,1.0400000000086882,1.5286400412565085e-13,1.0250000000028578,-0.11728766554445229,1.025000000002807,-0.0685048411165644,1.0183499429819005,-0.09097408097085931,0.9788347694193411,-0.2065347573785277,1.0014259305515503,-0.17190002066100743,1.0156102530575655,-0.15644270333252003,0.9981652597341601,-0.19688378323191918,1.0220185867638092,-0.11607095401669403
0.09193829535088288,1.040000000008688,1.543625610806865e-13,1.0250000000028578,-0.11728766554445043,1.0250000000028083,-0.06850484111656349,1.0183499429819003,-0.09097408097085782,0.9788347694193408,-0.20653475737852608,1.0014259305515507,-0.17190002066100604,1.0156102530575655,-0.15644270333251833,0.9981652597341606,-0.19688378323191774,1.0220185867638103,-0.11607095401669286
0.09203829535088288,1.0400000000086875,1.5292688593221221e-13,1.0250000000028576,-0.11728766554445187,1.0250000000028079,-0.06850484111656586,1.0183499429819,-0.0909740809708594,0.9788347694193407,-0.20653475737852772,1.0014259305515503,-0.17190002066100787,1.0156102530575652,-0.15644270333252,0.9981652597341603,-0.19688378323191963,1.0220185867638096,-0.11607095401669508
0.09213829535088289,1.040000000008688,1.5254868375611203e-13,1.025000000002858,-0.1172876655444519,1.0250000000028088,-0.068504841116567,1.0183499429819005,-0.09097408097085982,0.9788347694193413,-0.20653475737852803,1.0014259305515507,-0.17190002066100843,1.015610253057566,-0.15644270333252017,0.9981652597341611,-0.19688378323192005,1.0220185867638103,-0.11607095401669595
