Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang,Bus-1010110202-Mag,Bus-1010110202-Ang
0.04761143535018974,1.0499999999997385,1.3156182468441443e-13,1.0399999999996763,-0.05979779120090504,1.050612180707896,-0.020160001293782478,1.0472774866639731,-0.040042850058565164
0.04771143535018974,1.0499999999997374,1.3631000475212836e-13,1.0399999999996763,-0.059797791200904594,1.0506121807078914,-0.02016000129378325,1.0472774866639774,-0.040042850058565525
0.047811435350189745,1.049999999999737,1.380429407748992e-13,1.0399999999996763,-0.059797791200904594,1.0506121807078503,-0.02016000129379495,1.0472774866640173,-0.04004285005855305
0.04791143535018975,1.0499999999997363,1.3583403101568697e-13,1.0399999999996754,-0.05979779120090452,1.0506121807078113,-0.020160001293804852,1.0472774866640555,-0.04004285005854074
0.04801143535018975,1.0499999999997365,1.315338562419895e-13,1.0399999999996754,-0.059797791200904477,1.0506121807078106,-0.020160001293805328,1.0472774866640557,-0.04004285005853823
0.04811143535018975,1.0499999999997365,1.300039988968021e-13,1.0399999999996752,-0.05979779120090357,1.0506121807078492,-0.020160001293799287,1.0472774866640169,-0.0400428500585444
0.048211435350189756,1.0499999999997367,1.322642350030463e-13,1.0399999999996747,-0.059797791200903304,1.0506121807078912,-0.020160001293794274,1.047277486663974,-0.040042850058551634
0.04831143535018976,1.0499999999997367,1.3694990375845375e-13,1.0399999999996747,-0.059797791200902735,1.0506121807078963,-0.020160001293793542,1.0472774866639678,-0.04004285005855452
0.04841143535018976,1.0499999999997365,1.390396649751329e-13,1.0399999999996743,-0.05979779120090324,1.0506121807078599,-0.02016000129379419,1.0472774866640038,-0.040042850058553604
0.048511435350189765,1.0499999999997354,1.361978707818649e-13,1.0399999999996734,-0.05979779120090431,1.0506121807078155,-0.020160001293793337,1.0472774866640484,-0.040042850058551786
0.04861143535018977,1.0499999999997343,1.3227563273413821e-13,1.0399999999996732,-0.05979779120090436,1.0506121807078044,-0.02016000129379288,1.0472774866640593,-0.040042850058549614
0.04871143535018977,1.0499999999997338,1.307032093949575e-13,1.0399999999996732,-0.05979779120090292,1.050612180707837,-0.020160001293796498,1.0472774866640262,-0.040042850058545715
0.04881143535018977,1.049999999999734,1.3364115744401965e-13,1.0399999999996734,-0.059797791200901014,1.0506121807078814,-0.020160001293802944,1.0472774866639802,-0.040042850058541045
0.048911435350189776,1.0499999999997347,1.3782791320051665e-13,1.0399999999996732,-0.0597977912009004,1.050612180707896,-0.020160001293804953,1.0472774866639647,-0.04004285005854022
0.04901143535018978,1.0499999999997354,1.3955108668571795e-13,1.0399999999996727,-0.05979779120090135,1.0506121807078677,-0.020160001293797084,1.0472774866639925,-0.040042850058546804
0.04911143535018978,1.0499999999997347,1.3830206850755463e-13,1.0399999999996725,-0.05979779120090208,1.0506121807078233,-0.020160001293783817,1.047277486664037,-0.04004285005855672
0.049211435350189785,1.049999999999733,1.351197904638804e-13,1.0399999999996723,-0.05979779120090188,1.0506121807078048,-0.020160001293777544,1.0472774866640564,-0.040042850058559856
0.04931143535018979,1.0499999999997314,1.3371888055498635e-13,1.0399999999996725,-0.05979779120090001,1.0506121807078281,-0.02016000129378665,1.0472774866640333,-0.04004285005854997
0.04941143535018979,1.0499999999997311,1.3549342127253081e-13,1.0399999999996723,-0.05979779120089858,1.05061218070787,-0.020160001293804714,1.0472774866639907,-0.04004285005853326
0.04951143535018979,1.0499999999997334,1.3889139337624674e-13,1.039999999999672,-0.059797791200898336,1.0506121807078912,-0.020160001293814338,1.0472774866639685,-0.04004285005852507
0.049611435350189796,1.0499999999997356,1.4125481773942085e-13,1.0399999999996723,-0.05979779120089896,1.050612180707872,-0.02016000129380368,1.0472774866639856,-0.04004285005853535
0.0497114353501898,1.0499999999997356,1.402754979614459e-13,1.039999999999672,-0.05979779120090021,1.0506121807078335,-0.020160001293779945,1.0472774866640246,-0.04004285005855676
0.0498114353501898,1.0499999999997325,1.380477361976999e-13,1.0399999999996712,-0.05979779120089977,1.0506121807078108,-0.020160001293765127,1.0472774866640484,-0.040042850058569356
0.049911435350189805,1.0499999999997291,1.3675857197108674e-13,1.039999999999671,-0.05979779120089811,1.0506121807078241,-0.020160001293774998,1.047277486664036,-0.0400428500585588
0.05001143535018981,1.0499999999997294,1.3713516220379567e-13,1.0399999999996712,-0.059797791200897135,1.0506121807078577,-0.020160001293802354,1.0472774866640011,-0.040042850058532246
0.05011143535018981,1.0499999999997318,1.3865726222314556e-13,1.0399999999996716,-0.05979779120089729,1.0506121807078797,-0.020160001293821773,1.0472774866639765,-0.04004285005851396
0.05021143535018981,1.0499999999997343,1.4048080528913628e-13,1.039999999999671,-0.059797791200897815,1.0506121807078717,-0.020160001293813273,1.047277486663983,-0.0400428500585228
0.050311435350189816,1.0499999999997345,1.4116193850128222e-13,1.0399999999996707,-0.05979779120089762,1.050612180707843,-0.020160001293782714,1.0472774866640124,-0.04004285005855265
0.05041143535018982,1.049999999999732,1.4017382173028182e-13,1.0399999999996705,-0.059797791200897205,1.050612180707821,-0.020160001293758,1.047277486664036,-0.040042850058575954
0.05051143535018982,1.0499999999997287,1.3826732208866533e-13,1.0399999999996703,-0.059797791200897205,1.050612180707825,-0.020160001293763448,1.047277486664033,-0.04004285005856937
0.050611435350189825,1.0499999999997278,1.37796397771791e-13,1.0399999999996707,-0.05979779120089674,1.050612180707848,-0.020160001293795703,1.04727748666401,-0.04004285005853704
0.05071143535018983,1.0499999999997303,1.390820201209929e-13,1.0399999999996714,-0.05979779120089616,1.0506121807078674,-0.020160001293824992,1.047277486663989,-0.04004285005850846
0.05081143535018983,1.049999999999734,1.4078559442530121e-13,1.0399999999996712,-0.059797791200896115,1.0506121807078668,-0.020160001293822786,1.0472774866639878,-0.04004285005851119
0.05091143535018983,1.049999999999735,1.4101792681464224e-13,1.0399999999996703,-0.05979779120089654,1.0506121807078503,-0.020160001293789583,1.047277486664005,-0.04004285005854403
0.051011435350189836,1.0499999999997327,1.407797507733735e-13,1.0399999999996703,-0.05979779120089615,1.0506121807078346,-0.020160001293755867,1.0472774866640226,-0.040042850058576815
0.05111143535018984,1.0499999999997291,1.4026760743198005e-13,1.0399999999996705,-0.059797791200895636,1.0506121807078326,-0.020160001293753702,1.047277486664026,-0.040042850058578064
0.05121143535018984,1.0499999999997272,1.404049690388513e-13,1.039999999999671,-0.05979779120089472,1.0506121807078432,-0.02016000129378581,1.047277486664015,-0.0400428500585452
0.051311435350189845,1.049999999999729,1.4004950528616405e-13,1.0399999999996712,-0.05979779120089503,1.0506121807078543,-0.02016000129382214,1.047277486664002,-0.04004285005850802
0.05141143535018985,1.0499999999997327,1.4066591671236487e-13,1.0399999999996705,-0.059797791200895074,1.0506121807078572,-0.020160001293828084,1.0472774866639971,-0.04004285005850141
0.05151143535018985,1.0499999999997351,1.413498310401658e-13,1.03999999999967,-0.059797791200895116,1.050612180707852,-0.020160001293797226,1.0472774866640022,-0.04004285005853189
0.05161143535018985,1.0499999999997338,1.4220541133232976e-13,1.0399999999996696,-0.059797791200894616,1.0506121807078455,-0.02016000129375794,1.04727748666401,-0.040042850058571
0.051711435350189856,1.0499999999997303,1.4300310356993045e-13,1.0399999999996703,-0.059797791200893624,1.050612180707843,-0.02016000129374691,1.047277486664014,-0.04004285005858178
0.05181143535018986,1.0499999999997274,1.4322560277156295e-13,1.0399999999996703,-0.059797791200893506,1.050612180707843,-0.020160001293774366,1.0472774866640138,-0.04004285005855365
0.05191143535018986,1.0499999999997283,1.4282983567406212e-13,1.0399999999996705,-0.05979779120089338,1.0506121807078437,-0.020160001293814334,1.0472774866640122,-0.04004285005851269
0.052011435350189865,1.0499999999997314,1.425291756344355e-13,1.0399999999996703,-0.05979779120089293,1.0506121807078443,-0.020160001293829125,1.0472774866640098,-0.040042850058496886
0.05211143535018987,1.0499999999997338,1.4174968243460376e-13,1.0399999999996694,-0.05979779120089326,1.0506121807078481,-0.020160001293804825,1.047277486664006,-0.04004285005852054
0.05221143535018987,1.0499999999997331,1.4261629662570595e-13,1.0399999999996692,-0.05979779120089256,1.0506121807078534,-0.020160001293764385,1.0472774866640016,-0.040042850058561
0.052311435350189874,1.04999999999973,1.4417237855663365e-13,1.0399999999996699,-0.059797791200892056,1.0506121807078554,-0.02016000129374543,1.0472774866640007,-0.040042850058580194
0.052411435350189876,1.0499999999997272,1.4547585126998665e-13,1.03999999999967,-0.05979779120089164,1.0506121807078492,-0.02016000129376481,1.0472774866640073,-0.04004285005856047
0.05251143535018988,1.049999999999727,1.4509260919597081e-13,1.0399999999996703,-0.05979779120089161,1.0506121807078372,-0.020160001293803378,1.047277486664017,-0.040042850058520624
0.05261143535018988,1.049999999999729,1.4381685926118958e-13,1.0399999999996694,-0.059797791200891195,1.050612180707831,-0.020160001293824607,1.047277486664021,-0.04004285005849764
0.052711435350189885,1.0499999999997305,1.4240458067985286e-13,1.0399999999996685,-0.059797791200890696,1.0506121807078381,-0.020160001293809203,1.0472774866640127,-0.04004285005851177
0.05281143535018989,1.0499999999997307,1.426611864748786e-13,1.0399999999996679,-0.05979779120089054,1.050612180707854,-0.02016000129377243,1.0472774866639967,-0.0400428500585484
0.05291143535018989,1.049999999999728,1.446165898050189e-13,1.039999999999668,-0.059797791200890016,1.0506121807078639,-0.02016000129374876,1.047277486663987,-0.04004285005857288
0.053011435350189894,1.049999999999725,1.4727760696922633e-13,1.039999999999668,-0.059797791200889364,1.050612180707856,-0.020160001293759097,1.0472774866639947,-0.040042850058563166
0.053111435350189896,1.0499999999997245,1.4744441775550886e-13,1.0399999999996683,-0.059797791200889856,1.0506121807078344,-0.020160001293792043,1.0472774866640144,-0.04004285005852958
0.0532114353501899,1.0499999999997256,1.4569328056631236e-13,1.0399999999996676,-0.059797791200889745,1.0506121807078181,-0.02016000129381619,1.047277486664028,-0.04004285005850385
0.0533114353501899,1.0499999999997278,1.4339982578231258e-13,1.0399999999996672,-0.059797791200889384,1.050612180707824,-0.020160001293810074,1.0472774866640207,-0.040042850058508765
0.053411435350189905,1.0499999999997285,1.4328461063971698e-13,1.0399999999996665,-0.05979779120088905,1.0506121807078488,-0.020160001293781205,1.0472774866639964,-0.04004285005853782
0.05351143535018991,1.0499999999997267,1.4627822770133696e-13,1.0399999999996665,-0.0597977912008879,1.0506121807078699,-0.020160001293757186,1.0472774866639776,-0.04004285005856299
0.05361143535018991,1.0499999999997245,1.4955695984513442e-13,1.039999999999667,-0.059797791200887504,1.050612180707866,-0.02016000129375885,1.0472774866639827,-0.04004285005856166
0.053711435350189914,1.049999999999724,1.5033931879120366e-13,1.0399999999996676,-0.05979779120088816,1.050612180707839,-0.020160001293782034,1.04727748666401,-0.04004285005853674
0.053811435350189916,1.0499999999997258,1.4842506985538942e-13,1.039999999999669,-0.05979779120088831,1.0506121807078133,-0.020160001293803582,1.0472774866640353,-0.040042850058512186
0.05391143535018992,1.0499999999997278,1.4577305134062192e-13,1.039999999999669,-0.05979779120088788,1.0506121807078148,-0.0201600012938041,1.047277486664034,-0.04004285005850934
0.05401143535018992,1.0499999999997278,1.4536398060640148e-13,1.0399999999996679,-0.05979779120088668,1.0506121807078443,-0.020160001293785163,1.0472774866640056,-0.040042850058528076
0.054111435350189925,1.0499999999997272,1.4808884105140955e-13,1.0399999999996679,-0.05979779120088551,1.0506121807078748,-0.02016000129376544,1.0472774866639762,-0.04004285005854911
0.05421143535018993,1.049999999999726,1.515906246628333e-13,1.0399999999996685,-0.059797791200885325,1.0506121807078772,-0.020160001293761866,1.0472774866639742,-0.04004285005855349
0.05431143535018993,1.0499999999997254,1.530888747984549e-13,1.0399999999996687,-0.059797791200885825,1.0506121807078483,-0.02016000129377476,1.047277486664003,-0.04004285005853935
0.054411435350189934,1.0499999999997258,1.5082255873137078e-13,1.0399999999996692,-0.05979779120088669,1.0506121807078141,-0.020160001293790007,1.0472774866640362,-0.040042850058521186
0.054511435350189937,1.049999999999727,1.476592432356502e-13,1.0399999999996694,-0.0597977912008865,1.0506121807078068,-0.02016000129379405,1.0472774866640424,-0.04004285005851486
0.05461143535018994,1.0499999999997274,1.4648024019237458e-13,1.0399999999996685,-0.059797791200885714,1.0506121807078344,-0.02016000129378559,1.0472774866640144,-0.04004285005852339
0.05471143535018994,1.049999999999727,1.4830979519784777e-13,1.039999999999668,-0.05979779120088482,1.0506121807078712,-0.020160001293774373,1.0472774866639778,-0.04004285005853676
0.054811435350189945,1.0499999999997258,1.518130649292143e-13,1.0399999999996676,-0.059797791200884666,1.0506121807078825,-0.02016000129377029,1.0472774866639665,-0.0400428500585432
0.05491143535018995,1.0499999999997254,1.5416140812305972e-13,1.039999999999668,-0.0597977912008849,1.0506121807078568,-0.02016000129377458,1.047277486663992,-0.04004285005853956
0.05501143535018995,1.0499999999997252,1.5289237377005324e-13,1.0399999999996683,-0.05979779120088545,1.0506121807078177,-0.020160001293780996,1.0472774866640302,-0.04004285005853143
0.055111435350189954,1.049999999999725,1.491518736833325e-13,1.0399999999996679,-0.059797791200886095,1.0506121807078013,-0.020160001293783886,1.0472774866640457,-0.04004285005852594
0.05521143535018996,1.049999999999725,1.4690804000744117e-13,1.0399999999996679,-0.05979779120088565,1.0506121807078233,-0.020160001293783123,1.0472774866640235,-0.04004285005852554
0.05531143535018996,1.049999999999724,1.4791820945301727e-13,1.0399999999996672,-0.05979779120088466,1.0506121807078628,-0.02016000129378164,1.0472774866639836,-0.04004285005852803
0.05541143535018996,1.049999999999724,1.5127971358875353e-13,1.0399999999996665,-0.05979779120088436,1.0506121807078825,-0.020160001293780497,1.0472774866639631,-0.0400428500585309
0.055511435350189965,1.0499999999997247,1.5389218329604067e-13,1.039999999999667,-0.05979779120088491,1.0506121807078639,-0.020160001293778113,1.0472774866639811,-0.040042850058533794
0.05561143535018997,1.049999999999725,1.5397688334402848e-13,1.039999999999667,-0.05979779120088533,1.0506121807078244,-0.020160001293774113,1.0472774866640198,-0.040042850058536555
0.05571143535018997,1.0499999999997236,1.5144824897923608e-13,1.0399999999996665,-0.059797791200885235,1.0506121807078008,-0.02016000129377197,1.0472774866640437,-0.040042850058536764
0.055811435350189974,1.0499999999997227,1.4931998812259993e-13,1.0399999999996659,-0.05979779120088461,1.0506121807078148,-0.02016000129377581,1.04727748666403,-0.04004285005853187
0.05591143535018998,1.0499999999997227,1.4910978717512356e-13,1.0399999999996659,-0.059797791200884284,1.050612180707852,-0.02016000129378448,1.0472774866639922,-0.04004285005852364
0.05601143535018998,1.0499999999997243,1.5124285908272174e-13,1.0399999999996663,-0.05979779120088467,1.0506121807078777,-0.02016000129379024,1.0472774866639658,-0.04004285005851919
0.05611143535018998,1.0499999999997258,1.5375096229102754e-13,1.0399999999996665,-0.05979779120088522,1.0506121807078685,-0.020160001293785697,1.047277486663975,-0.040042850058524704
0.056211435350189985,1.0499999999997254,1.543492712711888e-13,1.0399999999996665,-0.05979779120088531,1.0506121807078344,-0.020160001293772635,1.0472774866640102,-0.040042850058537714
0.05631143535018999,1.0499999999997238,1.5229595564938103e-13,1.0399999999996665,-0.05979779120088534,1.0506121807078077,-0.020160001293762653,1.0472774866640386,-0.040042850058546936
0.05641143535018999,1.0499999999997223,1.499663413703767e-13,1.0399999999996672,-0.059797791200884604,1.050612180707813,-0.020160001293766914,1.0472774866640344,-0.04004285005854223
0.056511435350189994,1.0499999999997218,1.4897905424134617e-13,1.0399999999996674,-0.05979779120088438,1.0506121807078432,-0.020160001293783984,1.0472774866640036,-0.04004285005852563
0.05661143535019,1.0499999999997236,1.5053530946646975e-13,1.0399999999996676,-0.05979779120088464,1.0506121807078705,-0.02016000129379881,1.0472774866639751,-0.04004285005851181
0.05671143535019,1.0499999999997256,1.5317953172497178e-13,1.0399999999996674,-0.05979779120088458,1.0506121807078699,-0.020160001293796102,1.047277486663975,-0.040042850058514975
0.05681143535019,1.0499999999997256,1.5372553473446399e-13,1.039999999999667,-0.05979779120088512,1.0506121807078437,-0.020160001293775917,1.0472774866640018,-0.04004285005853421
0.056911435350190005,1.049999999999724,1.5224706074744473e-13,1.0399999999996663,-0.059797791200885915,1.0506121807078173,-0.02016000129375599,1.0472774866640289,-0.040042850058552494
0.05701143535019001,1.0499999999997214,1.5040179970388398e-13,1.0399999999996665,-0.05979779120088538,1.0506121807078141,-0.02016000129375591,1.047277486664032,-0.040042850058551585
0.05711143535019001,1.0499999999997203,1.5006815129232292e-13,1.0399999999996665,-0.05979779120088452,1.0506121807078348,-0.020160001293777628,1.04727748666401,-0.040042850058530255
0.057211435350190014,1.049999999999721,1.506584382848339e-13,1.039999999999666,-0.059797791200884506,1.0506121807078583,-0.020160001293801875,1.0472774866639838,-0.04004285005850734
0.05731143535019002,1.0499999999997227,1.5204603243829438e-13,1.039999999999665,-0.059797791200884874,1.0506121807078628,-0.020160001293805376,1.0472774866639765,-0.04004285005850506
0.05741143535019002,1.0499999999997236,1.526007437726529e-13,1.039999999999664,-0.05979779120088571,1.0506121807078457,-0.020160001293783352,1.0472774866639925,-0.04004285005852743
0.05751143535019002,1.049999999999722,1.5254805073347313e-13,1.0399999999996636,-0.059797791200885644,1.0506121807078244,-0.02016000129375563,1.0472774866640135,-0.04004285005855483
0.057611435350190025,1.0499999999997183,1.5130756923105955e-13,1.0399999999996634,-0.05979779120088546,1.050612180707817,-0.02016000129374867,1.0472774866640215,-0.040042850058561244
0.05771143535019003,1.0499999999997158,1.5095291343927908e-13,1.0399999999996632,-0.05979779120088461,1.0506121807078277,-0.020160001293770283,1.0472774866640102,-0.04004285005853938
0.05781143535019003,1.0499999999997165,1.5072924243062786e-13,1.0399999999996634,-0.059797791200884874,1.050612180707844,-0.020160001293800998,1.0472774866639918,-0.04004285005850858
0.057911435350190034,1.0499999999997192,1.5128583445494092e-13,1.0399999999996632,-0.05979779120088502,1.0506121807078508,-0.020160001293811756,1.0472774866639827,-0.04004285005849776
0.05801143535019004,1.0499999999997216,1.524796814488321e-13,1.0399999999996627,-0.05979779120088502,1.0506121807078441,-0.02016000129379145,1.0472774866639891,-0.040042850058517904
0.05811143535019004,1.0499999999997207,1.5239845370702428e-13,1.0399999999996625,-0.05979779120088538,1.0506121807078324,-0.020160001293758233,1.0472774866640027,-0.04004285005855084
0.05821143535019004,1.0499999999997174,1.520318429096825e-13,1.0399999999996623,-0.05979779120088547,1.0506121807078261,-0.02016000129374328,1.047277486664011,-0.04004285005856574
0.058311435350190045,1.0499999999997147,1.5238160638453615e-13,1.0399999999996627,-0.05979779120088471,1.0506121807078292,-0.020160001293761217,1.0472774866640087,-0.04004285005854817
0.05841143535019005,1.0499999999997154,1.523019536047716e-13,1.0399999999996634,-0.05979779120088458,1.0506121807078366,-0.02016000129379568,1.0472774866640002,-0.04004285005851405
0.05851143535019005,1.0499999999997183,1.520505191251004e-13,1.0399999999996636,-0.059797791200884895,1.0506121807078403,-0.020160001293814362,1.047277486663994,-0.04004285005849528
0.058611435350190054,1.0499999999997207,1.5207830864183005e-13,1.0399999999996634,-0.059797791200885145,1.0506121807078401,-0.020160001293799548,1.047277486663993,-0.040042850058509744
0.05871143535019006,1.0499999999997205,1.5223184076528784e-13,1.0399999999996625,-0.05979779120088531,1.0506121807078381,-0.020160001293764943,1.0472774866639956,-0.04004285005854414
0.05881143535019006,1.0499999999997176,1.5249154707818878e-13,1.0399999999996623,-0.059797791200885436,1.0506121807078364,-0.020160001293742805,1.0472774866639991,-0.04004285005856614
0.05891143535019006,1.0499999999997152,1.5321317438803874e-13,1.039999999999663,-0.059797791200885055,1.0506121807078344,-0.02016000129375365,1.0472774866640018,-0.04004285005855519
0.059011435350190065,1.0499999999997143,1.5347381043813777e-13,1.0399999999996627,-0.05979779120088496,1.0506121807078312,-0.020160001293787033,1.0472774866640042,-0.040042850058521574
0.05911143535019007,1.049999999999717,1.5241428726922373e-13,1.0399999999996632,-0.05979779120088567,1.0506121807078295,-0.020160001293811507,1.0472774866640042,-0.040042850058496685
0.05921143535019007,1.0499999999997198,1.5133620433269798e-13,1.0399999999996632,-0.05979779120088597,1.0506121807078324,-0.020160001293804592,1.0472774866640004,-0.04004285005850372
0.059311435350190074,1.0499999999997198,1.5227187840709864e-13,1.0399999999996623,-0.05979779120088494,1.0506121807078397,-0.02016000129377347,1.047277486663994,-0.040042850058535834
0.05941143535019008,1.0499999999997176,1.5307386533657196e-13,1.039999999999662,-0.05979779120088531,1.0506121807078457,-0.02016000129374749,1.0472774866639896,-0.04004285005856284
0.05951143535019008,1.049999999999715,1.5408303763447607e-13,1.0399999999996623,-0.05979779120088576,1.0506121807078432,-0.0201600012937506,1.0472774866639933,-0.04004285005856001
0.05961143535019008,1.049999999999714,1.5480417485293113e-13,1.0399999999996627,-0.05979779120088568,1.0506121807078315,-0.020160001293778998,1.047277486664004,-0.040042850058530824
0.059711435350190085,1.0499999999997158,1.5361768186325265e-13,1.0399999999996634,-0.05979779120088602,1.0506121807078206,-0.020160001293805397,1.0472774866640127,-0.04004285005850281
0.05981143535019009,1.049999999999718,1.5211289711193575e-13,1.039999999999663,-0.05979779120088575,1.050612180707822,-0.020160001293805397,1.0472774866640098,-0.04004285005850141
0.05991143535019009,1.0499999999997192,1.517375130064872e-13,1.0399999999996623,-0.05979779120088573,1.0506121807078364,-0.020160001293779976,1.0472774866639953,-0.040042850058526626
0.060011435350190094,1.0499999999997176,1.5333438719492136e-13,1.0399999999996616,-0.0597977912008856,1.0506121807078517,-0.020160001293753484,1.0472774866639816,-0.04004285005855415
0.0601114353501901,1.0499999999997154,1.5537480902835106e-13,1.0399999999996619,-0.05979779120088581,1.0506121807078526,-0.02016000129375003,1.0472774866639822,-0.04004285005855877
0.0602114353501901,1.049999999999714,1.564767355165946e-13,1.0399999999996625,-0.05979779120088589,1.0506121807078355,-0.02016000129377135,1.047277486663999,-0.040042850058537624
0.0603114353501901,1.0499999999997152,1.5534065238625647e-13,1.039999999999663,-0.059797791200886276,1.0506121807078155,-0.02016000129379654,1.0472774866640175,-0.04004285005851156
0.060411435350190106,1.0499999999997172,1.530155957887747e-13,1.0399999999996625,-0.05979779120088635,1.0506121807078117,-0.0201600012938026,1.04727748666402,-0.04004285005850449
0.06051143535019011,1.0499999999997178,1.5085113787681044e-13,1.0399999999996619,-0.05979779120088681,1.05061218070783,-0.020160001293785704,1.0472774866640016,-0.04004285005852149
0.06061143535019011,1.0499999999997172,1.5172893624078644e-13,1.0399999999996614,-0.05979779120088685,1.0506121807078541,-0.02016000129376322,1.0472774866639787,-0.040042850058545694
0.060711435350190114,1.0499999999997156,1.5514209028247195e-13,1.0399999999996614,-0.05979779120088619,1.0506121807078614,-0.020160001293756,1.0472774866639725,-0.04004285005855524
0.06081143535019012,1.0499999999997143,1.5703880433051166e-13,1.0399999999996614,-0.05979779120088637,1.0506121807078426,-0.020160001293768975,1.0472774866639905,-0.04004285005854315
0.06091143535019012,1.049999999999715,1.5551174426167415e-13,1.0399999999996619,-0.05979779120088762,1.0506121807078144,-0.020160001293788428,1.0472774866640173,-0.04004285005852233
0.06101143535019012,1.049999999999716,1.5263178375449274e-13,1.0399999999996619,-0.059797791200887865,1.050612180707803,-0.020160001293796647,1.0472774866640269,-0.04004285005851222
0.061111435350190126,1.049999999999717,1.505223206677516e-13,1.039999999999662,-0.05979779120088751,1.0506121807078204,-0.020160001293787932,1.047277486664009,-0.04004285005852032
0.06121143535019013,1.049999999999716,1.5157830109476526e-13,1.039999999999661,-0.059797791200887004,1.050612180707851,-0.020160001293772177,1.047277486663979,-0.04004285005853718
0.06131143535019013,1.0499999999997147,1.542638106741723e-13,1.0399999999996603,-0.05979779120088696,1.050612180707866,-0.02016000129376399,1.047277486663965,-0.040042850058547054
0.061411435350190134,1.0499999999997134,1.5664722910415825e-13,1.0399999999996603,-0.059797791200887,1.0506121807078506,-0.020160001293768954,1.047277486663981,-0.040042850058542676
0.06151143535019014,1.049999999999714,1.559755443423767e-13,1.039999999999661,-0.059797791200888024,1.0506121807078177,-0.020160001293780296,1.0472774866640127,-0.040042850058530186
0.06161143535019014,1.0499999999997147,1.535273993021969e-13,1.039999999999661,-0.05979779120088803,1.0506121807077986,-0.020160001293787283,1.0472774866640306,-0.040042850058521554
0.06171143535019014,1.0499999999997147,1.5118092804539538e-13,1.0399999999996603,-0.05979779120088772,1.0506121807078117,-0.020160001293785302,1.047277486664017,-0.04004285005852286
0.061811435350190146,1.0499999999997145,1.5072209240644645e-13,1.0399999999996599,-0.05979779120088785,1.0506121807078446,-0.020160001293778575,1.047277486663984,-0.040042850058530706
0.06191143535019015,1.049999999999714,1.5313341652946576e-13,1.0399999999996594,-0.059797791200887795,1.0506121807078663,-0.020160001293774054,1.0472774866639618,-0.04004285005853763
0.06201143535019015,1.049999999999713,1.5613261938205465e-13,1.0399999999996592,-0.059797791200887566,1.050612180707856,-0.020160001293774304,1.0472774866639714,-0.04004285005853917
0.062111435350190154,1.0499999999997132,1.561698244338394e-13,1.039999999999659,-0.05979779120088872,1.0506121807078226,-0.02016000129377678,1.0472774866640033,-0.040042850058536375
0.06221143535019016,1.049999999999713,1.535693452351009e-13,1.039999999999659,-0.059797791200889294,1.0506121807077968,-0.020160001293778745,1.047277486664028,-0.040042850058532795
0.06231143535019016,1.0499999999997127,1.507536612354272e-13,1.0399999999996588,-0.059797791200889384,1.0506121807078028,-0.020160001293780178,1.047277486664021,-0.04004285005853027
0.06241143535019016,1.049999999999712,1.4982522827584654e-13,1.039999999999658,-0.05979779120088917,1.0506121807078346,-0.020160001293782256,1.0472774866639896,-0.04004285005852878
0.06251143535019016,1.0499999999997114,1.5234718528708064e-13,1.0399999999996572,-0.05979779120088839,1.0506121807078619,-0.020160001293784008,1.047277486663962,-0.04004285005852892
0.06261143535019016,1.0499999999997123,1.5458463610945023e-13,1.0399999999996576,-0.05979779120088919,1.0506121807078592,-0.02016000129378233,1.0472774866639647,-0.04004285005853205
0.06271143535019016,1.0499999999997127,1.5501934117156257e-13,1.0399999999996579,-0.05979779120088998,1.0506121807078295,-0.020160001293776535,1.047277486663994,-0.0400428500585379
0.06281143535019017,1.049999999999712,1.5370059515127234e-13,1.0399999999996576,-0.059797791200890175,1.0506121807078008,-0.020160001293771164,1.0472774866640229,-0.0400428500585423
0.06291143535019017,1.0499999999997107,1.5126995725622656e-13,1.0399999999996574,-0.059797791200889856,1.0506121807078,-0.020160001293772555,1.0472774866640238,-0.04004285005854007
0.06301143535019017,1.0499999999997103,1.497733020464052e-13,1.0399999999996572,-0.059797791200889835,1.0506121807078264,-0.020160001293781815,1.0472774866639971,-0.04004285005853099
0.06311143535019018,1.049999999999711,1.5063605513551958e-13,1.0399999999996572,-0.05979779120089003,1.050612180707855,-0.02016000129379164,1.0472774866639682,-0.040042850058522456
0.06321143535019018,1.0499999999997125,1.532309285331787e-13,1.0399999999996576,-0.05979779120088993,1.0506121807078588,-0.020160001293792026,1.0472774866639634,-0.04004285005852356
0.06331143535019018,1.0499999999997138,1.5417519698020174e-13,1.0399999999996576,-0.05979779120089073,1.0506121807078361,-0.020160001293780497,1.047277486663986,-0.04004285005853559
0.06341143535019018,1.0499999999997132,1.5304382661604726e-13,1.0399999999996574,-0.0597977912008913,1.0506121807078088,-0.020160001293766775,1.0472774866640147,-0.04004285005854893
0.06351143535019019,1.0499999999997112,1.5093700418469498e-13,1.0399999999996572,-0.059797791200891286,1.050612180707802,-0.02016000129376468,1.0472774866640224,-0.04004285005855075
0.06361143535019019,1.04999999999971,1.493723729447679e-13,1.0399999999996572,-0.059797791200891195,1.0506121807078213,-0.020160001293778398,1.047277486664004,-0.04004285005853764
0.0637114353501902,1.0499999999997112,1.5014739800888696e-13,1.0399999999996574,-0.05979779120089109,1.0506121807078477,-0.020160001293796692,1.0472774866639774,-0.04004285005852075
