Time,BUS 1-BUS 2-i_1_static_P,BUS 1-BUS 2-i_1_static_Q
0.37693852138085465,0.46895747709969815,0.12031008835053812
0.37703852138085464,0.4689436307912124,0.12030561577469914
0.37713852138085463,0.46892968144908354,0.12030115311665701
0.3772385213808546,0.4689156295454387,0.12029670021605579
0.3773385213808546,0.4689014755640322,0.1202922569170787
0.3774385213808546,0.4688872199998645,0.12028782306854703
0.3775385213808546,0.46887286335883416,0.12028339852398266
0.3776385213808546,0.4688584061573339,0.12027898314167319
0.37773852138085456,0.4688438489218913,0.12027457678475145
0.37783852138085455,0.4688291921887567,0.12027017932124273
0.37793852138085454,0.4688144365035169,0.12026579062412414
0.37803852138085453,0.46879958242069636,0.12026141057136619
0.3781385213808545,0.46878463050334385,0.12025703904598148
0.3782385213808545,0.4687695813226236,0.12025267593606663
0.3783385213808545,0.46875443545740575,0.12024832113482697
0.3784385213808545,0.46873919349385834,0.12024397454062144
0.3785385213808545,0.46872385602501204,0.12023963605698516
0.37863852138085446,0.4687084236503538,0.12023530559263634
0.37873852138085445,0.4686928969754003,0.12023098306149793
0.37883852138085444,0.4686772766112805,0.1202266683827153
0.37893852138085443,0.46866156317430124,0.12022236148065606
0.3790385213808544,0.46864575728553365,0.1202180622849004
0.3791385213808544,0.46862985957037195,0.12021377073025746
0.3792385213808544,0.46861387065811916,0.12020948675674531
0.3793385213808544,0.46859779118154865,0.12020521030957007
0.3794385213808544,0.46858162177648577,0.1202009413391112
0.37953852138085437,0.46856536308138824,0.12019667980091861
0.37963852138085435,0.4685490157368972,0.12019242565566025
0.37973852138085434,0.46853258038544193,0.1201881788691086
0.37983852138085433,0.468516057670822,0.1201839394120963
0.3799385213808543,0.4684994482377847,0.12017970726047018
0.3800385213808543,0.4684827527316159,0.12017548239506541
0.3801385213808543,0.46846597179773136,0.12017126480164078
0.3802385213808543,0.4684491060812659,0.12016705447084086
0.3803385213808543,0.468432156226672,0.1201628513981415
0.38043852138085427,0.468415122877318,0.12015865558377936
0.38053852138085426,0.4683980066751004,0.12015446703267837
0.38063852138085424,0.4683808082600591,0.1201502857543991
0.38073852138085423,0.4683635282699845,0.12014611176307145
0.3808385213808542,0.4683461673400412,0.12014194507730819
0.3809385213808542,0.46832872610240256,0.12013778572013752
0.3810385213808542,0.4683112051858853,0.12013363371890995
0.3811385213808542,0.4682936052155873,0.12012948910522232
0.3812385213808542,0.46827592681253905,0.12012535191483092
0.38133852138085417,0.4682581705933549,0.12012122218756281
0.38143852138085416,0.46824033716989477,0.12011709996721162
0.38153852138085415,0.46822242714893736,0.12011298530146433
0.38163852138085413,0.46820444113184534,0.12010887824177958
0.3817385213808541,0.4681863797142549,0.12010477884330063
0.3818385213808541,0.4681682434857659,0.12010068716474817
0.3819385213808541,0.4681500330296532,0.12009660326831281
0.3820385213808541,0.46813174892256826,0.12009252721953995
0.3821385213808541,0.4681133917342646,0.12008845908723394
0.38223852138085407,0.4680949620273153,0.12008439894334116
0.38233852138085406,0.46807646035684936,0.12008034686284308
0.38243852138085405,0.46805788727030223,0.12007630292362934
0.38253852138085404,0.4680392433071678,0.12007226720638205
0.382638521380854,0.4680205289987578,0.12006823979446148
0.382738521380854,0.4680017448679896,0.1200642207737809
0.382838521380854,0.46798289142914895,0.12006021023269545
0.382938521380854,0.46796396918769323,0.12005620826186834
0.383038521380854,0.4679449786400476,0.12005221495415794
0.38313852138085397,0.46792592027343727,0.12004823040449147
0.38323852138085396,0.4679067945656902,0.12004425470972299
0.38333852138085395,0.4678876019850726,0.12004028796854087
0.38343852138085394,0.46786834299014496,0.12003633028130796
0.3835385213808539,0.467849018029606,0.12003238174995252
0.3836385213808539,0.46782962754216506,0.1200284424778482
0.3837385213808539,0.4678101719563975,0.12002451256967095
0.3838385213808539,0.4677906516906471,0.12002059213128166
0.3839385213808539,0.46777106715290756,0.12001668126959497
0.38403852138085387,0.46775141874073956,0.12001278009244527
0.38413852138085386,0.4677317068411898,0.12000888870847962
0.38423852138085385,0.46771193183069537,0.12000500722701428
0.38433852138085384,0.46769209407504797,0.12000113575792097
0.3844385213808538,0.46767219392931925,0.11999727441149571
0.3845385213808538,0.46765223173783205,0.11999342329834069
0.3846385213808538,0.46763220783411175,0.11998958252921972
0.3847385213808538,0.4676121225408838,0.11998575221496126
0.3848385213808538,0.46759197617005116,0.11998193246633335
0.38493852138085377,0.46757176902269165,0.11997812339390426
0.38503852138085376,0.46755150138905427,0.11997432510794631
0.38513852138085375,0.46753117354860607,0.119970537718295
0.38523852138085374,0.4675107857700198,0.11996676133425169
0.3853385213808537,0.46749033831124576,0.11996299606447017
0.3854385213808537,0.4674698314195394,0.11995924201682179
0.3855385213808537,0.46744926533151937,0.11995549929830701
0.3856385213808537,0.4674286402732365,0.11995176801493626
0.3857385213808537,0.4674079564602469,0.11994804827161629
0.38583852138085367,0.467387214097691,0.1199443401720501
0.38593852138085366,0.46736641338038726,0.11994064381864336
0.38603852138085365,0.46734555449293064,0.11993695931237536
0.38613852138085364,0.4673246376098141,0.11993328675273429
0.3862385213808536,0.46730366289552294,0.1199296262375873
0.3863385213808536,0.4672826305046755,0.11992597786310198
0.3864385213808536,0.46726154058214436,0.11992234172365658
0.3865385213808536,0.4672403932632144,0.1199187179117475
0.3866385213808536,0.46721918867371515,0.11991510651788945
0.3867385213808536,0.4671979269301844,0.11991150763053995
0.38683852138085356,0.4671766081400368,0.11990792133601033
0.38693852138085355,0.467155232401725,0.1199043477184002
0.38703852138085354,0.46713379980492087,0.11990078685950688
0.38713852138085353,0.4671123104306984,0.11989723883875997
0.3872385213808535,0.46709076435171004,0.11989370373314175
0.3873385213808535,0.46706916163239875,0.11989018161712135
0.3874385213808535,0.4670475023291827,0.11988667256258564
0.3875385213808535,0.4670257864906799,0.11988317663878172
0.3876385213808535,0.46700401415791243,0.11987969391225488
0.38773852138085346,0.4669821853645208,0.11987622444679173
0.38783852138085345,0.46696030013699075,0.11987276830336888
0.38793852138085344,0.46693835849488163,0.11986932554008878
0.38803852138085343,0.4669163604510576,0.1198658962121466
0.3881385213808534,0.4668943060119256,0.11986248037178401
0.3882385213808534,0.4668721951776527,0.11985907806823641
0.3883385213808534,0.4668500279424366,0.11985568934769894
0.3884385213808534,0.46682780429474213,0.11985231425328345
0.3885385213808534,0.4668055242175397,0.11984895282501344
0.38863852138085336,0.4667831876885693,0.11984560509977249
0.38873852138085335,0.466760794680586,0.11984227111128047
0.38883852138085334,0.4667383451616273,0.11983895089006957
0.38893852138085333,0.46671583909527553,0.11983564446346331
0.3890385213808533,0.4666932764409134,0.11983235185556328
0.3891385213808533,0.4666706571539821,0.11982907308723073
0.3892385213808533,0.466647981186249,0.11982580817607483
0.3893385213808533,0.4666252484860787,0.11982255713645049
0.3894385213808533,0.466602458998691,0.1198193199794406
0.38953852138085326,0.4665796126664248,0.11981609671287631
0.38963852138085325,0.46655670942902033,0.1198128873413305
0.38973852138085324,0.4665337492238717,0.11980969186611456
0.38983852138085323,0.4665107319862979,0.11980651028527892
0.3899385213808532,0.466487657649815,0.1198033425936353
0.3900385213808532,0.4664645261463988,0.11980018878276759
0.3901385213808532,0.46644133740674415,0.11979704884104311
0.3902385213808532,0.4664180913605338,0.1197939227536317
0.3903385213808532,0.4663947879367019,0.11979081050252674
0.39043852138085317,0.4663714270637026,0.11978771206657202
0.39053852138085315,0.4663480086697584,0.11978462742148535
0.39063852138085314,0.4663245326831214,0.11978155653988168
0.39073852138085313,0.4663009990323377,0.11977849939131581
0.3908385213808531,0.4662774076464893,0.11977545594230626
0.3909385213808531,0.46625375845543704,0.11977242615638667
0.3910385213808531,0.46623005139008394,0.11976940999413539
0.3911385213808531,0.46620628638261596,0.11976640741321377
0.3912385213808531,0.4661824633667363,0.1197634183684095
0.39133852138085307,0.4661585822779145,0.11976044281167991
0.39143852138085306,0.46613464305361124,0.11975748069220582
0.39153852138085304,0.4661106456335201,0.11975453195643126
0.39163852138085303,0.4660865899597859,0.11975159654813944
0.391738521380853,0.46606247597722916,0.11974867440847804
0.391838521380853,0.46603830363355647,0.11974576547604167
0.391938521380853,0.46601407287958097,0.1197428696869052
0.392038521380853,0.4659897836694324,0.11973998697470782
0.392138521380853,0.4659654359607612,0.11973711727069354
0.39223852138085297,0.46594102971493706,0.11973426050377989
0.39233852138085296,0.46591656489724426,0.11973141660061368
0.39243852138085294,0.4658920414770786,0.11972858548565637
0.39253852138085293,0.46586745942812346,0.11972576708124975
0.3926385213808529,0.4658428187285286,0.11972296130766633
0.3927385213808529,0.46581811936107653,0.11972016808319455
0.3928385213808529,0.46579336131336174,0.11971738732419802
0.3929385213808529,0.4657685445779469,0.11971461894520018
0.3930385213808529,0.4657436691525173,0.11971186285895469
0.39313852138085287,0.4657187350400278,0.1197091189765114
0.39323852138085286,0.4656937422488587,0.11970638720730095
0.39333852138085285,0.4656686907929403,0.11970366745920402
0.39343852138085283,0.4656435806918908,0.11970095963862251
0.3935385213808528,0.4656184119711437,0.11969826365057998
0.3936385213808528,0.4655931846620633,0.11969557939877769
0.3937385213808528,0.46556789880206667,0.11969290678568542
0.3938385213808528,0.4655425544347269,0.11969024571261375
0.3939385213808528,0.4655171516098609,0.11968759607980531
0.39403852138085277,0.46549169038362925,0.11968495778649517
0.39413852138085276,0.46546617081862834,0.11968233073101
0.39423852138085275,0.46544059298394874,0.1196797148108225
0.39433852138085274,0.4654149569552746,0.11967710992265947
0.3944385213808527,0.46538926281494325,0.11967451596256064
0.3945385213808527,0.46536351065201287,0.1196719328259703
0.3946385213808527,0.46533770056230606,0.1196693604078091
0.3947385213808527,0.46531183264847387,0.11966679860256524
0.3948385213808527,0.4652859070200076,0.11966424730437811
0.39493852138085267,0.46525992379329634,0.11966170640710559
0.39503852138085266,0.4652338830916485,0.11965917580439721
0.39513852138085265,0.46520778504530697,0.11965665538978192
0.39523852138085264,0.46518162979146843,0.11965414505674994
0.3953385213808526,0.4651554174742962,0.11965164469881734
0.3954385213808526,0.4651291482449122,0.11964915420961061
0.3955385213808526,0.46510282226141847,0.11964667348293434
0.3956385213808526,0.4650764396888579,0.11964420241285462
0.3957385213808526,0.46505000069922925,0.11964174089376654
0.39583852138085257,0.46502350547144095,0.1196392888204793
0.39593852138085256,0.46499695419128123,0.11963684608827141
0.39603852138085255,0.4649703470513874,0.11963441259297805
0.39613852138085254,0.46494368425120036,0.11963198823105406
0.3962385213808525,0.46491696599693166,0.11962957289964661
0.3963385213808525,0.4648901925015,0.11962716649663724
0.3964385213808525,0.464863363984487,0.11962476892074166
0.3965385213808525,0.46483648067206135,0.11962238007154488
0.3966385213808525,0.46480954279692444,0.11961999984960228
0.39673852138085247,0.46478255059822376,0.11961762815646881
0.39683852138085246,0.46475550432148,0.11961526489478089
0.39693852138085245,0.46472840421851297,0.11961290996830355
0.39703852138085244,0.4647012505473356,0.11961056328198615
0.3971385213808524,0.4646740435720633,0.11960822474203438
0.3972385213808524,0.4646467835628231,0.11960589425595522
0.3973385213808524,0.46461947079563654,0.11960357173260447
0.3974385213808524,0.46459210555232205,0.11960125708223902
0.3975385213808524,0.46456468812039264,0.11959895021657246
0.39763852138085237,0.4645372187929243,0.11959665104881687
0.39773852138085236,0.4645096978684478,0.11959435949372721
0.39783852138085235,0.4644821256508175,0.11959207546765947
0.39793852138085234,0.4644545024490897,0.11958979888860047
0.39803852138085233,0.46442682857738515,0.11958752967622324
0.3981385213808523,0.46439910435476833,0.1195852677519258
0.3982385213808523,0.4643713301050851,0.11958301303884607
0.3983385213808523,0.4643435061568452,0.11958076546191015
0.3984385213808523,0.4643156328430599,0.11957852494787383
0.3985385213808523,0.464287710501104,0.1195762914253251
0.39863852138085226,0.4642597394725717,0.11957406482473819
0.39873852138085225,0.46423172010311686,0.11957184507849906
0.39883852138085224,0.46420365274229825,0.11956963212092642
0.39893852138085223,0.46417553774343273,0.11956742588829873
0.3990385213808522,0.4641473754634162,0.11956522631887441
0.3991385213808522,0.4641191662625822,0.11956303335291459
0.3992385213808522,0.4640909105045345,0.11956084693270264
0.3993385213808522,0.46406260855597997,0.11955866700254864
0.3994385213808522,0.46403426078656673,0.11955649350881258
0.39953852138085216,0.4640058675687233,0.11955432639991502
0.39963852138085215,0.4639774292774746,0.11955216562633915
0.39973852138085214,0.463948946290288,0.11955001114064968
0.39983852138085213,0.46392041898689323,0.11954786289748917
0.3999385213808521,0.4638918477491211,0.11954572085358488
0.4000385213808521,0.4638632329607268,0.11954358496774907
0.4001385213808521,0.463834575007228,0.11954145520087765
0.4002385213808521,0.46380587427573067,0.11953933151597354
0.4003385213808521,0.46377713115474534,0.11953721387811245
0.40043852138085206,0.46374834603402826,0.11953510225446573
0.40053852138085205,0.4637195193044166,0.11953299661427037
0.40063852138085204,0.46369065135764437,0.1195308969288293
0.40073852138085203,0.4636617425861815,0.11952880317149427
0.400838521380852,0.46363279338306157,0.11952671531765427
0.400938521380852,0.463603804141724,0.11952463334471841
0.401038521380852,0.4635747752558425,0.11952255723211568
0.401138521380852,0.46354570711915666,0.1195204869612677
0.401238521380852,0.46351660012530854,0.11951842251556608
0.40133852138085196,0.463487454667676,0.11951636388036514
0.40143852138085195,0.463458271139223,0.11951431104294574
0.40153852138085194,0.46342904993232065,0.11951226399249955
0.40163852138085193,0.46339979143861165,0.1195102227201085
0.4017385213808519,0.46337049604883684,0.11950818721870018
0.4018385213808519,0.46334116415269316,0.1195061574830461
0.4019385213808519,0.4633117961386828,0.11950413350968997
0.4020385213808519,0.463282392393965,0.11950211529696468
0.4021385213808519,0.46325295330419847,0.1195001028449236
0.40223852138085187,0.4632234792534193,0.11949809615534175
0.40233852138085185,0.4631939706238812,0.11949609523164346
0.40243852138085184,0.4631644277959204,0.11949410007889616
0.40253852138085183,0.46313485114782416,0.1194921107037615
0.4026385213808518,0.4631052410556877,0.1194901271144658
0.4027385213808518,0.46307559789329383,0.11948814932074506
0.4028385213808518,0.4630459220319787,0.11948617733381589
0.4029385213808518,0.4630162138405207,0.1194842111663253
0.4030385213808518,0.462986473685021,0.11948225083232301
0.40313852138085177,0.46295670192877825,0.11948029634720408
0.40323852138085176,0.4629268989321879,0.11947834772768476
0.40333852138085174,0.4628970650526226,0.11947640499172689
0.40343852138085173,0.4628672006443229,0.11947446815851971
0.4035385213808517,0.4628373060583021,0.11947253724843004
0.4036385213808517,0.46280738164224217,0.11947061228294993
0.4037385213808517,0.4627774277404022,0.11946869328465076
0.4038385213808517,0.4627474446935322,0.11946678027713831
0.4039385213808517,0.46271743283877376,0.11946487328499206
0.40403852138085167,0.4626873925095904,0.11946297233372746
0.40413852138085166,0.4626573240356811,0.11946107744975165
0.40423852138085165,0.4626272277429116,0.11945918866030393
0.40433852138085163,0.46259710395323317,0.11945730599341062
0.4044385213808516,0.46256695298462697,0.1194554294778377
0.4045385213808516,0.4625367751510454,0.11945355914304628
0.4046385213808516,0.462506570762345,0.11945169501911486
0.4047385213808516,0.46247634012422634,0.11944983713672369
0.4048385213808516,0.4624460835381918,0.11944798552707919
0.40493852138085157,0.4624158013014865,0.11944614022187816
0.40503852138085156,0.4623854937070618,0.11944430125324998
0.40513852138085155,0.4623551610435483,0.11944246865370481
0.40523852138085154,0.4623248035952021,0.119440642456081
0.4053385213808515,0.4622944216419046,0.11943882269350375
0.4054385213808515,0.4622640154591182,0.11943700939932902
0.4055385213808515,0.4622335853178606,0.11943520260710279
0.4056385213808515,0.4622031314847001,0.11943340235050309
0.4057385213808515,0.46217265422173626,0.11943160866330048
0.40583852138085147,0.46214215378659074,0.1194298215792909
0.40593852138085146,0.46211163043239395,0.11942804113227451
0.40603852138085145,0.4620810844077937,0.11942626735597789
0.40613852138085144,0.46205051595695,0.11942450028401301
0.4062385213808514,0.4620199253195547,0.11942273994984154
0.4063385213808514,0.4619893127308362,0.11942098638672302
0.4064385213808514,0.46195867842156246,0.11941923962767774
0.4065385213808514,0.46192802261807886,0.11941749970542441
0.4066385213808514,0.46189734554232426,0.11941576665235233
0.40673852138085137,0.46186664741183997,0.119414040500469
0.40683852138085136,0.46183592843981586,0.11941232128136217
0.40693852138085135,0.46180518883511046,0.11941060902615831
0.40703852138085134,0.46177442880230096,0.11940890376546727
0.4071385213808513,0.46174364854172023,0.11940720552935338
0.4072385213808513,0.46171284824949776,0.11940551434730423
0.4073385213808513,0.4616820281176143,0.11940383024816768
0.4074385213808513,0.46165118833393404,0.11940215326013569
0.4075385213808513,0.46162032908226364,0.11940048341069061
0.40763852138085127,0.4615894505424191,0.1193988207265987
0.40773852138085126,0.46155855289026504,0.11939716523383796
0.40783852138085125,0.46152763629779514,0.1193955169575774
0.40793852138085124,0.4614967009331858,0.11939387592216007
0.4080385213808512,0.4614657469608614,0.1193922421510511
0.4081385213808512,0.46143477454157916,0.11939061566682126
0.4082385213808512,0.46140378383249503,0.1193889964910986
0.4083385213808512,0.46137277498723267,0.11938738464456138
0.4084385213808512,0.46134174815598017,0.1193857801468955
0.40853852138085117,0.46131070348553926,0.1193841830167801
0.40863852138085116,0.46127964111943537,0.11938259327185266
0.40873852138085115,0.4612485611979814,0.11938101092869285
0.40883852138085114,0.4612174638583714,0.11937943600279957
0.4089385213808511,0.46118634923477353,0.11937786850854466
0.4090385213808511,0.4611552174584164,0.11937630845918498
0.4091385213808511,0.4611240686576947,0.11937475586682543
0.4092385213808511,0.4610929029582394,0.11937321074241491
0.4093385213808511,0.46106172048302696,0.11937167309571738
0.4094385213808511,0.46103052135246947,0.11937014293530597
0.40953852138085106,0.4609993056845164,0.11936862026852864
0.40963852138085105,0.4609680735947521,0.11936710510152539
0.40973852138085104,0.4609368251965045,0.11936559743919858
0.40983852138085103,0.46090556060093113,0.11936409728520185
0.409938521380851,0.4608742799171343,0.11936260464191996
0.410038521380851,0.4608429832522574,0.11936111951048847
0.410138521380851,0.4608116707115945,0.11935964189076306
0.410238521380851,0.4607803423986902,0.1193581717813324
0.410338521380851,0.4607489984154376,0.11935670917950647
0.41043852138085096,0.460717638862194,0.11935525408130214
0.41053852138085095,0.46068626383789135,0.11935380648145019
0.41063852138085094,0.4606548734401334,0.11935236637340822
0.41073852138085093,0.46062346776530694,0.11935093374932892
0.4108385213808509,0.46059204690868166,0.1193495086000778
0.4109385213808509,0.4605606109645266,0.11934809091525739
0.4110385213808509,0.4605291600261979,0.11934668068317164
0.4111385213808509,0.4604976941862642,0.11934527789086932
0.4112385213808509,0.46046621353659317,0.11934388252412736
0.41133852138085086,0.46043471816847287,0.11934249456745799
0.41143852138085085,0.4604032081727097,0.11934111400411891
0.41153852138085084,0.46037168363973907,0.11933974081613323
0.41163852138085083,0.4603401446597212,0.11933837498427888
0.4117385213808508,0.46030859132264595,0.11933701648812
0.4118385213808508,0.4602770237184347,0.11933566530601161
0.4119385213808508,0.4602454419370393,0.1193343214151196
0.4120385213808508,0.46021384606853655,0.11933298479142321
0.4121385213808508,0.4601822362032377,0.11933165540974112
0.41223852138085076,0.46015061243177563,0.11933033324374179
0.41233852138085075,0.4601189748452066,0.11932901826596207
0.41243852138085074,0.4600873235350988,0.1193277104478253
0.41253852138085073,0.46005565859363134,0.11932640975965307
0.4126385213808507,0.4600239801136803,0.1193251161706983
0.4127385213808507,0.4599922881889197,0.11932382964915741
0.4128385213808507,0.4599605829138982,0.11932255016220028
0.4129385213808507,0.4599288643841319,0.11932127767598945
0.4130385213808507,0.4598971326961889,0.11932001215569862
0.41313852138085067,0.45986538794777443,0.1193187535655324
0.41323852138085065,0.4598336302378042,0.1193175018687665
0.41333852138085064,0.4598018596664851,0.11931625702774912
0.41343852138085063,0.45977007633539374,0.11931501900393672
0.4135385213808506,0.45973828034755415,0.11931378775793718
0.4136385213808506,0.45970647180751245,0.11931256324951814
0.4137385213808506,0.45967465082139203,0.11931134543763179
0.4138385213808506,0.45964281749698344,0.11931013428046466
0.4139385213808506,0.4596109719438027,0.11930892973543797
0.41403852138085057,0.45957911427315556,0.11930773175925613
0.41413852138085055,0.4595472445981908,0.11930654030792973
0.41423852138085054,0.45951536303396606,0.1193053553368068
0.41433852138085053,0.4594834696974993,0.1193041768005976
0.4144385213808505,0.4594515647078401,0.11930300465340946
0.4145385213808505,0.45941964818610664,0.1193018388487749
0.4146385213808505,0.4593877202555393,0.11930067933967752
0.4147385213808505,0.45935578104155134,0.1192995260785958
0.4148385213808505,0.4593238306717667,0.11929837901751963
0.41493852138085047,0.4592918692760657,0.11929723810799372
0.41503852138085046,0.4592598969866231,0.11929610330114984
0.41513852138085044,0.45922791393793744,0.11929497454772992
0.41523852138085043,0.4591959202668802,0.11929385179812821
0.4153385213808504,0.459163916112709,0.11929273500241726
0.4154385213808504,0.45913190161710926,0.11929162411038169
0.4155385213808504,0.45909987692422116,0.11929051907153317
0.4156385213808504,0.45906784218065905,0.1192894198351679
0.4157385213808504,0.459035797535538,0.11928832635038163
0.41583852138085037,0.4590037431404947,0.11928723856611236
0.41593852138085036,0.4589716791496899,0.11928615643116318
0.41603852138085035,0.4589396057198342,0.11928507989424159
0.41613852138085033,0.45890752301018417,0.11928400890397947
0.4162385213808503,0.45887543118255675,0.11928294340897906
0.4163385213808503,0.45884333040134173,0.11928188335784388
0.4164385213808503,0.4588112208335066,0.11928082869919257
0.4165385213808503,0.45877910264858235,0.11927977938169695
0.4166385213808503,0.45874697601866793,0.11927873535411827
0.41673852138085027,0.4587148411184352,0.11927769656533603
0.41683852138085026,0.4586826981251033,0.11927666296437012
0.41693852138085025,0.458650547218445,0.11927563450040761
0.41703852138085024,0.4586183885807754,0.11927461112284626
0.4171385213808502,0.45858622239692276,0.11927359278132026
0.4172385213808502,0.45855404885422774,0.11927257942571429
0.4173385213808502,0.4585218681425256,0.11927157100619816
0.4174385213808502,0.45848968045410715,0.11927056747325014
0.4175385213808502,0.45845748598370917,0.11926956877770221
0.41763852138085017,0.4584252849284808,0.1192685748707407
0.41773852138085016,0.4583930774879556,0.11926758570395371
0.41783852138085015,0.45836086386402536,0.11926660122933833
0.41793852138085014,0.4583286442609124,0.11926562139932376
0.4180385213808501,0.4582964188851337,0.11926464616681091
0.4181385213808501,0.4582641879454718,0.11926367548518255
0.4182385213808501,0.4582319516529317,0.11926270930834422
0.4183385213808501,0.4581997102206771,0.11926174759072226
0.4184385213808501,0.45816746386402285,0.11926079028729288
0.41853852138085007,0.4581352128003872,0.11925983735360934
0.41863852138085006,0.45810295724921835,0.11925888874582134
0.41873852138085005,0.45807069743197476,0.11925794442068187
0.41883852138085004,0.4580384335720613,0.11925700433557113
0.41893852138085,0.45800616589479554,0.11925606844852954
0.41903852138085,0.4579738946273537,0.11925513671826096
0.41913852138085,0.4579416199987105,0.11925420910413496
0.41923852138085,0.45790934223959795,0.11925328556623503
0.41933852138085,0.45787706158244046,0.11925236606535256
0.41943852138084997,0.45784477826128733,0.11925145056300866
0.41953852138084996,0.4578124925117568,0.11925053902146007
0.41963852138084995,0.45778020457099006,0.1192496314037101
0.41973852138084994,0.45774791467757564,0.11924872767353742
0.4198385213808499,0.4577156230715,0.11924782779548293
0.4199385213808499,0.4576833299940898,0.11924693173487015
0.4200385213808499,0.4576510356879455,0.11924603945782057
0.4201385213808499,0.4576187403968852,0.11924515093126356
0.4202385213808499,0.45758644436587254,0.11924426612294946
0.42033852138084987,0.45755414784094184,0.1192433850014286
0.42043852138084986,0.45752185106915194,0.11924250753608415
0.42053852138084985,0.45748955429849375,0.1192416336971261
0.42063852138084984,0.4574572577778317,0.1192407634556171
0.42073852138084983,0.457424961756846,0.11923989678344049
0.4208385213808498,0.45739266648596866,0.11923903365331978
0.4209385213808498,0.45736037221629566,0.11923817403882668
0.4210385213808498,0.4573280791995443,0.11923731791437947
0.4211385213808498,0.4572957876879717,0.11923646525523621
0.4212385213808498,0.4572634979343036,0.11923561603751866
0.42133852138084976,0.4572312101916703,0.11923477023819357
0.42143852138084975,0.45719892471354506,0.11923392783507059
0.42153852138084974,0.45716664175365807,0.11923308880680382
0.42163852138084973,0.45713436156595044,0.11923225313289872
0.4217385213808497,0.4571020844044815,0.11923142079368916
0.4218385213808497,0.4570698105233756,0.11923059177034348
0.4219385213808497,0.4570375401767515,0.11922976604484853
0.4220385213808497,0.457005273618657,0.11922894360002735
0.4221385213808497,0.4569730111029973,0.11922812441951326
0.42223852138084966,0.45694075288348107,0.11922730848775004
0.42233852138084965,0.456908499213545,0.11922649578999063
0.42243852138084964,0.4568762503462892,0.11922568631228586
0.42253852138084963,0.4568440065344148,0.11922488004147815
0.4226385213808496,0.45681176803015267,0.11922407696518349
0.4227385213808496,0.456779535085216,0.11922327707177709
0.4228385213808496,0.4567473079507256,0.11922248035039176
0.4229385213808496,0.45671508687714796,0.11922168679089855
0.4230385213808496,0.45668287211424075,0.11922089638391796
0.42313852138084956,0.45665066391099196,0.11922010912077968
0.42323852138084955,0.4566184625155606,0.11921932499353238
0.42333852138084954,0.4565862681752188,0.11921854399491938
0.42343852138084953,0.45655408113630025,0.11921776611836364
0.4235385213808495,0.45652190164413653,0.11921699135796435
0.4236385213808495,0.4564897299430046,0.11921621970846102
0.4237385213808495,0.45645756627607414,0.11921545116523292
0.4238385213808495,0.45642541088536337,0.11921468572429003
0.4239385213808495,0.45639326401168345,0.11921392338224997
0.42403852138084946,0.45636112589458433,0.11921316413630736
0.42413852138084945,0.45632899677230804,0.11921240798423616
0.42423852138084944,0.4562968768817569,0.11921165492437753
0.42433852138084943,0.45626476645842395,0.11921090495560098
0.4244385213808494,0.45623266573637156,0.1192101580773105
0.4245385213808494,0.4562005749481659,0.119209414289402
0.4246385213808494,0.45616849432485945,0.11920867359225905
0.4247385213808494,0.4561364240959365,0.11920793598673862
0.4248385213808494,0.45610436448928726,0.11920720147414875
0.42493852138084937,0.45607231573115525,0.11920647005621669
0.42503852138084935,0.4560402780461174,0.1192057417350826
0.42513852138084934,0.45600825165705466,0.1192050165132764
0.42523852138084933,0.4559762367851076,0.11920429439370865
0.4253385213808493,0.455944233649649,0.1192035753796405
0.4254385213808493,0.45591224246824974,0.11920285947466501
0.4255385213808493,0.45588026345665594,0.11920214668268396
0.4256385213808493,0.45584829682877726,0.11920143700788972
0.4257385213808493,0.4558163427966432,0.11920073045475717
0.42583852138084927,0.45578440157039296,0.11920002702800013
0.42593852138084926,0.45575247335825986,0.119199326732579
0.42603852138084924,0.4557205583665423,0.11919862957366238
0.42613852138084923,0.4556886567995887,0.11919793555660908
0.4262385213808492,0.45565676885979534,0.11919724468694345
0.4263385213808492,0.4556248947475778,0.11919655697035116
0.4264385213808492,0.45559303466136275,0.11919587241264798
0.4265385213808492,0.4555611887975691,0.11919519101976486
0.4266385213808492,0.4555293573506145,0.11919451279772775
0.42673852138084917,0.45549754051290675,0.11919383775263526
0.42683852138084916,0.4554657384748262,0.11919316589063426
0.42693852138084915,0.4554339514247283,0.11919249721791295
0.42703852138084913,0.4554021795489467,0.1191918317406698
0.4271385213808491,0.45537042303178993,0.11919116946509065
0.4272385213808491,0.45533868205553824,0.11919051039734047
0.4273385213808491,0.45530695680045885,0.11918985454355317
0.4274385213808491,0.4552752474448051,0.11918920190978988
0.4275385213808491,0.4552435541648113,0.119188552502044
0.42763852138084907,0.4552118771347008,0.11918790632622073
0.42773852138084906,0.45518021652669727,0.11918726338810497
0.42783852138084905,0.4551485725110427,0.11918662369334034
0.42793852138084904,0.45511694525600477,0.11918598724742821
0.428038521380849,0.4550853349278828,0.11918535405571033
0.428138521380849,0.4550537416910366,0.11918472412333009
0.428238521380849,0.4550221657079002,0.11918409745523914
0.428338521380849,0.45499060713898615,0.11918347405617853
0.428438521380849,0.4549590661429173,0.11918285393066474
0.42853852138084897,0.4549275428764461,0.11918223708297553
0.42863852138084896,0.45489603749446084,0.11918162351712105
0.42873852138084895,0.454864550150017,0.1191810132368472
