Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang,Bus-1010110202-Mag,Bus-1010110202-Ang,Bus-1010110203-Mag,Bus-1010110203-Ang,Bus-1010110204-Mag,Bus-1010110204-Ang,Bus-1010110205-Mag,Bus-1010110205-Ang,Bus-1010110206-Mag,Bus-1010110206-Ang,Bus-1010110207-Mag,Bus-1010110207-Ang,Bus-1010110208-Mag,Bus-1010110208-Ang,Bus-1010110209-Mag,Bus-1010110209-Ang
0.08498225949707384,1.0499999999909644,1.675343404967545e-10,1.039999999948658,-0.13811915304840916,1.0488869538764274,-0.01374830034502144,1.047797987112651,-0.027512342465136973,1.0467335204787382,-0.04129155015249555,1.0456939580625442,-0.055085332046184356,1.0446796868602073,-0.0688930819127728,1.0436910763891194,-0.08271417911845845,1.0427284783151038,-0.09654798912484137,1.0417922260943107,-0.11039386400779383,1.04088263463056,-0.12425114299884067
0.08508225949707385,1.0499999999909644,1.6753534512043015e-10,1.0399999999486578,-0.13811915304840866,1.0488869538764276,-0.013748300345020845,1.0477979871126504,-0.02751234246513781,1.046733520478739,-0.0412915501524975,1.0456939580625455,-0.055085332046185646,1.0446796868602042,-0.06889308191277205,1.04369107638912,-0.0827141791184571,1.0427284783151052,-0.09654798912484071,1.041792226094312,-0.11039386400779291,1.0408826346305569,-0.12425114299883999
0.08518225949707385,1.0499999999909646,1.6753486821225466e-10,1.039999999948658,-0.13811915304840874,1.048886953876426,-0.013748300345021048,1.0477979871126506,-0.02751234246513675,1.0467335204787354,-0.04129155015249544,1.0456939580625448,-0.05508533204618479,1.044679686860205,-0.06889308191277216,1.0436910763891218,-0.08271417911845803,1.0427284783151047,-0.09654798912484176,1.0417922260943133,-0.11039386400779315,1.0408826346305597,-0.12425114299884028
0.08528225949707385,1.0499999999909644,1.6753520922074265e-10,1.0399999999486578,-0.1381191530484087,1.0488869538764258,-0.013748300345019813,1.0477979871126522,-0.02751234246513612,1.0467335204787365,-0.04129155015249532,1.045693958062545,-0.055085332046184265,1.0446796868602055,-0.06889308191277213,1.04369107638912,-0.08271417911845792,1.0427284783151052,-0.09654798912484165,1.0417922260943124,-0.1103938640077941,1.0408826346305597,-0.12425114299884102
0.08538225949707386,1.0499999999909644,1.6753493863578186e-10,1.039999999948658,-0.1381191530484088,1.048886953876428,-0.013748300345021482,1.0477979871126508,-0.027512342465137552,1.0467335204787387,-0.041291550152496664,1.0456939580625455,-0.05508533204618462,1.0446796868602046,-0.06889308191277178,1.0436910763891196,-0.08271417911845728,1.0427284783151058,-0.09654798912484087,1.041792226094311,-0.11039386400779284,1.0408826346305573,-0.12425114299883958
0.08548225949707386,1.0499999999909644,1.675351100671008e-10,1.0399999999486575,-0.13811915304840885,1.048886953876427,-0.013748300345020982,1.0477979871126506,-0.027512342465137087,1.046733520478737,-0.04129155015249646,1.045693958062545,-0.05508533204618561,1.0446796868602064,-0.06889308191277241,1.0436910763891207,-0.0827141791184573,1.0427284783151038,-0.09654798912484051,1.041792226094314,-0.11039386400779273,1.0408826346305602,-0.12425114299884042
0.08558225949707386,1.0499999999909644,1.6753551402590293e-10,1.0399999999486575,-0.1381191530484081,1.048886953876426,-0.013748300345019927,1.0477979871126517,-0.02751234246513665,1.0467335204787374,-0.04129155015249534,1.0456939580625437,-0.05508533204618419,1.044679686860205,-0.06889308191277203,1.0436910763891216,-0.08271417911845888,1.0427284783151067,-0.09654798912484279,1.0417922260943135,-0.11039386400779423,1.0408826346305582,-0.12425114299884053
0.08568225949707386,1.0499999999909644,1.675353651342779e-10,1.039999999948658,-0.13811915304840847,1.048886953876428,-0.013748300345021168,1.0477979871126504,-0.02751234246513691,1.0467335204787378,-0.041291550152496165,1.045693958062547,-0.055085332046185355,1.0446796868602062,-0.06889308191277269,1.0436910763891196,-0.08271417911845759,1.042728478315105,-0.09654798912484117,1.041792226094312,-0.11039386400779382,1.040882634630559,-0.12425114299884099
0.08578225949707387,1.049999999990964,1.6753515403190284e-10,1.0399999999486575,-0.13811915304840847,1.0488869538764267,-0.01374830034502138,1.0477979871126528,-0.027512342465137635,1.046733520478738,-0.04129155015249715,1.0456939580625446,-0.05508533204618524,1.0446796868602053,-0.06889308191277221,1.0436910763891207,-0.08271417911845758,1.0427284783151058,-0.09654798912484071,1.0417922260943127,-0.11039386400779191,1.0408826346305589,-0.12425114299883915
0.08588225949707387,1.0499999999909648,1.6753533354404743e-10,1.0399999999486582,-0.13811915304840844,1.0488869538764254,-0.013748300345019693,1.0477979871126502,-0.02751234246513659,1.046733520478737,-0.04129155015249562,1.0456939580625453,-0.05508533204618429,1.0446796868602066,-0.0688930819127716,1.0436910763891205,-0.08271417911845745,1.0427284783151052,-0.0965479891248413,1.0417922260943138,-0.11039386400779395,1.0408826346305595,-0.12425114299884088
0.08598225949707387,1.049999999990964,1.6753521086014873e-10,1.0399999999486575,-0.13811915304840827,1.0488869538764287,-0.013748300345021345,1.047797987112652,-0.027512342465136175,1.0467335204787365,-0.04129155015249425,1.0456939580625457,-0.05508533204618391,1.0446796868602048,-0.06889308191277205,1.0436910763891207,-0.08271417911845809,1.0427284783151056,-0.09654798912484167,1.0417922260943124,-0.11039386400779377,1.0408826346305577,-0.12425114299884064
0.08608225949707388,1.049999999990964,1.6753580631682224e-10,1.0399999999486573,-0.1381191530484081,1.0488869538764256,-0.013748300345020186,1.0477979871126517,-0.027512342465137316,1.0467335204787382,-0.041291550152497934,1.045693958062546,-0.05508533204618574,1.0446796868602048,-0.06889308191277166,1.04369107638912,-0.08271417911845687,1.0427284783151034,-0.09654798912484071,1.0417922260943118,-0.11039386400779246,1.0408826346305595,-0.12425114299883966
0.08618225949707388,1.0499999999909644,1.6753475271102596e-10,1.0399999999486575,-0.1381191530484089,1.0488869538764276,-0.01374830034502165,1.0477979871126508,-0.02751234246513729,1.0467335204787358,-0.04129155015249547,1.045693958062543,-0.055085332046184356,1.0446796868602055,-0.06889308191277294,1.0436910763891214,-0.08271417911845808,1.0427284783151063,-0.09654798912484064,1.0417922260943124,-0.11039386400779241,1.040882634630558,-0.12425114299884006
0.08628225949707388,1.0499999999909644,1.6753502048078595e-10,1.0399999999486575,-0.13811915304840863,1.0488869538764258,-0.013748300345019147,1.0477979871126495,-0.027512342465135932,1.0467335204787374,-0.04129155015249562,1.0456939580625457,-0.05508533204618465,1.0446796868602057,-0.0688930819127712,1.0436910763891178,-0.08271417911845737,1.0427284783151054,-0.09654798912484243,1.041792226094314,-0.11039386400779508,1.0408826346305593,-0.12425114299884062
0.08638225949707388,1.0499999999909637,1.6753541702395123e-10,1.039999999948657,-0.13811915304840808,1.0488869538764276,-0.013748300345021426,1.0477979871126542,-0.02751234246513711,1.046733520478737,-0.041291550152495436,1.045693958062544,-0.055085332046184404,1.0446796868602053,-0.06889308191277248,1.043691076389122,-0.08271417911845844,1.0427284783151047,-0.09654798912484065,1.0417922260943095,-0.11039386400779211,1.0408826346305575,-0.12425114299883958
0.08648225949707389,1.0499999999909646,1.6753562437635185e-10,1.0399999999486578,-0.1381191530484083,1.0488869538764252,-0.013748300345020684,1.0477979871126502,-0.027512342465137226,1.0467335204787376,-0.0412915501524974,1.045693958062547,-0.05508533204618557,1.0446796868602053,-0.06889308191277158,1.0436910763891196,-0.08271417911845601,1.0427284783151047,-0.09654798912483979,1.0417922260943138,-0.11039386400779248,1.0408826346305602,-0.12425114299884053
0.08658225949707389,1.0499999999909646,1.675346139929024e-10,1.0399999999486578,-0.13811915304840874,1.0488869538764287,-0.013748300345020996,1.0477979871126504,-0.027512342465136445,1.0467335204787362,-0.0412915501524946,1.0456939580625428,-0.0550853320461833,1.044679686860206,-0.06889308191277173,1.0436910763891218,-0.08271417911845828,1.0427284783151074,-0.09654798912484257,1.041792226094313,-0.11039386400779358,1.040882634630557,-0.12425114299883946
0.0866822594970739,1.0499999999909642,1.6753545816789078e-10,1.0399999999486575,-0.1381191530484082,1.0488869538764245,-0.013748300345019247,1.047797987112651,-0.02751234246513605,1.0467335204787402,-0.041291550152495776,1.045693958062546,-0.055085332046185376,1.0446796868602055,-0.0688930819127726,1.0436910763891187,-0.08271417911845759,1.0427284783151032,-0.09654798912484067,1.0417922260943127,-0.110393864007794,1.0408826346305606,-0.12425114299884138
0.0867822594970739,1.0499999999909644,1.6753563576471826e-10,1.0399999999486575,-0.138119153048408,1.0488869538764285,-0.013748300345022677,1.0477979871126524,-0.02751234246513886,1.0467335204787351,-0.04129155015249704,1.0456939580625442,-0.05508533204618478,1.044679686860205,-0.06889308191277152,1.0436910763891214,-0.082714179118458,1.0427284783151052,-0.09654798912484132,1.0417922260943113,-0.11039386400779187,1.0408826346305562,-0.12425114299883876
0.0868822594970739,1.0499999999909644,1.6753468706823934e-10,1.0399999999486575,-0.13811915304840877,1.048886953876425,-0.013748300345019874,1.0477979871126486,-0.027512342465135488,1.0467335204787362,-0.04129155015249625,1.045693958062546,-0.05508533204618602,1.0446796868602048,-0.06889308191277278,1.0436910763891185,-0.08271417911845674,1.042728478315105,-0.09654798912484047,1.041792226094314,-0.11039386400779354,1.0408826346305604,-0.12425114299884113
0.0869822594970739,1.0499999999909644,1.675348871554997e-10,1.0399999999486578,-0.13811915304840855,1.0488869538764272,-0.013748300345020682,1.0477979871126524,-0.027512342465137177,1.0467335204787371,-0.04129155015249458,1.0456939580625422,-0.05508533204618222,1.0446796868602048,-0.06889308191277159,1.0436910763891227,-0.08271417911845903,1.042728478315105,-0.09654798912484293,1.04179222609431,-0.11039386400779388,1.0408826346305577,-0.12425114299883958
0.0870822594970739,1.0499999999909642,1.6753460209538075e-10,1.0399999999486575,-0.138119153048409,1.0488869538764263,-0.013748300345020005,1.047797987112651,-0.027512342465136317,1.0467335204787378,-0.04129155015249676,1.0456939580625477,-0.05508533204618647,1.0446796868602055,-0.0688930819127719,1.0436910763891174,-0.08271417911845587,1.0427284783151034,-0.09654798912483928,1.041792226094313,-0.1103938640077927,1.0408826346305593,-0.12425114299884046
0.08718225949707391,1.0499999999909646,1.6753561655991708e-10,1.0399999999486578,-0.13811915304840783,1.048886953876428,-0.013748300345022287,1.0477979871126508,-0.027512342465138222,1.046733520478736,-0.041291550152495866,1.045693958062543,-0.055085332046183856,1.0446796868602053,-0.06889308191277144,1.0436910763891225,-0.08271417911845805,1.0427284783151067,-0.0965479891248412,1.0417922260943127,-0.11039386400779173,1.0408826346305569,-0.1242511429988385
0.08728225949707391,1.0499999999909648,1.6753458499923203e-10,1.039999999948658,-0.1381191530484089,1.048886953876425,-0.013748300345018642,1.0477979871126506,-0.027512342465134714,1.0467335204787391,-0.04129155015249547,1.0456939580625453,-0.05508533204618478,1.0446796868602055,-0.06889308191277231,1.0436910763891203,-0.08271417911845715,1.042728478315104,-0.09654798912484108,1.041792226094313,-0.11039386400779436,1.0408826346305617,-0.12425114299884213
0.08738225949707391,1.0499999999909644,1.6753533186031147e-10,1.0399999999486578,-0.1381191530484083,1.0488869538764294,-0.013748300345021931,1.0477979871126528,-0.027512342465137975,1.0467335204787367,-0.041291550152495415,1.0456939580625464,-0.05508533204618347,1.0446796868602055,-0.0688930819127717,1.0436910763891203,-0.08271417911845844,1.0427284783151063,-0.09654798912484246,1.0417922260943113,-0.11039386400779312,1.0408826346305557,-0.12425114299883865
0.08748225949707392,1.0499999999909646,1.6753481694086964e-10,1.039999999948658,-0.13811915304840872,1.0488869538764254,-0.013748300345020096,1.0477979871126506,-0.02751234246513669,1.0467335204787376,-0.04129155015249736,1.0456939580625457,-0.05508533204618715,1.0446796868602057,-0.06889308191277269,1.0436910763891203,-0.0827141791184562,1.0427284783151047,-0.0965479891248388,1.0417922260943138,-0.11039386400779226,1.0408826346305604,-0.12425114299884056
0.08758225949707392,1.0499999999909653,1.6753514549196374e-10,1.0399999999486582,-0.13811915304840836,1.0488869538764274,-0.013748300345021378,1.0477979871126502,-0.027512342465137632,1.046733520478737,-0.041291550152495325,1.0456939580625422,-0.05508533204618266,1.0446796868602057,-0.06889308191277109,1.043691076389122,-0.0827141791184591,1.0427284783151065,-0.09654798912484266,1.0417922260943124,-0.11039386400779316,1.0408826346305589,-0.12425114299883949
0.08768225949707392,1.0499999999909644,1.675346608111308e-10,1.039999999948658,-0.13811915304840866,1.0488869538764276,-0.013748300345019634,1.0477979871126513,-0.027512342465134933,1.0467335204787385,-0.041291550152495256,1.0456939580625477,-0.05508533204618554,1.0446796868602046,-0.06889308191277266,1.0436910763891176,-0.08271417911845656,1.0427284783151045,-0.09654798912484099,1.0417922260943133,-0.11039386400779443,1.0408826346305586,-0.12425114299884163
0.08778225949707393,1.0499999999909648,1.675351187342834e-10,1.039999999948658,-0.13811915304840852,1.0488869538764272,-0.013748300345022165,1.0477979871126524,-0.027512342465138756,1.046733520478737,-0.041291550152496546,1.0456939580625442,-0.05508533204618414,1.044679686860206,-0.06889308191277181,1.0436910763891225,-0.08271417911845809,1.0427284783151045,-0.09654798912484099,1.0417922260943113,-0.11039386400779147,1.040882634630558,-0.12425114299883848
0.08788225949707393,1.0499999999909648,1.6753477885961782e-10,1.039999999948658,-0.1381191530484087,1.048886953876425,-0.01374830034501962,1.0477979871126502,-0.027512342465136574,1.046733520478738,-0.041291550152497046,1.0456939580625444,-0.05508533204618594,1.0446796868602057,-0.06889308191277183,1.0436910763891207,-0.08271417911845673,1.042728478315106,-0.0965479891248402,1.0417922260943138,-0.11039386400779352,1.0408826346305604,-0.12425114299884096
0.08798225949707393,1.0499999999909653,1.6753491094100547e-10,1.0399999999486582,-0.13811915304840858,1.0488869538764292,-0.013748300345021737,1.0477979871126517,-0.02751234246513621,1.0467335204787365,-0.04129155015249388,1.0456939580625457,-0.05508533204618342,1.0446796868602057,-0.0688930819127725,1.043691076389119,-0.08271417911845909,1.0427284783151067,-0.09654798912484268,1.0417922260943122,-0.11039386400779382,1.0408826346305569,-0.12425114299883977
0.08808225949707393,1.0499999999909644,1.675349004235496e-10,1.039999999948658,-0.13811915304840858,1.048886953876426,-0.013748300345019332,1.0477979871126524,-0.027512342465136924,1.046733520478738,-0.04129155015249752,1.0456939580625464,-0.055085332046185466,1.0446796868602053,-0.06889308191277159,1.0436910763891198,-0.08271417911845652,1.0427284783151032,-0.09654798912484068,1.0417922260943115,-0.11039386400779333,1.04088263463056,-0.12425114299884056
0.08818225949707394,1.049999999990965,1.6753500626874914e-10,1.0399999999486582,-0.13811915304840863,1.0488869538764265,-0.01374830034502194,1.0477979871126504,-0.027512342465137826,1.0467335204787367,-0.04129155015249569,1.0456939580625437,-0.0550853320461843,1.0446796868602048,-0.06889308191277228,1.043691076389122,-0.08271417911845792,1.0427284783151065,-0.09654798912484003,1.041792226094313,-0.11039386400779129,1.0408826346305586,-0.12425114299883881
0.08828225949707394,1.0499999999909646,1.6753466125701612e-10,1.039999999948658,-0.1381191530484086,1.0488869538764276,-0.01374830034501985,1.0477979871126502,-0.027512342465135377,1.0467335204787371,-0.0412915501524953,1.0456939580625457,-0.05508533204618475,1.0446796868602066,-0.06889308191277113,1.043691076389119,-0.08271417911845655,1.0427284783151058,-0.09654798912484144,1.041792226094314,-0.1103938640077945,1.0408826346305584,-0.12425114299884078
0.08838225949707394,1.0499999999909648,1.675340969340018e-10,1.0399999999486578,-0.13811915304840938,1.048886953876427,-0.013748300345020429,1.0477979871126544,-0.02751234246513667,1.0467335204787382,-0.041291550152495166,1.0456939580625457,-0.055085332046183294,1.044679686860205,-0.06889308191277191,1.0436910763891212,-0.08271417911845835,1.042728478315105,-0.09654798912484137,1.0417922260943109,-0.11039386400779237,1.0408826346305593,-0.12425114299883966
0.08848225949707395,1.0499999999909644,1.6753563907551608e-10,1.0399999999486578,-0.13811915304840794,1.048886953876427,-0.01374830034502087,1.0477979871126506,-0.027512342465138066,1.046733520478738,-0.041291550152497254,1.0456939580625464,-0.0550853320461857,1.0446796868602053,-0.068893081912772,1.0436910763891216,-0.08271417911845635,1.042728478315105,-0.09654798912484001,1.041792226094313,-0.110393864007793,1.0408826346305595,-0.12425114299884003
0.08858225949707395,1.049999999990965,1.6753511545049045e-10,1.0399999999486582,-0.13811915304840813,1.048886953876428,-0.013748300345021312,1.0477979871126497,-0.027512342465136258,1.0467335204787367,-0.04129155015249551,1.045693958062544,-0.055085332046185216,1.0446796868602064,-0.06889308191277263,1.0436910763891207,-0.08271417911845849,1.0427284783151072,-0.09654798912484173,1.0417922260943153,-0.11039386400779294,1.040882634630558,-0.12425114299883946
0.08868225949707395,1.049999999990965,1.6753510694245899e-10,1.0399999999486587,-0.13811915304840827,1.0488869538764254,-0.013748300345019763,1.0477979871126535,-0.02751234246513662,1.0467335204787387,-0.04129155015249609,1.0456939580625453,-0.05508533204618403,1.0446796868602066,-0.06889308191277171,1.04369107638912,-0.0827141791184582,1.0427284783151047,-0.09654798912484203,1.0417922260943115,-0.11039386400779415,1.0408826346305595,-0.12425114299884141
0.08878225949707395,1.0499999999909646,1.67534706502957e-10,1.0399999999486578,-0.1381191530484089,1.0488869538764287,-0.013748300345021693,1.0477979871126524,-0.02751234246513773,1.0467335204787371,-0.041291550152496095,1.045693958062547,-0.055085332046185036,1.0446796868602055,-0.06889308191277238,1.0436910763891203,-0.08271417911845695,1.0427284783151056,-0.09654798912484029,1.041792226094311,-0.11039386400779254,1.0408826346305582,-0.12425114299883974
0.08888225949707396,1.0499999999909644,1.6753520205113944e-10,1.0399999999486578,-0.1381191530484082,1.0488869538764265,-0.013748300345020998,1.04779798711265,-0.027512342465136983,1.0467335204787374,-0.04129155015249654,1.0456939580625457,-0.055085332046185286,1.0446796868602044,-0.06889308191277171,1.0436910763891214,-0.08271417911845722,1.042728478315106,-0.09654798912484103,1.0417922260943158,-0.1103938640077928,1.0408826346305593,-0.12425114299883938
0.08898225949707396,1.0499999999909648,1.6753517275915845e-10,1.039999999948658,-0.13811915304840797,1.048886953876426,-0.013748300345019712,1.0477979871126526,-0.027512342465136137,1.0467335204787367,-0.041291550152495395,1.0456939580625428,-0.05508533204618391,1.0446796868602073,-0.06889308191277219,1.043691076389122,-0.08271417911845862,1.042728478315105,-0.09654798912484161,1.0417922260943129,-0.11039386400779375,1.0408826346305593,-0.12425114299884099
0.08908225949707396,1.0499999999909644,1.6753524772012656e-10,1.0399999999486582,-0.13811915304840824,1.0488869538764276,-0.013748300345021253,1.047797987112652,-0.027512342465136876,1.046733520478739,-0.04129155015249557,1.0456939580625477,-0.055085332046184717,1.044679686860205,-0.06889308191277209,1.043691076389118,-0.08271417911845708,1.0427284783151058,-0.09654798912484099,1.0417922260943113,-0.1103938640077927,1.0408826346305582,-0.12425114299883946
0.08918225949707397,1.0499999999909644,1.6753455091740086e-10,1.0399999999486575,-0.13811915304840883,1.0488869538764287,-0.01374830034502085,1.0477979871126504,-0.027512342465137157,1.0467335204787367,-0.041291550152496734,1.0456939580625453,-0.055085332046185036,1.0446796868602055,-0.06889308191277106,1.0436910763891216,-0.0827141791184561,1.0427284783151052,-0.09654798912483997,1.0417922260943127,-0.11039386400779214,1.0408826346305589,-0.12425114299883952
0.08928225949707397,1.0499999999909642,1.6753519080663487e-10,1.0399999999486578,-0.13811915304840813,1.0488869538764247,-0.013748300345020026,1.0477979871126515,-0.027512342465136536,1.0467335204787374,-0.04129155015249484,1.0456939580625435,-0.05508533204618318,1.0446796868602053,-0.06889308191277184,1.0436910763891212,-0.08271417911845844,1.042728478315105,-0.09654798912484104,1.0417922260943147,-0.11039386400779312,1.04088263463056,-0.12425114299884012
0.08938225949707397,1.049999999990965,1.6753527979190893e-10,1.0399999999486582,-0.13811915304840794,1.0488869538764278,-0.013748300345020368,1.0477979871126517,-0.02751234246513576,1.0467335204787365,-0.04129155015249544,1.0456939580625462,-0.055085332046185216,1.0446796868602062,-0.06889308191277198,1.0436910763891196,-0.08271417911845699,1.042728478315106,-0.0965479891248415,1.041792226094311,-0.11039386400779386,1.0408826346305573,-0.1242511429988402
0.08948225949707397,1.0499999999909642,1.6753499134177434e-10,1.0399999999486578,-0.13811915304840838,1.0488869538764276,-0.01374830034502163,1.047797987112651,-0.027512342465138017,1.0467335204787385,-0.04129155015249689,1.0456939580625462,-0.05508533204618484,1.0446796868602048,-0.0688930819127719,1.0436910763891194,-0.08271417911845748,1.042728478315105,-0.09654798912484064,1.0417922260943122,-0.11039386400779148,1.04088263463056,-0.12425114299883881
0.08958225949707398,1.0499999999909648,1.6753507570814103e-10,1.039999999948658,-0.1381191530484083,1.0488869538764258,-0.013748300345019471,1.047797987112651,-0.02751234246513664,1.046733520478737,-0.041291550152496144,1.0456939580625433,-0.05508533204618469,1.044679686860205,-0.06889308191277214,1.0436910763891227,-0.08271417911845724,1.0427284783151058,-0.09654798912484006,1.0417922260943129,-0.11039386400779322,1.0408826346305593,-0.12425114299884053
0.08968225949707398,1.0499999999909644,1.675346392908465e-10,1.0399999999486582,-0.1381191530484088,1.0488869538764267,-0.01374830034502118,1.0477979871126504,-0.027512342465135658,1.0467335204787365,-0.0412915501524939,1.0456939580625462,-0.05508533204618349,1.0446796868602066,-0.0688930819127713,1.043691076389118,-0.08271417911845798,1.0427284783151052,-0.09654798912484223,1.0417922260943138,-0.11039386400779352,1.0408826346305589,-0.12425114299883938
0.08978225949707398,1.0499999999909646,1.675349974124228e-10,1.0399999999486582,-0.13811915304840833,1.048886953876428,-0.013748300345020129,1.0477979871126524,-0.027512342465137087,1.046733520478739,-0.04129155015249698,1.0456939580625442,-0.05508533204618515,1.0446796868602044,-0.06889308191277128,1.0436910763891212,-0.08271417911845616,1.0427284783151056,-0.09654798912483997,1.0417922260943104,-0.11039386400779265,1.040882634630558,-0.1242511429988404
0.08988225949707399,1.0499999999909644,1.6753557195826414e-10,1.0399999999486578,-0.13811915304840797,1.0488869538764254,-0.013748300345021022,1.04779798711265,-0.0275123424651377,1.046733520478737,-0.041291550152495964,1.045693958062546,-0.05508533204618426,1.0446796868602057,-0.06889308191277266,1.0436910763891212,-0.08271417911845813,1.0427284783151043,-0.09654798912484018,1.0417922260943135,-0.11039386400779128,1.0408826346305606,-0.12425114299883865
0.08998225949707399,1.0499999999909644,1.6753514631955946e-10,1.0399999999486575,-0.13811915304840805,1.0488869538764276,-0.013748300345020023,1.0477979871126524,-0.027512342465135328,1.046733520478735,-0.041291550152495304,1.045693958062545,-0.055085332046184945,1.0446796868602062,-0.06889308191277126,1.0436910763891203,-0.08271417911845677,1.0427284783151074,-0.09654798912484198,1.0417922260943135,-0.11039386400779498,1.0408826346305573,-0.12425114299884082
0.09008225949707399,1.0499999999909648,1.675353073763035e-10,1.0399999999486587,-0.13811915304840813,1.0488869538764258,-0.0137483003450208,1.0477979871126508,-0.02751234246513703,1.0467335204787396,-0.04129155015249534,1.045693958062546,-0.05508533204618363,1.044679686860206,-0.06889308191277196,1.043691076389119,-0.08271417911845864,1.042728478315105,-0.09654798912484122,1.0417922260943113,-0.11039386400779232,1.0408826346305606,-0.12425114299883949
0.090182259497074,1.0499999999909644,1.675357792677739e-10,1.0399999999486578,-0.1381191530484078,1.0488869538764294,-0.01374830034502038,1.0477979871126517,-0.027512342465137403,1.0467335204787371,-0.041291550152497206,1.045693958062544,-0.05508533204618571,1.0446796868602062,-0.06889308191277199,1.0436910763891227,-0.08271417911845606,1.042728478315105,-0.09654798912483928,1.041792226094313,-0.11039386400779203,1.0408826346305577,-0.12425114299884003
0.090282259497074,1.0499999999909653,1.6753451818171726e-10,1.0399999999486582,-0.13811915304840866,1.0488869538764254,-0.013748300345021445,1.0477979871126504,-0.02751234246513635,1.0467335204787378,-0.04129155015249474,1.0456939580625464,-0.05508533204618375,1.0446796868602055,-0.06889308191277124,1.0436910763891198,-0.08271417911845756,1.0427284783151063,-0.09654798912484194,1.0417922260943153,-0.11039386400779316,1.04088263463056,-0.12425114299883906
0.090382259497074,1.0499999999909657,1.6753498840553002e-10,1.039999999948659,-0.1381191530484085,1.0488869538764283,-0.013748300345019315,1.0477979871126533,-0.027512342465135953,1.0467335204787371,-0.04129155015249546,1.0456939580625442,-0.0550853320461843,1.0446796868602068,-0.06889308191277194,1.0436910763891216,-0.08271417911845777,1.0427284783151063,-0.09654798912484099,1.0417922260943104,-0.11039386400779407,1.0408826346305593,-0.1242511429988416
0.090482259497074,1.0499999999909653,1.675348714041315e-10,1.0399999999486587,-0.13811915304840866,1.0488869538764267,-0.013748300345021712,1.0477979871126502,-0.02751234246513804,1.0467335204787394,-0.04129155015249663,1.0456939580625475,-0.05508533204618502,1.0446796868602053,-0.06889308191277234,1.04369107638912,-0.08271417911845778,1.0427284783151047,-0.09654798912484092,1.0417922260943138,-0.11039386400779179,1.0408826346305593,-0.12425114299883869
0.090582259497074,1.0499999999909655,1.675341423238276e-10,1.0399999999486584,-0.1381191530484093,1.0488869538764287,-0.01374830034502131,1.0477979871126508,-0.027512342465137087,1.0467335204787362,-0.04129155015249688,1.0456939580625444,-0.05508533204618593,1.044679686860205,-0.06889308191277216,1.0436910763891234,-0.08271417911845652,1.0427284783151063,-0.09654798912484076,1.0417922260943138,-0.11039386400779354,1.0408826346305575,-0.12425114299884062
0.09068225949707401,1.0499999999909646,1.6753456758900724e-10,1.039999999948658,-0.13811915304840866,1.0488869538764252,-0.013748300345020446,1.0477979871126524,-0.027512342465137018,1.0467335204787382,-0.041291550152495325,1.045693958062546,-0.05508533204618355,1.044679686860207,-0.06889308191277242,1.043691076389119,-0.08271417911845967,1.0427284783151047,-0.09654798912484264,1.041792226094313,-0.11039386400779408,1.040882634630561,-0.12425114299884048
0.09078225949707401,1.0499999999909648,1.6753522242419116e-10,1.0399999999486582,-0.13811915304840827,1.0488869538764292,-0.01374830034502075,1.047797987112652,-0.027512342465137046,1.0467335204787376,-0.04129155015249677,1.045693958062545,-0.05508533204618624,1.044679686860205,-0.06889308191277278,1.0436910763891207,-0.08271417911845738,1.0427284783151063,-0.09654798912484117,1.0417922260943109,-0.11039386400779364,1.0408826346305566,-0.12425114299884064
0.09088225949707401,1.0499999999909644,1.6753466412115846e-10,1.039999999948658,-0.13811915304840855,1.0488869538764256,-0.01374830034502262,1.0477979871126493,-0.02751234246513817,1.0467335204787376,-0.041291550152496845,1.0456939580625455,-0.055085332046185154,1.0446796868602053,-0.06889308191277206,1.0436910763891212,-0.08271417911845753,1.042728478315104,-0.09654798912484096,1.0417922260943135,-0.11039386400779223,1.0408826346305602,-0.12425114299883924
0.09098225949707402,1.0499999999909646,1.6753416660660182e-10,1.0399999999486578,-0.13811915304840897,1.0488869538764274,-0.013748300345020083,1.047797987112652,-0.027512342465136758,1.0467335204787362,-0.0412915501524962,1.0456939580625435,-0.05508533204618443,1.0446796868602062,-0.068893081912772,1.043691076389121,-0.08271417911845785,1.0427284783151063,-0.09654798912484115,1.0417922260943129,-0.1103938640077941,1.0408826346305584,-0.12425114299884173
0.09108225949707402,1.0499999999909646,1.675348512862807e-10,1.0399999999486582,-0.13811915304840824,1.0488869538764263,-0.013748300345021607,1.0477979871126517,-0.027512342465137205,1.0467335204787385,-0.041291550152495415,1.045693958062547,-0.05508533204618476,1.0446796868602048,-0.06889308191277264,1.043691076389118,-0.08271417911845856,1.0427284783151056,-0.09654798912484257,1.0417922260943118,-0.11039386400779397,1.0408826346305584,-0.12425114299883985
0.09118225949707402,1.0499999999909646,1.6753492565730406e-10,1.0399999999486582,-0.1381191530484085,1.0488869538764274,-0.013748300345021343,1.047797987112651,-0.02751234246513775,1.0467335204787367,-0.04129155015249782,1.0456939580625446,-0.05508533204618669,1.0446796868602053,-0.06889308191277288,1.0436910763891218,-0.08271417911845735,1.0427284783151045,-0.09654798912484062,1.0417922260943118,-0.1103938640077928,1.0408826346305586,-0.12425114299884048
